sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
25	2026-09-24T23:23:54.485731741Z	25012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-24T23:23:54.485731741Z	25012	mysql.service	1	88.445248	44.222624	82.777285	5.667863	2167209984	56.292870	2573426688	0.000000	49994185.170968	63
26	2026-09-24T23:23:55.486652961Z	26013	isuconquest.go.service	1	8.690494	4.345247	8.634646	0.055948	773378048	20.088349	784650240	0.000000	0.000000	10
26	2026-09-24T23:23:55.486652961Z	26013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-24T23:23:55.486652961Z	26013	mysql.service	1	89.572783	44.786392	83.058085	6.514798	2170429440	56.376494	2573426688	0.000000	51095585.469276	63
27	2026-09-24T23:23:56.486515983Z	27012	isuconquest.go.service	1	11.858824	5.929412	8.651985	3.206839	775626752	20.146758	784650240	9590049.635409	20056763.355388	11
27	2026-09-24T23:23:56.486515983Z	27012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-24T23:23:56.486515983Z	27012	mysql.service	1	65.985739	32.992869	60.530891	5.454747	2176303104	56.529062	2573426688	45062.172571	55971314.894743	63
28	2026-09-24T23:23:57.485742763Z	28012	isuconquest.go.service	1	3.228096	1.614048	1.940300	1.287696	776433664	20.167718	784650240	0.000000	0.000000	10
28	2026-09-24T23:23:57.485742763Z	28012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-24T23:23:57.485742763Z	28012	mysql.service	1	107.208096	53.604048	104.741589	2.466607	2180481024	56.637582	2573426688	8198.339144	33678777.205147	63
29	2026-09-24T23:23:58.48573425Z	29012	isuconquest.go.service	1	2.143618	1.071809	1.981817	0.161801	776429568	20.167611	784650240	0.000000	0.000000	10
29	2026-09-24T23:23:58.48573425Z	29012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-24T23:23:58.48573425Z	29012	mysql.service	1	106.531300	53.265650	101.803760	4.727540	2180866048	56.647583	2573426688	0.000000	22696127.804976	63
30	2026-09-24T23:23:59.485741194Z	30012	isuconquest.go.service	1	56.581211	28.290605	53.425232	3.156078	746917888	19.401051	784650240	0.000000	0.000000	7
30	2026-09-24T23:23:59.485741194Z	30012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-24T23:23:59.485741194Z	30012	mysql.service	1	93.455957	46.727978	89.509684	3.946273	2183450624	56.714717	2573426688	0.000000	19865463.266016	63
31	2026-09-24T23:24:00.485738339Z	31012	isuconquest.go.service	1	85.803545	42.901772	80.718830	5.084715	748179456	19.433820	784650240	118784.339011	0.000000	7
31	2026-09-24T23:24:00.485738339Z	31012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-24T23:24:00.485738339Z	31012	mysql.service	1	102.762193	51.381097	97.917279	4.844914	2182397952	56.687374	2573426688	0.000000	54722716.178632	63
32	2026-09-24T23:24:01.48574066Z	32012	isuconquest.go.service	1	104.939557	52.469778	100.768566	4.170990	749281280	19.462440	784650240	0.000000	0.000000	7
32	2026-09-24T23:24:01.48574066Z	32012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-24T23:24:01.48574066Z	32012	mysql.service	1	90.268891	45.134445	85.692301	4.576589	2182397952	56.687374	2573426688	0.000000	48566159.375076	63
33	2026-09-24T23:24:02.486528627Z	33012	isuconquest.go.service	1	86.586172	43.293086	75.858625	10.727447	749924352	19.479143	784650240	36834.975034	0.000000	7
33	2026-09-24T23:24:02.486528627Z	33012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-24T23:24:02.486528627Z	33012	mysql.service	1	101.114724	50.557362	97.296233	3.818491	2182397952	56.687374	2573426688	0.000000	6552532.781087	63
34	2026-09-24T23:24:03.485733056Z	34012	isuconquest.go.service	1	106.532655	53.266327	100.102639	6.430116	797302784	20.709789	797356032	0.000000	0.000000	7
34	2026-09-24T23:24:03.485733056Z	34012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-24T23:24:03.485733056Z	34012	mysql.service	1	85.378125	42.689062	84.126629	1.251396	2174967808	56.494378	2573426688	0.000000	6366152.745604	63
35	2026-09-24T23:24:04.485900629Z	35012	isuconquest.go.service	1	91.798518	45.899259	87.780491	4.017927	797581312	20.717024	797716480	208861.001580	0.000000	7
35	2026-09-24T23:24:04.485900629Z	35012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-24T23:24:04.485900629Z	35012	mysql.service	1	86.244648	43.122324	82.787028	3.457621	2172407808	56.427882	2573426688	0.000000	6556597.324100	63
36	2026-09-24T23:24:05.485764289Z	36012	isuconquest.go.service	1	88.829611	44.414805	84.584632	4.245079	835039232	21.689986	838512640	0.000000	0.000000	7
36	2026-09-24T23:24:05.485764289Z	36012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-24T23:24:05.485764289Z	36012	mysql.service	1	100.894856	50.447428	99.567375	1.327581	2155855872	55.997949	2573426688	0.000000	6079292.820387	63
37	2026-09-24T23:24:06.485745847Z	37012	isuconquest.go.service	1	138.895362	69.447681	117.986276	20.909086	951377920	24.711862	953290752	176131.248565	54526957.695208	7
37	2026-09-24T23:24:06.485745847Z	37012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-24T23:24:06.485745847Z	37012	mysql.service	1	9.736480	4.868240	9.099468	0.636912	2111897600	54.856141	2573426688	16384.302192	6434934.685935	63
38	2026-09-24T23:24:07.485745371Z	38012	isuconquest.go.service	1	134.842964	67.421482	121.593358	13.249506	1103085568	28.652439	1111744512	0.000000	99614767.615859	7
38	2026-09-24T23:24:07.485745371Z	38012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-24T23:24:07.485745371Z	38012	mysql.service	1	2.789601	1.394801	2.075501	0.714200	2057277440	53.437393	2573426688	0.000000	27164684.984719	63
39	2026-09-24T23:24:08.485738882Z	39012	isuconquest.go.service	1	101.778460	50.889230	95.782421	5.996139	1089998848	28.312514	1141960704	196609.275404	76771826.018835	7
39	2026-09-24T23:24:08.485738882Z	39012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-24T23:24:08.485738882Z	39012	mysql.service	1	6.077539	3.038770	2.671117	3.406322	2047004672	53.170559	2573426688	0.000000	49795395.022728	63
40	2026-09-24T23:24:09.485761926Z	40012	isuconquest.go.service	1	1.179873	0.589936	1.078175	0.101698	1090142208	28.316238	1141960704	0.000000	0.000000	7
40	2026-09-24T23:24:09.485761926Z	40012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-24T23:24:09.485761926Z	40012	mysql.service	1	1.407468	0.703734	1.407468	0.000000	2047004672	53.170559	2573426688	0.000000	6541161.278562	63
41	2026-09-24T23:24:10.486460134Z	41012	isuconquest.go.service	1	1.307687	0.653843	1.264317	0.043270	1090015232	28.312940	1141960704	0.000000	0.000000	7
41	2026-09-24T23:24:10.486460134Z	41012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-24T23:24:10.486460134Z	41012	mysql.service	1	1.527334	0.763667	1.107227	0.420107	2047004672	53.170559	2573426688	0.000000	6569493.133907	63
42	2026-09-24T23:24:11.48573244Z	42012	isuconquest.go.service	1	1.159544	0.579772	0.357060	0.802584	1090023424	28.313152	1141960704	0.000000	0.000000	7
42	2026-09-24T23:24:11.48573244Z	42012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-24T23:24:11.48573244Z	42012	mysql.service	1	1.415030	0.707515	1.392313	0.022717	2047008768	53.170666	2573426688	0.000000	6562471.471115	63
43	2026-09-24T23:24:12.48573373Z	43012	isuconquest.go.service	1	1.223698	0.611849	1.117799	0.105800	1090023424	28.313152	1141960704	0.000000	0.000000	7
43	2026-09-24T23:24:12.48573373Z	43012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-24T23:24:12.48573373Z	43012	mysql.service	1	1.377398	0.688699	0.509599	0.867799	2047004672	53.170559	2573426688	0.000000	12951535.253665	63
44	2026-09-24T23:24:13.485732453Z	44012	isuconquest.go.service	1	4.848306	2.424153	4.708306	0.140000	1090842624	28.334431	1141960704	479232.611980	356352.455062	7
44	2026-09-24T23:24:13.485732453Z	44012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-24T23:24:13.485732453Z	44012	mysql.service	1	1.435602	0.717801	1.410602	0.025100	2047004672	53.170559	2573426688	0.000000	6475784.269577	63
45	2026-09-24T23:24:14.485760859Z	45012	isuconquest.go.service	1	4.409575	2.204787	3.500001	0.909574	1091313664	28.346666	1141960704	4095.883648	360437.761045	7
45	2026-09-24T23:24:14.485760859Z	45012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-24T23:24:14.485760859Z	45012	mysql.service	1	1.605054	0.802527	0.042499	1.562556	2047004672	53.170559	2573426688	0.000000	6639427.393786	63
46	2026-09-24T23:24:15.485733597Z	46012	isuconquest.go.service	1	5.669255	2.834627	3.579598	2.089757	1091612672	28.354433	1141960704	0.000000	397322.831020	7
46	2026-09-24T23:24:15.485733597Z	46012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-24T23:24:15.485733597Z	46012	mysql.service	1	1.515641	0.757821	1.079329	0.436312	2047004672	53.170559	2573426688	0.000000	6541490.321026	63
47	2026-09-24T23:24:16.486512154Z	47012	isuconquest.go.service	1	7.904646	3.952323	5.794089	2.110557	1091973120	28.363795	1141960704	28649.694580	753077.686096	7
47	2026-09-24T23:24:16.486512154Z	47012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-24T23:24:16.486512154Z	47012	mysql.service	1	2.083978	1.041989	1.227444	0.856533	2047016960	53.170879	2573426688	36835.321603	6437995.653418	63
48	2026-09-24T23:24:17.485999544Z	48012	isuconquest.go.service	1	7.201592	3.600796	6.328344	0.873248	1092268032	28.371456	1141960704	4098.100727	713069.526570	7
48	2026-09-24T23:24:17.485999544Z	48012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-24T23:24:17.485999544Z	48012	mysql.service	1	2.147201	1.073600	1.995023	0.152078	2047021056	53.170985	2573426688	0.000000	11343542.813482	63
49	2026-09-24T23:24:18.486520389Z	49012	isuconquest.go.service	1	6.910401	3.455200	6.217762	0.692639	1092546560	28.378690	1141960704	0.000000	528108.939212	7
49	2026-09-24T23:24:18.486520389Z	49012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-24T23:24:18.486520389Z	49012	mysql.service	1	4.920537	2.460269	3.747748	1.172889	2047021056	53.170985	2573426688	0.000000	46870691.822001	63
50	2026-09-24T23:24:19.485740085Z	50012	isuconquest.go.service	1	6.684216	3.342108	5.199157	1.484959	1092919296	28.388372	1141960704	0.000000	545193.417695	7
50	2026-09-24T23:24:19.485740085Z	50012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-24T23:24:19.485740085Z	50012	mysql.service	1	1.498069	0.749034	0.926023	0.572046	2047021056	53.170985	2573426688	0.000000	6562817.005486	63
51	2026-09-24T23:24:20.486336336Z	51012	isuconquest.go.service	1	5.139835	2.569918	3.349403	1.790432	1093332992	28.399118	1141960704	0.000000	548536.898671	7
51	2026-09-24T23:24:20.486336336Z	51012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-24T23:24:20.486336336Z	51012	mysql.service	1	1.580857	0.790429	0.691088	0.889669	2047016960	53.170879	2573426688	0.000000	6570162.107213	63
52	2026-09-24T23:24:21.485679999Z	52012	isuconquest.go.service	1	4.758423	2.379212	4.551788	0.206736	1093611520	28.406353	1141960704	0.000000	442658.559308	7
52	2026-09-24T23:24:21.485679999Z	52012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-24T23:24:21.485679999Z	52012	mysql.service	1	1.599150	0.799575	1.599250	0.000000	2047021056	53.170985	2573426688	0.000000	6480029.465421	63
53	2026-09-24T23:24:22.486520094Z	53012	isuconquest.go.service	1	6.355161	3.177581	5.889352	0.465709	1093804032	28.411353	1141960704	0.000000	527940.481953	7
53	2026-09-24T23:24:22.486520094Z	53012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-24T23:24:22.486520094Z	53012	mysql.service	1	1.514028	0.757014	1.211782	0.302146	2047021056	53.170985	2573426688	0.000000	6634042.800350	63
54	2026-09-24T23:24:23.486700234Z	54013	isuconquest.go.service	1	17.781797	8.890898	14.102660	3.679137	1095557120	28.456889	1141960704	0.000000	1429246.535529	7
54	2026-09-24T23:24:23.486700234Z	54013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-24T23:24:23.486700234Z	54013	mysql.service	1	1.690495	0.845248	0.965026	0.725569	2047016960	53.170879	2573426688	0.000000	6556514.909404	63
55	2026-09-24T23:24:24.486517736Z	55012	isuconquest.go.service	1	28.142536	14.071268	19.765107	8.377429	1104756736	28.695847	1141960704	90128.448081	2539983.536836	7
55	2026-09-24T23:24:24.486517736Z	55012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-24T23:24:24.486517736Z	55012	mysql.service	1	1.948056	0.974028	1.238526	0.709529	2047021056	53.170985	2573426688	0.000000	6542505.981172	63
56	2026-09-24T23:24:25.48568969Z	56012	isuconquest.go.service	1	27.519287	13.759644	15.670976	11.848411	1121914880	29.141527	1141960704	0.000000	2357151.830144	7
56	2026-09-24T23:24:25.48568969Z	56012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-24T23:24:25.48568969Z	56012	mysql.service	1	1.900974	0.950487	1.780574	0.120300	2047021056	53.170985	2573426688	0.000000	6497540.262224	63
57	2026-09-24T23:24:26.485735196Z	57012	isuconquest.go.service	1	26.406598	13.203299	17.077423	9.329175	1119240192	29.072052	1141960704	0.000000	2502542.114313	7
57	2026-09-24T23:24:26.485735196Z	57012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-24T23:24:26.485735196Z	57012	mysql.service	1	1.961311	0.980655	1.161847	0.799464	2043658240	53.083636	2573426688	16383.254431	6561493.399558	63
