sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
40	2026-09-24T23:24:10.168Z	141481	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
40	2026-09-24T23:24:10.168Z	141481	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
40	2026-09-24T23:24:10.168Z	141481	127.0.0.1	main	local	0	average_wait_ms	0.000000
41	2026-09-24T23:24:11.169Z	142482	127.0.0.1	main	local	0	max_open_connections	50.000000
41	2026-09-24T23:24:11.169Z	142482	127.0.0.1	main	local	0	open_connections	0.000000
41	2026-09-24T23:24:11.169Z	142482	127.0.0.1	main	local	0	in_use	0.000000
41	2026-09-24T23:24:11.169Z	142482	127.0.0.1	main	local	0	idle	0.000000
41	2026-09-24T23:24:11.169Z	142482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
41	2026-09-24T23:24:11.169Z	142482	127.0.0.1	main	local	0	wait_count_total	0.000000
41	2026-09-24T23:24:11.169Z	142482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
41	2026-09-24T23:24:11.169Z	142482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
41	2026-09-24T23:24:11.169Z	142482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
41	2026-09-24T23:24:11.169Z	142482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
41	2026-09-24T23:24:11.169Z	142482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
41	2026-09-24T23:24:11.169Z	142482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
41	2026-09-24T23:24:11.169Z	142482	127.0.0.1	main	local	0	average_wait_ms	0.000000
42	2026-09-24T23:24:12.169Z	143482	127.0.0.1	main	local	0	max_open_connections	50.000000
42	2026-09-24T23:24:12.169Z	143482	127.0.0.1	main	local	0	open_connections	0.000000
42	2026-09-24T23:24:12.169Z	143482	127.0.0.1	main	local	0	in_use	0.000000
42	2026-09-24T23:24:12.169Z	143482	127.0.0.1	main	local	0	idle	0.000000
42	2026-09-24T23:24:12.169Z	143482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
42	2026-09-24T23:24:12.169Z	143482	127.0.0.1	main	local	0	wait_count_total	0.000000
42	2026-09-24T23:24:12.169Z	143482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
42	2026-09-24T23:24:12.169Z	143482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
42	2026-09-24T23:24:12.169Z	143482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
42	2026-09-24T23:24:12.169Z	143482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
42	2026-09-24T23:24:12.169Z	143482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
42	2026-09-24T23:24:12.169Z	143482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
42	2026-09-24T23:24:12.169Z	143482	127.0.0.1	main	local	0	average_wait_ms	0.000000
43	2026-09-24T23:24:13.169Z	144482	127.0.0.1	main	local	0	max_open_connections	50.000000
43	2026-09-24T23:24:13.169Z	144482	127.0.0.1	main	local	0	open_connections	1.000000
43	2026-09-24T23:24:13.169Z	144482	127.0.0.1	main	local	0	in_use	0.000000
43	2026-09-24T23:24:13.169Z	144482	127.0.0.1	main	local	0	idle	1.000000
43	2026-09-24T23:24:13.169Z	144482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
43	2026-09-24T23:24:13.169Z	144482	127.0.0.1	main	local	0	wait_count_total	0.000000
43	2026-09-24T23:24:13.169Z	144482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
43	2026-09-24T23:24:13.169Z	144482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
43	2026-09-24T23:24:13.169Z	144482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
43	2026-09-24T23:24:13.169Z	144482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
43	2026-09-24T23:24:13.169Z	144482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
43	2026-09-24T23:24:13.169Z	144482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
43	2026-09-24T23:24:13.169Z	144482	127.0.0.1	main	local	0	average_wait_ms	0.000000
44	2026-09-24T23:24:14.169Z	145482	127.0.0.1	main	local	0	max_open_connections	50.000000
44	2026-09-24T23:24:14.169Z	145482	127.0.0.1	main	local	0	open_connections	1.000000
44	2026-09-24T23:24:14.169Z	145482	127.0.0.1	main	local	0	in_use	0.000000
44	2026-09-24T23:24:14.169Z	145482	127.0.0.1	main	local	0	idle	1.000000
44	2026-09-24T23:24:14.169Z	145482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
44	2026-09-24T23:24:14.169Z	145482	127.0.0.1	main	local	0	wait_count_total	0.000000
44	2026-09-24T23:24:14.169Z	145482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
44	2026-09-24T23:24:14.169Z	145482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
44	2026-09-24T23:24:14.169Z	145482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
44	2026-09-24T23:24:14.169Z	145482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
44	2026-09-24T23:24:14.169Z	145482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
44	2026-09-24T23:24:14.169Z	145482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
44	2026-09-24T23:24:14.169Z	145482	127.0.0.1	main	local	0	average_wait_ms	0.000000
45	2026-09-24T23:24:15.168Z	146481	127.0.0.1	main	local	0	max_open_connections	50.000000
45	2026-09-24T23:24:15.168Z	146481	127.0.0.1	main	local	0	open_connections	1.000000
45	2026-09-24T23:24:15.168Z	146481	127.0.0.1	main	local	0	in_use	0.000000
45	2026-09-24T23:24:15.168Z	146481	127.0.0.1	main	local	0	idle	1.000000
45	2026-09-24T23:24:15.168Z	146481	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
45	2026-09-24T23:24:15.168Z	146481	127.0.0.1	main	local	0	wait_count_total	0.000000
45	2026-09-24T23:24:15.168Z	146481	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
45	2026-09-24T23:24:15.168Z	146481	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
45	2026-09-24T23:24:15.168Z	146481	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
45	2026-09-24T23:24:15.168Z	146481	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
45	2026-09-24T23:24:15.168Z	146481	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
45	2026-09-24T23:24:15.168Z	146481	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
45	2026-09-24T23:24:15.168Z	146481	127.0.0.1	main	local	0	average_wait_ms	0.000000
46	2026-09-24T23:24:16.169Z	147482	127.0.0.1	main	local	0	max_open_connections	50.000000
46	2026-09-24T23:24:16.169Z	147482	127.0.0.1	main	local	0	open_connections	1.000000
46	2026-09-24T23:24:16.169Z	147482	127.0.0.1	main	local	0	in_use	0.000000
46	2026-09-24T23:24:16.169Z	147482	127.0.0.1	main	local	0	idle	1.000000
46	2026-09-24T23:24:16.169Z	147482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
46	2026-09-24T23:24:16.169Z	147482	127.0.0.1	main	local	0	wait_count_total	0.000000
46	2026-09-24T23:24:16.169Z	147482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
46	2026-09-24T23:24:16.169Z	147482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
46	2026-09-24T23:24:16.169Z	147482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
46	2026-09-24T23:24:16.169Z	147482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
46	2026-09-24T23:24:16.169Z	147482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
46	2026-09-24T23:24:16.169Z	147482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
46	2026-09-24T23:24:16.169Z	147482	127.0.0.1	main	local	0	average_wait_ms	0.000000
47	2026-09-24T23:24:17.169Z	148482	127.0.0.1	main	local	0	max_open_connections	50.000000
47	2026-09-24T23:24:17.169Z	148482	127.0.0.1	main	local	0	open_connections	1.000000
47	2026-09-24T23:24:17.169Z	148482	127.0.0.1	main	local	0	in_use	0.000000
47	2026-09-24T23:24:17.169Z	148482	127.0.0.1	main	local	0	idle	1.000000
47	2026-09-24T23:24:17.169Z	148482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
47	2026-09-24T23:24:17.169Z	148482	127.0.0.1	main	local	0	wait_count_total	0.000000
47	2026-09-24T23:24:17.169Z	148482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
47	2026-09-24T23:24:17.169Z	148482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
47	2026-09-24T23:24:17.169Z	148482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
47	2026-09-24T23:24:17.169Z	148482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
47	2026-09-24T23:24:17.169Z	148482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
47	2026-09-24T23:24:17.169Z	148482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
47	2026-09-24T23:24:17.169Z	148482	127.0.0.1	main	local	0	average_wait_ms	0.000000
48	2026-09-24T23:24:18.169Z	149482	127.0.0.1	main	local	0	max_open_connections	50.000000
48	2026-09-24T23:24:18.169Z	149482	127.0.0.1	main	local	0	open_connections	1.000000
48	2026-09-24T23:24:18.169Z	149482	127.0.0.1	main	local	0	in_use	0.000000
48	2026-09-24T23:24:18.169Z	149482	127.0.0.1	main	local	0	idle	1.000000
48	2026-09-24T23:24:18.169Z	149482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
48	2026-09-24T23:24:18.169Z	149482	127.0.0.1	main	local	0	wait_count_total	0.000000
48	2026-09-24T23:24:18.169Z	149482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
48	2026-09-24T23:24:18.169Z	149482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
48	2026-09-24T23:24:18.169Z	149482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
48	2026-09-24T23:24:18.169Z	149482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
48	2026-09-24T23:24:18.169Z	149482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
48	2026-09-24T23:24:18.169Z	149482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
48	2026-09-24T23:24:18.169Z	149482	127.0.0.1	main	local	0	average_wait_ms	0.000000
49	2026-09-24T23:24:19.169Z	150482	127.0.0.1	main	local	0	max_open_connections	50.000000
49	2026-09-24T23:24:19.169Z	150482	127.0.0.1	main	local	0	open_connections	1.000000
49	2026-09-24T23:24:19.169Z	150482	127.0.0.1	main	local	0	in_use	0.000000
49	2026-09-24T23:24:19.169Z	150482	127.0.0.1	main	local	0	idle	1.000000
49	2026-09-24T23:24:19.169Z	150482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
49	2026-09-24T23:24:19.169Z	150482	127.0.0.1	main	local	0	wait_count_total	0.000000
49	2026-09-24T23:24:19.169Z	150482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
49	2026-09-24T23:24:19.169Z	150482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
49	2026-09-24T23:24:19.169Z	150482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
49	2026-09-24T23:24:19.169Z	150482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
49	2026-09-24T23:24:19.169Z	150482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
49	2026-09-24T23:24:19.169Z	150482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
49	2026-09-24T23:24:19.169Z	150482	127.0.0.1	main	local	0	average_wait_ms	0.000000
50	2026-09-24T23:24:20.168Z	151481	127.0.0.1	main	local	0	max_open_connections	50.000000
50	2026-09-24T23:24:20.168Z	151481	127.0.0.1	main	local	0	open_connections	1.000000
50	2026-09-24T23:24:20.168Z	151481	127.0.0.1	main	local	0	in_use	0.000000
50	2026-09-24T23:24:20.168Z	151481	127.0.0.1	main	local	0	idle	1.000000
50	2026-09-24T23:24:20.168Z	151481	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
50	2026-09-24T23:24:20.168Z	151481	127.0.0.1	main	local	0	wait_count_total	0.000000
50	2026-09-24T23:24:20.168Z	151481	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
50	2026-09-24T23:24:20.168Z	151481	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
50	2026-09-24T23:24:20.168Z	151481	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
50	2026-09-24T23:24:20.168Z	151481	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
50	2026-09-24T23:24:20.168Z	151481	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
50	2026-09-24T23:24:20.168Z	151481	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
50	2026-09-24T23:24:20.168Z	151481	127.0.0.1	main	local	0	average_wait_ms	0.000000
51	2026-09-24T23:24:21.169Z	152482	127.0.0.1	main	local	0	max_open_connections	50.000000
51	2026-09-24T23:24:21.169Z	152482	127.0.0.1	main	local	0	open_connections	1.000000
51	2026-09-24T23:24:21.169Z	152482	127.0.0.1	main	local	0	in_use	0.000000
51	2026-09-24T23:24:21.169Z	152482	127.0.0.1	main	local	0	idle	1.000000
51	2026-09-24T23:24:21.169Z	152482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
51	2026-09-24T23:24:21.169Z	152482	127.0.0.1	main	local	0	wait_count_total	0.000000
51	2026-09-24T23:24:21.169Z	152482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
51	2026-09-24T23:24:21.169Z	152482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
51	2026-09-24T23:24:21.169Z	152482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
51	2026-09-24T23:24:21.169Z	152482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
51	2026-09-24T23:24:21.169Z	152482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
51	2026-09-24T23:24:21.169Z	152482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
51	2026-09-24T23:24:21.169Z	152482	127.0.0.1	main	local	0	average_wait_ms	0.000000
52	2026-09-24T23:24:22.169Z	153482	127.0.0.1	main	local	0	max_open_connections	50.000000
52	2026-09-24T23:24:22.169Z	153482	127.0.0.1	main	local	0	open_connections	1.000000
52	2026-09-24T23:24:22.169Z	153482	127.0.0.1	main	local	0	in_use	0.000000
52	2026-09-24T23:24:22.169Z	153482	127.0.0.1	main	local	0	idle	1.000000
52	2026-09-24T23:24:22.169Z	153482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
52	2026-09-24T23:24:22.169Z	153482	127.0.0.1	main	local	0	wait_count_total	0.000000
52	2026-09-24T23:24:22.169Z	153482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
52	2026-09-24T23:24:22.169Z	153482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
52	2026-09-24T23:24:22.169Z	153482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
52	2026-09-24T23:24:22.169Z	153482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
52	2026-09-24T23:24:22.169Z	153482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
52	2026-09-24T23:24:22.169Z	153482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
52	2026-09-24T23:24:22.169Z	153482	127.0.0.1	main	local	0	average_wait_ms	0.000000
53	2026-09-24T23:24:23.169Z	154482	127.0.0.1	main	local	0	max_open_connections	50.000000
53	2026-09-24T23:24:23.169Z	154482	127.0.0.1	main	local	0	open_connections	1.000000
53	2026-09-24T23:24:23.169Z	154482	127.0.0.1	main	local	0	in_use	0.000000
53	2026-09-24T23:24:23.169Z	154482	127.0.0.1	main	local	0	idle	1.000000
53	2026-09-24T23:24:23.169Z	154482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
53	2026-09-24T23:24:23.169Z	154482	127.0.0.1	main	local	0	wait_count_total	0.000000
53	2026-09-24T23:24:23.169Z	154482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
53	2026-09-24T23:24:23.169Z	154482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
53	2026-09-24T23:24:23.169Z	154482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
53	2026-09-24T23:24:23.169Z	154482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
53	2026-09-24T23:24:23.169Z	154482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
53	2026-09-24T23:24:23.169Z	154482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
53	2026-09-24T23:24:23.169Z	154482	127.0.0.1	main	local	0	average_wait_ms	0.000000
54	2026-09-24T23:24:24.169Z	155482	127.0.0.1	main	local	0	max_open_connections	50.000000
54	2026-09-24T23:24:24.169Z	155482	127.0.0.1	main	local	0	open_connections	1.000000
54	2026-09-24T23:24:24.169Z	155482	127.0.0.1	main	local	0	in_use	0.000000
54	2026-09-24T23:24:24.169Z	155482	127.0.0.1	main	local	0	idle	1.000000
54	2026-09-24T23:24:24.169Z	155482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
54	2026-09-24T23:24:24.169Z	155482	127.0.0.1	main	local	0	wait_count_total	0.000000
54	2026-09-24T23:24:24.169Z	155482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
54	2026-09-24T23:24:24.169Z	155482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
54	2026-09-24T23:24:24.169Z	155482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
54	2026-09-24T23:24:24.169Z	155482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
54	2026-09-24T23:24:24.169Z	155482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
54	2026-09-24T23:24:24.169Z	155482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
54	2026-09-24T23:24:24.169Z	155482	127.0.0.1	main	local	0	average_wait_ms	0.000000
55	2026-09-24T23:24:25.169Z	156482	127.0.0.1	main	local	0	max_open_connections	50.000000
55	2026-09-24T23:24:25.169Z	156482	127.0.0.1	main	local	0	open_connections	1.000000
55	2026-09-24T23:24:25.169Z	156482	127.0.0.1	main	local	0	in_use	0.000000
55	2026-09-24T23:24:25.169Z	156482	127.0.0.1	main	local	0	idle	1.000000
55	2026-09-24T23:24:25.169Z	156482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
55	2026-09-24T23:24:25.169Z	156482	127.0.0.1	main	local	0	wait_count_total	0.000000
55	2026-09-24T23:24:25.169Z	156482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
55	2026-09-24T23:24:25.169Z	156482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
55	2026-09-24T23:24:25.169Z	156482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
55	2026-09-24T23:24:25.169Z	156482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
55	2026-09-24T23:24:25.169Z	156482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
55	2026-09-24T23:24:25.169Z	156482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
55	2026-09-24T23:24:25.169Z	156482	127.0.0.1	main	local	0	average_wait_ms	0.000000
56	2026-09-24T23:24:26.168Z	157481	127.0.0.1	main	local	0	max_open_connections	50.000000
56	2026-09-24T23:24:26.168Z	157481	127.0.0.1	main	local	0	open_connections	1.000000
56	2026-09-24T23:24:26.168Z	157481	127.0.0.1	main	local	0	in_use	0.000000
56	2026-09-24T23:24:26.168Z	157481	127.0.0.1	main	local	0	idle	1.000000
56	2026-09-24T23:24:26.168Z	157481	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
56	2026-09-24T23:24:26.168Z	157481	127.0.0.1	main	local	0	wait_count_total	0.000000
56	2026-09-24T23:24:26.168Z	157481	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
56	2026-09-24T23:24:26.168Z	157481	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
56	2026-09-24T23:24:26.168Z	157481	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
56	2026-09-24T23:24:26.168Z	157481	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
56	2026-09-24T23:24:26.168Z	157481	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
56	2026-09-24T23:24:26.168Z	157481	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
56	2026-09-24T23:24:26.168Z	157481	127.0.0.1	main	local	0	average_wait_ms	0.000000
57	2026-09-24T23:24:27.169Z	158482	127.0.0.1	main	local	0	max_open_connections	50.000000
57	2026-09-24T23:24:27.169Z	158482	127.0.0.1	main	local	0	open_connections	1.000000
57	2026-09-24T23:24:27.169Z	158482	127.0.0.1	main	local	0	in_use	0.000000
57	2026-09-24T23:24:27.169Z	158482	127.0.0.1	main	local	0	idle	1.000000
57	2026-09-24T23:24:27.169Z	158482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
57	2026-09-24T23:24:27.169Z	158482	127.0.0.1	main	local	0	wait_count_total	0.000000
57	2026-09-24T23:24:27.169Z	158482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
57	2026-09-24T23:24:27.169Z	158482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
57	2026-09-24T23:24:27.169Z	158482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
57	2026-09-24T23:24:27.169Z	158482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
57	2026-09-24T23:24:27.169Z	158482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
57	2026-09-24T23:24:27.169Z	158482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
57	2026-09-24T23:24:27.169Z	158482	127.0.0.1	main	local	0	average_wait_ms	0.000000
58	2026-09-24T23:24:28.169Z	159482	127.0.0.1	main	local	0	max_open_connections	50.000000
58	2026-09-24T23:24:28.169Z	159482	127.0.0.1	main	local	0	open_connections	1.000000
58	2026-09-24T23:24:28.169Z	159482	127.0.0.1	main	local	0	in_use	0.000000
58	2026-09-24T23:24:28.169Z	159482	127.0.0.1	main	local	0	idle	1.000000
58	2026-09-24T23:24:28.169Z	159482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
58	2026-09-24T23:24:28.169Z	159482	127.0.0.1	main	local	0	wait_count_total	0.000000
58	2026-09-24T23:24:28.169Z	159482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
58	2026-09-24T23:24:28.169Z	159482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
58	2026-09-24T23:24:28.169Z	159482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
58	2026-09-24T23:24:28.169Z	159482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
58	2026-09-24T23:24:28.169Z	159482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
58	2026-09-24T23:24:28.169Z	159482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
58	2026-09-24T23:24:28.169Z	159482	127.0.0.1	main	local	0	average_wait_ms	0.000000
59	2026-09-24T23:24:29.169Z	160482	127.0.0.1	main	local	0	max_open_connections	50.000000
59	2026-09-24T23:24:29.169Z	160482	127.0.0.1	main	local	0	open_connections	1.000000
59	2026-09-24T23:24:29.169Z	160482	127.0.0.1	main	local	0	in_use	0.000000
59	2026-09-24T23:24:29.169Z	160482	127.0.0.1	main	local	0	idle	1.000000
59	2026-09-24T23:24:29.169Z	160482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
59	2026-09-24T23:24:29.169Z	160482	127.0.0.1	main	local	0	wait_count_total	0.000000
59	2026-09-24T23:24:29.169Z	160482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
59	2026-09-24T23:24:29.169Z	160482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
59	2026-09-24T23:24:29.169Z	160482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
59	2026-09-24T23:24:29.169Z	160482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
59	2026-09-24T23:24:29.169Z	160482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
59	2026-09-24T23:24:29.169Z	160482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
59	2026-09-24T23:24:29.169Z	160482	127.0.0.1	main	local	0	average_wait_ms	0.000000
60	2026-09-24T23:24:30.169Z	161482	127.0.0.1	main	local	0	max_open_connections	50.000000
60	2026-09-24T23:24:30.169Z	161482	127.0.0.1	main	local	0	open_connections	1.000000
60	2026-09-24T23:24:30.169Z	161482	127.0.0.1	main	local	0	in_use	0.000000
60	2026-09-24T23:24:30.169Z	161482	127.0.0.1	main	local	0	idle	1.000000
60	2026-09-24T23:24:30.169Z	161482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
60	2026-09-24T23:24:30.169Z	161482	127.0.0.1	main	local	0	wait_count_total	0.000000
60	2026-09-24T23:24:30.169Z	161482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
60	2026-09-24T23:24:30.169Z	161482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
60	2026-09-24T23:24:30.169Z	161482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
60	2026-09-24T23:24:30.169Z	161482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
60	2026-09-24T23:24:30.169Z	161482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
60	2026-09-24T23:24:30.169Z	161482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
60	2026-09-24T23:24:30.169Z	161482	127.0.0.1	main	local	0	average_wait_ms	0.000000
61	2026-09-24T23:24:31.169Z	162482	127.0.0.1	main	local	0	max_open_connections	50.000000
61	2026-09-24T23:24:31.169Z	162482	127.0.0.1	main	local	0	open_connections	1.000000
61	2026-09-24T23:24:31.169Z	162482	127.0.0.1	main	local	0	in_use	0.000000
61	2026-09-24T23:24:31.169Z	162482	127.0.0.1	main	local	0	idle	1.000000
61	2026-09-24T23:24:31.169Z	162482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
61	2026-09-24T23:24:31.169Z	162482	127.0.0.1	main	local	0	wait_count_total	0.000000
61	2026-09-24T23:24:31.169Z	162482	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
61	2026-09-24T23:24:31.169Z	162482	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
61	2026-09-24T23:24:31.169Z	162482	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
61	2026-09-24T23:24:31.169Z	162482	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
61	2026-09-24T23:24:31.169Z	162482	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
61	2026-09-24T23:24:31.169Z	162482	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
61	2026-09-24T23:24:31.169Z	162482	127.0.0.1	main	local	0	average_wait_ms	0.000000
62	2026-09-24T23:24:32.169Z	163482	127.0.0.1	main	local	0	max_open_connections	50.000000
62	2026-09-24T23:24:32.169Z	163482	127.0.0.1	main	local	0	open_connections	1.000000
62	2026-09-24T23:24:32.169Z	163482	127.0.0.1	main	local	0	in_use	0.000000
62	2026-09-24T23:24:32.169Z	163482	127.0.0.1	main	local	0	idle	1.000000
62	2026-09-24T23:24:32.169Z	163482	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
