sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
37	2026-09-24T23:24:06.599050306Z	37012	isuconquest.go.service	1	91.713520	45.856760	87.064155	4.649265	723423232	18.790782	768135168	0.000000	0.000000	8
37	2026-09-24T23:24:06.599050306Z	37012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-24T23:24:06.599050306Z	37012	mysql.service	1	97.653275	48.826638	95.826282	1.826894	2072334336	53.828493	2471677952	0.000000	6560186.647023	56
38	2026-09-24T23:24:07.598725847Z	38012	isuconquest.go.service	1	84.680075	42.340038	75.785189	8.894986	778678272	20.226021	778772480	0.000000	0.000000	8
38	2026-09-24T23:24:07.598725847Z	38012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-24T23:24:07.598725847Z	38012	mysql.service	1	101.736509	50.868255	99.420358	2.316151	2069561344	53.756465	2471677952	0.000000	6559824.387501	56
39	2026-09-24T23:24:08.598732189Z	39012	isuconquest.go.service	1	121.588930	60.794465	116.265363	5.323466	806772736	20.955769	813584384	118783.247389	0.000000	8
39	2026-09-24T23:24:08.598732189Z	39012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-24T23:24:08.598732189Z	39012	mysql.service	1	59.825421	29.912710	59.065026	0.760395	2052481024	53.312807	2471677952	0.000000	6557654.450701	56
40	2026-09-24T23:24:09.598947005Z	40012	isuconquest.go.service	1	90.194525	45.097262	88.440801	1.753723	806744064	20.955025	813584384	0.000000	0.000000	8
40	2026-09-24T23:24:09.598947005Z	40012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-24T23:24:09.598947005Z	40012	mysql.service	1	102.288327	51.144163	101.531089	0.757237	2052427776	53.311424	2471677952	16380.481194	6572668.079161	56
41	2026-09-24T23:24:10.599565726Z	41013	isuconquest.go.service	1	135.715230	67.857615	120.605478	15.109751	892637184	23.186082	894631936	139177.887301	54492236.345559	8
41	2026-09-24T23:24:10.599565726Z	41013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-24T23:24:10.599565726Z	41013	mysql.service	1	6.724040	3.362020	3.951755	2.772385	2023321600	52.555396	2471677952	0.000000	35310248.701682	56
42	2026-09-24T23:24:11.598754159Z	42012	isuconquest.go.service	1	127.161801	63.580900	108.888270	18.273630	1103790080	28.670739	1103790080	0.000000	97596774.614374	8
42	2026-09-24T23:24:11.598754159Z	42012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-24T23:24:11.598754159Z	42012	mysql.service	1	4.385859	2.192930	3.420076	0.965784	1958793216	50.879284	2471677952	102483.172268	44932722.049233	56
43	2026-09-24T23:24:12.598722637Z	43012	isuconquest.go.service	1	77.506544	38.753272	72.379383	5.127062	1165398016	30.270993	1166061568	73730.325307	80443881.039120	8
43	2026-09-24T23:24:12.598722637Z	43012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-24T23:24:12.598722637Z	43012	mysql.service	1	2.170568	1.085284	0.576918	1.593650	1942769664	50.463075	2471677952	143364.521430	10752339.107271	56
44	2026-09-24T23:24:13.599172794Z	44012	isuconquest.go.service	1	6.148532	3.074266	4.767054	1.381478	1166147584	30.290463	1166426112	405321.535594	343909.181716	8
44	2026-09-24T23:24:13.599172794Z	44012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-24T23:24:13.599172794Z	44012	mysql.service	1	1.964616	0.982308	1.484632	0.479984	1942769664	50.463075	2471677952	0.000000	6554745.237227	56
45	2026-09-24T23:24:14.598727426Z	45012	isuconquest.go.service	1	6.956896	3.478448	5.871113	1.085783	1166594048	30.302060	1166733312	36880.414403	545010.568399	8
45	2026-09-24T23:24:14.598727426Z	45012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-24T23:24:14.598727426Z	45012	mysql.service	1	1.971177	0.985589	1.530881	0.440196	1942769664	50.463075	2471677952	0.000000	6560615.939897	56
46	2026-09-24T23:24:15.599245455Z	46012	isuconquest.go.service	1	7.678924	3.839462	5.636282	2.042642	1166819328	30.307911	1167081472	0.000000	634551.474934	8
46	2026-09-24T23:24:15.599245455Z	46012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-24T23:24:15.599245455Z	46012	mysql.service	1	1.962484	0.981242	1.563590	0.398993	1942769664	50.463075	2471677952	0.000000	6554302.653996	56
47	2026-09-24T23:24:16.599427183Z	47012	isuconquest.go.service	1	6.270460	3.135230	3.512962	2.757599	1167085568	30.314827	1167347712	0.000000	573335.807110	8
47	2026-09-24T23:24:16.599427183Z	47012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-24T23:24:16.599427183Z	47012	mysql.service	1	1.934748	0.967374	1.934748	0.000000	1942769664	50.463075	2471677952	0.000000	6556504.479884	56
48	2026-09-24T23:24:17.59873113Z	48012	isuconquest.go.service	1	6.082234	3.041117	5.100450	0.981783	1167409152	30.323232	1167540224	0.000000	467269.247432	8
48	2026-09-24T23:24:17.59873113Z	48012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-24T23:24:17.59873113Z	48012	mysql.service	1	1.951358	0.975679	0.833480	1.117778	1942769664	50.463075	2471677952	0.000000	9136343.443217	56
49	2026-09-24T23:24:18.599468772Z	49012	isuconquest.go.service	1	6.359607	3.179804	5.457773	0.901735	1167577088	30.327594	1167835136	0.000000	618039.926089	8
49	2026-09-24T23:24:18.599468772Z	49012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-24T23:24:18.599468772Z	49012	mysql.service	1	1.950860	0.975430	1.391273	0.559687	1942769664	50.463075	2471677952	0.000000	6552860.408402	56
50	2026-09-24T23:24:19.599099925Z	50012	isuconquest.go.service	1	6.919554	3.459777	5.496829	1.422725	1167876096	30.335361	1168011264	0.000000	491701.510629	8
50	2026-09-24T23:24:19.599099925Z	50012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-24T23:24:19.599099925Z	50012	mysql.service	1	2.503524	1.251762	1.766452	0.736972	1942818816	50.464351	2471677952	81950.251772	6572410.192078	56
51	2026-09-24T23:24:20.598725187Z	51012	isuconquest.go.service	1	6.131797	3.065899	5.143327	0.988570	1167835136	30.334297	1168117760	0.000000	315510.203689	8
51	2026-09-24T23:24:20.598725187Z	51012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-24T23:24:20.598725187Z	51012	mysql.service	1	5.942826	2.971413	4.942952	0.999975	1942818816	50.464351	2471677952	0.000000	48252573.488890	56
52	2026-09-24T23:24:21.598723772Z	52012	isuconquest.go.service	1	5.719608	2.859804	4.293506	1.426102	1168003072	30.338659	1168252928	0.000000	356352.515998	8
52	2026-09-24T23:24:21.598723772Z	52012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-24T23:24:21.598723772Z	52012	mysql.service	1	2.285803	1.142902	0.802501	1.483302	1942818816	50.464351	2471677952	0.000000	10555407.284230	56
53	2026-09-24T23:24:22.5987232Z	53012	isuconquest.go.service	1	7.765403	3.882702	6.192303	1.573001	1168236544	30.344723	1168482304	0.000000	593920.241726	8
53	2026-09-24T23:24:22.5987232Z	53012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-24T23:24:22.5987232Z	53012	mysql.service	1	1.922301	0.961150	1.527601	0.394600	1942818816	50.464351	2471677952	0.000000	6557698.668983	56
54	2026-09-24T23:24:23.598730682Z	54012	isuconquest.go.service	1	22.575236	11.287618	17.519973	5.055263	1159675904	30.122362	1168945152	8191.940428	1826802.715491	8
54	2026-09-24T23:24:23.598730682Z	54012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-24T23:24:23.598730682Z	54012	mysql.service	1	2.200184	1.100092	1.818287	0.381897	1939689472	50.383067	2471677952	0.000000	6557648.312781	56
55	2026-09-24T23:24:24.599148173Z	55012	isuconquest.go.service	1	29.177411	14.588706	21.314896	7.862515	1161338880	30.165558	1168945152	0.000000	2382876.548556	8
55	2026-09-24T23:24:24.599148173Z	55012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-24T23:24:24.599148173Z	55012	mysql.service	1	2.217674	1.108837	1.473684	0.743989	1939689472	50.383067	2471677952	0.000000	6554957.653330	56
56	2026-09-24T23:24:25.599308199Z	56012	isuconquest.go.service	1	30.124087	15.062044	22.084672	8.039516	1163456512	30.220563	1168945152	0.000000	2449016.745085	8
56	2026-09-24T23:24:25.599308199Z	56012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-24T23:24:25.599308199Z	56012	mysql.service	1	2.257939	1.128970	2.072069	0.185970	1939689472	50.383067	2471677952	0.000000	6560743.855562	56
57	2026-09-24T23:24:26.598983589Z	57012	isuconquest.go.service	1	32.712316	16.356158	24.234165	8.478051	1166102528	30.289293	1168945152	90141.254353	2618193.705967	8
57	2026-09-24T23:24:26.598983589Z	57012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-24T23:24:26.598983589Z	57012	mysql.service	1	2.278840	1.139420	1.483982	0.794858	1939689472	50.383067	2471677952	0.000000	6559824.919019	56
