sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-24T23:24:28.584283378Z	59011	2	20.526316	58.421053	13.157895	7.368421	37.894737	0.000000	41.578947	0.800000	0.590000	0.400000	1	0	26118.118732	14889.516430	3879243776	3395944448	483299328	106119168	53526528	515317760	0	0	0.000000	0.000000	2239236.154894	32208976.355960	1	995.432834	693553.835218	3831799.763113	1858.940835	1918.906668	0.000000	0.000000	0.000000	0.000000	4.570000	0.090000	0.060000	25.780000	22.320000
60	2026-09-24T23:24:29.583724037Z	60010	2	22.842640	56.345178	12.182741	10.659898	33.502538	0.000000	43.654822	0.800000	0.590000	0.400000	4	0	28432.903632	15242.525739	3879243776	3395956736	483287040	121561088	53297152	500199424	0	0	0.000000	0.000000	1442598.901827	16307105.199915	0	992.555175	640133.051381	3523318.729575	1742.974914	1780.996181	0.000000	0.000000	0.000000	0.000000	4.570000	0.090000	0.060000	25.780000	22.320000
61	2026-09-24T23:24:30.584464584Z	61011	2	25.125628	58.291457	16.080402	9.045226	33.165829	0.000000	41.708543	0.800000	0.590000	0.400000	3	0	30001.780142	16173.021969	3879243776	3396984832	482258944	113848320	53850112	506331136	0	0	0.000000	0.000000	1272913.257529	16535593.441856	0	999.259930	688871.809138	3821826.486511	1838.638271	1886.602748	0.000000	0.000000	0.000000	0.000000	5.190000	0.070000	0.050000	28.180000	24.430000
62	2026-09-24T23:24:31.583724618Z	62010	2	20.202020	53.030303	12.626263	7.575758	32.828283	0.000000	46.969697	0.800000	0.590000	0.400000	2	1	24578.189138	13204.772218	3879243776	3397419008	481824768	109461504	54419456	509710336	0	0	0.000000	0.000000	787014.431604	15900150.938502	1	996.737638	595588.766658	3086203.951407	1578.167926	1588.175332	0.000000	0.000000	0.000000	0.000000	5.190000	0.070000	0.050000	28.180000	24.430000
63	2026-09-24T23:24:32.583716074Z	63010	2	23.979592	67.346939	14.795918	9.183673	43.367347	0.000000	32.653061	0.800000	0.590000	0.400000	1	1	31115.265320	16549.141115	3879243776	3397951488	481292288	105103360	55005184	512946176	0	0	0.000000	0.000000	593925.064399	40169814.528008	1	1000.008527	646823.515464	3577639.506532	1757.014982	1787.015238	0.000000	0.000000	0.000000	0.000000	5.700000	0.060000	0.040000	29.770000	25.990000
64	2026-09-24T23:24:33.583716078Z	64010	2	44.949495	70.707071	34.343434	10.606061	25.757576	0.000000	29.292929	0.890000	0.620000	0.410000	1	2	25060.999975	15157.999985	3879243776	3229802496	649441280	288952320	54730752	497737728	0	0	0.000000	0.000000	327679.999672	16760831.983239	1	963.999999	1043114.998957	5336981.994663	2629.999997	2671.999997	0.000000	0.000000	0.000000	0.000000	5.700000	0.060000	0.040000	29.770000	25.990000
65	2026-09-24T23:24:34.583781356Z	65010	2	40.932642	69.948187	26.424870	14.507772	29.015544	0.000000	30.051813	0.890000	0.620000	0.410000	7	0	36735.599329	21811.574614	3879243776	3232423936	646819840	280109056	55152640	503627776	0	0	0.000000	0.000000	229361.011258	18750262.670334	0	999.934654	1308801.469824	7640642.684001	3488.772009	3606.764298	0.000000	0.000000	0.000000	0.000000	6.660000	0.050000	0.030000	32.170000	27.440000
66	2026-09-24T23:24:35.583871242Z	66010	2	37.500000	67.708333	25.000000	12.500000	30.208333	0.000000	32.291667	0.890000	0.620000	0.410000	7	0	37728.608726	20853.125596	3879243776	3234037760	645206016	272605184	55570432	508997632	0	0	0.000000	0.000000	237546.647882	18418056.474576	0	999.910122	1171100.734439	6933641.762677	3144.717334	3253.707537	0.000000	0.000000	0.000000	0.000000	6.660000	0.050000	0.030000	32.170000	27.440000
67	2026-09-24T23:24:36.583727143Z	67010	2	51.546392	76.804124	38.144330	13.402062	25.257732	0.000000	23.195876	0.890000	0.620000	0.410000	7	0	25989.745148	16120.322955	3879243776	3233742848	645500928	266928128	56016896	514527232	0	0	0.000000	0.000000	135187.480651	17938969.023375	0	984.141816	1232014.534526	7173902.766563	3321.478628	3428.494049	0.000000	0.000000	0.000000	0.000000	8.530000	0.040000	0.030000	33.410000	27.540000
68	2026-09-24T23:24:37.584261581Z	68011	2	43.137255	72.058824	30.392157	12.745098	28.921569	0.000000	27.941176	0.890000	0.620000	0.410000	6	1	32134.825992	19264.704249	3879243776	3227308032	651935744	266747904	56528896	520630272	0	0	0.000000	0.000000	122814.363583	31362694.646924	1	1003.463713	1359085.655699	8046909.441906	3669.039133	3801.968091	0.000000	0.000000	0.000000	0.000000	8.530000	0.040000	0.030000	33.410000	27.540000
69	2026-09-24T23:24:38.583718656Z	69010	2	41.262136	69.902913	25.728155	15.533981	28.640777	0.000000	30.097087	0.980000	0.640000	0.420000	1	1	34542.756337	20535.150361	3879243776	3087663104	791580672	400818176	57122816	525611008	0	0	0.000000	0.000000	65571.604660	18405129.783016	1	996.541111	1175318.184846	6765030.337058	3110.689070	3217.747201	0.000000	0.000000	0.000000	0.000000	10.060000	0.030000	0.020000	34.240000	27.440000
70	2026-09-24T23:24:39.584443063Z	70011	2	50.261780	73.821990	39.790576	9.947644	23.560209	0.523560	26.178010	0.980000	0.640000	0.420000	5	3	31447.219603	21389.505421	3879243776	2995744768	883499008	487260160	57565184	530542592	0	0	0.000000	0.000000	73674.630024	17387212.685743	0	979.290601	1168121.811392	6548209.470511	3052.788557	3151.716893	0.000000	0.000000	0.000000	0.000000	10.060000	0.030000	0.020000	34.240000	27.440000
71	2026-09-24T23:24:40.584091409Z	71011	2	41.919192	70.202020	27.777778	14.141414	28.282828	0.000000	29.797980	0.980000	0.640000	0.420000	1	1	33557.800567	20080.061133	3879243776	2991464448	887779328	483528704	58019840	538202112	0	0	0.000000	0.000000	4097.440861	18413899.229250	1	996.350366	1251575.115138	7206565.181439	3261.146779	3383.189695	0.000000	0.000000	0.000000	0.000000	10.960000	0.020000	0.010000	34.740000	27.180000
72	2026-09-24T23:24:41.58374532Z	72010	2	42.346939	70.918367	28.571429	13.775510	28.571429	0.000000	29.081633	0.980000	0.640000	0.420000	6	0	39861.795769	22121.656084	3879243776	2991534080	887709696	477364224	58376192	543838208	0	0	0.000000	0.000000	12292.254226	18819441.220412	0	1000.346210	1284651.605074	7584804.024825	3428.186461	3571.235969	0.000000	0.000000	0.000000	0.000000	10.960000	0.020000	0.010000	34.740000	27.180000
73	2026-09-24T23:24:42.583721957Z	73010	2	34.183673	72.959184	21.428571	12.755102	38.775510	0.000000	27.040816	0.980000	0.640000	0.420000	1	1	29928.698506	18353.428351	3879243776	2988437504	890806272	462741504	58880000	561156096	0	0	0.000000	0.000000	147459.441556	55149831.141909	1	1000.023340	1120214.144678	6370391.678571	3005.070135	3112.072633	0.000000	0.000000	0.000000	0.000000	12.050000	0.020000	0.010000	35.510000	27.510000
74	2026-09-24T23:24:43.583724819Z	74010	2	59.595960	82.828283	43.434343	16.161616	23.232323	0.000000	17.171717	1.460000	0.750000	0.460000	5	2	31048.911883	20628.941455	3879243776	2982957056	896286720	460447744	59203584	568606720	0	0	0.000000	0.000000	0.000000	18382795.829625	0	971.997241	1502141.736922	8664350.410574	3947.988796	4083.988410	0.000000	0.000000	0.000000	0.000000	12.050000	0.020000	0.010000	35.510000	27.510000
75	2026-09-24T23:24:44.583727864Z	75010	2	40.837696	69.109948	24.607330	16.230366	28.272251	0.000000	30.890052	1.460000	0.750000	0.460000	2	1	36801.887791	23175.929337	3879243776	2977136640	902107136	459759616	59633664	574685184	0	0	0.000000	0.000000	0.000000	18886598.414761	1	991.996975	1386551.772404	7979950.669130	3613.988981	3767.988511	0.000000	0.000000	0.000000	0.000000	12.770000	0.010000	0.010000	36.680000	27.960000
76	2026-09-24T23:24:45.584263939Z	76011	2	28.645833	60.937500	16.145833	12.500000	32.291667	0.000000	39.062500	1.460000	0.750000	0.460000	2	1	24379.930675	14502.225806	3879243776	2971582464	907661312	458248192	59990016	581402624	0	0	0.000000	0.000000	2165623.076603	18078244.813381	1	999.464218	808909.368764	5200151.360061	2167.837889	2229.804671	0.000000	0.000000	0.000000	0.000000	12.770000	0.010000	0.010000	36.680000	27.960000
77	2026-09-24T23:24:46.583792075Z	77010	2	43.478261	71.014493	31.400966	12.077295	27.536232	0.000000	28.985507	1.460000	0.750000	0.460000	3	1	23284.987277	14212.706422	3879243776	2966757376	912486400	458248192	60219392	585990144	0	0	0.000000	0.000000	16391.734620	17596527.114881	1	964.455089	759077.178917	5173205.033700	2074.979102	2138.008843	0.000000	0.000000	0.000000	0.000000	12.990000	0.010000	0.010000	37.100000	28.150000
78	2026-09-24T23:24:47.583918886Z	78010	2	27.179487	61.538462	16.923077	10.256410	34.358974	0.000000	38.461538	1.460000	0.750000	0.460000	7	0	27317.533842	16347.925710	3879243776	2958860288	920383488	458248192	60538880	593567744	0	0	0.000000	0.000000	0.000000	18785968.361190	0	999.873132	798458.688368	5418223.514128	2193.721652	2232.716704	0.000000	0.000000	0.000000	0.000000	12.990000	0.010000	0.010000	37.100000	28.150000
79	2026-09-24T23:24:48.583730268Z	79010	2	26.903553	59.898477	15.228426	11.675127	32.994924	0.000000	40.101523	1.830000	0.830000	0.490000	1	1	24744.669121	14612.757310	3879243776	2956120064	923123712	455667712	60854272	598593536	0	0	0.000000	0.000000	0.000000	18566575.364239	1	1000.188728	805644.018581	5508832.472617	2205.416144	2261.426713	0.000000	0.000000	0.000000	0.000000	12.450000	0.010000	0.000000	37.080000	28.660000
80	2026-09-24T23:24:49.584618162Z	80011	2	28.712871	60.891089	17.821782	10.891089	32.178218	0.000000	39.108911	1.830000	0.830000	0.490000	3	0	30003.360107	16376.459391	3879243776	2953666560	925577216	452829184	61169664	603549696	0	0	0.000000	0.000000	0.000000	18211030.480669	1	1003.109342	760251.974553	5180679.090578	2079.153925	2137.102473	0.000000	0.000000	0.000000	0.000000	12.450000	0.010000	0.000000	37.080000	28.660000
81	2026-09-24T23:24:50.58376551Z	81010	2	29.381443	61.340206	16.494845	12.886598	31.958763	0.000000	38.659794	1.830000	0.830000	0.490000	1	1	29453.113285	18494.769621	3879243776	2956742656	922501120	444973056	61427712	608071680	0	0	0.000000	0.000000	0.000000	18021381.985414	1	996.849967	761522.314286	5149758.957424	2084.777592	2127.814287	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	37.430000	29.450000
82	2026-09-24T23:24:51.583719218Z	82010	2	25.654450	59.162304	17.277487	8.376963	33.507853	0.000000	40.837696	1.830000	0.830000	0.490000	1	1	31131.441666	16558.766820	3879243776	2954407936	924835840	442318848	61706240	612782080	0	0	0.000000	0.000000	0.000000	18436949.796708	1	1000.046311	781293.180906	5320986.409560	2124.098365	2189.101375	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	37.430000	29.450000
83	2026-09-24T23:24:52.584461599Z	83011	2	41.919192	71.717172	31.818182	10.101010	29.797980	0.000000	28.282828	1.830000	0.830000	0.490000	1	0	23222.759377	14019.591827	3879243776	2955145216	924098560	436641792	61976576	617451520	0	0	0.000000	0.000000	0.000000	21664044.569983	0	951.293758	762144.182635	5192349.189577	2102.439145	2172.387215	0.000000	0.000000	0.000000	0.000000	11.820000	0.000000	0.000000	37.530000	29.730000
84	2026-09-24T23:24:53.58415647Z	84011	2	25.257732	59.278351	13.917526	11.340206	34.020619	0.000000	40.721649	1.760000	0.840000	0.490000	1	1	23767.252221	14491.421840	3879243776	2954891264	924352512	431738880	62242816	622243840	0	0	0.000000	0.000000	0.000000	34216136.540823	1	1000.305228	794248.352971	5380045.640226	2163.660208	2220.677606	0.000000	0.000000	0.000000	0.000000	11.820000	0.000000	0.000000	37.530000	29.730000
85	2026-09-24T23:24:54.583722161Z	85010	2	28.282828	60.101010	19.191919	9.090909	31.818182	0.000000	39.898990	1.760000	0.840000	0.490000	3	0	29700.899427	16522.175763	3879243776	2954985472	924258304	426835968	62410752	626987008	0	0	0.000000	0.000000	0.000000	18308879.747872	0	996.432762	779485.539144	5301484.493032	2152.935043	2202.956768	0.000000	0.000000	0.000000	0.000000	11.490000	0.000000	0.000000	37.620000	29.960000
86	2026-09-24T23:24:55.5844175Z	86011	2	27.227723	60.396040	17.326733	9.900990	33.168317	0.000000	39.603960	1.760000	0.840000	0.490000	3	1	26270.733224	13950.299966	3879243776	2954948608	924295168	422191104	62681088	631398400	0	0	0.000000	0.000000	0.000000	18210441.769945	1	1003.302376	765250.899622	5199788.441503	2087.548469	2136.514422	0.000000	0.000000	0.000000	0.000000	11.490000	0.000000	0.000000	37.620000	29.960000
87	2026-09-24T23:24:56.583712526Z	87010	2	28.000000	60.500000	18.000000	10.000000	32.500000	0.000000	39.500000	1.760000	0.840000	0.490000	1	1	29681.924599	15622.012910	3879243776	2955055104	924188672	417030144	62869504	636162048	0	0	0.000000	0.000000	0.000000	18244157.419459	1	996.702636	766743.524282	5200108.873952	2092.475113	2145.512503	0.000000	0.000000	0.000000	0.000000	11.040000	0.000000	0.000000	37.690000	30.510000
88	2026-09-24T23:24:57.583722233Z	88010	2	41.361257	68.586387	30.366492	10.994764	27.225131	0.000000	31.413613	1.760000	0.840000	0.490000	1	1	27113.736915	14625.858085	3879243776	2956009472	923234304	411095040	63082496	640946176	0	0	0.000000	0.000000	4095.960257	21597998.434621	1	987.990414	781337.418683	5323349.347541	2160.979032	2205.978595	0.000000	0.000000	0.000000	0.000000	11.040000	0.000000	0.000000	37.690000	30.510000
89	2026-09-24T23:24:58.584593912Z	89011	2	24.479167	57.812500	15.104167	9.375000	33.333333	0.000000	42.187500	1.940000	0.890000	0.510000	1	2	31505.537190	18701.698066	3879243776	2956726272	922517504	406478848	63266816	644743168	0	0	0.000000	0.000000	0.000000	40359571.288180	1	1003.125593	812002.192305	5541617.471799	2206.077002	2277.015167	0.000000	0.000000	0.000000	0.000000	11.030000	0.000000	0.000000	37.560000	30.230000
90	2026-09-24T23:24:59.583712405Z	90010	2	25.500000	58.500000	15.000000	10.500000	33.000000	0.000000	41.500000	1.940000	0.890000	0.510000	1	1	25561.532747	15825.950734	3879243776	2956558336	922685440	402608128	63541248	648609792	0	0	0.000000	0.000000	0.000000	17755427.586972	1	992.875229	803523.313836	5480614.216238	2216.954267	2273.003675	0.000000	0.000000	0.000000	0.000000	11.030000	0.000000	0.000000	37.560000	30.230000
91	2026-09-24T23:25:00.583820094Z	91010	2	23.350254	56.852792	14.213198	8.629442	33.502538	0.507614	43.147208	1.940000	0.890000	0.510000	7	0	27148.076641	16363.237974	3879243776	2956525568	922718208	398737408	63741952	652111872	0	0	0.000000	0.000000	0.000000	17455272.381359	0	995.892760	774340.617454	5265411.010012	2117.771954	2181.765063	0.000000	0.000000	0.000000	0.000000	10.300000	0.000000	0.000000	37.640000	30.730000
92	2026-09-24T23:25:01.584202912Z	92011	2	22.051282	55.897436	12.307692	9.743590	33.846154	0.000000	44.102564	1.940000	0.890000	0.510000	1	1	24770.517227	15337.128564	3879243776	2956685312	922558464	394866688	63934464	655728640	0	0	0.000000	0.000000	0.000000	17536454.606765	1	999.617321	773854.749056	5262362.436100	2110.192166	2172.168440	0.000000	0.000000	0.000000	0.000000	10.300000	0.000000	0.000000	37.640000	30.730000
93	2026-09-24T23:25:02.583802382Z	93010	2	24.000000	57.500000	13.000000	11.000000	33.500000	0.000000	42.500000	1.940000	0.890000	0.510000	3	0	25609.256943	15825.338317	3879243776	2956693504	922550272	390995968	64118784	659406848	0	0	0.000000	0.000000	0.000000	20074344.116082	1	1000.400677	784241.101893	5343428.133806	2155.863460	2212.886299	0.000000	0.000000	0.000000	0.000000	9.700000	0.000000	0.000000	37.700000	31.140000
94	2026-09-24T23:25:03.583714644Z	94010	2	39.393939	68.181818	30.303030	9.090909	28.787879	0.000000	31.818182	2.030000	0.920000	0.520000	2	1	23198.035512	14398.263376	3879243776	2962784256	916459520	381190144	64352256	662990848	0	0	0.000000	0.000000	0.000000	17118686.079110	1	976.085647	775375.035282	5285964.816983	2124.186387	2179.191213	0.000000	0.000000	0.000000	0.000000	9.700000	0.000000	0.000000	37.700000	31.140000
95	2026-09-24T23:25:04.583905331Z	95010	2	22.631579	56.842105	13.684211	8.947368	34.210526	0.000000	43.157895	2.030000	0.920000	0.520000	7	0	28202.622183	17227.714933	3879243776	2962763776	916480000	377061376	64507904	666894336	0	0	0.000000	0.000000	0.000000	17908393.138054	1	999.809351	820444.553530	5600258.114781	2246.571612	2310.559411	0.000000	0.000000	0.000000	0.000000	9.210000	0.000000	0.000000	37.580000	31.120000
96	2026-09-24T23:25:05.583714145Z	96010	2	26.570048	58.937198	14.492754	12.077295	32.367150	0.000000	41.062802	2.030000	0.920000	0.520000	1	1	24516.687640	15284.922508	3879243776	2962722816	916520960	373190656	64716800	670588928	0	0	0.000000	0.000000	0.000000	17714491.046117	1	1000.191239	799378.842834	5432654.734451	2187.418239	2237.427801	0.000000	0.000000	0.000000	0.000000	9.210000	0.000000	0.000000	37.580000	31.120000
97	2026-09-24T23:25:06.584245581Z	97011	2	23.880597	57.213930	18.407960	5.472637	33.333333	0.000000	42.786070	2.030000	0.920000	0.520000	1	1	21183.741900	13786.673073	3879243776	2962542592	916701184	369319936	64897024	674357248	0	0	0.000000	0.000000	0.000000	17783572.920172	1	999.468832	824680.723430	5661548.170225	2259.799030	2322.765566	0.000000	0.000000	0.000000	0.000000	8.810000	0.000000	0.000000	37.830000	31.460000
98	2026-09-24T23:25:07.583723619Z	98010	2	21.938776	56.122449	13.265306	8.673469	34.183673	0.000000	43.877551	2.030000	0.920000	0.520000	1	2	23187.102810	14582.611584	3879243776	2962575360	916668416	365449216	65085440	678105088	0	0	0.000000	0.000000	0.000000	20285788.430987	1	1000.522236	779672.960437	5313355.374912	2136.114973	2182.138996	0.000000	0.000000	0.000000	0.000000	8.810000	0.000000	0.000000	37.830000	31.460000
99	2026-09-24T23:25:08.583714641Z	99010	2	26.865672	59.701493	16.915423	9.950249	32.835821	0.000000	40.298507	2.020000	0.940000	0.530000	2	0	22201.199300	13660.122627	3879243776	2962821120	916422656	360316928	65245184	682749952	0	0	0.000000	0.000000	0.000000	18489509.980331	0	1000.008977	807136.245662	5515965.516822	2208.019821	2272.020396	0.000000	0.000000	0.000000	0.000000	8.300000	0.000000	0.000000	37.860000	31.740000
100	2026-09-24T23:25:09.584541851Z	100011	2	45.454545	72.727273	34.343434	11.111111	27.272727	0.000000	27.272727	2.020000	0.940000	0.530000	1	1	25746.702045	15209.418602	3879243776	2978619392	900624384	339472384	65372160	687648768	0	0	0.000000	0.000000	0.000000	17680094.831075	1	963.203228	802428.222548	5458948.297920	2209.172548	2253.136181	0.000000	0.000000	0.000000	0.000000	8.300000	0.000000	0.000000	37.860000	31.740000
101	2026-09-24T23:25:10.583711184Z	101010	2	25.773196	58.762887	15.979381	9.793814	32.989691	0.000000	41.237113	2.020000	0.940000	0.530000	4	1	28007.265131	15909.215499	3879243776	2978914304	900329472	331472896	65503232	695222272	0	0	0.000000	0.000000	0.000000	18041482.734961	1	988.821396	771973.264295	5235211.796205	2102.746714	2169.802416	0.000000	0.000000	0.000000	0.000000	8.790000	0.000000	0.000000	37.700000	31.420000
102	2026-09-24T23:25:11.584309237Z	102011	2	28.350515	61.340206	17.010309	11.340206	32.989691	0.000000	38.659794	2.020000	0.940000	0.530000	1	1	31601.100488	16765.972858	3879243776	2979037184	900206592	326340608	65679360	700059648	0	0	0.000000	0.000000	0.000000	18420983.054769	1	1003.399902	802340.148439	5515509.366890	2196.686239	2262.646790	0.000000	0.000000	0.000000	0.000000	8.790000	0.000000	0.000000	37.700000	31.420000
103	2026-09-24T23:25:12.583949227Z	103010	2	28.865979	61.340206	18.556701	10.309278	32.474227	0.000000	38.659794	2.020000	0.940000	0.530000	1	1	34050.258331	18157.536840	3879243776	2979061760	900182016	321179648	65802240	705175552	0	0	0.000000	0.000000	0.000000	18438638.038764	1	992.357256	805817.099797	5462368.490893	2213.796982	2259.813549	0.000000	0.000000	0.000000	0.000000	9.010000	0.000000	0.000000	37.760000	31.520000
104	2026-09-24T23:25:13.583722496Z	104010	2	9.045226	27.135678	5.527638	3.517588	18.090452	0.000000	72.864322	1.860000	0.930000	0.530000	1	0	11303.562868	6109.385187	3879243776	2979160064	900083712	318341120	65851392	707776512	0	0	0.000000	0.000000	0.000000	18809000.583511	0	476.107948	233480.937366	1337064.153893	590.133802	593.134482	0.000000	0.000000	0.000000	0.000000	9.010000	0.000000	0.000000	37.760000	31.520000
105	2026-09-24T23:25:14.584188341Z	105011	2	2.512563	9.045226	2.010050	0.502513	6.532663	0.000000	90.954774	1.860000	0.930000	0.530000	1	0	3838.211984	2156.995172	3879243776	2979389440	899854336	318083072	65863680	707784704	0	0	0.000000	0.000000	0.000000	7095062.793378	0	139.934812	58589.706220	58673.667107	68.967872	68.967872	0.000000	0.000000	0.000000	0.000000	8.460000	0.000000	0.000000	35.630000	29.800000
106	2026-09-24T23:25:15.58464574Z	106011	2	2.500000	9.500000	2.000000	0.500000	7.000000	0.000000	90.500000	1.860000	0.930000	0.530000	2	0	3647.331754	2046.064155	3879243776	2979377152	899866624	318083072	65884160	707788800	0	0	0.000000	0.000000	0.000000	7123781.667751	0	151.930509	58566.212517	58650.174114	68.968455	68.968455	0.000000	0.000000	0.000000	0.000000	8.460000	0.000000	0.000000	35.630000	29.800000
107	2026-09-24T23:25:16.584127689Z	107011	2	2.500000	9.000000	1.500000	1.000000	6.500000	0.000000	91.000000	1.860000	0.930000	0.530000	1	0	3978.060811	2195.137178	3879243776	2979377152	899866624	318083072	65900544	707792896	0	0	0.000000	0.000000	0.000000	7069262.188861	0	144.074637	58543.328020	58543.328020	67.034727	67.034727	0.000000	0.000000	0.000000	0.000000	6.930000	0.000000	0.000000	30.440000	25.490000
108	2026-09-24T23:25:17.584596568Z	108011	2	2.500000	9.500000	2.000000	0.500000	7.000000	0.000000	90.500000	1.860000	0.930000	0.530000	1	0	3579.321706	2009.057981	3879243776	2979618816	899624960	317825024	65921024	707776512	0	0	0.000000	0.000000	0.000000	7099135.314839	0	147.930637	58277.674414	58277.674414	62.970474	62.970474	0.000000	0.000000	0.000000	0.000000	6.930000	0.000000	0.000000	30.440000	25.490000
109	2026-09-24T23:25:18.583724904Z	109010	2	2.512563	9.547739	1.507538	1.005025	7.035176	0.000000	90.452261	1.710000	0.910000	0.520000	1	0	3824.333607	2126.853942	3879243776	2979569664	899674112	317825024	65933312	707796992	0	0	0.000000	0.000000	0.000000	12409409.070927	0	160.139591	58512.003919	58554.040562	66.057581	66.057581	0.000000	0.000000	0.000000	0.000000	5.670000	0.000000	0.000000	26.010000	21.950000
110	2026-09-24T23:25:19.584289526Z	110011	2	2.512563	9.045226	2.010050	0.502513	6.532663	0.000000	90.954774	1.710000	0.910000	0.520000	2	0	4242.604481	2372.660315	3879243776	2979545088	899698688	317825024	65949696	707813376	0	0	0.000000	0.000000	4093.688564	7069800.150462	0	143.918739	58272.097592	58272.097592	62.964448	62.964448	0.000000	0.000000	0.000000	0.000000	5.670000	0.000000	0.000000	26.010000	21.950000
111	2026-09-24T23:25:20.583895302Z	111010	2	1.515152	8.585859	1.010101	0.505051	7.070707	0.000000	91.414141	1.710000	0.910000	0.520000	1	0	4168.643379	2283.900368	3879243776	2979545088	899698688	317825024	65966080	707817472	0	0	0.000000	0.000000	0.000000	7113460.296772	0	152.059946	60416.817760	60416.817760	71.028001	71.028001	0.000000	0.000000	0.000000	0.000000	4.640000	0.000000	0.000000	22.570000	19.060000
112	2026-09-24T23:25:21.583712423Z	112010	2	3.000000	8.500000	2.000000	1.000000	5.500000	0.000000	91.500000	1.710000	0.910000	0.520000	1	0	3964.725057	2260.413378	3879243776	2979545088	899698688	317825024	65982464	707805184	0	0	0.000000	0.000000	0.000000	6288510.023848	0	132.024144	58315.664594	58315.664594	63.011523	63.011523	0.000000	0.000000	0.000000	0.000000	4.640000	0.000000	0.000000	22.570000	19.060000
113	2026-09-24T23:25:22.583713947Z	113010	2	2.970297	8.910891	1.980198	0.990099	5.940594	0.000000	91.089109	1.710000	0.910000	0.520000	1	0	3639.994460	2063.996859	3879243776	2979487744	899756032	317825024	65990656	707825664	0	0	0.000000	0.000000	0.000000	6205430.555335	0	127.999805	58304.911260	58304.911260	62.999904	62.999904	0.000000	0.000000	0.000000	0.000000	3.800000	0.000000	0.000000	19.560000	16.700000
114	2026-09-24T23:25:23.583714546Z	114010	2	1.522843	7.106599	1.015228	0.507614	5.583756	0.000000	92.893401	1.570000	0.900000	0.520000	1	0	3610.997833	1984.998809	3879243776	2979467264	899776512	317825024	65994752	707833856	0	0	0.000000	0.000000	0.000000	8810490.713706	0	127.999923	58304.965017	58304.965017	62.999962	62.999962	0.000000	0.000000	0.000000	0.000000	3.800000	0.000000	0.000000	19.560000	16.700000
115	2026-09-24T23:25:24.583721632Z	115010	2	2.010050	8.040201	2.010050	0.000000	6.030151	0.000000	91.959799	1.570000	0.900000	0.520000	1	0	3732.973541	2103.985087	3879243776	2979942400	899301376	317308928	66035712	707846144	0	0	0.000000	0.000000	0.000000	6205396.016153	0	127.999093	58304.586737	58304.586737	62.999553	62.999553	0.000000	0.000000	0.000000	0.000000	3.110000	0.000000	0.000000	16.920000	14.580000
116	2026-09-24T23:25:25.584064146Z	116011	2	2.985075	8.955224	1.492537	0.995025	5.970149	0.497512	91.044776	1.570000	0.900000	0.520000	1	0	4280.533870	2389.181679	3879243776	2979942400	899301376	317308928	66043904	707846144	0	0	0.000000	0.000000	0.000000	6231977.479162	0	131.954804	58464.975103	58506.960722	65.977402	65.977402	0.000000	0.000000	0.000000	0.000000	3.110000	0.000000	0.000000	16.920000	14.580000
117	2026-09-24T23:25:26.584407052Z	117011	2	1.507538	7.537688	1.507538	0.000000	6.030151	0.000000	92.462312	1.570000	0.900000	0.520000	1	0	3571.775213	2025.305509	3879243776	2979942400	899301376	317308928	66068480	707846144	0	0	0.000000	0.000000	0.000000	5994488.447950	0	127.956123	58285.013661	58285.013661	62.978404	62.978404	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	14.940000	13.020000
118	2026-09-24T23:25:27.583783996Z	118010	2	2.020202	7.070707	2.020202	0.000000	5.050505	0.000000	92.929293	1.570000	0.900000	0.520000	1	0	3788.360364	2154.342278	3879243776	2980184064	899059712	317050880	66072576	707850240	0	0	0.000000	0.000000	0.000000	5344513.936820	0	108.067332	58653.544501	58737.596871	69.043018	69.043018	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	14.940000	13.020000
119	2026-09-24T23:25:28.584192646Z	119011	2	2.010050	7.035176	2.010050	0.000000	5.025126	0.000000	92.964824	1.450000	0.880000	0.520000	1	0	4293.245600	2383.026195	3879243776	2980130816	899112960	317050880	66093056	707858432	0	0	0.000000	0.000000	0.000000	5330813.605667	0	111.954251	58541.077657	58611.049064	67.972224	67.972224	0.000000	0.000000	0.000000	0.000000	2.080000	0.000000	0.000000	13.140000	11.570000
