sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-25T04:30:26.845176392Z	10012	2	53.299492	64.467005	45.685279	7.614213	11.167513	0.000000	35.532995	0.290000	0.080000	0.020000	4	0	9514.068649	2671.300048	3849883648	2767646720	1082236928	435363840	71081984	768970752	0	0	0.000000	0.000000	20482.300633	46961818.892383	0	300.033701	4208501.711538	4208501.711538	478.053696	478.053696	0.000000	0.000000	0.000000	0.000000	0.610000	0.000000	0.000000	5.290000	4.930000
11	2026-09-25T04:30:27.84515825Z	11012	2	54.773869	62.814070	50.753769	4.020101	8.040201	0.000000	37.185930	0.290000	0.080000	0.020000	6	0	10520.190952	3119.056614	3849883648	2797056000	1052827648	387846144	71081984	787079168	0	0	0.000000	0.000000	20480.371739	33464927.421898	0	240.004356	4210752.429367	4210752.429367	485.008803	485.008803	0.000000	0.000000	0.000000	0.000000	0.610000	0.000000	0.000000	5.290000	4.930000
12	2026-09-25T04:30:28.84525006Z	12012	2	50.000000	60.101010	42.929293	7.070707	10.101010	0.000000	39.898990	0.290000	0.080000	0.020000	4	0	11163.974957	3268.699878	3849883648	2796695552	1053188096	372170752	71086080	803127296	0	0	0.000000	0.000000	12286.871856	33854427.588022	0	259.976130	4208345.602332	4208345.602332	478.956024	478.956024	0.000000	0.000000	0.000000	0.000000	1.040000	0.000000	0.000000	6.510000	5.850000
13	2026-09-25T04:30:29.845158635Z	13012	2	47.761194	60.199005	41.293532	6.467662	12.437811	0.000000	39.800995	0.290000	0.080000	0.020000	3	1	8632.789270	3683.336756	3849883648	2769473536	1080410112	372170752	71094272	830324736	0	0	0.000000	0.000000	14189841.334624	31066904.353864	1	292.026699	3171420.953504	3171420.953504	376.034380	376.034380	0.000000	0.000000	0.000000	0.000000	1.040000	0.000000	0.000000	6.510000	5.850000
14	2026-09-25T04:30:30.845190184Z	14012	2	53.333333	65.128205	47.179487	6.153846	11.794872	0.000000	34.871795	0.590000	0.140000	0.040000	5	0	10203.678084	3534.888478	3849883648	2800750592	1049133056	323428352	71110656	847876096	0	0	0.000000	0.000000	16383.483117	41949908.522336	0	343.989147	4208360.230443	4208360.230443	476.984952	476.984952	0.000000	0.000000	0.000000	0.000000	1.400000	0.000000	0.000000	7.680000	6.780000
15	2026-09-25T04:30:31.845178781Z	15012	2	50.746269	66.169154	43.781095	6.965174	15.422886	0.000000	33.830846	0.590000	0.140000	0.040000	2	0	12419.140597	4084.046235	3849883648	2771738624	1078145024	336130048	71143424	864051200	0	0	0.000000	0.000000	12288.139114	39432638.416900	0	392.004438	4206634.623311	4206634.623311	439.004970	439.004970	0.000000	0.000000	0.000000	0.000000	1.400000	0.000000	0.000000	7.680000	6.780000
16	2026-09-25T04:30:32.845462024Z	16012	2	50.753769	65.829146	45.226131	5.527638	15.075377	0.000000	34.170854	0.590000	0.140000	0.040000	2	0	11577.721606	4543.713384	3849883648	2782437376	1067446272	309293056	71163904	880168960	0	0	0.000000	0.000000	8189.680977	38606156.126407	0	379.892428	4206095.985036	4206095.985036	451.872046	451.872046	0.000000	0.000000	0.000000	0.000000	1.690000	0.000000	0.000000	9.370000	8.090000
17	2026-09-25T04:30:33.845170359Z	17012	2	46.391753	64.432990	40.721649	5.670103	18.041237	0.000000	35.567010	0.590000	0.140000	0.040000	5	0	13463.926956	4416.288077	3849883648	2780418048	1069465600	279572480	71188480	911900672	0	0	0.000000	0.000000	15614410.176944	44020263.170057	0	408.119034	4209543.776586	4209543.776586	472.137706	472.137706	0.000000	0.000000	0.000000	0.000000	1.690000	0.000000	0.000000	9.370000	8.090000
18	2026-09-25T04:30:34.845175135Z	18012	2	49.238579	61.421320	43.654822	5.583756	12.182741	0.000000	38.578680	0.590000	0.140000	0.040000	4	0	12056.942452	3844.981648	3849883648	2800570368	1049313280	254541824	71196672	916754432	0	0	0.000000	0.000000	0.000000	35757909.327499	0	299.998568	4208276.913894	4208290.913827	471.997747	471.997747	0.000000	0.000000	0.000000	0.000000	1.920000	0.000000	0.000000	10.930000	9.340000
19	2026-09-25T04:30:35.845451601Z	19012	2	52.500000	63.500000	47.000000	5.500000	11.000000	0.000000	36.500000	0.620000	0.160000	0.050000	1	1	10525.090149	3904.920414	3849883648	2787110912	1062772736	263831552	71217152	920903680	0	0	0.000000	0.000000	0.000000	38295204.601374	4	291.919294	4206799.954430	4206799.954430	463.871754	463.871754	0.000000	0.000000	0.000000	0.000000	1.920000	0.000000	0.000000	10.930000	9.340000
20	2026-09-25T04:30:36.845451823Z	20012	2	47.715736	71.065990	43.147208	4.568528	23.350254	0.000000	28.934010	0.620000	0.160000	0.050000	3	0	12879.997102	5002.998874	3849883648	2768957440	1080926208	277827584	71245824	925032448	0	0	0.000000	0.000000	0.000000	51617780.385999	0	643.999855	4208004.053199	4208016.053196	465.999895	465.999895	0.000000	0.000000	0.000000	0.000000	2.120000	0.000000	0.000000	11.490000	9.640000
21	2026-09-25T04:30:37.845450414Z	21012	2	37.113402	70.618557	32.989691	4.123711	33.505155	0.000000	29.381443	0.620000	0.160000	0.050000	1	1	13847.019552	6656.009398	3849883648	2777767936	1072115712	266125312	71286784	927887360	0	0	0.000000	0.000000	0.000000	60051540.792776	1	888.001254	2999738.235630	2999787.235700	337.000476	337.000476	0.000000	0.000000	0.000000	0.000000	2.120000	0.000000	0.000000	11.490000	9.640000
22	2026-09-25T04:30:38.845453075Z	22012	2	34.517766	67.512690	31.472081	3.045685	32.994924	0.000000	32.487310	0.620000	0.160000	0.050000	3	0	11169.970232	5287.985908	3849883648	2806362112	1043521536	218902528	71307264	946495488	0	0	0.000000	0.000000	16015317.319179	65220434.187543	0	759.997975	2579410.125872	2579372.125973	301.999195	300.999198	0.000000	0.000000	0.000000	0.000000	2.460000	0.000000	0.000000	15.750000	13.150000
23	2026-09-25T04:30:39.845454618Z	23012	2	53.807107	69.543147	46.192893	7.614213	15.736041	0.000000	30.456853	0.620000	0.160000	0.050000	3	0	11957.981585	3433.994712	3849883648	2805805056	1044078592	214315008	71307264	951640064	0	0	0.000000	0.000000	0.000000	50511794.211837	0	463.999285	5234758.938471	5234726.938521	511.999212	510.999213	0.000000	0.000000	0.000000	0.000000	2.460000	0.000000	0.000000	15.750000	13.150000
24	2026-09-25T04:30:40.845450496Z	24012	2	42.564103	69.743590	36.410256	6.153846	27.179487	0.000000	30.256410	0.890000	0.220000	0.070000	1	1	11830.048763	4890.020157	3849883648	2774827008	1075056640	241668096	71335936	955252736	0	0	0.000000	0.000000	8192.033768	54821089.972533	1	712.002935	3663107.099327	3663107.099327	428.001764	428.001764	0.000000	0.000000	0.000000	0.000000	2.560000	0.000000	0.000000	17.420000	14.570000
25	2026-09-25T04:30:41.845180472Z	25012	2	45.959596	70.202020	41.414141	4.545455	24.242424	0.000000	29.797980	0.890000	0.220000	0.070000	3	0	10283.776867	4356.176272	3849883648	2767994880	1081888768	244318208	71364608	959385600	0	0	0.000000	0.000000	4097.106317	64988300.400827	0	580.156656	4208213.318593	4208213.318593	446.120463	446.120463	0.000000	0.000000	0.000000	0.000000	2.560000	0.000000	0.000000	17.420000	14.570000
26	2026-09-25T04:30:42.845226743Z	26012	2	52.284264	70.050761	48.223350	3.553299	17.766497	0.507614	29.949239	0.890000	0.220000	0.070000	5	0	10173.529250	3959.816771	3849883648	2768842752	1081040896	229638144	71401472	973185024	0	0	0.000000	0.000000	8646255.920446	54617632.732898	0	507.976495	5244005.349384	5244005.349384	538.975061	538.975061	0.000000	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	19.520000	16.460000
27	2026-09-25T04:30:43.845455845Z	27012	2	52.040816	62.244898	50.000000	2.040816	10.204082	0.000000	37.755102	0.890000	0.220000	0.070000	2	0	9352.857270	3905.105344	3849883648	2769719296	1080164352	222670848	71421952	979365888	0	0	0.000000	0.000000	0.000000	36708134.203162	0	295.932202	5605928.687344	5605928.687344	577.867611	577.867611	0.000000	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	19.520000	16.460000
28	2026-09-25T04:30:44.845162054Z	28012	2	41.752577	67.010309	37.628866	4.123711	25.257732	0.000000	32.989691	0.890000	0.220000	0.070000	4	0	12222.590080	4605.352707	3849883648	2752126976	1097756672	207990784	71467008	1011486720	0	0	0.000000	0.000000	11050157.707573	70881619.703747	0	528.155132	1149502.637662	1149453.623265	282.082855	282.082855	0.000000	0.000000	0.000000	0.000000	2.700000	0.000000	0.000000	19.240000	16.190000
29	2026-09-25T04:30:45.845275254Z	29012	2	55.440415	72.538860	53.367876	2.072539	17.098446	0.000000	27.461140	1.140000	0.280000	0.090000	3	0	13738.445715	3346.621383	3849883648	2752606208	1097277440	207474688	71491584	1011490816	0	0	0.000000	0.000000	0.000000	41360824.684460	0	559.936652	58298.404468	58298.404468	62.992873	62.992873	0.000000	0.000000	0.000000	0.000000	2.700000	0.000000	0.000000	19.240000	16.190000
30	2026-09-25T04:30:46.845454089Z	30012	2	83.500000	93.000000	78.000000	5.500000	9.500000	0.000000	7.000000	1.140000	0.280000	0.090000	4	0	14890.337042	5694.981521	3849883648	2806370304	1043513344	153686016	71512064	1011499008	0	0	0.000000	0.000000	0.000000	30423743.078635	0	499.910597	10690549.123576	10690549.123576	1015.818333	1015.818333	0.000000	0.000000	0.000000	0.000000	2.750000	0.000000	0.000000	19.560000	16.520000
31	2026-09-25T04:30:47.845178822Z	31012	2	95.959596	96.464646	90.404040	5.555556	0.505051	0.000000	3.535354	1.140000	0.280000	0.090000	6	0	18428.072659	7940.185679	3849883648	2815746048	1034137600	144281600	71524352	1011515392	0	0	0.000000	0.000000	0.000000	22099907.397309	0	372.102428	21358013.177571	21358013.177571	1818.500575	1818.500575	0.000000	0.000000	0.000000	0.000000	2.750000	0.000000	0.000000	19.560000	16.520000
32	2026-09-25T04:30:48.845452799Z	32012	2	96.039604	96.534653	87.128713	8.910891	0.495050	0.000000	3.465347	1.140000	0.280000	0.090000	4	0	18217.008959	8049.794541	3849883648	2902028288	947855360	121720832	70238208	949014528	0	0	0.000000	0.000000	0.000000	19176314.130983	0	187.948506	19658718.963155	19658718.963155	1840.495746	1840.495746	0.000000	0.000000	0.000000	0.000000	5.520000	0.000000	0.000000	19.280000	14.070000
33	2026-09-25T04:30:49.84517998Z	33012	2	97.474747	97.474747	94.949495	2.525253	0.000000	0.000000	2.525253	1.140000	0.280000	0.090000	4	0	9418.569565	4326.180264	3849883648	2935169024	914714624	110428160	69976064	927621120	0	0	0.000000	0.000000	0.000000	7219121.513512	0	160.043663	18912016.557445	18912016.557445	1457.397606	1457.397606	0.000000	0.000000	0.000000	0.000000	5.520000	0.000000	0.000000	19.280000	14.070000
34	2026-09-25T04:30:50.845152152Z	34012	2	95.897436	96.410256	89.743590	6.153846	0.512821	0.000000	3.589744	1.130000	0.300000	0.100000	3	0	21953.610925	9688.269605	3849883648	2962472960	887410688	118267904	69451776	892928000	0	0	0.000000	0.000000	0.000000	79149210.564232	0	272.007569	20142009.511841	20142023.512230	1883.052402	1883.052402	0.000000	0.000000	0.000000	0.000000	8.500000	0.000000	0.000000	16.870000	11.520000
35	2026-09-25T04:30:51.845218132Z	35012	2	91.089109	91.584158	82.673267	8.415842	0.495050	0.000000	8.415842	1.130000	0.300000	0.100000	7	0	8833.417171	4204.722572	3849883648	3037552640	812331008	123752448	67923968	813924352	0	0	0.000000	0.000000	4095.729764	7265824.600893	0	179.988124	14088624.432560	14088624.432560	1319.912912	1319.912912	0.000000	0.000000	0.000000	0.000000	8.500000	0.000000	0.000000	16.870000	11.520000
36	2026-09-25T04:30:52.845177154Z	36012	2	91.414141	91.414141	85.858586	5.555556	0.000000	0.000000	8.585859	1.130000	0.300000	0.100000	4	0	4878.199835	2655.108767	3849883648	3104452608	745431040	274108416	67932160	596668416	0	0	0.000000	0.000000	0.000000	7246120.837340	0	176.007210	12711620.731543	12711620.731543	898.036788	898.036788	0.000000	0.000000	0.000000	0.000000	10.040000	0.000000	0.000000	15.440000	9.430000
37	2026-09-25T04:30:53.845144739Z	37012	2	73.232323	79.292929	59.595960	13.636364	6.060606	0.000000	20.707071	1.130000	0.300000	0.100000	4	0	4556.147765	3143.101937	3849883648	3335176192	514707456	131104768	62590976	514457600	0	0	0.000000	0.000000	0.000000	61904855.698280	0	228.007395	58306.891009	58306.891009	63.002043	63.002043	0.000000	0.000000	0.000000	0.000000	10.040000	0.000000	0.000000	15.440000	9.430000
38	2026-09-25T04:30:54.845140213Z	38012	2	70.050761	79.695431	59.898477	10.152284	9.644670	0.000000	20.304569	1.130000	0.300000	0.100000	3	0	4858.021978	3408.015418	3849883648	3396407296	453476352	123555840	57393152	466006016	0	0	0.000000	0.000000	90112.407669	146481814.683730	0	352.001592	58357.264008	58371.264072	64.000290	64.000290	0.000000	0.000000	0.000000	0.000000	10.390000	0.180000	0.180000	13.910000	8.630000
39	2026-09-25T04:30:55.845168175Z	39012	2	10.050251	24.120603	7.537688	2.512563	14.070352	0.000000	75.879397	1.120000	0.310000	0.100000	1	0	6992.804537	3705.896413	3849883648	3396866048	453017600	123326464	56991744	466132992	0	0	0.000000	0.000000	49150.626142	71436339.211446	0	263.992621	58355.368851	58461.365888	63.998211	63.998211	0.000000	0.000000	0.000000	0.000000	10.390000	0.180000	0.180000	13.910000	8.630000
40	2026-09-25T04:30:56.845177426Z	40012	2	3.030303	17.171717	1.515152	1.515152	14.141414	0.000000	82.828283	1.120000	0.310000	0.100000	1	0	6262.941974	3263.969759	3849883648	3397300224	452583424	122810368	57073664	466132992	0	0	0.000000	0.000000	0.000000	30871265.977721	0	223.997925	58304.459809	58304.459809	62.999416	62.999416	0.000000	0.000000	0.000000	0.000000	9.050000	0.320000	0.320000	14.290000	9.420000
41	2026-09-25T04:30:57.845449463Z	41012	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	1.120000	0.310000	0.100000	1	0	3861.949407	2168.410112	3849883648	3397251072	452632576	122810368	57114624	466145280	0	0	0.000000	0.000000	0.000000	7100532.392470	0	139.961925	60273.603350	60273.603350	68.981235	68.981235	0.000000	0.000000	0.000000	0.000000	9.050000	0.320000	0.320000	14.290000	9.420000
42	2026-09-25T04:30:58.845455104Z	42012	2	4.020101	12.060302	2.010050	2.010050	8.040201	0.000000	87.939698	1.120000	0.310000	0.100000	1	0	6757.961899	3941.977775	3849883648	3395534848	454348800	122810368	57192448	467812352	0	0	0.000000	0.000000	749563.773959	7348182.570947	0	231.998692	161648.088628	332529.125201	254.998562	248.998596	0.000000	0.000000	0.000000	0.000000	7.410000	0.260000	0.260000	13.330000	9.340000
43	2026-09-25T04:30:59.845452711Z	43012	2	8.205128	16.410256	5.641026	2.564103	8.205128	0.000000	83.589744	1.120000	0.310000	0.100000	1	0	12403.029705	7046.016875	3849883648	3392389120	457494528	122810368	57245696	470941696	0	0	0.000000	0.000000	1200130.874313	8155155.531597	0	300.000719	247807.593499	1134850.717967	582.001394	589.001411	0.000000	0.000000	0.000000	0.000000	7.410000	0.260000	0.260000	13.330000	9.340000
44	2026-09-25T04:31:00.845451405Z	44012	2	9.644670	19.289340	4.568528	5.076142	9.644670	0.000000	80.710660	1.030000	0.300000	0.100000	1	0	12902.016708	7388.009567	3849883648	3390763008	459120640	122580992	57335808	472768512	0	0	0.000000	0.000000	1044481.352603	10686477.838989	0	300.000389	219300.283994	1006946.303995	527.000682	532.000689	0.000000	0.000000	0.000000	0.000000	6.250000	0.220000	0.220000	12.360000	8.920000
45	2026-09-25T04:31:01.845253792Z	45012	2	7.731959	15.979381	4.123711	3.608247	8.247423	0.000000	84.020619	1.030000	0.300000	0.100000	2	0	12904.550223	7277.438182	3849883648	3389325312	460558336	122580992	57413632	474107904	0	0	0.000000	0.000000	458842.677408	8214103.287520	0	232.045857	230574.566607	1083776.178016	547.108121	561.110888	0.000000	0.000000	0.000000	0.000000	6.250000	0.220000	0.220000	12.360000	8.920000
46	2026-09-25T04:31:02.845453806Z	46012	2	11.500000	19.000000	7.500000	3.500000	7.500000	0.500000	81.000000	1.030000	0.300000	0.100000	1	0	13681.263487	7677.464361	3849883648	3387801600	462082048	122580992	57495552	475447296	0	0	0.000000	0.000000	413613.269487	8243599.123547	0	203.959204	241765.642278	1210692.838429	590.881812	611.877613	0.000000	0.000000	0.000000	0.000000	5.480000	0.180000	0.180000	11.750000	8.750000
47	2026-09-25T04:31:03.845451257Z	47012	2	9.644670	17.766497	5.583756	4.060914	8.121827	0.000000	82.233503	1.030000	0.300000	0.100000	1	0	13194.033724	7503.019178	3849883648	3386679296	463204352	122580992	57556992	476512256	0	0	0.000000	0.000000	262144.670042	8187924.928336	0	240.000613	263622.673820	1240884.171700	616.001575	624.001595	0.000000	0.000000	0.000000	0.000000	5.480000	0.180000	0.180000	11.750000	8.750000
48	2026-09-25T04:31:04.845328826Z	48012	2	14.146341	20.975610	8.292683	5.853659	6.829268	0.000000	79.024390	1.030000	0.300000	0.100000	1	0	13640.670014	7712.944288	3849883648	3385487360	464396288	122580992	57634816	477630464	0	0	0.000000	0.000000	184342.568876	8258547.085661	0	212.025958	249620.560796	1278734.554193	616.075425	626.076650	0.000000	0.000000	0.000000	0.000000	4.850000	0.140000	0.140000	11.070000	8.430000
49	2026-09-25T04:31:05.845456569Z	49012	2	13.131313	36.868687	6.565657	6.565657	23.737374	0.000000	63.131313	1.030000	0.310000	0.110000	1	0	18061.692583	9620.770927	3849883648	3384221696	465661952	122580992	57835520	478687232	0	0	0.000000	0.000000	167914.548581	57537353.488017	0	439.943796	228923.754533	1115418.503055	554.929107	571.926935	0.000000	0.000000	0.000000	0.000000	4.850000	0.140000	0.140000	11.070000	8.430000
50	2026-09-25T04:31:06.845178128Z	50012	2	13.942308	15.384615	8.653846	5.288462	1.442308	0.000000	84.615385	1.030000	0.310000	0.110000	1	0	11549.215637	6692.863487	3849883648	3383406592	466477056	122580992	57868288	479461376	0	0	0.000000	0.000000	94234.237545	831719.574850	0	80.022281	232517.739682	1097203.493271	565.157356	573.159584	0.000000	0.000000	0.000000	0.000000	4.510000	0.120000	0.120000	11.780000	9.080000
51	2026-09-25T04:31:07.845452399Z	51012	2	8.247423	15.463918	4.639175	3.608247	7.216495	0.000000	84.536082	1.030000	0.310000	0.110000	4	0	12739.506178	7187.028950	3849883648	3382292480	467591168	122580992	57970688	480473088	0	0	0.000000	0.000000	77802.662542	8357643.907801	0	207.942971	235457.425566	1094767.758847	552.848381	564.845091	0.000000	0.000000	0.000000	0.000000	4.510000	0.120000	0.120000	11.780000	9.080000
52	2026-09-25T04:31:08.845463097Z	52012	2	21.938776	30.102041	14.285714	7.653061	8.163265	0.000000	69.897959	1.030000	0.310000	0.110000	3	0	19193.794454	12085.870572	3849883648	3388092416	461791232	113577984	58060800	483790848	0	0	0.000000	0.000000	511994.517051	8974239.894865	0	251.997301	622253.336289	3585164.606472	1691.981881	1764.981099	0.000000	0.000000	0.000000	0.000000	4.060000	0.090000	0.090000	11.100000	8.700000
53	2026-09-25T04:31:09.845270288Z	53012	2	54.255319	58.510638	32.446809	21.808511	4.255319	0.000000	41.489362	1.030000	0.310000	0.110000	5	0	40915.889361	25760.967204	3849883648	3401908224	447975424	107454464	57614336	476487680	0	0	0.000000	0.000000	368711.094505	12548467.582971	0	280.054000	1673417.666721	10224470.472172	4529.873446	4727.911631	0.000000	0.000000	0.000000	0.000000	4.060000	0.090000	0.090000	11.100000	8.700000
54	2026-09-25T04:31:10.845461541Z	54012	2	73.958333	79.166667	54.687500	19.270833	5.208333	0.000000	20.833333	1.020000	0.330000	0.110000	2	0	36857.950806	22556.685966	3849883648	3314327552	535556096	203395072	56823808	468959232	0	0	0.000000	0.000000	233427.356318	30357841.971649	0	359.931162	1808132.189294	10629842.010826	4773.087133	5030.037990	0.000000	0.000000	0.000000	0.000000	6.400000	0.080000	0.080000	10.720000	7.670000
55	2026-09-25T04:31:11.845178688Z	55012	2	53.768844	58.291457	34.673367	19.095477	4.522613	0.000000	41.708543	1.020000	0.330000	0.110000	5	0	45740.938099	25403.185443	3849883648	3307962368	541921280	202420224	56913920	476327936	0	0	0.000000	0.000000	45068.747966	12234116.493255	0	244.069036	1593445.715681	9376512.202736	4230.196536	4412.248031	0.000000	0.000000	0.000000	0.000000	6.400000	0.080000	0.080000	10.720000	7.670000
56	2026-09-25T04:31:12.845454718Z	56012	2	68.181818	73.737374	51.515152	16.666667	5.555556	0.000000	26.262626	1.020000	0.330000	0.110000	3	0	38080.486435	21891.955894	3849883648	3297013760	552869888	205799424	57020416	483684352	0	0	0.000000	0.000000	110561.475303	12362410.886703	0	267.926029	1649114.699221	9455925.332487	4345.800177	4519.752151	0.000000	0.000000	0.000000	0.000000	9.590000	0.060000	0.060000	10.950000	7.180000
57	2026-09-25T04:31:13.845476055Z	57012	2	61.340206	65.979381	40.206186	21.134021	4.639175	0.000000	34.020619	1.020000	0.330000	0.110000	6	0	47702.981351	26915.425248	3849883648	3286609920	563273728	207265792	57126912	492511232	0	0	0.000000	0.000000	131069.201148	13012714.126503	0	259.994448	1912017.170785	11329319.073720	5087.891353	5344.885865	0.000000	0.000000	0.000000	0.000000	9.590000	0.060000	0.060000	10.950000	7.180000
58	2026-09-25T04:31:14.845467102Z	58012	2	52.105263	58.421053	31.052632	21.052632	6.315789	0.000000	41.578947	1.020000	0.330000	0.110000	5	0	44849.404766	26059.235185	3849883648	3121692672	728190976	365010944	57208832	499478528	0	0	0.000000	0.000000	12288.110900	12275822.789301	0	240.002166	1573652.202211	9288633.829920	4188.037797	4380.039530	0.000000	0.000000	0.000000	0.000000	12.200000	0.050000	0.050000	10.590000	6.790000
