sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-25T04:31:15.948032277Z	59009	2	55.612245	62.244898	35.204082	20.408163	6.632653	0.000000	37.755102	2.350000	0.650000	0.220000	5	0	44851.137565	28177.484137	3879243776	3158933504	720310272	431923200	50683904	432590848	0	0	0.000000	0.000000	20483.259685	25104283.070504	0	296.047113	1716442.152888	10152779.703209	4583.729450	4769.759055	0.000000	0.000000	0.000000	0.000000	12.700000	0.040000	0.040000	12.050000	7.440000
60	2026-09-25T04:31:16.948008506Z	60009	2	70.050761	72.588832	50.253807	19.796954	2.538071	0.000000	27.411168	2.350000	0.650000	0.220000	1	0	37325.887610	25330.602362	3879243776	3152973824	726269952	429400064	50851840	441012224	0	0	0.000000	0.000000	0.000000	12525865.865090	0	244.005802	1704378.530121	10299233.915783	4596.109295	4837.115027	0.000000	0.000000	0.000000	0.000000	12.700000	0.040000	0.040000	12.050000	7.440000
61	2026-09-25T04:31:17.94795294Z	61009	2	52.849741	57.512953	33.678756	18.652850	4.663212	0.518135	42.487047	2.350000	0.650000	0.220000	6	0	45670.537455	26114.450919	3879243776	3145232384	734011392	428482560	50995200	449245184	0	0	0.000000	0.000000	24577.365518	12587707.373022	0	236.013113	1696424.253332	10073346.675141	4519.251090	4740.263369	0.000000	0.000000	0.000000	0.000000	14.570000	0.030000	0.030000	11.500000	6.640000
62	2026-09-25T04:31:18.948847849Z	62010	2	57.591623	61.780105	38.219895	19.371728	4.188482	0.000000	38.219895	2.350000	0.650000	0.220000	2	0	47641.365456	27699.211809	3879243776	3137490944	741752832	427311104	51134464	458104832	0	0	0.000000	0.000000	0.000000	13275543.636347	0	247.778262	1963292.038175	11533552.554618	5226.322932	5451.121758	0.000000	0.000000	0.000000	0.000000	14.570000	0.030000	0.030000	11.500000	6.640000
63	2026-09-25T04:31:19.948003668Z	63009	2	70.408163	75.510204	54.081633	16.326531	5.102041	0.000000	24.489796	2.330000	0.670000	0.230000	4	0	34880.445374	26056.996796	3879243776	3097038848	782204928	460992512	51286016	464736256	0	0	0.000000	0.000000	0.000000	13278153.151327	0	244.206154	2011616.166135	12097728.660581	5303.477089	5552.687468	0.000000	0.000000	0.000000	0.000000	15.910000	0.020000	0.020000	10.860000	6.160000
64	2026-09-25T04:31:20.947966152Z	64009	2	46.039604	55.445545	27.722772	18.316832	9.405941	0.000000	44.554455	2.330000	0.670000	0.230000	1	0	38270.435677	25954.973675	3879243776	3093921792	785321984	458440704	51437568	470446080	0	0	0.000000	0.000000	0.000000	52545459.190356	0	396.014856	1642870.630649	9898502.332416	4339.162779	4472.167769	0.000000	0.000000	0.000000	0.000000	15.910000	0.020000	0.020000	10.860000	6.160000
65	2026-09-25T04:31:21.947977329Z	65009	2	37.823834	44.041451	24.352332	13.471503	6.217617	0.000000	55.958549	2.330000	0.670000	0.230000	1	0	39810.554958	25071.719723	3879243776	3090857984	788385792	455086080	51576832	476684288	0	0	0.000000	0.000000	0.000000	13029230.346234	0	243.997272	1297437.495946	9116282.089083	3612.959611	3712.958493	0.000000	0.000000	0.000000	0.000000	15.570000	0.020000	0.020000	11.250000	6.310000
66	2026-09-25T04:31:22.947990557Z	66009	2	50.526316	56.315789	38.421053	12.105263	5.789474	0.000000	43.684211	2.330000	0.670000	0.230000	1	0	32432.571047	20876.723884	3879243776	3087732736	791511040	452247552	51712000	482471936	0	0	0.000000	0.000000	0.000000	12664664.497147	0	227.996985	1190182.258649	8325152.891528	3295.956408	3394.955098	0.000000	0.000000	0.000000	0.000000	15.570000	0.020000	0.020000	11.250000	6.310000
67	2026-09-25T04:31:23.947992789Z	67009	2	37.878788	44.444444	21.717172	16.161616	6.565657	0.000000	55.555556	2.330000	0.670000	0.230000	1	0	39410.912114	24574.945198	3879243776	3085754368	793489408	448118784	51855360	488357888	0	0	0.000000	0.000000	0.000000	13111266.761875	0	231.999483	1241563.231314	8711550.573242	3431.992347	3540.992104	0.000000	0.000000	0.000000	0.000000	14.920000	0.010000	0.010000	10.840000	6.250000
68	2026-09-25T04:31:24.948812173Z	68010	2	40.625000	46.875000	30.208333	10.416667	6.250000	0.000000	53.125000	2.140000	0.660000	0.230000	1	1	39591.558637	25101.431862	3879243776	3085897728	793346048	438857728	51990528	497369088	0	0	0.000000	0.000000	2046323.240690	13178321.670045	1	247.796955	1350801.152185	9505037.562716	3730.942862	3863.833971	0.000000	0.000000	0.000000	0.000000	14.920000	0.010000	0.010000	10.840000	6.250000
69	2026-09-25T04:31:25.94796902Z	69009	2	61.139896	63.212435	43.005181	18.134715	2.072539	0.000000	36.787565	2.140000	0.660000	0.230000	5	0	26505.348382	34499.088424	3879243776	3128963072	750280704	388968448	52092928	504004608	0	0	0.000000	0.000000	0.000000	16459317.920795	0	248.209281	1082904.066807	7511103.099245	3061.581418	3152.658211	0.000000	0.000000	0.000000	0.000000	15.110000	0.010000	0.010000	10.510000	6.020000
70	2026-09-25T04:31:26.947997789Z	70009	2	46.700508	51.776650	29.949239	16.751269	5.076142	0.000000	48.223350	2.140000	0.660000	0.230000	4	0	41270.812845	23359.328069	3879243776	3120672768	758571008	388980736	52146176	512270336	0	0	0.000000	0.000000	0.000000	13221507.683331	0	231.993327	1277348.257077	8945309.688167	3509.899038	3620.895845	0.000000	0.000000	0.000000	0.000000	15.110000	0.010000	0.010000	10.510000	6.020000
71	2026-09-25T04:31:27.94801404Z	71009	2	43.434343	48.989899	29.797980	13.636364	5.555556	0.000000	51.010101	2.140000	0.660000	0.230000	5	0	40532.338472	21927.642119	3879243776	3113627648	765616128	388521984	52248576	519856128	0	0	0.000000	0.000000	8191.866301	12959532.487470	0	251.995887	1206909.302033	8440096.249189	3340.945472	3459.943530	0.000000	0.000000	0.000000	0.000000	15.820000	0.010000	0.010000	10.230000	5.660000
72	2026-09-25T04:31:28.948951683Z	72010	2	44.791667	51.041667	27.604167	17.187500	6.250000	0.000000	48.958333	2.140000	0.660000	0.230000	5	0	43707.021477	23417.044811	3879243776	3106324480	772919296	387231744	52330496	528232448	0	0	0.000000	0.000000	0.000000	13385466.148347	0	231.782687	1283561.567331	9002891.132352	3554.667240	3663.565140	0.000000	0.000000	0.000000	0.000000	15.820000	0.010000	0.010000	10.230000	5.660000
73	2026-09-25T04:31:29.947990189Z	73009	2	60.000000	66.315789	46.315789	13.684211	6.315789	0.000000	33.684211	2.370000	0.730000	0.250000	1	0	36317.919353	20036.264688	3879243776	3101958144	777285632	383619072	52436992	536199168	0	0	0.000000	0.000000	0.000000	21557495.337750	0	304.292575	1251320.133046	8771009.246451	3466.332848	3574.436789	0.000000	0.000000	0.000000	0.000000	16.390000	0.000000	0.000000	10.010000	5.540000
74	2026-09-25T04:31:30.948742853Z	74010	2	43.781095	49.751244	29.353234	14.427861	5.970149	0.000000	50.248756	2.370000	0.730000	0.250000	1	0	41594.693130	22184.302652	3879243776	3097817088	781426688	380264448	52510720	543535104	0	0	0.000000	0.000000	0.000000	12974554.506932	0	227.828521	1190865.677085	8356405.426110	3280.530859	3394.445120	0.000000	0.000000	0.000000	0.000000	16.390000	0.000000	0.000000	10.010000	5.540000
75	2026-09-25T04:31:31.947962384Z	75009	2	47.738693	53.266332	31.155779	16.582915	5.527638	0.000000	46.733668	2.370000	0.730000	0.250000	1	0	43638.058195	23731.521741	3879243776	3091107840	788135936	376135680	52629504	554250240	0	0	0.000000	0.000000	0.000000	13461770.508028	0	232.181210	1326980.668602	9355330.554838	3662.858751	3802.968103	0.000000	0.000000	0.000000	0.000000	16.680000	0.000000	0.000000	10.010000	5.620000
76	2026-09-25T04:31:32.948260549Z	76009	2	60.621762	62.176166	47.150259	13.471503	1.554404	0.000000	37.823834	2.370000	0.730000	0.250000	1	0	34465.723528	18742.411669	3879243776	3087695872	791547904	371748864	52686848	561987584	0	0	0.000000	0.000000	8189.558160	12861701.090894	0	235.929654	1222452.507448	8557840.351532	3366.996080	3476.963291	0.000000	0.000000	0.000000	0.000000	16.680000	0.000000	0.000000	10.010000	5.620000
77	2026-09-25T04:31:33.9479814Z	77009	2	49.261084	60.591133	33.497537	15.763547	11.330049	0.000000	39.408867	2.370000	0.730000	0.250000	1	0	40461.294932	21792.083347	3879243776	3088838656	790405120	349302784	53051392	582860800	0	0	0.000000	0.000000	11398253.868160	12869128.468689	0	384.107225	1226802.466816	8196399.057583	3333.930680	3464.967259	0.000000	0.000000	0.000000	0.000000	17.470000	0.000000	0.000000	10.730000	5.690000
78	2026-09-25T04:31:34.94808543Z	78009	2	44.670051	50.761421	28.426396	16.243655	6.091371	0.000000	49.238579	2.580000	0.800000	0.280000	5	1	42279.601738	22971.610309	3879243776	3088584704	790659072	341561344	53157888	590852096	0	0	0.000000	0.000000	217065.419119	18733155.227328	6	291.969627	1227286.327858	8608363.489163	3385.647798	3511.634692	0.000000	0.000000	0.000000	0.000000	17.470000	0.000000	0.000000	10.730000	5.690000
79	2026-09-25T04:31:35.948651168Z	79009	2	45.500000	59.000000	29.000000	16.500000	13.500000	0.000000	41.000000	2.580000	0.800000	0.280000	1	0	42768.803934	23671.608001	3879243776	3088482304	790761472	332013568	53276672	600342528	0	0	0.000000	0.000000	0.000000	58134406.982459	0	455.742168	1166569.024074	8147996.344400	3227.174255	3338.111493	0.000000	0.000000	0.000000	0.000000	17.560000	0.000000	0.000000	11.500000	6.290000
80	2026-09-25T04:31:36.948010361Z	80009	2	58.163265	63.265306	47.448980	10.714286	5.102041	0.000000	36.734694	2.580000	0.800000	0.280000	1	0	33475.449059	18260.700361	3879243776	3088908288	790335488	324272128	53395456	607641600	0	0	0.000000	0.000000	0.000000	12570486.413465	0	232.148747	1159158.719358	8096863.984630	3211.057453	3311.121568	0.000000	0.000000	0.000000	0.000000	17.560000	0.000000	0.000000	11.500000	6.290000
81	2026-09-25T04:31:37.948008664Z	81009	2	43.589744	49.230769	29.230769	14.358974	5.641026	0.000000	50.769231	2.580000	0.800000	0.280000	1	0	41352.072821	22141.038990	3879243776	3088556032	790687744	317046784	53497856	615129088	0	0	0.000000	0.000000	65536.115409	12865558.656249	0	224.000394	1199872.112975	8384045.764305	3308.005825	3419.006021	0.000000	0.000000	0.000000	0.000000	17.820000	0.000000	0.000000	11.050000	6.050000
82	2026-09-25T04:31:38.94799972Z	82009	2	42.211055	48.241206	29.145729	13.065327	6.030151	0.000000	51.758794	2.580000	0.800000	0.280000	1	0	39689.352719	21333.189588	3879243776	3088789504	790454272	309563392	53641216	622182400	0	0	0.000000	0.000000	0.000000	12714096.990180	0	240.002133	1142717.155327	7996535.065207	3143.027932	3252.028901	0.000000	0.000000	0.000000	0.000000	17.820000	0.000000	0.000000	11.050000	6.050000
83	2026-09-25T04:31:39.948430022Z	83009	2	40.196078	45.588235	23.529412	16.666667	5.392157	0.000000	54.411765	2.770000	0.870000	0.300000	6	0	39062.192515	24361.517848	3879243776	3088683008	790560768	303628288	53764096	628084736	0	0	0.000000	0.000000	0.000000	12835437.232245	0	223.903660	1227368.893849	8577324.391747	3389.541565	3503.492535	0.000000	0.000000	0.000000	0.000000	17.310000	0.000000	0.000000	10.680000	6.040000
84	2026-09-25T04:31:40.948047513Z	84009	2	48.148148	52.910053	35.449735	12.169312	4.761905	0.529101	47.089947	2.770000	0.870000	0.300000	1	0	31315.977391	19867.598741	3879243776	3097300992	781942784	289693696	53866496	633225216	0	0	0.000000	0.000000	4097.567192	12460701.832169	0	236.090297	1077418.079015	7516350.771163	2972.136750	3071.174629	0.000000	0.000000	0.000000	0.000000	17.310000	0.000000	0.000000	10.680000	6.040000
85	2026-09-25T04:31:41.947998734Z	85009	2	39.603960	45.049505	26.237624	13.366337	5.445545	0.000000	54.950495	2.770000	0.870000	0.300000	6	0	39404.924970	24587.201109	3879243776	3097165824	782077952	283758592	54018048	639197184	0	0	0.000000	0.000000	0.000000	12788336.723037	0	236.011529	1249108.020176	8732815.606775	3475.169766	3572.174504	0.000000	0.000000	0.000000	0.000000	16.160000	0.000000	0.000000	10.190000	5.670000
86	2026-09-25T04:31:42.947997972Z	86009	2	34.210526	41.052632	23.684211	10.526316	6.842105	0.000000	58.947368	2.770000	0.870000	0.300000	4	0	38243.029103	23842.018144	3879243776	3097202688	782041088	277823488	54120448	644939776	0	0	0.000000	0.000000	0.000000	12804105.743924	0	228.000174	1204599.916701	8433878.418181	3323.002529	3430.002610	0.000000	0.000000	0.000000	0.000000	16.160000	0.000000	0.000000	10.190000	5.670000
87	2026-09-25T04:31:43.947999418Z	87009	2	37.368421	43.684211	22.631579	14.736842	6.315789	0.000000	56.315789	2.770000	0.870000	0.300000	2	0	40226.941792	25319.963362	3879243776	3097722880	781520896	270856192	54226944	651333632	0	0	0.000000	0.000000	53247.922950	13225964.862029	0	239.999653	1301519.116702	9140860.773174	3612.994772	3722.994613	0.000000	0.000000	0.000000	0.000000	15.410000	0.000000	0.000000	9.970000	5.730000
88	2026-09-25T04:31:44.948052014Z	88009	2	54.773869	59.798995	43.216080	11.557789	5.025126	0.000000	40.201005	2.790000	0.910000	0.320000	2	0	33105.258895	21401.874411	3879243776	3099586560	779657216	263114752	54341632	657010688	0	0	0.000000	0.000000	0.000000	12635495.461387	0	227.988009	1188610.487409	8330427.877807	3310.825874	3402.821035	0.000000	0.000000	0.000000	0.000000	15.410000	0.000000	0.000000	9.970000	5.730000
89	2026-09-25T04:31:45.948768817Z	89010	2	36.458333	46.875000	23.958333	12.500000	10.416667	0.000000	53.125000	2.790000	0.910000	0.320000	1	0	40443.010288	25375.810518	3879243776	3099770880	779472896	256921600	54460416	662892544	0	0	0.000000	0.000000	0.000000	29404586.674653	0	335.759326	1241174.321282	8660544.087356	3420.548137	3552.453587	0.000000	0.000000	0.000000	0.000000	14.790000	0.000000	0.000000	10.160000	5.960000
90	2026-09-25T04:31:46.948468809Z	90009	2	39.593909	45.177665	25.888325	13.705584	5.583756	0.000000	54.822335	2.790000	0.910000	0.320000	2	0	40259.078045	25253.576275	3879243776	3099955200	779288576	250212352	54587392	669159424	0	0	0.000000	0.000000	0.000000	13008702.714884	0	248.074424	1297273.192336	9146380.987467	3610.083054	3715.114564	0.000000	0.000000	0.000000	0.000000	14.790000	0.000000	0.000000	10.160000	5.960000
91	2026-09-25T04:31:47.948205437Z	91009	2	36.787565	43.005181	22.797927	13.989637	6.217617	0.000000	56.994819	2.790000	0.910000	0.320000	6	0	39176.317945	24724.511744	3879243776	3100082176	779161600	243761152	54677504	675278848	0	0	0.000000	0.000000	0.000000	13147526.690400	0	244.064280	1284790.377811	9036864.056960	3563.938642	3678.968937	0.000000	0.000000	0.000000	0.000000	14.280000	0.000000	0.000000	10.130000	5.970000
92	2026-09-25T04:31:48.947989775Z	92009	2	58.415842	60.396040	44.554455	13.861386	1.980198	0.000000	39.603960	2.790000	0.910000	0.320000	1	0	32062.915201	20817.489833	3879243776	3129171968	750071808	208437248	54784000	681345024	0	0	0.000000	0.000000	0.000000	13126415.052693	0	228.049185	1243905.280515	8695618.436202	3440.742085	3553.766462	0.000000	0.000000	0.000000	0.000000	14.280000	0.000000	0.000000	10.130000	5.970000
93	2026-09-25T04:31:49.947991384Z	93009	2	38.297872	44.148936	24.468085	13.829787	5.851064	0.000000	55.851064	2.730000	0.920000	0.330000	1	0	41403.932926	26069.957767	3879243776	3129155584	750088192	201756672	54874112	687738880	0	0	0.000000	0.000000	0.000000	13279210.487679	0	231.999624	1346653.818421	9490098.626040	3738.993943	3869.993731	0.000000	0.000000	0.000000	0.000000	13.870000	0.000000	0.000000	9.920000	5.610000
94	2026-09-25T04:31:50.948348212Z	94009	2	39.000000	46.500000	23.000000	16.000000	7.500000	0.000000	53.500000	2.730000	0.920000	0.330000	4	0	38385.300517	24464.268849	3879243776	3129720832	749522944	195047424	54939648	693919744	0	0	0.000000	0.000000	0.000000	26610406.905438	0	279.900105	1274017.310866	8941561.810239	3534.738473	3646.698515	0.000000	0.000000	0.000000	0.000000	13.870000	0.000000	0.000000	9.920000	5.610000
95	2026-09-25T04:31:51.94832339Z	95009	2	39.603960	46.534653	25.742574	13.861386	6.930693	0.000000	53.465347	2.730000	0.920000	0.330000	5	0	39691.987695	24878.619080	3879243776	3129638912	749604864	188882944	55017472	699850752	0	0	0.000000	0.000000	0.000000	13373772.792962	0	240.005972	1252270.161491	8786720.648757	3468.086300	3585.089211	0.000000	0.000000	0.000000	0.000000	13.530000	0.000000	0.000000	9.940000	5.680000
96	2026-09-25T04:31:52.948000466Z	96009	2	55.000000	60.500000	41.500000	13.500000	5.500000	0.000000	39.500000	2.730000	0.920000	0.330000	4	0	34143.022836	21801.038313	3879243776	3153993728	725250048	158175232	55107584	706224128	0	0	0.000000	0.000000	45070.550712	13095043.643175	0	232.074924	1282992.205052	9053743.937854	3556.148078	3682.188769	0.000000	0.000000	0.000000	0.000000	13.530000	0.000000	0.000000	9.940000	5.680000
97	2026-09-25T04:31:53.94799197Z	97009	2	42.051282	47.692308	28.205128	13.846154	5.641026	0.000000	52.307692	2.730000	0.920000	0.330000	4	0	37390.320772	23214.199155	3879243776	3158695936	720547840	147365888	55169024	712220672	0	0	0.000000	0.000000	0.000000	12988527.428577	0	236.002025	1246383.692726	8726465.864351	3438.029495	3550.030456	0.000000	0.000000	0.000000	0.000000	13.250000	0.000000	0.000000	9.770000	5.740000
98	2026-09-25T04:31:54.948012525Z	98009	2	41.326531	47.959184	26.020408	15.306122	6.632653	0.000000	52.040816	2.750000	0.960000	0.340000	6	0	39527.187716	24795.490453	3879243776	3159117824	720125952	139886592	55291904	718901248	0	0	0.000000	0.000000	131069.306526	13291246.864877	0	235.995150	1285051.592190	9052222.976818	3561.926802	3686.924234	0.000000	0.000000	0.000000	0.000000	13.250000	0.000000	0.000000	9.770000	5.740000
99	2026-09-25T04:31:55.947997459Z	99009	2	45.026178	50.785340	31.413613	13.612565	5.759162	0.000000	49.214660	2.750000	0.960000	0.340000	2	0	42125.634496	23199.349429	3879243776	3159003136	720240640	131633152	55373824	727216128	0	0	0.000000	0.000000	0.000000	13267143.829720	0	236.003555	1304890.654263	9164093.029569	3606.054314	3727.056137	0.000000	0.000000	0.000000	0.000000	13.570000	0.000000	0.000000	9.630000	5.780000
100	2026-09-25T04:31:56.948196269Z	100009	2	45.408163	51.530612	31.122449	14.285714	6.122449	0.000000	48.469388	2.750000	0.960000	0.340000	5	0	41464.756682	22375.551673	3879243776	3159744512	719499264	123117568	55439360	734916608	0	0	0.000000	0.000000	12285.557594	21598010.250768	0	263.947526	1247895.914548	8763330.823542	3465.311086	3571.290017	0.000000	0.000000	0.000000	0.000000	13.570000	0.000000	0.000000	9.630000	5.780000
101	2026-09-25T04:31:57.947996354Z	101009	2	63.775510	65.816327	49.489796	14.285714	2.040816	0.000000	34.183673	2.750000	0.960000	0.340000	1	0	33843.760731	18433.682368	3879243776	3171909632	707334144	121384960	55119872	724570112	0	0	0.000000	0.000000	0.000000	12855816.116395	0	244.048752	1193992.515527	8350607.142335	3300.659350	3409.681128	0.000000	0.000000	0.000000	0.000000	14.550000	0.000000	0.000000	9.510000	5.460000
102	2026-09-25T04:31:58.948084566Z	102009	2	25.520833	31.770833	15.625000	9.895833	6.250000	0.000000	68.229167	2.750000	0.960000	0.340000	1	0	26997.622076	14533.719884	3879243776	3172499456	706744320	113676288	55197696	731439104	0	0	0.000000	0.000000	0.000000	11181095.180318	0	199.982386	759877.070787	5197072.247074	2069.817693	2126.812672	0.000000	0.000000	0.000000	0.000000	14.550000	0.000000	0.000000	9.510000	5.460000
103	2026-09-25T04:31:59.947973516Z	103009	2	2.500000	9.500000	2.000000	0.500000	7.000000	0.000000	90.500000	2.530000	0.940000	0.340000	2	0	3989.443095	2202.244597	3879243776	3172446208	706797568	113676288	55283712	731357184	0	0	0.000000	0.000000	0.000000	7115542.301937	0	136.015107	58311.476481	58311.476481	63.006998	63.006998	0.000000	0.000000	0.000000	0.000000	13.540000	0.000000	0.000000	9.420000	5.560000
104	2026-09-25T04:32:00.948764565Z	104010	2	2.512563	13.065327	2.010050	0.502513	10.552764	0.000000	86.934673	2.530000	0.940000	0.340000	1	0	4436.490483	2513.012064	3879243776	3172290560	706953216	113676288	55353344	731459584	0	0	0.000000	0.000000	0.000000	15523847.751569	0	215.829267	58258.913878	58258.913878	62.950203	62.950203	0.000000	0.000000	0.000000	0.000000	13.540000	0.000000	0.000000	9.420000	5.560000
105	2026-09-25T04:32:01.948218018Z	105009	2	2.985075	9.452736	2.985075	0.000000	6.467662	0.000000	90.547264	2.530000	0.940000	0.340000	1	0	3974.172084	2198.201427	3879243776	3172524032	706719744	113418240	55439360	731381760	0	0	0.000000	0.000000	0.000000	7311259.969136	0	148.080934	58336.884024	58336.884024	63.034451	63.034451	0.000000	0.000000	0.000000	0.000000	11.090000	0.000000	0.000000	9.340000	6.180000
106	2026-09-25T04:32:02.947992839Z	106009	2	3.000000	10.000000	2.500000	0.500000	7.000000	0.000000	90.000000	2.530000	0.940000	0.340000	1	0	3762.846516	2093.470962	3879243776	3172372480	706871296	113418240	55549952	731471872	0	0	0.000000	0.000000	0.000000	7108159.101229	0	148.033303	58370.131353	58384.134504	64.014401	64.014401	0.000000	0.000000	0.000000	0.000000	11.090000	0.000000	0.000000	9.340000	6.180000
107	2026-09-25T04:32:03.947993618Z	107009	2	3.000000	9.500000	2.500000	0.500000	6.500000	0.000000	90.500000	2.530000	0.940000	0.340000	1	0	3768.997629	2119.998667	3879243776	3172212736	707031040	113418240	55656448	731373568	0	0	0.000000	0.000000	0.000000	7106555.529977	0	143.999909	58512.963195	58512.963195	66.999958	66.999958	0.000000	0.000000	0.000000	0.000000	9.080000	0.000000	0.000000	8.730000	6.150000
108	2026-09-25T04:32:04.948457539Z	108009	2	2.500000	9.000000	2.000000	0.500000	6.500000	0.000000	91.000000	2.330000	0.930000	0.340000	1	0	3650.306769	2033.056946	3879243776	3172438016	706805760	113160192	55738368	731480064	0	0	0.000000	0.000000	0.000000	7062324.070357	0	143.933235	58537.846634	58607.814179	67.968472	67.968472	0.000000	0.000000	0.000000	0.000000	9.080000	0.000000	0.000000	8.730000	6.150000
109	2026-09-25T04:32:05.948002083Z	109009	2	3.482587	15.422886	1.990050	1.492537	11.940299	0.000000	84.577114	2.330000	0.930000	0.340000	1	0	4959.258714	2833.290433	3879243776	3172634624	706609152	112902144	55812096	731414528	0	0	0.000000	0.000000	0.000000	22259610.228517	0	256.116649	58695.733206	58793.777861	70.031896	70.031896	0.000000	0.000000	0.000000	0.000000	7.430000	0.000000	0.000000	8.960000	6.660000
110	2026-09-25T04:32:06.947993445Z	110009	2	2.500000	8.000000	2.000000	0.000000	5.500000	0.500000	92.000000	2.330000	0.930000	0.340000	1	0	3858.033322	2196.018967	3879243776	3172519936	706723840	112902144	55881728	731488256	0	0	0.000000	0.000000	0.000000	6332470.693549	0	136.001175	58433.504690	58461.504932	65.000561	65.000561	0.000000	0.000000	0.000000	0.000000	7.430000	0.000000	0.000000	8.960000	6.660000
111	2026-09-25T04:32:07.948308749Z	111009	2	1.515152	7.575758	1.515152	0.000000	6.060606	0.000000	92.424242	2.330000	0.930000	0.340000	1	0	4020.732259	2226.298046	3879243776	3172491264	706752512	112902144	55959552	731410432	0	0	0.000000	0.000000	0.000000	6191199.908478	0	123.960915	60374.963714	60374.963714	70.977621	70.977621	0.000000	0.000000	0.000000	0.000000	6.090000	0.000000	0.000000	8.240000	6.360000
112	2026-09-25T04:32:08.948669404Z	112009	2	2.512563	8.040201	2.010050	0.502513	5.527638	0.000000	91.959799	2.330000	0.930000	0.340000	1	0	3498.738166	1960.293012	3879243776	3172372480	706871296	112902144	56012800	731500544	0	0	0.000000	0.000000	4094.523294	6211391.836689	0	127.953853	58283.979650	58283.979650	62.977287	62.977287	0.000000	0.000000	0.000000	0.000000	6.090000	0.000000	0.000000	8.240000	6.360000
113	2026-09-25T04:32:09.948046873Z	113009	2	3.000000	9.000000	2.500000	0.500000	6.000000	0.000000	91.000000	2.140000	0.910000	0.340000	1	0	3526.195180	2029.263287	3879243776	3172868096	706375680	112386048	56074240	731455488	0	0	0.000000	0.000000	0.000000	6246192.473431	0	132.082226	58341.319513	58341.319513	63.039244	63.039244	0.000000	0.000000	0.000000	0.000000	4.980000	0.000000	0.000000	7.840000	6.110000
114	2026-09-25T04:32:10.948047371Z	114009	2	0.510204	6.632653	0.510204	0.000000	6.122449	0.000000	93.367347	2.140000	0.910000	0.340000	2	0	3712.998136	2039.998976	3879243776	3172683776	706560000	112386048	56160256	731578368	0	0	0.000000	0.000000	65535.967101	6197244.888983	0	127.999936	58304.970731	58304.970731	62.999968	62.999968	0.000000	0.000000	0.000000	0.000000	4.980000	0.000000	0.000000	7.840000	6.110000
115	2026-09-25T04:32:11.948497587Z	115009	2	1.515152	7.575758	1.515152	0.000000	6.060606	0.000000	92.424242	2.140000	0.910000	0.340000	1	0	3899.244517	2181.018082	3879243776	3172896768	706347008	112128000	56217600	731533312	0	0	0.000000	0.000000	0.000000	6206741.656632	0	131.940599	58330.738860	58344.732560	63.971199	63.971199	0.000000	0.000000	0.000000	0.000000	4.080000	0.000000	0.000000	7.500000	5.910000
116	2026-09-25T04:32:12.94886461Z	116010	2	2.010050	8.040201	1.507538	0.502513	6.030151	0.000000	91.959799	2.140000	0.910000	0.340000	1	0	3654.658627	2054.246028	3879243776	3172798464	706445312	112128000	56270848	731598848	0	0	0.000000	0.000000	0.000000	6219541.235561	0	127.953037	58283.608109	58283.608109	62.976886	62.976886	0.000000	0.000000	0.000000	0.000000	4.080000	0.000000	0.000000	7.500000	5.910000
117	2026-09-25T04:32:13.948233464Z	117009	2	3.000000	8.500000	2.000000	1.000000	5.500000	0.000000	91.500000	2.140000	0.910000	0.340000	1	0	3493.204722	1946.228354	3879243776	3172777984	706465792	112128000	56336384	731537408	0	0	0.000000	0.000000	0.000000	6217556.185716	0	132.083364	58601.986409	58672.030617	68.042945	68.042945	0.000000	0.000000	0.000000	0.000000	3.340000	0.000000	0.000000	7.230000	5.930000
118	2026-09-25T04:32:14.948554249Z	118009	2	2.010050	8.040201	1.507538	0.502513	6.030151	0.000000	91.959799	1.970000	0.900000	0.330000	1	0	3656.826945	2081.332340	3879243776	3172663296	706580480	112128000	56393728	731607040	0	0	0.000000	0.000000	0.000000	6203450.026283	0	131.957670	58286.302628	58286.302628	62.979797	62.979797	0.000000	0.000000	0.000000	0.000000	3.340000	0.000000	0.000000	7.230000	5.930000
119	2026-09-25T04:32:15.948007567Z	119009	2	2.985075	8.955224	1.990050	0.995025	5.970149	0.000000	91.044776	1.970000	0.900000	0.330000	1	0	3576.955471	2002.094517	3879243776	3172892672	706351104	111869952	56471552	731533312	0	0	0.000000	0.000000	0.000000	6221129.004131	0	128.070014	58336.891962	58336.891962	63.034460	63.034460	0.000000	0.000000	0.000000	0.000000	2.730000	0.000000	0.000000	7.010000	5.760000
