sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
7	2026-09-25T04:30:24.01190262Z	7011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
7	2026-09-25T04:30:24.01190262Z	7011	mysql.service	1	1.224303	0.612151	0.858902	0.365401	1911328768	49.646403	2471677952	0.000000	0.000000	56
8	2026-09-25T04:30:25.012040892Z	8011	isuconquest.go.service	1	3.773578	1.886789	2.506853	1.266725	434003968	11.273171	434135040	65526.939459	0.000000	13
8	2026-09-25T04:30:25.012040892Z	8011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
8	2026-09-25T04:30:25.012040892Z	8011	mysql.service	1	37.640395	18.820198	33.093824	4.546471	1911992320	49.663639	2471677952	511929.214524	9460451.884397	56
9	2026-09-25T04:30:26.011917483Z	9011	isuconquest.go.service	1	8.403537	4.201769	5.890227	2.513310	468492288	12.168999	468660224	16627715.976546	0.000000	13
9	2026-09-25T04:30:26.011917483Z	9011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
9	2026-09-25T04:30:26.011917483Z	9011	mysql.service	1	48.945140	24.472570	43.235036	5.710105	1924710400	49.993989	2471677952	118798.660586	22428367.817587	56
10	2026-09-25T04:30:27.011915698Z	10011	isuconquest.go.service	1	8.946916	4.473458	7.722614	1.224302	468508672	12.169424	468803584	0.000000	0.000000	13
10	2026-09-25T04:30:27.011915698Z	10011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
10	2026-09-25T04:30:27.011915698Z	10011	mysql.service	1	91.860164	45.930082	80.216043	11.644221	1915703296	49.760031	2471677952	16384.029295	27422769.031911	56
11	2026-09-25T04:30:28.011905731Z	11011	isuconquest.go.service	1	7.454974	3.727487	6.920769	0.534205	468512768	12.169531	468819968	0.000000	0.000000	13
11	2026-09-25T04:30:28.011905731Z	11011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
11	2026-09-25T04:30:28.011905731Z	11011	mysql.service	1	101.492411	50.746206	90.530302	10.962109	1955680256	50.798425	2471677952	16384.163285	24731894.478060	56
12	2026-09-25T04:30:29.011907676Z	12011	isuconquest.go.service	1	8.523483	4.261742	6.818487	1.704997	468561920	12.170807	468819968	0.000000	0.000000	13
12	2026-09-25T04:30:29.011907676Z	12011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
12	2026-09-25T04:30:29.011907676Z	12011	mysql.service	1	93.436519	46.718259	85.017435	8.418984	1941237760	50.423284	2471677952	12287.976149	34385853.257059	56
13	2026-09-25T04:30:30.011906142Z	13011	isuconquest.go.service	1	6.409110	3.204555	5.980009	0.429101	468512768	12.169531	468819968	0.000000	0.000000	13
13	2026-09-25T04:30:30.011906142Z	13011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
13	2026-09-25T04:30:30.011906142Z	13011	mysql.service	1	94.228244	47.114122	82.552826	11.675418	1975189504	51.305174	2471677952	12288.018776	30281774.270551	56
14	2026-09-25T04:30:31.012173161Z	14011	isuconquest.go.service	1	9.321511	4.660756	4.851105	4.470406	483409920	12.556481	485552128	14807182.245426	0.000000	13
14	2026-09-25T04:30:31.012173161Z	14011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
14	2026-09-25T04:30:31.012173161Z	14011	mysql.service	1	94.066883	47.033441	85.783095	8.283888	1985720320	51.578710	2471677952	12284.719783	28140198.116860	56
15	2026-09-25T04:30:32.01174089Z	15011	isuconquest.go.service	1	7.132983	3.566492	6.228292	0.904691	483405824	12.556375	485552128	0.000000	0.000000	13
15	2026-09-25T04:30:32.01174089Z	15011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
15	2026-09-25T04:30:32.01174089Z	15011	mysql.service	1	91.310271	45.655135	82.869022	8.441149	2000715776	51.968214	2471677952	16391.085424	37744571.959355	56
16	2026-09-25T04:30:33.011912328Z	16011	isuconquest.go.service	1	8.503642	4.251821	7.656587	0.847155	483409920	12.556481	485552128	0.000000	0.000000	13
16	2026-09-25T04:30:33.011912328Z	16011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
16	2026-09-25T04:30:33.011912328Z	16011	mysql.service	1	95.622307	47.811153	83.591169	12.031237	2015858688	52.361548	2471677952	8190.595829	29080710.490236	56
17	2026-09-25T04:30:34.011915672Z	17011	isuconquest.go.service	1	8.641671	4.320836	8.231772	0.409799	483397632	12.556162	485552128	0.000000	0.000000	13
17	2026-09-25T04:30:34.011915672Z	17011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
17	2026-09-25T04:30:34.011915672Z	17011	mysql.service	1	98.437071	49.218535	91.181795	7.255276	2031575040	52.769778	2471677952	0.000000	36933508.420481	56
18	2026-09-25T04:30:35.012347818Z	18011	isuconquest.go.service	1	7.946266	3.973133	4.732855	3.213411	496418816	12.894385	496664576	12679832.397749	0.000000	13
18	2026-09-25T04:30:35.012347818Z	18011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
18	2026-09-25T04:30:35.012347818Z	18011	mysql.service	1	88.496856	44.248428	80.917831	7.578925	2044608512	53.108320	2471677952	0.000000	36602422.226632	56
19	2026-09-25T04:30:36.011721872Z	19011	isuconquest.go.service	1	8.715856	4.357928	8.336018	0.379938	496386048	12.893534	496664576	0.000000	0.000000	13
19	2026-09-25T04:30:36.011721872Z	19011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
19	2026-09-25T04:30:36.011721872Z	19011	mysql.service	1	93.330320	46.665160	85.235954	8.094367	2048806912	53.217372	2471677952	0.000000	36997750.816119	56
20	2026-09-25T04:30:37.011833705Z	20011	isuconquest.go.service	1	7.108205	3.554103	5.973432	1.134673	496394240	12.893747	496664576	0.000000	0.000000	13
20	2026-09-25T04:30:37.011833705Z	20011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-25T04:30:37.011833705Z	20011	mysql.service	1	89.898146	44.949073	80.437504	9.460742	2052001792	53.300359	2471677952	0.000000	44199088.729717	56
21	2026-09-25T04:30:38.012719459Z	21012	isuconquest.go.service	1	8.504167	4.252084	8.105321	0.398947	496394240	12.893747	497070080	0.000000	0.000000	13
21	2026-09-25T04:30:38.012719459Z	21012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-25T04:30:38.012719459Z	21012	mysql.service	1	94.048397	47.024199	87.269501	6.778896	2056331264	53.412816	2471677952	0.000000	40011152.281911	56
22	2026-09-25T04:30:39.011907164Z	22011	isuconquest.go.service	1	6.967059	3.483530	6.900205	0.066854	496406528	12.894066	497070080	0.000000	0.000000	13
22	2026-09-25T04:30:39.011907164Z	22011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-25T04:30:39.011907164Z	22011	mysql.service	1	69.955024	34.977512	63.406705	6.548219	2045292544	53.126087	2471677952	0.000000	50388962.551169	56
23	2026-09-25T04:30:40.011905332Z	23011	isuconquest.go.service	1	5.780911	2.890455	3.376606	2.404204	510078976	13.249205	510386176	13647897.043891	0.000000	13
23	2026-09-25T04:30:40.011905332Z	23011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-25T04:30:40.011905332Z	23011	mysql.service	1	57.574106	28.787053	54.488500	3.085606	2064850944	53.634113	2471677952	0.000000	56078438.903935	56
24	2026-09-25T04:30:41.011906423Z	24011	isuconquest.go.service	1	9.423190	4.711595	8.492491	0.930799	510099456	13.249737	510386176	0.000000	0.000000	13
24	2026-09-25T04:30:41.011906423Z	24011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-25T04:30:41.011906423Z	24011	mysql.service	1	97.776793	48.888397	88.207704	9.569090	2036502528	52.897768	2471677952	0.000000	42143698.021225	56
25	2026-09-25T04:30:42.011733261Z	25011	isuconquest.go.service	1	7.196646	3.598323	7.034018	0.162628	510103552	13.249843	510414848	0.000000	0.000000	13
25	2026-09-25T04:30:42.011733261Z	25011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-25T04:30:42.011733261Z	25011	mysql.service	1	78.953672	39.476836	72.132691	6.821081	2073051136	53.847111	2471677952	0.000000	47304703.613611	56
26	2026-09-25T04:30:43.011903736Z	26011	isuconquest.go.service	1	7.268061	3.634030	5.777415	1.490646	510119936	13.250269	510951424	0.000000	0.000000	13
26	2026-09-25T04:30:43.011903736Z	26011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-25T04:30:43.011903736Z	26011	mysql.service	1	77.279025	38.639513	69.450660	7.828265	2069835776	53.763593	2471677952	0.000000	52354338.527659	56
27	2026-09-25T04:30:44.011910795Z	27011	isuconquest.go.service	1	9.506933	4.753466	8.907037	0.599796	517681152	13.446670	517824512	7434187.522070	0.000000	13
27	2026-09-25T04:30:44.011910795Z	27011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-25T04:30:44.011910795Z	27011	mysql.service	1	91.736452	45.868226	85.720595	6.015958	2075172864	53.902223	2471677952	0.000000	47042227.928913	56
28	2026-09-25T04:30:45.011904528Z	28011	isuconquest.go.service	1	8.733655	4.366827	8.731155	0.002500	517750784	13.448479	517881856	0.000000	0.000000	13
28	2026-09-25T04:30:45.011904528Z	28011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-25T04:30:45.011904528Z	28011	mysql.service	1	94.983595	47.491798	89.875063	5.108432	2081017856	54.054045	2471677952	0.000000	46096672.795655	56
29	2026-09-25T04:30:46.011907043Z	29011	isuconquest.go.service	1	6.671583	3.335792	6.595683	0.076000	517578752	13.444010	517881856	0.000000	0.000000	13
29	2026-09-25T04:30:46.011907043Z	29011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-25T04:30:46.011907043Z	29011	mysql.service	1	80.245498	40.122749	76.003209	4.242389	2084184064	54.136287	2471677952	16383.958794	55865203.499013	56
30	2026-09-25T04:30:47.011739219Z	30011	isuconquest.go.service	1	9.110729	4.555365	5.674952	3.435677	531726336	13.811491	531861504	11708333.114922	0.000000	13
30	2026-09-25T04:30:47.011739219Z	30011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-25T04:30:47.011739219Z	30011	mysql.service	1	95.261989	47.630994	90.943664	4.318325	2085244928	54.163843	2471677952	0.000000	34666170.335363	56
31	2026-09-25T04:30:48.011913805Z	31011	isuconquest.go.service	1	2.424377	1.212188	1.560128	0.864249	531730432	13.811597	531861504	0.000000	0.000000	13
31	2026-09-25T04:30:48.011913805Z	31011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-25T04:30:48.011913805Z	31011	mysql.service	1	107.879364	53.939682	105.659252	2.220112	2085244928	54.163843	2471677952	0.000000	32135701.170847	56
32	2026-09-25T04:30:49.011904705Z	32011	isuconquest.go.service	1	29.377267	14.688634	28.865763	0.511605	530046976	13.767870	531865600	0.000000	0.000000	10
32	2026-09-25T04:30:49.011904705Z	32011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-25T04:30:49.011904705Z	32011	mysql.service	1	106.202066	53.101033	100.518615	5.683352	2085298176	54.165226	2471677952	0.000000	24506591.009978	56
33	2026-09-25T04:30:50.011909303Z	33011	isuconquest.go.service	1	84.902001	42.451001	74.113352	10.788649	588390400	15.283329	588390400	0.000000	0.000000	10
33	2026-09-25T04:30:50.011909303Z	33011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-25T04:30:50.011909303Z	33011	mysql.service	1	102.257320	51.128660	98.025740	4.231680	2085318656	54.165758	2471677952	0.000000	14766010.644048	56
34	2026-09-25T04:30:51.012055256Z	34011	isuconquest.go.service	1	98.374351	49.187176	92.572497	5.801854	627613696	16.302147	627740672	0.000000	0.000000	10
34	2026-09-25T04:30:51.012055256Z	34011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-25T04:30:51.012055256Z	34011	mysql.service	1	96.116781	48.058390	89.408559	6.708122	2086854656	54.205655	2471677952	0.000000	31620603.850343	56
35	2026-09-25T04:30:52.011777715Z	35011	isuconquest.go.service	1	83.665521	41.832760	75.528663	8.136858	650330112	16.892202	650371072	0.000000	0.000000	10
35	2026-09-25T04:30:52.011777715Z	35011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-25T04:30:52.011777715Z	35011	mysql.service	1	101.783149	50.891575	100.745161	1.037988	2086854656	54.205655	2471677952	0.000000	6559516.561024	56
36	2026-09-25T04:30:53.011907905Z	36011	isuconquest.go.service	1	86.288566	43.144283	77.393124	8.895342	725221376	18.837488	725319680	0.000000	0.000000	10
36	2026-09-25T04:30:53.011907905Z	36011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-25T04:30:53.011907905Z	36011	mysql.service	1	101.593174	50.796587	98.695451	2.897723	2077347840	53.958717	2471677952	0.000000	6556842.364693	56
37	2026-09-25T04:30:54.011918625Z	37011	isuconquest.go.service	1	104.972974	52.486487	98.515144	6.457831	745906176	19.374772	746446848	0.000000	0.000000	10
37	2026-09-25T04:30:54.011918625Z	37011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-25T04:30:54.011918625Z	37011	mysql.service	1	86.012178	43.006089	85.037388	0.974890	2073243648	53.852112	2471677952	0.000000	6557625.689137	56
38	2026-09-25T04:30:55.011907264Z	38011	isuconquest.go.service	1	90.658330	45.329165	85.650173	5.008157	757424128	19.673949	760696832	0.000000	0.000000	10
38	2026-09-25T04:30:55.011907264Z	38011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-25T04:30:55.011907264Z	38011	mysql.service	1	89.357015	44.678508	87.965199	1.391716	2067369984	53.699545	2471677952	4096.046539	14868648.937589	56
39	2026-09-25T04:30:56.011906545Z	39011	isuconquest.go.service	1	125.402990	62.701495	108.652178	16.750912	832839680	21.632853	832888832	12288.008811	0.000000	10
39	2026-09-25T04:30:56.011906545Z	39011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-25T04:30:56.011906545Z	39011	mysql.service	1	35.978426	17.989213	35.187525	0.791001	2062102528	53.562723	2471677952	20480.014684	74645557.520865	56
40	2026-09-25T04:30:57.011747585Z	40011	isuconquest.go.service	1	119.158030	59.579015	100.421954	18.736077	1069694976	27.785125	1077133312	0.000000	96484320.270993	10
40	2026-09-25T04:30:57.011747585Z	40011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-25T04:30:57.011747585Z	40011	mysql.service	1	2.655522	1.327761	2.655422	0.000000	1991475200	51.728192	2471677952	0.000000	6558737.973584	56
41	2026-09-25T04:30:58.01190376Z	41011	isuconquest.go.service	1	105.287068	52.643534	96.891179	8.395790	1131089920	29.379847	1132584960	126956.186456	135994647.859287	10
41	2026-09-25T04:30:58.01190376Z	41011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-25T04:30:58.01190376Z	41011	mysql.service	1	7.624410	3.812205	4.367918	3.256492	1963163648	50.992805	2471677952	4095.360853	50688281.282693	56
42	2026-09-25T04:30:59.011902681Z	42011	isuconquest.go.service	1	7.155708	3.577854	3.806904	3.348804	1078964224	28.025892	1132584960	610304.647533	245760.260752	10
42	2026-09-25T04:30:59.011902681Z	42011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-25T04:30:59.011902681Z	42011	mysql.service	1	1.898502	0.949251	1.898502	0.000000	1963167744	50.992911	2471677952	4096.004346	6557702.957723	56
43	2026-09-25T04:31:00.011912548Z	43011	isuconquest.go.service	1	11.599586	5.799793	7.433127	4.166559	1080250368	28.059299	1132584960	0.000000	479227.274340	10
43	2026-09-25T04:31:00.011912548Z	43011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-25T04:31:00.011912548Z	43011	mysql.service	1	2.213278	1.106639	2.213278	0.000000	1963167744	50.992911	2471677952	0.000000	6557631.335197	56
44	2026-09-25T04:31:01.011856239Z	44011	isuconquest.go.service	1	12.736617	6.368309	8.540481	4.196036	1081479168	28.091217	1132584960	12288.691939	524317.522747	10
44	2026-09-25T04:31:01.011856239Z	44011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-25T04:31:01.011856239Z	44011	mysql.service	1	2.383634	1.191817	2.383734	0.000000	1963167744	50.992911	2471677952	0.000000	6558065.264981	56
45	2026-09-25T04:31:02.011906988Z	45011	isuconquest.go.service	1	43.513592	21.756796	37.759684	5.754008	941047808	24.443539	1132584960	0.000000	454632.927834	10
45	2026-09-25T04:31:02.011906988Z	45011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-25T04:31:02.011906988Z	45011	mysql.service	1	2.606268	1.303134	2.167090	0.439078	1963167744	50.992911	2471677952	0.000000	6557363.220374	56
46	2026-09-25T04:31:03.011670951Z	46011	isuconquest.go.service	1	12.389924	6.194962	10.363946	2.025978	937385984	24.348424	1132584960	4096.966745	508023.876362	10
46	2026-09-25T04:31:03.011670951Z	46011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-25T04:31:03.011670951Z	46011	mysql.service	1	2.297742	1.148871	1.712504	0.585338	1963167744	50.992911	2471677952	0.000000	6559243.758513	56
47	2026-09-25T04:31:04.012010868Z	47011	isuconquest.go.service	1	9.909032	4.954516	5.977868	3.931164	937947136	24.363000	1132584960	0.000000	458596.117676	10
47	2026-09-25T04:31:04.012010868Z	47011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-25T04:31:04.012010868Z	47011	mysql.service	1	1.977728	0.988864	0.155847	1.821881	1963167744	50.992911	2471677952	0.000000	6555467.717857	56
48	2026-09-25T04:31:05.011746636Z	48011	isuconquest.go.service	1	9.651051	4.825525	5.303502	4.347449	938151936	24.368319	1132584960	0.000000	381028.703981	10
48	2026-09-25T04:31:05.011746636Z	48011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-25T04:31:05.011746636Z	48011	mysql.service	1	2.013232	1.006616	1.371362	0.641870	1963167744	50.992911	2471677952	0.000000	6559429.624453	56
49	2026-09-25T04:31:06.011903641Z	49011	isuconquest.go.service	1	11.444403	5.722202	8.802718	2.641785	938643456	24.381086	1132584960	0.000000	466870.699900	10
49	2026-09-25T04:31:06.011903641Z	49011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-25T04:31:06.011903641Z	49011	mysql.service	1	2.531503	1.265751	1.834912	0.696491	1963175936	50.993124	2471677952	16381.428067	6568952.654726	56
50	2026-09-25T04:31:07.011921931Z	50011	isuconquest.go.service	1	11.113397	5.556698	8.000954	3.112443	939089920	24.392683	1132584960	0.000000	462839.533276	10
50	2026-09-25T04:31:07.011921931Z	50011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-25T04:31:07.011921931Z	50011	mysql.service	1	2.158361	1.079180	1.457973	0.700387	1963180032	50.993230	2471677952	0.000000	6557576.042261	56
51	2026-09-25T04:31:08.01178584Z	51011	isuconquest.go.service	1	14.259941	7.129970	11.071407	3.188534	939732992	24.409387	1132584960	8193.115001	581711.165072	10
51	2026-09-25T04:31:08.01178584Z	51011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-25T04:31:08.01178584Z	51011	mysql.service	1	7.040458	3.520229	3.458971	3.581587	1963180032	50.993230	2471677952	0.000000	49916553.143717	56
52	2026-09-25T04:31:09.011912902Z	52011	isuconquest.go.service	1	36.177503	18.088752	25.070815	11.106689	942325760	24.476733	1132584960	0.000000	2060026.259244	10
52	2026-09-25T04:31:09.011912902Z	52011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-25T04:31:09.011912902Z	52011	mysql.service	1	2.355901	1.177950	2.043840	0.312060	1963180032	50.993230	2471677952	4095.479641	6556862.904670	56
53	2026-09-25T04:31:10.011905694Z	53011	isuconquest.go.service	1	101.764734	50.882367	80.724582	21.040052	704561152	18.300843	1132584960	0.000000	4964387.808129	10
53	2026-09-25T04:31:10.011905694Z	53011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-25T04:31:10.011905694Z	53011	mysql.service	1	2.543118	1.271559	1.758213	0.784806	1963180032	50.993230	2471677952	0.000000	6557743.301002	56
54	2026-09-25T04:31:11.011922914Z	54011	isuconquest.go.service	1	76.321779	38.160890	57.682202	18.639677	709959680	18.441068	1132584960	0.000000	4902827.151673	10
54	2026-09-25T04:31:11.011922914Z	54011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-25T04:31:11.011922914Z	54011	mysql.service	1	2.933149	1.466575	2.602855	0.330294	1963180032	50.993230	2471677952	0.000000	6557582.514477	56
55	2026-09-25T04:31:12.011909782Z	55011	isuconquest.go.service	1	77.081714	38.540857	59.894788	17.186826	714932224	18.570229	1132584960	0.000000	4800575.137164	10
55	2026-09-25T04:31:12.011909782Z	55011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-25T04:31:12.011909782Z	55011	mysql.service	1	2.814737	1.407369	1.356518	1.458319	1963180032	50.993230	2471677952	0.000000	6565974.355695	56
56	2026-09-25T04:31:13.011719866Z	56011	isuconquest.go.service	1	93.830626	46.915313	75.888717	17.942009	704991232	18.312014	1132584960	0.000000	4752262.815881	10
56	2026-09-25T04:31:13.011719866Z	56011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-25T04:31:13.011719866Z	56011	mysql.service	1	2.564487	1.282244	1.498585	1.065902	1963180032	50.993230	2471677952	0.000000	6558942.041573	56
57	2026-09-25T04:31:14.011904633Z	57011	isuconquest.go.service	1	75.305086	37.652543	58.721050	16.583936	710287360	18.449580	1132584960	0.000000	5049435.046183	10
57	2026-09-25T04:31:14.011904633Z	57011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-25T04:31:14.011904633Z	57011	mysql.service	1	2.526433	1.263217	2.109210	0.417123	1963180032	50.993230	2471677952	0.000000	6556484.597680	56
