sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
40	2026-09-25T04:30:19.457593413Z	2002	0																			
41	2026-09-25T04:30:19.507304409Z	2052	0																			
42	2026-09-25T04:30:19.556961418Z	2101	0																			
43	2026-09-25T04:30:19.607635883Z	2152	0																			
44	2026-09-25T04:30:19.657335151Z	2202	0																			
45	2026-09-25T04:30:19.70706387Z	2251	0																			
46	2026-09-25T04:30:19.757832912Z	2302	0																			
47	2026-09-25T04:30:19.807613491Z	2352	0																			
48	2026-09-25T04:30:19.857296879Z	2402	0																			
49	2026-09-25T04:30:19.907056652Z	2451	0																			
50	2026-09-25T04:30:19.957776096Z	2502	0																			
51	2026-09-25T04:30:20.007451817Z	2552	0																			
52	2026-09-25T04:30:20.057142887Z	2601	0																			
53	2026-09-25T04:30:20.107838042Z	2652	0																			
54	2026-09-25T04:30:20.157526299Z	2702	0																			
55	2026-09-25T04:30:20.207198457Z	2751	0																			
56	2026-09-25T04:30:20.257833886Z	2802	0																			
57	2026-09-25T04:30:20.307529407Z	2852	0																			
58	2026-09-25T04:30:20.357279767Z	2901	0																			
59	2026-09-25T04:30:20.406991463Z	2951	0																			
60	2026-09-25T04:30:20.45767961Z	3002	0																			
61	2026-09-25T04:30:20.507358681Z	3052	0																			
62	2026-09-25T04:30:20.557085952Z	3101	0																			
63	2026-09-25T04:30:20.60779233Z	3152	0																			
64	2026-09-25T04:30:20.657526046Z	3202	0																			
65	2026-09-25T04:30:20.707305668Z	3252	0																			
66	2026-09-25T04:30:20.757088707Z	3301	0																			
67	2026-09-25T04:30:20.807846098Z	3352	0																			
68	2026-09-25T04:30:20.85760706Z	3402	0																			
69	2026-09-25T04:30:20.907348748Z	3452	0																			
70	2026-09-25T04:30:20.957090628Z	3501	0																			
71	2026-09-25T04:30:21.007838059Z	3552	0																			
72	2026-09-25T04:30:21.057622034Z	3602	0																			
73	2026-09-25T04:30:21.107378597Z	3652	0																			
74	2026-09-25T04:30:21.15712502Z	3701	0																			
75	2026-09-25T04:30:21.20789531Z	3752	0																			
76	2026-09-25T04:30:21.257609367Z	3802	0																			
77	2026-09-25T04:30:21.3073775Z	3852	0																			
78	2026-09-25T04:30:21.35714543Z	3901	0																			
79	2026-09-25T04:30:21.407894187Z	3952	0																			
80	2026-09-25T04:30:21.45767067Z	4002	0																			
81	2026-09-25T04:30:21.50744229Z	4052	0																			
82	2026-09-25T04:30:21.557226462Z	4101	0																			
83	2026-09-25T04:30:21.606897181Z	4151	0																			
84	2026-09-25T04:30:21.657607455Z	4202	0																			
85	2026-09-25T04:30:21.707386179Z	4252	0																			
86	2026-09-25T04:30:21.757145023Z	4301	0																			
87	2026-09-25T04:30:21.806857966Z	4351	0																			
88	2026-09-25T04:30:21.857644842Z	4402	0																			
89	2026-09-25T04:30:21.907423746Z	4452	0																			
90	2026-09-25T04:30:21.957120537Z	4501	0																			
91	2026-09-25T04:30:22.007859601Z	4552	0																			
92	2026-09-25T04:30:22.057622771Z	4602	0																			
93	2026-09-25T04:30:22.107392524Z	4652	0																			
94	2026-09-25T04:30:22.157171021Z	4701	0																			
95	2026-09-25T04:30:22.206885078Z	4751	0																			
96	2026-09-25T04:30:22.257606868Z	4802	0																			
97	2026-09-25T04:30:22.307375529Z	4852	0																			
98	2026-09-25T04:30:22.357127841Z	4901	0																			
99	2026-09-25T04:30:22.407823483Z	4952	0																			
100	2026-09-25T04:30:22.457588422Z	5002	0																			
101	2026-09-25T04:30:22.507298002Z	5052	0																			
102	2026-09-25T04:30:22.557049895Z	5101	0																			
103	2026-09-25T04:30:22.607770244Z	5152	0																			
104	2026-09-25T04:30:22.657568252Z	5202	0																			
105	2026-09-25T04:30:22.707305672Z	5252	0																			
106	2026-09-25T04:30:22.757123622Z	5301	0																			
107	2026-09-25T04:30:22.807897211Z	5352	0																			
108	2026-09-25T04:30:22.857682679Z	5402	0																			
109	2026-09-25T04:30:22.907444761Z	5452	0																			
110	2026-09-25T04:30:22.957197148Z	5501	0																			
111	2026-09-25T04:30:23.006874905Z	5551	0																			
112	2026-09-25T04:30:23.057623432Z	5602	0																			
113	2026-09-25T04:30:23.107412919Z	5652	0																			
114	2026-09-25T04:30:23.157198788Z	5701	0																			
115	2026-09-25T04:30:23.206875009Z	5751	0																			
116	2026-09-25T04:30:23.257606916Z	5802	0																			
117	2026-09-25T04:30:23.307358744Z	5852	0																			
118	2026-09-25T04:30:23.357069186Z	5901	0																			
119	2026-09-25T04:30:23.407801703Z	5952	0																			
120	2026-09-25T04:30:23.457530603Z	6002	0																			
121	2026-09-25T04:30:23.507220749Z	6051	0																			
122	2026-09-25T04:30:23.556899406Z	6101	0																			
123	2026-09-25T04:30:23.607657702Z	6152	0																			
124	2026-09-25T04:30:23.657451027Z	6202	0																			
125	2026-09-25T04:30:23.707258607Z	6251	0																			
126	2026-09-25T04:30:23.757096315Z	6301	0																			
127	2026-09-25T04:30:23.807811778Z	6352	0																			
128	2026-09-25T04:30:23.857529574Z	6402	0																			
129	2026-09-25T04:30:23.907278436Z	6451	0																			
130	2026-09-25T04:30:23.957072364Z	6501	0																			
131	2026-09-25T04:30:24.007845521Z	6552	0																			
132	2026-09-25T04:30:24.057670898Z	6602	0																			
133	2026-09-25T04:30:24.107450022Z	6652	0																			
134	2026-09-25T04:30:24.157222935Z	6701	0																			
135	2026-09-25T04:30:24.206914584Z	6751	0																			
136	2026-09-25T04:30:24.25764429Z	6802	0																			
137	2026-09-25T04:30:24.307484588Z	6852	0																			
138	2026-09-25T04:30:24.357331109Z	6902	0																			
139	2026-09-25T04:30:24.407089479Z	6951	0																			
140	2026-09-25T04:30:24.457851049Z	7002	0																			
141	2026-09-25T04:30:24.507644421Z	7052	0																			
142	2026-09-25T04:30:24.55768889Z	7102	0																			
143	2026-09-25T04:30:24.607591483Z	7152	0																			
144	2026-09-25T04:30:24.657482419Z	7202	0																			
145	2026-09-25T04:30:24.707419006Z	7252	0																			
146	2026-09-25T04:30:24.757238081Z	7301	0																			
147	2026-09-25T04:30:24.807002404Z	7351	0																			
148	2026-09-25T04:30:24.85776693Z	7402	0																			
149	2026-09-25T04:30:24.907544433Z	7452	0																			
150	2026-09-25T04:30:24.957326119Z	7502	0																			
151	2026-09-25T04:30:25.007148831Z	7551	0																			
152	2026-09-25T04:30:25.056854977Z	7601	0																			
153	2026-09-25T04:30:25.107680774Z	7652	0																			
154	2026-09-25T04:30:25.157499834Z	7702	0																			
155	2026-09-25T04:30:25.207301074Z	7752	0																			
156	2026-09-25T04:30:25.257088933Z	7801	0																			
157	2026-09-25T04:30:25.307052668Z	7851	0																			
158	2026-09-25T04:30:25.356852458Z	7901	0																			
159	2026-09-25T04:30:25.407808802Z	7952	0																			
160	2026-09-25T04:30:25.457639054Z	8002	0																			
161	2026-09-25T04:30:25.507486713Z	8052	0																			
162	2026-09-25T04:30:25.55743115Z	8102	0																			
163	2026-09-25T04:30:25.607311308Z	8152	0																			
164	2026-09-25T04:30:25.657083779Z	8201	0																			
165	2026-09-25T04:30:25.707848327Z	8252	0																			
166	2026-09-25T04:30:25.757779838Z	8302	0																			
167	2026-09-25T04:30:25.807569326Z	8352	0																			
168	2026-09-25T04:30:25.857513418Z	8402	0																			
169	2026-09-25T04:30:25.90731878Z	8452	0																			
170	2026-09-25T04:30:25.957221778Z	8501	0																			
171	2026-09-25T04:30:26.007087249Z	8551	0																			
172	2026-09-25T04:30:26.056926372Z	8601	0																			
173	2026-09-25T04:30:26.107185473Z	8651	0																			
174	2026-09-25T04:30:26.157079493Z	8701	0																			
175	2026-09-25T04:30:26.20700056Z	8751	0																			
176	2026-09-25T04:30:26.257880065Z	8802	0																			
177	2026-09-25T04:30:26.307793019Z	8852	0																			
178	2026-09-25T04:30:26.357730892Z	8902	0																			
179	2026-09-25T04:30:26.407771032Z	8952	0																			
180	2026-09-25T04:30:26.457635353Z	9002	0																			
181	2026-09-25T04:30:26.507479086Z	9052	0																			
182	2026-09-25T04:30:26.557479765Z	9102	0																			
183	2026-09-25T04:30:26.607365998Z	9152	0																			
184	2026-09-25T04:30:26.657246479Z	9201	0																			
185	2026-09-25T04:30:26.707174788Z	9251	0																			
186	2026-09-25T04:30:26.757395776Z	9302	0																			
187	2026-09-25T04:30:26.80733043Z	9352	0																			
188	2026-09-25T04:30:26.857327322Z	9402	0																			
189	2026-09-25T04:30:26.907291405Z	9452	0																			
190	2026-09-25T04:30:26.957222901Z	9501	0																			
191	2026-09-25T04:30:27.007137973Z	9551	0																			
192	2026-09-25T04:30:27.057154124Z	9601	0																			
193	2026-09-25T04:30:27.107080794Z	9651	0																			
194	2026-09-25T04:30:27.156912354Z	9701	0																			
195	2026-09-25T04:30:27.207820403Z	9752	0																			
196	2026-09-25T04:30:27.25771477Z	9802	0																			
197	2026-09-25T04:30:27.307557619Z	9852	0																			
198	2026-09-25T04:30:27.357481455Z	9902	0																			
199	2026-09-25T04:30:27.407375427Z	9952	0																			
200	2026-09-25T04:30:27.457367128Z	10002	0																			
201	2026-09-25T04:30:27.506928597Z	10051	0																			
202	2026-09-25T04:30:27.557141347Z	10101	0																			
203	2026-09-25T04:30:27.60700453Z	10151	0																			
204	2026-09-25T04:30:27.657001991Z	10201	0																			
205	2026-09-25T04:30:27.707137223Z	10251	0																			
206	2026-09-25T04:30:27.757436242Z	10302	0																			
207	2026-09-25T04:30:27.807458356Z	10352	0																			
208	2026-09-25T04:30:27.857332349Z	10402	0																			
209	2026-09-25T04:30:27.907311466Z	10452	0																			
210	2026-09-25T04:30:27.957161152Z	10501	0																			
211	2026-09-25T04:30:28.007081353Z	10551	0																			
212	2026-09-25T04:30:28.057006744Z	10601	0																			
213	2026-09-25T04:30:28.106887269Z	10651	0																			
214	2026-09-25T04:30:28.157876384Z	10702	0																			
215	2026-09-25T04:30:28.20777714Z	10752	0																			
216	2026-09-25T04:30:28.257704588Z	10802	0																			
217	2026-09-25T04:30:28.307618493Z	10852	0																			
218	2026-09-25T04:30:28.357470116Z	10902	0																			
219	2026-09-25T04:30:28.407318464Z	10952	0																			
220	2026-09-25T04:30:28.45731851Z	11002	0																			
221	2026-09-25T04:30:28.507163771Z	11051	0																			
222	2026-09-25T04:30:28.557079367Z	11101	0																			
223	2026-09-25T04:30:28.607911341Z	11152	0																			
224	2026-09-25T04:30:28.657788675Z	11202	0																			
225	2026-09-25T04:30:28.707625297Z	11252	0																			
226	2026-09-25T04:30:28.757855083Z	11302	0																			
227	2026-09-25T04:30:28.807791844Z	11352	0																			
228	2026-09-25T04:30:28.85764127Z	11402	0																			
229	2026-09-25T04:30:28.907559356Z	11452	0																			
230	2026-09-25T04:30:28.95747375Z	11502	0																			
231	2026-09-25T04:30:29.007381528Z	11552	0																			
232	2026-09-25T04:30:29.057331787Z	11602	0																			
233	2026-09-25T04:30:29.107309112Z	11652	0																			
234	2026-09-25T04:30:29.157134144Z	11701	0																			
235	2026-09-25T04:30:29.207006581Z	11751	0																			
236	2026-09-25T04:30:29.2568594Z	11801	0																			
237	2026-09-25T04:30:29.307783452Z	11852	0																			
238	2026-09-25T04:30:29.357697143Z	11902	0																			
239	2026-09-25T04:30:29.407625342Z	11952	0																			
240	2026-09-25T04:30:29.457637477Z	12002	0																			
241	2026-09-25T04:30:29.507903365Z	12052	0																			
242	2026-09-25T04:30:29.557735419Z	12102	0																			
243	2026-09-25T04:30:29.607906278Z	12152	0																			
244	2026-09-25T04:30:29.657760778Z	12202	0																			
245	2026-09-25T04:30:29.707678794Z	12252	0																			
246	2026-09-25T04:30:29.757551331Z	12302	0																			
247	2026-09-25T04:30:29.807394387Z	12352	0																			
248	2026-09-25T04:30:29.857314422Z	12402	0																			
249	2026-09-25T04:30:29.90716045Z	12451	0																			
250	2026-09-25T04:30:29.957083255Z	12501	0																			
251	2026-09-25T04:30:30.006914577Z	12551	0																			
252	2026-09-25T04:30:30.057796857Z	12602	0																			
253	2026-09-25T04:30:30.107660718Z	12652	0																			
254	2026-09-25T04:30:30.15754092Z	12702	0																			
255	2026-09-25T04:30:30.207446194Z	12752	0																			
256	2026-09-25T04:30:30.25731959Z	12802	0																			
257	2026-09-25T04:30:30.307253184Z	12851	0																			
258	2026-09-25T04:30:30.357162759Z	12901	0																			
259	2026-09-25T04:30:30.406979729Z	12951	0																			
260	2026-09-25T04:30:30.457872264Z	13002	0																			
261	2026-09-25T04:30:30.507743324Z	13052	0																			
262	2026-09-25T04:30:30.557605207Z	13102	0																			
263	2026-09-25T04:30:30.6074812Z	13152	0																			
264	2026-09-25T04:30:30.657392221Z	13202	0																			
265	2026-09-25T04:30:30.707391628Z	13252	0																			
266	2026-09-25T04:30:30.757503646Z	13302	0																			
267	2026-09-25T04:30:30.807367132Z	13352	0																			
268	2026-09-25T04:30:30.857236675Z	13401	0																			
269	2026-09-25T04:30:30.907091069Z	13451	0																			
270	2026-09-25T04:30:30.956900323Z	13501	0																			
271	2026-09-25T04:30:31.007710097Z	13552	0																			
272	2026-09-25T04:30:31.057554681Z	13602	0																			
273	2026-09-25T04:30:31.10747213Z	13652	0																			
274	2026-09-25T04:30:31.157383982Z	13702	0																			
275	2026-09-25T04:30:31.207241901Z	13751	0																			
276	2026-09-25T04:30:31.257086324Z	13801	0																			
277	2026-09-25T04:30:31.306897624Z	13851	0																			
278	2026-09-25T04:30:31.357786427Z	13902	0																			
279	2026-09-25T04:30:31.407711714Z	13952	0																			
280	2026-09-25T04:30:31.457618255Z	14002	0																			
281	2026-09-25T04:30:31.507312478Z	14052	0																			
282	2026-09-25T04:30:31.557263383Z	14101	0																			
283	2026-09-25T04:30:31.606976078Z	14151	0																			
284	2026-09-25T04:30:31.657865381Z	14202	0																			
285	2026-09-25T04:30:31.707607821Z	14252	0																			
286	2026-09-25T04:30:31.757465419Z	14302	0																			
287	2026-09-25T04:30:31.807705576Z	14352	0																			
288	2026-09-25T04:30:31.857647454Z	14402	0																			
289	2026-09-25T04:30:31.907616042Z	14452	0																			
290	2026-09-25T04:30:31.957524215Z	14502	0																			
291	2026-09-25T04:30:32.007394225Z	14552	0																			
292	2026-09-25T04:30:32.057323682Z	14602	0																			
293	2026-09-25T04:30:32.107220561Z	14651	0																			
294	2026-09-25T04:30:32.157159428Z	14701	0																			
295	2026-09-25T04:30:32.207001988Z	14751	0																			
296	2026-09-25T04:30:32.257859432Z	14802	0																			
297	2026-09-25T04:30:32.307779627Z	14852	0																			
298	2026-09-25T04:30:32.357474917Z	14902	0																			
299	2026-09-25T04:30:32.407402224Z	14952	0																			
300	2026-09-25T04:30:32.457321632Z	15002	0																			
301	2026-09-25T04:30:32.507159824Z	15051	0																			
302	2026-09-25T04:30:32.556917355Z	15101	0																			
303	2026-09-25T04:30:32.606900116Z	15151	0																			
304	2026-09-25T04:30:32.656901715Z	15201	0																			
305	2026-09-25T04:30:32.707889946Z	15252	0																			
306	2026-09-25T04:30:32.757871692Z	15302	0																			
307	2026-09-25T04:30:32.807030617Z	15351	0																			
308	2026-09-25T04:30:32.856893851Z	15401	0																			
309	2026-09-25T04:30:32.907802471Z	15452	0																			
310	2026-09-25T04:30:32.957698987Z	15502	0																			
311	2026-09-25T04:30:33.007556257Z	15552	0																			
312	2026-09-25T04:30:33.057476084Z	15602	0																			
313	2026-09-25T04:30:33.107323863Z	15652	0																			
314	2026-09-25T04:30:33.157251081Z	15701	0																			
315	2026-09-25T04:30:33.2071592Z	15751	0																			
316	2026-09-25T04:30:33.257069156Z	15801	0																			
317	2026-09-25T04:30:33.307900127Z	15852	0																			
318	2026-09-25T04:30:33.357705215Z	15902	0																			
319	2026-09-25T04:30:33.407634575Z	15952	0																			
320	2026-09-25T04:30:33.457532107Z	16002	0																			
321	2026-09-25T04:30:33.507468214Z	16052	0																			
322	2026-09-25T04:30:33.557376105Z	16102	0																			
323	2026-09-25T04:30:33.607262376Z	16151	0																			
324	2026-09-25T04:30:33.657083324Z	16201	0																			
325	2026-09-25T04:30:33.70689806Z	16251	0																			
326	2026-09-25T04:30:33.757781388Z	16302	0																			
327	2026-09-25T04:30:33.806916544Z	16351	0																			
328	2026-09-25T04:30:33.857794467Z	16402	0																			
329	2026-09-25T04:30:33.907712601Z	16452	0																			
330	2026-09-25T04:30:33.957620342Z	16502	0																			
331	2026-09-25T04:30:34.007558961Z	16552	0																			
332	2026-09-25T04:30:34.057454234Z	16602	0																			
333	2026-09-25T04:30:34.107320792Z	16652	0																			
334	2026-09-25T04:30:34.157244298Z	16701	0																			
335	2026-09-25T04:30:34.207238084Z	16751	0																			
336	2026-09-25T04:30:34.25716471Z	16801	0																			
337	2026-09-25T04:30:34.307008013Z	16851	0																			
338	2026-09-25T04:30:34.356849076Z	16901	0																			
339	2026-09-25T04:30:34.407708379Z	16952	0																			
340	2026-09-25T04:30:34.457636178Z	17002	0																			
341	2026-09-25T04:30:34.507764785Z	17052	0																			
342	2026-09-25T04:30:34.557596557Z	17102	0																			
343	2026-09-25T04:30:34.607491983Z	17152	0																			
344	2026-09-25T04:30:34.657332973Z	17202	0																			
345	2026-09-25T04:30:34.707159641Z	17251	0																			
346	2026-09-25T04:30:34.75729688Z	17302	0																			
347	2026-09-25T04:30:34.807499748Z	17352	0																			
348	2026-09-25T04:30:34.857314881Z	17402	0																			
349	2026-09-25T04:30:34.907164681Z	17451	0																			
350	2026-09-25T04:30:34.956909261Z	17501	0																			
351	2026-09-25T04:30:35.007765204Z	17552	0																			
352	2026-09-25T04:30:35.057633397Z	17602	0																			
353	2026-09-25T04:30:35.107554861Z	17652	0																			
354	2026-09-25T04:30:35.157461094Z	17702	0																			
355	2026-09-25T04:30:35.207348882Z	17752	0																			
356	2026-09-25T04:30:35.257161812Z	17801	0																			
357	2026-09-25T04:30:35.307011261Z	17851	0																			
358	2026-09-25T04:30:35.357874301Z	17902	0																			
359	2026-09-25T04:30:35.407716259Z	17952	0																			
360	2026-09-25T04:30:35.457621565Z	18002	0																			
361	2026-09-25T04:30:35.507766174Z	18052	0																			
362	2026-09-25T04:30:35.557560179Z	18102	0																			
363	2026-09-25T04:30:35.607481558Z	18152	0																			
364	2026-09-25T04:30:35.657306147Z	18202	0																			
365	2026-09-25T04:30:35.707176692Z	18251	0																			
366	2026-09-25T04:30:35.757137103Z	18301	0																			
367	2026-09-25T04:30:35.807304317Z	18352	0																			
368	2026-09-25T04:30:35.857142332Z	18401	0																			
369	2026-09-25T04:30:35.906999614Z	18451	0																			
370	2026-09-25T04:30:35.956854471Z	18501	0																			
371	2026-09-25T04:30:36.007780304Z	18552	0																			
372	2026-09-25T04:30:36.057634283Z	18602	0																			
373	2026-09-25T04:30:36.107477934Z	18652	0																			
374	2026-09-25T04:30:36.157394746Z	18702	0																			
375	2026-09-25T04:30:36.207241781Z	18751	0																			
376	2026-09-25T04:30:36.257464978Z	18802	0																			
377	2026-09-25T04:30:36.307407716Z	18852	0																			
378	2026-09-25T04:30:36.357316398Z	18902	0																			
379	2026-09-25T04:30:36.407154943Z	18951	0																			
380	2026-09-25T04:30:36.456974159Z	19001	0																			
381	2026-09-25T04:30:36.507861176Z	19052	0																			
382	2026-09-25T04:30:36.557756982Z	19102	0																			
383	2026-09-25T04:30:36.607573972Z	19152	0																			
384	2026-09-25T04:30:36.657404572Z	19202	0																			
385	2026-09-25T04:30:36.707262434Z	19251	0																			
386	2026-09-25T04:30:36.75723159Z	19301	0																			
387	2026-09-25T04:30:36.807070159Z	19351	0																			
388	2026-09-25T04:30:36.857875767Z	19402	0																			
389	2026-09-25T04:30:36.907826186Z	19452	0																			
390	2026-09-25T04:30:36.957680275Z	19502	0																			
391	2026-09-25T04:30:37.007548852Z	19552	0																			
392	2026-09-25T04:30:37.057472824Z	19602	0																			
393	2026-09-25T04:30:37.107389195Z	19652	0																			
394	2026-09-25T04:30:37.157236532Z	19701	0																			
395	2026-09-25T04:30:37.207140015Z	19751	0																			
396	2026-09-25T04:30:37.257083451Z	19801	0																			
397	2026-09-25T04:30:37.307007622Z	19851	0																			
398	2026-09-25T04:30:37.356858456Z	19901	0																			
399	2026-09-25T04:30:37.407715484Z	19952	0																			
400	2026-09-25T04:30:37.457584258Z	20002	0																			
401	2026-09-25T04:30:37.507198298Z	20051	0																			
402	2026-09-25T04:30:37.557229631Z	20101	0																			
403	2026-09-25T04:30:37.607184738Z	20151	0																			
404	2026-09-25T04:30:37.65709383Z	20201	0																			
405	2026-09-25T04:30:37.707076813Z	20251	0																			
406	2026-09-25T04:30:37.757134952Z	20301	0																			
407	2026-09-25T04:30:37.807001786Z	20351	0																			
408	2026-09-25T04:30:37.857831694Z	20402	0																			
409	2026-09-25T04:30:37.907718092Z	20452	0																			
410	2026-09-25T04:30:37.957615463Z	20502	0																			
411	2026-09-25T04:30:38.007403124Z	20552	0																			
412	2026-09-25T04:30:38.05723326Z	20601	0																			
413	2026-09-25T04:30:38.107084024Z	20651	0																			
414	2026-09-25T04:30:38.156913248Z	20701	0																			
415	2026-09-25T04:30:38.207851488Z	20752	0																			
416	2026-09-25T04:30:38.257713135Z	20802	0																			
417	2026-09-25T04:30:38.307621076Z	20852	0																			
418	2026-09-25T04:30:38.357545102Z	20902	0																			
419	2026-09-25T04:30:38.407482359Z	20952	0																			
420	2026-09-25T04:30:38.457399202Z	21002	0																			
421	2026-09-25T04:30:38.507717889Z	21052	0																			
422	2026-09-25T04:30:38.557481396Z	21102	0																			
423	2026-09-25T04:30:38.607342786Z	21152	0																			
424	2026-09-25T04:30:38.65716523Z	21201	0																			
425	2026-09-25T04:30:38.707086492Z	21251	0																			
426	2026-09-25T04:30:38.757168759Z	21301	0																			
427	2026-09-25T04:30:38.807053093Z	21351	0																			
428	2026-09-25T04:30:38.857778741Z	21402	0																			
429	2026-09-25T04:30:38.907536237Z	21452	0																			
430	2026-09-25T04:30:38.957313718Z	21502	0																			
431	2026-09-25T04:30:39.007012458Z	21551	0																			
432	2026-09-25T04:30:39.05779439Z	21602	0																			
433	2026-09-25T04:30:39.10767211Z	21652	0																			
434	2026-09-25T04:30:39.157437788Z	21702	0																			
435	2026-09-25T04:30:39.207213076Z	21751	0																			
436	2026-09-25T04:30:39.257043896Z	21801	0																			
437	2026-09-25T04:30:39.307845304Z	21852	0																			
438	2026-09-25T04:30:39.357616356Z	21902	0																			
439	2026-09-25T04:30:39.40746295Z	21952	0																			
440	2026-09-25T04:30:39.457322264Z	22002	0																			
441	2026-09-25T04:30:39.507234401Z	22051	0																			
442	2026-09-25T04:30:39.557161198Z	22101	0																			
443	2026-09-25T04:30:39.607903699Z	22152	0																			
444	2026-09-25T04:30:39.657734202Z	22202	0																			
445	2026-09-25T04:30:39.707679604Z	22252	0																			
446	2026-09-25T04:30:39.757774576Z	22302	0																			
447	2026-09-25T04:30:39.807627615Z	22352	0																			
448	2026-09-25T04:30:39.857441759Z	22402	0																			
449	2026-09-25T04:30:39.9071484Z	22451	0																			
450	2026-09-25T04:30:39.957876533Z	22502	0																			
451	2026-09-25T04:30:40.007770379Z	22552	0																			
452	2026-09-25T04:30:40.057631387Z	22602	0																			
453	2026-09-25T04:30:40.107482478Z	22652	0																			
454	2026-09-25T04:30:40.157404148Z	22702	0																			
455	2026-09-25T04:30:40.207245733Z	22751	0																			
456	2026-09-25T04:30:40.257092924Z	22801	0																			
457	2026-09-25T04:30:40.306999773Z	22851	0																			
458	2026-09-25T04:30:40.3578743Z	22902	0																			
459	2026-09-25T04:30:40.407792096Z	22952	0																			
460	2026-09-25T04:30:40.457641026Z	23002	0																			
461	2026-09-25T04:30:40.507639017Z	23052	0																			
462	2026-09-25T04:30:40.55756875Z	23102	0																			
463	2026-09-25T04:30:40.607423145Z	23152	0																			
464	2026-09-25T04:30:40.65725698Z	23201	0																			
465	2026-09-25T04:30:40.70740336Z	23252	0																			
466	2026-09-25T04:30:40.757555581Z	23302	0																			
467	2026-09-25T04:30:40.807506039Z	23352	0																			
468	2026-09-25T04:30:40.857402646Z	23402	0																			
469	2026-09-25T04:30:40.907280992Z	23451	0																			
470	2026-09-25T04:30:40.957230678Z	23501	0																			
471	2026-09-25T04:30:41.007075147Z	23551	0																			
472	2026-09-25T04:30:41.05691295Z	23601	0																			
473	2026-09-25T04:30:41.107846003Z	23652	0																			
474	2026-09-25T04:30:41.157710151Z	23702	0																			
475	2026-09-25T04:30:41.207532751Z	23752	0																			
476	2026-09-25T04:30:41.257244954Z	23801	0																			
477	2026-09-25T04:30:41.307079816Z	23851	0																			
478	2026-09-25T04:30:41.356870448Z	23901	0																			
479	2026-09-25T04:30:41.407634069Z	23952	0																			
480	2026-09-25T04:30:41.457476936Z	24002	0																			
481	2026-09-25T04:30:41.50731902Z	24052	0																			
482	2026-09-25T04:30:41.557241047Z	24101	0																			
483	2026-09-25T04:30:41.607059592Z	24151	0																			
484	2026-09-25T04:30:41.657818903Z	24202	0																			
485	2026-09-25T04:30:41.707628088Z	24252	0																			
486	2026-09-25T04:30:41.757777972Z	24302	0																			
487	2026-09-25T04:30:41.807585708Z	24352	0																			
