sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
4	2026-09-25T04:30:20.947992695Z	4009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
4	2026-09-25T04:30:20.947992695Z	4009	mysql.service	1	0.802987	0.401493	0.439893	0.362994	2041040896	52.614402	2509115392	0.000000	4095.933531	62
5	2026-09-25T04:30:21.947990974Z	5009	isuconquest.go.service	1	1.007602	0.503801	0.994502	0.013100	467996672	12.064121	468246528	0.000000	0.000000	9
5	2026-09-25T04:30:21.947990974Z	5009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
5	2026-09-25T04:30:21.947990974Z	5009	mysql.service	1	0.802501	0.401251	0.291701	0.510801	2041040896	52.614402	2509115392	0.000000	0.000000	62
6	2026-09-25T04:30:22.947989564Z	6009	isuconquest.go.service	1	1.091202	0.545601	1.047901	0.043400	468004864	12.064332	468258816	0.000000	0.000000	9
6	2026-09-25T04:30:22.947989564Z	6009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
6	2026-09-25T04:30:22.947989564Z	6009	mysql.service	1	0.923201	0.461601	0.590701	0.332500	2041040896	52.614402	2509115392	0.000000	0.000000	62
7	2026-09-25T04:30:23.948744217Z	7010	isuconquest.go.service	1	1.128249	0.564124	1.082583	0.045666	468144128	12.067922	468258816	0.000000	0.000000	9
7	2026-09-25T04:30:23.948744217Z	7010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
7	2026-09-25T04:30:23.948744217Z	7010	mysql.service	1	0.833671	0.416835	0.831672	0.001998	2041040896	52.614402	2509115392	0.000000	0.000000	62
8	2026-09-25T04:30:24.948956839Z	8010	isuconquest.go.service	1	2.910881	1.455441	1.276529	1.634353	470847488	12.137610	471097344	65522.069287	0.000000	12
8	2026-09-25T04:30:24.948956839Z	8010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
8	2026-09-25T04:30:24.948956839Z	8010	mysql.service	1	31.573087	15.786544	26.851491	4.721596	2041667584	52.630556	2509115392	274373.665141	8845479.353789	62
9	2026-09-25T04:30:25.947998023Z	9009	isuconquest.go.service	1	6.739862	3.369931	3.559513	3.180349	501956608	12.939548	502235136	13234577.484942	0.000000	12
9	2026-09-25T04:30:25.947998023Z	9009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
9	2026-09-25T04:30:25.947998023Z	9009	mysql.service	1	43.104229	21.552114	39.194780	3.909549	2104160256	54.241506	2509115392	172197.104823	23955897.225687	62
10	2026-09-25T04:30:26.948009571Z	10009	isuconquest.go.service	1	6.805321	3.402661	6.376126	0.429195	501989376	12.940393	502259712	0.000000	0.000000	13
10	2026-09-25T04:30:26.948009571Z	10009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
10	2026-09-25T04:30:26.948009571Z	10009	mysql.service	1	96.481886	48.240943	92.417533	4.064253	2123894784	54.750227	2509115392	16383.810833	28233402.017140	62
11	2026-09-25T04:30:27.9479971Z	11009	isuconquest.go.service	1	7.794897	3.897449	7.409592	0.385305	502128640	12.943983	502292480	0.000000	0.000000	13
11	2026-09-25T04:30:27.9479971Z	11009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
11	2026-09-25T04:30:27.9479971Z	11009	mysql.service	1	93.412665	46.706333	85.728769	7.683896	2137153536	55.092014	2509115392	16384.204344	31670666.996559	62
12	2026-09-25T04:30:28.948013276Z	12009	isuconquest.go.service	1	6.515895	3.257947	6.079002	0.436893	502059008	12.942188	502292480	0.000000	0.000000	13
12	2026-09-25T04:30:28.948013276Z	12009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
12	2026-09-25T04:30:28.948013276Z	12009	mysql.service	1	92.258108	46.129054	86.967794	5.290314	2154606592	55.541923	2509115392	16383.735108	37174694.959532	62
13	2026-09-25T04:30:29.947993124Z	13009	isuconquest.go.service	1	7.263746	3.631873	5.282606	1.981140	517996544	13.353029	518930432	15798589.204074	0.000000	13
13	2026-09-25T04:30:29.947993124Z	13009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
13	2026-09-25T04:30:29.947993124Z	13009	mysql.service	1	86.625439	43.312720	83.149169	3.476270	2174574592	56.056663	2509115392	16384.328965	40620847.585378	62
14	2026-09-25T04:30:30.94799501Z	14009	isuconquest.go.service	1	6.768987	3.384494	5.909589	0.859298	517947392	13.351762	518930432	0.000000	0.000000	13
14	2026-09-25T04:30:30.94799501Z	14009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
14	2026-09-25T04:30:30.94799501Z	14009	mysql.service	1	95.100921	47.550460	89.510231	5.590789	2193862656	56.553874	2509115392	16383.969116	35991484.156052	62
15	2026-09-25T04:30:31.947994178Z	15009	isuconquest.go.service	1	6.961006	3.480503	6.861606	0.099500	517963776	13.352184	518930432	0.000000	0.000000	13
15	2026-09-25T04:30:31.947994178Z	15009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
15	2026-09-25T04:30:31.947994178Z	15009	mysql.service	1	89.096380	44.548190	84.843976	4.252404	2211192832	57.000616	2509115392	12288.011059	42237990.014191	62
16	2026-09-25T04:30:32.948426105Z	16009	isuconquest.go.service	1	6.820154	3.410077	6.076775	0.743279	517980160	13.352607	518930432	0.000000	0.000000	13
16	2026-09-25T04:30:32.948426105Z	16009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
16	2026-09-25T04:30:32.948426105Z	16009	mysql.service	1	87.587769	43.793884	82.997551	4.590117	2223886336	57.327832	2509115392	0.000000	40966881.338811	62
17	2026-09-25T04:30:33.948005412Z	17009	isuconquest.go.service	1	7.910228	3.955114	6.713224	1.197004	534925312	13.789422	535044096	16362211.467829	0.000000	13
17	2026-09-25T04:30:33.948005412Z	17009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
17	2026-09-25T04:30:33.948005412Z	17009	mysql.service	1	83.068646	41.534323	77.613251	5.455495	2239238144	57.723574	2509115392	0.000000	41440281.636402	62
18	2026-09-25T04:30:34.948000854Z	18009	isuconquest.go.service	1	8.109137	4.054568	8.109137	0.000000	535027712	13.792062	535351296	0.000000	0.000000	13
18	2026-09-25T04:30:34.948000854Z	18009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
18	2026-09-25T04:30:34.948000854Z	18009	mysql.service	1	88.987905	44.493953	81.853473	7.134432	2242293760	57.802342	2509115392	0.000000	42156224.021600	62
19	2026-09-25T04:30:35.948005195Z	19009	isuconquest.go.service	1	6.793771	3.396885	6.139273	0.654597	535465984	13.803360	535588864	0.000000	0.000000	13
19	2026-09-25T04:30:35.948005195Z	19009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
19	2026-09-25T04:30:35.948005195Z	19009	mysql.service	1	89.941109	44.970555	84.380834	5.560276	2248790016	57.969804	2509115392	0.000000	44658494.092819	62
20	2026-09-25T04:30:36.948060772Z	20009	isuconquest.go.service	1	6.803119	3.401560	6.403042	0.399978	535801856	13.812018	535896064	0.000000	0.000000	13
20	2026-09-25T04:30:36.948060772Z	20009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-25T04:30:36.948060772Z	20009	mysql.service	1	80.913971	40.456985	74.046455	6.867516	2224824320	57.352011	2509115392	0.000000	52675707.319256	62
21	2026-09-25T04:30:37.948006815Z	21009	isuconquest.go.service	1	5.640007	2.820003	3.910013	1.730094	551735296	14.222754	552022016	15582031.195036	0.000000	13
21	2026-09-25T04:30:37.948006815Z	21009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-25T04:30:37.948006815Z	21009	mysql.service	1	51.371893	25.685947	48.664746	2.707147	2239160320	57.721568	2509115392	0.000000	57945166.478701	62
22	2026-09-25T04:30:38.947996492Z	22009	isuconquest.go.service	1	7.739879	3.869940	7.669879	0.070001	552267776	14.236480	552267776	0.000000	0.000000	13
22	2026-09-25T04:30:38.947996492Z	22009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-25T04:30:38.947996492Z	22009	mysql.service	1	90.183224	45.091612	86.270984	3.912240	2244816896	57.867384	2509115392	4096.041968	62939780.880995	62
23	2026-09-25T04:30:39.947993183Z	23009	isuconquest.go.service	1	6.012820	3.006410	5.645319	0.367501	552288256	14.237008	552583168	0.000000	0.000000	13
23	2026-09-25T04:30:39.947993183Z	23009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-25T04:30:39.947993183Z	23009	mysql.service	1	80.119971	40.059985	74.611352	5.508519	2248585216	57.964525	2509115392	0.000000	62791892.048219	62
24	2026-09-25T04:30:40.948403394Z	24009	isuconquest.go.service	1	7.867473	3.933736	7.759217	0.108156	552648704	14.246300	552996864	0.000000	0.000000	13
24	2026-09-25T04:30:40.948403394Z	24009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-25T04:30:40.948403394Z	24009	mysql.service	1	78.098463	39.049231	74.555516	3.542947	2253910016	58.101789	2509115392	0.000000	42908478.298575	62
25	2026-09-25T04:30:41.947999752Z	25009	isuconquest.go.service	1	8.216417	4.108208	7.336561	0.879955	562257920	14.494008	562384896	9199233.233698	0.000000	13
25	2026-09-25T04:30:41.947999752Z	25009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-25T04:30:41.947999752Z	25009	mysql.service	1	90.184102	45.092051	87.662385	2.521818	2258866176	58.229550	2509115392	0.000000	53761220.501611	62
26	2026-09-25T04:30:42.948004834Z	26009	isuconquest.go.service	1	9.088954	4.544477	9.073954	0.014900	562569216	14.502033	562974720	0.000000	0.000000	13
26	2026-09-25T04:30:42.948004834Z	26009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-25T04:30:42.948004834Z	26009	mysql.service	1	92.633330	46.316665	90.665940	1.967290	2264571904	58.376633	2509115392	0.000000	42311465.523181	62
27	2026-09-25T04:30:43.948643706Z	27009	isuconquest.go.service	1	10.340194	5.170097	4.764056	5.576237	584421376	15.065343	584605696	19120200.314341	0.000000	13
27	2026-09-25T04:30:43.948643706Z	27009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-25T04:30:43.948643706Z	27009	mysql.service	1	74.058185	37.029093	70.140388	3.917897	2266464256	58.425415	2509115392	16373.539126	48117738.106419	62
28	2026-09-25T04:30:44.947999437Z	28009	isuconquest.go.service	1	2.092648	1.046324	1.648762	0.443886	584835072	15.076007	584916992	0.000000	0.000000	13
28	2026-09-25T04:30:44.947999437Z	28009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-25T04:30:44.947999437Z	28009	mysql.service	1	108.331187	54.165593	104.674031	3.657156	2266464256	58.425415	2509115392	0.000000	48200010.446730	62
29	2026-09-25T04:30:45.948491726Z	29009	isuconquest.go.service	1	6.948580	3.474290	6.031731	0.916849	588771328	15.177477	588869632	0.000000	0.000000	10
29	2026-09-25T04:30:45.948491726Z	29009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-25T04:30:45.948491726Z	29009	mysql.service	1	108.079502	54.039751	101.337220	6.742281	2266652672	58.430272	2509115392	0.000000	42213078.047576	62
30	2026-09-25T04:30:46.94806933Z	30009	isuconquest.go.service	1	92.961160	46.480580	85.788731	7.172429	661819392	17.060526	664481792	0.000000	0.000000	10
30	2026-09-25T04:30:46.94806933Z	30009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-25T04:30:46.94806933Z	30009	mysql.service	1	96.993763	48.496881	94.397867	2.595896	2264809472	58.382757	2509115392	0.000000	40706855.522759	62
31	2026-09-25T04:30:47.948661014Z	31009	isuconquest.go.service	1	85.681292	42.840646	78.581793	7.099498	669450240	17.257236	669577216	0.000000	0.000000	10
31	2026-09-25T04:30:47.948661014Z	31009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-25T04:30:47.948661014Z	31009	mysql.service	1	102.745893	51.372946	101.080478	1.665314	2263764992	58.355832	2509115392	0.000000	33309438.674766	62
32	2026-09-25T04:30:48.948010599Z	32009	isuconquest.go.service	1	87.358638	43.679319	74.396604	12.962033	737697792	19.016536	737759232	0.000000	0.000000	10
32	2026-09-25T04:30:48.948010599Z	32009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-25T04:30:48.948010599Z	32009	mysql.service	1	100.346088	50.173044	99.050845	1.295243	2243911680	57.844049	2509115392	0.000000	14956034.785088	62
33	2026-09-25T04:30:49.947998297Z	33009	isuconquest.go.service	1	98.006905	49.003453	91.184022	6.822784	747724800	19.275014	747835392	0.000000	0.000000	10
33	2026-09-25T04:30:49.947998297Z	33009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-25T04:30:49.947998297Z	33009	mysql.service	1	93.073145	46.536572	90.864718	2.208427	2238152704	57.695593	2509115392	0.000000	6557776.660653	62
34	2026-09-25T04:30:50.948027035Z	34009	isuconquest.go.service	1	84.579669	42.289835	79.241423	5.338247	789397504	20.349263	789438464	0.000000	0.000000	10
34	2026-09-25T04:30:50.948027035Z	34009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-25T04:30:50.948027035Z	34009	mysql.service	1	101.398686	50.699343	100.393215	1.005571	2228690944	57.451686	2509115392	4095.882293	6557507.550348	62
35	2026-09-25T04:30:51.948008021Z	35009	isuconquest.go.service	1	90.973430	45.486715	82.852175	8.121254	839131136	21.631307	839147520	0.000000	0.000000	10
35	2026-09-25T04:30:51.948008021Z	35009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-25T04:30:51.948008021Z	35009	mysql.service	1	87.249959	43.624979	85.824432	1.425427	2205122560	56.844135	2509115392	0.000000	74192258.617413	62
36	2026-09-25T04:30:52.947998699Z	36009	isuconquest.go.service	1	116.081276	58.040638	93.777269	22.304007	967151616	24.931447	968888320	73728.683465	0.000000	10
36	2026-09-25T04:30:52.947998699Z	36009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-25T04:30:52.947998699Z	36009	mysql.service	1	28.456064	14.228032	28.182661	0.273403	2184544256	56.313663	2509115392	4096.037970	6561852.828376	62
37	2026-09-25T04:30:53.947981059Z	37009	isuconquest.go.service	1	124.909910	62.454955	108.215314	16.694695	1101352960	28.390919	1101352960	28672.507188	122820732.575939	10
37	2026-09-25T04:30:53.947981059Z	37009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-25T04:30:53.947981059Z	37009	mysql.service	1	3.005053	1.502527	2.946452	0.058701	2118148096	54.602088	2509115392	16384.289822	6570100.218503	62
38	2026-09-25T04:30:54.94799077Z	38009	isuconquest.go.service	1	103.625394	51.812697	91.731909	11.893485	1143779328	29.484595	1149018112	192510.131112	119696245.988844	10
38	2026-09-25T04:30:54.94799077Z	38009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-25T04:30:54.94799077Z	38009	mysql.service	1	4.795953	2.397977	3.668664	1.127189	2106474496	54.301163	2509115392	548858.671680	32509636.396450	62
39	2026-09-25T04:30:55.948466154Z	39009	isuconquest.go.service	1	1.127864	0.563932	0.814413	0.313351	1143799808	29.485123	1149018112	0.000000	0.000000	10
39	2026-09-25T04:30:55.948466154Z	39009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-25T04:30:55.948466154Z	39009	mysql.service	1	1.419725	0.709863	1.356355	0.063370	2106478592	54.301269	2509115392	4094.053761	6554580.070617	62
40	2026-09-25T04:30:56.947937391Z	40009	isuconquest.go.service	1	1.199334	0.599667	1.078470	0.120864	1143799808	29.485123	1149018112	0.000000	0.000000	10
40	2026-09-25T04:30:56.947937391Z	40009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-25T04:30:56.947937391Z	40009	mysql.service	1	1.461473	0.730736	0.749196	0.712277	2106478592	54.301269	2509115392	0.000000	6561165.294884	62
41	2026-09-25T04:30:57.948560054Z	41009	isuconquest.go.service	1	1.091221	0.545610	1.062438	0.028782	1143799808	29.485123	1149018112	0.000000	0.000000	10
41	2026-09-25T04:30:57.948560054Z	41009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-25T04:30:57.948560054Z	41009	mysql.service	1	1.510659	0.755330	1.437805	0.072955	2106482688	54.301374	2509115392	0.000000	6553615.371728	62
42	2026-09-25T04:30:58.948655207Z	42009	isuconquest.go.service	1	4.462275	2.231138	3.653252	0.809023	1145729024	29.534855	1149018112	1507184.571795	151537.579229	10
42	2026-09-25T04:30:58.948655207Z	42009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-25T04:30:58.948655207Z	42009	mysql.service	1	1.494358	0.747179	1.101095	0.393163	2106478592	54.301269	2509115392	0.000000	6557072.009356	62
43	2026-09-25T04:30:59.947996158Z	43009	isuconquest.go.service	1	8.437861	4.218930	6.786973	1.650988	1146347520	29.550799	1149018112	4098.701257	491844.150871	10
43	2026-09-25T04:30:59.947996158Z	43009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-25T04:30:59.947996158Z	43009	mysql.service	1	1.611162	0.805581	1.248223	0.363039	2106478592	54.301269	2509115392	0.000000	6562020.712875	62
44	2026-09-25T04:31:00.948522538Z	44009	isuconquest.go.service	1	9.291109	4.645555	8.722509	0.568501	1146880000	29.564525	1149018112	49126.140835	499449.098485	10
44	2026-09-25T04:31:00.948522538Z	44009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-25T04:31:00.948522538Z	44009	mysql.service	1	1.615150	0.807575	1.488616	0.126433	2106478592	54.301269	2509115392	0.000000	6554245.956351	62
45	2026-09-25T04:31:01.948190774Z	45009	isuconquest.go.service	1	8.980579	4.490290	6.592487	2.388192	1147363328	29.576984	1149018112	0.000000	376957.060782	10
45	2026-09-25T04:31:01.948190774Z	45009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-25T04:31:01.948190774Z	45009	mysql.service	1	1.801198	0.900599	1.589227	0.212070	2106478592	54.301269	2509115392	0.000000	6559872.329484	62
46	2026-09-25T04:31:02.948797979Z	46010	isuconquest.go.service	1	11.147530	5.573765	8.133161	3.014270	1147908096	29.591028	1149018112	0.000000	528063.321930	10
46	2026-09-25T04:31:02.948797979Z	46010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-25T04:31:02.948797979Z	46010	mysql.service	1	1.711161	0.855580	0.736553	0.974508	2106478592	54.301269	2509115392	0.000000	6553716.111709	62
47	2026-09-25T04:31:03.948416498Z	47009	isuconquest.go.service	1	11.214379	5.607189	6.249184	4.965294	1148538880	29.607288	1149018112	73756.141434	544975.933933	10
47	2026-09-25T04:31:03.948416498Z	47009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-25T04:31:03.948416498Z	47009	mysql.service	1	2.084095	1.042048	1.671638	0.412557	2106486784	54.301480	2509115392	16390.253652	6572491.714496	62
48	2026-09-25T04:31:04.947994689Z	48009	isuconquest.go.service	1	10.821865	5.410932	7.436937	3.384928	1149222912	29.624921	1149345792	0.000000	577779.712105	10
48	2026-09-25T04:31:04.947994689Z	48009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-25T04:31:04.947994689Z	48009	mysql.service	1	5.450399	2.725200	3.652241	1.798058	2106486784	54.301480	2509115392	0.000000	49668566.598740	62
49	2026-09-25T04:31:05.94793389Z	49009	isuconquest.go.service	1	11.885423	5.942711	9.042550	2.842873	1149812736	29.640126	1149939712	0.000000	618533.608080	10
49	2026-09-25T04:31:05.94793389Z	49009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-25T04:31:05.94793389Z	49009	mysql.service	1	1.639400	0.819700	1.595697	0.043703	2106486784	54.301480	2509115392	0.000000	6558094.745277	62
50	2026-09-25T04:31:06.948506963Z	50009	isuconquest.go.service	1	11.478222	5.739111	8.939977	2.538145	1140273152	29.394212	1150484480	0.000000	577205.219273	10
50	2026-09-25T04:31:06.948506963Z	50009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-25T04:31:06.948506963Z	50009	mysql.service	1	1.624369	0.812185	0.895587	0.728882	2104745984	54.256605	2509115392	0.000000	6553940.113877	62
51	2026-09-25T04:31:07.948463058Z	51009	isuconquest.go.service	1	10.488161	5.244080	6.747196	3.740964	1140625408	29.403293	1150484480	0.000000	581657.540583	10
51	2026-09-25T04:31:07.948463058Z	51009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-25T04:31:07.948463058Z	51009	mysql.service	1	1.691074	0.845537	0.955042	0.735932	2104750080	54.256711	2509115392	0.000000	6557983.961076	62
52	2026-09-25T04:31:08.948498561Z	52009	isuconquest.go.service	1	29.874039	14.937020	21.295944	8.578195	1143128064	29.467807	1150484480	69629.527316	1597383.273725	10
52	2026-09-25T04:31:08.948498561Z	52009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-25T04:31:08.948498561Z	52009	mysql.service	1	1.897433	0.948716	1.139960	0.757473	2104745984	54.256605	2509115392	0.000000	6557463.131369	62
53	2026-09-25T04:31:09.948004878Z	53009	isuconquest.go.service	1	64.758570	32.379285	45.666445	19.092125	1142628352	29.454925	1150484480	0.000000	4438159.052552	10
53	2026-09-25T04:31:09.948004878Z	53009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-25T04:31:09.948004878Z	53009	mysql.service	1	2.373072	1.186536	2.058216	0.314955	2103111680	54.214476	2509115392	0.000000	6560935.035213	62
54	2026-09-25T04:31:10.948555871Z	54009	isuconquest.go.service	1	66.457283	33.228641	45.734401	20.722782	1143607296	29.480161	1150484480	28656.210686	4953430.704263	10
54	2026-09-25T04:31:10.948555871Z	54009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-25T04:31:10.948555871Z	54009	mysql.service	1	2.348606	1.174303	1.586726	0.761780	2103115776	54.214581	2509115392	4093.744384	6554084.758285	62
55	2026-09-25T04:31:11.948855151Z	55010	isuconquest.go.service	1	94.451932	47.225966	77.764227	16.687806	1120583680	28.886653	1150484480	28663.421583	4446925.119803	10
55	2026-09-25T04:31:11.948855151Z	55010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-25T04:31:11.948855151Z	55010	mysql.service	1	2.352196	1.176098	1.589824	0.762372	2101587968	54.175197	2509115392	0.000000	6555733.993375	62
56	2026-09-25T04:31:12.948301763Z	56009	isuconquest.go.service	1	62.334494	31.167247	45.393920	16.940474	1107836928	28.558064	1150484480	0.000000	4372851.818129	10
56	2026-09-25T04:31:12.948301763Z	56009	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-25T04:31:12.948301763Z	56009	mysql.service	1	2.301674	1.150837	1.951580	0.350194	2101587968	54.175197	2509115392	0.000000	6561326.861129	62
57	2026-09-25T04:31:13.948706023Z	57010	isuconquest.go.service	1	75.822550	37.911275	56.118715	19.703835	1010098176	26.038533	1150484480	4094.344906	4794477.885054	10
57	2026-09-25T04:31:13.948706023Z	57010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-25T04:31:13.948706023Z	57010	mysql.service	1	2.393832	1.196916	2.393732	0.000000	2101587968	54.175197	2509115392	0.000000	6555046.194681	62
