sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
21	2026-09-25T04:30:37.887939998Z	21011	2	30.102041	58.673469	27.040816	3.061224	28.571429	0.000000	41.326531	0.420000	0.120000	0.030000	3	0	10053.218108	4812.583121	3879243776	2796457984	1082785792	224403456	71892992	978669568	0	0	0.000000	0.000000	13059630.383175	51255362.407241	0	664.080464	2582453.905610	2582453.905610	322.039020	322.039020	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	15.850000	13.280000
22	2026-09-25T04:30:38.888613138Z	22011	2	51.256281	63.819095	48.743719	2.512563	12.562814	0.000000	36.180905	0.420000	0.120000	0.030000	4	0	11396.328493	3701.508307	3879243776	2795700224	1083543552	220016640	71897088	983810048	0	0	0.000000	0.000000	0.000000	43515283.425870	0	371.749754	5232862.467233	5232862.467233	542.634722	542.634722	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	17.690000	15.040000
23	2026-09-25T04:30:39.887936246Z	23011	2	35.678392	62.814070	32.663317	3.015075	27.135678	0.000000	37.185930	0.420000	0.120000	0.030000	1	1	11142.542320	5035.408438	3879243776	2795261952	1083981824	216920064	71909376	987336704	0	0	0.000000	0.000000	4098.774436	61637369.965906	2	720.487694	3664896.746618	3664910.756101	415.281101	415.281101	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	17.690000	15.040000
24	2026-09-25T04:30:40.888790667Z	24012	2	53.731343	66.666667	49.751244	3.980100	12.935323	0.000000	33.333333	0.420000	0.120000	0.030000	4	0	11376.279845	3745.799503	3879243776	2793893888	1085349888	212045824	71933952	993611776	0	0	0.000000	0.000000	8185.006542	59668697.692312	0	407.651693	6275898.727781	6275898.727781	631.460466	631.460466	0.000000	0.000000	0.000000	0.000000	2.190000	0.000000	0.000000	18.470000	15.760000
25	2026-09-25T04:30:41.887956154Z	25011	2	51.546392	68.556701	48.453608	3.092784	17.010309	0.000000	31.443299	0.420000	0.120000	0.030000	2	0	11114.275007	3999.337499	3879243776	2790031360	1089212416	201723904	71938048	1007726592	0	0	0.000000	0.000000	7944677.937019	55276593.035484	0	472.394219	6286471.141892	6286471.141892	630.526182	630.526182	0.000000	0.000000	0.000000	0.000000	2.190000	0.000000	0.000000	18.470000	15.760000
26	2026-09-25T04:30:42.888609597Z	26011	2	38.461538	67.179487	34.358974	4.102564	28.717949	0.000000	32.820513	0.470000	0.130000	0.040000	4	0	13007.500405	5456.434558	3879243776	2781642752	1097601024	200179712	71942144	1017597952	0	0	0.000000	0.000000	2902167.613399	70912766.903420	1	723.527220	3580248.529561	3580199.561559	511.665658	511.665658	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	19.290000	16.350000
27	2026-09-25T04:30:43.887953427Z	27011	2	52.525253	67.171717	48.989899	3.535354	14.646465	0.000000	32.828283	0.470000	0.130000	0.040000	2	0	12088.932467	3963.600820	3879243776	2756665344	1122578432	194502656	71950336	1047990272	0	0	0.000000	0.000000	13185483.998148	62951771.441577	0	372.244258	63340.562557	63340.562557	84.055155	84.055155	0.000000	0.000000	0.000000	0.000000	2.330000	0.000000	0.000000	19.290000	16.350000
28	2026-09-25T04:30:44.888604417Z	28011	2	62.564103	82.051282	60.512821	2.051282	19.487179	0.000000	17.948718	0.470000	0.130000	0.040000	6	0	15636.820477	4941.782914	3879243776	2766270464	1112973312	184868864	71966720	1048002560	0	0	0.000000	0.000000	0.000000	49336969.780684	0	631.588838	2148506.328825	2148506.328825	260.830200	260.830200	0.000000	0.000000	0.000000	0.000000	2.450000	0.000000	0.000000	19.960000	16.830000
29	2026-09-25T04:30:45.887942311Z	29011	2	96.984925	96.984925	92.964824	4.020101	0.000000	0.000000	3.015075	0.470000	0.130000	0.040000	5	0	17851.819797	7633.053891	3879243776	2781319168	1097924608	169787392	71987200	1048010752	0	0	0.000000	0.000000	0.000000	35109582.265075	0	444.294170	22235251.093160	22235251.093160	1852.226370	1852.226370	0.000000	0.000000	0.000000	0.000000	2.450000	0.000000	0.000000	19.960000	16.830000
30	2026-09-25T04:30:46.88794801Z	30011	2	96.969697	97.979798	89.393939	7.070707	1.010101	0.505051	2.020202	0.470000	0.130000	0.040000	6	0	12660.927769	5624.967910	3879243776	2875162624	1004081152	118366208	71147520	1006485504	0	0	0.000000	0.000000	0.000000	29945685.159866	0	391.997764	20929921.594797	20929921.594797	1924.989018	1924.989018	0.000000	0.000000	0.000000	0.000000	4.910000	0.000000	0.000000	19.060000	14.140000
31	2026-09-25T04:30:47.887959186Z	31011	2	96.954315	96.954315	93.401015	3.553299	0.000000	0.000000	3.045685	0.750000	0.190000	0.060000	3	0	12169.864063	5835.934813	3879243776	2887282688	991961088	119742464	70479872	993607680	0	0	0.000000	0.000000	0.000000	7180207.797079	0	159.998213	22516498.490712	22516498.490712	1843.979403	1843.979403	0.000000	0.000000	0.000000	0.000000	4.910000	0.000000	0.000000	19.060000	14.140000
32	2026-09-25T04:30:48.888607231Z	32011	2	96.446701	96.954315	90.862944	5.583756	0.507614	0.000000	3.045685	0.750000	0.190000	0.060000	6	0	20109.967735	8914.223138	3879243776	2953994240	925249536	117235712	70238208	929775616	0	0	0.000000	0.000000	0.000000	11444999.068354	0	187.878246	22662618.490088	22662646.471954	2127.621195	2127.621195	0.000000	0.000000	0.000000	0.000000	7.280000	0.000000	0.000000	16.690000	11.580000
33	2026-09-25T04:30:49.887955632Z	33011	2	94.444444	94.949495	89.898990	4.545455	0.505051	0.000000	5.050505	0.750000	0.190000	0.060000	3	0	7863.123651	4704.065192	3879243776	3032498176	846745600	119234560	70025216	849436672	0	0	0.000000	0.000000	65578.731429	11517264.707270	0	184.119973	17199776.460340	17199790.469469	1388.905017	1388.905017	0.000000	0.000000	0.000000	0.000000	7.280000	0.000000	0.000000	16.690000	11.580000
34	2026-09-25T04:30:50.888298211Z	34011	2	94.500000	96.000000	91.000000	3.500000	1.500000	0.000000	4.000000	0.750000	0.190000	0.060000	6	0	11177.170869	5239.205127	3879243776	3032817664	846426112	118845440	70033408	849444864	0	0	0.000000	0.000000	0.000000	7194207.372467	0	167.942465	16863817.709010	16863817.709010	1620.444860	1620.444860	0.000000	0.000000	0.000000	0.000000	9.220000	0.000000	0.000000	14.570000	9.660000
35	2026-09-25T04:30:51.887914443Z	35011	2	76.142132	79.187817	61.928934	14.213198	3.045685	0.000000	20.812183	0.750000	0.190000	0.060000	2	0	4990.915384	3356.288056	3879243776	3252711424	626532352	114171904	68866048	635588608	0	0	0.000000	0.000000	8195.145084	134498721.112196	0	376.144354	2599282.537056	2599282.537056	301.115560	301.115560	0.000000	0.000000	0.000000	0.000000	9.220000	0.000000	0.000000	14.570000	9.660000
36	2026-09-25T04:30:52.88795717Z	36011	2	71.212121	75.757576	57.575758	13.636364	4.545455	0.000000	24.242424	0.850000	0.220000	0.070000	5	0	4088.825035	2729.883186	3879243776	3430301696	448942080	114233344	61997056	465809408	0	0	0.000000	0.000000	466924.019854	86757759.548711	0	199.991442	58302.505178	58302.505178	62.997304	62.997304	0.000000	0.000000	0.000000	0.000000	8.640000	0.000000	0.000000	13.380000	8.270000
37	2026-09-25T04:30:53.887937364Z	37011	2	26.262626	35.858586	21.212121	5.050505	9.595960	0.000000	64.141414	0.850000	0.220000	0.070000	1	0	5388.107062	3407.067698	3879243776	3428155392	451088384	120709120	58810368	464887808	0	0	0.000000	0.000000	1261593.067854	114006233.303856	0	324.006438	58358.159577	58464.161683	64.001272	64.001272	0.000000	0.000000	0.000000	0.000000	8.640000	0.000000	0.000000	13.380000	8.270000
38	2026-09-25T04:30:54.887934189Z	38011	2	2.538071	19.796954	1.522843	1.015228	17.258883	0.000000	80.203046	0.850000	0.220000	0.070000	1	0	6769.021492	3385.010747	3879243776	3428012032	451231744	120709120	58925056	464912384	0	0	0.000000	0.000000	8192.026010	35274863.997693	0	280.000889	58305.185119	58305.185119	63.000200	63.000200	0.000000	0.000000	0.000000	0.000000	7.610000	0.360000	0.180000	14.040000	9.310000
39	2026-09-25T04:30:55.887935859Z	39011	2	1.005025	8.040201	0.502513	0.502513	7.035176	0.000000	91.959799	0.850000	0.220000	0.070000	1	0	3937.993420	2135.996431	3879243776	3427950592	451293184	120709120	58998784	464912384	0	0	0.000000	0.000000	0.000000	7106548.124958	0	147.999753	58304.902573	58304.902573	62.999895	62.999895	0.000000	0.000000	0.000000	0.000000	7.610000	0.360000	0.180000	14.040000	9.310000
40	2026-09-25T04:30:56.887936121Z	40011	2	2.010050	8.542714	1.005025	1.005025	6.532663	0.000000	91.457286	0.850000	0.220000	0.070000	1	0	3889.998973	2182.999424	3879243776	3427868672	451375104	120709120	59056128	464920576	0	0	0.000000	0.000000	4095.998919	7077886.131438	0	143.999962	58304.984607	58304.984607	62.999983	62.999983	0.000000	0.000000	0.000000	0.000000	6.230000	0.290000	0.140000	12.580000	8.710000
41	2026-09-25T04:30:57.887934307Z	41011	2	1.010101	7.575758	0.505051	0.505051	6.565657	0.000000	92.424242	0.940000	0.250000	0.080000	1	0	3954.007177	2188.003971	3879243776	3427807232	451436544	120709120	59113472	464924672	0	0	0.000000	0.000000	0.000000	7081996.853824	0	144.000261	60290.109427	60290.109427	69.000125	69.000125	0.000000	0.000000	0.000000	0.000000	6.230000	0.290000	0.140000	12.580000	8.710000
42	2026-09-25T04:30:58.88794322Z	42011	2	2.061856	11.340206	1.546392	0.515464	9.278351	0.000000	88.659794	0.940000	0.250000	0.080000	1	0	6343.943469	3720.966842	3879243776	3428216832	451026944	117383168	59170816	467931136	0	0	0.000000	0.000000	2203628.363468	8073144.060213	0	243.997826	174403.445891	524366.327372	309.997238	313.997202	0.000000	0.000000	0.000000	0.000000	5.100000	0.240000	0.120000	11.390000	8.220000
43	2026-09-25T04:30:59.888603869Z	43011	2	9.137056	17.258883	5.076142	4.060914	8.121827	0.000000	82.741117	0.940000	0.250000	0.080000	2	0	14501.418463	8162.606713	3879243776	3428773888	450469888	114057216	59256832	470392832	0	0	0.000000	0.000000	839125.563727	8235710.410825	0	239.841529	264101.499952	1338217.798016	662.562225	672.555622	0.000000	0.000000	0.000000	0.000000	5.100000	0.240000	0.120000	11.390000	8.220000
44	2026-09-25T04:31:00.887941869Z	44011	2	9.137056	17.766497	6.091371	3.045685	8.629442	0.000000	82.233503	0.940000	0.250000	0.080000	1	0	13736.094311	7722.112610	3879243776	3429097472	450146304	111734784	59359232	472403968	0	0	0.000000	0.000000	1135343.681533	8197427.303485	0	252.166953	262628.879753	1249675.377576	642.425333	648.429308	0.000000	0.000000	0.000000	0.000000	4.540000	0.190000	0.090000	10.950000	8.180000
45	2026-09-25T04:31:01.888598572Z	45011	2	9.137056	17.258883	5.583756	3.553299	8.121827	0.000000	82.741117	0.940000	0.250000	0.080000	4	0	13894.875180	7874.828569	3879243776	3429126144	450117632	109928448	59428864	474120192	0	0	0.000000	0.000000	802289.133517	8313516.480473	0	247.837244	254423.918795	1311298.864790	649.573423	648.574079	0.000000	0.000000	0.000000	0.000000	4.540000	0.190000	0.090000	10.950000	8.180000
46	2026-09-25T04:31:02.888153134Z	46011	2	9.644670	17.766497	5.583756	4.060914	8.121827	0.000000	82.233503	0.950000	0.270000	0.090000	1	0	13958.216780	7844.493820	3879243776	3429490688	449753088	107864064	59506688	475779072	0	0	0.000000	0.000000	602380.291146	8166965.443904	0	232.103375	252921.647508	1251762.516248	623.277598	638.284282	0.000000	0.000000	0.000000	0.000000	4.080000	0.160000	0.080000	10.600000	8.140000
47	2026-09-25T04:31:03.88799102Z	47011	2	7.614213	15.736041	3.553299	4.060914	8.121827	0.000000	84.263959	0.950000	0.270000	0.090000	1	0	10081.634999	5837.946775	3879243776	3429609472	449634304	106315776	59543552	477155328	0	0	0.000000	0.000000	462923.075013	8889761.705994	0	224.036333	267465.376465	1275828.908829	634.102836	651.105594	0.000000	0.000000	0.000000	0.000000	4.080000	0.160000	0.080000	10.600000	8.140000
48	2026-09-25T04:31:04.888442018Z	48011	2	10.256410	34.358974	7.179487	3.076923	24.102564	0.000000	65.641026	0.950000	0.270000	0.090000	1	0	18403.699895	9717.617335	3879243776	3429392384	449851392	105025536	59641856	478494720	0	0	0.000000	0.000000	487204.269900	56740873.752456	0	423.808861	256008.539637	1222471.662835	617.721406	623.718702	0.000000	0.000000	0.000000	0.000000	3.700000	0.130000	0.060000	11.760000	9.380000
49	2026-09-25T04:31:05.888606448Z	49011	2	10.000000	18.000000	7.000000	3.000000	8.000000	0.000000	82.000000	0.950000	0.270000	0.090000	2	0	12637.921921	7222.812339	3879243776	3429097472	450146304	124919808	58544128	460124160	0	0	0.000000	0.000000	700300.848131	8186557.867917	0	231.961858	246143.526128	1263346.265447	629.896425	635.895438	0.000000	0.000000	0.000000	0.000000	3.700000	0.130000	0.060000	11.760000	9.380000
50	2026-09-25T04:31:06.887907177Z	50011	2	10.000000	17.500000	7.000000	3.000000	7.500000	0.000000	82.500000	0.950000	0.270000	0.090000	1	0	13240.258741	7502.246223	3879243776	3429269504	449974272	123658240	58580992	461131776	0	0	0.000000	0.000000	127064.854801	8316599.690047	0	220.153951	244056.665654	1175474.994382	597.417766	611.427563	0.000000	0.000000	0.000000	0.000000	3.390000	0.100000	0.050000	11.080000	9.130000
51	2026-09-25T04:31:07.888243221Z	51011	2	9.500000	17.500000	6.000000	3.000000	8.000000	0.500000	82.500000	0.870000	0.260000	0.090000	1	0	13588.430700	7666.422058	3879243776	3429371904	449871872	122368000	58638336	462295040	0	0	0.000000	0.000000	147406.432523	8217908.613178	0	215.927391	265397.756289	1322244.376817	630.787889	648.781838	0.000000	0.000000	0.000000	0.000000	3.390000	0.100000	0.050000	11.080000	9.130000
52	2026-09-25T04:31:08.888018338Z	52011	2	21.212121	29.292929	13.636364	7.575758	8.080808	0.000000	70.707071	0.870000	0.260000	0.090000	7	0	20491.612396	12700.858798	3879243776	3430064128	449179648	117465088	58683392	466472960	0	0	0.000000	0.000000	569472.180785	9316401.000752	0	264.059436	693124.013205	3743737.666680	1802.405698	1880.423259	0.000000	0.000000	0.000000	0.000000	3.140000	0.080000	0.040000	10.520000	8.750000
53	2026-09-25T04:31:09.887910663Z	53011	2	64.974619	69.543147	49.238579	15.736041	4.568528	0.000000	30.456853	0.870000	0.260000	0.090000	7	0	37569.045472	24009.585376	3879243776	3367362560	511881216	171003904	58761216	475676672	0	0	0.000000	0.000000	491572.933065	23349714.320588	0	392.042215	1654137.119139	9782079.344086	4386.472340	4593.494632	0.000000	0.000000	0.000000	0.000000	3.140000	0.080000	0.040000	10.520000	8.750000
54	2026-09-25T04:31:10.888250309Z	54011	2	53.367876	58.549223	34.196891	19.170984	5.181347	0.000000	41.450777	0.870000	0.260000	0.090000	3	0	47146.986667	26400.033308	3879243776	3356299264	522944512	170774528	58830848	486854656	0	0	0.000000	0.000000	327568.742259	12807937.822342	0	267.909006	1822768.902011	10726956.621364	4840.355988	5072.277216	0.000000	0.000000	0.000000	0.000000	6.190000	0.070000	0.030000	10.790000	7.880000
55	2026-09-25T04:31:11.887938162Z	55011	2	62.765957	67.021277	46.808511	15.957447	4.255319	0.000000	32.978723	0.870000	0.260000	0.090000	4	0	39366.287990	23328.281807	3879243776	3348684800	530558976	170545152	58904576	494575616	0	0	0.000000	0.000000	127015.647299	12213988.535451	0	232.072440	1669594.155468	9783547.885555	4455.390728	4645.450054	0.000000	0.000000	0.000000	0.000000	6.190000	0.070000	0.030000	10.790000	7.880000
56	2026-09-25T04:31:12.888689647Z	56011	2	52.659574	57.978723	32.978723	19.680851	5.319149	0.000000	42.021277	0.800000	0.260000	0.090000	6	0	46387.137793	26420.143967	3879243776	3192786944	686456832	318386176	58974208	502599680	0	0	0.000000	0.000000	85951.403309	12598019.970689	0	243.816760	1750067.738341	10562904.459716	4743.435076	4970.264603	0.000000	0.000000	0.000000	0.000000	8.690000	0.050000	0.020000	10.280000	7.180000
57	2026-09-25T04:31:13.888308937Z	57011	2	55.208333	60.416667	38.020833	17.187500	5.208333	0.000000	39.583333	0.800000	0.260000	0.090000	7	0	48802.579093	27465.456072	3879243776	3174694912	704548864	327761920	59043840	511188992	0	0	0.000000	0.000000	49170.719244	13034338.159503	0	220.083786	1862980.234712	11118292.722921	4963.889748	5208.983055	0.000000	0.000000	0.000000	0.000000	8.690000	0.050000	0.020000	10.280000	7.180000
58	2026-09-25T04:31:14.88794375Z	58011	2	66.502463	80.295567	47.783251	18.719212	13.793103	0.000000	19.704433	0.800000	0.260000	0.090000	2	0	38277.981492	27194.933276	3879243776	3025510400	853733376	469618688	59285504	518377472	0	0	0.000000	0.000000	204874.832991	66469590.815681	0	516.188544	1519499.015249	9032483.222887	4115.503237	4262.556950	0.000000	0.000000	0.000000	0.000000	11.100000	0.040000	0.020000	11.680000	7.510000
