sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
22	2026-09-25T04:30:39.011907164Z	22011	2	39.487179	63.076923	35.384615	4.102564	23.589744	0.000000	36.923077	0.220000	0.070000	0.020000	2	0	11012.945728	5360.354173	3849883648	2691592192	1158291456	298696704	75489280	976703488	0	0	0.000000	0.000000	0.000000	53807803.648441	0	556.452002	2999810.722251	2999810.722251	370.300792	370.300792	0.000000	0.000000	0.000000	0.000000	2.260000	0.000000	0.000000	11.600000	9.430000
23	2026-09-25T04:30:40.011905332Z	23011	2	33.990148	64.532020	29.556650	3.940887	30.541872	0.492611	35.467980	0.520000	0.130000	0.040000	5	0	10268.018842	4983.009144	3849883648	2689806336	1160077312	285278208	75509760	991846400	0	0	0.000000	0.000000	13647897.043891	59936877.984171	0	812.001490	2583143.740069	2583157.740094	297.000545	297.000545	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	13.840000	11.350000
24	2026-09-25T04:30:41.011906423Z	24011	2	55.276382	65.326633	49.748744	5.527638	10.050251	0.000000	34.673367	0.520000	0.130000	0.040000	3	0	10044.989041	3601.996070	3849883648	2654638080	1195245568	315420672	75517952	996966400	0	0	0.000000	0.000000	0.000000	44457935.496392	0	315.999655	4202176.415426	4202176.415426	473.999483	473.999483	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	13.840000	11.350000
25	2026-09-25T04:30:42.011733261Z	25011	2	43.589744	68.717949	39.487179	4.102564	25.128205	0.000000	31.282051	0.520000	0.130000	0.040000	5	0	11489.989687	4692.812640	3849883648	2696036352	1153847296	271097856	75526144	999780352	0	0	0.000000	0.000000	0.000000	51577571.533330	0	620.107382	3905430.291647	3905430.291647	449.077765	449.077765	0.000000	0.000000	0.000000	0.000000	2.500000	0.000000	0.000000	15.140000	12.370000
26	2026-09-25T04:30:43.011903736Z	26011	2	44.607843	65.686275	39.215686	5.392157	21.078431	0.000000	34.313725	0.520000	0.130000	0.040000	3	0	9293.415640	4207.282734	3849883648	2685554688	1164328960	277676032	75542528	1003667456	0	0	0.000000	0.000000	0.000000	55630579.987463	0	487.916819	3959490.978059	3959490.978059	386.934035	386.934035	0.000000	0.000000	0.000000	0.000000	2.500000	0.000000	0.000000	15.140000	12.370000
27	2026-09-25T04:30:44.011910795Z	27011	2	51.030928	63.402062	47.422680	3.608247	12.371134	0.000000	36.597938	0.520000	0.130000	0.040000	3	0	11295.920262	4106.971009	3849883648	2683338752	1166544896	267354112	75554816	1016270848	0	0	0.000000	0.000000	7434187.522070	48803495.496125	0	379.997318	5244935.975997	5244935.975997	551.996103	551.996103	0.000000	0.000000	0.000000	0.000000	2.590000	0.000000	0.000000	17.110000	14.290000
28	2026-09-25T04:30:45.011904528Z	28011	2	53.266332	67.839196	49.748744	3.517588	14.572864	0.000000	32.160804	0.560000	0.150000	0.050000	3	0	10462.065545	3912.024509	3849883648	2681581568	1168302080	263999488	75567104	1021386752	0	0	0.000000	0.000000	0.000000	48476463.705045	0	416.002606	5244189.854849	5244189.854849	537.003364	537.003364	0.000000	0.000000	0.000000	0.000000	2.590000	0.000000	0.000000	17.110000	14.290000
29	2026-09-25T04:30:46.011907043Z	29011	2	44.387755	67.346939	41.836735	2.551020	22.959184	0.000000	32.653061	0.560000	0.150000	0.050000	3	0	11122.972026	4746.988061	3849883648	2679508992	1170374656	262451200	75587584	1024888832	0	0	0.000000	0.000000	16383.958794	59334506.773715	0	603.998481	3536907.104679	3536907.104679	404.998981	404.998981	0.000000	0.000000	0.000000	0.000000	2.660000	0.000000	0.000000	17.270000	14.060000
30	2026-09-25T04:30:47.011739219Z	30011	2	53.299492	73.096447	48.730964	4.568528	19.796954	0.000000	26.903553	0.560000	0.150000	0.050000	3	0	14004.350476	3649.612547	3849883648	2647298048	1202585600	261681152	75603968	1057599488	0	0	0.000000	0.000000	11708333.114922	57542073.804125	0	664.111464	108521.214092	108472.205867	182.030552	182.030552	0.000000	0.000000	0.000000	0.000000	2.660000	0.000000	0.000000	17.270000	14.060000
31	2026-09-25T04:30:48.011913805Z	31011	2	56.565657	68.181818	54.545455	2.020202	11.616162	0.000000	31.818182	0.560000	0.150000	0.050000	2	0	12620.796434	3365.412406	3849883648	2647146496	1202737152	261681152	75628544	1057697792	0	0	0.000000	0.000000	0.000000	34220201.221307	0	331.942044	60356.461882	60370.459439	69.987780	69.987780	0.000000	0.000000	0.000000	0.000000	2.720000	0.000000	0.000000	18.490000	15.130000
32	2026-09-25T04:30:49.011904705Z	32011	2	69.000000	76.500000	64.500000	4.500000	7.500000	0.000000	23.500000	0.560000	0.150000	0.050000	4	0	15471.140787	4460.040586	3849883648	2647138304	1202745344	261681152	75640832	1057689600	0	0	0.000000	0.000000	0.000000	26157294.031376	0	364.003312	6694517.920113	6694517.920113	695.006325	695.006325	0.000000	0.000000	0.000000	0.000000	2.720000	0.000000	0.000000	18.490000	15.130000
33	2026-09-25T04:30:50.011909303Z	33011	2	94.416244	94.923858	86.294416	8.121827	0.507614	0.000000	5.076142	0.670000	0.180000	0.060000	4	0	22808.892867	9803.953951	3849883648	2699509760	1150373888	209297408	75661312	1057681408	0	0	0.000000	0.000000	0.000000	15757237.988253	0	231.998910	19385277.947349	19385277.947349	1836.991372	1836.991372	0.000000	0.000000	0.000000	0.000000	3.320000	0.000000	0.000000	17.490000	13.840000
34	2026-09-25T04:30:51.012055256Z	34011	2	98.492462	98.492462	91.959799	6.532663	0.000000	0.000000	1.507538	0.670000	0.180000	0.060000	5	0	13444.039066	5756.160412	3849883648	2741469184	1108414464	167305216	75665408	1057710080	0	0	0.000000	0.000000	0.000000	32869701.658186	0	263.961499	17357833.203807	17357833.203807	1333.805452	1333.805452	0.000000	0.000000	0.000000	0.000000	3.320000	0.000000	0.000000	17.490000	13.840000
35	2026-09-25T04:30:52.011777715Z	35011	2	93.969849	94.472362	87.939698	5.527638	0.502513	0.502513	5.527638	0.670000	0.180000	0.060000	5	0	18965.263714	8302.304263	3849883648	2764144640	1085739008	144596992	75694080	1057714176	0	0	0.000000	0.000000	0.000000	7489566.691787	0	164.045530	19999859.861105	19999873.864992	1890.524706	1890.524706	0.000000	0.000000	0.000000	0.000000	6.520000	0.000000	0.000000	16.500000	11.330000
36	2026-09-25T04:30:53.011907905Z	36011	2	95.500000	96.000000	88.500000	7.000000	0.500000	0.000000	4.000000	0.670000	0.180000	0.060000	6	0	18181.632933	8134.940912	3849883648	2841534464	1008349184	118263808	75481088	1007140864	0	0	0.000000	0.000000	0.000000	7191639.720425	0	167.978131	17208480.627907	17208480.627907	1606.790812	1606.790812	0.000000	0.000000	0.000000	0.000000	6.520000	0.000000	0.000000	16.500000	11.330000
37	2026-09-25T04:30:54.011918625Z	37011	2	96.954315	96.954315	92.893401	4.060914	0.000000	0.000000	3.045685	0.670000	0.180000	0.060000	4	0	13542.854794	6114.934436	3849883648	2859544576	990339072	120078336	75464704	987238400	0	0	0.000000	0.000000	0.000000	7147443.365112	0	155.998327	18677436.740523	18677436.740523	1459.984346	1459.984346	0.000000	0.000000	0.000000	0.000000	8.600000	0.000000	0.000000	14.590000	9.280000
38	2026-09-25T04:30:55.011907264Z	38011	2	90.816327	90.816327	87.244898	3.571429	0.000000	0.000000	9.183673	0.780000	0.210000	0.070000	4	1	11200.127256	5112.058083	3849883648	2874101760	975781888	126234624	75132928	966926336	0	0	0.000000	0.000000	4096.046539	9166952.154910	10	180.002045	14052040.659286	14052054.659445	1327.015078	1327.015078	0.000000	0.000000	0.000000	0.000000	8.600000	0.000000	0.000000	14.590000	9.280000
39	2026-09-25T04:30:56.011906545Z	39011	2	90.000000	92.500000	72.500000	17.500000	2.500000	0.000000	7.500000	0.780000	0.210000	0.070000	4	0	4666.003346	25207.018073	3849883648	3030892544	818991104	234758144	75051008	701677568	0	0	0.000000	0.000000	32768.023495	82059322.836534	0	272.000195	5052679.622771	5052679.622771	461.000331	461.000331	0.000000	0.000000	0.000000	0.000000	10.660000	0.000000	0.000000	13.220000	7.600000
40	2026-09-25T04:30:57.011747585Z	40011	2	66.161616	74.242424	52.020202	14.141414	8.080808	0.000000	25.757576	0.780000	0.210000	0.070000	4	0	4622.734405	3488.554220	3849883648	3253301248	596582400	123260928	71966720	594227200	0	0	0.000000	0.000000	0.000000	103739488.885120	0	256.040677	58314.264271	58314.264271	63.010010	63.010010	0.000000	0.000000	0.000000	0.000000	10.660000	0.000000	0.000000	13.220000	7.600000
41	2026-09-25T04:30:58.01190376Z	41011	2	61.306533	80.904523	52.261307	9.045226	19.597990	0.000000	19.095477	0.780000	0.210000	0.070000	1	0	9103.579241	4911.233523	3849883648	3278229504	571654144	119455744	67321856	577839104	0	0	0.000000	0.000000	131051.547309	188660988.434179	0	539.915738	60333.583979	60439.567438	69.989077	69.989077	0.000000	0.000000	0.000000	0.000000	10.180000	0.180000	0.180000	12.270000	7.120000
42	2026-09-25T04:30:59.011902681Z	42011	2	5.583756	9.137056	3.553299	2.030457	3.553299	0.000000	90.862944	0.780000	0.210000	0.070000	1	0	6012.006379	3720.003947	3849883648	3277398016	572485632	118939648	67358720	579158016	0	0	0.000000	0.000000	905216.960435	7233543.674790	0	132.000140	182204.193319	560631.594830	340.000361	345.000366	0.000000	0.000000	0.000000	0.000000	10.180000	0.180000	0.180000	12.270000	7.120000
43	2026-09-25T04:31:00.011912548Z	43011	2	10.552764	18.090452	8.040201	2.512563	7.537688	0.000000	81.909548	0.720000	0.200000	0.070000	1	0	11103.890505	6413.936752	3849883648	3276673024	573210624	118939648	67420160	579825664	0	0	0.000000	0.000000	0.000000	8110000.027290	0	203.997988	223489.796167	1059112.556091	570.994369	566.994409	0.000000	0.000000	0.000000	0.000000	8.700000	0.140000	0.140000	12.760000	7.830000
44	2026-09-25T04:31:01.011856239Z	44011	2	11.111111	18.686869	6.565657	4.545455	7.575758	0.000000	81.313131	0.720000	0.200000	0.070000	1	0	13037.734116	7310.411627	3849883648	3275821056	574062592	118939648	67477504	580628480	0	0	0.000000	0.000000	12288.691939	8438235.131706	0	232.013064	220084.392292	1055207.415564	531.029901	543.030576	0.000000	0.000000	0.000000	0.000000	8.700000	0.140000	0.140000	12.760000	7.830000
45	2026-09-25T04:31:02.011906988Z	45011	2	27.000000	33.500000	22.000000	5.000000	6.500000	0.000000	66.500000	0.720000	0.200000	0.070000	1	0	11763.403019	7069.641223	3849883648	3158777856	691105792	235319296	67518464	581242880	0	0	0.000000	0.000000	0.000000	8216159.038145	0	227.988430	220232.823404	971159.714616	526.973257	520.973561	0.000000	0.000000	0.000000	0.000000	7.480000	0.120000	0.120000	11.900000	7.680000
46	2026-09-25T04:31:03.011670951Z	46011	2	9.278351	16.494845	6.701031	2.577320	7.216495	0.000000	83.505155	0.720000	0.200000	0.070000	2	0	12885.040431	7285.719182	3849883648	3153899520	695984128	239190016	67567616	582201344	0	0	0.000000	0.000000	4096.966745	8116091.121558	0	216.050981	237332.002283	1081967.307498	556.131228	571.134768	0.000000	0.000000	0.000000	0.000000	7.480000	0.120000	0.120000	11.900000	7.680000
47	2026-09-25T04:31:04.012010868Z	47011	2	10.447761	19.900498	5.472637	4.975124	9.452736	0.000000	80.099502	0.720000	0.200000	0.070000	1	0	12714.678128	7088.590503	3849883648	3152896000	696987648	239190016	67657728	583122944	0	0	0.000000	0.000000	4094.608194	12820218.253973	0	255.913012	212953.614511	939505.650755	494.831801	504.828403	0.000000	0.000000	0.000000	0.000000	6.670000	0.090000	0.090000	11.370000	7.730000
48	2026-09-25T04:31:05.011746636Z	48011	2	9.950249	17.412935	6.467662	3.482587	7.462687	0.000000	82.587065	0.660000	0.200000	0.070000	1	0	11520.044690	6477.712027	3849883648	3151753216	698130432	238931968	67719168	584450048	0	0	0.000000	0.000000	0.000000	8054864.860508	0	208.054988	211836.987457	834826.640507	444.117378	455.120286	0.000000	0.000000	0.000000	0.000000	6.670000	0.090000	0.090000	11.370000	7.730000
49	2026-09-25T04:31:06.011903641Z	49011	2	9.644670	17.766497	5.583756	3.553299	8.121827	0.507614	82.233503	0.660000	0.200000	0.070000	1	0	12801.990049	7175.873366	3849883648	3149836288	700047360	238931968	67768320	586358784	0	0	0.000000	0.000000	16381.428067	8252144.388575	0	223.964837	236138.925480	1045251.892317	542.914761	556.912563	0.000000	0.000000	0.000000	0.000000	5.820000	0.080000	0.080000	10.760000	7.600000
50	2026-09-25T04:31:07.011921931Z	50011	2	8.673469	16.326531	6.122449	2.551020	7.653061	0.000000	83.673469	0.660000	0.200000	0.070000	1	0	12561.770208	7075.870561	3849883648	3148926976	700956672	238931968	67784704	587223040	0	0	0.000000	0.000000	0.000000	8208233.846778	0	203.996268	230074.791242	1042133.936244	535.990195	545.990012	0.000000	0.000000	0.000000	0.000000	5.820000	0.080000	0.080000	10.760000	7.600000
51	2026-09-25T04:31:08.01178584Z	51011	2	16.417910	37.313433	10.447761	5.970149	20.895522	0.000000	62.686567	0.660000	0.200000	0.070000	3	0	18414.506030	9840.339172	3849883648	3147849728	702033920	238931968	67809280	588267520	0	0	0.000000	0.000000	8193.115001	52988971.269100	0	408.055532	265564.140624	1312343.596840	664.090376	673.091601	0.000000	0.000000	0.000000	0.000000	5.130000	0.060000	0.060000	10.260000	7.490000
52	2026-09-25T04:31:09.011912902Z	52011	2	32.682927	41.951220	20.000000	12.682927	9.268293	0.000000	58.048780	0.660000	0.200000	0.070000	2	0	24197.925484	14912.105313	3849883648	3144855552	705028096	238473216	67833856	591896576	0	0	0.000000	0.000000	4095.479641	15542345.236241	0	275.964937	840028.268528	4702565.506134	2225.717207	2289.709076	0.000000	0.000000	0.000000	0.000000	5.130000	0.060000	0.060000	10.260000	7.490000
53	2026-09-25T04:31:10.011905694Z	53011	2	74.619289	78.680203	52.284264	22.335025	4.060914	0.000000	21.319797	0.770000	0.230000	0.080000	3	0	38300.276260	22202.160144	3849883648	2870255616	979628032	502517760	67846144	602279936	0	0	0.000000	0.000000	0.000000	12873820.858870	0	232.001673	1795434.950472	10765455.651232	4808.034680	5032.036296	0.000000	0.000000	0.000000	0.000000	6.190000	0.050000	0.050000	11.840000	8.850000
54	2026-09-25T04:31:11.011922914Z	54011	2	62.500000	67.708333	41.666667	20.833333	5.208333	0.000000	32.291667	0.770000	0.230000	0.080000	4	0	45607.210722	25827.553028	3849883648	2862112768	987770880	501800960	67862528	611119104	0	0	0.000000	0.000000	101374.245617	12971807.509899	0	239.995847	1788442.049222	10714165.580650	4824.916500	5047.912641	0.000000	0.000000	0.000000	0.000000	6.190000	0.050000	0.050000	11.840000	8.850000
55	2026-09-25T04:31:12.011909782Z	55011	2	61.928934	66.497462	42.639594	19.289340	4.568528	0.000000	33.502538	0.770000	0.230000	0.080000	4	0	44667.587468	24633.323977	3849883648	2857361408	992522240	498733056	67874816	618909696	0	0	0.000000	0.000000	0.000000	12791976.240072	0	228.002999	1685998.174248	10186782.976570	4536.059658	4734.062262	0.000000	0.000000	0.000000	0.000000	10.140000	0.040000	0.040000	11.330000	7.970000
56	2026-09-25T04:31:13.011719866Z	56011	2	70.792079	75.742574	49.504950	21.287129	4.950495	0.000000	24.257426	0.770000	0.230000	0.080000	3	0	40489.692070	22762.324295	3849883648	2854326272	995557376	493862912	67883008	626749440	0	0	0.000000	0.000000	0.000000	12728690.145639	0	224.042563	1742025.943121	10649313.113908	4764.905218	4994.948920	0.000000	0.000000	0.000000	0.000000	10.140000	0.040000	0.040000	11.330000	7.970000
57	2026-09-25T04:31:14.011904633Z	57011	2	63.020833	66.666667	44.270833	18.750000	3.645833	0.000000	33.333333	0.770000	0.230000	0.080000	4	0	47378.246206	27144.984584	3849883648	2849910784	999972864	489762816	67903488	635437056	0	0	0.000000	0.000000	0.000000	26799272.459223	0	255.952709	1898804.169346	11316273.160106	5100.057693	5334.014466	0.000000	0.000000	0.000000	0.000000	12.830000	0.030000	0.030000	10.900000	7.250000
58	2026-09-25T04:31:15.011907414Z	58011	2	68.527919	73.096447	53.807107	14.720812	4.568528	0.000000	26.903553	0.950000	0.280000	0.090000	5	0	33648.906321	19000.947101	3849883648	2846081024	1003802624	486178816	67919872	642699264	0	0	0.000000	0.000000	0.000000	12320733.699077	0	215.999399	1610493.516386	9538955.443548	4356.987870	4538.987363	0.000000	0.000000	0.000000	0.000000	12.830000	0.030000	0.030000	10.900000	7.250000
