sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
16	2026-09-24T20:28:50.638807579Z	16011	mysql.service	1	81.105383	40.552692	75.178841	5.926543	1408024576	36.573172	1408122880	0.000000	57348508.565171	44
17	2026-09-24T20:28:51.639293694Z	17011	isuconquest.go.service	1	7.984519	3.992259	6.214579	1.769840	27136000	0.704852	42795008	0.000000	0.000000	10
17	2026-09-24T20:28:51.639293694Z	17011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
17	2026-09-24T20:28:51.639293694Z	17011	mysql.service	1	89.768462	44.884231	84.214662	5.553800	1420357632	36.893521	1420472320	0.000000	39765117.699105	44
18	2026-09-24T20:28:52.638728406Z	18011	isuconquest.go.service	1	7.335947	3.667973	7.230687	0.105360	27136000	0.704852	42795008	0.000000	0.000000	10
18	2026-09-24T20:28:52.638728406Z	18011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
18	2026-09-24T20:28:52.638728406Z	18011	mysql.service	1	90.990736	45.495368	84.166778	6.823957	1433956352	37.246745	1433956352	0.000000	47192117.043075	44
19	2026-09-24T20:28:53.639472668Z	19011	isuconquest.go.service	1	7.121600	3.560800	7.117703	0.003797	26898432	0.698682	42795008	0.000000	0.000000	10
19	2026-09-24T20:28:53.639472668Z	19011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
19	2026-09-24T20:28:53.639472668Z	19011	mysql.service	1	85.339685	42.669843	80.302134	5.037551	1441394688	37.439955	1446744064	0.000000	58832117.666937	44
20	2026-09-24T20:28:54.638805441Z	20011	isuconquest.go.service	1	5.689496	2.844748	4.368615	1.320881	26914816	0.699107	42795008	0.000000	0.000000	10
20	2026-09-24T20:28:54.638805441Z	20011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-24T20:28:54.638805441Z	20011	mysql.service	1	75.354578	37.677289	70.335930	5.018749	1451343872	37.698383	1454059520	0.000000	58288107.282381	44
21	2026-09-24T20:28:55.63880505Z	21011	isuconquest.go.service	1	5.305302	2.652651	4.544902	0.760400	26927104	0.699426	42795008	0.000000	0.000000	10
21	2026-09-24T20:28:55.63880505Z	21011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-24T20:28:55.63880505Z	21011	mysql.service	1	58.554423	29.277212	54.676621	3.877802	1460310016	37.931277	1467420672	0.000000	50274323.757809	44
22	2026-09-24T20:28:56.638806445Z	22011	isuconquest.go.service	1	8.477188	4.238594	7.641489	0.835799	26927104	0.699426	42795008	0.000000	0.000000	10
22	2026-09-24T20:28:56.638806445Z	22011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-24T20:28:56.638806445Z	22011	mysql.service	1	97.192764	48.596382	90.101574	7.091190	1479815168	38.437919	1479815168	0.000000	39735240.489869	44
23	2026-09-24T20:28:57.639308095Z	23011	isuconquest.go.service	1	6.602088	3.301044	6.599089	0.002899	26943488	0.699852	42795008	0.000000	0.000000	10
23	2026-09-24T20:28:57.639308095Z	23011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-24T20:28:57.639308095Z	23011	mysql.service	1	77.277932	38.638966	72.552402	4.725429	1482838016	38.516437	1489444864	0.000000	50073055.599832	44
24	2026-09-24T20:28:58.638749902Z	24011	isuconquest.go.service	1	7.206723	3.603361	7.184110	0.022713	26943488	0.699852	42795008	0.000000	0.000000	10
24	2026-09-24T20:28:58.638749902Z	24011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-24T20:28:58.638749902Z	24011	mysql.service	1	79.171595	39.585797	75.876355	3.295340	1493995520	38.806251	1494110208	0.000000	49970422.339247	44
25	2026-09-24T20:28:59.639163973Z	25011	isuconquest.go.service	1	8.984380	4.492190	8.081654	0.902626	27009024	0.701554	42795008	0.000000	0.000000	10
25	2026-09-24T20:28:59.639163973Z	25011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-24T20:28:59.639163973Z	25011	mysql.service	1	92.599857	46.299928	91.012414	1.587443	1507528704	39.157773	1507561472	0.000000	49725330.033692	44
26	2026-09-24T20:29:00.638797535Z	26011	isuconquest.go.service	1	7.450330	3.725165	6.464868	0.985461	27119616	0.704427	42795008	0.000000	0.000000	10
26	2026-09-24T20:29:00.638797535Z	26011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-24T20:29:00.638797535Z	26011	mysql.service	1	90.967927	45.483964	84.581588	6.386240	1520078848	39.483761	1520078848	0.000000	44601300.310787	44
27	2026-09-24T20:29:01.638970105Z	27011	isuconquest.go.service	1	9.219310	4.609655	7.846147	1.373263	7163904	0.186081	42795008	0.000000	0.000000	10
27	2026-09-24T20:29:01.638970105Z	27011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-24T20:29:01.638970105Z	27011	mysql.service	1	72.551886	36.275943	67.430470	5.121417	1530593280	39.756871	1530855424	393148.190979	55499419.626601	44
28	2026-09-24T20:29:02.638803515Z	28011	isuconquest.go.service	1	5.352692	2.676346	1.608568	3.744124	29753344	0.772837	42795008	0.000000	0.000000	10
28	2026-09-24T20:29:02.638803515Z	28011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-24T20:29:02.638803515Z	28011	mysql.service	1	102.591188	51.295594	101.466401	1.124887	1531740160	39.786661	1531740160	0.000000	39590338.483501	44
29	2026-09-24T20:29:03.638975796Z	29011	isuconquest.go.service	1	1.695208	0.847604	1.388461	0.306647	29753344	0.772837	42795008	0.000000	0.000000	10
29	2026-09-24T20:29:03.638975796Z	29011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-24T20:29:03.638975796Z	29011	mysql.service	1	106.033433	53.016716	100.226533	5.806800	1532792832	39.814004	1532829696	1376018.943584	37578422.102175	44
30	2026-09-24T20:29:04.639400484Z	30011	isuconquest.go.service	1	1.936678	0.968339	1.469276	0.467402	29749248	0.772731	42795008	0.000000	0.000000	10
30	2026-09-24T20:29:04.639400484Z	30011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-24T20:29:04.639400484Z	30011	mysql.service	1	107.673172	53.836586	105.654630	2.018643	1533714432	39.837942	1533714432	753344.063816	19824412.809773	44
31	2026-09-24T20:29:05.638798901Z	31011	isuconquest.go.service	1	2.000603	1.000302	1.841708	0.158996	29757440	0.772944	42795008	0.000000	0.000000	10
31	2026-09-24T20:29:05.638798901Z	31011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-24T20:29:05.638798901Z	31011	mysql.service	1	105.518072	52.759036	102.392592	3.125380	1534967808	39.870499	1535135744	2098414.248631	103129683.082616	44
32	2026-09-24T20:29:06.638803367Z	32011	isuconquest.go.service	1	2.440389	1.220195	1.514793	0.925596	27086848	0.703576	42795008	0.000000	0.000000	7
32	2026-09-24T20:29:06.638803367Z	32011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-24T20:29:06.638803367Z	32011	mysql.service	1	17.576323	8.788161	16.269128	1.307194	1535361024	39.880712	1535586304	425982.124401	27938692.985935	45
33	2026-09-24T20:29:07.639025817Z	33011	isuconquest.go.service	1	7.860451	3.930226	6.664617	1.195834	27750400	0.720811	42795008	0.000000	0.000000	7
33	2026-09-24T20:29:07.639025817Z	33011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-24T20:29:07.639025817Z	33011	mysql.service	1	23.753516	11.876758	22.683554	1.070062	1535700992	39.889543	1535889408	98282.136746	21974247.740693	46
34	2026-09-24T20:29:08.638789753Z	34011	isuconquest.go.service	1	9.325902	4.662951	7.860656	1.465146	28381184	0.737196	42795008	0.000000	0.000000	7
34	2026-09-24T20:29:08.638789753Z	34011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-24T20:29:08.638789753Z	34011	mysql.service	1	20.807212	10.403606	19.549215	1.257997	1535705088	39.889649	1535959040	147490.817715	23537076.326997	46
35	2026-09-24T20:29:09.638793833Z	35011	isuconquest.go.service	1	10.218258	5.109129	8.160767	2.057492	29229056	0.759219	42795008	0.000000	0.000000	7
35	2026-09-24T20:29:09.638793833Z	35011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-24T20:29:09.638793833Z	35011	mysql.service	1	16.520033	8.260016	15.250738	1.269295	1535868928	39.893905	1536061440	81919.665850	21929894.547960	46
36	2026-09-24T20:29:10.638802272Z	36011	isuconquest.go.service	1	11.457003	5.728502	8.489728	2.967375	29818880	0.774540	42795008	0.000000	0.000000	7
36	2026-09-24T20:29:10.638802272Z	36011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-24T20:29:10.638802272Z	36011	mysql.service	1	46.359809	23.179904	44.929021	1.430688	1536311296	39.905395	1536532480	311293.371750	31387382.996325	46
37	2026-09-24T20:29:11.638794193Z	37011	isuconquest.go.service	1	10.838088	5.419044	6.259451	4.578537	30838784	0.801032	42795008	0.000000	0.000000	7
37	2026-09-24T20:29:11.638794193Z	37011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-24T20:29:11.638794193Z	37011	mysql.service	1	26.451414	13.225707	25.261704	1.189710	1536557056	39.911779	1536778240	163841.323346	21622958.648637	46
38	2026-09-24T20:29:12.638798078Z	38011	isuconquest.go.service	1	10.235260	5.117630	7.431971	2.803389	31244288	0.811564	42795008	0.000000	0.000000	7
38	2026-09-24T20:29:12.638798078Z	38011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-24T20:29:12.638798078Z	38011	mysql.service	1	36.935557	18.467778	34.546066	2.389591	1536782336	39.917631	1536958464	180223.300373	51461944.224733	46
39	2026-09-24T20:29:13.639697703Z	39012	isuconquest.go.service	1	14.525333	7.262666	9.934962	4.590370	32174080	0.835716	42795008	0.000000	0.000000	7
39	2026-09-24T20:29:13.639697703Z	39012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-24T20:29:13.639697703Z	39012	mysql.service	1	74.716983	37.358491	68.203942	6.513041	1537171456	39.927738	1537400832	311016.202049	52275275.854959	46
40	2026-09-24T20:29:14.639271792Z	40011	isuconquest.go.service	1	12.714715	6.357358	8.577953	4.136662	33050624	0.858484	42795008	0.000000	0.000000	7
40	2026-09-24T20:29:14.639271792Z	40011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-24T20:29:14.639271792Z	40011	mysql.service	1	45.212957	22.606478	42.519210	2.693747	1537331200	39.931887	1537564672	229473.736077	50746477.635276	46
41	2026-09-24T20:29:15.63879207Z	41011	isuconquest.go.service	1	11.576153	5.788077	7.759022	3.817131	33357824	0.866463	42795008	0.000000	0.000000	7
41	2026-09-24T20:29:15.63879207Z	41011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-24T20:29:15.63879207Z	41011	mysql.service	1	20.105845	10.052922	16.474203	3.631542	1537466368	39.935398	1537695744	98351.180143	50618074.046919	46
42	2026-09-24T20:29:16.638799547Z	42011	isuconquest.go.service	1	12.219309	6.109654	9.687728	2.531681	34156544	0.887210	42795008	0.000000	0.000000	7
42	2026-09-24T20:29:16.638799547Z	42011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-24T20:29:16.638799547Z	42011	mysql.service	1	45.697959	22.848979	43.094278	2.603781	1537810432	39.944335	1537966080	163838.776288	50396807.586244	46
43	2026-09-24T20:29:17.638797014Z	43011	isuconquest.go.service	1	39.132399	19.566199	28.137771	10.994528	37478400	0.973494	42795008	0.000000	0.000000	7
43	2026-09-24T20:29:17.638797014Z	43011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-24T20:29:17.638797014Z	43011	mysql.service	1	129.566627	64.783314	120.342804	9.223823	1542135808	40.056686	1542250496	294912.745245	52527236.736327	55
44	2026-09-24T20:29:18.638812327Z	44011	isuconquest.go.service	1	54.434067	27.217033	39.442696	14.991371	41820160	1.086271	42795008	0.000000	0.000000	7
44	2026-09-24T20:29:18.638812327Z	44011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-24T20:29:18.638812327Z	44011	mysql.service	1	91.279303	45.639651	75.671842	15.607361	1545035776	40.132012	1545158656	1376234.932596	51612905.909636	56
45	2026-09-24T20:29:19.639004041Z	45011	isuconquest.go.service	1	53.881367	26.940683	40.269877	13.611490	46673920	1.212346	46915584	0.000000	0.000000	7
45	2026-09-24T20:29:19.639004041Z	45011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-24T20:29:19.639004041Z	45011	mysql.service	1	39.966835	19.983418	33.365601	6.601234	1547841536	40.204891	1548087296	1425134.691944	52381890.358213	56
46	2026-09-24T20:29:20.638866385Z	46011	isuconquest.go.service	1	63.230208	31.615104	47.626759	15.603449	53456896	1.388533	53739520	0.000000	0.000000	7
46	2026-09-24T20:29:20.638866385Z	46011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-24T20:29:20.638866385Z	46011	mysql.service	1	50.728886	25.364443	36.971192	13.757695	1550807040	40.281920	1550954496	1933578.290469	48949845.323748	56
47	2026-09-24T20:29:21.639115956Z	47011	isuconquest.go.service	1	57.045263	28.522632	40.706341	16.338922	57356288	1.489819	57651200	0.000000	0.000000	8
47	2026-09-24T20:29:21.639115956Z	47011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-24T20:29:21.639115956Z	47011	mysql.service	1	43.435260	21.717630	35.951228	7.484032	1553555456	40.353309	1553674240	1883689.885632	43394481.995734	56
48	2026-09-24T20:29:22.638807468Z	48011	isuconquest.go.service	1	51.783675	25.891837	40.420369	11.363406	59019264	1.533014	59363328	0.000000	0.000000	8
48	2026-09-24T20:29:22.638807468Z	48011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-24T20:29:22.638807468Z	48011	mysql.service	1	39.007734	19.503867	30.117691	8.890143	1555812352	40.411932	1555935232	1901130.483545	38264348.245319	56
49	2026-09-24T20:29:23.638805558Z	49011	isuconquest.go.service	1	52.147999	26.074000	35.647968	16.499931	59617280	1.548548	59879424	0.000000	0.000000	8
49	2026-09-24T20:29:23.638805558Z	49011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-24T20:29:23.638805558Z	49011	mysql.service	1	35.312267	17.656134	27.035152	8.277016	1558577152	40.483747	1558691840	1441794.746619	36171844.907365	56
50	2026-09-24T20:29:24.639611132Z	50011	isuconquest.go.service	1	55.250691	27.625346	38.629981	16.620811	59834368	1.554186	60104704	0.000000	0.000000	8
50	2026-09-24T20:29:24.639611132Z	50011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-24T20:29:24.639611132Z	50011	mysql.service	1	42.036736	21.018368	32.795581	9.241156	1561853952	40.568861	1561976832	2406509.378614	31264158.406856	56
51	2026-09-24T20:29:25.639478403Z	51011	isuconquest.go.service	1	51.758670	25.879335	33.346726	18.411844	59924480	1.556527	60264448	0.000000	0.000000	8
51	2026-09-24T20:29:25.639478403Z	51011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-24T20:29:25.639478403Z	51011	mysql.service	1	37.631095	18.815547	30.291421	7.339674	1564753920	40.644187	1564962816	1851637.773437	29609818.199999	56
52	2026-09-24T20:29:26.63881091Z	52011	isuconquest.go.service	1	52.973556	26.486778	35.817305	17.156351	60010496	1.558761	60424192	0.000000	0.000000	8
52	2026-09-24T20:29:26.63881091Z	52011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-24T20:29:26.63881091Z	52011	mysql.service	1	39.754133	19.877066	32.654094	7.100039	1567543296	40.716641	1567756288	1623099.292176	26969680.157870	56
53	2026-09-24T20:29:27.638804309Z	53011	isuconquest.go.service	1	57.312782	28.656391	44.925400	12.387283	60887040	1.581529	61136896	0.000000	0.000000	8
53	2026-09-24T20:29:27.638804309Z	53011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-24T20:29:27.638804309Z	53011	mysql.service	1	39.992967	19.996483	33.907826	6.085141	1570123776	40.783668	1570304000	1474569.839805	24174753.318129	56
54	2026-09-24T20:29:28.638773941Z	54011	isuconquest.go.service	1	58.075752	29.037876	44.869753	13.206098	61554688	1.598871	61943808	0.000000	0.000000	8
54	2026-09-24T20:29:28.638773941Z	54011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-24T20:29:28.638773941Z	54011	mysql.service	1	42.223373	21.111687	34.210132	8.013342	1573396480	40.868676	1573699584	1376297.509133	23093944.513367	56
55	2026-09-24T20:29:29.638796803Z	55011	isuconquest.go.service	1	63.549761	31.774881	47.656421	15.893340	61566976	1.599191	61943808	0.000000	0.000000	8
55	2026-09-24T20:29:29.638796803Z	55011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-24T20:29:29.638796803Z	55011	mysql.service	1	45.306374	22.653187	40.162891	5.143384	1577119744	40.965387	1577222144	1408992.099010	21433882.715461	56
56	2026-09-24T20:29:30.638903311Z	56011	isuconquest.go.service	1	56.821043	28.410522	43.263988	13.556955	61558784	1.598978	61976576	0.000000	0.000000	8
56	2026-09-24T20:29:30.638903311Z	56011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-24T20:29:30.638903311Z	56011	mysql.service	1	43.625850	21.812925	38.088740	5.537110	1580969984	41.065396	1581084672	1408873.818278	21968602.212910	56
57	2026-09-24T20:29:31.638807064Z	57011	isuconquest.go.service	1	60.630035	30.315018	45.907518	14.722617	62418944	1.621320	62763008	0.000000	0.000000	8
57	2026-09-24T20:29:31.638807064Z	57011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-24T20:29:31.638807064Z	57011	mysql.service	1	44.682501	22.341250	39.075361	5.607240	1585000448	41.170087	1585160192	1228918.279698	16680517.449763	56
58	2026-09-24T20:29:32.638767104Z	58011	isuconquest.go.service	1	61.142447	30.571224	45.414218	15.728130	62738432	1.629619	63070208	0.000000	0.000000	8
