sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T20:29:48.168412946Z	73001	26	10000	6	2	5	11	0.000	614	15.996	54412	1241.682	20809	419.892	11357	278.929	1963	47.988	2	0.000	197594228	880721.287	66333901	1522195.889	65536	9118	718	21702583	48493.572	17550	87.977	99.819	0	0	0.000	0	0.000	0	0.000	350	1.000	0	0.000	0.000	4	0.000	11	0	0.000
74	2026-09-24T20:29:49.168399034Z	74001	26	10000	6	3	5	11	0.000	635	21.000	55934	1522.021	21388	579.008	11678	321.004	2026	63.001	2	0.000	198692033	1097820.348	68843235	2509369.081	65536	8984	790	21781893	79311.109	17664	114.002	99.856	0	0	0.000	0	0.000	0	0.000	351	1.000	0	0.000	0.000	4	0.000	11	0	0.000
75	2026-09-24T20:29:50.16905695Z	75002	26	10000	6	3	5	11	0.000	641	5.996	57208	1273.162	21768	379.750	11989	310.796	2078	51.966	2	0.000	199771105	1078362.525	70032344	1188327.177	65536	9032	770	21820369	38450.703	17714	49.967	99.870	0	0	0.000	0	0.000	0	0.000	352	0.999	0	0.000	0.000	4	0.000	11	0	0.000
76	2026-09-24T20:29:51.168187008Z	76001	26	10000	6	2	5	11	0.000	669	28.024	58657	1450.262	22367	599.522	12273	284.247	2138	60.052	2	0.000	200813698	1043500.788	72478310	2448095.709	65536	8901	748	21897286	76983.972	17812	98.085	99.873	0	0	0.000	0	0.000	0	0.000	353	1.001	0	0.000	0.000	4	0.000	11	0	0.000
77	2026-09-24T20:29:52.168889223Z	77002	26	10000	6	4	5	11	0.000	682	12.991	60100	1441.987	22798	430.698	12622	348.755	2199	60.957	2	0.000	202103333	1288730.028	74137438	1657963.745	65536	8849	744	21950786	53462.458	17874	61.956	99.884	0	0	0.000	0	0.000	0	0.000	354	0.999	0	0.000	0.000	4	0.000	11	0	0.000
78	2026-09-24T20:29:53.168099463Z	78001	26	10000	6	2	5	11	0.000	695	13.010	61503	1404.109	23288	490.387	12935	313.247	2252	53.042	2	0.000	203033462	930864.156	76261675	2125915.957	65536	8748	699	22016677	65943.079	17949	75.059	99.886	0	0	0.000	0	0.000	0	0.000	355	1.001	0	0.000	0.000	4	0.000	11	0	0.000
79	2026-09-24T20:29:54.168303026Z	79001	26	10000	6	2	5	11	0.000	713	17.996	63048	1544.686	23807	518.894	13286	350.929	2316	63.987	2	0.000	204227802	1194096.926	78236023	1973946.178	65536	8697	745	22079120	62430.292	18022	72.985	99.883	0	0	0.000	0	0.000	0	0.000	356	1.000	0	0.000	0.000	4	0.000	11	0	0.000
80	2026-09-24T20:29:55.168283441Z	80001	26	10000	6	2	5	11	0.000	723	10.000	64292	1244.024	24247	440.009	13562	276.005	2361	45.001	2	0.000	205034455	806668.802	80142307	1906321.343	65536	8683	719	22138286	59167.159	18100	78.002	99.868	0	0	0.000	0	0.000	0	0.000	357	1.000	0	0.000	0.000	4	0.000	11	0	0.000
81	2026-09-24T20:29:56.168298585Z	81001	26	10000	6	4	5	11	0.000	736	13.000	65758	1465.978	24748	500.992	13895	332.995	2422	60.999	2	0.000	206146559	1112087.162	82331378	2189037.856	65536	8577	742	22207361	69073.954	18183	82.999	99.880	0	0	0.000	0	0.000	0	0.000	359	2.000	0	0.000	0.000	4	0.000	11	0	0.000
82	2026-09-24T20:29:57.168520652Z	82001	26	10000	6	2	5	11	0.000	759	22.995	67272	1513.664	25263	514.886	14233	337.925	2486	63.986	2	0.000	207254894	1108088.922	84462715	2130863.791	65536	8560	761	22274188	66812.163	18274	90.980	99.864	0	0	0.000	0	0.000	0	0.000	360	1.000	0	0.000	0.000	4	0.000	11	0	0.000
83	2026-09-24T20:29:58.168898977Z	83002	26	10000	6	2	5	11	0.000	782	22.991	68657	1384.476	25818	554.790	14511	277.895	2536	49.981	2	0.000	208052463	797267.277	86299185	1835775.258	65536	8582	721	22330602	56392.658	18383	108.959	99.807	0	0	0.000	0	0.000	0	0.000	361	1.000	0	0.000	0.000	4	0.000	11	0	0.000
84	2026-09-24T20:29:59.168282669Z	84001	26	10000	6	3	5	11	0.000	792	10.006	69946	1289.795	26293	475.293	14792	281.173	2586	50.031	2	0.000	208951786	899877.709	87958874	1660712.708	65536	8544	712	22382162	51591.803	18484	101.062	99.804	0	0	0.000	0	0.000	0	0.000	362	1.001	0	0.000	0.000	4	0.000	11	0	0.000
85	2026-09-24T20:30:00.168172121Z	85001	26	10000	6	2	5	11	0.000	805	13.001	71471	1525.169	26814	521.058	15137	345.038	2644	58.006	2	0.000	210053602	1101937.819	89728090	1769411.608	65536	8504	752	22437464	55308.114	18604	120.013	99.783	0	0	0.000	0	0.000	0	0.000	363	1.000	0	0.000	0.000	4	0.000	11	0	0.000
86	2026-09-24T20:30:01.168735366Z	86002	26	10000	6	3	5	11	0.000	814	8.995	72760	1288.274	27257	442.751	15429	291.836	2692	47.973	2	0.000	210974162	920041.790	91459916	1730851.105	65536	8487	721	22490854	53359.945	18690	85.952	99.839	0	0	0.000	0	0.000	0	0.000	364	0.999	0	0.000	0.000	4	0.000	11	0	0.000
87	2026-09-24T20:30:02.168469493Z	87001	26	10000	6	2	5	11	0.000	832	18.005	74267	1507.401	27854	597.159	15739	310.082	2750	58.015	2	0.000	211915074	941162.237	94098221	2639006.662	65536	8220	743	22572501	81668.714	18965	275.073	99.663	0	0	0.000	0	0.000	0	0.000	365	1.000	0	0.000	0.000	4	0.000	11	0	0.000
88	2026-09-24T20:30:03.168537809Z	88001	26	10000	6	2	5	11	0.000	839	7.000	75727	1459.900	28306	451.969	16089	349.976	2807	56.996	2	0.000	213043606	1128454.910	95707208	1608877.090	65536	8335	748	22623310	50805.529	19040	74.995	99.852	0	0	0.000	0	0.000	0	0.000	366	1.000	0	0.000	0.000	4	0.000	11	0	0.000
89	2026-09-24T20:30:04.168905783Z	89002	26	10000	6	2	5	11	0.000	855	15.994	77333	1605.409	28813	506.814	16467	377.861	2875	67.975	2	0.000	214420927	1376814.356	97652388	1944464.470	65536	8307	778	22684872	61539.355	19123	82.969	99.865	0	0	0.000	0	0.000	0	0.000	367	1.000	0	0.000	0.000	4	0.000	11	0	0.000
90	2026-09-24T20:30:05.168205996Z	90001	26	10000	7	4	4	11	0.000	868	13.009	78900	1568.097	29454	641.449	16787	320.224	2935	60.042	2	0.000	215288423	868103.491	100259196	2608633.498	65536	8294	811	22766037	81221.838	19239	116.081	99.857	0	0	0.000	0	0.000	0	0.000	368	1.001	0	0.000	0.000	4	0.000	11	0	0.000
91	2026-09-24T20:30:06.168415593Z	91001	26	10000	6	3	5	11	0.000	886	17.996	80371	1470.692	29978	523.890	17110	322.932	2996	60.987	2	0.000	216332464	1043822.214	102311340	2051713.959	65536	8285	874	22828606	62555.888	19316	76.984	99.877	0	0	0.000	0	0.000	0	0.000	370	2.000	0	0.000	0.000	4	0.000	11	0	0.000
92	2026-09-24T20:30:07.168088666Z	92001	26	10000	6	2	5	11	0.000	887	1.000	80928	557.182	30108	130.043	17259	149.049	3019	23.008	2	0.000	216872423	540135.585	102662497	351271.841	65536	8386	708	22839709	11106.631	19330	14.005	99.874	0	0	0.000	0	0.000	0	0.000	371	1.000	0	0.000	0.000	4	0.000	11	0	0.000
93	2026-09-24T20:30:08.168815372Z	93002	26	10000	6	2	5	11	0.000	887	0.000	80950	21.984	30129	20.985	17259	0.000	3019	0.000	2	0.000	216897291	24849.942	102693764	31244.295	65536	8427	522	22839709	0.000	19330	0.000	0.000	0	0	0.000	0	0.000	0	0.000	372	0.999	0	0.000	0.000	4	0.000	11	0	0.000
94	2026-09-24T20:30:09.168057601Z	94001	26	10000	6	2	5	11	0.000	887	0.000	80972	22.017	30150	21.016	17259	0.000	3019	0.000	2	0.000	216922159	24886.858	102725031	31290.711	65536	8427	386	22839709	0.000	19330	0.000	0.000	0	0	0.000	0	0.000	0	0.000	373	1.001	0	0.000	0.000	4	0.000	11	0	0.000
95	2026-09-24T20:30:10.168402627Z	95001	26	10000	6	2	5	11	0.000	887	0.000	80994	21.992	30171	20.993	17259	0.000	3019	0.000	2	0.000	216947027	24859.423	102756298	31256.216	65536	8424	293	22839850	140.951	19333	2.999	97.872	0	0	0.000	0	0.000	0	0.000	374	1.000	0	0.000	0.000	4	0.000	11	0	0.000
96	2026-09-24T20:30:11.168710451Z	96001	26	10000	6	2	5	11	0.000	887	0.000	81016	21.993	30192	20.994	17259	0.000	3019	0.000	2	0.000	216971895	24860.347	102787565	31257.378	65536	8424	205	22839850	0.000	19333	0.000	0.000	0	0	0.000	0	0.000	0	0.000	375	1.000	0	0.000	0.000	4	0.000	11	0	0.000
97	2026-09-24T20:30:12.167974444Z	97001	26	10000	6	2	5	11	0.000	887	0.000	81038	22.016	30213	21.015	17259	0.000	3019	0.000	2	0.000	216996763	24886.317	102818832	31290.030	65536	8426	115	22839850	0.000	19333	0.000	0.000	0	0	0.000	0	0.000	0	0.000	376	1.001	0	0.000	0.000	4	0.000	11	0	0.000
98	2026-09-24T20:30:13.168016382Z	98001	26	10000	6	2	5	11	0.000	887	0.000	81060	21.999	30234	20.999	17259	0.000	3019	0.000	2	0.000	217021631	24866.957	102850099	31265.689	65536	8426	40	22839850	0.000	19333	0.000	0.000	0	0	0.000	0	0.000	0	0.000	377	1.000	0	0.000	0.000	4	0.000	11	0	0.000
99	2026-09-24T20:30:14.168733104Z	99002	26	10000	6	2	5	11	0.000	887	0.000	81082	21.984	30255	20.985	17259	0.000	3019	0.000	2	0.000	217046499	24850.190	102881365	31243.607	65536	8426	1	22839850	0.000	19333	0.000	0.000	0	0	0.000	0	0.000	0	0.000	378	0.999	0	0.000	0.000	4	0.000	11	0	0.000
100	2026-09-24T20:30:15.168027262Z	100001	26	10000	6	2	5	11	0.000	887	0.000	81104	22.016	30276	21.015	17259	0.000	3019	0.000	2	0.000	217071367	24885.565	102912630	31287.084	65536	8426	0	22839850	0.000	19333	0.000	0.000	0	0	0.000	0	0.000	0	0.000	379	1.001	0	0.000	0.000	4	0.000	11	0	0.000
101	2026-09-24T20:30:16.168779158Z	101002	26	10000	6	2	5	11	0.000	887	0.000	81128	23.982	30298	21.983	17259	0.000	3019	0.000	2	0.000	217096883	25496.829	102944900	32245.754	65536	8426	0	22839850	0.000	19333	0.000	0.000	0	0	0.000	0	0.000	0	0.000	381	1.998	0	0.000	0.000	4	0.000	11	0	0.000
102	2026-09-24T20:30:17.168145264Z	102001	26	10000	6	2	5	11	0.000	887	0.000	81150	22.014	30319	21.013	17259	0.000	3019	0.000	2	0.000	217121751	24883.774	102976165	31284.832	65536	8426	0	22839850	0.000	19333	0.000	0.000	0	0	0.000	0	0.000	0	0.000	382	1.001	0	0.000	0.000	4	0.000	11	0	0.000
103	2026-09-24T20:30:18.168427249Z	103001	26	10000	6	2	5	11	0.000	887	0.000	81172	21.994	30340	20.994	17259	0.000	3019	0.000	2	0.000	217146619	24860.989	103007430	31256.186	65536	8426	0	22839850	0.000	19333	0.000	0.000	0	0	0.000	0	0.000	0	0.000	383	1.000	0	0.000	0.000	4	0.000	11	0	0.000
104	2026-09-24T20:30:19.16837205Z	104001	26	10000	6	2	5	11	0.000	887	0.000	81194	22.001	30361	21.001	17259	0.000	3019	0.000	2	0.000	217171487	24869.373	103038695	31266.726	65536	8426	0	22839850	0.000	19333	0.000	0.000	0	0	0.000	0	0.000	0	0.000	384	1.000	0	0.000	0.000	4	0.000	11	0	0.000
105	2026-09-24T20:30:20.16825992Z	105001	26	10000	6	2	5	11	0.000	887	0.000	81216	22.002	30382	21.002	17259	0.000	3019	0.000	2	0.000	217196355	24870.789	103069960	31268.507	65536	8423	7	22839987	137.015	19336	3.000	97.810	0	0	0.000	0	0.000	0	0.000	385	1.000	0	0.000	0.000	4	0.000	11	0	0.000
106	2026-09-24T20:30:21.168774014Z	106002	26	10000	6	2	5	11	0.000	887	0.000	81238	21.989	30403	20.989	17259	0.000	3019	0.000	2	0.000	217221223	24855.222	103101225	31248.935	65536	8423	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	386	0.999	0	0.000	0.000	4	0.000	11	0	0.000
107	2026-09-24T20:30:22.16810207Z	107001	26	10000	6	2	5	11	0.000	887	0.000	81260	22.015	30424	21.014	17259	0.000	3019	0.000	2	0.000	217246091	24884.721	103132490	31286.023	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	387	1.001	0	0.000	0.000	4	0.000	11	0	0.000
108	2026-09-24T20:30:23.168360061Z	108001	26	10000	6	2	5	11	0.000	887	0.000	81282	21.994	30445	20.995	17259	0.000	3019	0.000	2	0.000	217270959	24861.586	103163755	31256.936	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	388	1.000	0	0.000	0.000	4	0.000	11	0	0.000
109	2026-09-24T20:30:24.168003884Z	109001	26	10000	6	2	5	11	0.000	887	0.000	81304	22.008	30466	21.007	17259	0.000	3019	0.000	2	0.000	217295827	24876.860	103195020	31276.139	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	389	1.000	0	0.000	0.000	4	0.000	11	0	0.000
110	2026-09-24T20:30:25.168099656Z	110001	26	10000	6	2	5	11	0.000	887	0.000	81326	21.998	30487	20.998	17259	0.000	3019	0.000	2	0.000	217320695	24865.619	103226285	31262.006	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	390	1.000	0	0.000	0.000	4	0.000	11	0	0.000
111	2026-09-24T20:30:26.168762522Z	111002	26	10000	6	2	5	11	0.000	887	0.000	81350	23.984	30509	21.985	17259	0.000	3019	0.000	2	0.000	217346211	25499.097	103258555	32248.623	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	392	1.999	0	0.000	0.000	4	0.000	11	0	0.000
112	2026-09-24T20:30:27.168020932Z	112001	26	10000	6	2	5	11	0.000	887	0.000	81372	22.016	30530	21.016	17259	0.000	3019	0.000	2	0.000	217371079	24886.456	103289820	31288.203	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	393	1.001	0	0.000	0.000	4	0.000	11	0	0.000
113	2026-09-24T20:30:28.167961195Z	113001	26	10000	6	2	5	11	0.000	887	0.000	81394	22.001	30551	21.001	17259	0.000	3019	0.000	2	0.000	217395947	24869.486	103321085	31266.868	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	394	1.000	0	0.000	0.000	4	0.000	11	0	0.000
114	2026-09-24T20:30:29.168118339Z	114001	26	10000	6	2	5	11	0.000	887	0.000	81416	21.997	30572	20.997	17259	0.000	3019	0.000	2	0.000	217420815	24864.093	103352350	31260.088	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	395	1.000	0	0.000	0.000	4	0.000	11	0	0.000
115	2026-09-24T20:30:30.168784816Z	115002	26	10000	6	2	5	11	0.000	887	0.000	81438	21.985	30593	20.986	17259	0.000	3019	0.000	2	0.000	217445683	24851.437	103383615	31244.177	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	396	0.999	0	0.000	0.000	4	0.000	11	0	0.000
116	2026-09-24T20:30:31.167976558Z	116001	26	10000	6	2	5	11	0.000	887	0.000	81460	22.018	30614	21.017	17259	0.000	3019	0.000	2	0.000	217470551	24888.116	103414880	31290.291	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	397	1.001	0	0.000	0.000	4	0.000	11	0	0.000
117	2026-09-24T20:30:32.168066241Z	117001	26	10000	6	2	5	11	0.000	887	0.000	81482	21.998	30635	20.998	17259	0.000	3019	0.000	2	0.000	217495419	24865.770	103446145	31262.196	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	398	1.000	0	0.000	0.000	4	0.000	11	0	0.000
118	2026-09-24T20:30:33.168110877Z	118001	26	10000	6	2	5	11	0.000	887	0.000	81504	21.999	30656	20.999	17259	0.000	3019	0.000	2	0.000	217520287	24866.890	103477410	31263.605	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	399	1.000	0	0.000	0.000	4	0.000	11	0	0.000
119	2026-09-24T20:30:34.16875509Z	119002	26	10000	6	2	5	11	0.000	887	0.000	81526	21.986	30677	20.986	17259	0.000	3019	0.000	2	0.000	217545155	24851.990	103508675	31244.872	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	400	0.999	0	0.000	0.000	4	0.000	11	0	0.000
120	2026-09-24T20:30:35.168073437Z	120001	26	10000	6	2	5	11	0.000	887	0.000	81548	22.015	30698	21.014	17259	0.000	3019	0.000	2	0.000	217570023	24884.963	103539940	31286.327	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	401	1.001	0	0.000	0.000	4	0.000	11	0	0.000
121	2026-09-24T20:30:36.168467068Z	121001	26	10000	6	2	5	11	0.000	887	0.000	81572	23.991	30720	21.991	17259	0.000	3019	0.000	2	0.000	217595539	25505.960	103572210	32257.303	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	403	1.999	0	0.000	0.000	4	0.000	11	0	0.000
122	2026-09-24T20:30:37.168755542Z	122002	26	10000	6	2	5	11	0.000	887	0.000	81594	21.994	30741	20.994	17259	0.000	3019	0.000	2	0.000	217620407	24860.828	103603475	31255.983	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	404	1.000	0	0.000	0.000	4	0.000	11	0	0.000
123	2026-09-24T20:30:38.168045402Z	123001	26	10000	6	2	5	11	0.000	887	0.000	81616	22.016	30762	21.015	17259	0.000	3019	0.000	2	0.000	217645275	24885.672	103634740	31287.218	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	405	1.001	0	0.000	0.000	4	0.000	11	0	0.000
124	2026-09-24T20:30:39.168794731Z	124002	26	10000	6	2	5	11	0.000	887	0.000	81638	21.984	30783	20.984	17259	0.000	3019	0.000	2	0.000	217670143	24849.380	103666005	31241.590	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	406	0.999	0	0.000	0.000	4	0.000	11	0	0.000
125	2026-09-24T20:30:40.167926734Z	125001	26	10000	6	2	5	11	0.000	887	0.000	81660	22.019	30804	21.018	17259	0.000	3019	0.000	2	0.000	217695011	24889.604	103697270	31292.161	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	407	1.001	0	0.000	0.000	4	0.000	11	0	0.000
126	2026-09-24T20:30:41.168055186Z	126001	26	10000	6	2	5	11	0.000	887	0.000	81682	21.997	30825	20.997	17259	0.000	3019	0.000	2	0.000	217719879	24864.806	103728535	31260.984	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	408	1.000	0	0.000	0.000	4	0.000	11	0	0.000
127	2026-09-24T20:30:42.1680927Z	127001	26	10000	6	2	5	11	0.000	887	0.000	81704	21.999	30846	20.999	17259	0.000	3019	0.000	2	0.000	217744747	24867.067	103759800	31263.827	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	409	1.000	0	0.000	0.000	4	0.000	11	0	0.000
128	2026-09-24T20:30:43.168740535Z	128002	26	10000	6	2	5	11	0.000	887	0.000	81726	21.986	30867	20.986	17259	0.000	3019	0.000	2	0.000	217769615	24851.900	103791065	31244.759	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	410	0.999	0	0.000	0.000	4	0.000	11	0	0.000
129	2026-09-24T20:30:44.168075904Z	129001	26	10000	6	2	5	11	0.000	887	0.000	81748	22.015	30888	21.014	17259	0.000	3019	0.000	2	0.000	217794483	24884.539	103822330	31285.793	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	411	1.001	0	0.000	0.000	4	0.000	11	0	0.000
130	2026-09-24T20:30:45.168019631Z	130001	26	10000	6	2	5	11	0.000	887	0.000	81770	22.001	30909	21.001	17259	0.000	3019	0.000	2	0.000	217819351	24869.400	103853595	31266.760	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	412	1.000	0	0.000	0.000	4	0.000	11	0	0.000
131	2026-09-24T20:30:46.16805518Z	131001	26	10000	6	2	5	11	0.000	887	0.000	81794	23.999	30931	21.999	17259	0.000	3019	0.000	2	0.000	217844867	25515.093	103885865	32268.853	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	414	2.000	0	0.000	0.000	4	0.000	11	0	0.000
132	2026-09-24T20:30:47.168135921Z	132001	26	10000	6	2	5	11	0.000	887	0.000	81816	21.998	30952	20.998	17259	0.000	3019	0.000	2	0.000	217869735	24865.992	103917130	31262.476	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	415	1.000	0	0.000	0.000	4	0.000	11	0	0.000
133	2026-09-24T20:30:48.168323813Z	133001	26	10000	6	2	5	11	0.000	887	0.000	81838	21.996	30973	20.996	17259	0.000	3019	0.000	2	0.000	217894603	24863.328	103948395	31259.126	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	416	1.000	0	0.000	0.000	4	0.000	11	0	0.000
134	2026-09-24T20:30:49.168315495Z	134001	26	10000	6	2	5	11	0.000	887	0.000	81860	22.000	30994	21.000	17259	0.000	3019	0.000	2	0.000	217919471	24868.207	103979660	31265.261	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	417	1.000	0	0.000	0.000	4	0.000	11	0	0.000
135	2026-09-24T20:30:50.168678477Z	135001	26	10000	6	2	5	11	0.000	887	0.000	81882	21.992	31015	20.992	17259	0.000	3019	0.000	2	0.000	217944339	24858.976	104010925	31253.655	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	418	1.000	0	0.000	0.000	4	0.000	11	0	0.000
136	2026-09-24T20:30:51.168744084Z	136002	26	10000	6	2	5	11	0.000	887	0.000	81904	21.999	31036	20.999	17259	0.000	3019	0.000	2	0.000	217969207	24866.369	104042190	31262.949	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	419	1.000	0	0.000	0.000	4	0.000	11	0	0.000
137	2026-09-24T20:30:52.168037452Z	137001	26	10000	6	2	5	11	0.000	887	0.000	81926	22.016	31057	21.015	17259	0.000	3019	0.000	2	0.000	217994075	24885.584	104073455	31287.108	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	420	1.001	0	0.000	0.000	4	0.000	11	0	0.000
138	2026-09-24T20:30:53.168390884Z	138001	26	10000	6	2	5	11	0.000	887	0.000	81948	21.992	31078	20.993	17259	0.000	3019	0.000	2	0.000	218018943	24859.214	104104720	31253.954	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	421	1.000	0	0.000	0.000	4	0.000	11	0	0.000
139	2026-09-24T20:30:54.168628595Z	139001	26	10000	6	2	5	11	0.000	887	0.000	81970	21.995	31099	20.995	17259	0.000	3019	0.000	2	0.000	218043811	24862.090	104135985	31257.570	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	422	1.000	0	0.000	0.000	4	0.000	11	0	0.000
140	2026-09-24T20:30:55.168033705Z	140001	26	10000	6	2	5	11	0.000	887	0.000	81992	22.013	31120	21.012	17259	0.000	3019	0.000	2	0.000	218068679	24882.802	104167250	31283.610	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	423	1.001	0	0.000	0.000	4	0.000	11	0	0.000
141	2026-09-24T20:30:56.168652786Z	141001	26	10000	6	2	5	11	0.000	887	0.000	82016	23.985	31142	21.986	17259	0.000	3019	0.000	2	0.000	218094195	25500.213	104199520	32250.035	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	425	1.999	0	0.000	0.000	4	0.000	11	0	0.000
142	2026-09-24T20:30:57.16886355Z	142002	26	10000	6	2	5	11	0.000	887	0.000	82038	21.995	31163	20.996	17259	0.000	3019	0.000	2	0.000	218119063	24862.760	104230785	31258.412	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	426	1.000	0	0.000	0.000	4	0.000	11	0	0.000
143	2026-09-24T20:30:58.168375781Z	143001	26	10000	6	2	5	11	0.000	887	0.000	82060	22.011	31184	21.010	17259	0.000	3019	0.000	2	0.000	218143931	24880.136	104262050	31280.257	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	427	1.000	0	0.000	0.000	4	0.000	11	0	0.000
144	2026-09-24T20:30:59.168807225Z	144002	26	10000	6	2	5	11	0.000	887	0.000	82082	21.991	31205	20.991	17259	0.000	3019	0.000	2	0.000	218168799	24857.275	104293315	31251.516	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	428	1.000	0	0.000	0.000	4	0.000	11	0	0.000
145	2026-09-24T20:31:00.168027055Z	145001	26	10000	6	2	5	11	0.000	887	0.000	82104	22.017	31226	21.016	17259	0.000	3019	0.000	2	0.000	218193667	24887.415	104324580	31289.409	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	429	1.001	0	0.000	0.000	4	0.000	11	0	0.000
146	2026-09-24T20:31:01.168247121Z	146001	26	10000	6	2	5	11	0.000	887	0.000	82126	21.995	31247	20.995	17259	0.000	3019	0.000	2	0.000	218218535	24862.531	104355845	31258.124	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	430	1.000	0	0.000	0.000	4	0.000	11	0	0.000
147	2026-09-24T20:31:02.168608457Z	147001	26	10000	6	2	5	11	0.000	887	0.000	82148	21.992	31268	20.992	17259	0.000	3019	0.000	2	0.000	218243403	24859.016	104387110	31253.704	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	431	1.000	0	0.000	0.000	4	0.000	11	0	0.000
148	2026-09-24T20:31:03.168816863Z	148002	26	10000	6	2	5	11	0.000	887	0.000	82170	21.995	31289	20.996	17259	0.000	3019	0.000	2	0.000	218268271	24862.820	104418375	31258.488	65536	8426	0	22839987	0.000	19336	0.000	0.000	0	0	0.000	0	0.000	0	0.000	432	1.000	0	0.000	0.000	4	0.000	11	0	0.000
