sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
11	2026-09-24T20:28:45.639461228Z	11011	2	52.040816	61.224490	49.489796	2.040816	9.183673	0.510204	38.775510	0.080000	0.160000	0.230000	3	0	9352.094508	3180.991325	3849883648	1720676352	2129207296	1103282176	79773696	1132118016	0	0	0.000000	0.000000	0.000000	40557557.443662	0	307.805632	4208018.796035	4208018.796035	484.693934	484.693934	0.000000	0.000000	0.000000	0.000000	1.040000	0.000000	0.000000	6.560000	5.780000
12	2026-09-24T20:28:46.638808859Z	12011	2	56.862745	66.176471	51.470588	5.392157	9.313725	0.000000	33.823529	0.150000	0.180000	0.240000	3	0	10314.729288	3501.284224	3849883648	1740808192	2109075456	1079025664	79773696	1136242688	0	0	0.000000	0.000000	0.000000	33678803.916960	0	316.206292	4210941.201196	4210955.210335	470.306826	470.306826	0.000000	0.000000	0.000000	0.000000	1.040000	0.000000	0.000000	6.560000	5.780000
13	2026-09-24T20:28:47.638795601Z	13011	2	51.515152	65.151515	47.979798	3.535354	13.636364	0.000000	34.848485	0.150000	0.180000	0.240000	3	0	11284.148736	4281.056429	3849883648	1742098432	2107785216	1073606656	79773696	1140371456	0	0	0.000000	0.000000	0.000000	43217465.649415	0	352.004640	4208496.472192	4208496.472192	476.006274	476.006274	0.000000	0.000000	0.000000	0.000000	1.390000	0.000000	0.000000	7.730000	6.540000
14	2026-09-24T20:28:48.638796914Z	14011	2	50.505051	68.181818	46.969697	3.535354	17.676768	0.000000	31.818182	0.150000	0.180000	0.240000	4	0	11225.985283	4833.993663	3849883648	1746247680	2103635968	1065349120	79773696	1144479744	0	0	0.000000	0.000000	0.000000	51507132.474149	0	479.999371	4208661.482445	4208661.482445	478.999372	478.999372	0.000000	0.000000	0.000000	0.000000	1.390000	0.000000	0.000000	7.730000	6.540000
15	2026-09-24T20:28:49.638814776Z	15011	2	51.231527	65.024631	48.275862	2.955665	13.793103	0.000000	34.975369	0.150000	0.180000	0.240000	3	0	10577.811863	4111.926865	3849883648	1753972736	2095910912	1053478912	79773696	1148624896	0	0	0.000000	0.000000	0.000000	38640976.731588	0	359.993597	4207472.165900	4207472.165900	456.991872	456.991872	0.000000	0.000000	0.000000	0.000000	1.680000	0.000000	0.000000	9.770000	8.080000
16	2026-09-24T20:28:50.638807579Z	16011	2	44.387755	65.306122	39.285714	5.102041	20.918367	0.000000	34.693878	0.150000	0.180000	0.240000	2	0	12232.087998	5452.039222	3849883648	1753976832	2095906816	1050382336	79773696	1151717376	0	0	0.000000	0.000000	0.000000	59777454.039004	0	444.003194	3170269.806921	3170269.806921	359.002583	359.002583	0.000000	0.000000	0.000000	0.000000	1.680000	0.000000	0.000000	9.770000	8.080000
17	2026-09-24T20:28:51.639293694Z	17011	2	49.489796	64.795918	45.918367	3.571429	15.306122	0.000000	35.204082	0.220000	0.190000	0.240000	1	1	9665.301581	4358.881096	3849883648	1765588992	2084294656	1034641408	79773696	1155846144	0	0	0.000000	0.000000	0.000000	39466254.979859	4	411.799819	4205736.540999	4205736.540999	461.775525	461.775525	0.000000	0.000000	0.000000	0.000000	1.920000	0.000000	0.000000	11.800000	9.510000
18	2026-09-24T20:28:52.638728406Z	18011	2	49.746193	65.989848	45.685279	4.060914	16.243655	0.000000	34.010152	0.220000	0.190000	0.240000	6	0	13047.375499	4292.426449	3849883648	1776173056	2073710592	1019932672	79773696	1159970816	0	0	0.000000	0.000000	0.000000	50991256.643503	0	396.223980	4210290.018003	4210318.033840	463.261875	463.261875	0.000000	0.000000	0.000000	0.000000	1.920000	0.000000	0.000000	11.800000	9.510000
19	2026-09-24T20:28:53.639472668Z	19011	2	46.632124	67.357513	43.523316	3.108808	20.725389	0.000000	32.642487	0.220000	0.190000	0.240000	3	0	11995.072559	4620.561106	3849883648	1784426496	2065457152	1007546368	79773696	1164103680	0	0	0.000000	0.000000	0.000000	61140543.600161	0	487.637072	4204772.560179	4204772.560179	462.655664	462.655664	0.000000	0.000000	0.000000	0.000000	2.120000	0.000000	0.000000	13.470000	10.870000
20	2026-09-24T20:28:54.638805441Z	20011	2	40.512821	67.692308	36.923077	3.589744	27.179487	0.000000	32.307692	0.220000	0.190000	0.240000	3	0	11459.646162	5326.554010	3849883648	1787371520	2062512128	1001611264	79773696	1167097856	0	0	0.000000	0.000000	0.000000	62407335.734586	0	592.395261	2997812.215255	2997886.264663	349.233017	350.233685	0.000000	0.000000	0.000000	0.000000	2.120000	0.000000	0.000000	13.470000	10.870000
21	2026-09-24T20:28:55.63880505Z	21011	2	33.668342	64.321608	31.155779	2.512563	30.653266	0.000000	35.678392	0.220000	0.190000	0.240000	2	0	10432.004100	5114.002010	3849883648	1794457600	2055426048	992063488	79773696	1169559552	0	0	0.000000	0.000000	0.000000	58679319.060972	0	756.000297	2585827.016230	2585827.016230	308.000121	308.000121	0.000000	0.000000	0.000000	0.000000	2.270000	0.000000	0.000000	16.460000	13.430000
22	2026-09-24T20:28:56.638806445Z	22011	2	53.807107	63.451777	49.746193	4.060914	9.644670	0.000000	36.548223	0.280000	0.200000	0.250000	5	0	10565.985239	3189.995544	3849883648	1807122432	2042761216	974258176	79773696	1174700032	0	0	0.000000	0.000000	0.000000	41082822.607297	0	283.999603	5235819.685560	5235833.685540	532.999255	532.999255	0.000000	0.000000	0.000000	0.000000	2.270000	0.000000	0.000000	16.460000	13.430000
23	2026-09-24T20:28:57.639308095Z	23011	2	42.929293	66.161616	39.898990	3.030303	23.232323	0.000000	33.838384	0.280000	0.200000	0.250000	5	0	10915.523955	4595.694455	3849883648	1815183360	2034700288	962387968	79773696	1178509312	0	0	0.000000	0.000000	0.000000	53896801.322197	0	471.763328	3658268.738031	3658268.738031	412.792912	412.792912	0.000000	0.000000	0.000000	0.000000	2.410000	0.000000	0.000000	16.920000	13.890000
24	2026-09-24T20:28:58.638749902Z	24011	2	43.589744	63.589744	41.538462	2.051282	20.000000	0.000000	36.410256	0.280000	0.200000	0.250000	5	0	11380.352706	4565.548567	3849883648	1813196800	2036686848	960581632	79773696	1182404608	0	0	0.000000	0.000000	0.000000	53253150.814088	0	568.317244	4210063.128810	4210063.128810	447.249662	447.249662	0.000000	0.000000	0.000000	0.000000	2.410000	0.000000	0.000000	16.920000	13.890000
25	2026-09-24T20:28:59.639163973Z	25011	2	51.269036	68.020305	49.238579	1.522843	16.751269	0.507614	31.979695	0.280000	0.200000	0.250000	3	0	11246.343182	4509.132885	3849883648	1817985024	2031898624	950517760	79773696	1187577856	0	0	0.000000	0.000000	0.000000	52235138.787142	0	487.798016	5242384.264978	5242384.264978	543.774837	543.774837	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	18.380000	15.180000
26	2026-09-24T20:29:00.638797535Z	26011	2	50.000000	63.775510	45.918367	4.081633	13.775510	0.000000	36.224490	0.280000	0.200000	0.250000	3	0	10825.966244	3998.464894	3849883648	1826500608	2023383040	937902080	79773696	1191702528	0	0	0.000000	0.000000	0.000000	46510735.859232	0	348.127541	4208429.817182	4208429.817182	440.161259	440.161259	0.000000	0.000000	0.000000	0.000000	2.510000	0.000000	0.000000	18.380000	15.180000
27	2026-09-24T20:29:01.638970105Z	27011	2	41.919192	63.636364	38.383838	3.535354	21.717172	0.000000	36.363636	0.340000	0.220000	0.250000	3	0	11319.047725	5119.117070	3849883648	1833918464	2015965184	926031872	79773696	1196130304	0	0	0.000000	0.000000	393148.190979	58235075.788833	0	487.915846	3580724.407396	3580724.407396	496.914294	496.914294	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	18.680000	15.330000
28	2026-09-24T20:29:02.638803515Z	28011	2	55.102041	71.938776	51.530612	3.571429	16.836735	0.000000	28.061224	0.340000	0.220000	0.250000	4	2	11758.958666	3415.568924	3849883648	1833848832	2016034816	926031872	79773696	1196208128	0	0	0.000000	0.000000	0.000000	62519469.743036	0	532.088629	64139.683619	64090.675456	91.015160	91.015160	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	18.680000	15.330000
29	2026-09-24T20:29:03.638975796Z	29011	2	56.218905	72.636816	52.238806	3.980100	16.417910	0.000000	27.363184	0.340000	0.220000	0.250000	5	0	13268.714106	3313.429172	3849883648	1833840640	2016043008	926031872	79773696	1196216320	0	0	0.000000	0.000000	1376018.943584	40285411.750120	0	511.911809	58294.957120	58294.957120	62.989148	62.989148	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	18.190000	14.900000
30	2026-09-24T20:29:04.639400484Z	30011	2	56.000000	63.500000	55.000000	1.000000	7.500000	0.000000	36.500000	0.340000	0.220000	0.250000	2	0	10529.528236	3183.647943	3849883648	1833840640	2016043008	926031872	79773696	1196216320	0	0	0.000000	0.000000	753344.063816	21200084.578481	0	351.850573	58280.249078	58280.249078	62.973256	62.973256	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	18.190000	14.900000
31	2026-09-24T20:29:05.638798901Z	31011	2	54.871795	70.256410	52.820513	2.051282	15.384615	0.000000	29.743590	0.340000	0.220000	0.250000	1	1	10157.109755	3881.334720	3849883648	1833828352	2016055296	926031872	79773696	1196228608	0	0	0.000000	0.000000	2049232.664679	104182988.672261	1	516.310574	60299.271519	60299.271519	69.041530	69.041530	0.000000	0.000000	0.000000	0.000000	2.580000	0.000000	0.000000	18.520000	14.740000
32	2026-09-24T20:29:06.638803367Z	32011	2	12.807882	26.600985	11.330049	1.477833	13.793103	0.000000	73.399015	0.310000	0.210000	0.250000	1	0	7268.967995	3683.983779	3849883648	1833828352	2016055296	926031872	79773696	1196232704	0	0	0.000000	0.000000	475133.907985	28913536.693698	0	251.998890	133702.411308	96189.576477	153.999322	151.999331	0.000000	0.000000	0.000000	0.000000	2.580000	0.000000	0.000000	18.520000	14.740000
33	2026-09-24T20:29:07.639025817Z	33011	2	17.587940	24.623116	15.075377	2.512563	7.035176	0.000000	75.376884	0.310000	0.210000	0.250000	6	0	11253.496615	5955.675136	3849883648	1833795584	2016088064	926031872	79773696	1196261376	0	0	0.000000	0.000000	98282.136746	23378863.278348	0	207.953740	504234.830945	611214.032994	652.854770	699.844317	0.000000	0.000000	0.000000	0.000000	2.480000	0.000000	0.000000	17.700000	14.240000
34	2026-09-24T20:29:08.638789753Z	34011	2	15.979381	25.257732	13.917526	2.061856	9.278351	0.000000	74.742268	0.310000	0.210000	0.250000	2	0	12622.979869	6702.582258	3849883648	1833611264	2016272384	926031872	79773696	1196445696	0	0	0.000000	0.000000	147490.817715	24934142.128130	0	240.056669	669938.150289	854587.739964	864.204010	889.209913	0.000000	0.000000	0.000000	0.000000	2.480000	0.000000	0.000000	17.700000	14.240000
35	2026-09-24T20:29:09.638793833Z	35011	2	13.471503	24.352332	11.398964	2.072539	10.880829	0.000000	75.647668	0.310000	0.210000	0.250000	1	0	14371.941377	7818.968106	3849883648	1833435136	2016448512	926031872	79773696	1196621824	0	0	0.000000	0.000000	81919.665850	23543711.965199	0	251.998972	646729.361991	918041.255310	1080.995591	1094.995534	0.000000	0.000000	0.000000	0.000000	2.570000	0.000000	0.000000	16.660000	13.470000
36	2026-09-24T20:29:10.638802272Z	36011	2	31.000000	42.000000	27.000000	4.000000	11.000000	0.000000	58.000000	0.310000	0.210000	0.250000	3	0	13431.886595	6887.941845	3849883648	1833308160	2016575488	926031872	79773696	1196797952	0	0	0.000000	0.000000	311293.371750	32550637.174970	0	275.997670	821058.067807	1033785.271751	1038.991228	1063.991017	0.000000	0.000000	0.000000	0.000000	2.570000	0.000000	0.000000	16.660000	13.470000
37	2026-09-24T20:29:11.638794193Z	37011	2	20.918367	30.612245	17.346939	3.571429	9.693878	0.000000	69.387755	0.290000	0.210000	0.250000	1	0	13916.112400	7366.059496	3849883648	1833000960	2016882688	926031872	79773696	1197056000	0	0	0.000000	0.000000	163841.323346	22401204.934532	0	188.001518	756766.112400	998157.062115	1093.008828	1126.009095	0.000000	0.000000	0.000000	0.000000	2.830000	0.000000	0.000000	15.820000	12.840000
38	2026-09-24T20:29:12.638798078Z	38011	2	25.888325	50.761421	22.335025	3.553299	24.873096	0.000000	49.238579	0.290000	0.210000	0.250000	1	1	17243.933059	8856.965617	3849883648	1832935424	2016948224	925773824	79773696	1197387776	0	0	0.000000	0.000000	163839.363976	56549156.476175	1	439.998292	727276.176714	953816.297285	1013.996064	1035.995978	0.000000	0.000000	0.000000	0.000000	2.830000	0.000000	0.000000	15.820000	12.840000
39	2026-09-24T20:29:13.639697703Z	39012	2	47.979798	62.121212	42.424242	5.050505	14.141414	0.505051	37.878788	0.290000	0.210000	0.250000	4	0	18125.693673	8650.218048	3849883648	1834000384	2015883264	924483584	79773696	1197608960	0	0	0.000000	0.000000	327385.475841	54280511.894487	0	391.647664	1068858.428236	1472335.450221	1604.556501	1611.550209	0.000000	0.000000	0.000000	0.000000	3.040000	0.000000	0.000000	16.390000	13.410000
40	2026-09-24T20:29:14.639271792Z	40011	2	30.964467	52.791878	26.395939	4.568528	21.827411	0.000000	47.208122	0.290000	0.210000	0.250000	5	0	18008.670145	9085.869799	3849883648	1834471424	2015412224	923709440	79773696	1197912064	0	0	0.000000	0.000000	229473.736077	52918282.637431	0	372.158508	790580.719397	1087345.115508	1283.546681	1288.548811	0.000000	0.000000	0.000000	0.000000	3.040000	0.000000	0.000000	16.390000	13.410000
41	2026-09-24T20:29:15.63879207Z	41011	2	20.000000	40.000000	14.000000	6.000000	20.000000	0.000000	60.000000	0.290000	0.210000	0.250000	1	0	17877.576070	9297.460094	3849883648	1834692608	2015191040	923193344	79773696	1198227456	0	0	0.000000	0.000000	98351.180143	52544117.991386	0	352.168939	791946.905642	1079512.854191	1255.602326	1269.609045	0.000000	0.000000	0.000000	0.000000	3.390000	0.000000	0.000000	17.590000	14.420000
42	2026-09-24T20:29:16.638799547Z	42011	2	30.964467	49.746193	26.903553	4.060914	18.781726	0.000000	50.253807	0.270000	0.210000	0.250000	4	0	17286.870884	8600.935760	3849883648	1835130880	2014752768	922419200	79773696	1198546944	0	0	0.000000	0.000000	163838.776288	52514423.769769	0	383.997132	810257.948183	1095261.819489	1258.990597	1269.990514	0.000000	0.000000	0.000000	0.000000	3.390000	0.000000	0.000000	17.590000	14.420000
43	2026-09-24T20:29:17.638797014Z	43011	2	91.044776	91.044776	79.601990	11.442786	0.000000	0.000000	8.955224	0.270000	0.210000	0.250000	10	0	29653.074933	15309.038686	3849883648	1838931968	2010951680	916283392	79773696	1200824320	0	0	0.000000	0.000000	294912.745245	55726220.820160	0	424.001071	2967313.498401	4067508.278593	4214.010649	4221.010666	0.000000	0.000000	0.000000	0.000000	7.850000	0.000000	0.000000	18.390000	14.350000
44	2026-09-24T20:29:18.638812327Z	44011	2	81.313131	90.909091	62.626263	18.686869	9.595960	0.000000	9.090909	0.270000	0.210000	0.250000	5	0	38277.414049	20347.688518	3849883648	1843421184	2006462464	910893056	79773696	1201782784	0	0	0.000000	0.000000	1327083.685003	55770282.268519	0	479.992652	4805118.443247	6345031.870252	5781.911490	5837.910633	0.000000	0.000000	0.000000	0.000000	7.850000	0.000000	0.000000	18.390000	14.350000
45	2026-09-24T20:29:19.639004041Z	45011	2	55.208333	71.354167	42.187500	13.020833	16.145833	0.000000	28.645833	0.270000	0.210000	0.250000	1	0	36983.907337	22052.770786	3849883648	1850245120	1999638528	902893568	79773696	1202954240	0	0	0.000000	0.000000	1474277.267528	57054530.253352	0	595.885723	4953542.024571	6599337.398872	6294.792804	6412.770178	0.000000	0.000000	0.000000	0.000000	16.210000	0.000000	0.000000	19.950000	13.560000
46	2026-09-24T20:29:20.638866385Z	46011	2	67.346939	73.469388	47.959184	19.387755	6.122449	0.000000	26.530612	0.270000	0.210000	0.250000	5	0	39550.446848	23269.204612	3849883648	1860456448	1989427200	891568128	79773696	1204072448	0	0	0.000000	0.000000	1933578.290469	51895274.965373	0	544.074929	5918932.149417	7856798.030368	7872.084136	7976.098460	0.000000	0.000000	0.000000	0.000000	16.210000	0.000000	0.000000	19.950000	13.560000
47	2026-09-24T20:29:21.639115956Z	47011	2	59.585492	69.948187	43.523316	16.062176	10.362694	0.000000	30.051813	0.240000	0.200000	0.240000	6	0	38808.314570	22560.369586	3849883648	1867284480	1982599168	883597312	79773696	1205211136	0	0	0.000000	0.000000	1883689.885632	45826898.935006	0	551.862271	5345412.939947	7059738.094104	6813.299598	6957.263669	0.000000	0.000000	0.000000	0.000000	19.070000	0.000000	0.000000	21.220000	12.550000
48	2026-09-24T20:29:22.638807468Z	48011	2	55.665025	66.502463	40.886700	14.778325	10.837438	0.000000	33.497537	0.240000	0.200000	0.240000	4	0	36323.205418	21220.546369	3849883648	1871458304	1978425344	878465024	79773696	1206177792	0	0	0.000000	0.000000	1901130.483545	46221234.881191	0	520.160465	4991240.757844	6569414.611852	6224.920338	6290.940705	0.000000	0.000000	0.000000	0.000000	19.070000	0.000000	0.000000	21.220000	12.550000
49	2026-09-24T20:29:23.638805558Z	49011	2	51.851852	60.317460	35.449735	16.402116	8.465608	0.000000	39.682540	0.240000	0.200000	0.240000	1	0	38393.073139	22546.042950	3849883648	1875005440	1974878208	873848832	79773696	1207238656	0	0	0.000000	0.000000	1441794.746619	38252616.871235	0	460.000876	4770951.088662	6349824.096415	6059.011542	6142.011701	0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	21.360000	12.090000
50	2026-09-24T20:29:24.639611132Z	50011	2	55.080214	62.566845	38.502674	16.577540	7.486631	0.000000	37.433155	0.240000	0.200000	0.240000	1	0	36527.574336	21870.381789	3849883648	1878441984	1971441664	869462016	79773696	1208193024	0	0	0.000000	0.000000	2406509.378614	33130430.986189	0	475.616855	5625820.984886	7185793.311739	6787.532141	6897.443599	0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	21.360000	12.090000
51	2026-09-24T20:29:25.639478403Z	51011	2	56.097561	65.365854	38.048780	18.048780	9.268293	0.000000	34.634146	0.240000	0.200000	0.240000	5	0	36678.868496	21296.826792	3849883648	1882005504	1967878144	864329728	79773696	1209761792	0	0	0.000000	0.000000	1835251.598450	30896132.936413	0	448.059472	4904168.945057	6383711.329156	6235.827700	6338.841373	0.000000	0.000000	0.000000	0.000000	20.220000	0.000000	0.000000	20.930000	11.530000
52	2026-09-24T20:29:26.63881091Z	52011	2	55.721393	60.199005	38.805970	16.417910	4.477612	0.497512	39.800995	0.620000	0.280000	0.270000	6	0	33416.302776	19921.295911	3849883648	1885163520	1964720128	860200960	79773696	1210736640	0	0	0.000000	0.000000	1623099.292176	28625569.334737	0	392.261804	4899206.838427	6564679.411462	6418.283704	6516.349155	0.000000	0.000000	0.000000	0.000000	20.220000	0.000000	0.000000	20.930000	11.530000
53	2026-09-24T20:29:27.638804309Z	53011	2	56.684492	67.379679	43.850267	12.834225	10.695187	0.000000	32.620321	0.620000	0.280000	0.270000	5	0	39887.266168	24050.160487	3849883648	1888739328	1961144320	855613440	79773696	1211756544	0	0	0.000000	0.000000	1425417.511811	44368168.068786	0	420.002803	5332417.583223	7030929.917395	7000.046711	7200.048046	0.000000	0.000000	0.000000	0.000000	20.900000	0.000000	0.000000	19.860000	10.710000
54	2026-09-24T20:29:28.638773941Z	54011	2	58.638743	63.350785	44.502618	14.136126	4.712042	0.000000	36.649215	0.620000	0.280000	0.270000	3	0	34782.049027	21491.648188	3849883648	1893236736	1956646912	849993728	79773696	1212858368	0	0	0.000000	0.000000	1441835.485758	24367838.934022	0	356.010737	5509568.168576	7239541.344567	6989.210795	7250.218667	0.000000	0.000000	0.000000	0.000000	20.900000	0.000000	0.000000	19.860000	10.710000
55	2026-09-24T20:29:29.638796803Z	55011	2	64.467005	66.497462	49.238579	15.228426	2.030457	0.000000	33.502538	0.620000	0.280000	0.270000	1	0	36597.171403	23129.476326	3849883648	1897664512	1952219136	844316672	79773696	1214111744	0	0	0.000000	0.000000	1408992.099010	22769148.483709	0	323.992664	5833994.912521	7845956.359702	7886.821434	8183.814710	0.000000	0.000000	0.000000	0.000000	22.190000	0.000000	0.000000	18.430000	9.310000
56	2026-09-24T20:29:30.638903311Z	56011	2	56.914894	61.170213	43.085106	13.829787	4.255319	0.000000	38.829787	0.620000	0.280000	0.270000	4	0	35193.248505	21362.722798	3849883648	1901748224	1948135424	839184384	79773696	1215156224	0	0	0.000000	0.000000	1408873.818278	23336520.396935	0	323.965466	5378931.622026	6839927.884207	6380.319877	6574.299199	0.000000	0.000000	0.000000	0.000000	22.190000	0.000000	0.000000	18.430000	9.310000
57	2026-09-24T20:29:31.638807064Z	57011	2	62.436548	65.482234	48.730964	13.705584	3.045685	0.000000	34.517766	0.820000	0.330000	0.280000	5	0	38145.671406	23689.280022	3849883648	1906941952	1942941696	833019904	79773696	1216167936	0	0	0.000000	0.000000	1228918.279698	17745579.958834	0	268.025797	5346244.560000	7367128.063975	7558.727505	7856.756189	0.000000	0.000000	0.000000	0.000000	22.880000	0.000000	0.000000	16.910000	8.160000
