sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T10:56:26.870008806Z	73001	26	10000	3	2	0	3	0.000	62	0.000	19519	22.000	16856	21.000	1134	0.000	0	0.000	2	0.000	1145203695	24867.658	25038791	31256.570	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	884	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T10:56:27.870091233Z	74001	26	10000	3	2	0	3	0.000	62	0.000	19541	21.998	16877	20.998	1134	0.000	0	0.000	2	0.000	1145228563	24865.950	25070048	31254.424	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	885	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T10:56:28.870035017Z	75001	26	10000	3	2	0	3	0.000	62	0.000	19563	22.001	16898	21.001	1134	0.000	0	0.000	2	0.000	1145253431	24869.398	25101305	31258.757	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	886	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T10:56:29.869992612Z	76001	26	10000	3	2	0	3	0.000	62	0.000	19585	22.001	16919	21.001	1134	0.000	0	0.000	2	0.000	1145278299	24869.055	25132562	31258.326	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	887	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T10:56:30.870064848Z	77001	26	10000	3	2	0	3	0.000	62	0.000	19607	21.998	16940	20.998	1134	0.000	0	0.000	2	0.000	1145303167	24866.204	25163819	31254.742	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	888	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T10:56:31.870030098Z	78001	26	10000	3	2	0	3	0.000	62	0.000	19629	22.001	16961	21.001	1134	0.000	0	0.000	2	0.000	1145328035	24868.864	25195076	31258.086	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	889	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T10:56:32.870047448Z	79001	26	10000	3	2	0	3	0.000	62	0.000	19651	22.000	16982	21.000	1134	0.000	0	0.000	2	0.000	1145352903	24867.568	25226333	31256.458	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	890	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T10:56:33.870135446Z	80001	26	10000	3	2	0	3	0.000	62	0.000	19673	21.998	17003	20.998	1134	0.000	0	0.000	2	0.000	1145377771	24865.812	25257590	31254.250	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	891	1.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T10:56:34.869976386Z	81001	26	10000	3	2	0	3	0.000	62	0.000	19697	24.004	17025	22.003	1134	0.000	0	0.000	2	0.000	1145403287	25520.059	25289844	32259.131	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	893	2.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T10:56:35.869987106Z	82001	26	10000	3	2	0	3	0.000	62	0.000	19719	22.000	17046	21.000	1134	0.000	0	0.000	2	0.000	1145428155	24867.733	25321101	31256.665	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	894	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T10:56:36.870010851Z	83001	26	10000	3	2	0	3	0.000	62	0.000	19741	21.999	17067	21.000	1134	0.000	0	0.000	2	0.000	1145453023	24867.410	25352358	31256.258	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	895	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T10:56:37.870046784Z	84001	26	10000	3	2	0	3	0.000	62	0.000	19763	21.999	17088	20.999	1134	0.000	0	0.000	2	0.000	1145477891	24867.106	25383615	31255.877	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	896	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T10:56:38.870157778Z	85001	26	10000	3	2	0	3	0.000	62	0.000	19785	21.998	17109	20.998	1134	0.000	0	0.000	2	0.000	1145502759	24865.240	25414872	31253.531	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	897	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T10:56:39.87032941Z	86001	26	10000	3	2	0	3	0.000	62	0.000	19807	21.996	17130	20.996	1134	0.000	0	0.000	2	0.000	1145527627	24863.733	25446129	31251.636	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	898	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T10:56:40.8700009Z	87001	26	10000	3	2	0	3	0.000	62	0.000	19829	22.007	17151	21.007	1134	0.000	0	0.000	2	0.000	1145552495	24876.172	25477386	31267.272	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	899	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T10:56:41.870019628Z	88001	26	10000	3	2	0	3	0.000	62	0.000	19851	22.000	17172	21.000	1134	0.000	0	0.000	2	0.000	1145577363	24867.534	25508643	31256.414	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	900	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T10:56:42.870072096Z	89001	26	10000	3	2	0	3	0.000	62	0.000	19873	21.999	17193	20.999	1134	0.000	0	0.000	2	0.000	1145602231	24866.695	25539900	31255.360	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	901	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T10:56:43.870015073Z	90001	26	10000	3	2	0	3	0.000	62	0.000	19895	22.001	17214	21.001	1134	0.000	0	0.000	2	0.000	1145627099	24869.418	25571157	31258.783	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	902	1.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T10:56:44.870016242Z	91001	26	10000	3	2	0	3	0.000	62	0.000	19919	24.000	17236	22.000	1134	0.000	0	0.000	2	0.000	1145652615	25515.970	25603411	32253.962	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	904	2.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T10:56:45.870008686Z	92001	26	10000	3	2	0	3	0.000	62	0.000	19941	22.000	17257	21.000	1134	0.000	0	0.000	2	0.000	1145677483	24868.188	25634668	31257.236	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	905	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T10:56:46.87008423Z	93001	26	10000	3	2	0	3	0.000	62	0.000	19963	21.998	17278	20.998	1134	0.000	0	0.000	2	0.000	1145702351	24866.121	25665925	31254.639	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	906	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T10:56:47.87002641Z	94001	26	10000	3	2	0	3	0.000	62	0.000	19985	22.001	17299	21.001	1134	0.000	0	0.000	2	0.000	1145727219	24869.438	25697182	31258.808	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	907	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T10:56:48.870076959Z	95001	26	10000	3	2	0	3	0.000	62	0.000	20007	21.999	17320	20.999	1134	0.000	0	0.000	2	0.000	1145752087	24866.743	25728439	31255.420	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	908	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T10:56:49.870000419Z	96001	26	10000	3	2	0	3	0.000	62	0.000	20029	22.002	17341	21.002	1134	0.000	0	0.000	2	0.000	1145776955	24869.903	25759696	31259.392	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	909	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T10:56:50.870025386Z	97001	26	10000	3	2	0	3	0.000	62	0.000	20051	21.999	17362	20.999	1134	0.000	0	0.000	2	0.000	1145801823	24867.379	25790953	31256.220	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	910	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T10:56:51.870075792Z	98001	26	10000	3	2	0	3	0.000	62	0.000	20073	21.999	17383	20.999	1134	0.000	0	0.000	2	0.000	1145826691	24866.746	25822210	31255.424	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	911	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T10:56:52.870029868Z	99001	26	10000	3	2	0	3	0.000	62	0.000	20095	22.001	17404	21.001	1134	0.000	0	0.000	2	0.000	1145851559	24869.142	25853467	31258.436	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	912	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T10:56:53.870018003Z	100001	26	10000	3	2	0	3	0.000	62	0.000	20117	22.000	17425	21.000	1134	0.000	0	0.000	2	0.000	1145876427	24868.295	25884724	31257.371	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	913	1.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T10:56:54.870072314Z	101001	26	10000	3	2	0	3	0.000	62	0.000	20141	23.999	17447	21.999	1134	0.000	0	0.000	2	0.000	1145901943	25514.614	25916978	32252.248	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	915	2.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T10:56:55.870008331Z	102001	26	10000	3	2	0	3	0.000	62	0.000	20163	22.001	17468	21.001	1134	0.000	0	0.000	2	0.000	1145926811	24869.591	25948235	31259.000	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	916	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T10:56:56.86999073Z	103001	26	10000	3	2	0	3	0.000	62	0.000	20185	22.000	17489	21.000	1134	0.000	0	0.000	2	0.000	1145951679	24868.438	25979492	31257.550	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	917	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T10:56:57.870001762Z	104001	26	10000	3	2	0	3	0.000	62	0.000	20207	22.000	17510	21.000	1134	0.000	0	0.000	2	0.000	1145976547	24867.726	26010749	31256.655	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	918	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T10:56:58.870087136Z	105001	26	10000	3	2	0	3	0.000	62	0.000	20229	21.998	17531	20.998	1134	0.000	0	0.000	2	0.000	1146001415	24865.877	26042006	31254.331	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	919	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T10:56:59.870166284Z	106001	26	10000	3	2	0	3	0.000	62	0.000	20251	21.998	17552	20.998	1134	0.000	0	0.000	2	0.000	1146026283	24866.032	26073263	31254.527	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	920	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T10:57:00.870324928Z	107001	26	10000	3	2	0	3	0.000	62	0.000	20273	21.997	17573	20.997	1134	0.000	0	0.000	2	0.000	1146051151	24864.055	26104520	31252.042	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	921	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T10:57:01.870078153Z	108001	26	10000	3	2	0	3	0.000	62	0.000	20295	22.005	17594	21.005	1134	0.000	0	0.000	2	0.000	1146076019	24874.138	26135777	31264.715	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	922	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T10:57:02.870028622Z	109001	26	10000	3	2	0	3	0.000	62	0.000	20317	22.001	17615	21.001	1134	0.000	0	0.000	2	0.000	1146100887	24869.232	26167034	31258.548	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	923	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T10:57:03.87005385Z	110001	26	10000	3	2	0	3	0.000	62	0.000	20339	21.999	17636	20.999	1134	0.000	0	0.000	2	0.000	1146125755	24867.372	26198291	31256.211	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	924	1.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T10:57:04.87006439Z	111001	26	10000	3	2	0	3	0.000	62	0.000	20363	24.000	17658	22.000	1134	0.000	0	0.000	2	0.000	1146151271	25515.731	26230545	32253.660	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	926	2.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T10:57:05.870067656Z	112001	26	10000	3	2	0	3	0.000	62	0.000	20385	22.000	17679	21.000	1134	0.000	0	0.000	2	0.000	1146176139	24867.919	26261802	31256.898	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	927	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T10:57:06.87002998Z	113001	26	10000	3	2	0	3	0.000	62	0.000	20407	22.001	17700	21.001	1134	0.000	0	0.000	2	0.000	1146201007	24868.937	26293059	31258.178	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	928	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T10:57:07.870022073Z	114001	26	10000	3	2	0	3	0.000	62	0.000	20429	22.000	17721	21.000	1134	0.000	0	0.000	2	0.000	1146225875	24868.197	26324316	31257.247	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	929	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T10:57:08.870092668Z	115001	26	10000	3	2	0	3	0.000	62	0.000	20451	21.998	17742	20.999	1134	0.000	0	0.000	2	0.000	1146250743	24866.245	26355573	31254.794	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	930	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T10:57:09.870114691Z	116001	26	10000	3	2	0	3	0.000	62	0.000	20473	22.000	17763	21.000	1134	0.000	0	0.000	2	0.000	1146275611	24867.453	26386830	31256.312	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	931	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T10:57:10.870051516Z	117001	26	10000	3	2	0	3	0.000	62	0.000	20495	22.001	17784	21.001	1134	0.000	0	0.000	2	0.000	1146300479	24869.571	26418087	31258.974	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	932	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T10:57:11.870044512Z	118001	26	10000	3	2	0	3	0.000	62	0.000	20517	22.000	17805	21.000	1134	0.000	0	0.000	2	0.000	1146325347	24868.175	26449344	31257.219	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	933	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T10:57:12.870114702Z	119001	26	10000	3	2	0	3	0.000	62	0.000	20539	21.998	17826	20.999	1134	0.000	0	0.000	2	0.000	1146350215	24866.255	26480601	31254.806	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	934	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T10:57:13.870036067Z	120001	26	10000	3	2	0	3	0.000	62	0.000	20561	22.002	17847	21.002	1134	0.000	0	0.000	2	0.000	1146375083	24869.956	26511858	31259.458	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	935	1.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T10:57:14.870155361Z	121001	26	10000	3	2	0	3	0.000	62	0.000	20585	23.997	17869	21.997	1134	0.000	0	0.000	2	0.000	1146400599	25512.956	26544112	32250.152	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	937	2.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T10:57:15.870053175Z	122001	26	10000	3	2	0	3	0.000	62	0.000	20607	22.002	17890	21.002	1134	0.000	0	0.000	2	0.000	1146425467	24870.542	26575369	31260.194	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	938	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T10:57:16.870034746Z	123001	26	10000	3	2	0	3	0.000	62	0.000	20629	22.000	17911	21.000	1134	0.000	0	0.000	2	0.000	1146450335	24868.458	26606626	31257.576	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	939	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T10:57:17.870022787Z	124001	26	10000	3	2	0	3	0.000	62	0.000	20651	22.000	17932	21.000	1134	0.000	0	0.000	2	0.000	1146475203	24868.297	26637883	31257.374	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	940	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T10:57:18.870127689Z	125001	26	10000	3	2	0	3	0.000	62	0.000	20673	21.998	17953	20.998	1134	0.000	0	0.000	2	0.000	1146500071	24865.392	26669140	31253.721	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	941	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T10:57:19.870027574Z	126001	26	10000	3	2	0	3	0.000	62	0.000	20695	22.002	17974	21.002	1134	0.000	0	0.000	2	0.000	1146524939	24870.490	26700397	31260.129	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	942	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T10:57:20.870029432Z	127001	26	10000	3	2	0	3	0.000	62	0.000	20717	22.000	17995	21.000	1134	0.000	0	0.000	2	0.000	1146549807	24867.954	26731654	31256.942	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	943	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T10:57:21.870027582Z	128001	26	10000	3	2	0	3	0.000	62	0.000	20739	22.000	18016	21.000	1134	0.000	0	0.000	2	0.000	1146574675	24868.046	26762911	31257.058	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	944	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T10:57:22.870094412Z	129001	26	10000	3	2	0	3	0.000	62	0.000	20761	21.999	18037	20.999	1134	0.000	0	0.000	2	0.000	1146599543	24866.338	26794168	31254.911	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	945	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T10:57:23.870047642Z	130001	26	10000	3	2	0	3	0.000	62	0.000	20783	22.001	18058	21.001	1134	0.000	0	0.000	2	0.000	1146624411	24869.163	26825425	31258.462	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	946	1.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T10:57:24.870037899Z	131001	26	10000	3	2	0	3	0.000	62	0.000	20807	24.000	18080	22.000	1134	0.000	0	0.000	2	0.000	1146649927	25516.249	26857679	32254.314	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	948	2.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T10:57:25.870147787Z	132001	26	10000	3	2	0	3	0.000	62	0.000	20829	21.998	18101	20.998	1134	0.000	0	0.000	2	0.000	1146674795	24865.268	26888936	31253.566	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	949	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T10:57:26.870074156Z	133001	26	10000	3	2	0	3	0.000	62	0.000	20851	22.002	18122	21.002	1134	0.000	0	0.000	2	0.000	1146699663	24869.831	26920193	31259.302	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	950	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T10:57:27.87000543Z	134001	26	10000	3	2	0	3	0.000	62	0.000	20873	22.002	18143	21.001	1134	0.000	0	0.000	2	0.000	1146724531	24869.709	26951450	31259.149	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	951	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T10:57:28.870118268Z	135001	26	10000	3	2	0	3	0.000	62	0.000	20895	21.998	18164	20.998	1134	0.000	0	0.000	2	0.000	1146749399	24865.194	26982707	31253.473	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	952	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T10:57:29.870063783Z	136001	26	10000	3	2	0	3	0.000	62	0.000	20917	22.001	18185	21.001	1134	0.000	0	0.000	2	0.000	1146774267	24869.355	27013964	31258.703	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	953	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T10:57:30.870251226Z	137001	26	10000	3	2	0	3	0.000	62	0.000	20939	21.996	18206	20.996	1134	0.000	0	0.000	2	0.000	1146799135	24863.339	27045221	31251.142	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	954	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T10:57:31.870045432Z	138001	26	10000	3	2	0	3	0.000	62	0.000	20961	22.005	18227	21.004	1134	0.000	0	0.000	2	0.000	1146824003	24873.119	27076478	31263.434	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	955	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T10:57:32.870033644Z	139001	26	10000	3	2	0	3	0.000	62	0.000	20983	22.000	18248	21.000	1134	0.000	0	0.000	2	0.000	1146848871	24868.293	27107735	31257.369	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	956	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T10:57:33.870036151Z	140001	26	10000	3	2	0	3	0.000	62	0.000	21005	22.000	18269	21.000	1134	0.000	0	0.000	2	0.000	1146873739	24867.938	27138992	31256.922	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	957	1.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T10:57:34.870051013Z	141001	26	10000	3	2	0	3	0.000	62	0.000	21029	24.000	18291	22.000	1134	0.000	0	0.000	2	0.000	1146899255	25515.621	27171246	32253.521	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	959	2.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T10:57:35.870033562Z	142001	26	10000	3	2	0	3	0.000	62	0.000	21051	22.000	18312	21.000	1134	0.000	0	0.000	2	0.000	1146924123	24868.434	27202503	31257.546	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	960	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T10:57:36.870031814Z	143001	26	10000	3	2	0	3	0.000	62	0.000	21073	22.000	18333	21.000	1134	0.000	0	0.000	2	0.000	1146948991	24868.044	27233760	31257.055	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	961	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T10:57:37.870100179Z	144001	26	10000	3	2	0	3	0.000	62	0.000	21095	21.998	18354	20.999	1134	0.000	0	0.000	2	0.000	1146973859	24866.300	27265017	31254.863	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	962	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T10:57:38.870162948Z	145001	26	10000	3	2	0	3	0.000	62	0.000	21117	21.999	18375	20.999	1134	0.000	0	0.000	2	0.000	1146998727	24866.439	27296274	31255.038	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	963	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T10:57:39.87019795Z	146001	26	10000	3	2	0	3	0.000	62	0.000	21139	21.999	18396	20.999	1134	0.000	0	0.000	2	0.000	1147023595	24867.129	27327531	31255.905	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	964	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T10:57:40.87004293Z	147001	26	10000	3	2	0	3	0.000	62	0.000	21161	22.003	18417	21.003	1134	0.000	0	0.000	2	0.000	1147048463	24871.856	27358788	31261.847	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	965	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T10:57:41.870058711Z	148001	26	10000	3	2	0	3	0.000	62	0.000	21183	22.000	18438	21.000	1134	0.000	0	0.000	2	0.000	1147073331	24867.607	27390045	31256.507	65536	8298	0	72879615	0.000	1555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	966	1.000	0	0.000	0.000	0	0.000	3	0	0.000
