sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
15	2026-09-24T10:55:28.438709628Z	15011	isuconquest.go.service	1	6.800089	3.400044	5.997102	0.802887	48963584	1.262191	55676928	0.000000	0.000000	10
15	2026-09-24T10:55:28.438709628Z	15011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9670656	0.249292	21135360	0.000000	0.000000	3
15	2026-09-24T10:55:28.438709628Z	15011	mysql.service	1	92.671985	46.335992	86.895679	5.776306	3202863104	82.563936	3250089984	16383.732159	34209232.747463	140
16	2026-09-24T10:55:29.439507252Z	16012	isuconquest.go.service	1	6.766003	3.383002	6.151094	0.615009	48631808	1.253639	55676928	0.000000	0.000000	10
16	2026-09-24T10:55:29.439507252Z	16012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9650176	0.248764	21135360	0.000000	0.000000	3
16	2026-09-24T10:55:29.439507252Z	16012	mysql.service	1	85.919169	42.959584	81.932948	3.986320	3214151680	82.854935	3250089984	12278.206632	46010532.986658	140
17	2026-09-24T10:55:30.438706862Z	17011	isuconquest.go.service	1	7.034630	3.517315	5.386812	1.647719	61292544	1.580009	62898176	15204233.331520	0.000000	10
17	2026-09-24T10:55:30.438706862Z	17011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9469952	0.244118	21135360	0.000000	0.000000	3
17	2026-09-24T10:55:30.438706862Z	17011	mysql.service	1	80.721709	40.360854	74.851911	5.869698	3214245888	82.857363	3250089984	16397.124111	53151277.804393	140
18	2026-09-24T10:55:31.438691993Z	18011	isuconquest.go.service	1	5.975889	2.987944	5.221978	0.754011	58630144	1.511378	62898176	0.000000	0.000000	10
18	2026-09-24T10:55:31.438691993Z	18011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9302016	0.239789	21135360	0.000000	0.000000	3
18	2026-09-24T10:55:31.438691993Z	18011	mysql.service	1	71.975270	35.987635	64.234755	7.740515	3203231744	82.573439	3250089984	12288.182725	122619679.354632	140
19	2026-09-24T10:55:32.438656249Z	19011	isuconquest.go.service	1	6.658638	3.329319	6.513033	0.145605	58728448	1.513912	62898176	0.000000	0.000000	10
19	2026-09-24T10:55:32.438656249Z	19011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9302016	0.239789	21135360	0.000000	0.000000	3
19	2026-09-24T10:55:32.438656249Z	19011	mysql.service	1	96.478448	48.239224	91.638375	4.840073	3209048064	82.723373	3250089984	8192.292776	32654479.005771	140
20	2026-09-24T10:55:33.439018019Z	20011	isuconquest.go.service	1	6.387589	3.193795	6.018923	0.368567	58855424	1.517185	62898176	0.000000	0.000000	10
20	2026-09-24T10:55:33.439018019Z	20011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9302016	0.239789	21135360	0.000000	0.000000	3
20	2026-09-24T10:55:33.439018019Z	20011	mysql.service	1	91.013274	45.506637	86.364956	4.648318	3213189120	82.830122	3250089984	0.000000	35126876.079787	140
21	2026-09-24T10:55:34.438834247Z	21011	isuconquest.go.service	1	6.072916	3.036458	5.352084	0.720832	65032192	1.676411	65286144	6034517.029574	0.000000	10
21	2026-09-24T10:55:34.438834247Z	21011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9302016	0.239789	21135360	0.000000	0.000000	3
21	2026-09-24T10:55:34.438834247Z	21011	mysql.service	1	50.737425	25.368712	47.538437	3.199088	3224911872	83.132313	3250089984	4096.752905	47170012.952150	140
22	2026-09-24T10:55:35.438708336Z	22011	isuconquest.go.service	1	8.068816	4.034408	7.580454	0.488462	63762432	1.643679	65286144	0.000000	0.000000	10
22	2026-09-24T10:55:35.438708336Z	22011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9228288	0.237888	21135360	0.000000	0.000000	3
22	2026-09-24T10:55:35.438708336Z	22011	mysql.service	1	84.797677	42.398839	78.926538	5.871039	3221483520	83.043936	3250089984	8193.031609	52144549.676683	140
23	2026-09-24T10:55:36.439308459Z	23011	isuconquest.go.service	1	7.017788	3.508894	6.687587	0.330202	63037440	1.624990	65286144	0.000000	0.000000	10
23	2026-09-24T10:55:36.439308459Z	23011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9195520	0.237044	21135360	0.000000	0.000000	3
23	2026-09-24T10:55:36.439308459Z	23011	mysql.service	1	77.019279	38.509639	70.892755	6.126523	3216773120	82.922510	3250089984	8187.086700	60150525.985142	140
24	2026-09-24T10:55:37.438703815Z	24011	isuconquest.go.service	1	7.650026	3.825013	7.284204	0.365721	63094784	1.626468	65286144	0.000000	0.000000	10
24	2026-09-24T10:55:37.438703815Z	24011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9195520	0.237044	21135360	0.000000	0.000000	3
24	2026-09-24T10:55:37.438703815Z	24011	mysql.service	1	79.149257	39.574628	74.450516	4.698741	3223760896	83.102643	3250089984	16393.912415	69067553.005249	140
25	2026-09-24T10:55:38.438981398Z	25011	isuconquest.go.service	1	8.282400	4.141200	7.639679	0.642822	63152128	1.627946	65286144	1519194.201807	0.000000	10
25	2026-09-24T10:55:38.438981398Z	25011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9129984	0.235354	21135360	0.000000	0.000000	3
25	2026-09-24T10:55:38.438981398Z	25011	mysql.service	1	86.219661	43.109831	82.655451	3.564210	3224633344	83.125133	3250089984	0.000000	37181356.745025	140
26	2026-09-24T10:55:39.439330597Z	26011	isuconquest.go.service	1	7.957821	3.978911	7.232175	0.725647	61763584	1.592152	65286144	0.000000	0.000000	10
26	2026-09-24T10:55:39.439330597Z	26011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	9064448	0.233665	21135360	0.000000	0.000000	3
26	2026-09-24T10:55:39.439330597Z	26011	mysql.service	1	88.190704	44.095352	83.931291	4.259413	3232759808	83.334618	3250089984	12283.710541	43209999.111520	140
27	2026-09-24T10:55:40.43961945Z	27012	isuconquest.go.service	1	9.480562	4.740281	4.018739	5.461723	69050368	1.779992	70586368	8435323.971226	0.000000	10
27	2026-09-24T10:55:40.43961945Z	27012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	8970240	0.231236	21135360	0.000000	0.000000	3
27	2026-09-24T10:55:40.43961945Z	27012	mysql.service	1	89.462064	44.731032	82.497176	6.964989	3231399936	83.299563	3250089984	2796760.326382	75500244.359932	140
28	2026-09-24T10:55:41.439614914Z	28012	isuconquest.go.service	1	1.918809	0.959404	1.528807	0.390002	69046272	1.779886	70586368	0.000000	0.000000	10
28	2026-09-24T10:55:41.439614914Z	28012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	8970240	0.231236	21135360	0.000000	0.000000	3
28	2026-09-24T10:55:41.439614914Z	28012	mysql.service	1	178.433510	89.216755	159.837126	18.596284	3240022016	83.521824	3250089984	3006477.646402	29134980.243675	140
29	2026-09-24T10:55:42.439487672Z	29012	isuconquest.go.service	1	1.625907	0.812953	1.351072	0.274935	66420736	1.712205	70586368	0.000000	0.000000	10
29	2026-09-24T10:55:42.439487672Z	29012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	8925184	0.230075	21135360	0.000000	0.000000	3
29	2026-09-24T10:55:42.439487672Z	29012	mysql.service	1	148.969444	74.484722	136.393045	12.576399	3238707200	83.487931	3250089984	2502974.303242	29789900.381632	140
30	2026-09-24T10:55:43.438703169Z	30011	isuconquest.go.service	1	1.448136	0.724068	1.067838	0.380298	66420736	1.712205	70586368	0.000000	0.000000	10
30	2026-09-24T10:55:43.438703169Z	30011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	8925184	0.230075	21135360	0.000000	0.000000	3
30	2026-09-24T10:55:43.438703169Z	30011	mysql.service	1	100.245250	50.122625	95.066587	5.178763	3244158976	83.628468	3250089984	2582506.162025	40533049.095395	140
31	2026-09-24T10:55:44.43869245Z	31011	isuconquest.go.service	1	1.713118	0.856559	1.289814	0.423305	63733760	1.642939	70586368	12288.131692	0.000000	7
31	2026-09-24T10:55:44.43869245Z	31011	nginx.service	1	0.022000	0.011000	0.000000	0.022000	9048064	0.233242	21135360	114689.229124	0.000000	3
31	2026-09-24T10:55:44.43869245Z	31011	mysql.service	1	91.812484	45.906242	86.568228	5.244256	3249807360	83.774073	3250089984	2973727.869442	59429500.905961	140
32	2026-09-24T10:55:45.439502921Z	32012	isuconquest.go.service	1	36.534887	18.267444	25.936478	10.598410	65171456	1.680001	70586368	699848.748095	0.000000	7
32	2026-09-24T10:55:45.439502921Z	32012	nginx.service	1	1.306541	0.653271	0.487405	0.819036	9371648	0.241584	21135360	0.000000	0.000000	3
32	2026-09-24T10:55:45.439502921Z	32012	mysql.service	1	59.971991	29.985995	48.825325	11.146565	3250294784	83.786637	3250409472	261931.695193	78780050.012163	140
33	2026-09-24T10:55:46.439540364Z	33012	isuconquest.go.service	1	52.006353	26.003177	35.443973	16.562280	62828544	1.619605	70586368	53246.006629	0.000000	7
33	2026-09-24T10:55:46.439540364Z	33012	nginx.service	1	2.957989	1.478995	1.541242	1.416847	9355264	0.241162	21135360	0.000000	0.000000	3
33	2026-09-24T10:55:46.439540364Z	33012	mysql.service	1	113.654045	56.827023	87.344930	26.309115	3240988672	83.546743	3250892800	298996.806457	55424997.054385	140
34	2026-09-24T10:55:47.439046672Z	34011	isuconquest.go.service	1	56.103502	28.051751	30.437429	25.666073	63418368	1.634809	70586368	0.000000	0.000000	7
34	2026-09-24T10:55:47.439046672Z	34011	nginx.service	1	3.222091	1.611045	0.638215	2.583776	9527296	0.245596	21135360	0.000000	0.000000	3
34	2026-09-24T10:55:47.439046672Z	34011	mysql.service	1	122.295685	61.147842	91.941097	30.354688	3241836544	83.568600	3250892800	524546.999802	55073336.955782	140
35	2026-09-24T10:55:48.439270185Z	35011	isuconquest.go.service	1	56.170445	28.085223	36.280591	19.889954	63942656	1.648324	70586368	0.000000	0.000000	7
35	2026-09-24T10:55:48.439270185Z	35011	nginx.service	1	3.198985	1.599492	1.549354	1.649631	9666560	0.249186	21135360	0.000000	0.000000	3
35	2026-09-24T10:55:48.439270185Z	35011	mysql.service	1	123.707450	61.853725	91.462657	32.244693	3242790912	83.593201	3250892800	393128.129966	55136220.227736	140
36	2026-09-24T10:55:49.438684972Z	36011	isuconquest.go.service	1	55.865089	27.932545	31.121511	24.743579	64233472	1.655821	70586368	90164.759368	0.000000	7
36	2026-09-24T10:55:49.438684972Z	36011	nginx.service	1	3.220184	1.610092	2.006474	1.213810	9846784	0.253832	21135360	0.000000	364757.435625	3
36	2026-09-24T10:55:49.438684972Z	36011	mysql.service	1	123.419518	61.709759	96.538389	26.881129	3243626496	83.614741	3250892800	409839.815309	54910338.455085	140
37	2026-09-24T10:55:50.439274789Z	37011	isuconquest.go.service	1	54.663459	27.331730	29.660106	25.003353	62074880	1.600177	70586368	208772.864095	0.000000	7
37	2026-09-24T10:55:50.439274789Z	37011	nginx.service	1	3.227896	1.613948	1.038687	2.189109	9920512	0.255733	21135360	0.000000	0.000000	3
37	2026-09-24T10:55:50.439274789Z	37011	mysql.service	1	119.658325	59.829162	90.343814	29.314510	3234963456	83.391424	3250892800	315206.088927	54534746.969959	140
38	2026-09-24T10:55:51.439278765Z	38011	isuconquest.go.service	1	55.503083	27.751541	30.262282	25.240701	62640128	1.614748	70586368	0.000000	0.000000	7
38	2026-09-24T10:55:51.439278765Z	38011	nginx.service	1	3.186388	1.593194	1.418394	1.767993	10104832	0.260484	21135360	0.000000	0.000000	3
38	2026-09-24T10:55:51.439278765Z	38011	mysql.service	1	123.070019	61.535009	100.416007	22.654011	3235700736	83.410430	3250892800	425982.333557	54050604.554035	140
39	2026-09-24T10:55:52.439131493Z	39011	isuconquest.go.service	1	54.991795	27.495897	34.607894	20.384001	62758912	1.617810	70586368	8193.206048	0.000000	7
39	2026-09-24T10:55:52.439131493Z	39011	nginx.service	1	3.315988	1.657994	1.252484	2.063604	10280960	0.265024	21135360	0.000000	0.000000	3
39	2026-09-24T10:55:52.439131493Z	39011	mysql.service	1	121.041717	60.520859	91.708900	29.332918	3236585472	83.433237	3250892800	442433.126599	53743335.072666	140
40	2026-09-24T10:55:53.43897587Z	40011	isuconquest.go.service	1	54.928352	27.464176	32.316331	22.612020	62955520	1.622878	70586368	102415.944831	0.000000	7
40	2026-09-24T10:55:53.43897587Z	40011	nginx.service	1	3.154691	1.577346	1.705065	1.449526	10432512	0.268931	21135360	0.000000	0.000000	3
40	2026-09-24T10:55:53.43897587Z	40011	mysql.service	1	122.483469	61.241735	84.940724	37.542745	3237380096	83.453721	3250892800	594012.480021	53911753.359145	140
41	2026-09-24T10:55:54.439206327Z	41011	isuconquest.go.service	1	54.172516	27.086258	30.364102	23.808313	63045632	1.625201	70586368	0.000000	0.000000	7
41	2026-09-24T10:55:54.439206327Z	41011	nginx.service	1	3.280344	1.640172	2.302969	0.977475	10625024	0.273894	21135360	0.000000	0.000000	3
41	2026-09-24T10:55:54.439206327Z	41011	mysql.service	1	119.411081	59.705541	89.648540	29.762441	3238244352	83.475999	3250892800	507786.977952	53600191.567852	140
42	2026-09-24T10:55:55.439201834Z	42011	isuconquest.go.service	1	55.852951	27.926476	30.970539	24.882412	61739008	1.591518	70586368	106496.478702	0.000000	7
42	2026-09-24T10:55:55.439201834Z	42011	nginx.service	1	3.296015	1.648007	1.291006	2.004909	10887168	0.280651	21135360	0.000000	438273.970041	3
42	2026-09-24T10:55:55.439201834Z	42011	mysql.service	1	123.788456	61.894228	96.478034	27.310523	3229982720	83.263030	3250892800	864259.884848	53358831.847949	140
43	2026-09-24T10:55:56.439368654Z	43011	isuconquest.go.service	1	58.772795	29.386398	40.304976	18.467919	62857216	1.620344	70586368	0.000000	0.000000	7
43	2026-09-24T10:55:56.439368654Z	43011	nginx.service	1	3.322946	1.661473	1.922179	1.400866	11083776	0.285719	21135360	0.000000	0.000000	3
43	2026-09-24T10:55:56.439368654Z	43011	mysql.service	1	130.696397	65.348198	105.086869	25.609528	3230949376	83.287948	3250892800	671631.957014	52829586.862660	140
44	2026-09-24T10:55:57.438953829Z	44011	isuconquest.go.service	1	61.362455	30.681227	33.864148	27.498307	63463424	1.635971	70586368	0.000000	0.000000	7
44	2026-09-24T10:55:57.438953829Z	44011	nginx.service	1	3.597692	1.798846	2.484331	1.113262	11288576	0.290999	21135360	0.000000	0.000000	3
44	2026-09-24T10:55:57.438953829Z	44011	mysql.service	1	128.305524	64.152762	102.588656	25.716768	3231752192	83.308643	3250892800	561384.876481	52917695.583070	140
45	2026-09-24T10:55:58.438784791Z	45011	isuconquest.go.service	1	59.998242	29.999121	42.024404	17.973738	63614976	1.639877	70586368	20483.462443	0.000000	7
45	2026-09-24T10:55:58.438784791Z	45011	nginx.service	1	3.612111	1.806055	2.441713	1.170498	11444224	0.295011	21135360	0.000000	0.000000	3
45	2026-09-24T10:55:58.438784791Z	45011	mysql.service	1	129.689022	64.844511	103.299161	26.389861	3232514048	83.328283	3250892800	688244.338070	49746136.887995	140
46	2026-09-24T10:55:59.438737451Z	46011	isuconquest.go.service	1	60.170048	30.085024	38.184208	21.985941	63774720	1.643995	70586368	8192.387803	0.000000	8
46	2026-09-24T10:55:59.438737451Z	46011	nginx.service	1	3.778879	1.889439	1.197457	2.581422	11620352	0.299551	21135360	0.000000	0.000000	3
46	2026-09-24T10:55:59.438737451Z	46011	mysql.service	1	129.217217	64.608608	99.656017	29.561299	3233300480	83.348556	3250892800	753699.677882	45906045.054455	140
47	2026-09-24T10:56:00.438830998Z	47011	isuconquest.go.service	1	61.064988	30.532494	36.076025	24.988862	62676992	1.615698	70586368	45051.785586	0.000000	8
47	2026-09-24T10:56:00.438830998Z	47011	nginx.service	1	3.587764	1.793882	0.945312	2.642453	11853824	0.305570	21135360	0.000000	0.000000	3
47	2026-09-24T10:56:00.438830998Z	47011	mysql.service	1	128.875644	64.437822	99.443997	29.431547	3229761536	83.257328	3250892800	638916.231942	42713188.352082	140
48	2026-09-24T10:56:01.439308266Z	48011	isuconquest.go.service	1	61.841982	30.920991	41.138264	20.703818	63287296	1.631430	70586368	57316.641563	0.000000	8
48	2026-09-24T10:56:01.439308266Z	48011	nginx.service	1	3.623570	1.811785	1.564453	2.059017	11919360	0.307259	21135360	0.000000	0.000000	3
48	2026-09-24T10:56:01.439308266Z	48011	mysql.service	1	127.867566	63.933783	104.012153	23.855413	3230609408	83.279185	3250892800	626389.011371	40088896.727725	140
49	2026-09-24T10:56:02.438691582Z	49011	isuconquest.go.service	1	61.582676	30.791338	38.191851	23.390724	63234048	1.630058	70586368	0.000000	0.000000	8
49	2026-09-24T10:56:02.438691582Z	49011	nginx.service	1	3.781432	1.890716	1.599787	2.181745	12120064	0.312433	21135360	0.000000	20492.637031	3
49	2026-09-24T10:56:02.438691582Z	49011	mysql.service	1	127.874455	63.937228	96.416957	31.457599	3231514624	83.302519	3250892800	590187.946479	38292541.555261	140
50	2026-09-24T10:56:03.438765967Z	50011	isuconquest.go.service	1	61.205352	30.602676	36.794566	24.410786	61259776	1.579165	70586368	0.000000	0.000000	8
50	2026-09-24T10:56:03.438765967Z	50011	nginx.service	1	3.697325	1.848663	1.686075	2.011151	12324864	0.317712	21135360	0.000000	8191.391339	3
50	2026-09-24T10:56:03.438765967Z	50011	mysql.service	1	127.627217	63.813608	105.446265	22.180952	3223244800	83.089339	3250892800	819139.133867	36271480.847616	140
51	2026-09-24T10:56:04.439080349Z	51011	isuconquest.go.service	1	60.377114	30.188557	36.165128	24.212086	61403136	1.582860	70586368	0.000000	0.000000	8
51	2026-09-24T10:56:04.439080349Z	51011	nginx.service	1	3.487403	1.743702	2.160221	1.327183	12300288	0.317079	21135360	0.000000	0.000000	3
51	2026-09-24T10:56:04.439080349Z	51011	mysql.service	1	129.895754	64.947877	105.709459	24.186195	3224096768	83.111301	3250892800	491365.487666	36111268.631023	140
52	2026-09-24T10:56:05.439184524Z	52011	isuconquest.go.service	1	63.424896	31.712448	41.110420	22.314477	63168512	1.628368	70586368	319454.738692	0.000000	8
52	2026-09-24T10:56:05.439184524Z	52011	nginx.service	1	3.630822	1.815411	1.349859	2.280963	12587008	0.324470	21135360	0.000000	888739.465336	3
52	2026-09-24T10:56:05.439184524Z	52011	mysql.service	1	124.530334	62.265167	100.582627	23.947707	3225030656	83.135375	3250892800	397270.636579	35156403.550419	140
53	2026-09-24T10:56:06.439186552Z	53011	isuconquest.go.service	1	63.025473	31.512737	41.691516	21.333857	64745472	1.669020	70586368	98303.802409	0.000000	8
53	2026-09-24T10:56:06.439186552Z	53011	nginx.service	1	3.406993	1.703497	2.299195	1.107898	12775424	0.329327	21135360	0.000000	0.000000	3
53	2026-09-24T10:56:06.439186552Z	53011	mysql.service	1	127.061945	63.530972	104.963589	22.098456	3226021888	83.160927	3250892800	442367.110842	32526270.622196	140
54	2026-09-24T10:56:07.439212111Z	54011	isuconquest.go.service	1	64.548150	32.274075	40.363868	24.184382	64602112	1.665324	70586368	0.000000	0.000000	8
54	2026-09-24T10:56:07.439212111Z	54011	nginx.service	1	3.553609	1.776805	1.278567	2.275042	12873728	0.331861	21135360	0.000000	0.000000	3
54	2026-09-24T10:56:07.439212111Z	54011	mysql.service	1	125.391695	62.695848	101.252712	24.138883	3226992640	83.185951	3250892800	475123.856309	40696815.830084	140
55	2026-09-24T10:56:08.438859791Z	55011	isuconquest.go.service	1	60.248727	30.124363	38.614805	21.633822	62623744	1.614325	70586368	0.000000	0.000000	8
55	2026-09-24T10:56:08.438859791Z	55011	nginx.service	1	3.703005	1.851502	1.472119	2.230886	12890112	0.332283	21135360	0.000000	0.000000	3
55	2026-09-24T10:56:08.438859791Z	55011	mysql.service	1	129.108887	64.554444	110.792734	18.316253	3219148800	82.983751	3250892800	495790.675979	34021074.236833	140
56	2026-09-24T10:56:09.439265276Z	56011	isuconquest.go.service	1	61.753460	30.876730	41.588137	20.165423	62767104	1.618021	70586368	0.000000	0.000000	8
56	2026-09-24T10:56:09.439265276Z	56011	nginx.service	1	3.599440	1.799720	1.554770	2.044571	13197312	0.340202	21135360	0.000000	0.000000	3
56	2026-09-24T10:56:09.439265276Z	56011	mysql.service	1	128.404534	64.202267	102.122691	26.281843	3220021248	83.006241	3250892800	605962.291380	32341190.132519	140
