sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T10:56:26.752185567Z	73001	26	10000	3	2	0	3	0.000	62	0.000	19515	21.995	16852	20.995	1134	0.000	0	0.000	2	0.000	1145195446	24862.123	25029824	31249.613	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	884	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T10:56:27.751949466Z	74001	26	10000	3	2	0	3	0.000	62	0.000	19537	22.005	16873	21.005	1134	0.000	0	0.000	2	0.000	1145220314	24873.872	25061081	31264.381	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	885	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T10:56:28.751891104Z	75001	26	10000	3	2	0	3	0.000	62	0.000	19559	22.001	16894	21.001	1134	0.000	0	0.000	2	0.000	1145245182	24869.451	25092338	31258.824	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	886	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T10:56:29.752082074Z	76001	26	10000	3	2	0	3	0.000	62	0.000	19581	21.996	16915	20.996	1134	0.000	0	0.000	2	0.000	1145270050	24863.252	25123595	31251.032	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	887	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T10:56:30.751927605Z	77001	26	10000	3	2	0	3	0.000	62	0.000	19603	22.003	16936	21.003	1134	0.000	0	0.000	2	0.000	1145294918	24871.842	25154852	31261.829	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	888	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T10:56:31.751932639Z	78001	26	10000	3	2	0	3	0.000	62	0.000	19625	22.000	16957	21.000	1134	0.000	0	0.000	2	0.000	1145319786	24867.875	25186109	31256.842	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	889	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T10:56:32.751965863Z	79001	26	10000	3	2	0	3	0.000	62	0.000	19647	21.999	16978	20.999	1134	0.000	0	0.000	2	0.000	1145344654	24867.174	25217366	31255.962	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	890	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T10:56:33.751954178Z	80001	26	10000	3	2	0	3	0.000	62	0.000	19669	22.000	16999	21.000	1134	0.000	0	0.000	2	0.000	1145369522	24868.291	25248623	31257.365	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	891	1.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T10:56:34.751943338Z	81001	26	10000	3	2	0	3	0.000	62	0.000	19693	24.000	17021	22.000	1134	0.000	0	0.000	2	0.000	1145395038	25516.277	25280877	32254.350	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	893	2.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T10:56:35.752134648Z	82001	26	10000	3	2	0	3	0.000	62	0.000	19715	21.996	17042	20.996	1134	0.000	0	0.000	2	0.000	1145419906	24863.243	25312134	31251.021	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	894	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T10:56:36.752411051Z	83001	26	10000	3	2	0	3	0.000	62	0.000	19737	21.994	17063	20.994	1134	0.000	0	0.000	2	0.000	1145444774	24861.129	25343391	31248.363	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	895	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T10:56:37.752695229Z	84002	26	10000	3	2	0	3	0.000	62	0.000	19759	21.994	17084	20.994	1134	0.000	0	0.000	2	0.000	1145469642	24860.935	25374648	31248.120	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	896	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T10:56:38.751955183Z	85001	26	10000	3	2	0	3	0.000	62	0.000	19781	22.016	17105	21.016	1134	0.000	0	0.000	2	0.000	1145494510	24886.417	25405905	31280.149	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	897	1.001	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T10:56:39.752192676Z	86001	26	10000	3	2	0	3	0.000	62	0.000	19803	21.995	17126	20.995	1134	0.000	0	0.000	2	0.000	1145519378	24862.095	25437162	31249.578	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	898	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T10:56:40.751939346Z	87001	26	10000	3	2	0	3	0.000	62	0.000	19825	22.006	17147	21.005	1134	0.000	0	0.000	2	0.000	1145544246	24874.301	25468419	31264.920	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	899	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T10:56:41.751956027Z	88001	26	10000	3	2	0	3	0.000	62	0.000	19847	22.000	17168	21.000	1134	0.000	0	0.000	2	0.000	1145569114	24867.585	25499676	31256.479	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	900	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T10:56:42.752255161Z	89001	26	10000	3	2	0	3	0.000	62	0.000	19869	21.993	17189	20.994	1134	0.000	0	0.000	2	0.000	1145593982	24860.563	25530933	31247.653	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	901	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T10:56:43.751956935Z	90001	26	10000	3	2	0	3	0.000	62	0.000	19891	22.007	17210	21.006	1134	0.000	0	0.000	2	0.000	1145618850	24875.418	25562190	31266.324	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	902	1.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T10:56:44.752187347Z	91001	26	10000	3	2	0	3	0.000	62	0.000	19915	23.994	17232	21.995	1134	0.000	0	0.000	2	0.000	1145644366	25510.122	25594444	32246.570	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	904	2.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T10:56:45.752397372Z	92001	26	10000	3	2	0	3	0.000	62	0.000	19937	21.995	17253	20.996	1134	0.000	0	0.000	2	0.000	1145669234	24862.778	25625701	31250.437	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	905	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T10:56:46.751933776Z	93001	26	10000	3	2	0	3	0.000	62	0.000	19959	22.010	17274	21.010	1134	0.000	0	0.000	2	0.000	1145694102	24879.534	25656958	31271.497	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	906	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T10:56:47.751901549Z	94001	26	10000	3	2	0	3	0.000	62	0.000	19981	22.001	17295	21.001	1134	0.000	0	0.000	2	0.000	1145718970	24868.801	25688215	31258.007	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	907	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T10:56:48.751955961Z	95001	26	10000	3	2	0	3	0.000	62	0.000	20003	21.999	17316	20.999	1134	0.000	0	0.000	2	0.000	1145743838	24866.647	25719472	31255.299	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	908	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T10:56:49.752284261Z	96001	26	10000	3	2	0	3	0.000	62	0.000	20025	21.993	17337	20.993	1134	0.000	0	0.000	2	0.000	1145768706	24859.839	25750729	31246.742	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	909	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T10:56:50.751942627Z	97001	26	10000	3	2	0	3	0.000	62	0.000	20047	22.008	17358	21.007	1134	0.000	0	0.000	2	0.000	1145793574	24876.498	25781986	31267.682	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	910	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T10:56:51.752214048Z	98001	26	10000	3	2	0	3	0.000	62	0.000	20069	21.994	17379	20.994	1134	0.000	0	0.000	2	0.000	1145818442	24861.252	25813243	31248.518	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	911	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T10:56:52.752535395Z	99001	26	10000	3	2	0	3	0.000	62	0.000	20091	21.993	17400	20.993	1134	0.000	0	0.000	2	0.000	1145843310	24860.012	25844500	31246.959	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	912	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T10:56:53.752766075Z	100002	26	10000	3	2	0	3	0.000	62	0.000	20113	21.995	17421	20.995	1134	0.000	0	0.000	2	0.000	1145868178	24862.265	25875757	31249.791	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	913	1.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T10:56:54.75205237Z	101001	26	10000	3	2	0	3	0.000	62	0.000	20137	24.017	17443	22.016	1134	0.000	0	0.000	2	0.000	1145893694	25534.224	25908011	32277.036	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	915	2.001	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T10:56:55.752305718Z	102001	26	10000	3	2	0	3	0.000	62	0.000	20159	21.994	17464	20.995	1134	0.000	0	0.000	2	0.000	1145918562	24861.702	25939268	31249.083	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	916	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T10:56:56.751954898Z	103001	26	10000	3	2	0	3	0.000	62	0.000	20181	22.008	17485	21.007	1134	0.000	0	0.000	2	0.000	1145943430	24876.727	25970525	31267.970	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	917	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T10:56:57.752214546Z	104001	26	10000	3	2	0	3	0.000	62	0.000	20203	21.994	17506	20.995	1134	0.000	0	0.000	2	0.000	1145968298	24861.545	26001782	31248.886	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	918	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T10:56:58.75193615Z	105001	26	10000	3	2	0	3	0.000	62	0.000	20225	22.006	17527	21.006	1134	0.000	0	0.000	2	0.000	1145993166	24874.925	26033039	31265.704	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	919	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T10:56:59.751961846Z	106001	26	10000	3	2	0	3	0.000	62	0.000	20247	21.999	17548	20.999	1134	0.000	0	0.000	2	0.000	1146018034	24867.361	26064296	31256.197	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	920	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T10:57:00.751964918Z	107001	26	10000	3	2	0	3	0.000	62	0.000	20269	22.000	17569	21.000	1134	0.000	0	0.000	2	0.000	1146042902	24867.924	26095553	31256.904	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	921	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T10:57:01.751954045Z	108001	26	10000	3	2	0	3	0.000	62	0.000	20291	22.000	17590	21.000	1134	0.000	0	0.000	2	0.000	1146067770	24868.270	26126810	31257.339	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	922	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T10:57:02.752315772Z	109001	26	10000	3	2	0	3	0.000	62	0.000	20313	21.992	17611	20.992	1134	0.000	0	0.000	2	0.000	1146092638	24859.008	26158067	31245.697	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	923	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T10:57:03.752561427Z	110001	26	10000	3	2	0	3	0.000	62	0.000	20335	21.995	17632	20.995	1134	0.000	0	0.000	2	0.000	1146117506	24861.893	26189324	31249.324	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	924	1.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T10:57:04.751939494Z	111001	26	10000	3	2	0	3	0.000	62	0.000	20359	24.015	17654	22.014	1134	0.000	0	0.000	2	0.000	1146143022	25531.879	26221578	32274.072	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	926	2.001	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T10:57:05.751948414Z	112001	26	10000	3	2	0	3	0.000	62	0.000	20381	22.000	17675	21.000	1134	0.000	0	0.000	2	0.000	1146167890	24867.778	26252835	31256.721	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	927	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T10:57:06.751920225Z	113001	26	10000	3	2	0	3	0.000	62	0.000	20403	22.001	17696	21.001	1134	0.000	0	0.000	2	0.000	1146192758	24868.701	26284092	31257.881	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	928	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T10:57:07.752211537Z	114001	26	10000	3	2	0	3	0.000	62	0.000	20425	21.994	17717	20.994	1134	0.000	0	0.000	2	0.000	1146217626	24860.758	26315349	31247.897	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	929	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T10:57:08.752469587Z	115001	26	10000	3	2	0	3	0.000	62	0.000	20447	21.994	17738	20.995	1134	0.000	0	0.000	2	0.000	1146242494	24861.584	26346606	31248.936	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	930	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T10:57:09.752712696Z	116002	26	10000	3	2	0	3	0.000	62	0.000	20469	21.995	17759	20.995	1134	0.000	0	0.000	2	0.000	1146267362	24861.956	26377863	31249.403	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	931	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T10:57:10.75195613Z	117001	26	10000	3	2	0	3	0.000	62	0.000	20491	22.017	17780	21.016	1134	0.000	0	0.000	2	0.000	1146292230	24886.829	26409120	31280.666	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	932	1.001	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T10:57:11.752233599Z	118001	26	10000	3	2	0	3	0.000	62	0.000	20513	21.994	17801	20.994	1134	0.000	0	0.000	2	0.000	1146317098	24861.102	26440377	31248.329	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	933	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T10:57:12.751974348Z	119001	26	10000	3	2	0	3	0.000	62	0.000	20535	22.006	17822	21.005	1134	0.000	0	0.000	2	0.000	1146341966	24874.449	26471634	31265.105	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	934	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T10:57:13.751938171Z	120001	26	10000	3	2	0	3	0.000	62	0.000	20557	22.001	17843	21.001	1134	0.000	0	0.000	2	0.000	1146366834	24868.900	26502891	31258.131	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	935	1.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T10:57:14.751977594Z	121001	26	10000	3	2	0	3	0.000	62	0.000	20581	23.999	17865	21.999	1134	0.000	0	0.000	2	0.000	1146392350	25514.994	26535145	32252.729	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	937	2.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T10:57:15.752222469Z	122001	26	10000	3	2	0	3	0.000	62	0.000	20603	21.995	17886	20.995	1134	0.000	0	0.000	2	0.000	1146417218	24861.912	26566402	31249.348	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	938	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T10:57:16.752538313Z	123001	26	10000	3	2	0	3	0.000	62	0.000	20625	21.993	17907	20.993	1134	0.000	0	0.000	2	0.000	1146442086	24860.148	26597659	31247.131	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	939	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T10:57:17.752791582Z	124002	26	10000	3	2	0	3	0.000	62	0.000	20647	21.994	17928	20.995	1134	0.000	0	0.000	2	0.000	1146466954	24861.703	26628916	31249.086	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	940	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T10:57:18.751960854Z	125001	26	10000	3	2	0	3	0.000	62	0.000	20669	22.018	17949	21.017	1134	0.000	0	0.000	2	0.000	1146491822	24888.676	26660173	31282.988	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	941	1.001	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T10:57:19.751956526Z	126001	26	10000	3	2	0	3	0.000	62	0.000	20691	22.000	17970	21.000	1134	0.000	0	0.000	2	0.000	1146516690	24868.108	26691430	31257.136	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	942	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T10:57:20.752221313Z	127001	26	10000	3	2	0	3	0.000	62	0.000	20713	21.994	17991	20.994	1134	0.000	0	0.000	2	0.000	1146541558	24861.417	26722687	31248.726	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	943	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T10:57:21.751952569Z	128001	26	10000	3	2	0	3	0.000	62	0.000	20735	22.006	18012	21.006	1134	0.000	0	0.000	2	0.000	1146566426	24874.685	26753944	31265.402	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	944	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T10:57:22.751939078Z	129001	26	10000	3	2	0	3	0.000	62	0.000	20757	22.000	18033	21.000	1134	0.000	0	0.000	2	0.000	1146591294	24868.336	26785201	31257.422	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	945	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T10:57:23.752181558Z	130001	26	10000	3	2	0	3	0.000	62	0.000	20779	21.995	18054	20.995	1134	0.000	0	0.000	2	0.000	1146616162	24861.971	26816458	31249.422	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	946	1.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T10:57:24.751937104Z	131001	26	10000	3	2	0	3	0.000	62	0.000	20803	24.006	18076	22.005	1134	0.000	0	0.000	2	0.000	1146641678	25522.239	26848712	32261.887	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	948	2.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T10:57:25.75193896Z	132001	26	10000	3	2	0	3	0.000	62	0.000	20825	22.000	18097	21.000	1134	0.000	0	0.000	2	0.000	1146666546	24867.954	26879969	31256.942	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	949	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T10:57:26.752199207Z	133001	26	10000	3	2	0	3	0.000	62	0.000	20847	21.994	18118	20.995	1134	0.000	0	0.000	2	0.000	1146691414	24861.528	26911226	31248.865	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	950	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T10:57:27.752460028Z	134001	26	10000	3	2	0	3	0.000	62	0.000	20869	21.994	18139	20.995	1134	0.000	0	0.000	2	0.000	1146716282	24861.517	26942483	31248.852	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	951	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T10:57:28.751944649Z	135001	26	10000	3	2	0	3	0.000	62	0.000	20891	22.011	18160	21.011	1134	0.000	0	0.000	2	0.000	1146741150	24880.823	26973740	31273.117	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	952	1.001	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T10:57:29.752229214Z	136001	26	10000	3	2	0	3	0.000	62	0.000	20913	21.994	18181	20.994	1134	0.000	0	0.000	2	0.000	1146766018	24860.925	27004997	31248.108	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	953	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T10:57:30.75194176Z	137001	26	10000	3	2	0	3	0.000	62	0.000	20935	22.006	18202	21.006	1134	0.000	0	0.000	2	0.000	1146790886	24875.151	27036254	31265.988	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	954	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T10:57:31.751898049Z	138001	26	10000	3	2	0	3	0.000	62	0.000	20957	22.001	18223	21.001	1134	0.000	0	0.000	2	0.000	1146815754	24869.087	27067511	31258.366	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	955	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T10:57:32.751969366Z	139001	26	10000	3	2	0	3	0.000	62	0.000	20979	21.998	18244	20.999	1134	0.000	0	0.000	2	0.000	1146840622	24866.227	27098768	31254.771	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	956	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T10:57:33.752253705Z	140001	26	10000	3	2	0	3	0.000	62	0.000	21001	21.994	18265	20.994	1134	0.000	0	0.000	2	0.000	1146865490	24860.931	27130025	31248.115	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	957	1.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T10:57:34.751977373Z	141001	26	10000	3	2	0	3	0.000	62	0.000	21025	24.007	18287	22.006	1134	0.000	0	0.000	2	0.000	1146891006	25523.053	27162279	32262.915	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	959	2.001	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T10:57:35.75193407Z	142001	26	10000	3	2	0	3	0.000	62	0.000	21047	22.001	18308	21.001	1134	0.000	0	0.000	2	0.000	1146915874	24869.077	27193536	31258.354	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	960	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T10:57:36.752170286Z	143001	26	10000	3	2	0	3	0.000	62	0.000	21069	21.995	18329	20.995	1134	0.000	0	0.000	2	0.000	1146940742	24862.127	27224793	31249.618	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	961	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T10:57:37.751927061Z	144001	26	10000	3	2	0	3	0.000	62	0.000	21091	22.005	18350	21.005	1134	0.000	0	0.000	2	0.000	1146965610	24874.050	27256050	31264.604	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	962	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T10:57:38.751961447Z	145001	26	10000	3	2	0	3	0.000	62	0.000	21113	21.999	18371	20.999	1134	0.000	0	0.000	2	0.000	1146990478	24867.145	27287307	31255.926	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	963	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T10:57:39.752193821Z	146001	26	10000	3	2	0	3	0.000	62	0.000	21135	21.995	18392	20.995	1134	0.000	0	0.000	2	0.000	1147015346	24862.223	27318564	31249.739	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	964	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T10:57:40.751935598Z	147001	26	10000	3	2	0	3	0.000	62	0.000	21157	22.006	18413	21.005	1134	0.000	0	0.000	2	0.000	1147040214	24874.423	27349821	31265.073	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	965	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T10:57:41.752222719Z	148001	26	10000	3	2	0	3	0.000	62	0.000	21179	21.994	18434	20.994	1134	0.000	0	0.000	2	0.000	1147065082	24860.862	27381078	31248.028	65536	8266	0	72878239	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	966	1.000	0	0.000	0.000	0	0.000	3	0	0.000
