sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
16	2026-09-24T10:55:29.576417447Z	16011	isuconquest.go.service	1	1.262777	0.631389	0.329364	0.933514	5324800	0.138311	5558272	0.000000	0.000000	5
16	2026-09-24T10:55:29.576417447Z	16011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
16	2026-09-24T10:55:29.576417447Z	16011	mysql.service	1	1.143227	0.571613	0.508689	0.634637	1664663552	43.239321	2147262464	0.000000	0.000000	43
17	2026-09-24T10:55:30.57560264Z	17010	isuconquest.go.service	1	1.238009	0.619004	0.809259	0.428749	5627904	0.146184	5754880	0.000000	0.000000	5
17	2026-09-24T10:55:30.57560264Z	17010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
17	2026-09-24T10:55:30.57560264Z	17010	mysql.service	1	1.135825	0.567913	1.135725	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
18	2026-09-24T10:55:31.576479978Z	18011	isuconquest.go.service	1	1.366401	0.683201	1.100934	0.265367	5775360	0.150014	5984256	0.000000	0.000000	5
18	2026-09-24T10:55:31.576479978Z	18011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
18	2026-09-24T10:55:31.576479978Z	18011	mysql.service	1	1.301658	0.650829	1.301758	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
19	2026-09-24T10:55:32.57591314Z	19010	isuconquest.go.service	1	1.317547	0.658773	1.317547	0.000000	5894144	0.153099	6123520	0.000000	0.000000	5
19	2026-09-24T10:55:32.57591314Z	19010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
19	2026-09-24T10:55:32.57591314Z	19010	mysql.service	1	1.276824	0.638412	1.276724	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
20	2026-09-24T10:55:33.576419889Z	20011	isuconquest.go.service	1	1.119333	0.559666	0.975806	0.143627	5931008	0.154057	6123520	0.000000	0.000000	5
20	2026-09-24T10:55:33.576419889Z	20011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
20	2026-09-24T10:55:33.576419889Z	20011	mysql.service	1	1.205389	0.602695	1.205489	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
21	2026-09-24T10:55:34.575905667Z	21010	isuconquest.go.service	1	1.173704	0.586852	1.036933	0.136770	5926912	0.153950	6189056	0.000000	0.000000	5
21	2026-09-24T10:55:34.575905667Z	21010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
21	2026-09-24T10:55:34.575905667Z	21010	mysql.service	1	1.305171	0.652586	1.305071	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
22	2026-09-24T10:55:35.575623564Z	22010	isuconquest.go.service	1	1.170930	0.585465	0.361102	0.809828	5926912	0.153950	6189056	0.000000	0.000000	5
22	2026-09-24T10:55:35.575623564Z	22010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
22	2026-09-24T10:55:35.575623564Z	22010	mysql.service	1	1.191336	0.595668	1.191336	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
23	2026-09-24T10:55:36.575903248Z	23010	isuconquest.go.service	1	1.105891	0.552945	0.097873	1.008018	5926912	0.153950	6189056	0.000000	0.000000	5
23	2026-09-24T10:55:36.575903248Z	23010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
23	2026-09-24T10:55:36.575903248Z	23010	mysql.service	1	1.204863	0.602432	1.204863	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
24	2026-09-24T10:55:37.575735852Z	24010	isuconquest.go.service	1	1.165995	0.582997	0.393466	0.772429	5926912	0.153950	6189056	0.000000	0.000000	5
24	2026-09-24T10:55:37.575735852Z	24010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
24	2026-09-24T10:55:37.575735852Z	24010	mysql.service	1	1.178497	0.589248	1.178597	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
25	2026-09-24T10:55:38.57560401Z	25010	isuconquest.go.service	1	1.403685	0.701843	1.357379	0.046306	5861376	0.152248	6189056	0.000000	0.000000	5
25	2026-09-24T10:55:38.57560401Z	25010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
25	2026-09-24T10:55:38.57560401Z	25010	mysql.service	1	1.162054	0.581027	1.162054	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
26	2026-09-24T10:55:39.575908935Z	26010	isuconquest.go.service	1	1.063276	0.531638	0.782361	0.280914	5808128	0.150865	6189056	0.000000	0.000000	5
26	2026-09-24T10:55:39.575908935Z	26010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
26	2026-09-24T10:55:39.575908935Z	26010	mysql.service	1	1.255417	0.627709	1.255317	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
27	2026-09-24T10:55:40.575625422Z	27010	isuconquest.go.service	1	1.072704	0.536352	0.595969	0.476735	5808128	0.150865	6189056	0.000000	0.000000	5
27	2026-09-24T10:55:40.575625422Z	27010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
27	2026-09-24T10:55:40.575625422Z	27010	mysql.service	1	1.209343	0.604671	1.209443	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
28	2026-09-24T10:55:41.576058763Z	28011	isuconquest.go.service	1	1.152601	0.576300	0.589045	0.563556	5943296	0.154376	6189056	0.000000	0.000000	5
28	2026-09-24T10:55:41.576058763Z	28011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
28	2026-09-24T10:55:41.576058763Z	28011	mysql.service	1	1.196781	0.598391	1.196781	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
29	2026-09-24T10:55:42.575902234Z	29010	isuconquest.go.service	1	1.213490	0.606745	0.827630	0.385860	5812224	0.150971	6189056	0.000000	0.000000	5
29	2026-09-24T10:55:42.575902234Z	29010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
29	2026-09-24T10:55:42.575902234Z	29010	mysql.service	1	1.205289	0.602644	1.205289	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
30	2026-09-24T10:55:43.575597385Z	30010	isuconquest.go.service	1	1.082430	0.541215	0.343305	0.739225	5947392	0.154482	6189056	0.000000	0.000000	5
30	2026-09-24T10:55:43.575597385Z	30010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
30	2026-09-24T10:55:43.575597385Z	30010	mysql.service	1	1.154952	0.577476	1.154952	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
31	2026-09-24T10:55:44.575912237Z	31010	isuconquest.go.service	1	1.215317	0.607659	0.621604	0.593613	5849088	0.151929	6189056	0.000000	0.000000	6
31	2026-09-24T10:55:44.575912237Z	31010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
31	2026-09-24T10:55:44.575912237Z	31010	mysql.service	1	1.365170	0.682585	1.365170	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
32	2026-09-24T10:55:45.57561502Z	32010	isuconquest.go.service	1	1.308589	0.654294	0.196458	1.112231	5849088	0.151929	6189056	0.000000	0.000000	6
32	2026-09-24T10:55:45.57561502Z	32010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
32	2026-09-24T10:55:45.57561502Z	32010	mysql.service	1	1.199757	0.599878	1.199757	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
33	2026-09-24T10:55:46.575908603Z	33010	isuconquest.go.service	1	1.346205	0.673102	0.184646	1.161459	5849088	0.151929	6189056	0.000000	0.000000	6
33	2026-09-24T10:55:46.575908603Z	33010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
33	2026-09-24T10:55:46.575908603Z	33010	mysql.service	1	1.209045	0.604523	1.208945	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
34	2026-09-24T10:55:47.576521527Z	34011	isuconquest.go.service	1	1.077340	0.538670	0.541868	0.535572	5849088	0.151929	6189056	0.000000	0.000000	6
34	2026-09-24T10:55:47.576521527Z	34011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
34	2026-09-24T10:55:47.576521527Z	34011	mysql.service	1	1.199465	0.599732	1.199465	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
35	2026-09-24T10:55:48.575902993Z	35010	isuconquest.go.service	1	1.307309	0.653654	0.683323	0.623886	5910528	0.153525	6189056	0.000000	0.000000	6
35	2026-09-24T10:55:48.575902993Z	35010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
35	2026-09-24T10:55:48.575902993Z	35010	mysql.service	1	1.205746	0.602873	1.205846	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
36	2026-09-24T10:55:49.57561749Z	36010	isuconquest.go.service	1	1.310674	0.655337	0.662889	0.647785	5914624	0.153631	6189056	0.000000	0.000000	6
36	2026-09-24T10:55:49.57561749Z	36010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
36	2026-09-24T10:55:49.57561749Z	36010	mysql.service	1	1.177436	0.588718	1.177436	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
37	2026-09-24T10:55:50.575907485Z	37010	isuconquest.go.service	1	1.213148	0.606574	1.103480	0.109668	6127616	0.159164	6242304	0.000000	0.000000	6
37	2026-09-24T10:55:50.575907485Z	37010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
37	2026-09-24T10:55:50.575907485Z	37010	mysql.service	1	1.257135	0.628568	1.257035	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
38	2026-09-24T10:55:51.575622235Z	38010	isuconquest.go.service	1	1.196941	0.598471	0.834238	0.362803	6238208	0.162036	6328320	0.000000	0.000000	6
38	2026-09-24T10:55:51.575622235Z	38010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
38	2026-09-24T10:55:51.575622235Z	38010	mysql.service	1	1.204143	0.602072	1.204244	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
39	2026-09-24T10:55:52.57590165Z	39010	isuconquest.go.service	1	1.117888	0.558944	0.600132	0.517755	6242304	0.162143	6328320	0.000000	0.000000	6
39	2026-09-24T10:55:52.57590165Z	39010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
39	2026-09-24T10:55:52.57590165Z	39010	mysql.service	1	1.191567	0.595784	1.191567	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
40	2026-09-24T10:55:53.575910326Z	40010	isuconquest.go.service	1	1.235289	0.617645	0.896192	0.338997	6111232	0.158738	6377472	0.000000	0.000000	6
40	2026-09-24T10:55:53.575910326Z	40010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
40	2026-09-24T10:55:53.575910326Z	40010	mysql.service	1	1.205390	0.602695	1.205390	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
41	2026-09-24T10:55:54.575615864Z	41010	isuconquest.go.service	1	1.191751	0.595875	0.835046	0.356705	6111232	0.158738	6377472	0.000000	0.000000	6
41	2026-09-24T10:55:54.575615864Z	41010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
41	2026-09-24T10:55:54.575615864Z	41010	mysql.service	1	1.260571	0.630286	1.260471	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
42	2026-09-24T10:55:55.575907716Z	42010	isuconquest.go.service	1	1.117974	0.558987	1.069788	0.048186	6111232	0.158738	6377472	0.000000	0.000000	6
42	2026-09-24T10:55:55.575907716Z	42010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
42	2026-09-24T10:55:55.575907716Z	42010	mysql.service	1	1.261332	0.630666	1.261332	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
43	2026-09-24T10:55:56.575593849Z	43010	isuconquest.go.service	1	1.174369	0.587184	1.174369	0.000000	6246400	0.162249	6377472	0.000000	0.000000	6
43	2026-09-24T10:55:56.575593849Z	43010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
43	2026-09-24T10:55:56.575593849Z	43010	mysql.service	1	1.214281	0.607141	1.214281	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
44	2026-09-24T10:55:57.575915629Z	44010	isuconquest.go.service	1	1.355364	0.677682	1.065357	0.290107	6119424	0.158951	6381568	0.000000	0.000000	6
44	2026-09-24T10:55:57.575915629Z	44010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
44	2026-09-24T10:55:57.575915629Z	44010	mysql.service	1	1.212410	0.606205	1.212510	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
45	2026-09-24T10:55:58.57563201Z	45010	isuconquest.go.service	1	1.195839	0.597920	0.900055	0.295684	5988352	0.155546	6381568	0.000000	0.000000	6
45	2026-09-24T10:55:58.57563201Z	45010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
45	2026-09-24T10:55:58.57563201Z	45010	mysql.service	1	1.193338	0.596669	1.193338	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
46	2026-09-24T10:55:59.575984991Z	46010	isuconquest.go.service	1	1.127302	0.563651	1.127302	0.000000	5992448	0.155653	6381568	0.000000	0.000000	6
46	2026-09-24T10:55:59.575984991Z	46010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
46	2026-09-24T10:55:59.575984991Z	46010	mysql.service	1	1.217270	0.608635	1.217270	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
47	2026-09-24T10:56:00.575721162Z	47010	isuconquest.go.service	1	1.210919	0.605460	1.110893	0.100026	5992448	0.155653	6381568	0.000000	0.000000	6
47	2026-09-24T10:56:00.575721162Z	47010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
47	2026-09-24T10:56:00.575721162Z	47010	mysql.service	1	1.214921	0.607460	1.214921	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
48	2026-09-24T10:56:01.57559618Z	48010	isuconquest.go.service	1	1.167346	0.583673	0.515364	0.651981	5992448	0.155653	6381568	0.000000	0.000000	6
48	2026-09-24T10:56:01.57559618Z	48010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
48	2026-09-24T10:56:01.57559618Z	48010	mysql.service	1	1.154144	0.577072	1.154144	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
49	2026-09-24T10:56:02.575905452Z	49010	isuconquest.go.service	1	1.116755	0.558377	0.369386	0.747469	5996544	0.155759	6381568	0.000000	0.000000	6
49	2026-09-24T10:56:02.575905452Z	49010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
49	2026-09-24T10:56:02.575905452Z	49010	mysql.service	1	1.318392	0.659196	1.318392	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
50	2026-09-24T10:56:03.576199114Z	50011	isuconquest.go.service	1	1.123970	0.561985	0.015595	1.108274	5996544	0.155759	6381568	0.000000	0.000000	6
50	2026-09-24T10:56:03.576199114Z	50011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
50	2026-09-24T10:56:03.576199114Z	50011	mysql.service	1	1.212744	0.606372	1.212744	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
51	2026-09-24T10:56:04.575987212Z	51010	isuconquest.go.service	1	1.286073	0.643036	0.871985	0.414088	6000640	0.155865	6381568	0.000000	0.000000	6
51	2026-09-24T10:56:04.575987212Z	51010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
51	2026-09-24T10:56:04.575987212Z	51010	mysql.service	1	1.322180	0.661090	1.322080	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
52	2026-09-24T10:56:05.575627657Z	52010	isuconquest.go.service	1	1.232243	0.616122	1.041875	0.190368	6000640	0.155865	6381568	0.000000	0.000000	6
52	2026-09-24T10:56:05.575627657Z	52010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
52	2026-09-24T10:56:05.575627657Z	52010	mysql.service	1	1.216437	0.608219	1.216537	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
53	2026-09-24T10:56:06.575904056Z	53010	isuconquest.go.service	1	1.189171	0.594586	0.890454	0.298817	6000640	0.155865	6381568	0.000000	0.000000	6
53	2026-09-24T10:56:06.575904056Z	53010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
53	2026-09-24T10:56:06.575904056Z	53010	mysql.service	1	1.199069	0.599534	1.198969	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
54	2026-09-24T10:56:07.576199983Z	54011	isuconquest.go.service	1	1.384390	0.692195	1.009101	0.375289	6012928	0.156185	6381568	0.000000	0.000000	6
54	2026-09-24T10:56:07.576199983Z	54011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
54	2026-09-24T10:56:07.576199983Z	54011	mysql.service	1	1.227337	0.613668	1.227437	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
55	2026-09-24T10:56:08.575903697Z	55010	isuconquest.go.service	1	1.292883	0.646442	0.672899	0.619984	6209536	0.161292	6381568	0.000000	0.000000	6
55	2026-09-24T10:56:08.575903697Z	55010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
55	2026-09-24T10:56:08.575903697Z	55010	mysql.service	1	1.189953	0.594976	1.189853	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
56	2026-09-24T10:56:09.575592984Z	56010	isuconquest.go.service	1	1.243686	0.621843	0.284288	0.959398	6332416	0.164483	6451200	0.000000	0.000000	6
56	2026-09-24T10:56:09.575592984Z	56010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
56	2026-09-24T10:56:09.575592984Z	56010	mysql.service	1	1.174065	0.587032	1.174165	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
57	2026-09-24T10:56:10.575904231Z	57010	isuconquest.go.service	1	1.240414	0.620207	0.716177	0.524137	6205440	0.161185	6467584	0.000000	0.000000	6
57	2026-09-24T10:56:10.575904231Z	57010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	5738496	0.149056	9023488	0.000000	0.000000	3
57	2026-09-24T10:56:10.575904231Z	57010	mysql.service	1	1.258808	0.629404	1.258808	0.000000	1664663552	43.239321	2147262464	0.000000	0.000000	43
