sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T10:56:27.004628615Z	73001	26	10000	3	2	0	3	0.000	60	0.000	19504	21.999	16843	20.999	1134	0.000	0	0.000	2	0.000	1145194508	24867.277	25024463	31256.091	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	884	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T10:56:28.004652719Z	74001	26	10000	3	2	0	3	0.000	60	0.000	19526	21.999	16864	20.999	1134	0.000	0	0.000	2	0.000	1145219376	24867.401	25055720	31256.247	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	885	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T10:56:29.004583468Z	75001	26	10000	3	2	0	3	0.000	60	0.000	19548	22.002	16885	21.001	1134	0.000	0	0.000	2	0.000	1145244244	24869.723	25086977	31259.165	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	886	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T10:56:30.004611453Z	76001	26	10000	3	2	0	3	0.000	60	0.000	19570	21.999	16906	20.999	1134	0.000	0	0.000	2	0.000	1145269112	24867.304	25118234	31256.125	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	887	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T10:56:31.004681307Z	77001	26	10000	3	2	0	3	0.000	60	0.000	19592	21.998	16927	20.999	1134	0.000	0	0.000	2	0.000	1145293980	24866.263	25149491	31254.817	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	888	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T10:56:32.004592241Z	78001	26	10000	3	2	0	3	0.000	60	0.000	19614	22.002	16948	21.002	1134	0.000	0	0.000	2	0.000	1145318848	24870.215	25180748	31259.784	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	889	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T10:56:33.004560404Z	79001	26	10000	3	2	0	3	0.000	60	0.000	19636	22.001	16969	21.001	1134	0.000	0	0.000	2	0.000	1145343716	24868.792	25212005	31257.995	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	890	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T10:56:34.00459818Z	80001	26	10000	3	2	0	3	0.000	60	0.000	19658	21.999	16990	20.999	1134	0.000	0	0.000	2	0.000	1145368584	24867.061	25243262	31255.819	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	891	1.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T10:56:35.004664692Z	81001	26	10000	3	2	0	3	0.000	60	0.000	19682	23.998	17012	21.999	1134	0.000	0	0.000	2	0.000	1145394100	25514.303	25275516	32251.855	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	893	2.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T10:56:36.004662326Z	82001	26	10000	3	2	0	3	0.000	60	0.000	19704	22.000	17033	21.000	1134	0.000	0	0.000	2	0.000	1145418968	24868.059	25306773	31257.074	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	894	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T10:56:37.004660834Z	83001	26	10000	3	2	0	3	0.000	60	0.000	19726	22.000	17054	21.000	1134	0.000	0	0.000	2	0.000	1145443836	24868.037	25338030	31257.047	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	895	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T10:56:38.004640725Z	84001	26	10000	3	2	0	3	0.000	60	0.000	19748	22.000	17075	21.000	1134	0.000	0	0.000	2	0.000	1145468704	24868.500	25369287	31257.629	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	896	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T10:56:39.004644285Z	85001	26	10000	3	2	0	3	0.000	60	0.000	19770	22.000	17096	21.000	1134	0.000	0	0.000	2	0.000	1145493572	24867.911	25400544	31256.889	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	897	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T10:56:40.004596726Z	86001	26	10000	3	2	0	3	0.000	60	0.000	19792	22.001	17117	21.001	1134	0.000	0	0.000	2	0.000	1145518440	24869.183	25431801	31258.487	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	898	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T10:56:41.004621806Z	87001	26	10000	3	2	0	3	0.000	60	0.000	19814	21.999	17138	20.999	1134	0.000	0	0.000	2	0.000	1145543308	24867.376	25463058	31256.216	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	899	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T10:56:42.004687404Z	88001	26	10000	3	2	0	3	0.000	60	0.000	19836	21.999	17159	20.999	1134	0.000	0	0.000	2	0.000	1145568176	24866.369	25494315	31254.950	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	900	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T10:56:43.004642001Z	89001	26	10000	3	2	0	3	0.000	60	0.000	19858	22.001	17180	21.001	1134	0.000	0	0.000	2	0.000	1145593044	24869.129	25525572	31258.419	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	901	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T10:56:44.004691441Z	90001	26	10000	3	2	0	3	0.000	60	0.000	19880	21.999	17201	20.999	1134	0.000	0	0.000	2	0.000	1145617912	24866.770	25556829	31255.455	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	902	1.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T10:56:45.0045907Z	91001	26	10000	3	2	0	3	0.000	60	0.000	19904	24.002	17223	22.002	1134	0.000	0	0.000	2	0.000	1145643428	25518.571	25589083	32257.249	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	904	2.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T10:56:46.004617399Z	92001	26	10000	3	2	0	3	0.000	60	0.000	19926	21.999	17244	20.999	1134	0.000	0	0.000	2	0.000	1145668296	24867.336	25620340	31256.166	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	905	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T10:56:47.004683516Z	93001	26	10000	3	2	0	3	0.000	60	0.000	19948	21.999	17265	20.999	1134	0.000	0	0.000	2	0.000	1145693164	24866.356	25651597	31254.933	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	906	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T10:56:48.004601775Z	94001	26	10000	3	2	0	3	0.000	60	0.000	19970	22.002	17286	21.002	1134	0.000	0	0.000	2	0.000	1145718032	24870.033	25682854	31259.555	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	907	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T10:56:49.004618474Z	95001	26	10000	3	2	0	3	0.000	60	0.000	19992	22.000	17307	21.000	1134	0.000	0	0.000	2	0.000	1145742900	24867.585	25714111	31256.478	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	908	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T10:56:50.00460334Z	96001	26	10000	3	2	0	3	0.000	60	0.000	20014	22.000	17328	21.000	1134	0.000	0	0.000	2	0.000	1145767768	24868.377	25745368	31257.473	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	909	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T10:56:51.004680543Z	97001	26	10000	3	2	0	3	0.000	60	0.000	20036	21.998	17349	20.998	1134	0.000	0	0.000	2	0.000	1145792636	24866.080	25776625	31254.587	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	910	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T10:56:52.004707691Z	98001	26	10000	3	2	0	3	0.000	60	0.000	20058	21.999	17370	20.999	1134	0.000	0	0.000	2	0.000	1145817504	24867.325	25807882	31256.152	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	911	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T10:56:53.004624375Z	99001	26	10000	3	2	0	3	0.000	60	0.000	20080	22.002	17391	21.002	1134	0.000	0	0.000	2	0.000	1145842372	24870.072	25839139	31259.604	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	912	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T10:56:54.004595761Z	100001	26	10000	3	2	0	3	0.000	60	0.000	20102	22.001	17412	21.001	1134	0.000	0	0.000	2	0.000	1145867240	24868.712	25870396	31257.895	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	913	1.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T10:56:55.004616111Z	101001	26	10000	3	2	0	3	0.000	60	0.000	20126	24.000	17434	22.000	1134	0.000	0	0.000	2	0.000	1145892756	25515.481	25902650	32253.344	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	915	2.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T10:56:56.004597435Z	102001	26	10000	3	2	0	3	0.000	60	0.000	20148	22.000	17455	21.000	1134	0.000	0	0.000	2	0.000	1145917624	24868.464	25933907	31257.584	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	916	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T10:56:57.004648504Z	103001	26	10000	3	2	0	3	0.000	60	0.000	20170	21.999	17476	20.999	1134	0.000	0	0.000	2	0.000	1145942492	24866.730	25965164	31255.404	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	917	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T10:56:58.004603482Z	104001	26	10000	3	2	0	3	0.000	60	0.000	20192	22.001	17497	21.001	1134	0.000	0	0.000	2	0.000	1145967360	24869.120	25996421	31258.408	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	918	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T10:56:59.00460219Z	105001	26	10000	3	2	0	3	0.000	60	0.000	20214	22.000	17518	21.000	1134	0.000	0	0.000	2	0.000	1145992228	24868.032	26027678	31257.040	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	919	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T10:57:00.00464173Z	106001	26	10000	3	2	0	3	0.000	60	0.000	20236	21.999	17539	20.999	1134	0.000	0	0.000	2	0.000	1146017096	24867.017	26058935	31255.764	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	920	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T10:57:01.004632761Z	107001	26	10000	3	2	0	3	0.000	60	0.000	20258	22.000	17560	21.000	1134	0.000	0	0.000	2	0.000	1146041964	24868.223	26090192	31257.281	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	921	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T10:57:02.004630279Z	108001	26	10000	3	2	0	3	0.000	60	0.000	20280	22.000	17581	21.000	1134	0.000	0	0.000	2	0.000	1146066832	24868.062	26121449	31257.078	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	922	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T10:57:03.004648998Z	109001	26	10000	3	2	0	3	0.000	60	0.000	20302	22.000	17602	21.000	1134	0.000	0	0.000	2	0.000	1146091700	24867.534	26152706	31256.415	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	923	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T10:57:04.004685793Z	110001	26	10000	3	2	0	3	0.000	60	0.000	20324	21.999	17623	20.999	1134	0.000	0	0.000	2	0.000	1146116568	24867.085	26183963	31255.850	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	924	1.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T10:57:05.004581335Z	111001	26	10000	3	2	0	3	0.000	60	0.000	20348	24.003	17645	22.002	1134	0.000	0	0.000	2	0.000	1146142084	25518.666	26216217	32257.370	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	926	2.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T10:57:06.004615719Z	112001	26	10000	3	2	0	3	0.000	60	0.000	20370	21.999	17666	20.999	1134	0.000	0	0.000	2	0.000	1146166952	24867.145	26247474	31255.925	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	927	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T10:57:07.00467365Z	113001	26	10000	3	2	0	3	0.000	60	0.000	20392	21.999	17687	20.999	1134	0.000	0	0.000	2	0.000	1146191820	24866.560	26278731	31255.189	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	928	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T10:57:08.004587476Z	114001	26	10000	3	2	0	3	0.000	60	0.000	20414	22.002	17708	21.002	1134	0.000	0	0.000	2	0.000	1146216688	24870.143	26309988	31259.694	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	929	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T10:57:09.00463905Z	115001	26	10000	3	2	0	3	0.000	60	0.000	20436	21.999	17729	20.999	1134	0.000	0	0.000	2	0.000	1146241556	24866.718	26341245	31255.388	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	930	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T10:57:10.004641633Z	116001	26	10000	3	2	0	3	0.000	60	0.000	20458	22.000	17750	21.000	1134	0.000	0	0.000	2	0.000	1146266424	24867.936	26372502	31256.919	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	931	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T10:57:11.004590344Z	117001	26	10000	3	2	0	3	0.000	60	0.000	20480	22.001	17771	21.001	1134	0.000	0	0.000	2	0.000	1146291292	24869.275	26403759	31258.603	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	932	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T10:57:12.004601009Z	118001	26	10000	3	2	0	3	0.000	60	0.000	20502	22.000	17792	21.000	1134	0.000	0	0.000	2	0.000	1146316160	24867.735	26435016	31256.667	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	933	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T10:57:13.004619416Z	119001	26	10000	3	2	0	3	0.000	60	0.000	20524	22.000	17813	21.000	1134	0.000	0	0.000	2	0.000	1146341028	24867.542	26466273	31256.425	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	934	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T10:57:14.004614161Z	120001	26	10000	3	2	0	3	0.000	60	0.000	20546	22.000	17834	21.000	1134	0.000	0	0.000	2	0.000	1146365896	24868.130	26497530	31257.164	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	935	1.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T10:57:15.004590138Z	121001	26	10000	3	2	0	3	0.000	60	0.000	20570	24.001	17856	22.001	1134	0.000	0	0.000	2	0.000	1146391412	25516.613	26529784	32254.775	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	937	2.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T10:57:16.004753251Z	122001	26	10000	3	2	0	3	0.000	60	0.000	20592	21.996	17877	20.997	1134	0.000	0	0.000	2	0.000	1146416280	24863.944	26561041	31251.903	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	938	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T10:57:17.004797982Z	123001	26	10000	3	2	0	3	0.000	60	0.000	20614	21.999	17898	20.999	1134	0.000	0	0.000	2	0.000	1146441148	24866.888	26592298	31255.602	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	939	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T10:57:18.004628131Z	124001	26	10000	3	2	0	3	0.000	60	0.000	20636	22.004	17919	21.004	1134	0.000	0	0.000	2	0.000	1146466016	24872.225	26623555	31262.310	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	940	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T10:57:19.004625577Z	125001	26	10000	3	2	0	3	0.000	60	0.000	20658	22.000	17940	21.000	1134	0.000	0	0.000	2	0.000	1146490884	24868.064	26654812	31257.080	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	941	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T10:57:20.00465064Z	126001	26	10000	3	2	0	3	0.000	60	0.000	20680	21.999	17961	20.999	1134	0.000	0	0.000	2	0.000	1146515752	24867.377	26686069	31256.217	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	942	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T10:57:21.004652273Z	127001	26	10000	3	2	0	3	0.000	60	0.000	20702	22.000	17982	21.000	1134	0.000	0	0.000	2	0.000	1146540620	24867.959	26717326	31256.949	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	943	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T10:57:22.004650515Z	128001	26	10000	3	2	0	3	0.000	60	0.000	20724	22.000	18003	21.000	1134	0.000	0	0.000	2	0.000	1146565488	24868.044	26748583	31257.055	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	944	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T10:57:23.004616823Z	129001	26	10000	3	2	0	3	0.000	60	0.000	20746	22.001	18024	21.001	1134	0.000	0	0.000	2	0.000	1146590356	24868.838	26779840	31258.053	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	945	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T10:57:24.004601071Z	130001	26	10000	3	2	0	3	0.000	60	0.000	20768	22.000	18045	21.000	1134	0.000	0	0.000	2	0.000	1146615224	24868.392	26811097	31257.492	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	946	1.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T10:57:25.004647716Z	131001	26	10000	3	2	0	3	0.000	60	0.000	20792	23.999	18067	21.999	1134	0.000	0	0.000	2	0.000	1146640740	25514.810	26843351	32252.496	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	948	2.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T10:57:26.004618941Z	132001	26	10000	3	2	0	3	0.000	60	0.000	20814	22.001	18088	21.001	1134	0.000	0	0.000	2	0.000	1146665608	24868.716	26874608	31257.899	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	949	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T10:57:27.004604584Z	133001	26	10000	3	2	0	3	0.000	60	0.000	20836	22.000	18109	21.000	1134	0.000	0	0.000	2	0.000	1146690476	24868.357	26905865	31257.449	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	950	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T10:57:28.004685322Z	134001	26	10000	3	2	0	3	0.000	60	0.000	20858	21.998	18130	20.998	1134	0.000	0	0.000	2	0.000	1146715344	24865.992	26937122	31254.476	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	951	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T10:57:29.00472962Z	135001	26	10000	3	2	0	3	0.000	60	0.000	20880	21.999	18151	20.999	1134	0.000	0	0.000	2	0.000	1146740212	24866.899	26968379	31255.616	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	952	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T10:57:30.004773902Z	136001	26	10000	3	2	0	3	0.000	60	0.000	20902	21.999	18172	20.999	1134	0.000	0	0.000	2	0.000	1146765080	24866.899	26999636	31255.616	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	953	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T10:57:31.004871102Z	137001	26	10000	3	2	0	3	0.000	60	0.000	20924	21.998	18193	20.998	1134	0.000	0	0.000	2	0.000	1146789948	24865.583	27030893	31253.962	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	954	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T10:57:32.004911272Z	138001	26	10000	3	2	0	3	0.000	60	0.000	20946	21.999	18214	20.999	1134	0.000	0	0.000	2	0.000	1146814816	24867.001	27062150	31255.744	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	955	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T10:57:33.004998468Z	139001	26	10000	3	2	0	3	0.000	60	0.000	20968	21.998	18235	20.998	1134	0.000	0	0.000	2	0.000	1146839684	24865.832	27093407	31254.274	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	956	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T10:57:34.004602692Z	140001	26	10000	3	2	0	3	0.000	60	0.000	20990	22.009	18256	21.008	1134	0.000	0	0.000	2	0.000	1146864552	24877.846	27124664	31269.376	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	957	1.000	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T10:57:35.004605227Z	141001	26	10000	3	2	0	3	0.000	60	0.000	21014	24.000	18278	22.000	1134	0.000	0	0.000	2	0.000	1146890068	25515.935	27156918	32253.918	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	959	2.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T10:57:36.00465526Z	142001	26	10000	3	2	0	3	0.000	60	0.000	21036	21.999	18299	20.999	1134	0.000	0	0.000	2	0.000	1146914936	24866.756	27188175	31255.436	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	960	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T10:57:37.004601979Z	143001	26	10000	3	2	0	3	0.000	60	0.000	21058	22.001	18320	21.001	1134	0.000	0	0.000	2	0.000	1146939804	24869.325	27219432	31258.665	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	961	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T10:57:38.00463182Z	144001	26	10000	3	2	0	3	0.000	60	0.000	21080	21.999	18341	20.999	1134	0.000	0	0.000	2	0.000	1146964672	24867.258	27250689	31256.067	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	962	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T10:57:39.004683816Z	145001	26	10000	3	2	0	3	0.000	60	0.000	21102	21.999	18362	20.999	1134	0.000	0	0.000	2	0.000	1146989540	24866.707	27281946	31255.375	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	963	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T10:57:40.004581843Z	146001	26	10000	3	2	0	3	0.000	60	0.000	21124	22.002	18383	21.002	1134	0.000	0	0.000	2	0.000	1147014408	24870.536	27313203	31260.188	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	964	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T10:57:41.004635646Z	147001	26	10000	3	2	0	3	0.000	60	0.000	21146	21.999	18404	20.999	1134	0.000	0	0.000	2	0.000	1147039276	24866.662	27344460	31255.319	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	965	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T10:57:42.004740173Z	148001	26	10000	3	2	0	3	0.000	60	0.000	21168	21.998	18425	20.998	1134	0.000	0	0.000	2	0.000	1147064144	24865.401	27375717	31253.733	65536	8218	0	72877720	0.000	1551	0.000	0.000	0	0	0.000	0	0.000	0	0.000	966	1.000	0	0.000	0.000	0	0.000	3	0	0.000
