sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
14	2026-09-24T10:55:27.576410883Z	14011	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.000000	0.000000	0.000000	1	0	3276.328119	1859.051343	3849883648	2038648832	1811234816	540565504	81408000	1370587136	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	59839.464460	59839.464460	63.967358	63.967358	0.000000	0.000000	0.000000	0.000000	0.210000	0.000000	0.000000	0.000000	0.000000
15	2026-09-24T10:55:28.576003424Z	15010	2	3.902439	3.902439	2.439024	1.463415	0.000000	0.000000	96.097561	0.000000	0.000000	0.000000	1	0	2522.027623	1522.620405	3849883648	2039160832	1810722816	540049408	81408000	1370595328	0	0	0.000000	0.000000	0.000000	36879.026691	0	8.003261	58328.766581	58328.766581	63.025680	63.025680	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0.000000
16	2026-09-24T10:55:29.576417447Z	16011	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.000000	0.000000	0.000000	2	0	2776.850320	1683.303074	3849883648	2039930880	1809952768	539275264	81408000	1370595328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58488.784298	58488.784298	66.972272	66.972272	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0.000000
17	2026-09-24T10:55:30.57560264Z	17010	2	1.507538	1.507538	1.005025	0.000000	0.000000	0.502513	98.492462	0.000000	0.000000	0.000000	1	0	2863.333058	1652.346340	3849883648	2040700928	1809182720	538501120	81408000	1370603520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	55522.239799	55522.239799	61.049744	61.049744	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000
18	2026-09-24T10:55:31.576479978Z	18011	2	2.487562	2.487562	1.990050	0.497512	0.000000	0.000000	97.512438	0.000000	0.000000	0.000000	1	0	3005.363106	1736.476423	3849883648	2040954880	1808928768	538243072	81408000	1370603520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	61079.409171	61079.409171	64.943019	64.943019	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000
19	2026-09-24T10:55:32.57591314Z	19010	2	2.487562	2.487562	2.487562	0.000000	0.000000	0.000000	97.512438	0.000000	0.000000	0.000000	5	0	2787.580274	1640.930240	3849883648	2041458688	1808424960	537726976	81408000	1370619904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58338.071736	58338.071736	63.035735	63.035735	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0.000000
20	2026-09-24T10:55:33.576419889Z	20011	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	1	0	2686.638586	1555.211920	3849883648	2041454592	1808429056	537726976	81408000	1370619904	0	0	0.000000	0.000000	0.000000	61408.881970	0	11.993922	58275.469780	58275.469780	62.968092	62.968092	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	0.000000	0.000000
21	2026-09-24T10:55:34.575905667Z	21010	2	2.970297	2.970297	1.980198	0.990099	0.000000	0.000000	97.029703	0.000000	0.000000	0.000000	2	0	2836.458518	1690.869452	3849883648	2041704448	1808179200	537468928	81408000	1370628096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58727.197760	58797.233773	68.034984	69.035498	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000
22	2026-09-24T10:55:35.575623564Z	22010	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	3	0	2857.806196	1639.462497	3849883648	2041962496	1807921152	537210880	81408000	1370628096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.452657	58321.452657	63.017778	63.017778	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000
23	2026-09-24T10:55:36.575903248Z	23010	2	2.955665	2.955665	1.477833	1.477833	0.000000	0.000000	97.044335	0.000000	0.000000	0.000000	1	0	2666.254302	1563.562703	3849883648	2042216448	1807667200	536952832	81408000	1370636288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	59853.260240	59853.260240	63.982105	63.982105	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
24	2026-09-24T10:55:37.575735852Z	24010	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.000000	0.000000	0.000000	4	0	2759.461167	1666.278472	3849883648	2042466304	1807417344	536694784	81408000	1370640384	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	56749.484087	56749.484087	62.010363	62.010363	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
25	2026-09-24T10:55:38.57560401Z	25010	2	2.475248	2.970297	2.475248	0.000000	0.495050	0.000000	97.029703	0.000000	0.000000	0.000000	3	0	3234.427320	1822.240747	3849883648	2042462208	1807421440	536694784	81408000	1370644480	0	0	0.000000	0.000000	0.000000	16386.164875	0	8.001057	58312.704041	58312.704041	63.008324	63.008324	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
26	2026-09-24T10:55:39.575908935Z	26010	2	2.487562	2.487562	2.487562	0.000000	0.000000	0.000000	97.512438	0.000000	0.000000	0.000000	3	0	2623.199948	1592.514297	3849883648	2042458112	1807425536	536694784	81408000	1370652672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	59851.745756	59851.745756	63.980487	63.980487	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
27	2026-09-24T10:55:40.575625422Z	27010	2	2.010050	2.010050	1.507538	0.502513	0.000000	0.000000	97.989950	0.000000	0.000000	0.000000	3	0	2602.737889	1538.436154	3849883648	2044256256	1805627392	534888448	81408000	1370656768	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58577.607044	58634.623209	68.019284	67.019000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
28	2026-09-24T10:55:41.576058763Z	28011	2	2.475248	2.475248	1.485149	0.990099	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	3	0	2826.775260	1649.285424	3849883648	2044252160	1805631488	534888448	81408000	1370660864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	56715.427247	56715.427247	61.973149	61.973149	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
29	2026-09-24T10:55:42.575902234Z	29010	2	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	98.000000	0.000000	0.000000	0.000000	2	0	2993.468556	1745.273181	3849883648	2044252160	1805631488	534888448	81408000	1370673152	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58390.139575	58404.141767	64.010019	64.010019	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
30	2026-09-24T10:55:43.575597385Z	30010	2	2.000000	3.000000	1.000000	1.000000	1.000000	0.000000	97.000000	0.000000	0.000000	0.000000	2	0	2633.802904	1557.474790	3849883648	2044235776	1805647872	534888448	81408000	1370677248	0	0	0.000000	0.000000	0.000000	19507002.631724	0	32.009758	57059.394328	57059.394328	62.018906	62.018906	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
31	2026-09-24T10:55:44.575912237Z	31010	2	3.448276	3.448276	1.970443	0.985222	0.000000	0.492611	96.551724	0.000000	0.000000	0.000000	3	0	3008.052893	1754.447600	3849883648	2044493824	1805389824	534630400	81408000	1370681344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	63278.076455	63278.076455	74.976393	74.976393	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
32	2026-09-24T10:55:45.57561502Z	32010	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	3	0	3287.977026	1885.560296	3849883648	2044485632	1805398016	534630400	81408000	1370685440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	56756.865359	56756.865359	62.018429	62.018429	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
33	2026-09-24T10:55:46.575908603Z	33010	2	2.970297	2.970297	1.485149	1.485149	0.000000	0.000000	97.029703	0.000000	0.000000	0.000000	1	0	3290.034329	1847.457745	3849883648	2044485632	1805398016	534630400	81408000	1370685440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	59852.432473	59852.432473	63.981221	63.981221	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
34	2026-09-24T10:55:47.576521527Z	34011	2	2.487562	2.487562	1.990050	0.497512	0.000000	0.000000	97.512438	0.000000	0.000000	0.000000	1	0	2673.361446	1591.024831	3849883648	2044477440	1805406208	534630400	81408000	1370697728	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58269.285648	58269.285648	62.961410	62.961410	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
35	2026-09-24T10:55:48.575902993Z	35010	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	3	0	3000.856093	1729.069466	3849883648	2044473344	1805410304	534630400	81408000	1370697728	0	0	0.000000	0.000000	0.000000	262306.241919	0	12.007427	56803.133931	56817.142596	63.038991	63.038991	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
36	2026-09-24T10:55:49.57561749Z	36010	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	1	0	3171.905623	1794.512358	3849883648	2044727296	1805156352	534372352	81408000	1370701824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	57058.290941	57058.290941	62.017707	62.017707	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
37	2026-09-24T10:55:50.575907485Z	37010	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.000000	0.000000	0.000000	2	0	2960.141562	1748.492939	3849883648	2044727296	1805156352	534372352	81408000	1370710016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	59550.730348	59550.730348	63.981445	63.981445	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
38	2026-09-24T10:55:51.575622235Z	38010	2	2.475248	2.475248	1.485149	0.990099	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	2	0	2702.770965	1556.443976	3849883648	2044710912	1805172736	534372352	81408000	1370718208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.636247	58321.636247	63.017976	63.017976	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
39	2026-09-24T10:55:52.57590165Z	39010	2	2.487562	2.487562	1.492537	0.995025	0.000000	0.000000	97.512438	0.000000	0.000000	0.000000	1	0	2796.218703	1660.536026	3849883648	2044710912	1805172736	534372352	81408000	1370722304	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	59853.276276	59853.276276	63.982123	63.982123	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
40	2026-09-24T10:55:53.575910326Z	40010	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	1	0	2947.974426	1726.985018	3849883648	2044960768	1804922880	534114304	81408000	1370730496	0	0	0.000000	0.000000	0.000000	65535.431480	0	11.999896	58304.494209	58304.494209	62.999453	62.999453	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
41	2026-09-24T10:55:54.575615864Z	41010	2	2.487562	2.487562	1.990050	0.497512	0.000000	0.000000	97.512438	0.000000	0.000000	0.000000	2	0	2889.850951	1669.491602	3849883648	2044956672	1804926976	534114304	81408000	1370738688	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58714.289127	58714.289127	68.020029	68.020029	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
42	2026-09-24T10:55:55.575907716Z	42010	2	2.970297	2.970297	1.980198	0.990099	0.000000	0.000000	97.029703	0.000000	0.000000	0.000000	3	0	2765.192779	1658.515843	3849883648	2044948480	1804935168	534114304	81408000	1370742784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58287.984455	58287.984455	62.981614	62.981614	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
43	2026-09-24T10:55:56.575593849Z	43010	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	5	0	2813.883157	1632.512375	3849883648	2044948480	1804935168	534114304	81408000	1370742784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58899.486016	58664.412236	64.020093	64.020093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	2026-09-24T10:55:57.575915629Z	44010	2	2.970297	2.970297	1.980198	0.990099	0.000000	0.000000	97.029703	0.000000	0.000000	0.000000	1	0	3006.033004	1742.439483	3849883648	2045198336	1804685312	533856256	81408000	1370750976	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	59850.746912	59850.746912	63.979419	63.979419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	2026-09-24T10:55:58.57563201Z	45010	2	2.487562	2.487562	1.492537	0.995025	0.000000	0.000000	97.512438	0.000000	0.000000	0.000000	2	0	2974.843678	1732.491341	3849883648	2045194240	1804689408	533856256	81408000	1370755072	0	0	0.000000	0.000000	0.000000	16388.647886	0	8.002269	58397.561782	58411.565754	64.018156	64.018156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	2026-09-24T10:55:59.575984991Z	46010	2	2.955665	2.955665	1.970443	0.492611	0.000000	0.492611	97.044335	0.000000	0.000000	0.000000	2	0	2755.027525	1593.437545	3849883648	2045186048	1804697600	533856256	81408000	1370759168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	56927.905474	56927.905474	65.976711	65.976711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	2026-09-24T10:56:00.575721162Z	47010	2	2.500000	2.500000	2.000000	0.500000	0.000000	0.000000	97.500000	0.000000	0.000000	0.000000	5	0	3023.797766	1785.471059	3849883648	2045186048	1804697600	533856256	81408000	1370759168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	59885.799611	59885.799611	64.016890	64.016890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-24T10:56:01.57559618Z	48010	2	3.431373	3.431373	2.450980	0.980392	0.000000	0.000000	96.568627	0.000000	0.000000	0.000000	1	0	2826.353243	1650.206246	3849883648	2045181952	1804701696	533856256	81408000	1370775552	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	55511.937993	55525.939743	62.007750	62.007750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-24T10:56:02.575905452Z	49010	2	2.487562	2.487562	0.995025	1.492537	0.000000	0.000000	97.512438	0.000000	0.000000	0.000000	1	0	2643.182524	1559.517677	3849883648	2045165568	1804718080	533856256	81408000	1370779648	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	61114.098815	61114.098815	64.979903	64.979903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-24T10:56:03.576199114Z	50011	2	2.955665	3.448276	1.970443	0.985222	0.492611	0.000000	96.551724	0.000000	0.000000	0.000000	3	0	2713.203064	1626.522250	3849883648	2045165568	1804718080	533856256	81408000	1370783744	0	0	0.000000	0.000000	0.000000	20473.986278	0	7.997651	56723.338937	56723.338937	61.981794	61.981794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-24T10:56:04.575987212Z	51010	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.000000	0.000000	0.000000	3	0	3083.653648	1753.371666	3849883648	2045157376	1804726272	533856256	81408000	1370787840	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60274.776565	60274.776565	69.014629	69.014629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-24T10:56:05.575627657Z	52010	2	2.487562	2.487562	1.492537	0.995025	0.000000	0.000000	97.512438	0.000000	0.000000	0.000000	7	0	2992.075813	1743.626928	3849883648	2045153280	1804730368	533856256	81408000	1370796032	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	59891.534241	59891.534241	64.023020	64.023020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-24T10:56:06.575904056Z	53010	2	2.970297	2.970297	1.980198	0.990099	0.000000	0.000000	97.029703	0.000000	0.000000	0.000000	3	0	2953.183743	1695.531357	3849883648	2045153280	1804730368	533856256	81408000	1370796032	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	56724.321454	56724.321454	61.982868	61.982868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-24T10:56:07.576199983Z	54011	2	2.487562	2.487562	1.990050	0.497512	0.000000	0.000000	97.512438	0.000000	0.000000	0.000000	7	0	3066.092648	1739.485232	3849883648	2045140992	1804742656	533856256	81408000	1370804224	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	59852.287853	59852.287853	63.981066	63.981066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-24T10:56:08.575903697Z	55010	2	1.507538	1.507538	1.005025	0.502513	0.000000	0.000000	98.492462	0.000000	0.000000	0.000000	5	0	3239.959961	1878.556594	3849883648	2045399040	1804484608	533598208	81408000	1370804224	0	0	0.000000	0.000000	0.000000	16388.855821	0	4.001186	56756.816364	56756.816364	62.018375	62.018375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-24T10:56:09.575592984Z	56010	2	2.970297	2.970297	1.485149	1.485149	0.000000	0.000000	97.029703	0.080000	0.020000	0.010000	1	0	3037.943920	1688.524641	3849883648	2045390848	1804492800	533598208	81408000	1370816512	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	57059.729028	57059.729028	62.019270	62.019270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-24T10:56:10.575904231Z	57010	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.080000	0.020000	0.010000	2	0	3144.021448	1842.426559	3849883648	2045386752	1804496896	533598208	81408000	1370820608	0	0	0.000000	0.000000	0.000000	163789.021977	0	7.997511	59549.465705	59549.465705	63.980087	63.980087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-24T10:56:11.575615518Z	58010	2	1.507538	1.507538	1.507538	0.000000	0.000000	0.000000	98.492462	0.080000	0.020000	0.010000	1	0	3026.873904	1766.510018	3849883648	2045382656	1804500992	533598208	81408000	1370824704	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	57134.495586	57148.499629	63.018194	63.018194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59	2026-09-24T10:56:12.575987428Z	59010	2	2.487562	2.487562	1.492537	0.995025	0.000000	0.000000	97.512438	0.080000	0.020000	0.010000	1	0	2769.969815	1611.400701	3849883648	2045636608	1804247040	533340160	81408000	1370832896	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	61110.272356	61110.272356	64.975835	64.975835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
