sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T10:56:26.934607924Z	73001	26	10000	3	2	0	3	0.000	61	0.000	19512	21.996	16850	20.996	1134	0.000	0	0.000	2	0.000	1145197437	24862.917	25030416	31250.611	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	884	1.000	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T10:56:27.934231324Z	74001	26	10000	3	2	0	3	0.000	61	0.000	19534	22.008	16871	21.008	1134	0.000	0	0.000	2	0.000	1145222305	24877.369	25061673	31268.776	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	885	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T10:56:28.934166475Z	75001	26	10000	3	2	0	3	0.000	61	0.000	19556	22.001	16892	21.001	1134	0.000	0	0.000	2	0.000	1145247173	24869.613	25092930	31259.028	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	886	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T10:56:29.934717201Z	76001	26	10000	3	2	0	3	0.000	61	0.000	19578	21.988	16913	20.988	1134	0.000	0	0.000	2	0.000	1145272041	24854.312	25124187	31239.795	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	887	0.999	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T10:56:30.934632337Z	77001	26	10000	3	2	0	3	0.000	61	0.000	19600	22.002	16934	21.002	1134	0.000	0	0.000	2	0.000	1145296909	24870.110	25155444	31259.653	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	888	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T10:56:31.934494248Z	78001	26	10000	3	2	0	3	0.000	61	0.000	19622	22.003	16955	21.003	1134	0.000	0	0.000	2	0.000	1145321777	24871.435	25186701	31261.317	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	889	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T10:56:32.9343219Z	79001	26	10000	3	2	0	3	0.000	61	0.000	19644	22.004	16976	21.004	1134	0.000	0	0.000	2	0.000	1145346645	24872.286	25217958	31262.388	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	890	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T10:56:33.934083Z	80001	26	10000	3	2	0	3	0.000	61	0.000	19668	24.006	16998	22.005	1134	0.000	0	0.000	2	0.000	1145372161	25522.097	25250212	32261.708	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	892	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T10:56:34.93428969Z	81001	26	10000	3	2	0	3	0.000	61	0.000	19690	21.995	17019	20.996	1134	0.000	0	0.000	2	0.000	1145397029	24862.861	25281469	31250.541	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	893	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T10:56:35.934062153Z	82001	26	10000	3	2	0	3	0.000	61	0.000	19712	22.005	17040	21.005	1134	0.000	0	0.000	2	0.000	1145421897	24873.660	25312726	31264.114	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	894	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T10:56:36.934305578Z	83001	26	10000	3	2	0	3	0.000	61	0.000	19734	21.995	17061	20.995	1134	0.000	0	0.000	2	0.000	1145446765	24861.948	25343983	31249.393	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	895	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T10:56:37.934333534Z	84001	26	10000	3	2	0	3	0.000	61	0.000	19756	21.999	17082	20.999	1134	0.000	0	0.000	2	0.000	1145471633	24867.305	25375240	31256.127	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	896	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T10:56:38.93432873Z	85001	26	10000	3	2	0	3	0.000	61	0.000	19778	22.000	17103	21.000	1134	0.000	0	0.000	2	0.000	1145496501	24868.119	25406497	31257.150	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	897	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T10:56:39.93429061Z	86001	26	10000	3	2	0	3	0.000	61	0.000	19800	22.001	17124	21.001	1134	0.000	0	0.000	2	0.000	1145521369	24868.948	25437754	31258.192	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	898	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T10:56:40.934127659Z	87001	26	10000	3	2	0	3	0.000	61	0.000	19822	22.004	17145	21.003	1134	0.000	0	0.000	2	0.000	1145546237	24872.053	25469011	31262.094	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	899	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T10:56:41.934408172Z	88001	26	10000	3	2	0	3	0.000	61	0.000	19844	21.994	17166	20.994	1134	0.000	0	0.000	2	0.000	1145571105	24861.026	25500268	31248.234	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	900	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T10:56:42.934599068Z	89001	26	10000	3	2	0	3	0.000	61	0.000	19866	21.996	17187	20.996	1134	0.000	0	0.000	2	0.000	1145595973	24863.254	25531525	31251.034	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	901	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T10:56:43.934544764Z	90001	26	10000	3	2	0	3	0.000	61	0.000	19890	24.001	17209	22.001	1134	0.000	0	0.000	2	0.000	1145621489	25517.386	25563779	32255.752	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	903	2.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T10:56:44.934719869Z	91001	26	10000	3	2	0	3	0.000	61	0.000	19912	21.996	17230	20.996	1134	0.000	0	0.000	2	0.000	1145646357	24863.647	25595036	31251.528	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	904	1.000	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T10:56:45.934417176Z	92001	26	10000	3	2	0	3	0.000	61	0.000	19934	22.007	17251	21.006	1134	0.000	0	0.000	2	0.000	1145671225	24875.529	25626293	31266.464	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	905	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T10:56:46.934609393Z	93001	26	10000	3	2	0	3	0.000	61	0.000	19956	21.996	17272	20.996	1134	0.000	0	0.000	2	0.000	1145696093	24863.221	25657550	31250.993	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	906	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T10:56:47.934385864Z	94001	26	10000	3	2	0	3	0.000	61	0.000	19978	22.005	17293	21.005	1134	0.000	0	0.000	2	0.000	1145720961	24873.560	25688807	31263.988	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	907	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T10:56:48.934588641Z	95001	26	10000	3	2	0	3	0.000	61	0.000	20000	21.996	17314	20.996	1134	0.000	0	0.000	2	0.000	1145745829	24862.958	25720064	31250.663	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	908	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T10:56:49.934452333Z	96001	26	10000	3	2	0	3	0.000	61	0.000	20022	22.003	17335	21.003	1134	0.000	0	0.000	2	0.000	1145770697	24871.390	25751321	31261.261	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	909	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T10:56:50.934511383Z	97001	26	10000	3	2	0	3	0.000	61	0.000	20044	21.999	17356	20.999	1134	0.000	0	0.000	2	0.000	1145795565	24866.532	25782578	31255.155	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	910	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T10:56:51.934624979Z	98001	26	10000	3	2	0	3	0.000	61	0.000	20066	21.998	17377	20.998	1134	0.000	0	0.000	2	0.000	1145820433	24865.175	25813835	31253.449	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	911	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T10:56:52.934494345Z	99001	26	10000	3	2	0	3	0.000	61	0.000	20088	22.003	17398	21.003	1134	0.000	0	0.000	2	0.000	1145845301	24871.249	25845092	31261.084	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	912	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T10:56:53.93457224Z	100001	26	10000	3	2	0	3	0.000	61	0.000	20112	23.998	17420	21.998	1134	0.000	0	0.000	2	0.000	1145870817	25514.012	25877346	32251.488	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	914	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T10:56:54.93454037Z	101001	26	10000	3	2	0	3	0.000	61	0.000	20134	22.001	17441	21.001	1134	0.000	0	0.000	2	0.000	1145895685	24868.793	25908603	31257.996	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	915	1.000	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T10:56:55.934613507Z	102001	26	10000	3	2	0	3	0.000	61	0.000	20156	21.998	17462	20.998	1134	0.000	0	0.000	2	0.000	1145920553	24866.182	25939860	31254.714	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	916	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T10:56:56.934258594Z	103001	26	10000	3	2	0	3	0.000	61	0.000	20178	22.008	17483	21.007	1134	0.000	0	0.000	2	0.000	1145945421	24876.829	25971117	31268.097	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	917	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T10:56:57.934141996Z	104001	26	10000	3	2	0	3	0.000	61	0.000	20200	22.003	17504	21.002	1134	0.000	0	0.000	2	0.000	1145970289	24870.900	26002374	31260.645	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	918	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T10:56:58.934309629Z	105001	26	10000	3	2	0	3	0.000	61	0.000	20222	21.996	17525	20.996	1134	0.000	0	0.000	2	0.000	1145995157	24863.832	26033631	31251.761	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	919	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T10:56:59.934292752Z	106001	26	10000	3	2	0	3	0.000	61	0.000	20244	22.000	17546	21.000	1134	0.000	0	0.000	2	0.000	1146020025	24868.420	26064888	31257.528	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	920	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T10:57:00.934323032Z	107001	26	10000	3	2	0	3	0.000	61	0.000	20266	21.999	17567	20.999	1134	0.000	0	0.000	2	0.000	1146044893	24867.247	26096145	31256.053	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	921	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T10:57:01.93442811Z	108001	26	10000	3	2	0	3	0.000	61	0.000	20288	21.998	17588	20.998	1134	0.000	0	0.000	2	0.000	1146069761	24865.387	26127402	31253.716	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	922	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T10:57:02.934129105Z	109001	26	10000	3	2	0	3	0.000	61	0.000	20310	22.007	17609	21.006	1134	0.000	0	0.000	2	0.000	1146094629	24875.438	26158659	31266.349	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	923	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T10:57:03.934283613Z	110001	26	10000	3	2	0	3	0.000	61	0.000	20334	23.996	17631	21.997	1134	0.000	0	0.000	2	0.000	1146120145	25512.058	26190913	32249.017	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	925	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T10:57:04.934161023Z	111001	26	10000	3	2	0	3	0.000	61	0.000	20356	22.003	17652	21.003	1134	0.000	0	0.000	2	0.000	1146145013	24871.049	26222170	31260.832	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	926	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T10:57:05.934315865Z	112001	26	10000	3	2	0	3	0.000	61	0.000	20378	21.997	17673	20.997	1134	0.000	0	0.000	2	0.000	1146169881	24864.150	26253427	31252.161	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	927	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T10:57:06.934255223Z	113001	26	10000	3	2	0	3	0.000	61	0.000	20400	22.001	17694	21.001	1134	0.000	0	0.000	2	0.000	1146194749	24869.508	26284684	31258.896	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	928	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T10:57:07.934308843Z	114001	26	10000	3	2	0	3	0.000	61	0.000	20422	21.999	17715	20.999	1134	0.000	0	0.000	2	0.000	1146219617	24866.660	26315941	31255.315	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	929	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T10:57:08.93435986Z	115001	26	10000	3	2	0	3	0.000	61	0.000	20444	21.999	17736	20.999	1134	0.000	0	0.000	2	0.000	1146244485	24866.738	26347198	31255.414	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	930	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T10:57:09.934363132Z	116001	26	10000	3	2	0	3	0.000	61	0.000	20466	22.000	17757	21.000	1134	0.000	0	0.000	2	0.000	1146269353	24867.918	26378455	31256.897	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	931	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T10:57:10.934313548Z	117001	26	10000	3	2	0	3	0.000	61	0.000	20488	22.001	17778	21.001	1134	0.000	0	0.000	2	0.000	1146294221	24869.233	26409712	31258.550	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	932	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T10:57:11.934325718Z	118001	26	10000	3	2	0	3	0.000	61	0.000	20510	22.000	17799	21.000	1134	0.000	0	0.000	2	0.000	1146319089	24867.698	26440969	31256.620	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	933	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T10:57:12.934262129Z	119001	26	10000	3	2	0	3	0.000	61	0.000	20532	22.001	17820	21.001	1134	0.000	0	0.000	2	0.000	1146343957	24869.581	26472226	31258.988	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	934	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T10:57:13.934255133Z	120001	26	10000	3	2	0	3	0.000	61	0.000	20556	24.000	17842	22.000	1134	0.000	0	0.000	2	0.000	1146369473	25516.178	26504480	32254.225	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	936	2.000	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T10:57:14.934213236Z	121001	26	10000	3	2	0	3	0.000	61	0.000	20578	22.001	17863	21.001	1134	0.000	0	0.000	2	0.000	1146394341	24869.042	26535737	31258.310	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	937	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T10:57:15.934313537Z	122001	26	10000	3	2	0	3	0.000	61	0.000	20600	21.998	17884	20.998	1134	0.000	0	0.000	2	0.000	1146419209	24865.506	26566994	31253.865	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	938	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T10:57:16.934262721Z	123001	26	10000	3	2	0	3	0.000	61	0.000	20622	22.001	17905	21.001	1134	0.000	0	0.000	2	0.000	1146444077	24869.264	26598251	31258.588	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	939	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T10:57:17.934330669Z	124001	26	10000	3	2	0	3	0.000	61	0.000	20644	21.999	17926	20.999	1134	0.000	0	0.000	2	0.000	1146468945	24866.310	26629508	31254.876	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	940	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T10:57:18.934266335Z	125001	26	10000	3	2	0	3	0.000	61	0.000	20666	22.001	17947	21.001	1134	0.000	0	0.000	2	0.000	1146493813	24869.600	26660765	31259.011	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	941	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T10:57:19.934193153Z	126001	26	10000	3	2	0	3	0.000	61	0.000	20688	22.002	17968	21.002	1134	0.000	0	0.000	2	0.000	1146518681	24869.820	26692022	31259.288	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	942	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T10:57:20.934313386Z	127001	26	10000	3	2	0	3	0.000	61	0.000	20710	21.997	17989	20.997	1134	0.000	0	0.000	2	0.000	1146543549	24865.010	26723279	31253.242	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	943	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T10:57:21.934174089Z	128001	26	10000	3	2	0	3	0.000	61	0.000	20732	22.003	18010	21.003	1134	0.000	0	0.000	2	0.000	1146568417	24871.465	26754536	31261.355	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	944	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T10:57:22.93426303Z	129001	26	10000	3	2	0	3	0.000	61	0.000	20754	21.998	18031	20.998	1134	0.000	0	0.000	2	0.000	1146593285	24865.788	26785793	31254.220	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	945	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T10:57:23.934063908Z	130001	26	10000	3	2	0	3	0.000	61	0.000	20778	24.005	18053	22.004	1134	0.000	0	0.000	2	0.000	1146618801	25521.082	26818047	32260.424	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	947	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T10:57:24.934110726Z	131001	26	10000	3	2	0	3	0.000	61	0.000	20800	21.999	18074	20.999	1134	0.000	0	0.000	2	0.000	1146643669	24866.836	26849304	31255.536	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	948	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T10:57:25.934151477Z	132001	26	10000	3	2	0	3	0.000	61	0.000	20822	21.999	18095	20.999	1134	0.000	0	0.000	2	0.000	1146668537	24866.987	26880561	31255.726	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	949	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T10:57:26.934159822Z	133001	26	10000	3	2	0	3	0.000	61	0.000	20844	22.000	18116	21.000	1134	0.000	0	0.000	2	0.000	1146693405	24867.792	26911818	31256.739	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	950	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T10:57:27.934115977Z	134001	26	10000	3	2	0	3	0.000	61	0.000	20866	22.001	18137	21.001	1134	0.000	0	0.000	2	0.000	1146718273	24869.091	26943075	31258.371	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	951	1.000	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T10:57:28.93416231Z	135001	26	10000	3	2	0	3	0.000	61	0.000	20888	21.999	18158	20.999	1134	0.000	0	0.000	2	0.000	1146743141	24866.848	26974332	31255.552	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	952	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T10:57:29.934343744Z	136001	26	10000	3	2	0	3	0.000	61	0.000	20910	21.996	18179	20.996	1134	0.000	0	0.000	2	0.000	1146768009	24863.489	27005589	31251.330	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	953	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T10:57:30.934323917Z	137001	26	10000	3	2	0	3	0.000	61	0.000	20932	22.000	18200	21.000	1134	0.000	0	0.000	2	0.000	1146792877	24868.493	27036846	31257.620	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	954	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T10:57:31.934085822Z	138001	26	10000	3	2	0	3	0.000	61	0.000	20954	22.005	18221	21.005	1134	0.000	0	0.000	2	0.000	1146817745	24873.922	27068103	31264.444	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	955	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T10:57:32.934334039Z	139001	26	10000	3	2	0	3	0.000	61	0.000	20976	21.995	18242	20.995	1134	0.000	0	0.000	2	0.000	1146842613	24861.829	27099360	31249.243	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	956	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T10:57:33.934057909Z	140001	26	10000	3	2	0	3	0.000	61	0.000	21000	24.007	18264	22.006	1134	0.000	0	0.000	2	0.000	1146868129	25523.048	27131614	32262.909	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	958	2.001	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T10:57:34.934318847Z	141001	26	10000	3	2	0	3	0.000	61	0.000	21022	21.994	18285	20.995	1134	0.000	0	0.000	2	0.000	1146892997	24861.513	27162871	31248.846	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	959	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T10:57:35.934286303Z	142001	26	10000	3	2	0	3	0.000	61	0.000	21044	22.001	18306	21.001	1134	0.000	0	0.000	2	0.000	1146917865	24868.809	27194128	31258.017	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	960	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T10:57:36.934185587Z	143001	26	10000	3	2	0	3	0.000	61	0.000	21066	22.002	18327	21.002	1134	0.000	0	0.000	2	0.000	1146942733	24870.505	27225385	31260.149	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	961	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T10:57:37.934301217Z	144001	26	10000	3	2	0	3	0.000	61	0.000	21088	21.997	18348	20.998	1134	0.000	0	0.000	2	0.000	1146967601	24865.125	27256642	31253.386	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	962	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T10:57:38.934188404Z	145001	26	10000	3	2	0	3	0.000	61	0.000	21110	22.002	18369	21.002	1134	0.000	0	0.000	2	0.000	1146992469	24870.806	27287899	31260.527	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	963	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T10:57:39.934319141Z	146001	26	10000	3	2	0	3	0.000	61	0.000	21132	21.997	18390	20.997	1134	0.000	0	0.000	2	0.000	1147017337	24864.750	27319156	31252.914	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	964	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T10:57:40.934288803Z	147001	26	10000	3	2	0	3	0.000	61	0.000	21154	22.001	18411	21.001	1134	0.000	0	0.000	2	0.000	1147042205	24868.754	27350413	31257.948	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	965	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T10:57:41.934182574Z	148001	26	10000	3	2	0	3	0.000	61	0.000	21176	22.002	18432	21.002	1134	0.000	0	0.000	2	0.000	1147067073	24870.642	27381670	31260.321	65536	8253	0	72878285	0.000	1572	0.000	0.000	0	0	0.000	0	0.000	0	0.000	966	1.000	0	0.000	0.000	0	0.000	3	0	0.000
