sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
15	2026-09-24T10:55:28.954Z	107489	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T10:55:28.954Z	107489	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T10:55:28.954Z	107489	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T10:55:28.954Z	107489	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T10:55:29.954Z	108489	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T10:55:29.954Z	108489	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T10:55:29.954Z	108489	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T10:55:29.954Z	108489	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T10:55:29.954Z	108489	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T10:55:29.954Z	108489	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T10:55:29.954Z	108489	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T10:55:29.954Z	108489	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T10:55:29.954Z	108489	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T10:55:29.954Z	108489	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T10:55:29.954Z	108489	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T10:55:29.954Z	108489	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T10:55:29.954Z	108489	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T10:55:30.955Z	109490	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T10:55:30.955Z	109490	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T10:55:30.955Z	109490	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T10:55:30.955Z	109490	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T10:55:30.955Z	109490	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T10:55:30.955Z	109490	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T10:55:30.955Z	109490	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T10:55:30.955Z	109490	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T10:55:30.955Z	109490	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T10:55:30.955Z	109490	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T10:55:30.955Z	109490	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T10:55:30.955Z	109490	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T10:55:30.955Z	109490	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T10:55:31.954Z	110489	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T10:55:31.954Z	110489	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T10:55:31.954Z	110489	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T10:55:31.954Z	110489	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T10:55:31.954Z	110489	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T10:55:31.954Z	110489	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T10:55:31.954Z	110489	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T10:55:31.954Z	110489	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T10:55:31.954Z	110489	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T10:55:31.954Z	110489	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T10:55:31.954Z	110489	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T10:55:31.954Z	110489	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T10:55:31.954Z	110489	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T10:55:32.954Z	111489	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T10:55:32.954Z	111489	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T10:55:32.954Z	111489	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T10:55:32.954Z	111489	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T10:55:32.954Z	111489	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T10:55:32.954Z	111489	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T10:55:32.954Z	111489	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T10:55:32.954Z	111489	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T10:55:32.954Z	111489	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T10:55:32.954Z	111489	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T10:55:32.954Z	111489	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T10:55:32.954Z	111489	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T10:55:32.954Z	111489	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T10:55:33.954Z	112489	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T10:55:33.954Z	112489	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T10:55:33.954Z	112489	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T10:55:33.954Z	112489	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T10:55:33.954Z	112489	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T10:55:33.954Z	112489	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T10:55:33.954Z	112489	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T10:55:33.954Z	112489	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T10:55:33.954Z	112489	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T10:55:33.954Z	112489	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T10:55:33.954Z	112489	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T10:55:33.954Z	112489	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T10:55:33.954Z	112489	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T10:55:34.954Z	113489	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T10:55:34.954Z	113489	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T10:55:34.954Z	113489	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T10:55:34.954Z	113489	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T10:55:34.954Z	113489	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T10:55:34.954Z	113489	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T10:55:34.954Z	113489	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
