sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
7	2026-09-24T10:55:20.964Z	99493	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
7	2026-09-24T10:55:20.964Z	99493	127.0.0.1	main	local	0	average_wait_ms	0.000000
8	2026-09-24T10:55:21.964Z	100493	127.0.0.1	main	local	0	max_open_connections	50.000000
8	2026-09-24T10:55:21.964Z	100493	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-24T10:55:21.964Z	100493	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-24T10:55:21.964Z	100493	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-24T10:55:21.964Z	100493	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-24T10:55:21.964Z	100493	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-24T10:55:21.964Z	100493	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-24T10:55:21.964Z	100493	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-24T10:55:21.964Z	100493	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-24T10:55:21.964Z	100493	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-24T10:55:21.964Z	100493	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-24T10:55:21.964Z	100493	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-24T10:55:21.964Z	100493	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-24T10:55:22.963Z	101492	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-24T10:55:22.963Z	101492	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-24T10:55:22.963Z	101492	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-24T10:55:22.963Z	101492	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T10:55:22.963Z	101492	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T10:55:22.963Z	101492	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T10:55:22.963Z	101492	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T10:55:22.963Z	101492	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T10:55:22.963Z	101492	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T10:55:22.963Z	101492	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T10:55:22.963Z	101492	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T10:55:22.963Z	101492	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T10:55:22.963Z	101492	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T10:55:23.964Z	102493	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T10:55:23.964Z	102493	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T10:55:23.964Z	102493	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T10:55:23.964Z	102493	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T10:55:23.964Z	102493	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T10:55:23.964Z	102493	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T10:55:23.964Z	102493	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T10:55:23.964Z	102493	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T10:55:23.964Z	102493	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T10:55:23.964Z	102493	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T10:55:23.964Z	102493	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T10:55:23.964Z	102493	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T10:55:23.964Z	102493	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T10:55:24.964Z	103493	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T10:55:24.964Z	103493	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T10:55:24.964Z	103493	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T10:55:24.964Z	103493	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T10:55:24.964Z	103493	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T10:55:24.964Z	103493	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T10:55:24.964Z	103493	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T10:55:24.964Z	103493	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T10:55:24.964Z	103493	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T10:55:24.964Z	103493	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T10:55:24.964Z	103493	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T10:55:24.964Z	103493	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T10:55:24.964Z	103493	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T10:55:25.964Z	104493	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T10:55:25.964Z	104493	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T10:55:25.964Z	104493	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T10:55:25.964Z	104493	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T10:55:25.964Z	104493	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T10:55:25.964Z	104493	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T10:55:25.964Z	104493	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T10:55:25.964Z	104493	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T10:55:25.964Z	104493	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T10:55:25.964Z	104493	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T10:55:25.964Z	104493	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T10:55:25.964Z	104493	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T10:55:25.964Z	104493	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T10:55:26.964Z	105493	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T10:55:26.964Z	105493	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T10:55:26.964Z	105493	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T10:55:26.964Z	105493	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T10:55:26.964Z	105493	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T10:55:26.964Z	105493	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T10:55:26.964Z	105493	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T10:55:26.964Z	105493	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T10:55:26.964Z	105493	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T10:55:26.964Z	105493	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T10:55:26.964Z	105493	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T10:55:26.964Z	105493	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T10:55:26.964Z	105493	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T10:55:27.964Z	106493	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T10:55:27.964Z	106493	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T10:55:27.964Z	106493	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T10:55:27.964Z	106493	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T10:55:27.964Z	106493	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T10:55:27.964Z	106493	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T10:55:27.964Z	106493	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T10:55:27.964Z	106493	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T10:55:27.964Z	106493	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T10:55:27.964Z	106493	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T10:55:27.964Z	106493	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T10:55:27.964Z	106493	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T10:55:27.964Z	106493	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T10:55:28.964Z	107493	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T10:55:28.964Z	107493	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T10:55:28.964Z	107493	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T10:55:28.964Z	107493	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T10:55:28.964Z	107493	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T10:55:28.964Z	107493	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T10:55:28.964Z	107493	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T10:55:28.964Z	107493	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T10:55:28.964Z	107493	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T10:55:28.964Z	107493	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T10:55:28.964Z	107493	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T10:55:28.964Z	107493	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T10:55:28.964Z	107493	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T10:55:29.964Z	108493	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T10:55:29.964Z	108493	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T10:55:29.964Z	108493	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T10:55:29.964Z	108493	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T10:55:29.964Z	108493	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T10:55:29.964Z	108493	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T10:55:29.964Z	108493	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T10:55:29.964Z	108493	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T10:55:29.964Z	108493	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T10:55:29.964Z	108493	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T10:55:29.964Z	108493	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T10:55:29.964Z	108493	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T10:55:29.964Z	108493	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T10:55:30.964Z	109493	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T10:55:30.964Z	109493	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T10:55:30.964Z	109493	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T10:55:30.964Z	109493	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T10:55:30.964Z	109493	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T10:55:30.964Z	109493	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T10:55:30.964Z	109493	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T10:55:30.964Z	109493	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T10:55:30.964Z	109493	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T10:55:30.964Z	109493	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T10:55:30.964Z	109493	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T10:55:30.964Z	109493	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T10:55:30.964Z	109493	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T10:55:31.964Z	110493	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T10:55:31.964Z	110493	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T10:55:31.964Z	110493	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T10:55:31.964Z	110493	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T10:55:31.964Z	110493	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T10:55:31.964Z	110493	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T10:55:31.964Z	110493	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T10:55:31.964Z	110493	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T10:55:31.964Z	110493	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T10:55:31.964Z	110493	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T10:55:31.964Z	110493	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T10:55:31.964Z	110493	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T10:55:31.964Z	110493	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T10:55:32.964Z	111493	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T10:55:32.964Z	111493	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T10:55:32.964Z	111493	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T10:55:32.964Z	111493	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T10:55:32.964Z	111493	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T10:55:32.964Z	111493	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T10:55:32.964Z	111493	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T10:55:32.964Z	111493	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T10:55:32.964Z	111493	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T10:55:32.964Z	111493	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T10:55:32.964Z	111493	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T10:55:32.964Z	111493	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T10:55:32.964Z	111493	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T10:55:33.963Z	112492	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T10:55:33.963Z	112492	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T10:55:33.963Z	112492	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T10:55:33.963Z	112492	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T10:55:33.963Z	112492	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T10:55:33.963Z	112492	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T10:55:33.963Z	112492	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T10:55:33.963Z	112492	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T10:55:33.963Z	112492	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T10:55:33.963Z	112492	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T10:55:33.963Z	112492	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T10:55:33.963Z	112492	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T10:55:33.963Z	112492	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T10:55:34.964Z	113493	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T10:55:34.964Z	113493	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T10:55:34.964Z	113493	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T10:55:34.964Z	113493	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T10:55:34.964Z	113493	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T10:55:34.964Z	113493	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T10:55:34.964Z	113493	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
