sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
9	2026-09-24T10:55:22.947Z	101483	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-24T10:55:22.947Z	101483	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-24T10:55:22.947Z	101483	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-24T10:55:22.947Z	101483	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-24T10:55:22.947Z	101483	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-24T10:55:22.947Z	101483	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-24T10:55:22.947Z	101483	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-24T10:55:22.947Z	101483	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-24T10:55:22.947Z	101483	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-24T10:55:22.947Z	101483	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-24T10:55:23.947Z	102483	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-24T10:55:23.947Z	102483	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-24T10:55:23.947Z	102483	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-24T10:55:23.947Z	102483	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-24T10:55:23.947Z	102483	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-24T10:55:23.947Z	102483	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-24T10:55:23.947Z	102483	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-24T10:55:23.947Z	102483	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-24T10:55:23.947Z	102483	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-24T10:55:23.947Z	102483	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-24T10:55:23.947Z	102483	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-24T10:55:23.947Z	102483	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-24T10:55:23.947Z	102483	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-24T10:55:24.947Z	103483	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-24T10:55:24.947Z	103483	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-24T10:55:24.947Z	103483	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-24T10:55:24.947Z	103483	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-24T10:55:24.947Z	103483	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-24T10:55:24.947Z	103483	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-24T10:55:24.947Z	103483	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-24T10:55:24.947Z	103483	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-24T10:55:24.947Z	103483	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-24T10:55:24.947Z	103483	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-24T10:55:24.947Z	103483	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-24T10:55:24.947Z	103483	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-24T10:55:24.947Z	103483	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-24T10:55:25.947Z	104483	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-24T10:55:25.947Z	104483	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-24T10:55:25.947Z	104483	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-24T10:55:25.947Z	104483	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-24T10:55:25.947Z	104483	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-24T10:55:25.947Z	104483	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-24T10:55:25.947Z	104483	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-24T10:55:25.947Z	104483	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-24T10:55:25.947Z	104483	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-24T10:55:25.947Z	104483	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-24T10:55:25.947Z	104483	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-24T10:55:25.947Z	104483	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-24T10:55:25.947Z	104483	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-24T10:55:26.947Z	105483	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-24T10:55:26.947Z	105483	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-24T10:55:26.947Z	105483	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-24T10:55:26.947Z	105483	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-24T10:55:26.947Z	105483	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-24T10:55:26.947Z	105483	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-24T10:55:26.947Z	105483	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-24T10:55:26.947Z	105483	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-24T10:55:26.947Z	105483	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-24T10:55:26.947Z	105483	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-24T10:55:26.947Z	105483	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-24T10:55:26.947Z	105483	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-24T10:55:26.947Z	105483	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-24T10:55:27.947Z	106483	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-24T10:55:27.947Z	106483	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-24T10:55:27.947Z	106483	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-24T10:55:27.947Z	106483	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-24T10:55:27.947Z	106483	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-24T10:55:27.947Z	106483	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-24T10:55:27.947Z	106483	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-24T10:55:27.947Z	106483	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-24T10:55:27.947Z	106483	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-24T10:55:27.947Z	106483	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-24T10:55:27.947Z	106483	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-24T10:55:27.947Z	106483	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-24T10:55:27.947Z	106483	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-24T10:55:28.947Z	107483	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-24T10:55:28.947Z	107483	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-24T10:55:28.947Z	107483	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-24T10:55:28.947Z	107483	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-24T10:55:28.947Z	107483	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-24T10:55:28.947Z	107483	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-24T10:55:28.947Z	107483	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-24T10:55:28.947Z	107483	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-24T10:55:28.947Z	107483	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-24T10:55:28.947Z	107483	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-24T10:55:28.947Z	107483	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-24T10:55:28.947Z	107483	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-24T10:55:28.947Z	107483	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-24T10:55:29.947Z	108483	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-24T10:55:29.947Z	108483	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-24T10:55:29.947Z	108483	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-24T10:55:29.947Z	108483	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-24T10:55:29.947Z	108483	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-24T10:55:29.947Z	108483	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-24T10:55:29.947Z	108483	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-24T10:55:29.947Z	108483	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-24T10:55:29.947Z	108483	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-24T10:55:29.947Z	108483	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-24T10:55:29.947Z	108483	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-24T10:55:29.947Z	108483	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-24T10:55:29.947Z	108483	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-24T10:55:30.947Z	109483	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-24T10:55:30.947Z	109483	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-24T10:55:30.947Z	109483	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-24T10:55:30.947Z	109483	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-24T10:55:30.947Z	109483	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-24T10:55:30.947Z	109483	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-24T10:55:30.947Z	109483	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-24T10:55:30.947Z	109483	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-24T10:55:30.947Z	109483	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-24T10:55:30.947Z	109483	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-24T10:55:30.947Z	109483	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-24T10:55:30.947Z	109483	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-24T10:55:30.947Z	109483	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-24T10:55:31.947Z	110483	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-24T10:55:31.947Z	110483	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-24T10:55:31.947Z	110483	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-24T10:55:31.947Z	110483	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-24T10:55:31.947Z	110483	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-24T10:55:31.947Z	110483	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-24T10:55:31.947Z	110483	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-24T10:55:31.947Z	110483	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-24T10:55:31.947Z	110483	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-24T10:55:31.947Z	110483	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-24T10:55:31.947Z	110483	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-24T10:55:31.947Z	110483	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-24T10:55:31.947Z	110483	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-24T10:55:32.947Z	111483	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-24T10:55:32.947Z	111483	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-24T10:55:32.947Z	111483	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-24T10:55:32.947Z	111483	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-24T10:55:32.947Z	111483	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-24T10:55:32.947Z	111483	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-24T10:55:32.947Z	111483	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-24T10:55:32.947Z	111483	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-24T10:55:32.947Z	111483	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-24T10:55:32.947Z	111483	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-24T10:55:32.947Z	111483	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-24T10:55:32.947Z	111483	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-24T10:55:32.947Z	111483	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-24T10:55:33.947Z	112483	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-24T10:55:33.947Z	112483	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-24T10:55:33.947Z	112483	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-24T10:55:33.947Z	112483	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-24T10:55:33.947Z	112483	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-24T10:55:33.947Z	112483	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-24T10:55:33.947Z	112483	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-24T10:55:33.947Z	112483	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-24T10:55:33.947Z	112483	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-24T10:55:33.947Z	112483	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-24T10:55:33.947Z	112483	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-24T10:55:33.947Z	112483	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-24T10:55:33.947Z	112483	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-24T10:55:34.947Z	113483	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-24T10:55:34.947Z	113483	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-24T10:55:34.947Z	113483	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-24T10:55:34.947Z	113483	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-24T10:55:34.947Z	113483	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-24T10:55:34.947Z	113483	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-24T10:55:34.947Z	113483	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
