sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-24T10:55:23.582231024Z	10011	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.010000	0.010000	0.000000	1	0	3180.993151	1844.996028	3879243776	2037747712	1841496064	567021568	81416192	1373237248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.874470	58304.874470	62.999864	62.999864	0.000000	0.000000	0.000000	0.000000	0.240000	0.000000	0.000000	0.000000	0.000000
11	2026-09-24T10:55:24.582740934Z	11012	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.010000	0.010000	0.000000	1	0	3074.432316	1759.103016	3879243776	2038255616	1840988160	566505472	81416192	1373249536	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60231.287464	60231.287464	68.964834	68.964834	0.000000	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.000000	0.000000
12	2026-09-24T10:55:25.582230027Z	12011	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.010000	0.010000	0.000000	1	0	2724.391922	1572.803563	3879243776	2038251520	1840992256	566505472	81416192	1373253632	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58380.827407	58400.837630	64.032715	64.032715	0.000000	0.000000	0.000000	0.000000	0.190000	0.000000	0.000000	0.000000	0.000000
13	2026-09-24T10:55:26.582229528Z	13011	2	1.980198	1.980198	1.485149	0.495050	0.000000	0.000000	98.019802	0.010000	0.010000	0.000000	1	0	2883.001436	1707.000850	3879243776	2038501376	1840742400	566247424	81416192	1373257728	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.029036	58305.029036	63.000031	63.000031	0.000000	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0.000000
14	2026-09-24T10:55:27.582228586Z	14011	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.010000	0.010000	0.000000	1	0	3205.003022	1816.001712	3879243776	2038759424	1840484352	565989376	81416192	1373261824	0	0	0.000000	0.000000	0.000000	16384.015450	0	4.000004	58381.055053	58395.055067	64.000060	64.000060	0.000000	0.000000	0.000000	0.000000	0.160000	0.000000	0.000000	0.000000	0.000000
15	2026-09-24T10:55:28.582229514Z	15011	2	1.492537	1.492537	0.995025	0.497512	0.000000	0.000000	98.507463	0.010000	0.010000	0.000000	1	0	2707.997484	1623.998491	3879243776	2039009280	1840234496	565731328	81416192	1373270016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.945835	58304.945835	62.999941	62.999941	0.000000	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0.000000
16	2026-09-24T10:55:29.582228801Z	16011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.010000	0.010000	0.000000	2	0	2919.002075	1663.001182	3879243776	2039521280	1839722496	565215232	81416192	1373270016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58513.041603	58513.041603	67.000048	67.000048	0.000000	0.000000	0.000000	0.000000	0.130000	0.000000	0.000000	0.000000	0.000000
17	2026-09-24T10:55:30.58223133Z	17011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.010000	0.010000	0.000000	1	0	2923.992599	1698.995700	3879243776	2040287232	1838956544	564441088	81416192	1373278208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.852430	58304.852430	62.999841	62.999841	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000
18	2026-09-24T10:55:31.582232353Z	18011	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.010000	0.010000	0.000000	1	0	3307.996626	1895.998066	3879243776	2040545280	1838698496	564183040	81416192	1373278208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.940529	58304.940529	62.999936	62.999936	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000
19	2026-09-24T10:55:32.582292448Z	19012	2	1.000000	1.500000	1.000000	0.000000	0.500000	0.000000	98.500000	0.010000	0.010000	0.000000	3	0	3180.808856	1819.890637	3879243776	2040786944	1838456832	563924992	81416192	1373294592	0	0	0.000000	0.000000	0.000000	16383.015495	0	3.999760	58301.496488	58301.496488	62.996214	62.996214	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
20	2026-09-24T10:55:33.582289647Z	20012	2	2.955665	2.955665	2.463054	0.492611	0.000000	0.000000	97.044335	0.010000	0.010000	0.000000	1	0	3062.008549	1772.004947	3879243776	2040786944	1838456832	563924992	81416192	1373294592	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.162788	58305.162788	63.000176	63.000176	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
21	2026-09-24T10:55:34.582228914Z	21011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.010000	0.000000	0.000000	2	0	3171.192618	1805.109642	3879243776	2041036800	1838206976	563666944	81416192	1373302784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60265.660536	60265.660536	69.004191	69.004191	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
22	2026-09-24T10:55:35.582228578Z	22011	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.010000	0.000000	0.000000	1	0	3134.001053	1784.000599	3879243776	2041294848	1837948928	563408896	81416192	1373302784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.019590	58305.019590	63.000021	63.000021	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	0.000000	0.000000
23	2026-09-24T10:55:36.582235867Z	23011	2	2.475248	2.475248	2.475248	0.000000	0.000000	0.000000	97.524752	0.010000	0.000000	0.000000	1	0	3282.976077	1914.986045	3879243776	2041286656	1837957120	563408896	81416192	1373310976	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.575135	58304.575135	62.999541	62.999541	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
24	2026-09-24T10:55:37.582293273Z	24012	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.010000	0.000000	0.000000	3	0	3129.820314	1761.898848	3879243776	2041286656	1837957120	563408896	81416192	1373315072	0	0	0.000000	0.000000	0.000000	16383.059432	0	3.999770	58301.652844	58301.652844	62.996383	62.996383	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
25	2026-09-24T10:55:38.582290951Z	25012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.010000	0.000000	0.000000	1	0	3208.007452	1881.004370	3879243776	2041278464	1837965312	563408896	81416192	1373319168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.135443	58305.135443	63.000146	63.000146	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
26	2026-09-24T10:55:39.582229614Z	26011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.010000	0.000000	0.000000	1	0	2831.173650	1648.101086	3879243776	2041536512	1837707264	563150848	81416192	1373327360	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58308.576357	58308.576357	63.003864	63.003864	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
27	2026-09-24T10:55:40.582571433Z	27012	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.010000	0.000000	0.000000	1	0	2819.036414	1641.438933	3879243776	2041782272	1837461504	562892800	81416192	1373335552	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58285.077345	58285.077345	62.978473	62.978473	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
28	2026-09-24T10:55:41.582229213Z	28011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.010000	0.000000	0.000000	2	0	2965.014690	1711.585741	3879243776	2041778176	1837465600	562892800	81416192	1373335552	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.960026	58324.960026	63.021567	63.021567	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
29	2026-09-24T10:55:42.582307181Z	29012	2	2.475248	2.475248	1.485149	0.990099	0.000000	0.000000	97.524752	0.010000	0.000000	0.000000	2	0	3237.747543	1829.857321	3879243776	2041765888	1837477888	562892800	81416192	1373347840	0	0	0.000000	0.000000	0.000000	16382.722590	0	3.999688	58300.454139	58300.454139	62.995088	62.995088	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
30	2026-09-24T10:55:43.582368266Z	30012	2	1.005025	5.025126	1.005025	0.000000	4.020101	0.000000	94.974874	0.010000	0.000000	0.000000	1	0	3532.784200	2046.874967	3879243776	2041765888	1837477888	562892800	81416192	1373351936	0	0	0.000000	0.000000	0.000000	20355876.561280	0	51.996824	58301.438657	58301.438657	62.996152	62.996152	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
31	2026-09-24T10:55:44.58223084Z	31011	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.010000	0.000000	0.000000	1	0	2632.361760	1514.208095	3879243776	2042015744	1837228032	562634752	81416192	1373356032	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60554.321859	60568.323784	74.010171	74.010171	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.360000	0.360000
32	2026-09-24T10:55:45.583085929Z	32012	2	2.487562	2.487562	2.487562	0.000000	0.000000	0.000000	97.512438	0.010000	0.000000	0.000000	1	0	3112.338490	1812.450087	3879243776	2042011648	1837232128	562634752	81416192	1373360128	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58255.183197	58255.183197	62.946172	62.946172	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.360000	0.360000
33	2026-09-24T10:55:46.582292307Z	33012	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.010000	0.000000	0.000000	1	0	3556.822994	2009.594983	3879243776	2042269696	1836974080	562376704	81416192	1373360128	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58351.312503	58351.312503	63.050042	63.050042	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.290000	0.290000
34	2026-09-24T10:55:47.582233669Z	34011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.010000	0.000000	0.000000	1	0	3234.189637	1820.106722	3879243776	2042261504	1836982272	562376704	81416192	1373372416	0	0	0.000000	0.000000	0.000000	57347.362563	0	4.000235	58308.418914	58308.418914	63.003694	63.003694	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.290000	0.290000
35	2026-09-24T10:55:48.582230322Z	35011	2	2.955665	2.955665	2.463054	0.492611	0.000000	0.000000	97.044335	0.010000	0.000000	0.000000	1	0	3018.010092	1792.005992	3879243776	2042261504	1836982272	562376704	81416192	1373372416	0	0	0.000000	0.000000	0.000000	217088.725945	0	4.000013	58305.194973	58305.194973	63.000211	63.000211	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.240000	0.240000
36	2026-09-24T10:55:49.582292985Z	36012	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.010000	0.000000	0.000000	1	0	3337.790844	1898.881010	3879243776	2042515456	1836728320	562118656	81416192	1373376512	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58301.346663	58301.346663	62.996052	62.996052	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.240000	0.240000
37	2026-09-24T10:55:50.582230158Z	37011	2	2.475248	2.475248	2.475248	0.000000	0.000000	0.000000	97.524752	0.010000	0.000000	0.000000	2	0	3163.198741	1811.113790	3879243776	2042507264	1836736512	562118656	81416192	1373384704	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58308.663475	58308.663475	63.003958	63.003958	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.190000	0.190000
38	2026-09-24T10:55:51.582229933Z	38011	2	3.902439	3.902439	1.951220	1.463415	0.000000	0.487805	96.097561	0.010000	0.000000	0.000000	2	0	2874.000650	1689.000382	3879243776	2042499072	1836744704	562118656	81416192	1373392896	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.013177	58305.013177	63.000014	63.000014	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.190000	0.190000
39	2026-09-24T10:55:52.582291429Z	39012	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.010000	0.000000	0.000000	1	0	3264.799234	1858.885690	3879243776	2042753024	1836490752	561860608	81416192	1373396992	0	0	0.000000	0.000000	0.000000	98297.955266	0	7.999508	58301.414813	58301.414813	62.996126	62.996126	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.160000	0.160000
40	2026-09-24T10:55:53.583079364Z	40012	2	2.475248	2.475248	2.475248	0.000000	0.000000	0.000000	97.524752	0.010000	0.000000	0.000000	1	0	3185.489812	1871.525225	3879243776	2042744832	1836498944	561860608	81416192	1373401088	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58259.091428	58259.091428	62.950395	62.950395	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.160000	0.160000
41	2026-09-24T10:55:54.582294101Z	41012	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	3246.549616	1858.459506	3879243776	2042736640	1836507136	561860608	81416192	1373413376	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60309.362812	60309.362812	69.054230	69.054230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.130000	0.130000
42	2026-09-24T10:55:55.582626337Z	42012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3267.914059	1841.388099	3879243776	2042736640	1836507136	561860608	81416192	1373417472	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58285.631452	58285.631452	62.979072	62.979072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.130000	0.130000
43	2026-09-24T10:55:56.582228703Z	43011	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	2905.155401	1678.667618	3879243776	2042986496	1836257280	561602560	81416192	1373417472	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58328.197532	58328.197532	63.025066	63.025066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.100000
44	2026-09-24T10:55:57.582291691Z	44012	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	2	0	2897.817461	1645.896322	3879243776	2043236352	1836007424	561344512	81416192	1373425664	0	0	0.000000	0.000000	0.000000	16382.968004	0	7.999496	58301.327483	58301.327483	62.996032	62.996032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.100000
45	2026-09-24T10:55:58.582290961Z	45012	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	2942.002154	1702.001246	3879243776	2043236352	1836007424	561344512	81416192	1373429760	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.042679	58305.042679	63.000046	63.000046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080000	0.080000
46	2026-09-24T10:55:59.582296684Z	46012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	4	0	2880.983538	1633.990663	3879243776	2043228160	1836015616	561344512	81416192	1373433856	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	59088.662367	58854.663704	67.999611	67.999611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080000	0.080000
47	2026-09-24T10:56:00.582232285Z	47011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3071.197754	1781.114686	3879243776	2043744256	1835499520	560828416	81416192	1373437952	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58384.759395	58398.760296	64.004121	64.004121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070000	0.070000
48	2026-09-24T10:56:01.582290765Z	48012	2	1.010101	1.010101	1.010101	0.000000	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	3493.795721	1972.884647	3879243776	2043731968	1835511808	560828416	81416192	1373450240	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58329.589527	58343.588709	63.996258	63.996258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070000	0.070000
49	2026-09-24T10:56:02.58229232Z	49012	2	1.980198	2.475248	1.485149	0.495050	0.495050	0.000000	97.524752	0.000000	0.000000	0.000000	3	0	3267.994876	1837.997118	3879243776	2043723776	1835520000	560828416	81416192	1373454336	0	0	0.000000	0.000000	0.000000	16383.974310	0	3.999994	58304.908578	58304.908578	62.999901	62.999901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.050000
50	2026-09-24T10:56:03.582233044Z	50011	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	1	0	3319.196742	1912.113339	3879243776	2043719680	1835524096	560828416	81416192	1373458432	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58308.456175	58308.456175	63.003734	63.003734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.050000
51	2026-09-24T10:56:04.583084273Z	51012	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3366.134474	1876.402654	3879243776	2043715584	1835528192	560828416	81416192	1373462528	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60238.719922	60252.708014	69.940461	69.940461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
52	2026-09-24T10:56:05.582231224Z	52011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2889.465029	1691.442985	3879243776	2044231680	1835012096	560312320	81416192	1373470720	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58354.782991	58354.782991	63.053792	63.053792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
53	2026-09-24T10:56:06.582229501Z	53011	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3175.005455	1811.003111	3879243776	2044227584	1835016192	560312320	81416192	1373470720	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58305.100168	58305.100168	63.000108	63.000108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
54	2026-09-24T10:56:07.58222926Z	54011	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	3372.000813	1903.000459	3879243776	2044473344	1834770432	560054272	81416192	1373478912	0	0	0.000000	0.000000	0.000000	16384.003949	0	4.000001	58305.014052	58305.014052	63.000015	63.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
55	2026-09-24T10:56:08.582230863Z	55011	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3126.994997	1818.997090	3879243776	2044731392	1834512384	559796224	81416192	1373478912	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.906712	58304.906712	62.999899	62.999899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
56	2026-09-24T10:56:09.582291873Z	56012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3575.781827	1988.878651	3879243776	2044731392	1834512384	559796224	81416192	1373491200	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58301.442796	58301.442796	62.996156	62.996156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
57	2026-09-24T10:56:10.582709573Z	57012	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3006.743924	1729.277589	3879243776	2044731392	1834512384	559796224	81416192	1373495296	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58280.653082	58280.653082	62.973693	62.973693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
58	2026-09-24T10:56:11.582288191Z	58012	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3270.378203	1885.794712	3879243776	2044710912	1834532864	559796224	81416192	1373499392	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58329.581252	58329.581252	63.026561	63.026561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
