sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-24T10:56:12.673157938Z	59010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	2820.819056	1641.476621	3849883648	2048356352	1801527296	534331392	82542592	1369948160	0	0	0.000000	0.000000	0.000000	16388.758656	0	8.002324	58321.934415	58321.934415	63.018298	63.018298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60	2026-09-24T10:56:13.673451054Z	60010	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	2945.136730	1689.504777	3849883648	2048356352	1801527296	534331392	82542592	1369952256	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58287.914821	58287.914821	62.981539	62.981539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61	2026-09-24T10:56:14.673197753Z	61010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3192.808735	1852.469229	3849883648	2048344064	1801539584	534331392	82542592	1369960448	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60485.320871	60485.320871	73.018496	73.018496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62	2026-09-24T10:56:15.673452529Z	62010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.160000	0.030000	0.010000	1	0	2872.268221	1625.585843	3849883648	2048344064	1801539584	534331392	82542592	1369960448	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58498.096206	58498.096206	66.982934	66.982934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63	2026-09-24T10:56:16.67318716Z	63010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.160000	0.030000	0.010000	1	0	2931.778018	1721.456830	3849883648	2048344064	1801539584	534331392	82542592	1369972736	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.476738	58320.476738	63.016723	63.016723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64	2026-09-24T10:56:17.673454849Z	64010	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.160000	0.030000	0.010000	1	0	3076.176566	1778.523923	3849883648	2048344064	1801539584	534331392	82542592	1369972736	0	0	0.000000	0.000000	0.000000	16379.615488	0	3.998930	58289.397036	58289.397036	62.983141	62.983141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65	2026-09-24T10:56:18.673261649Z	65010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.160000	0.030000	0.010000	1	0	2949.569816	1687.325968	3849883648	2048344064	1801539584	534331392	82542592	1369976832	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58316.265886	58316.265886	63.012173	63.012173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66	2026-09-24T10:56:19.673454153Z	66010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.160000	0.030000	0.010000	1	0	3068.409322	1785.656256	3849883648	2048327680	1801555968	534331392	82542592	1369976832	0	0	0.000000	0.000000	0.000000	188379.736336	0	3.999230	58369.763645	58383.760951	63.987682	63.987682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67	2026-09-24T10:56:20.673194254Z	67010	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.150000	0.030000	0.010000	1	0	3005.781215	1702.442472	3849883648	2048585728	1801297920	534073344	82542592	1369993216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.157642	58320.157642	63.016378	63.016378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68	2026-09-24T10:56:21.673451006Z	68010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.150000	0.030000	0.010000	1	0	2841.270484	1647.576973	3849883648	2048843776	1801039872	533815296	82542592	1369993216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58290.033626	58290.033626	62.983828	62.983828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69	2026-09-24T10:56:22.673429754Z	69010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.150000	0.030000	0.010000	1	0	2801.059539	1664.035371	3849883648	2048843776	1801039872	533815296	82542592	1369997312	0	0	0.000000	0.000000	0.000000	32768.696531	0	8.000170	58382.240973	58396.241271	64.001360	64.001360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70	2026-09-24T10:56:23.673222988Z	70010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.150000	0.030000	0.010000	1	0	2834.586093	1628.336683	3849883648	2048823296	1801060352	533815296	82542592	1370013696	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58317.057926	58317.057926	63.013029	63.013029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71	2026-09-24T10:56:24.673450649Z	71010	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.150000	0.030000	0.010000	1	0	2927.333575	1733.605334	3849883648	2048811008	1801072640	533815296	82542592	1370017792	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60248.284117	60248.284117	68.984295	68.984295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72	2026-09-24T10:56:25.673171324Z	72010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.220000	0.050000	0.020000	1	0	3070.857752	1752.489505	3849883648	2048806912	1801076736	533815296	82542592	1370017792	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.290303	58321.290303	63.017602	63.017602	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73	2026-09-24T10:56:26.673449725Z	73010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.220000	0.050000	0.020000	1	0	3036.154725	1736.516549	3849883648	2048806912	1801076736	533815296	82542592	1370021888	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58288.772231	58288.772231	62.982465	62.982465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74	2026-09-24T10:56:27.67313944Z	74010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.220000	0.050000	0.020000	1	0	2711.841449	1610.499717	3849883648	2048806912	1801076736	533815296	82542592	1370030080	0	0	0.000000	0.000000	0.000000	16389.085320	0	4.001242	58323.096899	58323.096899	63.019554	63.019554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75	2026-09-24T10:56:28.673451044Z	75010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.220000	0.050000	0.020000	1	0	2931.086670	1680.476362	3849883648	2048806912	1801076736	533815296	82542592	1370034176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58286.837763	58286.837763	62.980375	62.980375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76	2026-09-24T10:56:29.673148037Z	76010	2	5.527638	5.527638	3.015075	2.512563	0.000000	0.000000	94.472362	0.220000	0.050000	0.020000	1	0	3634.101136	2101.636798	3849883648	2054742016	1795141632	527880192	82542592	1370034176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	75691.934732	82103.877557	167.050617	152.046070	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.000000	0.000000
77	2026-09-24T10:56:30.673185822Z	77010	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.200000	0.050000	0.020000	1	0	2798.894255	1699.935775	3849883648	2054701056	1795182592	527880192	82542592	1370058752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58510.789404	58510.789404	66.997469	66.997469	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.000000	0.000000	0.000000
78	2026-09-24T10:56:31.673452694Z	78010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.200000	0.050000	0.020000	2	0	2786.256415	1624.566442	3849883648	2054701056	1795182592	527880192	82542592	1370062848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58289.443946	58289.443946	62.983191	62.983191	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000
79	2026-09-24T10:56:32.673206959Z	79010	2	0.000000	0.505051	0.000000	0.000000	0.505051	0.000000	99.494949	0.200000	0.050000	0.020000	1	0	2827.694869	1659.407778	3849883648	2054696960	1795186688	527880192	82542592	1370066944	0	0	0.000000	0.000000	0.000000	61455.101792	0	8.001966	58319.331217	58319.331217	63.015485	63.015485	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	0.000000	0.000000
80	2026-09-24T10:56:33.673447877Z	80010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.200000	0.050000	0.020000	1	0	2924.295479	1707.588608	3849883648	2054684672	1795198976	527880192	82542592	1370075136	0	0	0.000000	0.000000	0.000000	61425.201440	0	3.999037	58290.956543	58290.956543	62.984826	62.984826	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0.000000
81	2026-09-24T10:56:34.673543023Z	81010	2	2.487562	2.487562	1.492537	0.497512	0.000000	0.497512	97.512438	0.200000	0.050000	0.020000	1	0	3018.712824	1708.837435	3849883648	2054676480	1795207168	527880192	82542592	1370083328	0	0	0.000000	0.000000	0.000000	4095.610376	0	3.999620	60256.267701	60256.267701	68.993437	68.993437	0.000000	0.000000	0.000000	0.000000	0.120000	0.000000	0.000000	0.000000	0.000000
82	2026-09-24T10:56:35.674133717Z	82011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.180000	0.050000	0.010000	1	0	2934.266717	1694.998757	3849883648	2054676480	1795207168	527880192	82542592	1370083328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58270.579336	58270.579336	62.962808	62.962808	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000
83	2026-09-24T10:56:36.673696651Z	83010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.180000	0.050000	0.010000	1	0	2905.269792	1688.738088	3849883648	2054676480	1795207168	527880192	82542592	1370091520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58330.494217	58330.494217	63.027547	63.027547	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	0.000000	0.000000
84	2026-09-24T10:56:37.673449012Z	84010	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.180000	0.050000	0.010000	1	0	2969.735422	1739.430751	3849883648	2054664192	1795219456	527880192	82542592	1370091520	0	0	0.000000	0.000000	0.000000	16388.058322	0	4.000991	58319.442168	58319.442168	63.015605	63.015605	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
85	2026-09-24T10:56:38.673447266Z	85010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.180000	0.050000	0.010000	1	0	2876.005027	1666.002912	3849883648	2054664192	1795219456	527880192	82542592	1370103808	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58381.102050	58395.102075	64.000112	64.000112	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0.000000
86	2026-09-24T10:56:39.673453769Z	86010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.180000	0.050000	0.010000	1	0	2720.982297	1566.989805	3849883648	2054664192	1795219456	527880192	82542592	1370107904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.620670	58304.620670	62.999590	62.999590	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
87	2026-09-24T10:56:40.673165369Z	87010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.170000	0.050000	0.010000	1	0	2781.802266	1645.474552	3849883648	2054651904	1795231744	527880192	82542592	1370112000	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58349.827974	58363.832012	64.018463	64.018463	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
88	2026-09-24T10:56:41.673453043Z	88010	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.170000	0.050000	0.010000	1	0	2979.142984	1722.504484	3849883648	2054639616	1795244032	527880192	82542592	1370116096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58288.232108	58288.232108	62.981882	62.981882	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
89	2026-09-24T10:56:42.673188927Z	89010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.170000	0.050000	0.010000	1	0	2901.766412	1685.445158	3849883648	2054639616	1795244032	527880192	82542592	1370124288	0	0	0.000000	0.000000	0.000000	16388.328469	0	8.002114	58320.403527	58320.403527	63.016644	63.016644	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
90	2026-09-24T10:56:43.67345207Z	90010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.170000	0.050000	0.010000	1	0	2918.232079	1729.544877	3849883648	2054639616	1795244032	527880192	82542592	1370132480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58289.661309	58289.661309	62.983426	62.983426	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
91	2026-09-24T10:56:44.673209827Z	91010	2	1.010101	1.010101	0.000000	1.010101	0.000000	0.000000	98.989899	0.170000	0.050000	0.010000	1	0	2961.717455	1691.409732	3849883648	2054639616	1795244032	527880192	82542592	1370132480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60276.601585	60276.601585	69.016719	69.016719	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
92	2026-09-24T10:56:45.673447633Z	92010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.150000	0.040000	0.010000	1	0	2967.294368	1737.586797	3849883648	2054635520	1795248128	527880192	82542592	1370140672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58499.088741	58499.088741	66.984071	66.984071	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
93	2026-09-24T10:56:46.673451649Z	93010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.150000	0.040000	0.010000	1	0	2992.987965	1748.992967	3849883648	2054635520	1795248128	527880192	82542592	1370144768	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.765557	58304.765557	62.999747	62.999747	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
94	2026-09-24T10:56:47.673192846Z	94010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.150000	0.040000	0.010000	1	0	2853.738570	1645.425849	3849883648	2054635520	1795248128	527880192	82542592	1370148864	0	0	0.000000	0.000000	0.000000	16388.241408	0	8.002071	58320.093707	58320.093707	63.016309	63.016309	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
95	2026-09-24T10:56:48.673453723Z	95010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.150000	0.040000	0.010000	1	0	2751.282240	1661.566527	3849883648	2054635520	1795248128	527880192	82542592	1370148864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58289.793242	58289.793242	62.983569	62.983569	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
96	2026-09-24T10:56:49.673182942Z	96010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.150000	0.040000	0.010000	1	0	2983.807293	1701.460344	3849883648	2054598656	1795284992	527880192	82542592	1370165248	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.779153	58320.779153	63.017050	63.017050	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
97	2026-09-24T10:56:50.673447349Z	97010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.140000	0.040000	0.010000	1	0	3102.180454	1793.526179	3849883648	2054598656	1795284992	527880192	82542592	1370165248	0	0	0.000000	0.000000	0.000000	200650.991219	0	3.998944	58289.600820	58289.600820	62.983361	62.983361	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
98	2026-09-24T10:56:51.673452691Z	98010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.140000	0.040000	0.010000	1	0	2994.984001	1723.990790	3849883648	2054586368	1795297280	527880192	82542592	1370169344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.688536	58304.688536	62.999663	62.999663	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
99	2026-09-24T10:56:52.673164331Z	99010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.140000	0.040000	0.010000	1	0	2786.803605	1611.464684	3849883648	2054586368	1795297280	527880192	82542592	1370169344	0	0	0.000000	0.000000	0.000000	32777.451739	0	4.001154	58321.817738	58321.817738	63.018172	63.018172	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
100	2026-09-24T10:56:53.673504313Z	100010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.140000	0.040000	0.010000	1	0	2916.008610	1730.411691	3849883648	2054586368	1795297280	527880192	82542592	1370189824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58285.184087	58285.184087	62.978588	62.978588	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
101	2026-09-24T10:56:54.673193052Z	101010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.140000	0.040000	0.010000	1	0	3070.955863	1749.544561	3849883648	2054586368	1795297280	527880192	82542592	1370189824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60356.786593	60370.790952	70.021795	70.021795	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
102	2026-09-24T10:56:55.673449259Z	102010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.130000	0.040000	0.010000	1	0	3151.192661	1823.532809	3849883648	2054569984	1795313664	527880192	82542592	1370198016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58290.066027	58290.066027	62.983863	62.983863	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
103	2026-09-24T10:56:56.673148211Z	103010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.130000	0.040000	0.010000	1	0	2764.832350	1627.489954	3849883648	2054569984	1795313664	527880192	82542592	1370202112	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.557948	58322.557948	63.018972	63.018972	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
104	2026-09-24T10:56:57.673449688Z	104010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.130000	0.040000	0.010000	1	0	3019.089811	1713.483422	3849883648	2054569984	1795313664	527880192	82542592	1370206208	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58287.427623	58287.427623	62.981013	62.981013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105	2026-09-24T10:56:58.673211122Z	105010	2	1.005025	1.507538	1.005025	0.000000	0.502513	0.000000	98.492462	0.130000	0.040000	0.010000	1	0	3128.746394	1807.431181	3849883648	2054557696	1795325952	527880192	82542592	1370210304	0	0	0.000000	0.000000	0.000000	16387.909500	0	4.000954	58318.912560	58318.912560	63.015033	63.015033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106	2026-09-24T10:56:59.673459136Z	106010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.130000	0.040000	0.010000	1	0	2780.310450	1616.599064	3849883648	2054557696	1795325952	527880192	82542592	1370218496	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58290.543246	58290.543246	62.984379	62.984379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107	2026-09-24T10:57:00.673219569Z	107010	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.120000	0.040000	0.010000	2	0	2831.678391	1657.397066	3849883648	2054533120	1795350528	527880192	82542592	1370222592	0	0	0.000000	0.000000	0.000000	229430.965235	0	12.002876	58527.021436	58527.021436	67.016055	67.016055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108	2026-09-24T10:57:01.673333655Z	108010	2	1.500000	1.500000	1.000000	0.000000	0.000000	0.500000	98.500000	0.120000	0.040000	0.010000	1	0	2659.696566	1635.813377	3849883648	2054529024	1795354624	527880192	82542592	1370226688	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58298.348975	58298.348975	62.992813	62.992813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109	2026-09-24T10:57:02.67344763Z	109010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.120000	0.040000	0.010000	1	0	2821.678371	1632.813884	3849883648	2054529024	1795354624	527880192	82542592	1370230784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58298.354862	58298.354862	62.992820	62.992820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110	2026-09-24T10:57:03.673314792Z	110010	2	0.505051	1.010101	0.505051	0.000000	0.505051	0.000000	98.989899	0.120000	0.040000	0.010000	1	0	3027.402172	1780.236494	3849883648	2054529024	1795354624	527880192	82542592	1370243072	0	0	0.000000	0.000000	0.000000	40965.442013	0	4.000531	58312.746498	58312.746498	63.008370	63.008370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111	2026-09-24T10:57:04.673447432Z	111010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.120000	0.040000	0.010000	1	0	2964.606775	1699.774542	3849883648	2054529024	1795354624	527880192	82542592	1370243072	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60254.007908	60254.007908	68.990849	68.990849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112	2026-09-24T10:57:05.673144348Z	112010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.110000	0.040000	0.010000	1	0	2793.846773	1614.489327	3849883648	2054504448	1795379200	527880192	82542592	1370251264	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.676728	58322.676728	63.019100	63.019100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113	2026-09-24T10:57:06.673450723Z	113010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.110000	0.040000	0.010000	1	0	2900.110052	1683.483395	3849883648	2054504448	1795379200	527880192	82542592	1370251264	0	0	0.000000	0.000000	0.000000	36852.691125	0	7.997546	58287.113608	58287.113608	62.980673	62.980673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114	2026-09-24T10:57:07.673225678Z	114010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.110000	0.040000	0.010000	2	0	3052.688485	1738.392067	3849883648	2054496256	1795387392	527880192	82542592	1370263552	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58318.152726	58318.152726	63.014212	63.014212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115	2026-09-24T10:57:08.673461326Z	115010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.110000	0.040000	0.010000	2	0	3030.285928	1750.587483	3849883648	2054496256	1795387392	527880192	82542592	1370267648	0	0	0.000000	0.000000	0.000000	40950.350255	0	3.999058	58291.263955	58291.263955	62.985158	62.985158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116	2026-09-24T10:57:09.673267554Z	116010	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.110000	0.040000	0.010000	1	0	2861.554495	1623.314556	3849883648	2054492160	1795391488	527880192	82542592	1370275840	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58316.300183	58316.300183	63.012210	63.012210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117	2026-09-24T10:57:10.673453752Z	117010	2	0.507614	0.507614	0.507614	0.000000	0.000000	0.000000	99.492386	0.100000	0.040000	0.010000	1	0	2874.464763	1664.690028	3849883648	2054479872	1795403776	527880192	82542592	1370275840	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58370.131248	58384.128642	63.988085	63.988085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118	2026-09-24T10:57:11.673431263Z	118010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.100000	0.040000	0.010000	2	0	2966.066410	1736.038870	3849883648	2054479872	1795403776	527880192	82542592	1370288128	0	0	0.000000	0.000000	0.000000	16384.366846	0	8.000179	58306.305478	58306.305478	63.001411	63.001411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119	2026-09-24T10:57:12.674052842Z	119010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.100000	0.040000	0.010000	1	0	2772.276916	1587.013606	3849883648	2054475776	1795407872	527880192	82542592	1370288128	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58268.783562	58268.783562	62.960867	62.960867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120	2026-09-24T10:57:13.673580502Z	120010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.100000	0.040000	0.010000	1	0	2972.404161	1728.816691	3849883648	2054475776	1795407872	527880192	82542592	1370292224	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58332.556241	58332.556241	63.029775	63.029775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
