sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
11	2026-09-24T19:23:57.997297152Z	11008	2	0.000000	0.500000	0.000000	0.000000	0.500000	0.000000	99.500000	0.000000	0.140000	0.260000	1	0	67.027187	51.020695	3879243776	452386816	3426856960	1597681664	79532032	1921413120	0	0	0.000000	0.000000	0.000000	28683.634598	0	8.003246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
12	2026-09-24T19:23:58.997315033Z	12008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.140000	0.260000	2	0	74.998659	54.999017	3879243776	452378624	3426865152	1597681664	79532032	1921417216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000
13	2026-09-24T19:23:59.997707526Z	13009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.140000	0.260000	2	0	55.978029	42.983129	3879243776	452378624	3426865152	1597681664	79532032	1921417216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
14	2026-09-24T19:24:00.997292679Z	14008	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.140000	0.260000	1	0	67.027806	53.021996	3879243776	452378624	3426865152	1597681664	79532032	1921421312	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000
15	2026-09-24T19:24:01.997299584Z	15008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.140000	0.260000	1	0	55.999613	44.999689	3879243776	452378624	3426865152	1597681664	79532032	1921425408	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	51.999641	65.999544	0.999993	0.999993	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
16	2026-09-24T19:24:02.997291584Z	16008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.140000	0.260000	1	0	83.000664	68.000544	3879243776	452362240	3426881536	1597681664	79532032	1921425408	0	0	0.000000	0.000000	0.000000	28672.229435	0	12.000096	0.000000	66.000528	0.000000	1.000008	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
17	2026-09-24T19:24:03.997296852Z	17008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.140000	0.260000	1	0	57.999694	47.999747	3879243776	452362240	3426881536	1597681664	79532032	1921429504	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
18	2026-09-24T19:24:04.997290963Z	18008	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.140000	0.260000	1	0	66.000389	57.000336	3879243776	452362240	3426881536	1597681664	79532032	1921429504	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	140.000826	0.000000	2.000012	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0.000000
19	2026-09-24T19:24:05.997298521Z	19008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.140000	0.260000	1	0	55.999576	49.999622	3879243776	452362240	3426881536	1597681664	79532032	1921433600	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
20	2026-09-24T19:24:06.997300434Z	20008	2	0.990099	0.990099	0.495050	0.495050	0.000000	0.000000	99.009901	0.000000	0.140000	0.260000	2	0	59.999881	50.999899	3879243776	452362240	3426881536	1597681664	79532032	1921437696	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	75.999849	89.999822	0.999998	0.999998	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
21	2026-09-24T19:24:07.997293258Z	21008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.140000	0.260000	1	0	82.000594	64.000463	3879243776	452362240	3426881536	1597681664	79532032	1921445888	0	0	0.000000	0.000000	0.000000	12288.088990	0	8.000058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
22	2026-09-24T19:24:08.997296626Z	22008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.130000	0.260000	2	0	60.999795	49.999832	3879243776	452362240	3426881536	1597681664	79532032	1921445888	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	65.999778	0.000000	0.999997	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
23	2026-09-24T19:24:09.997292142Z	23008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.130000	0.260000	1	0	67.000301	53.000238	3879243776	452362240	3426881536	1597681664	79532032	1921449984	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
24	2026-09-24T19:24:10.997298621Z	24008	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.130000	0.260000	2	0	54.999643	44.999708	3879243776	452362240	3426881536	1597681664	79532032	1921449984	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
25	2026-09-24T19:24:11.997294404Z	25008	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.130000	0.260000	2	0	79.000333	64.000270	3879243776	452337664	3426906112	1597681664	79532032	1921454080	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	28.000118	42.000177	1.000004	1.000004	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
26	2026-09-24T19:24:12.997297714Z	26008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.130000	0.260000	2	0	65.999781	53.999821	3879243776	452333568	3426910208	1597681664	79532032	1921454080	0	0	0.000000	0.000000	0.000000	12287.959192	0	7.999973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
27	2026-09-24T19:24:13.997298976Z	27008	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.130000	0.260000	1	0	67.999915	53.999933	3879243776	452333568	3426910208	1597681664	79532032	1921458176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
28	2026-09-24T19:24:14.997299381Z	28008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.130000	0.260000	1	0	74.999966	54.999975	3879243776	452333568	3426910208	1597681664	79532032	1921462272	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
29	2026-09-24T19:24:15.997296894Z	29008	2	0.500000	0.500000	0.000000	0.000000	0.000000	0.500000	99.500000	0.000000	0.130000	0.260000	2	0	60.000153	52.000132	3879243776	452333568	3426910208	1597681664	79532032	1921462272	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30	2026-09-24T19:24:16.997292594Z	30008	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.130000	0.260000	1	0	62.000267	50.000216	3879243776	452333568	3426910208	1597681664	79532032	1921470464	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	66.000285	0.000000	1.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31	2026-09-24T19:24:17.99730059Z	31008	2	0.000000	0.500000	0.000000	0.000000	0.500000	0.000000	99.500000	0.000000	0.130000	0.260000	2	0	71.999423	56.999543	3879243776	452333568	3426910208	1597681664	79532032	1921470464	0	0	0.000000	0.000000	0.000000	102399.179885	0	11.999904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32	2026-09-24T19:24:18.997290628Z	32008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.130000	0.260000	1	0	72.000718	56.000558	3879243776	452333568	3426910208	1597681664	79532032	1921478656	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33	2026-09-24T19:24:19.997299146Z	33008	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.130000	0.260000	1	0	53.999539	45.999608	3879243776	452333568	3426910208	1597681664	79532032	1921478656	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34	2026-09-24T19:24:20.997304254Z	34008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.130000	0.260000	2	0	72.999628	54.999719	3879243776	452333568	3426910208	1597681664	79532032	1921482752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	73.999622	0.000000	0.999995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35	2026-09-24T19:24:21.99770323Z	35009	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.130000	0.260000	1	0	49.980059	39.984047	3879243776	452333568	3426910208	1597681664	79532032	1921482752	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36	2026-09-24T19:24:22.997301582Z	36008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.130000	0.260000	2	0	72.028930	61.024510	3879243776	452300800	3426942976	1597681664	79532032	1921486848	0	0	0.000000	0.000000	0.000000	28683.520707	0	8.003214	76.030538	90.036163	1.000402	1.000402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37	2026-09-24T19:24:23.997293259Z	37008	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.130000	0.260000	2	0	73.000608	50.000416	3879243776	452300800	3426942976	1597681664	79532032	1921486848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	2026-09-24T19:24:24.997294994Z	38008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.130000	0.260000	2	0	53.999906	47.999917	3879243776	452300800	3426942976	1597681664	79532032	1921490944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	2026-09-24T19:24:25.997301109Z	39008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.130000	0.260000	2	0	72.999554	58.999640	3879243776	452300800	3426942976	1597681664	79532032	1921490944	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	2026-09-24T19:24:26.997693371Z	40009	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.130000	0.260000	1	0	50.980002	43.982747	3879243776	452300800	3426942976	1597681664	79532032	1921495040	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	2026-09-24T19:24:27.997293964Z	41008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.130000	0.260000	2	0	85.033964	71.028370	3879243776	452296704	3426947072	1597681664	79532032	1921499136	0	0	0.000000	0.000000	0.000000	28683.456718	0	12.004795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	2026-09-24T19:24:28.997299944Z	42008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.120000	0.250000	2	0	52.999682	45.999724	3879243776	452296704	3426947072	1597681664	79532032	1921503232	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	2026-09-24T19:24:29.99730493Z	43008	2	0.990099	0.990099	0.495050	0.495050	0.000000	0.000000	99.009901	0.000000	0.120000	0.250000	2	0	65.999671	52.999736	3879243776	452296704	3426947072	1597681664	79532032	1921511424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	2026-09-24T19:24:30.997705326Z	44009	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.120000	0.250000	2	0	52.978788	41.983190	3879243776	452296704	3426947072	1597681664	79532032	1921511424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	2026-09-24T19:24:31.997300134Z	45008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.120000	0.250000	1	0	61.024727	47.019052	3879243776	452296704	3426947072	1597681664	79532032	1921515520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	2026-09-24T19:24:32.997291294Z	46008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.120000	0.250000	1	0	84.000742	68.000601	3879243776	452276224	3426967552	1597681664	79532032	1921515520	0	0	0.000000	0.000000	0.000000	12288.108602	0	8.000071	0.000000	66.000583	0.000000	1.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	2026-09-24T19:24:33.99729764Z	47008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.120000	0.250000	2	0	65.999581	56.999638	3879243776	452272128	3426971648	1597681664	79532032	1921519616	0	0	0.000000	0.000000	0.000000	61439.610227	0	3.999975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-24T19:24:34.997293926Z	48008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.120000	0.250000	1	0	75.000279	60.000223	3879243776	452272128	3426971648	1597681664	79532032	1921519616	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	76.000283	90.000335	1.000004	1.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-24T19:24:35.997297935Z	49008	2	0.990099	0.990099	0.495050	0.495050	0.000000	0.000000	99.009901	0.000000	0.120000	0.250000	2	0	57.999767	48.999803	3879243776	452272128	3426971648	1597681664	79532032	1921523712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-24T19:24:36.997289231Z	50008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.120000	0.250000	2	0	74.000644	54.000470	3879243776	452272128	3426971648	1597681664	79532032	1921523712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-24T19:24:37.997297283Z	51008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.120000	0.250000	2	0	66.999461	57.999533	3879243776	452272128	3426971648	1597681664	79532032	1921531904	0	0	0.000000	0.000000	0.000000	28671.769164	0	7.999936	27.999775	41.999662	0.999992	0.999992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-24T19:24:38.997304017Z	52008	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.120000	0.250000	2	0	77.999475	62.999576	3879243776	452272128	3426971648	1597681664	79532032	1921531904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	75.999488	89.999394	0.999993	0.999993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-24T19:24:39.99729855Z	53008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.120000	0.250000	2	0	68.000372	60.000328	3879243776	452251648	3426992128	1597681664	79532032	1921536000	0	0	0.000000	0.000000	0.000000	28672.156665	0	4.000022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-24T19:24:40.997296792Z	54008	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.120000	0.250000	1	0	54.000095	47.000083	3879243776	452251648	3426992128	1597681664	79532032	1921540096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-24T19:24:41.997290562Z	55008	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.120000	0.250000	1	0	72.000448	56.000348	3879243776	452251648	3426992128	1597681664	79532032	1921544192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-24T19:24:42.997299686Z	56008	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.120000	0.250000	2	0	68.999371	57.999471	3879243776	452251648	3426992128	1597681664	79532032	1921548288	0	0	0.000000	0.000000	0.000000	45055.589093	0	11.999891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-24T19:24:43.997292134Z	57008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.120000	0.250000	1	0	67.000506	56.000423	3879243776	452239360	3427004416	1597681664	79532032	1921548288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-24T19:24:44.997299799Z	58008	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.120000	0.250000	1	0	51.999602	43.999663	3879243776	452239360	3427004416	1597681664	79532032	1921552384	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59	2026-09-24T19:24:45.997308266Z	59008	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.120000	0.250000	2	0	78.999330	71.999390	3879243776	452239360	3427004416	1597681664	79532032	1921552384	0	0	0.000000	0.000000	0.000000	28671.756921	0	3.999966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60	2026-09-24T19:24:46.997298084Z	60008	2	0.497512	0.497512	0.000000	0.000000	0.000000	0.497512	99.502488	0.000000	0.120000	0.250000	2	0	58.000591	44.000448	3879243776	452239360	3427004416	1597681664	79532032	1921556480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
