sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
31	2026-09-24T19:24:18.009235563Z	31013	isuconquest.go.service	1	2.438817	1.219408	1.835910	0.603006	35123200	0.905412	51838976	0.000000	0.000000	8
31	2026-09-24T19:24:18.009235563Z	31013	nginx.service	1	0.076575	0.038288	0.034389	0.042186	5009408	0.129133	21135360	0.000000	0.000000	3
31	2026-09-24T19:24:18.009235563Z	31013	mysql.service	1	66.983992	33.491996	63.156720	3.827271	1722216448	44.395581	2358935552	32757.481605	56404288.639322	45
32	2026-09-24T19:24:19.008969293Z	32013	isuconquest.go.service	1	31.854882	15.927441	27.093314	4.761568	36892672	0.951025	51838976	0.000000	0.000000	8
32	2026-09-24T19:24:19.008969293Z	32013	nginx.service	1	2.913376	1.456688	0.520639	2.392737	5402624	0.139270	21135360	0.000000	0.000000	3
32	2026-09-24T19:24:19.008969293Z	32013	mysql.service	1	81.112498	40.556249	75.855298	5.257200	1723703296	44.433909	2358935552	1081632.005072	57363370.087190	46
33	2026-09-24T19:24:20.009308452Z	33013	isuconquest.go.service	1	29.316457	14.658229	21.373951	7.942506	38912000	1.003080	51838976	0.000000	0.000000	8
33	2026-09-24T19:24:20.009308452Z	33013	nginx.service	1	4.490077	2.245039	2.264032	2.225945	5734400	0.147822	21135360	0.000000	0.000000	3
33	2026-09-24T19:24:20.009308452Z	33013	mysql.service	1	97.100368	48.550184	88.211182	8.889185	1723764736	44.435493	2358935552	2194711.643794	50183555.795400	46
34	2026-09-24T19:24:21.009116721Z	34013	isuconquest.go.service	1	26.594899	13.297450	16.346834	10.248065	41091072	1.059252	51838976	0.000000	0.000000	8
34	2026-09-24T19:24:21.009116721Z	34013	nginx.service	1	4.186303	2.093151	1.498787	2.687615	6041600	0.155741	21135360	0.000000	0.000000	3
34	2026-09-24T19:24:21.009116721Z	34013	mysql.service	1	97.038005	48.519003	89.392339	7.645566	1724018688	44.442039	2358935552	1261809.929341	56810124.318756	46
35	2026-09-24T19:24:22.008924595Z	35013	isuconquest.go.service	1	28.702514	14.351257	20.855407	7.847108	42835968	1.104233	51838976	0.000000	0.000000	8
35	2026-09-24T19:24:22.008924595Z	35013	nginx.service	1	4.526370	2.263185	2.321546	2.204724	6324224	0.163027	21135360	0.000000	0.000000	3
35	2026-09-24T19:24:22.008924595Z	35013	mysql.service	1	99.259370	49.629685	94.152089	5.107381	1724018688	44.442039	2358935552	1310971.871782	53975170.033518	46
36	2026-09-24T19:24:23.009706621Z	36014	isuconquest.go.service	1	29.015909	14.507954	21.149960	7.865849	44085248	1.136437	51838976	0.000000	0.000000	8
36	2026-09-24T19:24:23.009706621Z	36014	nginx.service	1	4.574922	2.287461	2.745753	1.829269	6754304	0.174114	21135360	0.000000	515692.714374	3
36	2026-09-24T19:24:23.009706621Z	36014	mysql.service	1	100.642295	50.321148	94.383190	6.259005	1724645376	44.458194	2358935552	998643.034184	54147735.009234	46
37	2026-09-24T19:24:24.009240797Z	37013	isuconquest.go.service	1	28.255362	14.127681	17.893135	10.362327	45604864	1.175610	51838976	0.000000	0.000000	8
37	2026-09-24T19:24:24.009240797Z	37013	nginx.service	1	4.276892	2.138446	1.457479	2.819413	6930432	0.178654	21135360	0.000000	0.000000	3
37	2026-09-24T19:24:24.009240797Z	37013	mysql.service	1	100.879392	50.439696	91.517732	9.361661	1725165568	44.471604	2358935552	803190.148460	56776528.096530	46
38	2026-09-24T19:24:25.009119434Z	38013	isuconquest.go.service	1	27.876283	13.938142	20.442681	7.433602	47771648	1.231465	51838976	0.000000	0.000000	8
38	2026-09-24T19:24:25.009119434Z	38013	nginx.service	1	4.422637	2.211318	1.158341	3.264296	7200768	0.185623	21135360	0.000000	0.000000	3
38	2026-09-24T19:24:25.009119434Z	38013	mysql.service	1	98.393241	49.196621	90.400671	7.992670	1725173760	44.471815	2358935552	1245335.137608	51320916.460384	46
39	2026-09-24T19:24:26.008958228Z	39013	isuconquest.go.service	1	29.020476	14.510238	19.553951	9.466525	48599040	1.252794	51838976	0.000000	0.000000	8
39	2026-09-24T19:24:26.008958228Z	39013	nginx.service	1	4.561135	2.280567	3.064094	1.497041	7516160	0.193753	21135360	0.000000	0.000000	3
39	2026-09-24T19:24:26.008958228Z	39013	mysql.service	1	98.308841	49.154420	91.144987	7.163854	1725218816	44.472976	2358935552	1278157.955982	55095981.891042	46
40	2026-09-24T19:24:27.00924947Z	40013	isuconquest.go.service	1	28.576679	14.288340	21.736571	6.840108	49717248	1.281619	51838976	0.000000	0.000000	8
40	2026-09-24T19:24:27.00924947Z	40013	nginx.service	1	4.434709	2.217354	0.477061	3.957648	7839744	0.202094	21135360	0.000000	0.000000	3
40	2026-09-24T19:24:27.00924947Z	40013	mysql.service	1	101.533436	50.766718	91.961823	9.571613	1725898752	44.490504	2358935552	704306.925544	52978622.108643	46
41	2026-09-24T19:24:28.00918339Z	41013	isuconquest.go.service	1	27.963348	13.981674	22.531489	5.431859	50667520	1.306116	51838976	0.000000	0.000000	8
41	2026-09-24T19:24:28.00918339Z	41013	nginx.service	1	4.585303	2.292651	1.638208	2.947095	8134656	0.209697	21135360	0.000000	0.000000	3
41	2026-09-24T19:24:28.00918339Z	41013	mysql.service	1	100.887567	50.443783	94.877169	6.010297	1725898752	44.490504	2358935552	753713.805408	50007272.480566	46
42	2026-09-24T19:24:29.008958363Z	42013	isuconquest.go.service	1	60.084721	30.042361	45.240981	14.843740	60477440	1.558997	60702720	0.000000	0.000000	8
42	2026-09-24T19:24:29.008958363Z	42013	nginx.service	1	10.175290	5.087645	5.791003	4.384287	9469952	0.244118	21135360	0.000000	0.000000	3
42	2026-09-24T19:24:29.008958363Z	42013	mysql.service	1	61.702985	30.851493	51.417071	10.286015	1729441792	44.581837	2358935552	4621327.960538	35880842.445380	56
43	2026-09-24T19:24:30.00938802Z	43014	isuconquest.go.service	1	64.289077	32.144538	51.788748	12.500229	66478080	1.713683	66834432	0.000000	0.000000	8
43	2026-09-24T19:24:30.00938802Z	43014	nginx.service	1	11.516152	5.758076	4.712875	6.803177	10362880	0.267136	21135360	0.000000	0.000000	3
43	2026-09-24T19:24:30.00938802Z	43014	mysql.service	1	61.803545	30.901772	53.754803	8.048642	1730519040	44.609607	2358935552	2980607.319472	127322701.127684	56
44	2026-09-24T19:24:31.009247532Z	44013	isuconquest.go.service	1	77.200746	38.600373	58.281488	18.919358	67416064	1.737862	67559424	0.000000	0.000000	8
44	2026-09-24T19:24:31.009247532Z	44013	nginx.service	1	15.399564	7.699782	7.071594	8.328070	11534336	0.297334	21135360	0.000000	0.000000	3
44	2026-09-24T19:24:31.009247532Z	44013	mysql.service	1	77.040724	38.520362	63.601536	13.439188	1730777088	44.616259	2358935552	2490717.928434	49863517.475161	56
45	2026-09-24T19:24:32.009075811Z	45013	isuconquest.go.service	1	77.165351	38.582675	59.166260	17.998991	67198976	1.732266	67584000	0.000000	0.000000	8
45	2026-09-24T19:24:32.009075811Z	45013	nginx.service	1	14.634513	7.317257	7.092618	7.541795	12546048	0.323414	21135360	0.000000	0.000000	3
45	2026-09-24T19:24:32.009075811Z	45013	mysql.service	1	79.108285	39.554142	64.005291	15.103094	1731723264	44.640649	2358935552	2458022.094012	41155483.260741	56
46	2026-09-24T19:24:33.008965171Z	46013	isuconquest.go.service	1	75.618761	37.809380	60.997344	14.621417	67964928	1.752011	68337664	0.000000	0.000000	8
46	2026-09-24T19:24:33.008965171Z	46013	nginx.service	1	14.470900	7.235450	6.573827	7.897073	13512704	0.348333	21135360	0.000000	2552090.174402	3
46	2026-09-24T19:24:33.008965171Z	46013	mysql.service	1	80.577109	40.288555	66.095408	14.481701	1732313088	44.655854	2358935552	2048226.464207	42631785.626010	56
47	2026-09-24T19:24:34.008919251Z	47013	isuconquest.go.service	1	74.880545	37.440273	60.872401	14.008144	67690496	1.744937	68337664	0.000000	0.000000	8
47	2026-09-24T19:24:34.008919251Z	47013	nginx.service	1	13.347314	6.673657	5.763965	7.583449	14491648	0.373568	21135360	0.000000	0.000000	3
47	2026-09-24T19:24:34.008919251Z	47013	mysql.service	1	84.210374	42.105187	70.619949	13.590425	1732431872	44.658916	2358935552	1998939.967230	37578432.908541	56
48	2026-09-24T19:24:35.009851696Z	48014	isuconquest.go.service	1	74.305508	37.152754	59.381825	14.923683	67883008	1.749899	68337664	0.000000	0.000000	8
48	2026-09-24T19:24:35.009851696Z	48014	nginx.service	1	13.816316	6.908158	6.281842	7.534374	15634432	0.403027	21135360	0.000000	0.000000	3
48	2026-09-24T19:24:35.009851696Z	48014	mysql.service	1	88.237616	44.118808	73.405247	14.832268	1732362240	44.657121	2358935552	1800560.919325	34456188.501624	56
49	2026-09-24T19:24:36.009406952Z	49014	isuconquest.go.service	1	71.426472	35.713236	58.090740	13.335832	67395584	1.737335	68337664	0.000000	0.000000	8
49	2026-09-24T19:24:36.009406952Z	49014	nginx.service	1	12.936154	6.468077	5.434617	7.501637	16449536	0.424039	21135360	0.000000	0.000000	3
49	2026-09-24T19:24:36.009406952Z	49014	mysql.service	1	92.886617	46.443309	81.253243	11.633375	1732460544	44.659655	2358935552	1721085.564675	34020124.661751	56
50	2026-09-24T19:24:37.00924285Z	50013	isuconquest.go.service	1	72.938464	36.469232	59.117897	13.820467	68313088	1.760986	68567040	0.000000	0.000000	8
50	2026-09-24T19:24:37.00924285Z	50013	nginx.service	1	12.724287	6.362144	3.974052	8.750235	17494016	0.450964	21135360	0.000000	0.000000	3
50	2026-09-24T19:24:37.00924285Z	50013	mysql.service	1	94.120538	47.060269	80.794553	13.326086	1733312512	44.681617	2358935552	1638668.787564	33715610.304127	56
51	2026-09-24T19:24:38.009664834Z	51014	isuconquest.go.service	1	70.004042	35.002021	57.271818	12.732224	68349952	1.761936	69656576	0.000000	0.000000	8
51	2026-09-24T19:24:38.009664834Z	51014	nginx.service	1	13.207723	6.603862	7.486039	5.721584	18276352	0.471131	21135360	0.000000	0.000000	3
51	2026-09-24T19:24:38.009664834Z	51014	mysql.service	1	92.369199	46.184600	78.584219	13.784880	1733533696	44.687319	2358935552	1899741.873888	39292721.473505	56
52	2026-09-24T19:24:39.009367717Z	52014	isuconquest.go.service	1	76.835217	38.417608	63.708219	13.127098	72245248	1.862350	72790016	0.000000	0.000000	8
52	2026-09-24T19:24:39.009367717Z	52014	nginx.service	1	12.339364	6.169682	5.210547	7.128817	19570688	0.504496	21135360	0.000000	0.000000	3
52	2026-09-24T19:24:39.009367717Z	52014	mysql.service	1	91.233492	45.616746	81.700461	9.533131	1771675648	45.670548	2358935552	2343607.948442	27205518.842053	66
53	2026-09-24T19:24:40.009251602Z	53013	isuconquest.go.service	1	72.768179	36.384090	63.449994	9.318186	72400896	1.866362	73519104	0.000000	0.000000	9
53	2026-09-24T19:24:40.009251602Z	53013	nginx.service	1	12.553563	6.276781	6.378543	6.175020	20385792	0.525508	21135360	0.000000	0.000000	3
53	2026-09-24T19:24:40.009251602Z	53013	mysql.service	1	94.249983	47.124991	85.437356	8.812527	1772142592	45.682585	2358935552	2359570.951365	26545173.202853	66
54	2026-09-24T19:24:41.008954824Z	54013	isuconquest.go.service	1	75.838412	37.919206	62.371515	13.466898	74567680	1.922218	75161600	0.000000	0.000000	9
54	2026-09-24T19:24:41.008954824Z	54013	nginx.service	1	13.201719	6.600859	3.301180	9.900539	20836352	0.537123	21524480	0.000000	0.000000	3
54	2026-09-24T19:24:41.008954824Z	54013	mysql.service	1	90.029125	45.014562	81.274226	8.754999	1773215744	45.710249	2358935552	2622218.397665	27205515.875771	71
55	2026-09-24T19:24:42.008969181Z	55013	isuconquest.go.service	1	75.721508	37.860754	63.334487	12.386921	73977856	1.907013	75235328	0.000000	0.000000	9
55	2026-09-24T19:24:42.008969181Z	55013	nginx.service	1	12.919314	6.459657	6.421407	6.497906	21766144	0.561091	22245376	0.000000	0.000000	3
55	2026-09-24T19:24:42.008969181Z	55013	mysql.service	1	90.245798	45.122899	77.948276	12.297523	1773449216	45.716268	2358935552	2539483.373031	26238597.560707	71
56	2026-09-24T19:24:43.009805756Z	56014	isuconquest.go.service	1	80.289237	40.144619	65.824837	14.464500	75431936	1.944497	75603968	0.000000	0.000000	9
56	2026-09-24T19:24:43.009805756Z	56014	nginx.service	1	13.860306	6.930153	6.547723	7.312683	22196224	0.572178	22646784	0.000000	4059835.918835	3
56	2026-09-24T19:24:43.009805756Z	56014	mysql.service	1	86.626137	43.313068	76.761788	9.864248	1774022656	45.731050	2358935552	3306801.837116	26974171.916373	71
57	2026-09-24T19:24:44.00943962Z	57014	isuconquest.go.service	1	80.122536	40.061268	63.431324	16.691111	76255232	1.965720	76558336	0.000000	0.000000	9
