sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
123	2026-09-25T06:36:59.769041828Z	6151	0																			
124	2026-09-25T06:36:59.818827863Z	6200	0																			
125	2026-09-25T06:36:59.869543611Z	6251	0																			
126	2026-09-25T06:36:59.919211268Z	6301	0																			
127	2026-09-25T06:36:59.968967209Z	6351	0																			
128	2026-09-25T06:37:00.018703799Z	6400	0																			
129	2026-09-25T06:37:00.069449762Z	6451	0																			
130	2026-09-25T06:37:00.119261178Z	6501	0																			
131	2026-09-25T06:37:00.16912728Z	6551	0																			
132	2026-09-25T06:37:00.21893398Z	6600	0																			
133	2026-09-25T06:37:00.268752983Z	6650	0																			
134	2026-09-25T06:37:00.319565714Z	6701	0																			
135	2026-09-25T06:37:00.369464018Z	6751	0																			
136	2026-09-25T06:37:00.419250139Z	6801	0																			
137	2026-09-25T06:37:00.469164624Z	6851	0																			
138	2026-09-25T06:37:00.51925284Z	6901	0																			
139	2026-09-25T06:37:00.569014866Z	6951	0																			
140	2026-09-25T06:37:00.619054478Z	7001	0																			
141	2026-09-25T06:37:00.668801595Z	7050	0																			
142	2026-09-25T06:37:00.718577714Z	7100	0																			
143	2026-09-25T06:37:00.769364637Z	7151	0																			
144	2026-09-25T06:37:00.819068984Z	7201	0																			
145	2026-09-25T06:37:00.868859275Z	7250	0																			
146	2026-09-25T06:37:00.918678973Z	7300	0																			
147	2026-09-25T06:37:00.969467877Z	7351	0																			
148	2026-09-25T06:37:01.019427029Z	7401	0																			
149	2026-09-25T06:37:01.069142305Z	7451	0																			
150	2026-09-25T06:37:01.118968309Z	7501	0																			
151	2026-09-25T06:37:01.168822056Z	7550	0																			
152	2026-09-25T06:37:01.218735217Z	7600	0																			
153	2026-09-25T06:37:01.269533201Z	7651	0																			
154	2026-09-25T06:37:01.319282957Z	7701	0																			
155	2026-09-25T06:37:01.369084006Z	7751	0																			
156	2026-09-25T06:37:01.418997002Z	7801	0																			
157	2026-09-25T06:37:01.468799997Z	7850	0																			
158	2026-09-25T06:37:01.518677244Z	7900	0																			
159	2026-09-25T06:37:01.569579858Z	7951	0																			
160	2026-09-25T06:37:01.619447577Z	8001	0																			
161	2026-09-25T06:37:01.669320107Z	8051	0																			
162	2026-09-25T06:37:01.719114329Z	8101	0																			
163	2026-09-25T06:37:01.768921401Z	8150	0																			
164	2026-09-25T06:37:01.818839848Z	8200	0																			
165	2026-09-25T06:37:01.868766494Z	8250	0																			
166	2026-09-25T06:37:01.918572848Z	8300	0																			
167	2026-09-25T06:37:01.969470568Z	8351	0																			
168	2026-09-25T06:37:02.019304353Z	8401	0																			
169	2026-09-25T06:37:02.069229042Z	8451	0																			
170	2026-09-25T06:37:02.119079631Z	8501	0																			
171	2026-09-25T06:37:02.168926415Z	8550	0																			
172	2026-09-25T06:37:02.218840792Z	8600	0																			
173	2026-09-25T06:37:02.268683777Z	8650	0																			
174	2026-09-25T06:37:02.319472829Z	8701	0																			
175	2026-09-25T06:37:02.369398281Z	8751	0																			
176	2026-09-25T06:37:02.419246633Z	8801	0																			
177	2026-09-25T06:37:02.469159376Z	8851	0																			
178	2026-09-25T06:37:02.519035765Z	8901	0																			
179	2026-09-25T06:37:02.569257894Z	8951	0																			
180	2026-09-25T06:37:02.619078512Z	9001	0																			
181	2026-09-25T06:37:02.668933512Z	9050	0																			
182	2026-09-25T06:37:02.718763944Z	9100	0																			
183	2026-09-25T06:37:02.768606387Z	9150	0																			
184	2026-09-25T06:37:02.819506119Z	9201	0																			
185	2026-09-25T06:37:02.869396489Z	9251	0																			
186	2026-09-25T06:37:02.91923504Z	9301	0																			
187	2026-09-25T06:37:02.969175984Z	9351	0																			
188	2026-09-25T06:37:03.019075669Z	9401	0																			
189	2026-09-25T06:37:03.068908647Z	9450	0																			
190	2026-09-25T06:37:03.118783636Z	9500	0																			
191	2026-09-25T06:37:03.169081012Z	9551	0																			
192	2026-09-25T06:37:03.218986569Z	9601	0																			
193	2026-09-25T06:37:03.268785269Z	9650	0																			
194	2026-09-25T06:37:03.318688574Z	9700	0																			
195	2026-09-25T06:37:03.369558206Z	9751	0																			
196	2026-09-25T06:37:03.419481019Z	9801	0																			
197	2026-09-25T06:37:03.469399906Z	9851	0																			
198	2026-09-25T06:37:03.519314588Z	9901	0																			
199	2026-09-25T06:37:03.569387063Z	9951	0																			
200	2026-09-25T06:37:03.619161881Z	10001	0																			
201	2026-09-25T06:37:03.66856141Z	10050	0																			
202	2026-09-25T06:37:03.719483851Z	10101	0																			
203	2026-09-25T06:37:03.76931765Z	10151	0																			
204	2026-09-25T06:37:03.819189027Z	10201	0																			
205	2026-09-25T06:37:03.869060423Z	10251	0																			
206	2026-09-25T06:37:03.91883986Z	10300	0																			
207	2026-09-25T06:37:03.968751454Z	10350	0																			
208	2026-09-25T06:37:04.018689959Z	10400	0																			
209	2026-09-25T06:37:04.068577288Z	10450	0																			
210	2026-09-25T06:37:04.119477499Z	10501	0																			
211	2026-09-25T06:37:04.169359072Z	10551	0																			
212	2026-09-25T06:37:04.219237672Z	10601	0																			
213	2026-09-25T06:37:04.269086814Z	10651	0																			
214	2026-09-25T06:37:04.318985486Z	10701	0																			
215	2026-09-25T06:37:04.368842397Z	10750	0																			
216	2026-09-25T06:37:04.41868523Z	10800	0																			
217	2026-09-25T06:37:04.469525873Z	10851	0																			
218	2026-09-25T06:37:04.519410467Z	10901	0																			
219	2026-09-25T06:37:04.569315451Z	10951	0																			
220	2026-09-25T06:37:04.618777114Z	11000	0																			
221	2026-09-25T06:37:04.668548367Z	11050	0																			
222	2026-09-25T06:37:04.719441116Z	11101	0																			
223	2026-09-25T06:37:04.769321849Z	11151	0																			
224	2026-09-25T06:37:04.819154185Z	11201	0																			
225	2026-09-25T06:37:04.869075511Z	11251	0																			
226	2026-09-25T06:37:04.918919593Z	11300	0																			
227	2026-09-25T06:37:04.968764413Z	11350	0																			
228	2026-09-25T06:37:05.018591Z	11400	0																			
229	2026-09-25T06:37:05.068750796Z	11450	0																			
230	2026-09-25T06:37:05.118696798Z	11500	0																			
231	2026-09-25T06:37:05.168571012Z	11550	0																			
232	2026-09-25T06:37:05.219536643Z	11601	0																			
233	2026-09-25T06:37:05.269381968Z	11651	0																			
234	2026-09-25T06:37:05.319236599Z	11701	0																			
235	2026-09-25T06:37:05.369074594Z	11751	0																			
236	2026-09-25T06:37:05.418919201Z	11800	0																			
237	2026-09-25T06:37:05.46884664Z	11850	0																			
238	2026-09-25T06:37:05.518684048Z	11900	0																			
239	2026-09-25T06:37:05.568539554Z	11950	0																			
240	2026-09-25T06:37:05.619469501Z	12001	0																			
241	2026-09-25T06:37:05.66955238Z	12051	0																			
242	2026-09-25T06:37:05.719405154Z	12101	0																			
243	2026-09-25T06:37:05.769315388Z	12151	0																			
244	2026-09-25T06:37:05.819163341Z	12201	0																			
245	2026-09-25T06:37:05.86899795Z	12251	0																			
246	2026-09-25T06:37:05.918843389Z	12300	0																			
247	2026-09-25T06:37:05.968696562Z	12350	0																			
248	2026-09-25T06:37:06.018598067Z	12400	0																			
249	2026-09-25T06:37:06.069509053Z	12451	0																			
250	2026-09-25T06:37:06.119417751Z	12501	0																			
251	2026-09-25T06:37:06.169325423Z	12551	0																			
252	2026-09-25T06:37:06.219296526Z	12601	0																			
253	2026-09-25T06:37:06.269201299Z	12651	0																			
254	2026-09-25T06:37:06.319000996Z	12701	0																			
255	2026-09-25T06:37:06.368919053Z	12750	0																			
256	2026-09-25T06:37:06.418753961Z	12800	0																			
257	2026-09-25T06:37:06.468540996Z	12850	0																			
258	2026-09-25T06:37:06.518728333Z	12900	0																			
259	2026-09-25T06:37:06.568929303Z	12950	0																			
260	2026-09-25T06:37:06.618843807Z	13000	0																			
261	2026-09-25T06:37:06.668854304Z	13050	0																			
262	2026-09-25T06:37:06.718827457Z	13100	0																			
263	2026-09-25T06:37:06.768765115Z	13150	0																			
264	2026-09-25T06:37:06.818600121Z	13200	0																			
265	2026-09-25T06:37:06.869532068Z	13251	0																			
266	2026-09-25T06:37:06.919397835Z	13301	0																			
267	2026-09-25T06:37:06.969349722Z	13351	0																			
268	2026-09-25T06:37:07.019331988Z	13401	0																			
269	2026-09-25T06:37:07.069231134Z	13451	0																			
270	2026-09-25T06:37:07.118999316Z	13501	0																			
271	2026-09-25T06:37:07.168933455Z	13550	0																			
272	2026-09-25T06:37:07.219015386Z	13601	0																			
273	2026-09-25T06:37:07.269085183Z	13651	0																			
274	2026-09-25T06:37:07.318999125Z	13701	0																			
275	2026-09-25T06:37:07.368920972Z	13750	0																			
276	2026-09-25T06:37:07.418762516Z	13800	0																			
277	2026-09-25T06:37:07.468768602Z	13850	0																			
278	2026-09-25T06:37:07.518685324Z	13900	0																			
279	2026-09-25T06:37:07.568701789Z	13950	0																			
280	2026-09-25T06:37:07.619539834Z	14001	0																			
281	2026-09-25T06:37:07.668703475Z	14050	0																			
282	2026-09-25T06:37:07.719537814Z	14101	0																			
283	2026-09-25T06:37:07.769395591Z	14151	0																			
284	2026-09-25T06:37:07.819157621Z	14201	0																			
285	2026-09-25T06:37:07.869063858Z	14251	0																			
286	2026-09-25T06:37:07.918919092Z	14300	0																			
287	2026-09-25T06:37:07.968763622Z	14350	0																			
288	2026-09-25T06:37:08.018565119Z	14400	0																			
289	2026-09-25T06:37:08.069417103Z	14451	0																			
290	2026-09-25T06:37:08.119339407Z	14501	0																			
291	2026-09-25T06:37:08.169251237Z	14551	0																			
292	2026-09-25T06:37:08.219078189Z	14601	0																			
293	2026-09-25T06:37:08.268923931Z	14650	0																			
294	2026-09-25T06:37:08.318836616Z	14700	0																			
295	2026-09-25T06:37:08.368655768Z	14750	0																			
296	2026-09-25T06:37:08.41953783Z	14801	0																			
297	2026-09-25T06:37:08.469386072Z	14851	0																			
298	2026-09-25T06:37:08.519244657Z	14901	0																			
299	2026-09-25T06:37:08.569141658Z	14951	0																			
300	2026-09-25T06:37:08.618990269Z	15001	0																			
301	2026-09-25T06:37:08.668847702Z	15050	0																			
302	2026-09-25T06:37:08.718774653Z	15100	0																			
303	2026-09-25T06:37:08.768678086Z	15150	0																			
304	2026-09-25T06:37:08.819449955Z	15201	0																			
305	2026-09-25T06:37:08.869328241Z	15251	0																			
306	2026-09-25T06:37:08.919159826Z	15301	0																			
307	2026-09-25T06:37:08.969066908Z	15351	0																			
308	2026-09-25T06:37:09.018922937Z	15400	0																			
309	2026-09-25T06:37:09.068768979Z	15450	0																			
310	2026-09-25T06:37:09.118595582Z	15500	0																			
311	2026-09-25T06:37:09.169541231Z	15551	0																			
312	2026-09-25T06:37:09.219397623Z	15601	0																			
313	2026-09-25T06:37:09.269292932Z	15651	0																			
314	2026-09-25T06:37:09.319159196Z	15701	0																			
315	2026-09-25T06:37:09.369110675Z	15751	0																			
316	2026-09-25T06:37:09.418901531Z	15800	0																			
317	2026-09-25T06:37:09.468685961Z	15850	0																			
318	2026-09-25T06:37:09.519552597Z	15901	0																			
319	2026-09-25T06:37:09.569556264Z	15951	0																			
320	2026-09-25T06:37:09.619299631Z	16001	0																			
321	2026-09-25T06:37:09.669221651Z	16051	0																			
322	2026-09-25T06:37:09.719156664Z	16101	0																			
323	2026-09-25T06:37:09.769057294Z	16151	0																			
324	2026-09-25T06:37:09.818918391Z	16200	0																			
325	2026-09-25T06:37:09.868763593Z	16250	0																			
326	2026-09-25T06:37:09.918596347Z	16300	0																			
327	2026-09-25T06:37:09.969478895Z	16351	0																			
328	2026-09-25T06:37:10.019382465Z	16401	0																			
329	2026-09-25T06:37:10.069425958Z	16451	0																			
330	2026-09-25T06:37:10.119328871Z	16501	0																			
331	2026-09-25T06:37:10.169261406Z	16551	0																			
332	2026-09-25T06:37:10.219160503Z	16601	0																			
333	2026-09-25T06:37:10.269074992Z	16651	0																			
334	2026-09-25T06:37:10.318922045Z	16700	0																			
335	2026-09-25T06:37:10.369010495Z	16751	0																			
336	2026-09-25T06:37:10.418843191Z	16800	0																			
337	2026-09-25T06:37:10.468696308Z	16850	0																			
338	2026-09-25T06:37:10.518758153Z	16900	0																			
339	2026-09-25T06:37:10.568695499Z	16950	0																			
340	2026-09-25T06:37:10.619309416Z	17001	0																			
341	2026-09-25T06:37:10.669320396Z	17051	0																			
342	2026-09-25T06:37:10.719246267Z	17101	0																			
343	2026-09-25T06:37:10.769152261Z	17151	0																			
344	2026-09-25T06:37:10.819092928Z	17201	0																			
345	2026-09-25T06:37:10.868983451Z	17251	0																			
346	2026-09-25T06:37:10.918846704Z	17300	0																			
347	2026-09-25T06:37:10.968762107Z	17350	0																			
348	2026-09-25T06:37:11.018567518Z	17400	0																			
349	2026-09-25T06:37:11.069328918Z	17451	0																			
350	2026-09-25T06:37:11.119201433Z	17501	0																			
351	2026-09-25T06:37:11.169006281Z	17551	0																			
352	2026-09-25T06:37:11.218906522Z	17600	0																			
353	2026-09-25T06:37:11.268770263Z	17650	0																			
354	2026-09-25T06:37:11.318670934Z	17700	0																			
355	2026-09-25T06:37:11.369549066Z	17751	0																			
356	2026-09-25T06:37:11.419400619Z	17801	0																			
357	2026-09-25T06:37:11.469248674Z	17851	0																			
358	2026-09-25T06:37:11.519163115Z	17901	0																			
359	2026-09-25T06:37:11.569076602Z	17951	0																			
360	2026-09-25T06:37:11.619157812Z	18001	0																			
361	2026-09-25T06:37:11.669032434Z	18051	0																			
362	2026-09-25T06:37:11.718919403Z	18100	0																			
363	2026-09-25T06:37:11.768850257Z	18150	0																			
364	2026-09-25T06:37:11.818687205Z	18200	0																			
365	2026-09-25T06:37:11.869546466Z	18251	0																			
366	2026-09-25T06:37:11.919400585Z	18301	0																			
367	2026-09-25T06:37:11.969327464Z	18351	0																			
368	2026-09-25T06:37:12.019274125Z	18401	0																			
369	2026-09-25T06:37:12.069066925Z	18451	0																			
370	2026-09-25T06:37:12.118923302Z	18500	0																			
371	2026-09-25T06:37:12.168968994Z	18551	0																			
372	2026-09-25T06:37:12.218767295Z	18600	0																			
373	2026-09-25T06:37:12.268544034Z	18650	0																			
374	2026-09-25T06:37:12.319402886Z	18701	0																			
375	2026-09-25T06:37:12.369313517Z	18751	0																			
376	2026-09-25T06:37:12.419075449Z	18801	0																			
377	2026-09-25T06:37:12.468982577Z	18851	0																			
378	2026-09-25T06:37:12.519079004Z	18901	0																			
379	2026-09-25T06:37:12.5692606Z	18951	0																			
380	2026-09-25T06:37:12.618844597Z	19000	0																			
381	2026-09-25T06:37:12.668764832Z	19050	0																			
382	2026-09-25T06:37:12.718586782Z	19100	0																			
383	2026-09-25T06:37:12.769469278Z	19151	0																			
384	2026-09-25T06:37:12.819322164Z	19201	0																			
385	2026-09-25T06:37:12.869258345Z	19251	0																			
386	2026-09-25T06:37:12.919070998Z	19301	0																			
387	2026-09-25T06:37:12.968981007Z	19351	0																			
388	2026-09-25T06:37:13.018853165Z	19400	0																			
389	2026-09-25T06:37:13.068841898Z	19450	0																			
390	2026-09-25T06:37:13.118688293Z	19500	0																			
391	2026-09-25T06:37:13.168751582Z	19550	0																			
392	2026-09-25T06:37:13.219530286Z	19601	0																			
393	2026-09-25T06:37:13.269367294Z	19651	0																			
394	2026-09-25T06:37:13.319154695Z	19701	0																			
395	2026-09-25T06:37:13.368996559Z	19751	0																			
396	2026-09-25T06:37:13.418851946Z	19800	0																			
397	2026-09-25T06:37:13.46876234Z	19850	0																			
398	2026-09-25T06:37:13.51858436Z	19900	0																			
399	2026-09-25T06:37:13.568708624Z	19950	0																			
400	2026-09-25T06:37:13.618582286Z	20000	0																			
401	2026-09-25T06:37:13.66916024Z	20051	0																			
402	2026-09-25T06:37:13.718999359Z	20101	0																			
403	2026-09-25T06:37:13.76889291Z	20150	0																			
404	2026-09-25T06:37:13.818690404Z	20200	0																			
405	2026-09-25T06:37:13.869554111Z	20251	0																			
406	2026-09-25T06:37:13.919475239Z	20301	0																			
407	2026-09-25T06:37:13.969367933Z	20351	0																			
408	2026-09-25T06:37:14.019457944Z	20401	0																			
409	2026-09-25T06:37:14.069360917Z	20451	0																			
410	2026-09-25T06:37:14.119417827Z	20501	0																			
411	2026-09-25T06:37:14.169272025Z	20551	0																			
412	2026-09-25T06:37:14.219144205Z	20601	0																			
413	2026-09-25T06:37:14.269011285Z	20651	0																			
414	2026-09-25T06:37:14.318843646Z	20700	0																			
415	2026-09-25T06:37:14.36865193Z	20750	0																			
416	2026-09-25T06:37:14.41856706Z	20800	0																			
417	2026-09-25T06:37:14.46942508Z	20851	0																			
418	2026-09-25T06:37:14.519269385Z	20901	0																			
419	2026-09-25T06:37:14.569114352Z	20951	0																			
420	2026-09-25T06:37:14.618911776Z	21000	0																			
421	2026-09-25T06:37:14.668712414Z	21050	0																			
422	2026-09-25T06:37:14.719547151Z	21101	0																			
423	2026-09-25T06:37:14.769408042Z	21151	0																			
424	2026-09-25T06:37:14.819234294Z	21201	0																			
425	2026-09-25T06:37:14.869124162Z	21251	0																			
426	2026-09-25T06:37:14.918924016Z	21300	0																			
427	2026-09-25T06:37:14.968684846Z	21350	0																			
428	2026-09-25T06:37:15.018694811Z	21400	0																			
429	2026-09-25T06:37:15.068545627Z	21450	0																			
430	2026-09-25T06:37:15.118751105Z	21500	0																			
431	2026-09-25T06:37:15.168697786Z	21550	0																			
432	2026-09-25T06:37:15.219554883Z	21601	0																			
433	2026-09-25T06:37:15.269460585Z	21651	0																			
434	2026-09-25T06:37:15.319248018Z	21701	0																			
435	2026-09-25T06:37:15.369218526Z	21751	0																			
436	2026-09-25T06:37:15.419015722Z	21801	0																			
437	2026-09-25T06:37:15.468894957Z	21850	0																			
438	2026-09-25T06:37:15.518687279Z	21900	0																			
439	2026-09-25T06:37:15.569513281Z	21951	0																			
440	2026-09-25T06:37:15.619329974Z	22001	0																			
441	2026-09-25T06:37:15.669193723Z	22051	0																			
442	2026-09-25T06:37:15.718987162Z	22101	0																			
443	2026-09-25T06:37:15.768837713Z	22150	0																			
444	2026-09-25T06:37:15.818546263Z	22200	0																			
445	2026-09-25T06:37:15.869404653Z	22251	0																			
446	2026-09-25T06:37:15.919242599Z	22301	0																			
447	2026-09-25T06:37:15.969096036Z	22351	0																			
448	2026-09-25T06:37:16.018991617Z	22401	0																			
449	2026-09-25T06:37:16.068980697Z	22451	0																			
450	2026-09-25T06:37:16.119103652Z	22501	0																			
451	2026-09-25T06:37:16.168939555Z	22550	0																			
452	2026-09-25T06:37:16.218824541Z	22600	0																			
453	2026-09-25T06:37:16.268690447Z	22650	0																			
454	2026-09-25T06:37:16.319561019Z	22701	0																			
455	2026-09-25T06:37:16.369529235Z	22751	0																			
456	2026-09-25T06:37:16.419320849Z	22801	0																			
457	2026-09-25T06:37:16.469250966Z	22851	0																			
458	2026-09-25T06:37:16.519213001Z	22901	0																			
459	2026-09-25T06:37:16.569257782Z	22951	0																			
460	2026-09-25T06:37:16.619394937Z	23001	0																			
461	2026-09-25T06:37:16.668842414Z	23050	0																			
462	2026-09-25T06:37:16.718754129Z	23100	0																			
463	2026-09-25T06:37:16.768710145Z	23150	0																			
464	2026-09-25T06:37:16.818602762Z	23200	0																			
465	2026-09-25T06:37:16.869532817Z	23251	0																			
466	2026-09-25T06:37:16.919394748Z	23301	0																			
467	2026-09-25T06:37:16.969310052Z	23351	0																			
468	2026-09-25T06:37:17.019452172Z	23401	0																			
469	2026-09-25T06:37:17.068875435Z	23450	0																			
470	2026-09-25T06:37:17.1190102Z	23501	0																			
471	2026-09-25T06:37:17.169219026Z	23551	0																			
472	2026-09-25T06:37:17.219121661Z	23601	0																			
473	2026-09-25T06:37:17.26898318Z	23651	0																			
474	2026-09-25T06:37:17.319233674Z	23701	0																			
475	2026-09-25T06:37:17.369217609Z	23751	0																			
476	2026-09-25T06:37:17.419059035Z	23801	0																			
477	2026-09-25T06:37:17.468924447Z	23850	0																			
478	2026-09-25T06:37:17.518822277Z	23900	0																			
479	2026-09-25T06:37:17.568682572Z	23950	0																			
480	2026-09-25T06:37:17.619537632Z	24001	0																			
481	2026-09-25T06:37:17.669457762Z	24051	0																			
482	2026-09-25T06:37:17.719245286Z	24101	0																			
483	2026-09-25T06:37:17.769142342Z	24151	0																			
484	2026-09-25T06:37:17.819061518Z	24201	0																			
485	2026-09-25T06:37:17.86904016Z	24251	0																			
486	2026-09-25T06:37:17.918845834Z	24300	0																			
487	2026-09-25T06:37:17.968700239Z	24350	0																			
