sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-25T06:37:03.207544499Z	10011	2	52.820513	64.615385	47.692308	5.128205	11.794872	0.000000	35.384615	0.010000	0.030000	0.010000	6	0	10187.991289	3428.997068	3879251968	2481029120	1398222848	282697728	74760192	1226002432	0	0	0.000000	0.000000	0.000000	49041366.069632	0	327.999720	4208497.401735	4208497.401735	478.999590	478.999590	0.000000	0.000000	0.000000	0.000000	0.520000	0.000000	0.000000	4.520000	4.160000
11	2026-09-25T06:37:04.207540959Z	11011	2	51.776650	60.913706	46.192893	5.583756	9.137056	0.000000	39.086294	0.010000	0.030000	0.010000	8	0	9273.032845	3458.012248	3879251968	2482499584	1396752384	275976192	74760192	1231355904	0	0	0.000000	0.000000	0.000000	33190005.559000	0	236.000836	4210764.914529	4210764.914529	485.001718	485.001718	0.000000	0.000000	0.000000	0.000000	0.970000	0.000000	0.000000	6.060000	5.400000
12	2026-09-25T06:37:05.207544227Z	12011	2	53.333333	63.589744	49.743590	3.589744	10.256410	0.000000	36.410256	0.170000	0.060000	0.020000	3	0	11854.961317	3677.987999	3879251968	2481192960	1398059008	261824512	74760192	1246928896	0	0	0.000000	0.000000	16383.946539	33775505.790525	0	275.999099	4208389.268026	4208389.268026	473.998453	473.998453	0.000000	0.000000	0.000000	0.000000	0.970000	0.000000	0.000000	6.060000	5.400000
13	2026-09-25T06:37:06.207516601Z	13011	2	52.040816	63.775510	46.428571	5.612245	11.734694	0.000000	36.224490	0.170000	0.060000	0.020000	5	0	13010.359385	3832.105854	3879251968	2508836864	1370415104	216150016	74760192	1264791552	0	0	0.000000	0.000000	1986614.876263	38622250.862436	0	280.007735	4208676.256264	4208746.258198	480.013259	480.013259	0.000000	0.000000	0.000000	0.000000	1.340000	0.000000	0.000000	7.320000	6.230000
14	2026-09-25T06:37:07.208274088Z	14011	2	52.284264	66.497462	46.192893	6.091371	14.213198	0.000000	33.502538	0.170000	0.060000	0.020000	5	0	15597.185319	4295.746024	3879251968	2508140544	1371111424	200409088	74760192	1281179648	0	0	0.000000	0.000000	16371.598710	49045216.836789	0	355.730538	4204970.785090	4204984.774493	468.645007	468.645007	0.000000	0.000000	0.000000	0.000000	1.340000	0.000000	0.000000	7.320000	6.230000
15	2026-09-25T06:37:08.208156286Z	15011	2	49.743590	62.564103	44.615385	5.128205	12.820513	0.000000	37.435897	0.170000	0.060000	0.020000	5	0	9548.124798	3524.415187	3879251968	2504036352	1375215616	197312512	74760192	1288380416	0	0	0.000000	0.000000	4096.482578	32804632.484121	0	364.042885	4207467.652312	4207467.652312	446.052546	446.052546	0.000000	0.000000	0.000000	0.000000	1.820000	0.000000	0.000000	8.710000	7.280000
16	2026-09-25T06:37:09.207552259Z	16011	2	48.979592	62.244898	43.367347	5.612245	13.265306	0.000000	37.755102	0.170000	0.060000	0.020000	7	0	11342.851388	3878.342624	3879251968	2482913280	1396338688	214331392	74760192	1292484608	0	0	0.000000	0.000000	0.000000	34910815.074897	0	320.193405	4210792.432321	4210792.432321	471.284669	471.284669	0.000000	0.000000	0.000000	0.000000	1.820000	0.000000	0.000000	8.710000	7.280000
17	2026-09-25T06:37:10.207548695Z	17011	2	51.020408	66.326531	43.877551	7.142857	15.306122	0.000000	33.673469	0.480000	0.130000	0.040000	5	0	10051.035741	3923.013950	3879251968	2515030016	1364221952	177987584	74760192	1296711680	0	0	0.000000	0.000000	81920.291309	43540634.830497	0	440.001565	4207223.960888	4207223.960888	451.001604	451.001604	0.000000	0.000000	0.000000	0.000000	2.030000	0.000000	0.000000	9.850000	8.130000
18	2026-09-25T06:37:11.207545205Z	18011	2	46.428571	69.387755	41.836735	4.591837	22.959184	0.000000	30.612245	0.480000	0.130000	0.040000	3	0	13454.047062	4766.016672	3879251968	2515283968	1363968000	174632960	74760192	1299812352	0	0	0.000000	0.000000	0.000000	69755124.003424	0	536.001875	3170925.091896	3170925.091896	372.001301	372.001301	0.000000	0.000000	0.000000	0.000000	2.030000	0.000000	0.000000	9.850000	8.130000
19	2026-09-25T06:37:12.207534736Z	19011	2	48.241206	70.351759	40.703518	7.537688	22.110553	0.000000	29.648241	0.480000	0.130000	0.040000	4	0	12561.131515	5127.053680	3879251968	2513657856	1365594112	172122112	74760192	1303949312	0	0	0.000000	0.000000	0.000000	60461689.033884	0	544.005696	4208425.062210	4208425.062210	472.004942	472.004942	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	12.410000	10.100000
20	2026-09-25T06:37:13.208166389Z	20011	2	44.444444	73.737374	38.383838	5.555556	29.292929	0.505051	26.262626	0.480000	0.130000	0.040000	6	0	13379.548741	6114.137974	3879251968	2503835648	1375416320	178860032	74760192	1307033600	0	0	0.000000	0.000000	0.000000	69538923.391345	0	779.507620	3130380.679392	3130380.679392	333.789160	333.789160	0.000000	0.000000	0.000000	0.000000	2.390000	0.000000	0.000000	12.410000	10.100000
21	2026-09-25T06:37:14.207549605Z	21011	2	28.272251	59.162304	26.178010	2.094241	30.890052	0.000000	40.837696	0.480000	0.130000	0.040000	5	0	9569.902592	4839.985240	3879251968	2499977216	1379274752	179404800	74760192	1310380032	0	0	0.000000	0.000000	0.000000	55416195.989276	0	672.414737	2452639.756317	2452639.756317	322.198728	322.198728	0.000000	0.000000	0.000000	0.000000	2.680000	0.000000	0.000000	15.960000	12.800000
22	2026-09-25T06:37:15.207547275Z	22011	2	44.162437	60.406091	39.593909	4.568528	16.243655	0.000000	39.593909	0.760000	0.190000	0.060000	2	2	8933.020760	3730.008669	3879251968	2484404224	1394847744	191819776	74760192	1313505280	0	0	0.000000	0.000000	0.000000	38977626.584004	5	352.000818	4199494.759626	4199494.759626	429.000997	429.000997	0.000000	0.000000	0.000000	0.000000	2.680000	0.000000	0.000000	15.960000	12.800000
23	2026-09-25T06:37:16.208455176Z	23012	2	50.000000	63.402062	43.298969	6.701031	13.402062	0.000000	36.597938	0.760000	0.190000	0.060000	1	1	8511.272088	3534.790545	3879251968	2517446656	1361805312	153944064	74760192	1318338560	0	0	0.000000	0.000000	0.000000	39322760.427796	1	395.640773	4936207.111519	4936263.060719	549.501074	549.501074	0.000000	0.000000	0.000000	0.000000	2.560000	0.000000	0.000000	17.230000	14.100000
24	2026-09-25T06:37:17.208177052Z	24011	2	39.698492	63.819095	34.673367	5.025126	24.120603	0.000000	36.180905	0.760000	0.190000	0.060000	4	0	10623.955489	4556.267513	3879251968	2479292416	1399959552	188190720	74760192	1322246144	0	0	0.000000	0.000000	0.000000	61924170.746984	0	660.183657	3964388.857301	3964388.857301	447.124386	447.124386	0.000000	0.000000	0.000000	0.000000	2.560000	0.000000	0.000000	17.230000	14.100000
25	2026-09-25T06:37:18.207766635Z	25011	2	53.367876	66.321244	49.740933	3.626943	12.953368	0.000000	33.678756	0.760000	0.190000	0.060000	5	0	10220.194480	3348.374210	3879251968	2495102976	1384148992	167317504	74764288	1327407104	0	0	0.000000	0.000000	20488.408668	51700450.433563	0	416.170801	5245201.688470	5245201.688470	515.211448	515.211448	0.000000	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	18.100000	14.810000
26	2026-09-25T06:37:19.20754588Z	26011	2	51.282051	68.205128	48.205128	3.076923	16.923077	0.000000	31.794872	0.760000	0.190000	0.060000	5	0	10329.280302	3962.874848	3879251968	2493218816	1386033152	163991552	74764288	1332563968	0	0	0.000000	0.000000	0.000000	51768484.462398	0	516.113938	5245991.110243	5245991.110243	550.121445	550.121445	0.000000	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	18.100000	14.810000
27	2026-09-25T06:37:20.208426311Z	27012	2	39.795918	67.346939	36.734694	3.061224	27.551020	0.000000	32.653061	1.020000	0.250000	0.080000	3	0	13588.036576	6317.437888	3879251968	2490347520	1388904448	163733504	74764288	1335644160	0	0	0.000000	0.000000	32739.175186	65007724.728855	0	651.426459	3534324.246629	3534324.246629	414.634940	414.634940	0.000000	0.000000	0.000000	0.000000	2.700000	0.000000	0.000000	18.620000	15.200000
28	2026-09-25T06:37:21.207555591Z	28011	2	49.230769	71.282051	44.102564	5.128205	22.051282	0.000000	28.717949	1.020000	0.250000	0.080000	5	0	12135.566766	4734.122128	3879251968	2484490240	1394761728	162709504	74764288	1342525440	0	0	0.000000	0.000000	1586533.437500	70742173.120174	0	668.582153	108658.611987	108609.569284	183.159482	183.159482	0.000000	0.000000	0.000000	0.000000	2.700000	0.000000	0.000000	18.620000	15.200000
29	2026-09-25T06:37:22.208241138Z	29011	2	56.852792	67.005076	53.807107	3.045685	10.152284	0.000000	32.994924	1.020000	0.250000	0.080000	5	0	15399.442958	2810.073562	3879251968	2484420608	1394831360	162709504	74764288	1342595072	0	0	0.000000	0.000000	0.000000	32749644.579408	0	319.780775	58265.056565	58265.056565	62.956840	62.956840	0.000000	0.000000	0.000000	0.000000	2.940000	0.000000	0.000000	19.960000	16.070000
30	2026-09-25T06:37:23.207541985Z	30011	2	5.641026	22.051282	4.615385	1.025641	16.410256	0.000000	77.948718	1.020000	0.250000	0.080000	3	0	6804.757560	3231.259141	3879251968	2484416512	1394835456	162709504	74768384	1342595072	0	0	0.000000	0.000000	4098.865730	24498920.469244	0	320.223885	58850.145197	58864.154992	70.048975	70.048975	0.000000	0.000000	0.000000	0.000000	2.940000	0.000000	0.000000	19.960000	16.070000
31	2026-09-25T06:37:24.207493336Z	31011	2	1.015228	6.091371	1.015228	0.000000	5.076142	0.000000	93.908629	1.020000	0.250000	0.080000	1	0	4006.194877	2147.104444	3879251968	2484404224	1394847744	162709504	74768384	1342607360	0	0	0.000000	0.000000	0.000000	10244594.338047	0	88.004281	60494.942716	60494.942716	73.003551	73.003551	0.000000	0.000000	0.000000	0.000000	2.580000	0.000000	0.000000	18.510000	15.150000
32	2026-09-25T06:37:25.208080609Z	32011	2	1.515152	8.585859	1.010101	0.505051	7.070707	0.000000	91.414141	0.940000	0.250000	0.080000	1	0	3951.679270	2210.701706	3879251968	2484404224	1394847744	162709504	74768384	1342607360	0	0	0.000000	0.000000	0.000000	7360285.473628	0	151.910786	58270.778912	58270.778912	62.963023	62.963023	0.000000	0.000000	0.000000	0.000000	2.580000	0.000000	0.000000	18.510000	15.150000
33	2026-09-25T06:37:26.208062177Z	33011	2	1.020408	7.653061	1.020408	0.000000	6.632653	0.000000	92.346939	0.940000	0.250000	0.080000	1	0	4186.077170	2317.042715	3879251968	2484400128	1394851840	162709504	74768384	1342611456	0	0	0.000000	0.000000	0.000000	7168132.144516	0	148.002728	58306.074872	58306.074872	63.001161	63.001161	0.000000	0.000000	0.000000	0.000000	2.110000	0.000000	0.000000	16.250000	13.490000
34	2026-09-25T06:37:27.208215286Z	34011	2	1.515152	8.080808	0.505051	1.010101	6.565657	0.000000	91.919192	0.940000	0.250000	0.080000	1	0	3999.387662	2191.664439	3879251968	2484400128	1394851840	162709504	74768384	1342611456	0	0	0.000000	0.000000	0.000000	7154616.570966	0	143.977956	58296.074405	58296.074405	62.990356	62.990356	0.000000	0.000000	0.000000	0.000000	2.110000	0.000000	0.000000	16.250000	13.490000
35	2026-09-25T06:37:28.208264073Z	35011	2	1.015228	7.614213	1.015228	0.000000	6.598985	0.000000	92.385787	0.940000	0.250000	0.080000	1	0	3749.817080	2065.899223	3879251968	2484387840	1394864128	162709504	74768384	1342623744	0	0	0.000000	0.000000	0.000000	7106213.351806	0	139.993171	58302.155963	58302.155963	62.996927	62.996927	0.000000	0.000000	0.000000	0.000000	1.730000	0.000000	0.000000	14.390000	12.140000
36	2026-09-25T06:37:29.208499912Z	36012	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	0.940000	0.250000	0.080000	1	0	3762.112747	2066.512636	3879251968	2484387840	1394864128	162709504	74768384	1342623744	0	0	0.000000	0.000000	0.000000	7108979.425401	0	143.966047	58319.246047	58333.242746	63.984910	63.984910	0.000000	0.000000	0.000000	0.000000	1.730000	0.000000	0.000000	14.390000	12.140000
37	2026-09-25T06:37:30.207539356Z	37011	2	2.512563	9.045226	2.010050	0.502513	6.532663	0.000000	90.954774	0.860000	0.250000	0.080000	1	0	3890.737252	2198.111398	3879251968	2484371456	1394880512	162709504	74768384	1342640128	0	0	0.000000	0.000000	0.000000	7158492.096742	0	152.146144	58491.183765	58427.122231	64.061534	64.061534	0.000000	0.000000	0.000000	0.000000	1.420000	0.000000	0.000000	12.870000	11.020000
38	2026-09-25T06:37:31.20758287Z	38011	2	1.530612	11.734694	0.510204	0.510204	10.204082	0.510204	88.265306	0.860000	0.250000	0.080000	1	0	4631.798457	2672.883695	3879251968	2484363264	1394888704	162709504	74768384	1342648320	0	0	0.000000	0.000000	0.000000	83108319.707685	0	219.990428	58718.444984	58566.451598	67.997041	66.997085	0.000000	0.000000	0.000000	0.000000	1.420000	0.000000	0.000000	12.870000	11.020000
39	2026-09-25T06:37:32.207618348Z	39011	2	4.040404	27.777778	2.525253	1.515152	23.737374	0.000000	72.222222	0.860000	0.250000	0.080000	1	0	8407.701737	3988.858495	3879251968	2484350976	1394900992	162709504	74780672	1342648320	0	0	0.000000	0.000000	0.000000	52168901.308226	0	359.987229	58302.931703	58368.929362	62.997765	63.997730	0.000000	0.000000	0.000000	0.000000	1.160000	0.000000	0.000000	12.530000	11.020000
40	2026-09-25T06:37:33.208290993Z	40011	2	1.507538	8.040201	0.502513	1.005025	6.532663	0.000000	91.959799	0.860000	0.250000	0.080000	1	0	4042.280980	2268.474122	3879251968	2484342784	1394909184	162709504	74784768	1342652416	0	0	0.000000	0.000000	0.000000	7126342.501348	0	147.900515	58265.807796	58265.807796	62.957652	62.957652	0.000000	0.000000	0.000000	0.000000	1.160000	0.000000	0.000000	12.530000	11.020000
41	2026-09-25T06:37:34.208214146Z	41011	2	1.507538	8.542714	1.507538	0.000000	7.035176	0.000000	91.457286	0.860000	0.250000	0.080000	1	0	3791.291110	2073.159185	3879251968	2484338688	1394913280	162709504	74792960	1342648320	0	0	0.000000	0.000000	0.000000	7299632.494981	0	140.010751	60729.663066	60873.674124	73.005606	73.005606	0.000000	0.000000	0.000000	0.000000	0.950000	0.000000	0.000000	12.610000	11.380000
42	2026-09-25T06:37:35.207580425Z	42011	2	17.326733	22.772277	11.386139	5.940594	5.445545	0.000000	77.227723	0.870000	0.260000	0.090000	4	0	11774.462454	15606.891382	3879251968	2484502528	1394749440	162217984	74801152	1343078400	0	0	0.000000	0.000000	16394.390486	7307799.559128	0	160.101470	6760339.588305	7143453.399326	6058.839990	5777.661784	0.000000	0.000000	0.000000	0.000000	0.950000	0.000000	0.000000	12.610000	11.380000
43	2026-09-25T06:37:36.208262406Z	43011	2	19.117647	38.235294	9.313725	9.803922	19.117647	0.000000	61.764706	0.870000	0.260000	0.090000	4	0	19607.627892	25279.759583	3879251968	2484715520	1394536448	161013760	74833920	1343770624	0	0	0.000000	0.000000	0.000000	52491305.716871	0	351.760105	10793367.085548	10949282.753401	9761.342911	9269.678219	0.000000	0.000000	0.000000	0.000000	0.960000	0.000000	0.000000	11.960000	10.580000
44	2026-09-25T06:37:37.208306159Z	44011	2	15.816327	36.224490	6.122449	9.693878	20.408163	0.000000	63.775510	0.870000	0.260000	0.090000	1	0	20068.122040	25705.875394	3879251968	2485346304	1393905664	159375360	74833920	1344557056	0	0	0.000000	0.000000	0.000000	52094744.907005	0	363.984076	11054099.394206	11203221.870246	9830.569922	9336.591533	0.000000	0.000000	0.000000	0.000000	0.960000	0.000000	0.000000	11.960000	10.580000
45	2026-09-25T06:37:38.208397492Z	45011	2	11.282051	17.435897	4.102564	7.179487	6.153846	0.000000	82.564103	0.870000	0.260000	0.090000	2	0	15953.542915	24432.768482	3879251968	2485866496	1393385472	157966336	74833920	1345171456	0	0	0.000000	0.000000	0.000000	7306596.666607	0	143.986849	11335723.674350	11488485.722134	10170.071137	9641.119448	0.000000	0.000000	0.000000	0.000000	0.960000	0.000000	0.000000	13.600000	11.930000
46	2026-09-25T06:37:39.208188321Z	46011	2	9.844560	16.580311	3.626943	6.217617	6.735751	0.000000	83.419689	0.870000	0.260000	0.090000	2	0	15895.324841	24324.087894	3879251968	2486738944	1392513024	156069888	74833920	1345970176	0	0	0.000000	0.000000	0.000000	10676409.195188	0	160.033474	11374675.252197	11520723.801318	10191.131689	9655.019550	0.000000	0.000000	0.000000	0.000000	0.960000	0.000000	0.000000	13.600000	11.930000
47	2026-09-25T06:37:40.207612126Z	47011	2	16.097561	21.951220	5.853659	10.243902	5.853659	0.000000	78.048780	0.800000	0.250000	0.090000	5	0	16600.565196	24811.296194	3879251968	2486812672	1392439296	154906624	74833920	1346830336	0	0	0.000000	0.000000	16393.445854	7356558.827127	0	168.096857	11349949.807029	11510456.290383	10219.888669	9747.616547	0.000000	0.000000	0.000000	0.000000	0.970000	0.000000	0.000000	12.220000	10.850000
48	2026-09-25T06:37:41.207524134Z	48011	2	11.734694	17.857143	4.591837	7.142857	6.122449	0.000000	82.142857	0.800000	0.250000	0.090000	3	0	15582.371124	24778.180282	3879251968	2486939648	1392312320	153944064	74833920	1347497984	0	0	0.000000	0.000000	0.000000	7254654.351546	0	140.012320	11301150.410827	11492147.217018	10478.922061	10414.916429	0.000000	0.000000	0.000000	0.000000	0.970000	0.000000	0.000000	12.220000	10.850000
49	2026-09-25T06:37:42.207806392Z	49011	2	14.432990	35.051546	4.639175	9.793814	20.618557	0.000000	64.948454	0.800000	0.250000	0.090000	1	0	19686.443344	25954.674086	3879251968	2486378496	1392873472	153944064	74833920	1348362240	0	0	0.000000	0.000000	0.000000	51537709.069314	0	359.898416	10968057.178117	11147092.643925	10218.115855	10103.148306	0.000000	0.000000	0.000000	0.000000	0.970000	0.000000	0.000000	11.820000	10.510000
50	2026-09-25T06:37:43.207529644Z	50011	2	11.282051	17.435897	4.102564	7.179487	6.153846	0.000000	82.564103	0.800000	0.250000	0.090000	1	0	15678.337851	24952.903920	3879251968	2486341632	1392910336	152997888	74833920	1349103616	0	0	0.000000	0.000000	0.000000	7268314.982853	0	144.039853	11417930.090061	11605175.896857	10573.925573	10485.901218	0.000000	0.000000	0.000000	0.000000	0.970000	0.000000	0.000000	11.820000	10.510000
51	2026-09-25T06:37:44.207613397Z	51011	2	11.282051	17.948718	4.615385	6.666667	6.666667	0.000000	82.051282	0.800000	0.250000	0.090000	1	0	15902.669122	24822.922594	3879251968	2485596160	1393655808	152997888	74833920	1349865472	0	0	0.000000	0.000000	0.000000	7286174.227365	0	151.987280	11483739.937288	11672837.111935	10677.106444	10586.114059	0.000000	0.000000	0.000000	0.000000	0.980000	0.000000	0.000000	11.670000	10.420000
52	2026-09-25T06:37:45.208329352Z	52011	2	41.116751	46.700508	13.705584	27.411168	5.583756	0.000000	53.299492	0.740000	0.250000	0.090000	4	0	20541.292004	56570.494338	3879251968	2486640640	1392611328	149151744	74833920	1352400896	0	0	0.000000	0.000000	0.000000	7232453.411476	0	147.894105	37575430.202891	38094416.597733	34474.315666	33109.293051	0.000000	0.000000	0.000000	0.000000	0.980000	0.000000	0.000000	11.670000	10.420000
53	2026-09-25T06:37:46.208141404Z	53011	2	59.067358	62.694301	22.279793	36.787565	3.626943	0.000000	37.305699	0.740000	0.250000	0.090000	6	0	24476.600695	77338.536783	3879251968	2486382592	1392869376	145117184	74833920	1356156928	0	0	0.000000	0.000000	0.000000	7271766.823107	0	148.027824	55692392.109098	56477963.767504	51060.597503	48810.174507	0.000000	0.000000	0.000000	0.000000	1.340000	0.000000	0.000000	10.640000	9.260000
54	2026-09-25T06:37:47.208156867Z	54011	2	56.345178	60.406091	21.319797	35.025381	4.060914	0.000000	39.593909	0.740000	0.250000	0.090000	4	0	24984.614962	76848.815683	3879251968	2485116928	1394135040	142704640	74833920	1359675392	0	0	0.000000	0.000000	0.000000	7348110.758265	0	151.997658	52316233.754522	53102765.633279	48358.254751	46883.277482	0.000000	0.000000	0.000000	0.000000	1.340000	0.000000	0.000000	10.640000	9.260000
55	2026-09-25T06:37:48.208336772Z	55011	2	62.135922	66.019417	22.815534	39.320388	3.883495	0.000000	33.980583	0.740000	0.250000	0.090000	3	0	26044.314524	80925.441189	3879251968	2484543488	1394708480	139436032	74833920	1363394560	0	0	0.000000	0.000000	0.000000	7260901.734734	0	135.975537	55601434.079603	56438543.480274	51851.671677	50640.889501	0.000000	0.000000	0.000000	0.000000	1.820000	0.000000	0.000000	9.980000	8.300000
56	2026-09-25T06:37:49.20754132Z	56011	2	58.536585	61.463415	20.487805	38.048780	2.926829	0.000000	38.536585	0.740000	0.250000	0.090000	3	0	24033.117215	76460.820989	3879251968	2484436992	1394814976	135921664	74833920	1366953984	0	0	0.000000	0.000000	0.000000	7267989.343928	0	140.111452	52490506.731051	53316585.838155	49036.005838	47838.052923	0.000000	0.000000	0.000000	0.000000	1.820000	0.000000	0.000000	9.980000	8.300000
57	2026-09-25T06:37:50.20853956Z	57012	2	62.176166	66.321244	18.652850	43.523316	4.145078	0.000000	33.678756	0.680000	0.250000	0.090000	3	0	24308.734049	76526.608079	3879251968	2483384320	1395867648	133341184	74833920	1370750976	0	0	0.000000	0.000000	32735.322292	7349079.854526	0	155.844430	56118605.163582	56959117.130915	52322.769319	51054.035819	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	9.260000	7.340000
58	2026-09-25T06:37:51.207539942Z	58011	2	56.565657	60.101010	19.191919	37.373737	3.535354	0.000000	39.898990	0.680000	0.250000	0.090000	1	0	25386.376755	73694.666736	3879251968	2484604928	1394647040	128581632	74833920	1374146560	0	0	0.000000	0.000000	0.000000	7257174.423955	0	140.140087	50210755.725849	51008016.684646	46854.837079	45786.769416	0.000000	0.000000	0.000000	0.000000	2.400000	0.000000	0.000000	9.260000	7.340000
