sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-25T06:37:03.186768903Z	10010	2	51.500000	63.000000	44.500000	7.000000	11.500000	0.000000	37.000000	0.160000	0.080000	0.080000	4	0	9363.990074	3572.996213	3849883648	2744725504	1105158144	493797376	51924992	753070080	0	0	0.000000	0.000000	16383.982633	46133199.098809	0	303.999678	4208184.539324	4208258.539246	476.999494	477.999493	0.000000	0.000000	0.000000	0.000000	0.740000	0.000000	0.000000	5.670000	5.160000
11	2026-09-25T06:37:04.186760897Z	11010	2	53.571429	61.734694	49.489796	4.081633	8.163265	0.000000	38.265306	0.160000	0.080000	0.080000	3	0	9640.077150	3369.026962	3849883648	2733633536	1116250112	488894464	52084736	769081344	0	0	0.000000	0.000000	16384.131122	33800462.505101	0	272.002177	3172971.393290	3172971.393290	378.003025	378.003025	0.000000	0.000000	0.000000	0.000000	0.740000	0.000000	0.000000	5.670000	5.160000
12	2026-09-25T06:37:05.186857579Z	12010	2	51.515152	62.626263	46.969697	4.545455	11.111111	0.000000	37.373737	0.160000	0.080000	0.080000	4	0	10391.992642	3646.646509	3849883648	2714058752	1135824896	494489600	52256768	782934016	0	0	0.000000	0.000000	12286.808966	35750518.487740	0	271.973636	4208300.064225	4208314.062868	478.953572	478.953572	0.000000	0.000000	0.000000	0.000000	1.150000	0.000000	0.000000	6.270000	5.490000
13	2026-09-25T06:37:06.186742165Z	13010	2	54.000000	64.500000	47.500000	6.500000	10.500000	0.000000	35.500000	0.230000	0.100000	0.090000	6	0	9577.107803	3272.378523	3849883648	2729213952	1120669696	448638976	52494336	813285376	0	0	0.000000	0.000000	16791446.300176	30662106.747212	0	276.031929	3171341.835453	3171341.835453	373.043151	373.043151	0.000000	0.000000	0.000000	0.000000	1.150000	0.000000	0.000000	6.270000	5.490000
14	2026-09-25T06:37:07.186779Z	14010	2	51.546392	63.917526	46.391753	5.154639	12.371134	0.000000	36.082474	0.230000	0.100000	0.090000	2	0	12510.537711	4174.845731	3849883648	2714218496	1135665152	448925696	52772864	827887616	0	0	0.000000	0.000000	16383.394601	38750824.079549	0	315.988324	3170183.855366	3170257.852632	360.986661	361.986624	0.000000	0.000000	0.000000	0.000000	1.480000	0.000000	0.000000	7.310000	6.310000
15	2026-09-25T06:37:08.186763965Z	15010	2	51.980198	64.851485	44.554455	7.425743	12.871287	0.000000	35.148515	0.230000	0.100000	0.090000	4	1	10753.162878	4255.064451	3849883648	2715131904	1134751744	432644096	53035008	842989568	0	0	0.000000	0.000000	12288.186129	41181807.780842	1	308.004665	4208611.747842	4208611.747842	477.007225	477.007225	0.000000	0.000000	0.000000	0.000000	1.480000	0.000000	0.000000	7.310000	6.310000
16	2026-09-25T06:37:09.187642685Z	16011	2	51.794872	64.102564	46.666667	5.128205	12.307692	0.000000	35.897436	0.230000	0.100000	0.090000	2	0	9730.449679	4010.475923	3849883648	2739417088	1110466560	393216000	53280768	857731072	0	0	0.000000	0.000000	4092.403931	34294344.941801	0	323.715545	3167935.278248	3167935.278248	367.676916	367.676916	0.000000	0.000000	0.000000	0.000000	1.760000	0.000000	0.000000	8.880000	7.340000
17	2026-09-25T06:37:10.18675517Z	17010	2	52.284264	63.451777	47.715736	4.568528	11.167513	0.000000	36.548223	0.230000	0.100000	0.090000	5	2	10588.396355	3757.334334	3849883648	2743988224	1105895424	373346304	53481472	872996864	0	0	0.000000	0.000000	0.000000	32715112.044731	1	304.270015	4211915.738264	4211915.738264	469.416570	469.416570	0.000000	0.000000	0.000000	0.000000	1.760000	0.000000	0.000000	8.880000	7.340000
18	2026-09-25T06:37:11.187231979Z	18010	2	46.666667	64.615385	41.538462	5.128205	17.948718	0.000000	35.384615	0.290000	0.110000	0.090000	4	0	11990.284112	4659.778637	3849883648	2732748800	1117134848	359182336	53788672	897867776	0	0	0.000000	0.000000	16769221.944207	39982475.953888	0	419.799877	3169684.979473	3169684.979473	376.820366	376.820366	0.000000	0.000000	0.000000	0.000000	1.980000	0.000000	0.000000	10.170000	8.360000
19	2026-09-25T06:37:12.186861618Z	19010	2	52.763819	64.321608	46.231156	6.030151	11.557789	0.502513	35.678392	0.290000	0.110000	0.090000	8	2	11970.433370	3861.430119	3849883648	2717261824	1132621824	370278400	54009856	902041600	0	0	0.000000	0.000000	0.000000	40294987.651627	0	320.118559	4210202.290520	4210202.290520	479.177468	479.177468	0.000000	0.000000	0.000000	0.000000	1.980000	0.000000	0.000000	10.170000	8.360000
20	2026-09-25T06:37:13.186755249Z	20010	2	52.284264	65.482234	47.715736	4.568528	13.197970	0.000000	34.517766	0.290000	0.110000	0.090000	1	2	9833.045912	3971.422428	3849883648	2745638912	1104244736	337563648	54272000	906215424	0	0	0.000000	0.000000	16385.742902	43069925.218736	3	352.037445	4208699.666757	4208699.666757	470.049998	470.049998	0.000000	0.000000	0.000000	0.000000	2.160000	0.000000	0.000000	11.410000	9.200000
21	2026-09-25T06:37:14.186761736Z	21010	2	49.743590	63.589744	44.615385	5.128205	13.846154	0.000000	36.410256	0.290000	0.110000	0.090000	2	0	11066.926980	4357.971246	3849883648	2713640960	1136242688	366206976	54550528	909295616	0	0	0.000000	0.000000	16383.891899	43151075.289205	0	331.997809	3173078.064031	3173092.063939	380.997486	380.997486	0.000000	0.000000	0.000000	0.000000	2.160000	0.000000	0.000000	11.410000	9.200000
22	2026-09-25T06:37:15.187531775Z	22011	2	33.846154	63.589744	30.769231	3.076923	29.743590	0.000000	36.410256	0.290000	0.110000	0.090000	3	0	10137.195100	5093.078701	3849883648	2722648064	1127235584	353562624	55209984	912117760	0	0	0.000000	0.000000	0.000000	58716008.959370	0	699.461466	2996644.802257	2996718.745327	353.727656	354.726886	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	12.420000	9.890000
23	2026-09-25T06:37:16.186758306Z	23010	2	42.346939	62.244898	38.775510	3.571429	19.897959	0.000000	37.755102	0.350000	0.130000	0.100000	3	0	9027.982151	4153.212053	3849883648	2737106944	1112776704	318468096	55472128	932552704	0	0	0.000000	0.000000	16794300.544098	49891001.201419	0	580.448913	3617722.910722	3617736.921558	396.306499	396.306499	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	12.420000	9.890000
24	2026-09-25T06:37:17.186758815Z	24010	2	55.329949	64.974619	50.253807	5.076142	9.644670	0.000000	35.025381	0.350000	0.130000	0.100000	3	0	9860.995740	3571.998457	3849883648	2741817344	1108066304	309465088	55664640	936648704	0	0	0.000000	0.000000	0.000000	44875756.613673	0	311.999865	4199951.185621	4199951.185621	430.999814	430.999814	0.000000	0.000000	0.000000	0.000000	2.440000	0.000000	0.000000	15.060000	12.260000
25	2026-09-25T06:37:18.186715688Z	25010	2	44.000000	64.500000	38.000000	6.000000	20.500000	0.000000	35.500000	0.350000	0.130000	0.100000	1	1	11521.497049	4824.208121	3849883648	2735566848	1114316800	311820288	55992320	940220416	0	0	0.000000	0.000000	0.000000	49510487.931960	4	572.024678	3662464.002360	3662472.002705	413.017818	413.017818	0.000000	0.000000	0.000000	0.000000	2.440000	0.000000	0.000000	15.060000	12.260000
26	2026-09-25T06:37:19.1867513Z	26010	2	46.231156	67.336683	41.708543	4.522613	21.105528	0.000000	32.663317	0.350000	0.130000	0.100000	2	0	10598.622403	4705.832345	3849883648	2735280128	1114603520	307720192	56295424	944361472	0	0	0.000000	0.000000	0.000000	58275811.807653	0	575.979480	4205939.155006	4205939.155006	426.984788	426.984788	0.000000	0.000000	0.000000	0.000000	2.540000	0.000000	0.000000	16.860000	13.480000
27	2026-09-25T06:37:20.186696809Z	27010	2	52.238806	66.169154	48.258706	3.980100	13.930348	0.000000	33.830846	0.350000	0.130000	0.100000	1	1	10886.593254	3900.212538	3849883648	2723983360	1125900288	305397760	56455168	957734912	0	0	0.000000	0.000000	9253368.253050	48749152.536318	8	380.020709	4206691.239432	4206691.239432	432.023543	432.023543	0.000000	0.000000	0.000000	0.000000	2.540000	0.000000	0.000000	16.860000	13.480000
28	2026-09-25T06:37:21.186831793Z	28010	2	50.746269	65.174129	48.756219	1.990050	14.427861	0.000000	34.825871	0.400000	0.140000	0.100000	2	1	11749.413900	4728.361700	3849883648	2721701888	1128181760	303333376	56664064	961888256	0	0	0.000000	0.000000	0.000000	45443081.456662	4	399.946010	4206476.150958	4206476.150958	442.940206	442.940206	0.000000	0.000000	0.000000	0.000000	2.800000	0.000000	0.000000	16.700000	13.390000
29	2026-09-25T06:37:22.187190087Z	29010	2	42.346939	64.285714	36.734694	5.612245	21.938776	0.000000	35.714286	0.400000	0.140000	0.100000	5	0	9978.424242	4659.330334	3849883648	2689351680	1160531968	291344384	56872960	1006039040	0	0	0.000000	0.000000	20067304.901356	62634067.144673	8	499.820890	3580057.090122	3580008.107675	487.825188	487.825188	0.000000	0.000000	0.000000	0.000000	2.800000	0.000000	0.000000	16.700000	13.390000
30	2026-09-25T06:37:23.18721488Z	30010	2	56.565657	70.202020	53.535354	3.030303	13.636364	0.000000	29.797980	0.400000	0.140000	0.100000	3	1	11889.705920	3574.911578	3849883648	2690682880	1159200768	289538048	57147392	1006116864	0	0	0.000000	0.000000	16383.594768	36514936.839552	5	447.988919	63349.433115	63349.433115	84.997898	84.997898	0.000000	0.000000	0.000000	0.000000	2.840000	0.000000	0.000000	17.840000	14.410000
31	2026-09-25T06:37:24.186771205Z	31010	2	56.783920	67.839196	53.768844	3.015075	11.055276	0.000000	32.160804	0.400000	0.140000	0.100000	4	2	15451.855679	3620.606391	3849883648	2691055616	1158828032	289021952	57409536	1006112768	0	0	0.000000	0.000000	0.000000	27574218.129100	2	388.172224	60601.887846	60615.894060	74.032847	74.032847	0.000000	0.000000	0.000000	0.000000	2.840000	0.000000	0.000000	17.840000	14.410000
32	2026-09-25T06:37:25.186758056Z	32010	2	77.272727	78.787879	72.222222	4.545455	1.515152	0.505051	21.212121	0.400000	0.140000	0.100000	6	0	18347.241248	7774.102222	3849883648	2701459456	1148424192	278441984	57593856	1006112768	0	0	0.000000	0.000000	0.000000	18477298.958004	0	212.002788	10727762.059343	10727762.059343	1062.013964	1062.013964	0.000000	0.000000	0.000000	0.000000	2.870000	0.000000	0.000000	16.600000	13.250000
33	2026-09-25T06:37:26.186776332Z	33010	2	94.472362	94.974874	87.939698	6.532663	0.502513	0.000000	5.025126	0.690000	0.210000	0.120000	4	0	19041.651976	8169.850680	3849883648	2792464384	1057419264	187179008	57753600	1006194688	0	0	0.000000	0.000000	0.000000	30559697.460410	0	243.995540	18429508.163879	18429508.163879	1735.968272	1735.968272	0.000000	0.000000	0.000000	0.000000	2.870000	0.000000	0.000000	16.600000	13.250000
34	2026-09-25T06:37:27.186763282Z	34010	2	96.984925	97.487437	92.462312	4.522613	0.502513	0.000000	2.512563	0.690000	0.210000	0.120000	3	0	13700.178774	6239.081414	3849883648	2809139200	1040744448	170434560	57872384	1006157824	0	0	0.000000	0.000000	0.000000	7135325.108857	0	156.002036	18269627.400368	18269627.400368	1486.019391	1486.019391	0.000000	0.000000	0.000000	0.000000	5.610000	0.000000	0.000000	15.590000	10.850000
35	2026-09-25T06:37:28.186774733Z	35010	2	93.939394	94.444444	87.878788	6.060606	0.505051	0.000000	5.555556	0.690000	0.210000	0.120000	5	0	25430.708844	10798.876364	3849883648	2836107264	1013776384	143339520	57974784	1006166016	0	0	0.000000	0.000000	0.000000	7331756.058725	0	167.998077	19566044.988351	19566044.988351	1849.978820	1849.978820	0.000000	0.000000	0.000000	0.000000	5.610000	0.000000	0.000000	15.590000	10.850000
36	2026-09-25T06:37:29.186766494Z	36010	2	94.416244	94.416244	88.324873	6.091371	0.000000	0.000000	5.583756	0.690000	0.210000	0.120000	6	0	14187.116845	6407.052768	3849883648	2928177152	921706496	113152000	57712640	944427008	0	0	0.000000	0.000000	0.000000	11567199.267453	0	168.001384	19515405.728882	19515405.728882	1814.014940	1814.014940	0.000000	0.000000	0.000000	0.000000	6.770000	0.000000	0.000000	13.670000	8.880000
37	2026-09-25T06:37:30.186756406Z	37010	2	95.000000	95.000000	90.500000	4.500000	0.000000	0.000000	5.000000	0.690000	0.210000	0.120000	3	0	4759.048000	3016.030420	3849883648	2968215552	881668096	118902784	57466880	899022848	0	0	0.000000	0.000000	0.000000	7123015.842738	0	156.001573	13652619.700322	13652637.700504	959.009673	959.009673	0.000000	0.000000	0.000000	0.000000	6.770000	0.000000	0.000000	13.670000	8.880000
38	2026-09-25T06:37:31.18673011Z	38010	2	95.408163	95.918367	91.836735	3.571429	0.510204	0.000000	4.081633	0.800000	0.240000	0.130000	5	0	12829.337399	5786.152170	3849883648	2968358912	881524736	118644736	57602048	899026944	0	0	0.000000	0.000000	0.000000	7241918.455213	0	176.004629	15389848.737632	15389950.740315	1490.039187	1491.039213	0.000000	0.000000	0.000000	0.000000	10.250000	0.000000	0.000000	12.100000	7.270000
39	2026-09-25T06:37:32.187535903Z	39011	2	72.959184	75.510204	60.204082	12.755102	2.551020	0.000000	24.489796	0.800000	0.240000	0.130000	4	0	5479.584606	3178.438846	3849883648	3180900352	668983296	180641792	57741312	624377856	0	0	0.000000	0.000000	20463.510708	74036981.740483	0	307.752017	2880283.096684	2880283.096684	318.743160	318.743160	0.000000	0.000000	0.000000	0.000000	10.250000	0.000000	0.000000	12.100000	7.270000
40	2026-09-25T06:37:33.186779661Z	40010	2	67.692308	77.948718	53.846154	13.846154	10.256410	0.000000	22.051282	0.800000	0.240000	0.130000	5	4	11440.651901	6129.635488	3849883648	3312324608	537559040	107663360	55005184	568782848	0	0	0.000000	0.000000	0.000000	161545527.512817	2	680.514634	58349.126060	58349.126060	63.047679	63.047679	0.000000	0.000000	0.000000	0.000000	9.660000	0.000000	0.000000	10.990000	6.130000
41	2026-09-25T06:37:34.186754192Z	41010	2	67.500000	78.000000	57.000000	10.500000	10.500000	0.000000	22.000000	0.800000	0.240000	0.130000	1	0	6936.176623	3942.100382	3849883648	3413385216	436498432	126107648	49025024	455593984	0	0	0.000000	0.000000	24576.625819	136412561.609469	0	400.010186	60344.536613	60436.538956	70.001783	70.001783	0.000000	0.000000	0.000000	0.000000	9.660000	0.000000	0.000000	10.990000	6.130000
42	2026-09-25T06:37:35.186753174Z	42010	2	7.106599	13.705584	5.076142	2.030457	6.598985	0.000000	86.294416	0.800000	0.240000	0.130000	1	0	10206.010431	6389.006530	3849883648	3413917696	435965952	124817408	49188864	456167424	0	0	0.000000	0.000000	0.000000	7991304.167113	0	172.000176	327255.334455	1395651.426356	728.000744	751.000768	0.000000	0.000000	0.000000	0.000000	8.810000	0.360000	0.360000	12.080000	6.830000
43	2026-09-25T06:37:36.186754998Z	43010	2	8.717949	16.410256	6.666667	2.051282	7.692308	0.000000	83.589744	0.730000	0.230000	0.130000	1	0	13488.975423	8591.984345	3849883648	3414237184	435646464	123555840	49405952	457089024	0	0	0.000000	0.000000	0.000000	8327152.827928	0	199.999636	415058.243764	2114004.148284	1050.998085	1080.998030	0.000000	0.000000	0.000000	0.000000	8.810000	0.360000	0.360000	12.080000	6.830000
44	2026-09-25T06:37:37.187026751Z	44010	2	11.500000	18.500000	7.500000	3.500000	7.000000	0.500000	81.500000	0.730000	0.230000	0.130000	1	0	13995.196889	8912.578060	3849883648	3414425600	435458048	122007552	49590272	458129408	0	0	0.000000	0.000000	0.000000	8537839.893236	0	203.944579	438073.956031	2344764.824228	1122.694914	1155.685949	0.000000	0.000000	0.000000	0.000000	7.400000	0.290000	0.290000	11.340000	6.860000
45	2026-09-25T06:37:38.186760286Z	45010	2	10.714286	18.367347	5.612245	5.102041	7.653061	0.000000	81.632653	0.730000	0.230000	0.130000	1	0	14833.952714	9450.518223	3849883648	3414786048	435097600	120201216	49737728	459378688	0	0	0.000000	0.000000	0.000000	8648960.636647	0	216.057572	464896.878282	2540401.925659	1186.316111	1249.332902	0.000000	0.000000	0.000000	0.000000	7.400000	0.290000	0.290000	11.340000	6.860000
46	2026-09-25T06:37:39.186706497Z	46010	2	9.793814	18.041237	7.216495	2.577320	8.247423	0.000000	81.958763	0.730000	0.230000	0.130000	1	0	15365.826405	9738.523757	3849883648	3414597632	435286016	119169024	49967104	460505088	0	0	0.000000	0.000000	0.000000	8946145.141578	0	208.011187	481217.880860	2635157.724053	1243.066855	1295.069651	0.000000	0.000000	0.000000	0.000000	6.240000	0.240000	0.240000	10.730000	6.890000
47	2026-09-25T06:37:40.187376987Z	47010	2	10.204082	17.857143	5.612245	4.591837	7.653061	0.000000	82.142857	0.730000	0.230000	0.130000	1	0	14712.135660	9402.695587	3849883648	3414618112	435265536	117878784	50155520	461602816	0	0	0.000000	0.000000	0.000000	8665421.921256	0	215.855271	444422.019480	2418679.299716	1200.195281	1228.176520	0.000000	0.000000	0.000000	0.000000	6.240000	0.240000	0.240000	10.730000	6.890000
48	2026-09-25T06:37:41.187194576Z	48010	2	7.772021	15.544041	5.699482	2.072539	7.772021	0.000000	84.455959	0.670000	0.230000	0.130000	4	0	13404.445118	8519.554060	3849883648	3414626304	435257344	116588544	50356224	462544896	0	0	0.000000	0.000000	0.000000	8472073.399381	0	208.037948	419064.441964	2171460.098208	1069.195033	1104.201418	0.000000	0.000000	0.000000	0.000000	5.290000	0.190000	0.190000	10.240000	6.910000
49	2026-09-25T06:37:42.187537589Z	49011	2	8.376963	16.230366	5.759162	2.617801	7.853403	0.000000	83.769634	0.670000	0.230000	0.130000	1	0	14566.002317	9316.803349	3849883648	3415162880	434720768	115040256	50524160	463564800	0	0	0.000000	0.000000	36851.356079	8688730.844315	0	227.921799	453206.502130	2443147.741351	1180.594931	1231.577438	0.000000	0.000000	0.000000	0.000000	5.290000	0.190000	0.190000	10.240000	6.910000
50	2026-09-25T06:37:43.186768649Z	50010	2	11.855670	28.865979	8.247423	3.608247	17.010309	0.000000	71.134021	0.670000	0.230000	0.130000	1	2	18575.284970	11131.560515	3849883648	3415298048	434585600	113262592	50778112	464723968	0	0	0.000000	0.000000	0.000000	41917932.189309	6	300.230887	493244.320173	2682417.862491	1244.957411	1302.001279	0.000000	0.000000	0.000000	0.000000	4.510000	0.160000	0.160000	9.830000	6.920000
51	2026-09-25T06:37:44.187378519Z	51010	2	9.844560	22.279793	6.217617	3.626943	12.435233	0.000000	77.720207	0.670000	0.230000	0.130000	1	0	16006.238147	9946.933584	3849883648	3415650304	434233344	111456256	51036160	466010112	0	0	0.000000	0.000000	65496.055397	19808463.254048	0	303.814710	464567.670398	2488703.194673	1160.292363	1214.259450	0.000000	0.000000	0.000000	0.000000	4.510000	0.160000	0.160000	9.830000	6.920000
52	2026-09-25T06:37:45.187323749Z	52010	2	26.041667	32.291667	19.270833	6.770833	6.250000	0.000000	67.708333	0.670000	0.230000	0.130000	3	0	25295.385555	19185.050861	3849883648	3416899584	432984064	106323968	51191808	469835776	0	0	0.000000	0.000000	131079.179862	11256424.570656	0	232.012708	1433069.496382	8350863.418544	3790.207609	3984.218236	0.000000	0.000000	0.000000	0.000000	4.050000	0.130000	0.130000	11.130000	8.200000
53	2026-09-25T06:37:46.187456105Z	53011	2	40.101523	45.685279	25.888325	14.213198	5.583756	0.000000	54.314721	0.780000	0.260000	0.140000	4	0	30812.919722	24500.755585	3849883648	3419291648	430592000	120971264	50487296	453709824	0	0	0.000000	0.000000	8190.915351	12978505.373340	0	251.966634	2012596.489960	11332987.274492	5241.305941	5492.272708	0.000000	0.000000	0.000000	0.000000	4.050000	0.130000	0.130000	11.130000	8.200000
54	2026-09-25T06:37:47.187448078Z	54011	2	52.849741	58.031088	43.523316	9.326425	5.181347	0.000000	41.968912	0.780000	0.260000	0.140000	1	0	24557.196679	21925.175599	3849883648	3418050560	431833088	116355072	50655232	459292672	0	0	0.000000	0.000000	0.000000	13275242.321416	0	252.002018	2020216.179911	12223983.901887	5372.043025	5681.045499	0.000000	0.000000	0.000000	0.000000	4.410000	0.100000	0.100000	10.740000	7.620000
55	2026-09-25T06:37:48.18676703Z	55010	2	39.898990	45.454545	27.777778	12.121212	5.555556	0.000000	54.545455	0.780000	0.260000	0.140000	4	0	32321.014942	25561.410746	3849883648	3303706624	546177024	225140736	50769920	464580608	0	0	0.000000	0.000000	0.000000	12857909.959642	0	236.160857	2029537.386919	11998361.491956	5376.662227	5663.857846	0.000000	0.000000	0.000000	0.000000	4.410000	0.100000	0.100000	10.740000	7.620000
56	2026-09-25T06:37:49.187413729Z	56011	2	55.789474	60.526316	47.368421	8.421053	4.736842	0.000000	39.473684	0.780000	0.260000	0.140000	4	0	22563.408176	22284.588490	3849883648	3229675520	620208128	293765120	50896896	470040576	0	0	0.000000	0.000000	0.000000	13008675.250689	0	243.842306	1977499.145370	11742729.941319	5299.572750	5559.404716	0.000000	0.000000	0.000000	0.000000	4.510000	0.080000	0.080000	10.430000	7.150000
57	2026-09-25T06:37:50.186765236Z	57010	2	39.361702	45.212766	27.127660	11.702128	5.851064	0.531915	54.787234	0.780000	0.260000	0.140000	5	0	32994.394423	27796.023664	3849883648	3116904448	732979200	400723968	51073024	475713536	0	0	0.000000	0.000000	0.000000	13222269.663429	0	248.160914	2158836.845941	12735480.016365	5694.692587	6000.891134	0.000000	0.000000	0.000000	0.000000	4.510000	0.080000	0.080000	10.430000	7.150000
58	2026-09-25T06:37:51.186747326Z	58010	2	51.052632	53.684211	41.052632	10.000000	2.631579	0.000000	46.315789	0.720000	0.250000	0.140000	3	0	23835.426845	23052.412823	3849883648	3029966848	819916800	482488320	51269632	480464896	0	0	0.000000	0.000000	4096.073352	12800229.226505	0	244.004370	1815613.514007	10609912.002304	4847.086802	5069.090777	0.000000	0.000000	0.000000	0.000000	4.780000	0.070000	0.070000	10.170000	6.760000
