sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T06:38:04.577363921Z	71001	26	10000	4	2	19	23	0.000	9435	0.000	966438	23.995	273892	21.995	244491	0.000	61522	0.000	23	0.000	4288888496	25510.701	4933960944	32303.290	65536	8344	15289	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4413	2.000	0	0.000	0.000	16	0.000	23	0	0.000
72	2026-09-25T06:38:05.577726679Z	72001	26	10000	4	2	19	23	0.000	9435	0.000	966460	21.992	273913	20.992	244491	0.000	61522	0.000	23	0.000	4288913364	24858.982	4933992229	31273.656	65536	8344	15089	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4414	1.000	0	0.000	0.000	16	0.000	23	0	0.000
73	2026-09-25T06:38:06.577380197Z	73001	26	10000	4	2	19	23	0.000	9435	0.000	966482	22.008	273934	21.007	244491	0.000	61522	0.000	23	0.000	4288938232	24876.619	4934023514	31295.843	65536	8344	14889	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4415	1.000	0	0.000	0.000	16	0.000	23	0	0.000
74	2026-09-25T06:38:07.577391671Z	74001	26	10000	4	2	19	23	0.000	9435	0.000	966504	22.000	273955	21.000	244491	0.000	61522	0.000	23	0.000	4288963100	24867.714	4934054799	31284.641	65536	8344	14689	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4416	1.000	0	0.000	0.000	16	0.000	23	0	0.000
75	2026-09-25T06:38:08.577242901Z	75001	26	10000	4	2	19	23	0.000	9435	0.000	966526	22.003	273976	21.003	244491	0.000	61522	0.000	23	0.000	4288987968	24871.700	4934086084	31289.655	65536	8344	14489	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4417	1.000	0	0.000	0.000	16	0.000	23	0	0.000
76	2026-09-25T06:38:09.577609763Z	76001	26	10000	4	2	19	23	0.000	9435	0.000	966548	21.992	273997	20.992	244491	0.000	61522	0.000	23	0.000	4289012836	24858.880	4934117369	31273.527	65536	8344	14289	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4418	1.000	0	0.000	0.000	16	0.000	23	0	0.000
77	2026-09-25T06:38:10.578142053Z	77002	26	10000	4	2	19	23	0.000	9435	0.000	966570	21.988	274018	20.989	244491	0.000	61522	0.000	23	0.000	4289037704	24854.770	4934148654	31268.356	65536	8344	14089	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4419	0.999	0	0.000	0.000	16	0.000	23	0	0.000
78	2026-09-25T06:38:11.577723516Z	78001	26	10000	4	2	19	23	0.000	9435	0.000	966592	22.009	274039	21.009	244491	0.000	61522	0.000	23	0.000	4289062572	24878.413	4934179939	31298.099	65536	8344	13889	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4420	1.000	0	0.000	0.000	16	0.000	23	0	0.000
79	2026-09-25T06:38:12.577451841Z	79001	26	10000	4	2	19	23	0.000	9435	0.000	966614	22.006	274060	21.006	244491	0.000	61522	0.000	23	0.000	4289087440	24874.758	4934211224	31293.502	65536	8344	13689	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4421	1.000	0	0.000	0.000	16	0.000	23	0	0.000
80	2026-09-25T06:38:13.578069561Z	80002	26	10000	4	2	19	23	0.000	9435	0.000	966636	21.986	274081	20.987	244491	0.000	61522	0.000	23	0.000	4289112308	24852.648	4934242509	31265.687	65536	8344	13489	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4422	0.999	0	0.000	0.000	16	0.000	23	0	0.000
81	2026-09-25T06:38:14.577538117Z	81001	26	10000	4	2	19	23	0.000	9435	0.000	966660	24.013	274103	22.012	244491	0.000	61522	0.000	23	0.000	4289137824	25529.567	4934274819	32327.180	65536	8344	13289	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4424	2.001	0	0.000	0.000	16	0.000	23	0	0.000
82	2026-09-25T06:38:15.577392739Z	82001	26	10000	4	2	19	23	0.000	9435	0.000	966682	22.003	274124	21.003	244491	0.000	61522	0.000	23	0.000	4289162692	24871.616	4934306104	31289.549	65536	8344	13089	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4425	1.000	0	0.000	0.000	16	0.000	23	0	0.000
83	2026-09-25T06:38:16.577531759Z	83001	26	10000	4	2	19	23	0.000	9435	0.000	966704	21.997	274145	20.997	244491	0.000	61522	0.000	23	0.000	4289187560	24864.544	4934337389	31280.652	65536	8344	12889	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4426	1.000	0	0.000	0.000	16	0.000	23	0	0.000
84	2026-09-25T06:38:17.577353807Z	84001	26	10000	4	2	19	23	0.000	9435	0.000	966726	22.004	274166	21.004	244491	0.000	61522	0.000	23	0.000	4289212428	24872.426	4934368674	31290.568	65536	8344	12689	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4427	1.000	0	0.000	0.000	16	0.000	23	0	0.000
85	2026-09-25T06:38:18.577453446Z	85001	26	10000	4	2	19	23	0.000	9435	0.000	966748	21.998	274187	20.998	244491	0.000	61522	0.000	23	0.000	4289237296	24865.522	4934399959	31281.883	65536	8344	12489	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4428	1.000	0	0.000	0.000	16	0.000	23	0	0.000
86	2026-09-25T06:38:19.577361922Z	86001	26	10000	4	2	19	23	0.000	9435	0.000	966770	22.002	274208	21.002	244491	0.000	61522	0.000	23	0.000	4289262164	24870.276	4934431244	31287.863	65536	8344	12289	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4429	1.000	0	0.000	0.000	16	0.000	23	0	0.000
87	2026-09-25T06:38:20.577210165Z	87001	26	10000	4	2	19	23	0.000	9435	0.000	966792	22.003	274229	21.003	244491	0.000	61522	0.000	23	0.000	4289287032	24871.775	4934462529	31289.749	65536	8344	12089	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4430	1.000	0	0.000	0.000	16	0.000	23	0	0.000
88	2026-09-25T06:38:21.578074358Z	88002	26	10000	4	2	19	23	0.000	9435	0.000	966814	21.981	274250	20.982	244491	0.000	61522	0.000	23	0.000	4289311900	24846.528	4934493814	31257.987	65536	8344	11889	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4431	0.999	0	0.000	0.000	16	0.000	23	0	0.000
89	2026-09-25T06:38:22.577546245Z	89001	26	10000	4	2	19	23	0.000	9435	0.000	966836	22.012	274271	21.011	244491	0.000	61522	0.000	23	0.000	4289336768	24881.140	4934525099	31301.531	65536	8344	11689	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4432	1.001	0	0.000	0.000	16	0.000	23	0	0.000
90	2026-09-25T06:38:23.577302289Z	90001	26	10000	4	2	19	23	0.000	9435	0.000	966858	22.005	274292	21.005	244491	0.000	61522	0.000	23	0.000	4289361636	24874.068	4934556384	31292.634	65536	8344	11489	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4433	1.000	0	0.000	0.000	16	0.000	23	0	0.000
91	2026-09-25T06:38:24.577281714Z	91001	26	10000	4	2	19	23	0.000	9435	0.000	966882	24.000	274314	22.000	244491	0.000	61522	0.000	23	0.000	4289387152	25516.525	4934588694	32310.665	65536	8344	11289	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4435	2.000	0	0.000	0.000	16	0.000	23	0	0.000
92	2026-09-25T06:38:25.577126021Z	92001	26	10000	4	2	19	23	0.000	9435	0.000	966904	22.003	274335	21.003	244491	0.000	61522	0.000	23	0.000	4289412020	24871.873	4934619979	31289.872	65536	8344	11089	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4436	1.000	0	0.000	0.000	16	0.000	23	0	0.000
93	2026-09-25T06:38:26.577252964Z	93001	26	10000	4	2	19	23	0.000	9435	0.000	966926	21.997	274356	20.997	244491	0.000	61522	0.000	23	0.000	4289436888	24864.843	4934651264	31281.029	65536	8344	10889	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4437	1.000	0	0.000	0.000	16	0.000	23	0	0.000
94	2026-09-25T06:38:27.577377072Z	94001	26	10000	4	2	19	23	0.000	9435	0.000	966948	21.997	274377	20.997	244491	0.000	61522	0.000	23	0.000	4289461756	24864.914	4934682549	31281.118	65536	8344	10689	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4438	1.000	0	0.000	0.000	16	0.000	23	0	0.000
95	2026-09-25T06:38:28.577635145Z	95001	26	10000	4	2	19	23	0.000	9435	0.000	966970	21.994	274398	20.995	244491	0.000	61522	0.000	23	0.000	4289486624	24861.584	4934713834	31276.928	65536	8344	10489	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4439	1.000	0	0.000	0.000	16	0.000	23	0	0.000
96	2026-09-25T06:38:29.577315082Z	96001	26	10000	4	2	19	23	0.000	9435	0.000	966992	22.007	274419	21.007	244491	0.000	61522	0.000	23	0.000	4289511492	24875.962	4934745119	31295.016	65536	8344	10289	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4440	1.000	0	0.000	0.000	16	0.000	23	0	0.000
97	2026-09-25T06:38:30.577370681Z	97001	26	10000	4	2	19	23	0.000	9435	0.000	967014	21.999	274440	20.999	244491	0.000	61522	0.000	23	0.000	4289536360	24866.611	4934776404	31283.253	65536	8344	10089	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4441	1.000	0	0.000	0.000	16	0.000	23	0	0.000
98	2026-09-25T06:38:31.578227833Z	98002	26	10000	4	2	19	23	0.000	9435	0.000	967036	21.981	274461	20.982	244491	0.000	61522	0.000	23	0.000	4289561228	24846.709	4934807689	31258.215	65536	8344	9889	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4442	0.999	0	0.000	0.000	16	0.000	23	0	0.000
99	2026-09-25T06:38:32.577125058Z	99001	26	10000	4	2	19	23	0.000	9435	0.000	967058	22.024	274482	21.023	244491	0.000	61522	0.000	23	0.000	4289586096	24895.454	4934838973	31318.537	65536	8344	9689	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4443	1.001	0	0.000	0.000	16	0.000	23	0	0.000
100	2026-09-25T06:38:33.57756912Z	100001	26	10000	4	2	19	23	0.000	9435	0.000	967080	21.990	274503	20.991	244491	0.000	61522	0.000	23	0.000	4289610964	24856.962	4934870257	31270.114	65536	8344	9489	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4444	1.000	0	0.000	0.000	16	0.000	23	0	0.000
101	2026-09-25T06:38:34.578350158Z	101002	26	10000	4	2	19	23	0.000	9435	0.000	967104	23.981	274525	21.983	244491	0.000	61522	0.000	23	0.000	4289636480	25496.087	4934902565	32282.786	65536	8344	9289	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4446	1.998	0	0.000	0.000	16	0.000	23	0	0.000
102	2026-09-25T06:38:35.577125921Z	102001	26	10000	4	2	19	23	0.000	9435	0.000	967126	22.027	274546	21.026	244491	0.000	61522	0.000	23	0.000	4289661348	24898.481	4934933849	31322.346	65536	8344	9089	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4447	1.001	0	0.000	0.000	16	0.000	23	0	0.000
103	2026-09-25T06:38:36.577184796Z	103001	26	10000	4	2	19	23	0.000	9435	0.000	967148	21.999	274567	20.999	244491	0.000	61522	0.000	23	0.000	4289686216	24866.536	4934965133	31282.158	65536	8344	8889	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4448	1.000	0	0.000	0.000	16	0.000	23	0	0.000
104	2026-09-25T06:38:37.577051953Z	104001	26	10000	4	2	19	23	0.000	9435	0.000	967170	22.003	274588	21.003	244491	0.000	61522	0.000	23	0.000	4289711084	24871.304	4934996417	31288.157	65536	8344	8689	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4449	1.000	0	0.000	0.000	16	0.000	23	0	0.000
105	2026-09-25T06:38:38.57711727Z	105001	26	10000	4	2	19	23	0.000	9435	0.000	967192	21.999	274609	20.999	244491	0.000	61522	0.000	23	0.000	4289735952	24866.376	4935027701	31281.956	65536	8344	8489	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4450	1.000	0	0.000	0.000	16	0.000	23	0	0.000
106	2026-09-25T06:38:39.57716571Z	106001	26	10000	4	2	19	23	0.000	9435	0.000	967214	21.999	274630	20.999	244491	0.000	61522	0.000	23	0.000	4289760820	24866.795	4935058985	31282.485	65536	8344	8289	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4451	1.000	0	0.000	0.000	16	0.000	23	0	0.000
107	2026-09-25T06:38:40.577149324Z	107001	26	10000	4	2	19	23	0.000	9435	0.000	967236	22.000	274651	21.000	244491	0.000	61522	0.000	23	0.000	4289785688	24868.408	4935090269	31284.513	65536	8344	8089	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4452	1.000	0	0.000	0.000	16	0.000	23	0	0.000
108	2026-09-25T06:38:41.577230239Z	108001	26	10000	4	2	19	23	0.000	9435	0.000	967258	21.998	274672	20.998	244491	0.000	61522	0.000	23	0.000	4289810556	24865.988	4935121553	31281.468	65536	8344	7889	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4453	1.000	0	0.000	0.000	16	0.000	23	0	0.000
109	2026-09-25T06:38:42.577088178Z	109001	26	10000	4	2	19	23	0.000	9435	0.000	967280	22.003	274693	21.003	244491	0.000	61522	0.000	23	0.000	4289835424	24871.533	4935152837	31288.445	65536	8344	7689	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4454	1.000	0	0.000	0.000	16	0.000	23	0	0.000
110	2026-09-25T06:38:43.577166436Z	110001	26	10000	4	2	19	23	0.000	9435	0.000	967302	21.998	274714	20.998	244491	0.000	61522	0.000	23	0.000	4289860292	24866.054	4935184121	31281.552	65536	8344	7489	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4455	1.000	0	0.000	0.000	16	0.000	23	0	0.000
111	2026-09-25T06:38:44.577282548Z	111001	26	10000	4	2	19	23	0.000	9435	0.000	967326	23.997	274736	21.997	244491	0.000	61522	0.000	23	0.000	4289885808	25513.037	4935216429	32304.249	65536	8344	7289	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4457	2.000	0	0.000	0.000	16	0.000	23	0	0.000
112	2026-09-25T06:38:45.577189156Z	112001	26	10000	4	2	19	23	0.000	9435	0.000	967348	22.002	274757	21.002	244491	0.000	61522	0.000	23	0.000	4289910676	24870.323	4935247713	31286.922	65536	8344	7089	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4458	1.000	0	0.000	0.000	16	0.000	23	0	0.000
113	2026-09-25T06:38:46.577087847Z	113001	26	10000	4	2	19	23	0.000	9435	0.000	967370	22.002	274778	21.002	244491	0.000	61522	0.000	23	0.000	4289935544	24870.520	4935278997	31287.170	65536	8344	6889	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4459	1.000	0	0.000	0.000	16	0.000	23	0	0.000
114	2026-09-25T06:38:47.577095707Z	114001	26	10000	4	2	19	23	0.000	9435	0.000	967392	22.000	274799	21.000	244491	0.000	61522	0.000	23	0.000	4289960412	24867.805	4935310281	31283.754	65536	8344	6689	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4460	1.000	0	0.000	0.000	16	0.000	23	0	0.000
115	2026-09-25T06:38:48.57713034Z	115001	26	10000	4	2	19	23	0.000	9435	0.000	967414	21.999	274820	20.999	244491	0.000	61522	0.000	23	0.000	4289985280	24867.139	4935341565	31282.917	65536	8344	6489	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4461	1.000	0	0.000	0.000	16	0.000	23	0	0.000
116	2026-09-25T06:38:49.577250097Z	116001	26	10000	4	2	19	23	0.000	9435	0.000	967436	21.997	274841	20.997	244491	0.000	61522	0.000	23	0.000	4290010148	24865.022	4935372849	31280.254	65536	8344	6289	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4462	1.000	0	0.000	0.000	16	0.000	23	0	0.000
117	2026-09-25T06:38:50.577107898Z	117001	26	10000	4	2	19	23	0.000	9435	0.000	967458	22.003	274862	21.003	244491	0.000	61522	0.000	23	0.000	4290035016	24871.537	4935404133	31288.449	65536	8344	6089	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4463	1.000	0	0.000	0.000	16	0.000	23	0	0.000
118	2026-09-25T06:38:51.577151616Z	118001	26	10000	4	2	19	23	0.000	9435	0.000	967480	21.999	274883	20.999	244491	0.000	61522	0.000	23	0.000	4290059884	24866.913	4935435417	31282.632	65536	8344	5889	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4464	1.000	0	0.000	0.000	16	0.000	23	0	0.000
119	2026-09-25T06:38:52.577148199Z	119001	26	10000	4	2	19	23	0.000	9435	0.000	967502	22.000	274904	21.000	244491	0.000	61522	0.000	23	0.000	4290084752	24868.085	4935466701	31284.107	65536	8344	5689	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4465	1.000	0	0.000	0.000	16	0.000	23	0	0.000
120	2026-09-25T06:38:53.57732725Z	120001	26	10000	4	2	19	23	0.000	9435	0.000	967524	21.996	274925	20.996	244491	0.000	61522	0.000	23	0.000	4290109620	24863.548	4935497985	31278.400	65536	8344	5489	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4466	1.000	0	0.000	0.000	16	0.000	23	0	0.000
121	2026-09-25T06:38:54.577166662Z	121001	26	10000	4	2	19	23	0.000	9435	0.000	967548	24.004	274947	22.004	244491	0.000	61522	0.000	23	0.000	4290135136	25520.098	4935530293	32313.189	65536	8344	5289	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4468	2.000	0	0.000	0.000	16	0.000	23	0	0.000
122	2026-09-25T06:38:55.57705067Z	122001	26	10000	4	2	19	23	0.000	9435	0.000	967570	22.003	274968	21.002	244491	0.000	61522	0.000	23	0.000	4290160004	24870.885	4935561577	31287.629	65536	8344	5089	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4469	1.000	0	0.000	0.000	16	0.000	23	0	0.000
123	2026-09-25T06:38:56.577148923Z	123001	26	10000	4	2	19	23	0.000	9435	0.000	967592	21.998	274989	20.998	244491	0.000	61522	0.000	23	0.000	4290184872	24865.557	4935592861	31280.927	65536	8344	4889	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4470	1.000	0	0.000	0.000	16	0.000	23	0	0.000
124	2026-09-25T06:38:57.577113146Z	124001	26	10000	4	2	19	23	0.000	9435	0.000	967614	22.001	275010	21.001	244491	0.000	61522	0.000	23	0.000	4290209740	24868.890	4935624145	31285.119	65536	8344	4689	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4471	1.000	0	0.000	0.000	16	0.000	23	0	0.000
125	2026-09-25T06:38:58.577214867Z	125001	26	10000	4	2	19	23	0.000	9435	0.000	967636	21.998	275031	20.998	244491	0.000	61522	0.000	23	0.000	4290234608	24865.470	4935655429	31280.818	65536	8344	4489	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4472	1.000	0	0.000	0.000	16	0.000	23	0	0.000
126	2026-09-25T06:38:59.577137459Z	126001	26	10000	4	2	19	23	0.000	9435	0.000	967658	22.002	275052	21.002	244491	0.000	61522	0.000	23	0.000	4290259476	24869.925	4935686713	31286.422	65536	8344	4295	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4473	1.000	0	0.000	0.000	16	0.000	23	0	0.000
127	2026-09-25T06:39:00.577286502Z	127001	26	10000	4	2	19	23	0.000	9435	0.000	967680	21.997	275073	20.997	244491	0.000	61522	0.000	23	0.000	4290284344	24864.294	4935717997	31279.338	65536	8344	4120	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4474	1.000	0	0.000	0.000	16	0.000	23	0	0.000
128	2026-09-25T06:39:01.57714068Z	128001	26	10000	4	2	19	23	0.000	9435	0.000	967702	22.003	275094	21.003	244491	0.000	61522	0.000	23	0.000	4290309212	24871.627	4935749281	31288.562	65536	8344	3945	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4475	1.000	0	0.000	0.000	16	0.000	23	0	0.000
129	2026-09-25T06:39:02.577269814Z	129001	26	10000	4	2	19	23	0.000	9435	0.000	967724	21.997	275115	20.997	244491	0.000	61522	0.000	23	0.000	4290334080	24864.789	4935780565	31279.961	65536	8344	3770	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4476	1.000	0	0.000	0.000	16	0.000	23	0	0.000
130	2026-09-25T06:39:03.57704257Z	130001	26	10000	4	2	19	23	0.000	9435	0.000	967746	22.005	275136	21.005	244491	0.000	61522	0.000	23	0.000	4290358948	24873.652	4935811849	31291.111	65536	8344	3595	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4477	1.000	0	0.000	0.000	16	0.000	23	0	0.000
131	2026-09-25T06:39:04.577061347Z	131001	26	10000	4	2	19	23	0.000	9435	0.000	967770	24.000	275158	22.000	244491	0.000	61522	0.000	23	0.000	4290384464	25515.521	4935844157	32307.393	65536	8344	3420	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4479	2.000	0	0.000	0.000	16	0.000	23	0	0.000
132	2026-09-25T06:39:05.577221241Z	132001	26	10000	4	2	19	23	0.000	9435	0.000	967792	21.996	275179	20.997	244491	0.000	61522	0.000	23	0.000	4290409332	24864.025	4935875441	31278.999	65536	8344	3245	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4480	1.000	0	0.000	0.000	16	0.000	23	0	0.000
133	2026-09-25T06:39:06.577351021Z	133001	26	10000	4	2	19	23	0.000	9435	0.000	967814	21.997	275200	20.997	244491	0.000	61522	0.000	23	0.000	4290434200	24864.773	4935906725	31279.941	65536	8344	3070	309005490	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4481	1.000	0	0.000	0.000	16	0.000	23	0	0.000
134	2026-09-25T06:39:07.577156203Z	134001	26	10000	4	2	19	23	0.000	9435	0.000	967836	22.004	275221	21.004	244491	0.000	61522	0.000	23	0.000	4290459068	24872.845	4935938009	31290.095	65536	8344	2898	309006093	603.117	73629	0.000	100.000	0	256	0.000	141	0.000	0	0.000	4482	1.000	0	0.000	0.000	16	0.000	23	0	0.000
135	2026-09-25T06:39:08.577377859Z	135001	26	10000	4	2	19	23	0.000	9435	0.000	967858	21.995	275242	20.995	244491	0.000	61522	0.000	23	0.000	4290483936	24862.489	4935969293	31277.068	65536	8344	2723	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4483	1.000	0	0.000	0.000	16	0.000	23	0	0.000
136	2026-09-25T06:39:09.577106699Z	136001	26	10000	4	2	19	23	0.000	9435	0.000	967880	22.006	275263	21.006	244491	0.000	61522	0.000	23	0.000	4290508804	24874.745	4936000577	31292.485	65536	8344	2548	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4484	1.000	0	0.000	0.000	16	0.000	23	0	0.000
137	2026-09-25T06:39:10.577061628Z	137001	26	10000	4	2	19	23	0.000	9435	0.000	967902	22.001	275284	21.001	244491	0.000	61522	0.000	23	0.000	4290533672	24869.121	4936031861	31285.410	65536	8344	2373	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4485	1.000	0	0.000	0.000	16	0.000	23	0	0.000
138	2026-09-25T06:39:11.577126801Z	138001	26	10000	4	2	19	23	0.000	9435	0.000	967924	21.999	275305	20.999	244491	0.000	61522	0.000	23	0.000	4290558540	24866.380	4936063145	31281.962	65536	8344	2220	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4486	1.000	0	0.000	0.000	16	0.000	23	0	0.000
139	2026-09-25T06:39:12.577068629Z	139001	26	10000	4	2	19	23	0.000	9435	0.000	967946	22.001	275326	21.001	244491	0.000	61522	0.000	23	0.000	4290583408	24869.446	4936094429	31285.820	65536	8344	2070	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4487	1.000	0	0.000	0.000	16	0.000	23	0	0.000
140	2026-09-25T06:39:13.57715678Z	140001	26	10000	4	2	19	23	0.000	9435	0.000	967968	21.998	275347	20.998	244491	0.000	61522	0.000	23	0.000	4290608276	24865.808	4936125713	31281.242	65536	8344	1921	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4488	1.000	0	0.000	0.000	16	0.000	23	0	0.000
141	2026-09-25T06:39:14.577289032Z	141001	26	10000	4	2	19	23	0.000	9435	0.000	967992	23.997	275369	21.997	244491	0.000	61522	0.000	23	0.000	4290633792	25512.626	4936158021	32303.728	65536	8344	1796	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4490	2.000	0	0.000	0.000	16	0.000	23	0	0.000
142	2026-09-25T06:39:15.577093003Z	142001	26	10000	4	2	19	23	0.000	9435	0.000	968014	22.004	275390	21.004	244491	0.000	61522	0.000	23	0.000	4290658660	24872.876	4936189305	31290.134	65536	8344	1671	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4491	1.000	0	0.000	0.000	16	0.000	23	0	0.000
143	2026-09-25T06:39:16.577241681Z	143001	26	10000	4	2	19	23	0.000	9435	0.000	968036	21.997	275411	20.997	244491	0.000	61522	0.000	23	0.000	4290683528	24864.303	4936220589	31279.349	65536	8344	1546	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4492	1.000	0	0.000	0.000	16	0.000	23	0	0.000
144	2026-09-25T06:39:17.577055316Z	144001	26	10000	4	2	19	23	0.000	9435	0.000	968058	22.004	275432	21.004	244491	0.000	61522	0.000	23	0.000	4290708396	24872.636	4936251873	31289.832	65536	8344	1421	309006093	0.000	73629	0.000	0.000	0	256	0.000	141	0.000	0	0.000	4493	1.000	0	0.000	0.000	16	0.000	23	0	0.000
