sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
7	2026-09-25T06:37:00.234783896Z	7013	mysql.service	1	5.589934	2.794967	4.820518	0.769316	2010910720	51.837699	2512388096	573228.152645	233385.747863	57
8	2026-09-25T06:37:01.234416269Z	8012	isuconquest.go.service	1	4.426927	2.213464	1.627698	2.799229	610680832	15.742265	610811904	17049722.403823	0.000000	12
8	2026-09-25T06:37:01.234416269Z	8012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
8	2026-09-25T06:37:01.234416269Z	8012	mysql.service	1	33.056249	16.528125	26.542255	6.513994	2012934144	51.889859	2512388096	1528369.732426	11866377.332726	57
9	2026-09-25T06:37:02.23443387Z	9012	isuconquest.go.service	1	7.149375	3.574687	6.291890	0.857585	611504128	15.763488	611766272	0.000000	0.000000	12
9	2026-09-25T06:37:02.23443387Z	9012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
9	2026-09-25T06:37:02.23443387Z	9012	mysql.service	1	65.983345	32.991672	58.199181	7.784164	2031296512	52.363209	2512388096	114685.991734	29531642.871402	57
10	2026-09-25T06:37:03.234420261Z	10012	isuconquest.go.service	1	7.352800	3.676400	7.352700	0.000000	611512320	15.763699	611782656	0.000000	0.000000	12
10	2026-09-25T06:37:03.234420261Z	10012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
10	2026-09-25T06:37:03.234420261Z	10012	mysql.service	1	98.453240	49.226620	88.438404	10.014936	2052136960	52.900438	2512388096	20480.278757	28324225.521034	57
11	2026-09-25T06:37:04.234625948Z	11013	isuconquest.go.service	1	8.156322	4.078161	8.145824	0.010498	611549184	15.764649	611794944	0.000000	0.000000	12
11	2026-09-25T06:37:04.234625948Z	11013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
11	2026-09-25T06:37:04.234625948Z	11013	mysql.service	1	93.521263	46.760632	81.534729	11.986434	2046033920	52.743113	2512388096	16380.630603	36156146.897520	57
12	2026-09-25T06:37:05.234418878Z	12012	isuconquest.go.service	1	8.140786	4.070393	5.275292	2.865493	628477952	16.201043	628535296	16780690.861560	0.000000	12
12	2026-09-25T06:37:05.234418878Z	12012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
12	2026-09-25T06:37:05.234418878Z	12012	mysql.service	1	88.095142	44.047571	78.686394	9.408848	2056339456	53.008771	2512388096	12290.545065	32295455.581465	57
13	2026-09-25T06:37:06.234487068Z	13012	isuconquest.go.service	1	6.778738	3.389369	6.411463	0.367375	628400128	16.199037	628670464	0.000000	0.000000	12
13	2026-09-25T06:37:06.234487068Z	13012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
13	2026-09-25T06:37:06.234487068Z	13012	mysql.service	1	90.346139	45.173070	82.375383	7.970656	2104991744	54.262941	2512388096	32765.765670	38835623.759980	57
14	2026-09-25T06:37:07.234417392Z	14012	isuconquest.go.service	1	7.197401	3.598701	6.678765	0.518636	628441088	16.200093	628699136	0.000000	0.000000	13
14	2026-09-25T06:37:07.234417392Z	14012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
14	2026-09-25T06:37:07.234417392Z	14012	mysql.service	1	88.188545	44.094272	80.007075	8.181470	2121838592	54.697222	2512388096	20481.427064	42425228.020188	57
15	2026-09-25T06:37:08.234431971Z	15012	isuconquest.go.service	1	8.172081	4.086040	6.981498	1.190483	628436992	16.199987	628711424	0.000000	0.000000	13
15	2026-09-25T06:37:08.234431971Z	15012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
15	2026-09-25T06:37:08.234431971Z	15012	mysql.service	1	88.213714	44.106857	80.883621	7.330193	2120130560	54.653192	2512388096	4095.940293	41967004.246979	57
16	2026-09-25T06:37:09.234430949Z	16012	isuconquest.go.service	1	7.481808	3.740904	5.196905	2.284902	645509120	16.640076	645615616	16777233.112778	0.000000	13
16	2026-09-25T06:37:09.234430949Z	16012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
16	2026-09-25T06:37:09.234430949Z	16012	mysql.service	1	81.248683	40.624341	72.313774	8.934909	2126016512	54.804922	2512388096	0.000000	54210615.294828	57
17	2026-09-25T06:37:10.234426458Z	17012	isuconquest.go.service	1	7.736135	3.868067	7.668634	0.067500	645513216	16.640182	645742592	0.000000	0.000000	13
17	2026-09-25T06:37:10.234426458Z	17012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
17	2026-09-25T06:37:10.234426458Z	17012	mysql.service	1	86.797290	43.398645	76.013741	10.783548	2159931392	55.679187	2512388096	0.000000	46698705.583791	57
18	2026-09-25T06:37:11.234422996Z	18012	isuconquest.go.service	1	7.507526	3.753763	6.276222	1.231404	645533696	16.640710	645787648	0.000000	0.000000	13
18	2026-09-25T06:37:11.234422996Z	18012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
18	2026-09-25T06:37:11.234422996Z	18012	mysql.service	1	85.388396	42.694198	75.089060	10.299236	2165891072	55.832817	2512388096	0.000000	41775248.667686	57
19	2026-09-25T06:37:12.234423626Z	19012	isuconquest.go.service	1	7.387295	3.693648	6.910896	0.476400	645537792	16.640815	646156288	0.000000	0.000000	13
19	2026-09-25T06:37:12.234423626Z	19012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
19	2026-09-25T06:37:12.234423626Z	19012	mysql.service	1	84.653047	42.326523	73.429154	11.223993	2170257408	55.945373	2512388096	0.000000	55082973.242644	57
20	2026-09-25T06:37:13.234410649Z	20012	isuconquest.go.service	1	5.363070	2.681535	5.229468	0.133502	645545984	16.641026	646156288	0.000000	0.000000	13
20	2026-09-25T06:37:13.234410649Z	20012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-25T06:37:13.234410649Z	20012	mysql.service	1	52.165478	26.082739	45.035885	7.129493	2165153792	55.813811	2512388096	0.000000	51409563.707413	57
21	2026-09-25T06:37:14.234421921Z	21012	isuconquest.go.service	1	6.882322	3.441161	6.007532	0.874790	662343680	17.074041	662650880	16777026.704808	0.000000	13
21	2026-09-25T06:37:14.234421921Z	21012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-25T06:37:14.234421921Z	21012	mysql.service	1	71.185697	35.592848	67.132043	4.053754	2179108864	56.173548	2512388096	4095.953785	53575075.512423	57
22	2026-09-25T06:37:15.234425188Z	22012	isuconquest.go.service	1	8.391073	4.195536	7.120577	1.270496	662347776	17.074147	662650880	0.000000	0.000000	13
22	2026-09-25T06:37:15.234425188Z	22012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-25T06:37:15.234425188Z	22012	mysql.service	1	97.282483	48.641242	83.184929	14.097554	2172370944	55.999856	2512388096	0.000000	52285269.654591	57
23	2026-09-25T06:37:16.235307328Z	23013	isuconquest.go.service	1	6.026883	3.013442	5.658309	0.368575	662355968	17.074358	662650880	0.000000	0.000000	13
23	2026-09-25T06:37:16.235307328Z	23013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-25T06:37:16.235307328Z	23013	mysql.service	1	60.256645	30.128322	55.526018	4.730627	2181914624	56.245875	2512388096	0.000000	54809378.071562	57
24	2026-09-25T06:37:17.235326058Z	24013	isuconquest.go.service	1	9.225527	4.612764	8.422342	0.803285	671703040	17.315309	671703040	9236307.040914	0.000000	13
24	2026-09-25T06:37:17.235326058Z	24013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-25T06:37:17.235326058Z	24013	mysql.service	1	88.917335	44.458667	83.757732	5.159503	2187972608	56.402040	2512388096	0.000000	54451204.346747	57
25	2026-09-25T06:37:18.234421229Z	25012	isuconquest.go.service	1	8.682056	4.341028	8.264378	0.417678	671612928	17.312986	671907840	0.000000	0.000000	13
25	2026-09-25T06:37:18.234421229Z	25012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-25T06:37:18.234421229Z	25012	mysql.service	1	94.783162	47.391581	89.033560	5.749702	2193399808	56.541943	2512388096	8199.419048	58072385.404196	57
26	2026-09-25T06:37:19.23442856Z	26012	isuconquest.go.service	1	12.157611	6.078805	6.806650	5.350961	694304768	17.897941	694460416	20201323.863692	0.000000	13
26	2026-09-25T06:37:19.23442856Z	26012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-25T06:37:19.23442856Z	26012	mysql.service	1	59.731062	29.865531	56.566985	3.163977	2197594112	56.650065	2512388096	106495.219071	49049240.321921	57
27	2026-09-25T06:37:20.23442142Z	27012	isuconquest.go.service	1	1.618612	0.809306	1.141908	0.476603	694255616	17.896674	694460416	0.000000	0.000000	13
27	2026-09-25T06:37:20.23442142Z	27012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-25T06:37:20.23442142Z	27012	mysql.service	1	109.115880	54.557940	104.918350	4.197530	2197585920	56.649854	2512388096	0.000000	46432588.085870	57
28	2026-09-25T06:37:21.234425708Z	28012	isuconquest.go.service	1	28.308478	14.154239	23.507399	4.801079	692879360	17.861197	694521856	0.000000	0.000000	10
28	2026-09-25T06:37:21.234425708Z	28012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-25T06:37:21.234425708Z	28012	mysql.service	1	106.717041	53.358521	102.970457	3.746584	2197676032	56.652177	2512388096	0.000000	43876163.332498	57
29	2026-09-25T06:37:22.234425157Z	29012	isuconquest.go.service	1	87.510148	43.755074	80.590645	6.919604	789909504	20.362461	790007808	0.000000	0.000000	10
29	2026-09-25T06:37:22.234425157Z	29012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-25T06:37:22.234425157Z	29012	mysql.service	1	102.937257	51.468628	99.656355	3.280902	2197803008	56.655450	2512388096	0.000000	31342609.332463	57
30	2026-09-25T06:37:23.23442421Z	30012	isuconquest.go.service	1	105.106400	52.553200	101.910597	3.195703	819982336	21.137685	824664064	0.000000	0.000000	11
30	2026-09-25T06:37:23.23442421Z	30012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-25T06:37:23.23442421Z	30012	mysql.service	1	91.242087	45.621043	90.409386	0.832701	2197676032	56.652177	2512388096	0.000000	19861522.848585	57
31	2026-09-25T06:37:24.234472016Z	31012	isuconquest.go.service	1	87.884299	43.942149	81.845688	6.038611	837382144	21.586221	840708096	0.000000	0.000000	11
31	2026-09-25T06:37:24.234472016Z	31012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-25T06:37:24.234472016Z	31012	mysql.service	1	101.040270	50.520135	99.246956	1.793414	2192523264	56.519347	2512388096	0.000000	6557382.537443	57
32	2026-09-25T06:37:25.235358625Z	32013	isuconquest.go.service	1	88.183216	44.091608	76.441227	11.741989	894980096	23.070994	901447680	0.000000	0.000000	11
32	2026-09-25T06:37:25.235358625Z	32013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-25T06:37:25.235358625Z	32013	mysql.service	1	100.215548	50.107774	99.378590	0.836858	2169876480	55.935554	2512388096	0.000000	15059927.777673	57
33	2026-09-25T06:37:26.23442158Z	33012	isuconquest.go.service	1	112.588299	56.294150	109.253074	3.335225	913948672	23.559970	914923520	65597.467057	0.000000	11
33	2026-09-25T06:37:26.23442158Z	33012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-25T06:37:26.23442158Z	33012	mysql.service	1	70.920555	35.460277	70.789332	0.131223	2162487296	55.745074	2512388096	0.000000	6563846.547386	57
34	2026-09-25T06:37:27.234420437Z	34012	isuconquest.go.service	1	91.930906	45.965453	83.523296	8.407610	777940992	20.053934	914923520	126976.145896	0.000000	11
34	2026-09-25T06:37:27.234420437Z	34012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-25T06:37:27.234420437Z	34012	mysql.service	1	97.041112	48.520556	96.103010	0.938101	2162368512	55.742012	2512388096	0.000000	6561799.539508	57
35	2026-09-25T06:37:28.2343812Z	35012	isuconquest.go.service	1	131.591363	65.795681	118.367044	13.224319	1099673600	28.347628	1099702272	65538.571275	99618628.337646	11
35	2026-09-25T06:37:28.2343812Z	35012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-25T06:37:28.2343812Z	35012	mysql.service	1	2.383093	1.191547	2.383093	0.000000	2162352128	55.741589	2512388096	0.000000	6566145.609591	57
36	2026-09-25T06:37:29.234444556Z	36012	isuconquest.go.service	1	125.743533	62.871766	108.731111	17.012422	1256382464	32.387304	1256382464	12287.221482	88074803.580445	11
36	2026-09-25T06:37:29.234444556Z	36012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-25T06:37:29.234444556Z	36012	mysql.service	1	3.007409	1.503705	2.684530	0.322880	2070728704	53.379700	2512388096	24574.442963	74390934.590384	57
37	2026-09-25T06:37:30.235326706Z	37013	isuconquest.go.service	1	45.353192	22.676596	40.459609	4.893683	1265352704	32.618541	1280684032	36831.509084	61897397.211050	11
37	2026-09-25T06:37:30.235326706Z	37013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-25T06:37:30.235326706Z	37013	mysql.service	1	1.899724	0.949862	1.871149	0.028575	2050801664	52.866017	2512388096	0.000000	6617394.465472	57
38	2026-09-25T06:37:31.234414427Z	38012	isuconquest.go.service	1	1.077683	0.538842	0.613960	0.463623	1265348608	32.618435	1280684032	0.000000	0.000000	11
38	2026-09-25T06:37:31.234414427Z	38012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-25T06:37:31.234414427Z	38012	mysql.service	1	3.392295	1.696147	1.459031	1.933264	2050928640	52.869290	2512388096	0.000000	32474041.581024	57
39	2026-09-25T06:37:32.234414727Z	39012	isuconquest.go.service	1	1.096500	0.548250	1.096500	0.000000	1265352704	32.618541	1280684032	0.000000	0.000000	11
39	2026-09-25T06:37:32.234414727Z	39012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-25T06:37:32.234414727Z	39012	mysql.service	1	1.613100	0.806550	1.613100	0.000000	2050801664	52.866017	2512388096	0.000000	6557694.019576	57
40	2026-09-25T06:37:33.234412774Z	40012	isuconquest.go.service	1	1.107602	0.553801	1.107602	0.000000	1265483776	32.621919	1280684032	0.000000	0.000000	11
40	2026-09-25T06:37:33.234412774Z	40012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-25T06:37:33.234412774Z	40012	mysql.service	1	1.392503	0.696251	0.966802	0.425801	2050801664	52.866017	2512388096	0.000000	6557708.833436	57
41	2026-09-25T06:37:34.234484603Z	41012	isuconquest.go.service	1	1.084622	0.542311	0.816941	0.267781	1265352704	32.618541	1280684032	0.000000	0.000000	11
41	2026-09-25T06:37:34.234484603Z	41012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-25T06:37:34.234484603Z	41012	mysql.service	1	1.546489	0.773244	0.000000	1.546489	2050801664	52.866017	2512388096	0.000000	6557224.981415	57
42	2026-09-25T06:37:35.235373802Z	42013	isuconquest.go.service	1	11.519956	5.759978	8.640317	2.879639	1267167232	32.665316	1280684032	413328.467913	806195.130484	11
42	2026-09-25T06:37:35.235373802Z	42013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-25T06:37:35.235373802Z	42013	mysql.service	1	1.615164	0.807582	1.615164	0.000000	2050805760	52.866122	2512388096	4092.361068	6551870.070581	57
43	2026-09-25T06:37:36.235281712Z	43013	isuconquest.go.service	1	14.437230	7.218615	13.065703	1.371426	1268535296	32.700582	1280684032	0.000000	1208431.284437	11
43	2026-09-25T06:37:36.235281712Z	43013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-25T06:37:36.235281712Z	43013	mysql.service	1	1.912576	0.956288	1.616249	0.296227	2050805760	52.866122	2512388096	0.000000	6558299.953843	57
44	2026-09-25T06:37:37.234691305Z	44013	isuconquest.go.service	1	14.273827	7.136914	10.281871	3.992057	1269698560	32.730569	1280684032	12295.259244	1245919.603393	11
44	2026-09-25T06:37:37.234691305Z	44013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-25T06:37:37.234691305Z	44013	mysql.service	1	1.691899	0.845949	1.687096	0.004803	2050805760	52.866122	2512388096	0.000000	6561570.016553	57
45	2026-09-25T06:37:38.234748152Z	45013	isuconquest.go.service	1	16.371268	8.185634	13.590426	2.780742	1271144448	32.767841	1280684032	0.000000	1380273.440357	11
45	2026-09-25T06:37:38.234748152Z	45013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-25T06:37:38.234748152Z	45013	mysql.service	1	1.745601	0.872800	1.688204	0.057497	2050805760	52.866122	2512388096	0.000000	6557322.783416	57
46	2026-09-25T06:37:39.234411125Z	46012	isuconquest.go.service	1	14.843104	7.421552	11.896310	2.946893	1272385536	32.799834	1280684032	0.000000	1200532.695970	11
46	2026-09-25T06:37:39.234411125Z	46012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-25T06:37:39.234411125Z	46012	mysql.service	1	2.138221	1.069110	1.717279	0.420942	2050805760	52.866122	2512388096	32779.049719	6568102.087509	57
47	2026-09-25T06:37:40.235100414Z	47013	isuconquest.go.service	1	13.878134	6.939067	11.012509	2.865625	1273647104	32.832355	1280684032	0.000000	1162462.728391	11
47	2026-09-25T06:37:40.235100414Z	47013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-25T06:37:40.235100414Z	47013	mysql.service	1	1.725511	0.862755	0.574104	1.151306	2050805760	52.866122	2512388096	0.000000	6553178.972372	57
48	2026-09-25T06:37:41.234415767Z	48012	isuconquest.go.service	1	15.114748	7.557374	10.789587	4.325061	1274925056	32.865299	1280684032	0.000000	1291123.964149	11
48	2026-09-25T06:37:41.234415767Z	48012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-25T06:37:41.234415767Z	48012	mysql.service	1	5.504869	2.752434	2.927404	2.577565	2050805760	52.866122	2512388096	0.000000	49714420.829077	57
49	2026-09-25T06:37:42.234722704Z	49013	isuconquest.go.service	1	15.017491	7.508745	11.770687	3.246803	1276387328	32.902994	1280684032	0.000000	1261180.893137	11
49	2026-09-25T06:37:42.234722704Z	49013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-25T06:37:42.234722704Z	49013	mysql.service	1	1.747164	0.873582	0.593018	1.154146	2050805760	52.866122	2512388096	0.000000	6555683.798415	57
50	2026-09-25T06:37:43.234408456Z	50012	isuconquest.go.service	1	14.898682	7.449341	12.303466	2.595216	1277964288	32.943645	1280684032	12291.862779	1245575.428306	11
50	2026-09-25T06:37:43.234408456Z	50012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-25T06:37:43.234408456Z	50012	mysql.service	1	1.675226	0.837613	1.446054	0.229172	2050805760	52.866122	2512388096	0.000000	6559757.436573	57
51	2026-09-25T06:37:44.23442513Z	51012	isuconquest.go.service	1	15.363844	7.681922	10.664522	4.699322	1279565824	32.984929	1280684032	0.000000	1355753.388745	11
51	2026-09-25T06:37:44.23442513Z	51012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-25T06:37:44.23442513Z	51012	mysql.service	1	1.845169	0.922585	1.822570	0.022500	2050805760	52.866122	2512388096	0.000000	6557586.632570	57
52	2026-09-25T06:37:45.235344062Z	52013	isuconquest.go.service	1	42.002902	21.001451	34.552549	7.450354	1275351040	32.876280	1280684032	0.000000	3592986.311461	11
52	2026-09-25T06:37:45.235344062Z	52013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-25T06:37:45.235344062Z	52013	mysql.service	1	1.789955	0.894978	1.362148	0.427807	2048188416	52.798652	2512388096	0.000000	6551675.495044	57
53	2026-09-25T06:37:46.234614673Z	53013	isuconquest.go.service	1	94.338809	47.169404	78.672782	15.666026	1267204096	32.666266	1280684032	16395.958852	5943535.083732	11
53	2026-09-25T06:37:46.234614673Z	53013	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-25T06:37:46.234614673Z	53013	mysql.service	1	2.160476	1.080238	0.958699	1.201777	2048188416	52.798652	2512388096	0.000000	6562482.530383	57
54	2026-09-25T06:37:47.234414915Z	54012	isuconquest.go.service	1	58.722030	29.361015	45.947778	12.774352	1145454592	29.527781	1280684032	0.000000	5415993.893524	11
54	2026-09-25T06:37:47.234414915Z	54012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-25T06:37:47.234414915Z	54012	mysql.service	1	2.023404	1.011702	1.569013	0.454491	2048192512	52.798757	2512388096	4096.818376	6559006.220524	57
55	2026-09-25T06:37:48.234424273Z	55012	isuconquest.go.service	1	95.532893	47.766447	79.585544	15.947349	1011793920	26.082246	1280684032	0.000000	5988295.153114	11
55	2026-09-25T06:37:48.234424273Z	55012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-25T06:37:48.234424273Z	55012	mysql.service	1	2.112480	1.056240	1.694484	0.417896	2048192512	52.798757	2512388096	0.000000	6557633.748383	57
56	2026-09-25T06:37:49.234493921Z	56012	isuconquest.go.service	1	60.181017	30.090508	48.003163	12.177753	1017462784	26.228380	1280684032	0.000000	5824107.154663	11
56	2026-09-25T06:37:49.234493921Z	56012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-25T06:37:49.234493921Z	56012	mysql.service	1	2.258143	1.129072	2.009760	0.248483	2048200704	52.798969	2512388096	32765.722389	6569527.339016	57
57	2026-09-25T06:37:50.234445017Z	57012	isuconquest.go.service	1	63.899224	31.949612	48.199657	15.699568	1010356224	26.045185	1280684032	4096.200288	5820700.608977	11
57	2026-09-25T06:37:50.234445017Z	57012	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-25T06:37:50.234445017Z	57012	mysql.service	1	2.350515	1.175257	2.271211	0.079204	2048200704	52.798969	2512388096	0.000000	6562112.861070	57
