sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-25T06:37:03.218932449Z	10009	2	53.807107	59.898477	48.223350	5.583756	6.091371	0.000000	40.101523	0.290000	0.090000	0.070000	5	0	11155.604713	3055.343969	3849883648	2838249472	1011634176	474664960	47607808	684642304	0	0	0.000000	0.000000	16380.482848	29980378.733000	0	187.959642	4207285.628459	4207285.628459	476.897602	476.897602	0.000000	0.000000	0.000000	0.000000	0.800000	0.000000	0.000000	6.140000	5.810000
11	2026-09-25T06:37:04.218723706Z	11009	2	54.271357	62.311558	46.733668	7.035176	8.040201	0.502513	37.688442	0.290000	0.090000	0.070000	6	0	13256.767257	3033.633250	3849883648	2837352448	1012531200	457891840	47820800	702099456	0	0	0.000000	0.000000	20484.275949	37019183.495420	0	256.053449	4211007.018238	4211007.018238	472.098547	472.098547	0.000000	0.000000	0.000000	0.000000	0.800000	0.000000	0.000000	6.140000	5.810000
12	2026-09-25T06:37:05.218715657Z	12009	2	53.608247	61.855670	47.938144	5.670103	8.247423	0.000000	38.144330	0.290000	0.090000	0.070000	3	0	9804.078972	3063.024673	3849883648	2836553728	1013329920	441118720	48128000	719409152	0	0	0.000000	0.000000	12288.098981	31064314.223051	0	256.002062	4208310.897944	4208324.898057	471.003794	471.003794	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	6.660000	6.210000
13	2026-09-25T06:37:06.219292067Z	13010	2	47.979798	64.646465	41.919192	6.060606	16.666667	0.000000	35.353535	0.290000	0.090000	0.070000	3	0	11179.555903	4278.533776	3849883648	2868154368	981729280	379187200	48611328	749215744	0	0	0.000000	0.000000	16779831.802912	38279630.931698	0	431.751131	4205547.846521	4205547.846521	467.730392	467.730392	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	6.660000	6.210000
14	2026-09-25T06:37:07.219449594Z	14010	2	48.704663	63.730570	43.005181	5.699482	15.025907	0.000000	36.269430	0.350000	0.100000	0.070000	5	1	12422.043193	4181.341326	3849883648	2835750912	1014132736	394223616	48992256	766230528	0	0	0.000000	0.000000	20476.774355	43668768.989827	0	339.946449	3170516.558038	3170516.558038	374.940937	374.940937	0.000000	0.000000	0.000000	0.000000	1.530000	0.000000	0.000000	8.890000	7.800000
15	2026-09-25T06:37:08.218714386Z	15009	2	50.510204	63.775510	45.408163	5.102041	13.265306	0.000000	36.224490	0.350000	0.100000	0.070000	3	0	11335.333851	3994.937118	3849883648	2837385216	1012498432	375586816	49307648	782876672	0	0	0.000000	0.000000	12297.040907	43064237.257874	0	360.264870	4211302.191484	4211302.191484	470.345803	470.345803	0.000000	0.000000	0.000000	0.000000	1.530000	0.000000	0.000000	8.890000	7.800000
16	2026-09-25T06:37:09.218911528Z	16009	2	47.938144	64.432990	42.268041	5.670103	16.494845	0.000000	35.567010	0.350000	0.100000	0.070000	5	0	12285.577997	4726.068293	3849883648	2836619264	1013264384	360103936	49577984	798867456	0	0	0.000000	0.000000	8190.385331	43077331.648684	0	355.929831	4206727.677292	4206727.677292	456.909924	456.909924	0.000000	0.000000	0.000000	0.000000	1.790000	0.000000	0.000000	10.360000	8.920000
17	2026-09-25T06:37:10.218760668Z	17009	2	49.746193	67.512690	44.162437	5.583756	17.766497	0.000000	32.487310	0.350000	0.100000	0.070000	2	0	11539.741024	4152.626515	3849883648	2868875264	981008384	299749376	49889280	826642432	0	0	0.000000	0.000000	16779747.594079	43588016.211182	0	468.070619	4208924.008783	4208924.008783	471.071071	471.071071	0.000000	0.000000	0.000000	0.000000	1.790000	0.000000	0.000000	10.360000	8.920000
18	2026-09-25T06:37:11.219413634Z	18010	2	50.510204	65.306122	43.877551	6.632653	14.795918	0.000000	34.693878	0.350000	0.100000	0.070000	3	0	11346.590109	4056.351000	3849883648	2838196224	1011687424	325001216	50159616	831811584	0	0	0.000000	0.000000	32746.614823	46606619.547105	0	383.749392	5242323.500638	5242323.500638	573.625394	573.625394	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	11.920000	10.020000
19	2026-09-25T06:37:12.218713075Z	19009	2	48.469388	66.326531	41.326531	7.142857	17.857143	0.000000	33.673469	0.560000	0.150000	0.090000	4	0	10841.595915	4815.373781	3849883648	2870153216	979730432	289677312	50425856	834908160	0	0	0.000000	0.000000	32790.974242	54199381.550097	0	420.294470	3171393.964239	3171393.964239	337.236277	337.236277	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	11.920000	10.020000
20	2026-09-25T06:37:13.218721019Z	20009	2	49.489796	66.326531	43.367347	6.122449	16.836735	0.000000	33.673469	0.560000	0.150000	0.090000	3	0	10358.917719	4176.966822	3849883648	2832695296	1017188352	321671168	50790400	840040448	0	0	0.000000	0.000000	16383.869863	42651309.220651	0	499.996029	5070981.721192	5070981.721192	556.995576	556.995576	0.000000	0.000000	0.000000	0.000000	2.190000	0.000000	0.000000	13.570000	11.100000
21	2026-09-25T06:37:14.218786863Z	21009	2	30.456853	63.451777	27.918782	2.538071	32.994924	0.000000	36.548223	0.560000	0.150000	0.090000	1	1	10239.325781	4941.674610	3849883648	2839646208	1010237440	294866944	51503104	859185152	0	0	0.000000	0.000000	16780207.090484	57409851.790899	1	747.950750	2585290.768944	2585304.768022	299.980248	299.980248	0.000000	0.000000	0.000000	0.000000	2.190000	0.000000	0.000000	13.570000	11.100000
22	2026-09-25T06:37:15.218867598Z	22009	2	47.715736	67.512690	40.101523	7.614213	19.796954	0.000000	32.487310	0.560000	0.150000	0.090000	5	0	11618.062051	4420.643113	3849883648	2872094720	977788928	257794048	51896320	863371264	0	0	0.000000	0.000000	36861.024136	56356410.234289	0	595.951888	4195836.261747	4195836.261747	359.970939	359.970939	0.000000	0.000000	0.000000	0.000000	2.340000	0.000000	0.000000	16.360000	13.800000
23	2026-09-25T06:37:16.218711508Z	23009	2	47.029703	64.851485	40.594059	6.435644	17.821782	0.000000	35.148515	0.560000	0.150000	0.090000	1	1	10507.640159	4450.694718	3849883648	2871562240	978321408	254320640	52158464	867123200	0	0	0.000000	0.000000	0.000000	44915554.958805	4	520.081181	3904245.421476	3904259.423662	426.066506	426.066506	0.000000	0.000000	0.000000	0.000000	2.340000	0.000000	0.000000	16.360000	13.800000
24	2026-09-25T06:37:17.218715589Z	24009	2	41.025641	66.153846	34.871795	6.153846	25.128205	0.000000	33.846154	0.680000	0.180000	0.100000	2	0	13066.946831	5036.979505	3849883648	2849705984	1000177664	271777792	52584448	871088128	0	0	0.000000	0.000000	16383.933334	66748144.401800	0	555.997738	3963061.874301	3963061.874301	442.998197	442.998197	0.000000	0.000000	0.000000	0.000000	2.450000	0.000000	0.000000	17.930000	15.100000
25	2026-09-25T06:37:18.218723968Z	25009	2	52.551020	67.346939	48.469388	4.081633	14.795918	0.000000	32.653061	0.680000	0.180000	0.100000	2	0	11695.901965	3853.967696	3849883648	2840870912	1009012736	265068544	52838400	886550528	0	0	0.000000	0.000000	9260978.374479	48369258.568875	0	439.996312	6281357.349663	6281357.349663	632.994694	632.994694	0.000000	0.000000	0.000000	0.000000	2.450000	0.000000	0.000000	17.930000	15.100000
26	2026-09-25T06:37:19.218711628Z	26009	2	49.494949	67.676768	46.464646	3.030303	18.181818	0.000000	32.323232	0.680000	0.180000	0.100000	4	0	10748.132481	4789.059030	3849883648	2838577152	1011306496	262774784	53116928	890687488	0	0	0.000000	0.000000	32768.403903	50770545.797748	0	444.005473	4207383.860213	4207397.860386	449.005534	449.005534	0.000000	0.000000	0.000000	0.000000	2.730000	0.000000	0.000000	18.300000	15.270000
27	2026-09-25T06:37:20.218730754Z	27009	2	41.361257	68.062827	37.172775	4.188482	26.701571	0.000000	31.937173	0.680000	0.180000	0.100000	3	0	12349.763873	5721.890597	3849883648	2819559424	1030324224	251162624	53420032	921047040	0	0	0.000000	0.000000	13020935.039722	68623071.926865	2	563.989217	3581485.521997	3581436.522934	491.990593	491.990593	0.000000	0.000000	0.000000	0.000000	2.730000	0.000000	0.000000	18.300000	15.270000
28	2026-09-25T06:37:21.218712747Z	28009	2	52.849741	68.393782	50.259067	2.590674	15.544041	0.000000	31.606218	0.680000	0.180000	0.100000	5	0	10909.196431	3517.063328	3849883648	2820456448	1029427200	235421696	53678080	935432192	0	0	0.000000	0.000000	7209089.806871	55538664.029185	0	464.008355	63352.140719	63352.140719	85.001531	85.001531	0.000000	0.000000	0.000000	0.000000	2.780000	0.000000	0.000000	19.520000	16.120000
29	2026-09-25T06:37:22.218726735Z	29009	2	59.390863	72.081218	56.345178	2.538071	12.690355	0.507614	27.918782	0.780000	0.210000	0.110000	5	0	13883.805766	3139.956072	3849883648	2820427776	1029455872	235163648	53936128	935395328	0	0	0.000000	0.000000	0.000000	31166027.987268	0	431.993956	1557903.204934	1557917.204738	219.996922	219.996922	0.000000	0.000000	0.000000	0.000000	2.780000	0.000000	0.000000	19.520000	16.120000
30	2026-09-25T06:37:23.218711142Z	30009	2	96.464646	96.464646	89.898990	6.565657	0.000000	0.000000	3.535354	0.780000	0.210000	0.110000	3	0	17933.279687	7750.120871	3849883648	2897383424	952500224	158007296	54063104	935452672	0	0	0.000000	0.000000	0.000000	16007417.651686	0	172.002683	20109906.634104	20109906.634104	1901.029648	1901.029648	0.000000	0.000000	0.000000	0.000000	3.910000	0.000000	0.000000	17.970000	14.290000
31	2026-09-25T06:37:24.218765317Z	31009	2	98.000000	98.000000	95.500000	2.500000	0.000000	0.000000	2.000000	0.780000	0.210000	0.110000	4	0	11127.397095	5045.726612	3849883648	2932654080	917229568	122626048	54181888	935460864	0	0	0.000000	0.000000	0.000000	24640200.944632	0	187.989814	17939082.024658	17939082.024658	1421.922957	1421.922957	0.000000	0.000000	0.000000	0.000000	3.910000	0.000000	0.000000	17.970000	14.290000
32	2026-09-25T06:37:25.218750961Z	32009	2	95.500000	96.000000	90.000000	5.500000	0.500000	0.000000	4.000000	0.780000	0.210000	0.110000	3	0	23128.332169	10069.144613	3849883648	2948726784	901156864	106369024	54284288	935526400	0	0	0.000000	0.000000	0.000000	7139430.536501	0	152.002183	20439230.548229	20439230.548229	1933.027762	1933.027762	0.000000	0.000000	0.000000	0.000000	6.820000	0.000000	0.000000	15.980000	11.700000
33	2026-09-25T06:37:26.218997481Z	33009	2	96.500000	96.500000	89.000000	7.500000	0.000000	0.000000	3.500000	0.780000	0.210000	0.110000	5	0	16331.973793	7278.205755	3849883648	3042013184	807870464	114290688	53796864	834801664	0	0	0.000000	0.000000	0.000000	11560158.155131	0	187.953665	20070681.115479	20070681.115479	1877.537144	1877.537144	0.000000	0.000000	0.000000	0.000000	6.820000	0.000000	0.000000	15.980000	11.700000
34	2026-09-25T06:37:27.219480781Z	34010	2	97.989950	97.989950	94.472362	3.517588	0.000000	0.000000	2.010050	1.040000	0.280000	0.130000	4	0	7393.426779	4157.990456	3849883648	3074392064	775491584	116592640	53735424	800194560	0	0	0.000000	0.000000	0.000000	11536952.225600	0	171.916913	16973249.879253	16973249.879253	1293.374916	1293.374916	0.000000	0.000000	0.000000	0.000000	9.390000	0.000000	0.000000	13.990000	9.580000
35	2026-09-25T06:37:28.218780146Z	35009	2	90.954774	91.457286	86.934673	4.020101	0.502513	0.000000	8.542714	1.040000	0.280000	0.130000	4	0	9763.840947	4501.153693	3849883648	3074551808	775331840	116334592	53833728	800194560	0	0	0.000000	0.000000	0.000000	7201717.818774	0	164.114986	14908795.713538	14908795.713538	1436.006125	1436.006125	0.000000	0.000000	0.000000	0.000000	9.390000	0.000000	0.000000	13.990000	9.580000
36	2026-09-25T06:37:29.218722232Z	36009	2	82.500000	87.000000	64.000000	18.500000	4.500000	0.000000	13.000000	1.040000	0.280000	0.130000	4	0	7345.425359	26036.507722	3849883648	3243945984	605937664	218669056	53948416	528453632	0	0	0.000000	0.000000	0.000000	55729307.172720	0	304.017605	5633490.224152	5633490.224152	582.033704	582.033704	0.000000	0.000000	0.000000	0.000000	9.500000	0.000000	0.000000	12.540000	8.200000
37	2026-09-25T06:37:30.218708307Z	37009	2	72.588832	80.203046	56.852792	15.736041	7.614213	0.000000	19.796954	1.040000	0.280000	0.130000	4	0	14489.201748	7780.108330	3849883648	3392393216	457490432	109105152	52535296	491417600	0	0	0.000000	0.000000	16384.228134	146593785.171865	0	676.009413	58381.812908	58395.813103	64.000891	64.000891	0.000000	0.000000	0.000000	0.000000	9.500000	0.000000	0.000000	12.540000	8.200000
38	2026-09-25T06:37:31.21878085Z	38009	2	71.356784	74.874372	58.291457	13.065327	3.517588	0.000000	25.125628	1.040000	0.280000	0.130000	1	0	4990.637899	3673.733449	3849883648	3514609664	335273984	117800960	50655232	362938368	0	0	0.000000	0.000000	208880.844441	119799307.841420	0	287.979105	58352.766157	58510.754694	63.995357	64.995284	0.000000	0.000000	0.000000	0.000000	8.860000	0.360000	0.360000	12.440000	7.620000
39	2026-09-25T06:37:32.219623655Z	39010	2	3.517588	19.597990	2.010050	1.507538	16.080402	0.000000	80.402010	0.960000	0.270000	0.130000	1	0	6593.443092	3349.177337	3849883648	3514531840	335351808	117542912	50892800	363065344	0	0	0.000000	0.000000	4092.550827	34152336.649738	0	247.791163	58307.858545	58255.902333	63.946107	62.946949	0.000000	0.000000	0.000000	0.000000	8.860000	0.360000	0.360000	12.440000	7.620000
40	2026-09-25T06:37:33.218759322Z	40009	2	0.510204	7.142857	0.000000	0.510204	6.632653	0.000000	92.857143	0.960000	0.270000	0.130000	2	0	3760.250116	2109.823594	3849883648	3514433536	335450112	117542912	50995200	363065344	0	0	0.000000	0.000000	0.000000	7120906.849021	0	148.128032	58355.438648	58355.438648	63.054500	63.054500	0.000000	0.000000	0.000000	0.000000	7.260000	0.290000	0.290000	12.180000	8.230000
41	2026-09-25T06:37:34.21955273Z	41010	2	0.510204	7.142857	0.000000	0.510204	6.632653	0.000000	92.857143	0.960000	0.270000	0.130000	1	0	4023.807467	2227.232889	3849883648	3514593280	335290368	117284864	51081216	363077632	0	0	0.000000	0.000000	0.000000	7076369.530574	0	139.889011	60242.203173	60242.203173	68.945298	68.945298	0.000000	0.000000	0.000000	0.000000	7.260000	0.290000	0.290000	12.180000	8.230000
42	2026-09-25T06:37:35.219203806Z	42010	2	5.583756	13.705584	4.060914	1.522843	8.121827	0.000000	86.294416	0.960000	0.270000	0.130000	3	0	9554.333765	6167.151886	3849883648	3514736640	335147008	116281344	51200000	363827200	0	0	0.000000	0.000000	282722.649566	8059644.227481	0	224.078187	338798.215845	1378916.141072	743.259343	768.268069	0.000000	0.000000	0.000000	0.000000	5.940000	0.240000	0.240000	11.240000	8.010000
43	2026-09-25T06:37:36.219366952Z	43010	2	7.368421	15.263158	4.736842	2.631579	7.894737	0.000000	84.736842	0.960000	0.270000	0.130000	1	0	15804.421572	10070.357062	3849883648	3514871808	335011840	114733056	51367936	365105152	0	0	0.000000	0.000000	0.000000	8649340.894630	0	211.965419	481734.406958	2728172.909503	1275.791860	1333.782399	0.000000	0.000000	0.000000	0.000000	5.940000	0.240000	0.240000	11.240000	8.010000
44	2026-09-25T06:37:37.219067734Z	44009	2	7.253886	15.544041	5.699482	1.554404	8.290155	0.000000	84.455959	0.880000	0.270000	0.130000	1	0	14694.396799	9486.838614	3849883648	3515338752	334544896	112955392	51507200	366288896	0	0	0.000000	0.000000	0.000000	8772160.770857	0	216.064650	481549.087192	2610917.228209	1230.368146	1271.380417	0.000000	0.000000	0.000000	0.000000	5.050000	0.190000	0.190000	10.650000	7.830000
45	2026-09-25T06:37:38.218721414Z	45009	2	8.247423	15.979381	5.670103	2.577320	7.731959	0.000000	84.020619	0.880000	0.270000	0.130000	1	0	14731.101675	9277.212884	3849883648	3515699200	334184448	111407104	51625984	367300608	0	0	0.000000	0.000000	0.000000	8555410.909906	0	212.073445	443275.515176	2382213.008009	1140.394942	1185.410531	0.000000	0.000000	0.000000	0.000000	5.050000	0.190000	0.190000	10.650000	7.830000
46	2026-09-25T06:37:39.218737968Z	46009	2	6.282723	14.136126	3.664921	2.617801	7.853403	0.000000	85.863874	0.880000	0.270000	0.130000	1	0	14692.756776	9310.845868	3849883648	3516084224	333799424	109858816	51687424	368320512	0	0	0.000000	0.000000	0.000000	8564594.221707	0	219.996358	452377.511343	2429337.784742	1150.980947	1207.980003	0.000000	0.000000	0.000000	0.000000	4.310000	0.160000	0.160000	10.170000	7.670000
47	2026-09-25T06:37:40.218704389Z	47009	2	11.557789	19.597990	7.537688	4.020101	8.040201	0.000000	80.402010	0.880000	0.270000	0.130000	1	0	15940.535267	10097.339059	3849883648	3516227584	333656064	108568576	51789824	369459200	0	0	0.000000	0.000000	40961.375442	8679715.456165	0	228.007656	492529.538649	2766361.891666	1315.044158	1368.045938	0.000000	0.000000	0.000000	0.000000	4.310000	0.160000	0.160000	10.170000	7.670000
48	2026-09-25T06:37:41.218712222Z	48009	2	9.183673	16.836735	5.612245	3.061224	7.653061	0.510204	83.163265	0.880000	0.270000	0.130000	2	0	15009.882428	9631.924553	3849883648	3516149760	333733888	107278336	51863552	370753536	0	0	0.000000	0.000000	0.000000	8675260.046688	0	211.998339	506280.034308	2617481.497267	1239.990287	1291.989880	0.000000	0.000000	0.000000	0.000000	3.710000	0.130000	0.130000	9.780000	7.550000
49	2026-09-25T06:37:42.218887385Z	49009	2	11.282051	33.333333	4.615385	6.666667	22.051282	0.000000	66.666667	0.810000	0.260000	0.130000	1	0	18914.686828	11046.065127	3849883648	3516469248	333414400	105730048	52154368	371695616	0	0	0.000000	0.000000	4095.282654	52448284.948615	0	395.930647	447271.654108	2424644.289608	1163.796145	1203.789139	0.000000	0.000000	0.000000	0.000000	3.710000	0.130000	0.130000	9.780000	7.550000
50	2026-09-25T06:37:43.218716701Z	50009	2	6.250000	14.583333	5.208333	1.041667	8.333333	0.000000	85.416667	0.810000	0.260000	0.130000	1	0	14129.411650	9097.552798	3849883648	3517132800	332750848	103694336	52297728	372891648	0	0	0.000000	0.000000	0.000000	8799709.960895	0	220.037557	476189.277414	2443835.121110	1150.196319	1201.205025	0.000000	0.000000	0.000000	0.000000	3.400000	0.100000	0.100000	11.080000	8.720000
51	2026-09-25T06:37:44.219536463Z	51010	2	7.692308	15.384615	3.589744	4.102564	7.692308	0.000000	84.615385	0.810000	0.260000	0.130000	1	0	13358.049619	8690.875577	3849883648	3517394944	332488704	102404096	52416512	373940224	0	0	0.000000	0.000000	20463.225087	8561813.376428	0	219.819801	462136.159724	2376087.181148	1148.058868	1189.025286	0.000000	0.000000	0.000000	0.000000	3.400000	0.100000	0.100000	11.080000	8.720000
52	2026-09-25T06:37:45.218717567Z	52009	2	31.914894	37.765957	25.531915	6.382979	5.851064	0.000000	62.234043	0.810000	0.260000	0.130000	3	0	22216.192618	18267.959449	3849883648	3519217664	330665984	110977024	52441088	363450368	0	0	0.000000	0.000000	0.000000	11781551.794949	0	236.193416	1476132.790381	8683664.966404	3944.229890	4137.388066	0.000000	0.000000	0.000000	0.000000	3.400000	0.100000	0.100000	11.080000	8.720000
53	2026-09-25T06:37:46.219203769Z	53010	2	40.740741	47.089947	31.746032	8.994709	6.349206	0.000000	52.910053	0.810000	0.260000	0.130000	1	0	28483.151634	24035.314150	3849883648	3518504960	331378688	105959424	52617216	369111040	0	0	0.000000	0.000000	0.000000	13301436.907883	0	235.885314	2058152.336625	12176328.929756	5450.350067	5727.215456	0.000000	0.000000	0.000000	0.000000	3.330000	0.080000	0.080000	10.520000	8.220000
54	2026-09-25T06:37:47.218710173Z	54009	2	30.256410	35.897436	17.948718	12.307692	5.641026	0.000000	64.102564	0.740000	0.260000	0.130000	1	0	30701.153813	23591.644623	3849883648	3459801088	390082560	159891456	52793344	373612544	0	0	0.000000	0.000000	0.000000	12228499.877483	0	220.108644	1846146.241169	10238877.817941	4745.342258	4962.449420	0.000000	0.000000	0.000000	0.000000	3.330000	0.080000	0.080000	10.520000	8.220000
55	2026-09-25T06:37:48.218721621Z	55009	2	49.189189	51.891892	38.918919	10.270270	2.702703	0.000000	48.108108	0.740000	0.260000	0.130000	1	0	25899.703656	24148.723690	3849883648	3286827008	563056640	327184384	52928512	379224064	0	0	0.000000	0.000000	131070.500291	13045610.732122	0	223.997437	2044123.611138	12139223.103009	5439.937756	5753.934163	0.000000	0.000000	0.000000	0.000000	3.450000	0.070000	0.070000	10.250000	7.640000
56	2026-09-25T06:37:49.219089293Z	56009	2	33.678756	39.378238	23.834197	9.844560	5.699482	0.000000	60.621762	0.740000	0.260000	0.130000	1	0	32248.142487	25677.558464	3849883648	3270848512	579035136	337563648	53075968	384540672	0	0	0.000000	0.000000	0.000000	13045059.383845	0	215.920607	2007171.970895	11985016.157499	5348.033549	5629.929897	0.000000	0.000000	0.000000	0.000000	3.450000	0.070000	0.070000	10.250000	7.640000
57	2026-09-25T06:37:50.219329751Z	57010	2	43.979058	50.261780	31.413613	12.565445	6.282723	0.000000	49.738220	0.740000	0.260000	0.130000	5	0	28587.126654	28071.250689	3849883648	3094929408	754954240	508080128	53198848	389869568	0	0	0.000000	0.000000	32760.123320	12825588.279682	0	227.945194	1997451.742690	11523291.397433	5237.740664	5487.680570	0.000000	0.000000	0.000000	0.000000	3.730000	0.050000	0.050000	9.840000	6.980000
58	2026-09-25T06:37:51.218785835Z	58009	2	39.893617	45.744681	29.787234	10.106383	5.851064	0.000000	54.255319	0.740000	0.260000	0.130000	1	0	29919.271596	24145.131330	3849883648	3087953920	761929728	509714432	53280768	395141120	0	0	0.000000	0.000000	0.000000	12864340.271457	0	216.117536	1924775.789313	11633237.736343	5196.826294	5476.978655	0.000000	0.000000	0.000000	0.000000	3.730000	0.050000	0.050000	9.840000	6.980000
