sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T06:38:04.589691247Z	71001	26	10000	4	2	18	22	0.000	10492	0.000	969315	21.999	276538	20.999	244030	0.000	62026	0.000	23	0.000	4302069185	24866.827	5089251455	31284.524	65536	8372	14726	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4411	1.000	0	0.000	0.000	16	0.000	22	0	0.000
72	2026-09-25T06:38:05.589236529Z	72001	26	10000	4	2	18	22	0.000	10492	0.000	969337	22.010	276559	21.010	244030	0.000	62026	0.000	23	0.000	4302094053	24879.313	5089282741	31300.233	65536	8372	14526	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4412	1.000	0	0.000	0.000	16	0.000	22	0	0.000
73	2026-09-25T06:38:06.589435813Z	73001	26	10000	4	2	18	22	0.000	10492	0.000	969359	21.996	276580	20.996	244030	0.000	62026	0.000	23	0.000	4302118921	24863.045	5089314027	31279.766	65536	8372	14326	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4413	1.000	0	0.000	0.000	16	0.000	22	0	0.000
74	2026-09-25T06:38:07.589864876Z	74001	26	10000	4	2	18	22	0.000	10492	0.000	969381	21.991	276601	20.991	244030	0.000	62026	0.000	23	0.000	4302143789	24857.335	5089345313	31272.582	65536	8372	14126	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4414	1.000	0	0.000	0.000	16	0.000	22	0	0.000
75	2026-09-25T06:38:08.589286293Z	75001	26	10000	4	2	18	22	0.000	10492	0.000	969403	22.013	276622	21.012	244030	0.000	62026	0.000	23	0.000	4302168657	24882.396	5089376599	31304.112	65536	8372	13926	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4415	1.001	0	0.000	0.000	16	0.000	22	0	0.000
76	2026-09-25T06:38:09.590283236Z	76002	26	10000	4	2	18	22	0.000	10492	0.000	969425	21.978	276643	20.979	244030	0.000	62026	0.000	23	0.000	4302193525	24843.233	5089407885	31254.841	65536	8372	13726	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4416	0.999	0	0.000	0.000	16	0.000	22	0	0.000
77	2026-09-25T06:38:10.589857876Z	77001	26	10000	4	2	18	22	0.000	10492	0.000	969447	22.009	276664	21.009	244030	0.000	62026	0.000	23	0.000	4302218393	24878.582	5089439171	31299.313	65536	8372	13526	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4417	1.000	0	0.000	0.000	16	0.000	22	0	0.000
78	2026-09-25T06:38:11.589639067Z	78001	26	10000	4	2	18	22	0.000	10492	0.000	969469	22.005	276685	21.005	244030	0.000	62026	0.000	23	0.000	4302243261	24873.443	5089470457	31292.847	65536	8372	13326	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4418	1.000	0	0.000	0.000	16	0.000	22	0	0.000
79	2026-09-25T06:38:12.590145406Z	79001	26	10000	4	2	18	22	0.000	10492	0.000	969491	21.989	276706	20.989	244030	0.000	62026	0.000	23	0.000	4302268129	24855.415	5089501743	31270.167	65536	8372	13126	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4419	0.999	0	0.000	0.000	16	0.000	22	0	0.000
80	2026-09-25T06:38:13.58973213Z	80001	26	10000	4	2	18	22	0.000	10492	0.000	969515	24.010	276728	22.009	244030	0.000	62026	0.000	23	0.000	4302293645	25526.550	5089534055	32325.360	65536	8372	12926	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4421	2.001	0	0.000	0.000	16	0.000	22	0	0.000
81	2026-09-25T06:38:14.589372868Z	81001	26	10000	4	2	18	22	0.000	10492	0.000	969537	22.008	276749	21.008	244030	0.000	62026	0.000	23	0.000	4302318513	24876.937	5089565341	31297.243	65536	8372	12726	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4422	1.000	0	0.000	0.000	16	0.000	22	0	0.000
82	2026-09-25T06:38:15.590214628Z	82002	26	10000	4	2	18	22	0.000	10492	0.000	969559	21.981	276770	20.982	244030	0.000	62026	0.000	23	0.000	4302343381	24847.085	5089596627	31259.687	65536	8372	12526	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4423	0.999	0	0.000	0.000	16	0.000	22	0	0.000
83	2026-09-25T06:38:16.589775134Z	83001	26	10000	4	2	18	22	0.000	10492	0.000	969581	22.010	276791	21.009	244030	0.000	62026	0.000	23	0.000	4302368249	24878.934	5089627913	31299.756	65536	8372	12326	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4424	1.000	0	0.000	0.000	16	0.000	22	0	0.000
84	2026-09-25T06:38:17.589216939Z	84001	26	10000	4	2	18	22	0.000	10492	0.000	969603	22.012	276812	21.012	244030	0.000	62026	0.000	23	0.000	4302393117	24881.889	5089659199	31303.473	65536	8372	12126	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4425	1.001	0	0.000	0.000	16	0.000	22	0	0.000
85	2026-09-25T06:38:18.589554139Z	85001	26	10000	4	2	18	22	0.000	10492	0.000	969625	21.993	276833	20.993	244030	0.000	62026	0.000	23	0.000	4302417985	24859.618	5089690485	31275.454	65536	8372	11926	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4426	1.000	0	0.000	0.000	16	0.000	22	0	0.000
86	2026-09-25T06:38:19.589532787Z	86001	26	10000	4	2	18	22	0.000	10492	0.000	969647	22.000	276854	21.000	244030	0.000	62026	0.000	23	0.000	4302442853	24868.531	5089721771	31286.668	65536	8372	11726	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4427	1.000	0	0.000	0.000	16	0.000	22	0	0.000
87	2026-09-25T06:38:20.589288521Z	87001	26	10000	4	2	18	22	0.000	10492	0.000	969669	22.005	276875	21.005	244030	0.000	62026	0.000	23	0.000	4302467721	24874.076	5089753057	31293.644	65536	8372	11526	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4428	1.000	0	0.000	0.000	16	0.000	22	0	0.000
88	2026-09-25T06:38:21.58973501Z	88001	26	10000	4	2	18	22	0.000	10492	0.000	969691	21.990	276896	20.991	244030	0.000	62026	0.000	23	0.000	4302492589	24856.901	5089784343	31272.037	65536	8372	11326	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4429	1.000	0	0.000	0.000	16	0.000	22	0	0.000
89	2026-09-25T06:38:22.589640044Z	89001	26	10000	4	2	18	22	0.000	10492	0.000	969713	22.002	276917	21.002	244030	0.000	62026	0.000	23	0.000	4302517457	24870.362	5089815629	31288.971	65536	8372	11126	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4430	1.000	0	0.000	0.000	16	0.000	22	0	0.000
90	2026-09-25T06:38:23.58933644Z	90001	26	10000	4	2	18	22	0.000	10492	0.000	969737	24.007	276939	22.007	244030	0.000	62026	0.000	23	0.000	4302542973	25523.749	5089847941	32321.813	65536	8372	10926	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4432	2.001	0	0.000	0.000	16	0.000	22	0	0.000
91	2026-09-25T06:38:24.589447486Z	91001	26	10000	4	2	18	22	0.000	10492	0.000	969759	21.998	276960	20.998	244030	0.000	62026	0.000	23	0.000	4302567841	24865.239	5089879227	31282.526	65536	8372	10726	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4433	1.000	0	0.000	0.000	16	0.000	22	0	0.000
92	2026-09-25T06:38:25.590557671Z	92002	26	10000	4	2	18	22	0.000	10492	0.000	969781	21.976	276981	20.977	244030	0.000	62026	0.000	23	0.000	4302592709	24840.422	5089910513	31251.305	65536	8372	10526	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4434	0.999	0	0.000	0.000	16	0.000	22	0	0.000
93	2026-09-25T06:38:26.589852874Z	93001	26	10000	4	2	18	22	0.000	10492	0.000	969803	22.016	277002	21.015	244030	0.000	62026	0.000	23	0.000	4302617577	24885.539	5089941799	31308.066	65536	8372	10326	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4435	1.001	0	0.000	0.000	16	0.000	22	0	0.000
94	2026-09-25T06:38:27.589536503Z	94001	26	10000	4	2	18	22	0.000	10492	0.000	969825	22.007	277023	21.007	244030	0.000	62026	0.000	23	0.000	4302642445	24875.870	5089973085	31295.901	65536	8372	10126	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4436	1.000	0	0.000	0.000	16	0.000	22	0	0.000
95	2026-09-25T06:38:28.589845681Z	95001	26	10000	4	2	18	22	0.000	10492	0.000	969847	21.993	277044	20.994	244030	0.000	62026	0.000	23	0.000	4302667313	24860.314	5090004371	31276.330	65536	8372	9926	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4437	1.000	0	0.000	0.000	16	0.000	22	0	0.000
96	2026-09-25T06:38:29.589418856Z	96001	26	10000	4	2	18	22	0.000	10492	0.000	969869	22.009	277065	21.009	244030	0.000	62026	0.000	23	0.000	4302692181	24878.618	5090035656	31298.359	65536	8372	9726	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4438	1.000	0	0.000	0.000	16	0.000	22	0	0.000
97	2026-09-25T06:38:30.5894835Z	97001	26	10000	4	2	18	22	0.000	10492	0.000	969891	21.999	277086	20.999	244030	0.000	62026	0.000	23	0.000	4302717049	24866.393	5090066941	31282.978	65536	8372	9526	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4439	1.000	0	0.000	0.000	16	0.000	22	0	0.000
98	2026-09-25T06:38:31.590287758Z	98002	26	10000	4	2	18	22	0.000	10492	0.000	969913	21.982	277107	20.983	244030	0.000	62026	0.000	23	0.000	4302741917	24848.016	5090098226	31259.859	65536	8372	9326	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4440	0.999	0	0.000	0.000	16	0.000	22	0	0.000
99	2026-09-25T06:38:32.589398531Z	99001	26	10000	4	2	18	22	0.000	10492	0.000	969935	22.020	277128	21.019	244030	0.000	62026	0.000	23	0.000	4302766785	24890.133	5090129511	31312.844	65536	8372	9126	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4441	1.001	0	0.000	0.000	16	0.000	22	0	0.000
100	2026-09-25T06:38:33.590222823Z	100002	26	10000	4	2	18	22	0.000	10492	0.000	969959	23.980	277150	21.982	244030	0.000	62026	0.000	23	0.000	4302792301	25494.985	5090161821	32283.389	65536	8372	8926	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4443	1.998	0	0.000	0.000	16	0.000	22	0	0.000
101	2026-09-25T06:38:34.589451821Z	101001	26	10000	4	2	18	22	0.000	10492	0.000	969981	22.017	277171	21.016	244030	0.000	62026	0.000	23	0.000	4302817169	24887.188	5090193106	31309.139	65536	8372	8726	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4444	1.001	0	0.000	0.000	16	0.000	22	0	0.000
102	2026-09-25T06:38:35.589475661Z	102001	26	10000	4	2	18	22	0.000	10492	0.000	970003	21.999	277192	20.999	244030	0.000	62026	0.000	23	0.000	4302842037	24867.407	5090224391	31284.255	65536	8372	8526	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4445	1.000	0	0.000	0.000	16	0.000	22	0	0.000
103	2026-09-25T06:38:36.58926795Z	103001	26	10000	4	2	18	22	0.000	10492	0.000	970025	22.005	277213	21.004	244030	0.000	62026	0.000	23	0.000	4302866905	24873.166	5090255676	31291.499	65536	8372	8326	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4446	1.000	0	0.000	0.000	16	0.000	22	0	0.000
104	2026-09-25T06:38:37.589390978Z	104001	26	10000	4	2	18	22	0.000	10492	0.000	970047	21.997	277234	20.997	244030	0.000	62026	0.000	23	0.000	4302891773	24864.941	5090286961	31281.152	65536	8372	8126	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4447	1.000	0	0.000	0.000	16	0.000	22	0	0.000
105	2026-09-25T06:38:38.59102431Z	105002	26	10000	4	2	18	22	0.000	10492	0.000	970069	21.964	277255	20.966	244030	0.000	62026	0.000	23	0.000	4302916641	24827.448	5090318246	31233.984	65536	8372	7926	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4448	0.998	0	0.000	0.000	16	0.000	22	0	0.000
106	2026-09-25T06:38:39.589338837Z	106001	26	10000	4	2	18	22	0.000	10492	0.000	970091	22.037	277276	21.035	244030	0.000	62026	0.000	23	0.000	4302941509	24909.985	5090349531	31337.819	65536	8372	7726	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4449	1.002	0	0.000	0.000	16	0.000	22	0	0.000
107	2026-09-25T06:38:40.589247916Z	107001	26	10000	4	2	18	22	0.000	10492	0.000	970113	22.002	277297	21.002	244030	0.000	62026	0.000	23	0.000	4302966377	24870.261	5090380816	31287.845	65536	8372	7526	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4450	1.000	0	0.000	0.000	16	0.000	22	0	0.000
108	2026-09-25T06:38:41.590261317Z	108002	26	10000	4	2	18	22	0.000	10492	0.000	970135	21.978	277318	20.979	244030	0.000	62026	0.000	23	0.000	4302991245	24842.824	5090412101	31253.328	65536	8372	7326	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4451	0.999	0	0.000	0.000	16	0.000	22	0	0.000
109	2026-09-25T06:38:42.589283222Z	109001	26	10000	4	2	18	22	0.000	10492	0.000	970157	22.022	277339	21.021	244030	0.000	62026	0.000	23	0.000	4303016113	24892.347	5090443386	31315.630	65536	8372	7126	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4452	1.001	0	0.000	0.000	16	0.000	22	0	0.000
110	2026-09-25T06:38:43.589261546Z	110001	26	10000	4	2	18	22	0.000	10492	0.000	970181	24.001	277361	22.000	244030	0.000	62026	0.000	23	0.000	4303041629	25516.547	5090475696	32310.693	65536	8372	6926	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4454	2.000	0	0.000	0.000	16	0.000	22	0	0.000
111	2026-09-25T06:38:44.589265569Z	111001	26	10000	4	2	18	22	0.000	10492	0.000	970203	22.000	277382	21.000	244030	0.000	62026	0.000	23	0.000	4303066497	24867.906	5090506981	31284.881	65536	8372	6726	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4455	1.000	0	0.000	0.000	16	0.000	22	0	0.000
112	2026-09-25T06:38:45.589327431Z	112001	26	10000	4	2	18	22	0.000	10492	0.000	970225	21.999	277403	20.999	244030	0.000	62026	0.000	23	0.000	4303091365	24866.462	5090538266	31283.065	65536	8372	6526	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4456	1.000	0	0.000	0.000	16	0.000	22	0	0.000
113	2026-09-25T06:38:46.589407604Z	113001	26	10000	4	2	18	22	0.000	10492	0.000	970247	21.998	277424	20.998	244030	0.000	62026	0.000	23	0.000	4303116233	24866.007	5090569551	31282.492	65536	8372	6326	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4457	1.000	0	0.000	0.000	16	0.000	22	0	0.000
114	2026-09-25T06:38:47.589255633Z	114001	26	10000	4	2	18	22	0.000	10492	0.000	970269	22.003	277445	21.003	244030	0.000	62026	0.000	23	0.000	4303141101	24871.780	5090600836	31289.755	65536	8372	6126	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4458	1.000	0	0.000	0.000	16	0.000	22	0	0.000
115	2026-09-25T06:38:48.589270427Z	115001	26	10000	4	2	18	22	0.000	10492	0.000	970291	22.000	277466	21.000	244030	0.000	62026	0.000	23	0.000	4303165969	24867.632	5090632121	31284.537	65536	8372	5926	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4459	1.000	0	0.000	0.000	16	0.000	22	0	0.000
116	2026-09-25T06:38:49.589274991Z	116001	26	10000	4	2	18	22	0.000	10492	0.000	970313	22.000	277487	21.000	244030	0.000	62026	0.000	23	0.000	4303190837	24867.887	5090663406	31284.857	65536	8372	5726	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4460	1.000	0	0.000	0.000	16	0.000	22	0	0.000
117	2026-09-25T06:38:50.589272613Z	117001	26	10000	4	2	18	22	0.000	10492	0.000	970335	22.000	277508	21.000	244030	0.000	62026	0.000	23	0.000	4303215705	24868.059	5090694691	31285.074	65536	8372	5526	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4461	1.000	0	0.000	0.000	16	0.000	22	0	0.000
118	2026-09-25T06:38:51.589254602Z	118001	26	10000	4	2	18	22	0.000	10492	0.000	970357	22.000	277529	21.000	244030	0.000	62026	0.000	23	0.000	4303240573	24868.448	5090725976	31285.564	65536	8372	5326	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4462	1.000	0	0.000	0.000	16	0.000	22	0	0.000
119	2026-09-25T06:38:52.589297193Z	119001	26	10000	4	2	18	22	0.000	10492	0.000	970379	21.999	277550	20.999	244030	0.000	62026	0.000	23	0.000	4303265441	24866.941	5090757261	31283.667	65536	8372	5126	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4463	1.000	0	0.000	0.000	16	0.000	22	0	0.000
120	2026-09-25T06:38:53.589361214Z	120001	26	10000	4	2	18	22	0.000	10492	0.000	970403	23.998	277572	21.999	244030	0.000	62026	0.000	23	0.000	4303290957	25514.367	5090789571	32307.932	65536	8372	4926	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4465	2.000	0	0.000	0.000	16	0.000	22	0	0.000
121	2026-09-25T06:38:54.589523924Z	121001	26	10000	4	2	18	22	0.000	10492	0.000	970425	21.996	277593	20.997	244030	0.000	62026	0.000	23	0.000	4303315825	24863.954	5090820856	31279.911	65536	8372	4726	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4466	1.000	0	0.000	0.000	16	0.000	22	0	0.000
122	2026-09-25T06:38:55.5893331Z	122001	26	10000	4	2	18	22	0.000	10492	0.000	970447	22.004	277614	21.004	244030	0.000	62026	0.000	23	0.000	4303340693	24872.746	5090852141	31290.971	65536	8372	4526	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4467	1.000	0	0.000	0.000	16	0.000	22	0	0.000
123	2026-09-25T06:38:56.589263303Z	123001	26	10000	4	2	18	22	0.000	10492	0.000	970469	22.002	277635	21.001	244030	0.000	62026	0.000	23	0.000	4303365561	24869.736	5090883426	31287.184	65536	8372	4326	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4468	1.000	0	0.000	0.000	16	0.000	22	0	0.000
124	2026-09-25T06:38:57.589234182Z	124001	26	10000	4	2	18	22	0.000	10492	0.000	970491	22.001	277656	21.001	244030	0.000	62026	0.000	23	0.000	4303390429	24868.724	5090914711	31285.911	65536	8372	4126	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4469	1.000	0	0.000	0.000	16	0.000	22	0	0.000
125	2026-09-25T06:38:58.589305324Z	125001	26	10000	4	2	18	22	0.000	10492	0.000	970513	21.998	277677	20.999	244030	0.000	62026	0.000	23	0.000	4303415297	24866.231	5090945996	31282.775	65536	8372	3939	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4470	1.000	0	0.000	0.000	16	0.000	22	0	0.000
126	2026-09-25T06:38:59.589360685Z	126001	26	10000	4	2	18	22	0.000	10492	0.000	970535	21.999	277698	20.999	244030	0.000	62026	0.000	23	0.000	4303440165	24866.623	5090977281	31283.268	65536	8372	3764	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4471	1.000	0	0.000	0.000	16	0.000	22	0	0.000
127	2026-09-25T06:39:00.589261405Z	127001	26	10000	4	2	18	22	0.000	10492	0.000	970557	22.002	277719	21.002	244030	0.000	62026	0.000	23	0.000	4303465033	24870.469	5091008566	31288.106	65536	8372	3589	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4472	1.000	0	0.000	0.000	16	0.000	22	0	0.000
128	2026-09-25T06:39:01.589299062Z	128001	26	10000	4	2	18	22	0.000	10492	0.000	970579	21.999	277740	20.999	244030	0.000	62026	0.000	23	0.000	4303489901	24867.063	5091039851	31283.822	65536	8372	3414	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4473	1.000	0	0.000	0.000	16	0.000	22	0	0.000
129	2026-09-25T06:39:02.589407983Z	129001	26	10000	4	2	18	22	0.000	10492	0.000	970601	21.998	277761	20.998	244030	0.000	62026	0.000	23	0.000	4303514769	24865.292	5091071136	31281.593	65536	8372	3239	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4474	1.000	0	0.000	0.000	16	0.000	22	0	0.000
130	2026-09-25T06:39:03.589298869Z	130001	26	10000	4	2	18	22	0.000	10492	0.000	970625	24.003	277783	22.002	244030	0.000	62026	0.000	23	0.000	4303540285	25518.784	5091103446	32313.525	65536	8372	3064	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4476	2.000	0	0.000	0.000	16	0.000	22	0	0.000
131	2026-09-25T06:39:04.589348576Z	131001	26	10000	4	2	18	22	0.000	10492	0.000	970647	21.999	277804	20.999	244030	0.000	62026	0.000	23	0.000	4303565153	24866.764	5091134731	31283.445	65536	8372	2889	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4477	1.000	0	0.000	0.000	16	0.000	22	0	0.000
132	2026-09-25T06:39:05.589254403Z	132001	26	10000	4	2	18	22	0.000	10492	0.000	970669	22.002	277825	21.002	244030	0.000	62026	0.000	23	0.000	4303590021	24870.342	5091166016	31287.947	65536	8372	2714	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4478	1.000	0	0.000	0.000	16	0.000	22	0	0.000
133	2026-09-25T06:39:06.589256768Z	133001	26	10000	4	2	18	22	0.000	10492	0.000	970691	22.000	277846	21.000	244030	0.000	62026	0.000	23	0.000	4303614889	24867.941	5091197301	31284.926	65536	8372	2539	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4479	1.000	0	0.000	0.000	16	0.000	22	0	0.000
134	2026-09-25T06:39:07.589331117Z	134001	26	10000	4	2	18	22	0.000	10492	0.000	970713	21.998	277867	20.998	244030	0.000	62026	0.000	23	0.000	4303639757	24866.151	5091228586	31282.674	65536	8372	2364	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4480	1.000	0	0.000	0.000	16	0.000	22	0	0.000
135	2026-09-25T06:39:08.589343572Z	135001	26	10000	4	2	18	22	0.000	10492	0.000	970735	22.000	277888	21.000	244030	0.000	62026	0.000	23	0.000	4303664625	24867.690	5091259871	31284.611	65536	8372	2204	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4481	1.000	0	0.000	0.000	16	0.000	22	0	0.000
136	2026-09-25T06:39:09.589447086Z	136001	26	10000	4	2	18	22	0.000	10492	0.000	970757	21.998	277909	20.998	244030	0.000	62026	0.000	23	0.000	4303689493	24865.426	5091291156	31281.762	65536	8372	2054	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4482	1.000	0	0.000	0.000	16	0.000	22	0	0.000
137	2026-09-25T06:39:10.58928516Z	137001	26	10000	4	2	18	22	0.000	10492	0.000	970779	22.004	277930	21.003	244030	0.000	62026	0.000	23	0.000	4303714361	24872.028	5091322441	31290.067	65536	8372	1904	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4483	1.000	0	0.000	0.000	16	0.000	22	0	0.000
138	2026-09-25T06:39:11.589413464Z	138001	26	10000	4	2	18	22	0.000	10492	0.000	970801	21.997	277951	20.997	244030	0.000	62026	0.000	23	0.000	4303739229	24864.810	5091353726	31280.986	65536	8372	1754	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4484	1.000	0	0.000	0.000	16	0.000	22	0	0.000
139	2026-09-25T06:39:12.589276781Z	139001	26	10000	4	2	18	22	0.000	10492	0.000	970823	22.003	277972	21.003	244030	0.000	62026	0.000	23	0.000	4303764097	24871.400	5091385011	31289.277	65536	8372	1604	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4485	1.000	0	0.000	0.000	16	0.000	22	0	0.000
140	2026-09-25T06:39:13.590047222Z	140001	26	10000	4	2	18	22	0.000	10492	0.000	970847	23.982	277994	21.983	244030	0.000	62026	0.000	23	0.000	4303789613	25496.356	5091417321	32285.126	65536	8372	1454	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4487	1.998	0	0.000	0.000	16	0.000	22	0	0.000
141	2026-09-25T06:39:14.590103493Z	141001	26	10000	4	2	18	22	0.000	10492	0.000	970869	21.999	278015	20.999	244030	0.000	62026	0.000	23	0.000	4303814481	24866.601	5091448606	31283.240	65536	8372	1309	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4488	1.000	0	0.000	0.000	16	0.000	22	0	0.000
142	2026-09-25T06:39:15.589393368Z	142001	26	10000	4	2	18	22	0.000	10492	0.000	970891	22.016	278036	21.015	244030	0.000	62026	0.000	23	0.000	4303839349	24885.672	5091479891	31307.232	65536	8372	1184	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4489	1.001	0	0.000	0.000	16	0.000	22	0	0.000
143	2026-09-25T06:39:16.589511651Z	143001	26	10000	4	2	18	22	0.000	10492	0.000	970913	21.997	278057	20.998	244030	0.000	62026	0.000	23	0.000	4303864217	24865.059	5091511176	31281.300	65536	8372	1059	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4490	1.000	0	0.000	0.000	16	0.000	22	0	0.000
144	2026-09-25T06:39:17.589273047Z	144001	26	10000	4	2	18	22	0.000	10492	0.000	970935	22.005	278078	21.005	244030	0.000	62026	0.000	23	0.000	4303889085	24873.935	5091542461	31292.467	65536	8372	934	308666534	0.000	72573	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4491	1.000	0	0.000	0.000	16	0.000	22	0	0.000
