sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
8	2026-09-25T06:37:01.536Z	61834	127.0.0.1	main	local	0	open_connections	0.000000
8	2026-09-25T06:37:01.536Z	61834	127.0.0.1	main	local	0	in_use	0.000000
8	2026-09-25T06:37:01.536Z	61834	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-25T06:37:01.536Z	61834	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-25T06:37:01.536Z	61834	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-25T06:37:01.536Z	61834	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-25T06:37:01.536Z	61834	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-25T06:37:01.536Z	61834	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-25T06:37:01.536Z	61834	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-25T06:37:01.536Z	61834	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-25T06:37:01.536Z	61834	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-25T06:37:01.536Z	61834	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-25T06:37:02.535Z	62833	127.0.0.1	main	local	0	max_open_connections	50.000000
9	2026-09-25T06:37:02.535Z	62833	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-25T06:37:02.535Z	62833	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-25T06:37:02.535Z	62833	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-25T06:37:02.535Z	62833	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-25T06:37:02.535Z	62833	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-25T06:37:02.535Z	62833	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-25T06:37:02.535Z	62833	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-25T06:37:02.535Z	62833	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-25T06:37:02.535Z	62833	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-25T06:37:02.535Z	62833	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-25T06:37:02.535Z	62833	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-25T06:37:02.535Z	62833	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-25T06:37:03.535Z	63833	127.0.0.1	main	local	0	max_open_connections	50.000000
10	2026-09-25T06:37:03.535Z	63833	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-25T06:37:03.535Z	63833	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-25T06:37:03.535Z	63833	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-25T06:37:03.535Z	63833	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-25T06:37:03.535Z	63833	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-25T06:37:03.535Z	63833	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-25T06:37:03.535Z	63833	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-25T06:37:03.535Z	63833	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-25T06:37:03.535Z	63833	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-25T06:37:03.535Z	63833	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-25T06:37:03.535Z	63833	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-25T06:37:03.535Z	63833	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-25T06:37:04.535Z	64833	127.0.0.1	main	local	0	max_open_connections	50.000000
11	2026-09-25T06:37:04.535Z	64833	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-25T06:37:04.535Z	64833	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-25T06:37:04.535Z	64833	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-25T06:37:04.535Z	64833	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-25T06:37:04.535Z	64833	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-25T06:37:04.535Z	64833	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-25T06:37:04.535Z	64833	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-25T06:37:04.535Z	64833	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-25T06:37:04.535Z	64833	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-25T06:37:04.535Z	64833	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-25T06:37:04.535Z	64833	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-25T06:37:04.535Z	64833	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-25T06:37:05.535Z	65833	127.0.0.1	main	local	0	max_open_connections	50.000000
12	2026-09-25T06:37:05.535Z	65833	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-25T06:37:05.535Z	65833	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-25T06:37:05.535Z	65833	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-25T06:37:05.535Z	65833	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-25T06:37:05.535Z	65833	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-25T06:37:05.535Z	65833	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-25T06:37:05.535Z	65833	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-25T06:37:05.535Z	65833	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-25T06:37:05.535Z	65833	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-25T06:37:05.535Z	65833	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-25T06:37:05.535Z	65833	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-25T06:37:05.535Z	65833	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-25T06:37:06.535Z	66833	127.0.0.1	main	local	0	max_open_connections	50.000000
13	2026-09-25T06:37:06.535Z	66833	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-25T06:37:06.535Z	66833	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-25T06:37:06.535Z	66833	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-25T06:37:06.535Z	66833	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-25T06:37:06.535Z	66833	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-25T06:37:06.535Z	66833	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-25T06:37:06.535Z	66833	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-25T06:37:06.535Z	66833	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-25T06:37:06.535Z	66833	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-25T06:37:06.535Z	66833	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-25T06:37:06.535Z	66833	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-25T06:37:06.535Z	66833	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-25T06:37:07.535Z	67833	127.0.0.1	main	local	0	max_open_connections	50.000000
14	2026-09-25T06:37:07.535Z	67833	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-25T06:37:07.535Z	67833	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-25T06:37:07.535Z	67833	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-25T06:37:07.535Z	67833	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-25T06:37:07.535Z	67833	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-25T06:37:07.535Z	67833	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-25T06:37:07.535Z	67833	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-25T06:37:07.535Z	67833	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-25T06:37:07.535Z	67833	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-25T06:37:07.535Z	67833	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-25T06:37:07.535Z	67833	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-25T06:37:07.535Z	67833	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-25T06:37:08.535Z	68833	127.0.0.1	main	local	0	max_open_connections	50.000000
15	2026-09-25T06:37:08.535Z	68833	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-25T06:37:08.535Z	68833	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-25T06:37:08.535Z	68833	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-25T06:37:08.535Z	68833	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-25T06:37:08.535Z	68833	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-25T06:37:08.535Z	68833	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-25T06:37:08.535Z	68833	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-25T06:37:08.535Z	68833	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-25T06:37:08.535Z	68833	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-25T06:37:08.535Z	68833	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-25T06:37:08.535Z	68833	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-25T06:37:08.535Z	68833	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-25T06:37:09.535Z	69833	127.0.0.1	main	local	0	max_open_connections	50.000000
16	2026-09-25T06:37:09.535Z	69833	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-25T06:37:09.535Z	69833	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-25T06:37:09.535Z	69833	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-25T06:37:09.535Z	69833	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-25T06:37:09.535Z	69833	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-25T06:37:09.535Z	69833	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-25T06:37:09.535Z	69833	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-25T06:37:09.535Z	69833	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-25T06:37:09.535Z	69833	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-25T06:37:09.535Z	69833	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-25T06:37:09.535Z	69833	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-25T06:37:09.535Z	69833	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-25T06:37:10.535Z	70833	127.0.0.1	main	local	0	max_open_connections	50.000000
17	2026-09-25T06:37:10.535Z	70833	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-25T06:37:10.535Z	70833	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-25T06:37:10.535Z	70833	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-25T06:37:10.535Z	70833	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-25T06:37:10.535Z	70833	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-25T06:37:10.535Z	70833	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-25T06:37:10.535Z	70833	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-25T06:37:10.535Z	70833	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-25T06:37:10.535Z	70833	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-25T06:37:10.535Z	70833	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-25T06:37:10.535Z	70833	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-25T06:37:10.535Z	70833	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-25T06:37:11.535Z	71833	127.0.0.1	main	local	0	max_open_connections	50.000000
18	2026-09-25T06:37:11.535Z	71833	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-25T06:37:11.535Z	71833	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-25T06:37:11.535Z	71833	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-25T06:37:11.535Z	71833	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-25T06:37:11.535Z	71833	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-25T06:37:11.535Z	71833	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-25T06:37:11.535Z	71833	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-25T06:37:11.535Z	71833	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-25T06:37:11.535Z	71833	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-25T06:37:11.535Z	71833	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-25T06:37:11.535Z	71833	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-25T06:37:11.535Z	71833	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-25T06:37:12.535Z	72833	127.0.0.1	main	local	0	max_open_connections	50.000000
19	2026-09-25T06:37:12.535Z	72833	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-25T06:37:12.535Z	72833	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-25T06:37:12.535Z	72833	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-25T06:37:12.535Z	72833	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-25T06:37:12.535Z	72833	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-25T06:37:12.535Z	72833	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-25T06:37:12.535Z	72833	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-25T06:37:12.535Z	72833	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-25T06:37:12.535Z	72833	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-25T06:37:12.535Z	72833	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-25T06:37:12.535Z	72833	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-25T06:37:12.535Z	72833	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-25T06:37:13.535Z	73833	127.0.0.1	main	local	0	max_open_connections	50.000000
20	2026-09-25T06:37:13.535Z	73833	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-25T06:37:13.535Z	73833	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-25T06:37:13.535Z	73833	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-25T06:37:13.535Z	73833	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-25T06:37:13.535Z	73833	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-25T06:37:13.535Z	73833	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-25T06:37:13.535Z	73833	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-25T06:37:13.535Z	73833	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-25T06:37:13.535Z	73833	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-25T06:37:13.535Z	73833	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-25T06:37:13.535Z	73833	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-25T06:37:13.535Z	73833	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-25T06:37:14.535Z	74833	127.0.0.1	main	local	0	max_open_connections	50.000000
21	2026-09-25T06:37:14.535Z	74833	127.0.0.1	main	local	0	open_connections	0.000000
21	2026-09-25T06:37:14.535Z	74833	127.0.0.1	main	local	0	in_use	0.000000
21	2026-09-25T06:37:14.535Z	74833	127.0.0.1	main	local	0	idle	0.000000
21	2026-09-25T06:37:14.535Z	74833	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
21	2026-09-25T06:37:14.535Z	74833	127.0.0.1	main	local	0	wait_count_total	0.000000
21	2026-09-25T06:37:14.535Z	74833	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
