sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
8	2026-09-23T14:49:36.723638999Z	8013	isuconquest.go.service	1	1.319945	0.659973	1.036271	0.283674	5525504	0.143524	6782976	0.000000	0.000000	7
8	2026-09-23T14:49:36.723638999Z	8013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
8	2026-09-23T14:49:36.723638999Z	8013	mysql.service	1	1.125094	0.562547	1.010364	0.114630	390778880	10.150408	394301440	0.000000	0.000000	41
9	2026-09-23T14:49:37.723460123Z	9012	isuconquest.go.service	1	1.281429	0.640715	1.012081	0.269348	5603328	0.145545	6782976	0.000000	0.000000	7
9	2026-09-23T14:49:37.723460123Z	9012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
9	2026-09-23T14:49:37.723460123Z	9012	mysql.service	1	1.128202	0.564101	0.654917	0.473285	390778880	10.150408	394301440	0.000000	0.000000	41
10	2026-09-23T14:49:38.723265574Z	10012	isuconquest.go.service	1	1.268447	0.634223	0.495496	0.773050	5603328	0.145545	6782976	0.000000	0.000000	7
10	2026-09-23T14:49:38.723265574Z	10012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
10	2026-09-23T14:49:38.723265574Z	10012	mysql.service	1	1.143322	0.571661	1.021899	0.121424	390782976	10.150514	394301440	0.000000	0.000000	41
11	2026-09-23T14:49:39.723072486Z	11012	isuconquest.go.service	1	1.019397	0.509698	0.331864	0.687433	5607424	0.145652	6782976	0.000000	0.000000	7
11	2026-09-23T14:49:39.723072486Z	11012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
11	2026-09-23T14:49:39.723072486Z	11012	mysql.service	1	1.216435	0.608217	0.706836	0.509598	390778880	10.150408	394301440	0.000000	0.000000	41
12	2026-09-23T14:49:40.723841366Z	12013	isuconquest.go.service	1	1.225058	0.612529	0.643505	0.581553	5607424	0.145652	6782976	0.000000	0.000000	7
12	2026-09-23T14:49:40.723841366Z	12013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
12	2026-09-23T14:49:40.723841366Z	12013	mysql.service	1	1.109747	0.554873	0.644904	0.464943	390778880	10.150408	394301440	0.000000	0.000000	41
13	2026-09-23T14:49:41.723082171Z	13012	isuconquest.go.service	1	1.191605	0.595802	0.953424	0.238181	5611520	0.145758	6782976	0.000000	0.000000	7
13	2026-09-23T14:49:41.723082171Z	13012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
13	2026-09-23T14:49:41.723082171Z	13012	mysql.service	1	1.125655	0.562827	0.653997	0.471558	390778880	10.150408	394301440	0.000000	0.000000	41
14	2026-09-23T14:49:42.723861306Z	14013	isuconquest.go.service	1	1.291294	0.645647	0.839846	0.451448	5607424	0.145652	6782976	0.000000	0.000000	7
14	2026-09-23T14:49:42.723861306Z	14013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
14	2026-09-23T14:49:42.723861306Z	14013	mysql.service	1	1.116230	0.558115	1.008015	0.108316	390778880	10.150408	394301440	0.000000	0.000000	41
15	2026-09-23T14:49:43.723647826Z	15013	isuconquest.go.service	1	1.264770	0.632385	0.488104	0.776766	5611520	0.145758	6782976	0.000000	0.000000	7
15	2026-09-23T14:49:43.723647826Z	15013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
15	2026-09-23T14:49:43.723647826Z	15013	mysql.service	1	1.132042	0.566021	0.658441	0.473601	390778880	10.150408	394301440	0.000000	0.000000	41
16	2026-09-23T14:49:44.723489668Z	16013	isuconquest.go.service	1	1.265600	0.632800	0.668106	0.597494	5607424	0.145652	6782976	0.000000	0.000000	7
16	2026-09-23T14:49:44.723489668Z	16013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
16	2026-09-23T14:49:44.723489668Z	16013	mysql.service	1	1.133479	0.566740	0.659204	0.474275	390778880	10.150408	394301440	0.000000	0.000000	41
17	2026-09-23T14:49:45.723082414Z	17012	isuconquest.go.service	1	1.232602	0.616301	0.464989	0.767613	5738496	0.149056	6782976	0.000000	0.000000	7
17	2026-09-23T14:49:45.723082414Z	17012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
17	2026-09-23T14:49:45.723082414Z	17012	mysql.service	1	1.126759	0.563379	1.016014	0.110645	390782976	10.150514	394301440	0.000000	0.000000	41
18	2026-09-23T14:49:46.723904331Z	18013	isuconquest.go.service	1	1.120779	0.560389	0.755079	0.365600	5607424	0.145652	6782976	0.000000	0.000000	7
18	2026-09-23T14:49:46.723904331Z	18013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
18	2026-09-23T14:49:46.723904331Z	18013	mysql.service	1	1.132469	0.566235	0.659258	0.473211	390778880	10.150408	394301440	0.000000	0.000000	41
19	2026-09-23T14:49:47.72308312Z	19012	isuconquest.go.service	1	1.156750	0.578375	1.112714	0.044136	5611520	0.145758	6782976	0.000000	0.000000	7
19	2026-09-23T14:49:47.72308312Z	19012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
19	2026-09-23T14:49:47.72308312Z	19012	mysql.service	1	1.109811	0.554906	1.109911	0.000000	390778880	10.150408	394301440	0.000000	0.000000	41
20	2026-09-23T14:49:48.723028701Z	20012	isuconquest.go.service	1	1.204266	0.602133	0.781643	0.422623	5607424	0.145652	6782976	0.000000	0.000000	7
20	2026-09-23T14:49:48.723028701Z	20012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
20	2026-09-23T14:49:48.723028701Z	20012	mysql.service	1	1.142462	0.571231	0.420423	0.722039	390778880	10.150408	394301440	0.000000	0.000000	41
21	2026-09-23T14:49:49.723085087Z	21012	isuconquest.go.service	1	1.266829	0.633414	0.000000	1.266829	5611520	0.145758	6782976	0.000000	0.000000	7
21	2026-09-23T14:49:49.723085087Z	21012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
21	2026-09-23T14:49:49.723085087Z	21012	mysql.service	1	1.231331	0.615665	1.077639	0.153691	390782976	10.150514	394301440	0.000000	0.000000	41
22	2026-09-23T14:49:50.723166637Z	22012	isuconquest.go.service	1	1.240699	0.620349	0.617650	0.623049	5607424	0.145652	6782976	0.000000	0.000000	7
22	2026-09-23T14:49:50.723166637Z	22012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
22	2026-09-23T14:49:50.723166637Z	22012	mysql.service	1	1.138207	0.569104	0.663546	0.474561	390782976	10.150514	394301440	0.000000	0.000000	41
23	2026-09-23T14:49:51.723902684Z	23013	isuconquest.go.service	1	1.241087	0.620543	0.650321	0.590765	5611520	0.145758	6782976	0.000000	0.000000	7
23	2026-09-23T14:49:51.723902684Z	23013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
23	2026-09-23T14:49:51.723902684Z	23013	mysql.service	1	1.121674	0.560837	0.653919	0.467756	390778880	10.150408	394301440	0.000000	0.000000	41
24	2026-09-23T14:49:52.723609803Z	24013	isuconquest.go.service	1	1.290078	0.645039	0.162047	1.128030	5607424	0.145652	6782976	0.000000	0.000000	7
24	2026-09-23T14:49:52.723609803Z	24013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
24	2026-09-23T14:49:52.723609803Z	24013	mysql.service	1	1.132432	0.566216	0.660293	0.472238	390778880	10.150408	394301440	0.000000	0.000000	41
25	2026-09-23T14:49:53.723166057Z	25012	isuconquest.go.service	1	1.208636	0.604318	1.208636	0.000000	5607424	0.145652	6782976	0.000000	0.000000	7
25	2026-09-23T14:49:53.723166057Z	25012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
25	2026-09-23T14:49:53.723166057Z	25012	mysql.service	1	1.113294	0.556647	0.648988	0.464206	390778880	10.150408	394301440	0.000000	0.000000	41
26	2026-09-23T14:49:54.723041138Z	26012	isuconquest.go.service	1	1.101938	0.550969	1.019627	0.082310	5611520	0.145758	6782976	0.000000	0.000000	7
26	2026-09-23T14:49:54.723041138Z	26012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
26	2026-09-23T14:49:54.723041138Z	26012	mysql.service	1	1.131441	0.565721	1.022328	0.109214	390778880	10.150408	394301440	0.000000	0.000000	41
27	2026-09-23T14:49:55.72316719Z	27012	isuconquest.go.service	1	1.248943	0.624471	1.173052	0.075790	5607424	0.145652	6782976	0.000000	0.000000	7
27	2026-09-23T14:49:55.72316719Z	27012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
27	2026-09-23T14:49:55.72316719Z	27012	mysql.service	1	1.117559	0.558780	1.014272	0.103287	390778880	10.150408	394301440	0.000000	0.000000	41
28	2026-09-23T14:49:56.723900774Z	28013	isuconquest.go.service	1	1.031943	0.515971	0.851276	0.180667	5607424	0.145652	6782976	0.000000	0.000000	7
28	2026-09-23T14:49:56.723900774Z	28013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
28	2026-09-23T14:49:56.723900774Z	28013	mysql.service	1	1.108887	0.554443	0.647625	0.461162	390778880	10.150408	394301440	0.000000	0.000000	41
29	2026-09-23T14:49:57.723090957Z	29012	isuconquest.go.service	1	1.146428	0.573214	0.742201	0.404227	5607424	0.145652	6782976	0.000000	0.000000	7
29	2026-09-23T14:49:57.723090957Z	29012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
29	2026-09-23T14:49:57.723090957Z	29012	mysql.service	1	1.118506	0.559253	0.143917	0.974589	390778880	10.150408	394301440	0.000000	0.000000	41
30	2026-09-23T14:49:58.723819087Z	30013	isuconquest.go.service	1	1.178242	0.589121	0.762845	0.415497	5738496	0.149056	6782976	0.000000	0.000000	7
30	2026-09-23T14:49:58.723819087Z	30013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
30	2026-09-23T14:49:58.723819087Z	30013	mysql.service	1	1.130777	0.565388	0.659620	0.471257	390782976	10.150514	394301440	0.000000	0.000000	41
31	2026-09-23T14:49:59.723511834Z	31013	isuconquest.go.service	1	1.231678	0.615839	0.303693	0.927985	5607424	0.145652	6782976	0.000000	0.000000	7
31	2026-09-23T14:49:59.723511834Z	31013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
31	2026-09-23T14:49:59.723511834Z	31013	mysql.service	1	1.239481	0.619740	0.723022	0.516359	390778880	10.150408	394301440	0.000000	4097.258891	41
32	2026-09-23T14:50:00.723301961Z	32012	isuconquest.go.service	1	1.223957	0.611978	0.485402	0.738455	5611520	0.145758	6782976	0.000000	0.000000	7
32	2026-09-23T14:50:00.723301961Z	32012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
32	2026-09-23T14:50:00.723301961Z	32012	mysql.service	1	1.131037	0.565519	1.024415	0.106722	390778880	10.150408	394301440	0.000000	0.000000	41
33	2026-09-23T14:50:01.723039409Z	33012	isuconquest.go.service	1	1.233924	0.616962	0.981958	0.252066	5607424	0.145652	6782976	0.000000	0.000000	7
33	2026-09-23T14:50:01.723039409Z	33012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
33	2026-09-23T14:50:01.723039409Z	33012	mysql.service	1	1.141600	0.570800	0.666575	0.475025	390778880	10.150408	394301440	0.000000	0.000000	41
34	2026-09-23T14:50:02.723743559Z	34013	isuconquest.go.service	1	1.155386	0.577693	0.745875	0.409412	5607424	0.145652	6782976	0.000000	0.000000	7
34	2026-09-23T14:50:02.723743559Z	34013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
34	2026-09-23T14:50:02.723743559Z	34013	mysql.service	1	1.128905	0.564453	0.659036	0.469769	390778880	10.150408	394301440	0.000000	0.000000	41
35	2026-09-23T14:50:03.723506568Z	35013	isuconquest.go.service	1	1.273402	0.636701	1.008839	0.264663	5607424	0.145652	6782976	0.000000	0.000000	7
35	2026-09-23T14:50:03.723506568Z	35013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
35	2026-09-23T14:50:03.723506568Z	35013	mysql.service	1	1.158775	0.579387	0.676560	0.482214	390778880	10.150408	394301440	0.000000	0.000000	41
36	2026-09-23T14:50:04.723020301Z	36012	isuconquest.go.service	1	1.219193	0.609596	0.633708	0.585385	5607424	0.145652	6782976	0.000000	0.000000	7
36	2026-09-23T14:50:04.723020301Z	36012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
36	2026-09-23T14:50:04.723020301Z	36012	mysql.service	1	1.133951	0.566976	0.662122	0.471829	390782976	10.150514	394301440	0.000000	0.000000	41
37	2026-09-23T14:50:05.723764372Z	37013	isuconquest.go.service	1	1.083294	0.541647	0.546094	0.537200	5607424	0.145652	6782976	0.000000	0.000000	7
37	2026-09-23T14:50:05.723764372Z	37013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
37	2026-09-23T14:50:05.723764372Z	37013	mysql.service	1	1.133656	0.566828	0.661907	0.471849	390778880	10.150408	394301440	0.000000	0.000000	41
38	2026-09-23T14:50:06.723533019Z	38013	isuconquest.go.service	1	1.212180	0.606090	0.629045	0.583135	5607424	0.145652	6782976	0.000000	0.000000	7
38	2026-09-23T14:50:06.723533019Z	38013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
38	2026-09-23T14:50:06.723533019Z	38013	mysql.service	1	1.136963	0.568481	0.663853	0.473109	390778880	10.150408	394301440	0.000000	0.000000	41
39	2026-09-23T14:50:07.723272867Z	39012	isuconquest.go.service	1	1.159402	0.579701	0.407106	0.752296	5611520	0.145758	6782976	0.000000	0.000000	7
39	2026-09-23T14:50:07.723272867Z	39012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
39	2026-09-23T14:50:07.723272867Z	39012	mysql.service	1	1.134295	0.567148	0.662272	0.472023	390778880	10.150408	394301440	0.000000	0.000000	41
40	2026-09-23T14:50:08.723153903Z	40012	isuconquest.go.service	1	1.372763	0.686382	1.260350	0.112513	5607424	0.145652	6782976	0.000000	0.000000	7
40	2026-09-23T14:50:08.723153903Z	40012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
40	2026-09-23T14:50:08.723153903Z	40012	mysql.service	1	1.138435	0.569218	0.664679	0.473656	390782976	10.150514	394301440	0.000000	0.000000	41
41	2026-09-23T14:50:09.723864504Z	41013	isuconquest.go.service	1	1.222831	0.611415	0.447482	0.775349	5611520	0.145758	6782976	0.000000	0.000000	7
41	2026-09-23T14:50:09.723864504Z	41013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
41	2026-09-23T14:50:09.723864504Z	41013	mysql.service	1	1.229926	0.614963	1.086927	0.142998	390778880	10.150408	394301440	0.000000	0.000000	41
42	2026-09-23T14:50:10.723625163Z	42013	isuconquest.go.service	1	1.230595	0.615297	0.110126	1.120468	5607424	0.145652	6782976	0.000000	0.000000	7
42	2026-09-23T14:50:10.723625163Z	42013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
42	2026-09-23T14:50:10.723625163Z	42013	mysql.service	1	1.141173	0.570587	0.666960	0.474314	390782976	10.150514	394301440	0.000000	0.000000	41
43	2026-09-23T14:50:11.723387783Z	43012	isuconquest.go.service	1	1.207687	0.603843	0.965329	0.242258	5607424	0.145652	6782976	0.000000	0.000000	7
43	2026-09-23T14:50:11.723387783Z	43012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
43	2026-09-23T14:50:11.723387783Z	43012	mysql.service	1	1.129068	0.564534	0.659857	0.469211	390778880	10.150408	394301440	0.000000	0.000000	41
44	2026-09-23T14:50:12.723081469Z	44012	isuconquest.go.service	1	1.254084	0.627042	0.464142	0.789942	5607424	0.145652	6782976	0.000000	0.000000	7
44	2026-09-23T14:50:12.723081469Z	44012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
44	2026-09-23T14:50:12.723081469Z	44012	mysql.service	1	1.126945	0.563473	0.658502	0.468343	390778880	10.150408	394301440	0.000000	0.000000	41
45	2026-09-23T14:50:13.723784751Z	45013	isuconquest.go.service	1	1.190363	0.595181	0.763863	0.426500	5607424	0.145652	6782976	0.000000	0.000000	7
45	2026-09-23T14:50:13.723784751Z	45013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
45	2026-09-23T14:50:13.723784751Z	45013	mysql.service	1	1.124209	0.562105	1.124209	0.000000	390778880	10.150408	394301440	0.000000	0.000000	41
46	2026-09-23T14:50:14.723518396Z	46013	isuconquest.go.service	1	1.321152	0.660576	1.039377	0.281775	5607424	0.145652	6782976	0.000000	0.000000	7
46	2026-09-23T14:50:14.723518396Z	46013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
46	2026-09-23T14:50:14.723518396Z	46013	mysql.service	1	1.139604	0.569802	0.939850	0.199753	390778880	10.150408	394301440	0.000000	0.000000	41
47	2026-09-23T14:50:15.723026256Z	47012	isuconquest.go.service	1	1.041112	0.520556	0.860323	0.180889	5607424	0.145652	6782976	0.000000	0.000000	7
47	2026-09-23T14:50:15.723026256Z	47012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
47	2026-09-23T14:50:15.723026256Z	47012	mysql.service	1	1.135859	0.567930	0.665027	0.470832	390778880	10.150408	394301440	0.000000	0.000000	41
48	2026-09-23T14:50:16.723209069Z	48012	isuconquest.go.service	1	1.217477	0.608739	1.014814	0.202663	5611520	0.145758	6782976	0.000000	0.000000	7
48	2026-09-23T14:50:16.723209069Z	48012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
48	2026-09-23T14:50:16.723209069Z	48012	mysql.service	1	1.151489	0.575745	0.674177	0.477413	390782976	10.150514	394301440	0.000000	0.000000	41
49	2026-09-23T14:50:17.723903905Z	49013	isuconquest.go.service	1	1.191272	0.595636	0.422406	0.768766	5611520	0.145758	6782976	0.000000	0.000000	7
49	2026-09-23T14:50:17.723903905Z	49013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
49	2026-09-23T14:50:17.723903905Z	49013	mysql.service	1	1.164391	0.582195	0.681726	0.482665	390778880	10.150408	394301440	0.000000	0.000000	41
50	2026-09-23T14:50:18.723660081Z	50013	isuconquest.go.service	1	1.222398	0.611199	0.481217	0.741281	5611520	0.145758	6782976	0.000000	0.000000	7
50	2026-09-23T14:50:18.723660081Z	50013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
50	2026-09-23T14:50:18.723660081Z	50013	mysql.service	1	1.129875	0.564938	0.661461	0.468314	390778880	10.150408	394301440	0.000000	0.000000	41
51	2026-09-23T14:50:19.723102548Z	51012	isuconquest.go.service	1	1.252198	0.626099	0.501680	0.750418	5611520	0.145758	6782976	0.000000	0.000000	7
51	2026-09-23T14:50:19.723102548Z	51012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
51	2026-09-23T14:50:19.723102548Z	51012	mysql.service	1	1.236689	0.618345	0.724004	0.512686	390778880	10.150408	394301440	0.000000	0.000000	41
52	2026-09-23T14:50:20.723732429Z	52013	isuconquest.go.service	1	1.196047	0.598023	0.276126	0.919921	5611520	0.145758	6782976	0.000000	0.000000	7
52	2026-09-23T14:50:20.723732429Z	52013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
52	2026-09-23T14:50:20.723732429Z	52013	mysql.service	1	1.132387	0.566193	0.662982	0.469404	390778880	10.150408	394301440	0.000000	0.000000	41
53	2026-09-23T14:50:21.723163072Z	53012	isuconquest.go.service	1	1.274225	0.637113	1.007173	0.267152	5611520	0.145758	6782976	0.000000	0.000000	7
53	2026-09-23T14:50:21.723163072Z	53012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
53	2026-09-23T14:50:21.723163072Z	53012	mysql.service	1	1.129843	0.564922	0.133676	0.996267	390782976	10.150514	394301440	0.000000	0.000000	41
54	2026-09-23T14:50:22.723083303Z	54012	isuconquest.go.service	1	1.051884	0.525942	0.523942	0.527942	5611520	0.145758	6782976	0.000000	0.000000	7
54	2026-09-23T14:50:22.723083303Z	54012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
54	2026-09-23T14:50:22.723083303Z	54012	mysql.service	1	1.124490	0.562245	0.657552	0.466937	390778880	10.150408	394301440	0.000000	0.000000	41
55	2026-09-23T14:50:23.723783915Z	55013	isuconquest.go.service	1	1.123413	0.561706	0.569801	0.553512	5611520	0.145758	6782976	0.000000	0.000000	7
55	2026-09-23T14:50:23.723783915Z	55013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
55	2026-09-23T14:50:23.723783915Z	55013	mysql.service	1	1.136704	0.568352	1.039272	0.097432	390782976	10.150514	394301440	0.000000	0.000000	41
56	2026-09-23T14:50:24.723534075Z	56013	isuconquest.go.service	1	1.200000	0.600000	0.618555	0.581445	5611520	0.145758	6782976	0.000000	0.000000	7
56	2026-09-23T14:50:24.723534075Z	56013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
56	2026-09-23T14:50:24.723534075Z	56013	mysql.service	1	1.143886	0.571943	0.669467	0.474419	390782976	10.150514	394301440	0.000000	0.000000	41
57	2026-09-23T14:50:25.723331884Z	57012	isuconquest.go.service	1	1.254754	0.627377	0.801562	0.453192	5611520	0.145758	6782976	0.000000	0.000000	7
57	2026-09-23T14:50:25.723331884Z	57012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.117883	6451200	0.000000	0.000000	3
57	2026-09-23T14:50:25.723331884Z	57012	mysql.service	1	1.147832	0.573916	0.671736	0.476096	390778880	10.150408	394301440	0.000000	0.000000	41
58	2026-09-23T14:50:26.723900331Z	58013	isuconquest.go.service	1	1.178930	0.589465	0.797747	0.381183	5611520	0.145758	6782976	0.000000	0.000000	7
