sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
4	2026-09-23T14:49:32.798070028Z	4009	isuconquest.go.service	1	1.059989	0.529995	0.753006	0.307084	4497408	0.115935	7749632	0.000000	0.000000	6
4	2026-09-23T14:49:32.798070028Z	4009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
4	2026-09-23T14:49:32.798070028Z	4009	mysql.service	1	0.915650	0.457825	0.915650	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
5	2026-09-23T14:49:33.798480004Z	5010	isuconquest.go.service	1	1.120441	0.560220	1.120341	0.000000	4763648	0.122798	7749632	0.000000	0.000000	6
5	2026-09-23T14:49:33.798480004Z	5010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
5	2026-09-23T14:49:33.798480004Z	5010	mysql.service	1	0.853950	0.426975	0.853950	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
6	2026-09-23T14:49:34.798184145Z	6010	isuconquest.go.service	1	1.083921	0.541960	0.970187	0.113734	5013504	0.129239	7749632	0.000000	0.000000	6
6	2026-09-23T14:49:34.798184145Z	6010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
6	2026-09-23T14:49:34.798184145Z	6010	mysql.service	1	0.915571	0.457785	0.915571	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
7	2026-09-23T14:49:35.797912007Z	7009	isuconquest.go.service	1	1.063789	0.531895	0.326689	0.737201	5222400	0.134624	7749632	0.000000	0.000000	6
7	2026-09-23T14:49:35.797912007Z	7009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
7	2026-09-23T14:49:35.797912007Z	7009	mysql.service	1	1.005774	0.502887	1.005874	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
8	2026-09-23T14:49:36.798654206Z	8010	isuconquest.go.service	1	1.066608	0.533304	0.933107	0.133401	5455872	0.140643	7749632	0.000000	0.000000	6
8	2026-09-23T14:49:36.798654206Z	8010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
8	2026-09-23T14:49:36.798654206Z	8010	mysql.service	1	0.978774	0.489387	0.978674	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
9	2026-09-23T14:49:37.798383492Z	9010	isuconquest.go.service	1	1.039281	0.519641	0.054015	0.985367	5849088	0.150779	7749632	0.000000	0.000000	6
9	2026-09-23T14:49:37.798383492Z	9010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
9	2026-09-23T14:49:37.798383492Z	9010	mysql.service	1	0.979665	0.489833	0.979665	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
10	2026-09-23T14:49:38.79808411Z	10010	isuconquest.go.service	1	1.057617	0.528808	0.673402	0.384215	5873664	0.151413	7749632	0.000000	0.000000	6
10	2026-09-23T14:49:38.79808411Z	10010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
10	2026-09-23T14:49:38.79808411Z	10010	mysql.service	1	0.973191	0.486596	0.973191	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
11	2026-09-23T14:49:39.798827003Z	11010	isuconquest.go.service	1	1.055416	0.527708	0.747844	0.307572	6107136	0.157431	7749632	0.000000	0.000000	6
11	2026-09-23T14:49:39.798827003Z	11010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
11	2026-09-23T14:49:39.798827003Z	11010	mysql.service	1	0.977374	0.488687	0.977374	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
12	2026-09-23T14:49:40.797916944Z	12009	isuconquest.go.service	1	0.962876	0.481438	0.962876	0.000000	6242304	0.160915	7749632	0.000000	0.000000	6
12	2026-09-23T14:49:40.797916944Z	12009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
12	2026-09-23T14:49:40.797916944Z	12009	mysql.service	1	0.919437	0.459718	0.919437	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
13	2026-09-23T14:49:41.798641946Z	13010	isuconquest.go.service	1	1.092308	0.546154	1.022758	0.069550	6352896	0.163766	7749632	0.000000	0.000000	6
13	2026-09-23T14:49:41.798641946Z	13010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
13	2026-09-23T14:49:41.798641946Z	13010	mysql.service	1	0.944515	0.472258	0.944515	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
14	2026-09-23T14:49:42.798367313Z	14010	isuconquest.go.service	1	1.115206	0.557603	0.361299	0.753907	6402048	0.165033	7749632	0.000000	0.000000	6
14	2026-09-23T14:49:42.798367313Z	14010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
14	2026-09-23T14:49:42.798367313Z	14010	mysql.service	1	0.977769	0.488884	0.977769	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
15	2026-09-23T14:49:43.798064643Z	15009	isuconquest.go.service	1	0.999202	0.499601	0.999202	0.000000	6402048	0.165033	7749632	0.000000	0.000000	6
15	2026-09-23T14:49:43.798064643Z	15009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
15	2026-09-23T14:49:43.798064643Z	15009	mysql.service	1	0.913276	0.456638	0.913276	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
16	2026-09-23T14:49:44.797918419Z	16009	isuconquest.go.service	1	1.026750	0.513375	0.536578	0.490072	6393856	0.164822	7749632	0.000000	0.000000	6
16	2026-09-23T14:49:44.797918419Z	16009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
16	2026-09-23T14:49:44.797918419Z	16009	mysql.service	1	0.986144	0.493072	0.986144	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
17	2026-09-23T14:49:45.797917302Z	17009	isuconquest.go.service	1	1.015501	0.507750	0.896601	0.119000	6393856	0.164822	7749632	0.000000	0.000000	6
17	2026-09-23T14:49:45.797917302Z	17009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
17	2026-09-23T14:49:45.797917302Z	17009	mysql.service	1	0.978101	0.489050	0.978101	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
18	2026-09-23T14:49:46.797916639Z	18009	isuconquest.go.service	1	1.232701	0.616351	0.875101	0.357600	6074368	0.156586	7749632	0.000000	0.000000	6
18	2026-09-23T14:49:46.797916639Z	18009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
18	2026-09-23T14:49:46.797916639Z	18009	mysql.service	1	0.979801	0.489901	0.979801	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
19	2026-09-23T14:49:47.797916329Z	19009	isuconquest.go.service	1	0.977800	0.488900	0.615400	0.362400	6078464	0.156692	7749632	0.000000	0.000000	6
19	2026-09-23T14:49:47.797916329Z	19009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
19	2026-09-23T14:49:47.797916329Z	19009	mysql.service	1	1.012700	0.506350	1.012700	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
20	2026-09-23T14:49:48.798639906Z	20010	isuconquest.go.service	1	1.022860	0.511430	0.902247	0.120513	6078464	0.156692	7749632	0.000000	0.000000	6
20	2026-09-23T14:49:48.798639906Z	20010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
20	2026-09-23T14:49:48.798639906Z	20010	mysql.service	1	0.838094	0.419047	0.838094	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
21	2026-09-23T14:49:49.798326346Z	21010	isuconquest.go.service	1	1.088941	0.544471	0.949998	0.139044	6078464	0.156692	7749632	0.000000	0.000000	6
21	2026-09-23T14:49:49.798326346Z	21010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
21	2026-09-23T14:49:49.798326346Z	21010	mysql.service	1	0.951698	0.475849	0.951698	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
22	2026-09-23T14:49:50.797917032Z	22009	isuconquest.go.service	1	0.993807	0.496903	0.993707	0.000000	6078464	0.156692	7749632	0.000000	0.000000	6
22	2026-09-23T14:49:50.797917032Z	22009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
22	2026-09-23T14:49:50.797917032Z	22009	mysql.service	1	0.877659	0.438830	0.877659	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
23	2026-09-23T14:49:51.798604854Z	23010	isuconquest.go.service	1	1.018999	0.509500	0.789557	0.229442	6078464	0.156692	7749632	0.000000	0.000000	6
23	2026-09-23T14:49:51.798604854Z	23010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
23	2026-09-23T14:49:51.798604854Z	23010	mysql.service	1	0.894285	0.447142	0.894285	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
24	2026-09-23T14:49:52.798276728Z	24010	isuconquest.go.service	1	0.993226	0.496613	0.707232	0.286094	6078464	0.156692	7749632	0.000000	0.000000	6
24	2026-09-23T14:49:52.798276728Z	24010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
24	2026-09-23T14:49:52.798276728Z	24010	mysql.service	1	0.978821	0.489411	0.978821	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
25	2026-09-23T14:49:53.797954499Z	25009	isuconquest.go.service	1	0.927299	0.463649	0.927199	0.000000	6078464	0.156692	7749632	0.000000	0.000000	6
25	2026-09-23T14:49:53.797954499Z	25009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
25	2026-09-23T14:49:53.797954499Z	25009	mysql.service	1	0.972913	0.486457	0.973013	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
26	2026-09-23T14:49:54.79866458Z	26010	isuconquest.go.service	1	1.051054	0.525527	0.835207	0.215947	6082560	0.156798	7749632	0.000000	0.000000	6
26	2026-09-23T14:49:54.79866458Z	26010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
26	2026-09-23T14:49:54.79866458Z	26010	mysql.service	1	0.900261	0.450130	0.900161	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
27	2026-09-23T14:49:55.798354431Z	27010	isuconquest.go.service	1	0.971901	0.485951	0.254379	0.717523	6086656	0.156903	7749632	0.000000	0.000000	6
27	2026-09-23T14:49:55.798354431Z	27010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
27	2026-09-23T14:49:55.798354431Z	27010	mysql.service	1	0.740930	0.370465	0.740930	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
28	2026-09-23T14:49:56.798014305Z	28009	isuconquest.go.service	1	1.100874	0.550437	0.523078	0.577696	6164480	0.158909	7749632	0.000000	0.000000	6
28	2026-09-23T14:49:56.798014305Z	28009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
28	2026-09-23T14:49:56.798014305Z	28009	mysql.service	1	0.833584	0.416792	0.833684	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
29	2026-09-23T14:49:57.797916846Z	29009	isuconquest.go.service	1	1.117809	0.558904	1.117809	0.000000	6287360	0.162077	7749632	0.000000	0.000000	6
29	2026-09-23T14:49:57.797916846Z	29009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
29	2026-09-23T14:49:57.797916846Z	29009	mysql.service	1	0.865484	0.432742	0.865384	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
30	2026-09-23T14:49:58.79858786Z	30010	isuconquest.go.service	1	1.151027	0.575514	0.768384	0.382743	6389760	0.164717	7749632	0.000000	0.000000	6
30	2026-09-23T14:49:58.79858786Z	30010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
30	2026-09-23T14:49:58.79858786Z	30010	mysql.service	1	0.891302	0.445651	0.891302	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
31	2026-09-23T14:49:59.798235633Z	31010	isuconquest.go.service	1	1.018459	0.509229	0.724856	0.293503	6410240	0.165245	7749632	0.000000	0.000000	6
31	2026-09-23T14:49:59.798235633Z	31010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
31	2026-09-23T14:49:59.798235633Z	31010	mysql.service	1	0.866505	0.433253	0.866505	0.000000	391229440	10.085199	394276864	0.000000	4097.444320	41
32	2026-09-23T14:50:00.797909767Z	32009	isuconquest.go.service	1	1.033937	0.516968	0.913498	0.120439	6406144	0.165139	7749632	0.000000	0.000000	6
32	2026-09-23T14:50:00.797909767Z	32009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
32	2026-09-23T14:50:00.797909767Z	32009	mysql.service	1	0.828670	0.414335	0.828670	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
33	2026-09-23T14:50:01.798558459Z	33010	isuconquest.go.service	1	1.070206	0.535103	0.762305	0.307900	6406144	0.165139	7749632	0.000000	0.000000	6
33	2026-09-23T14:50:01.798558459Z	33010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
33	2026-09-23T14:50:01.798558459Z	33010	mysql.service	1	0.984961	0.492481	0.984961	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
34	2026-09-23T14:50:02.797915917Z	34009	isuconquest.go.service	1	1.067386	0.533693	0.000000	1.067486	6410240	0.165245	7749632	0.000000	0.000000	6
34	2026-09-23T14:50:02.797915917Z	34009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
34	2026-09-23T14:50:02.797915917Z	34009	mysql.service	1	0.843842	0.421921	0.843842	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
35	2026-09-23T14:50:03.798581279Z	35010	isuconquest.go.service	1	1.109762	0.554881	1.109762	0.000000	6082560	0.156798	7749632	0.000000	0.000000	6
35	2026-09-23T14:50:03.798581279Z	35010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
35	2026-09-23T14:50:03.798581279Z	35010	mysql.service	1	0.920088	0.460044	0.920088	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
36	2026-09-23T14:50:04.798234049Z	36010	isuconquest.go.service	1	1.003949	0.501974	0.903614	0.100335	6082560	0.156798	7749632	0.000000	0.000000	6
36	2026-09-23T14:50:04.798234049Z	36010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
36	2026-09-23T14:50:04.798234049Z	36010	mysql.service	1	0.919919	0.459960	0.919919	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
37	2026-09-23T14:50:05.797912257Z	37009	isuconquest.go.service	1	1.127563	0.563781	0.364917	0.762645	6082560	0.156798	7749632	0.000000	0.000000	6
37	2026-09-23T14:50:05.797912257Z	37009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
37	2026-09-23T14:50:05.797912257Z	37009	mysql.service	1	0.989718	0.494859	0.989718	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
38	2026-09-23T14:50:06.798599323Z	38010	isuconquest.go.service	1	1.006808	0.503404	0.000000	1.006708	6086656	0.156903	7749632	0.000000	0.000000	6
38	2026-09-23T14:50:06.798599323Z	38010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
38	2026-09-23T14:50:06.798599323Z	38010	mysql.service	1	0.849816	0.424908	0.849816	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
39	2026-09-23T14:50:07.798263328Z	39010	isuconquest.go.service	1	0.999936	0.499968	0.909906	0.090130	6082560	0.156798	7749632	0.000000	0.000000	6
39	2026-09-23T14:50:07.798263328Z	39010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
39	2026-09-23T14:50:07.798263328Z	39010	mysql.service	1	0.820876	0.410438	0.820876	0.000000	391233536	10.085304	394276864	0.000000	0.000000	41
40	2026-09-23T14:50:08.797915966Z	40009	isuconquest.go.service	1	0.942727	0.471364	0.942727	0.000000	6082560	0.156798	7749632	0.000000	0.000000	6
40	2026-09-23T14:50:08.797915966Z	40009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
40	2026-09-23T14:50:08.797915966Z	40009	mysql.service	1	0.744459	0.372229	0.744459	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
41	2026-09-23T14:50:09.79856108Z	41010	isuconquest.go.service	1	1.014645	0.507323	0.980767	0.033878	6082560	0.156798	7749632	0.000000	0.000000	6
41	2026-09-23T14:50:09.79856108Z	41010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
41	2026-09-23T14:50:09.79856108Z	41010	mysql.service	1	0.956583	0.478291	0.956583	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
42	2026-09-23T14:50:10.798258761Z	42010	isuconquest.go.service	1	1.118638	0.559319	0.972694	0.145944	6086656	0.156903	7749632	0.000000	0.000000	6
42	2026-09-23T14:50:10.798258761Z	42010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
42	2026-09-23T14:50:10.798258761Z	42010	mysql.service	1	0.804943	0.402472	0.804943	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
43	2026-09-23T14:50:11.797932089Z	43009	isuconquest.go.service	1	1.220899	0.610449	0.529173	0.691726	6082560	0.156798	7749632	0.000000	0.000000	6
43	2026-09-23T14:50:11.797932089Z	43009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
43	2026-09-23T14:50:11.797932089Z	43009	mysql.service	1	0.861381	0.430691	0.861381	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
44	2026-09-23T14:50:12.798588839Z	44010	isuconquest.go.service	1	1.000943	0.500471	0.887817	0.113026	6234112	0.160704	7749632	0.000000	0.000000	6
44	2026-09-23T14:50:12.798588839Z	44010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
44	2026-09-23T14:50:12.798588839Z	44010	mysql.service	1	0.879822	0.439911	0.879822	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
45	2026-09-23T14:50:13.79822879Z	45010	isuconquest.go.service	1	1.153115	0.576558	1.153115	0.000000	6197248	0.159754	7749632	0.000000	0.000000	6
45	2026-09-23T14:50:13.79822879Z	45010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
45	2026-09-23T14:50:13.79822879Z	45010	mysql.service	1	0.821896	0.410948	0.821896	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
46	2026-09-23T14:50:14.79791586Z	46009	isuconquest.go.service	1	1.088441	0.544220	0.536268	0.552173	6303744	0.162499	7749632	0.000000	0.000000	6
46	2026-09-23T14:50:14.79791586Z	46009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
46	2026-09-23T14:50:14.79791586Z	46009	mysql.service	1	0.833461	0.416730	0.833461	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
47	2026-09-23T14:50:15.7979138Z	47009	isuconquest.go.service	1	0.984902	0.492451	0.699901	0.285101	6520832	0.168095	7749632	0.000000	0.000000	6
47	2026-09-23T14:50:15.7979138Z	47009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
47	2026-09-23T14:50:15.7979138Z	47009	mysql.service	1	0.797602	0.398801	0.797602	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
48	2026-09-23T14:50:16.798575989Z	48010	isuconquest.go.service	1	1.053702	0.526851	0.748604	0.304998	6410240	0.165245	7749632	0.000000	0.000000	6
48	2026-09-23T14:50:16.798575989Z	48010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
48	2026-09-23T14:50:16.798575989Z	48010	mysql.service	1	0.781383	0.390691	0.781383	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
49	2026-09-23T14:50:17.798238628Z	49010	isuconquest.go.service	1	1.140085	0.570042	0.372026	0.768159	6414336	0.165350	7749632	0.000000	0.000000	6
49	2026-09-23T14:50:17.798238628Z	49010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
49	2026-09-23T14:50:17.798238628Z	49010	mysql.service	1	0.861291	0.430645	0.861291	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
50	2026-09-23T14:50:18.797912047Z	50009	isuconquest.go.service	1	1.078252	0.539126	0.764650	0.313602	6410240	0.165245	7749632	0.000000	0.000000	6
50	2026-09-23T14:50:18.797912047Z	50009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
50	2026-09-23T14:50:18.797912047Z	50009	mysql.service	1	0.788958	0.394479	0.788958	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
51	2026-09-23T14:50:19.798605634Z	51010	isuconquest.go.service	1	1.122821	0.561411	0.537127	0.585594	6541312	0.168623	7749632	0.000000	0.000000	6
51	2026-09-23T14:50:19.798605634Z	51010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
51	2026-09-23T14:50:19.798605634Z	51010	mysql.service	1	0.926957	0.463479	0.926957	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
52	2026-09-23T14:50:20.7978964Z	52009	isuconquest.go.service	1	1.150416	0.575208	1.150516	0.000000	6086656	0.156903	7749632	0.000000	0.000000	6
52	2026-09-23T14:50:20.7978964Z	52009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
52	2026-09-23T14:50:20.7978964Z	52009	mysql.service	1	0.909945	0.454973	0.909945	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
53	2026-09-23T14:50:21.798589344Z	53010	isuconquest.go.service	1	1.040479	0.520240	1.040479	0.000000	6090752	0.157009	7749632	0.000000	0.000000	6
53	2026-09-23T14:50:21.798589344Z	53010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
53	2026-09-23T14:50:21.798589344Z	53010	mysql.service	1	0.761372	0.380686	0.761372	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
54	2026-09-23T14:50:22.79794101Z	54009	isuconquest.go.service	1	1.098412	0.549206	0.422374	0.676038	6086656	0.156903	7749632	0.000000	0.000000	6
54	2026-09-23T14:50:22.79794101Z	54009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
54	2026-09-23T14:50:22.79794101Z	54009	mysql.service	1	0.765496	0.382748	0.765496	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
55	2026-09-23T14:50:23.798611369Z	55010	isuconquest.go.service	1	1.073381	0.536690	0.761290	0.312091	6090752	0.157009	7749632	0.000000	0.000000	6
55	2026-09-23T14:50:23.798611369Z	55010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
55	2026-09-23T14:50:23.798611369Z	55010	mysql.service	1	0.877712	0.438856	0.877712	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
56	2026-09-23T14:50:24.798304562Z	56010	isuconquest.go.service	1	1.032017	0.516008	0.912580	0.119337	6086656	0.156903	7749632	0.000000	0.000000	6
56	2026-09-23T14:50:24.798304562Z	56010	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
56	2026-09-23T14:50:24.798304562Z	56010	mysql.service	1	0.852362	0.426181	0.852362	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
57	2026-09-23T14:50:25.797952936Z	57009	isuconquest.go.service	1	1.149904	0.574952	0.555495	0.594409	6086656	0.156903	7749632	0.000000	0.000000	6
57	2026-09-23T14:50:25.797952936Z	57009	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4530176	0.116780	6479872	0.000000	0.000000	3
57	2026-09-23T14:50:25.797952936Z	57009	mysql.service	1	0.777273	0.388637	0.777273	0.000000	391229440	10.085199	394276864	0.000000	0.000000	41
58	2026-09-23T14:50:26.798595547Z	58010	isuconquest.go.service	1	1.034735	0.517368	0.293012	0.741723	6086656	0.156903	7749632	0.000000	0.000000	6
