sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-23T14:50:27.807619318Z	59011	2	50.253807	60.913706	49.238579	1.015228	10.659898	0.000000	39.086294	1.660000	0.460000	0.160000	3	0	5851.022088	2730.010306	3879251968	986472448	2892779520	119144448	99319808	2843176960	0	0	0.000000	0.000000	229376.865898	8015902.260031	0	280.001057	126253.476607	129280.488034	346.001306	345.001302	0.000000	0.000000	0.000000	0.000000	4.440000	0.000000	0.000000	49.730000	43.720000
60	2026-09-23T14:50:28.80761783Z	60011	2	52.261307	59.296482	51.256281	1.005025	7.035176	0.000000	40.703518	1.660000	0.460000	0.160000	3	0	3239.004632	1515.002166	3879251968	986390528	2892861440	119144448	99336192	2843234304	0	0	0.000000	0.000000	0.000000	6873097.828530	0	172.000246	91016.130153	91016.130153	173.000247	173.000247	0.000000	0.000000	0.000000	0.000000	4.440000	0.000000	0.000000	49.730000	43.720000
61	2026-09-23T14:50:29.807626047Z	61011	2	45.918367	59.693878	43.877551	2.040816	13.775510	0.000000	40.306122	1.660000	0.460000	0.160000	3	0	6952.943271	3497.971460	3879251968	986804224	2892447744	118140928	99340288	2843820032	0	0	0.000000	0.000000	528379.688950	8433595.190297	0	291.997618	218398.218089	258014.894856	596.995129	600.995096	0.000000	0.000000	0.000000	0.000000	3.810000	0.000000	0.000000	41.990000	37.060000
62	2026-09-23T14:50:30.807625425Z	62011	2	47.208122	60.913706	46.192893	1.015228	13.705584	0.000000	39.086294	1.600000	0.470000	0.160000	3	0	8682.005400	4198.002611	3879251968	986583040	2892668928	117882880	99344384	2844192768	0	0	0.000000	0.000000	409600.254771	6770692.211371	0	392.000244	107428.066820	107428.066820	353.000220	353.000220	0.000000	0.000000	0.000000	0.000000	3.810000	0.000000	0.000000	41.990000	37.060000
63	2026-09-23T14:50:31.80840057Z	63012	2	46.969697	59.595960	45.454545	1.515152	12.626263	0.000000	40.404040	1.600000	0.470000	0.160000	1	1	8585.345078	4107.815831	3879251968	986390528	2892861440	117882880	99348480	2844483584	0	0	0.000000	0.000000	196455.717547	6057384.624366	1	375.708770	108233.103218	108233.103218	352.726584	352.726584	0.000000	0.000000	0.000000	0.000000	3.300000	0.000000	0.000000	36.920000	32.700000
64	2026-09-23T14:50:32.808500391Z	64012	2	51.515152	57.575758	50.000000	1.515152	6.060606	0.000000	42.424242	1.600000	0.470000	0.160000	3	0	5675.433461	2744.726013	3879251968	986816512	2892435456	117366784	99348480	2844573696	0	0	0.000000	0.000000	0.000000	4902422.625466	0	155.984429	127450.277531	133747.648908	320.967960	319.968060	0.000000	0.000000	0.000000	0.000000	3.300000	0.000000	0.000000	36.920000	32.700000
65	2026-09-23T14:50:33.807811045Z	65011	2	47.500000	59.000000	45.500000	1.500000	11.500000	0.500000	41.000000	1.600000	0.470000	0.160000	1	1	7835.401326	3751.586152	3879251968	986963968	2892288000	117108736	99364864	2844565504	0	0	0.000000	0.000000	0.000000	5201409.586497	1	320.220744	106347.310412	106347.310412	336.231781	336.231781	0.000000	0.000000	0.000000	0.000000	2.880000	0.000000	0.000000	31.860000	28.230000
66	2026-09-23T14:50:34.808017672Z	66012	2	56.783920	75.879397	52.763819	4.020101	19.095477	0.000000	24.120603	1.600000	0.470000	0.160000	4	0	16291.633692	7951.357027	3879251968	987971584	2891280384	115818496	99381248	2844934144	0	0	0.000000	0.000000	131044.922450	7678413.424791	0	543.887618	866499.956847	1035456.045788	2996.380864	2988.382516	0.000000	0.000000	0.000000	0.000000	2.880000	0.000000	0.000000	31.860000	28.230000
67	2026-09-23T14:50:35.807868151Z	67011	2	97.000000	100.000000	95.500000	1.500000	3.000000	0.000000	0.000000	1.640000	0.500000	0.170000	4	0	7099.061487	3261.487674	3879251968	988069888	2891182080	115560448	99389440	2844975104	0	0	0.000000	0.000000	32772.900368	5415721.785800	0	292.043668	110701.552650	110472.518403	325.048603	323.048304	0.000000	0.000000	0.000000	0.000000	2.900000	0.000000	0.000000	29.350000	25.830000
68	2026-09-23T14:50:36.807735283Z	68011	2	97.500000	100.000000	95.000000	2.500000	2.500000	0.000000	0.000000	1.640000	0.500000	0.170000	4	0	6876.913708	3089.410478	3879251968	988758016	2890493952	114790400	99393536	2845151232	0	0	0.000000	0.000000	135185.961618	5010073.668448	0	276.036676	108552.422926	108324.392629	321.042656	319.042390	0.000000	0.000000	0.000000	0.000000	2.900000	0.000000	0.000000	29.350000	25.830000
69	2026-09-23T14:50:37.807585409Z	69011	2	96.984925	100.000000	95.979899	1.005025	3.015075	0.000000	0.000000	1.640000	0.500000	0.170000	4	0	6949.041481	3051.457334	3879251968	988684288	2890567680	114790400	99393536	2845216768	0	0	0.000000	0.000000	16386.455904	4743878.984119	0	256.038373	110748.598335	110520.564159	326.048866	324.048566	0.000000	0.000000	0.000000	0.000000	2.920000	0.000000	0.000000	25.840000	21.510000
70	2026-09-23T14:50:38.807813933Z	70011	2	89.603960	98.019802	86.138614	3.465347	8.415842	0.000000	1.980198	1.640000	0.500000	0.170000	6	0	9759.769668	4090.065326	3879251968	989347840	2889904128	113758208	99405824	2845560832	0	0	0.000000	0.000000	380840.969079	5986983.836493	0	423.903128	358766.013714	378902.412084	1419.675571	1419.675571	0.000000	0.000000	0.000000	0.000000	2.920000	0.000000	0.000000	25.840000	21.510000
71	2026-09-23T14:50:39.807674778Z	71011	2	87.562189	99.502488	84.577114	2.985075	11.940299	0.000000	0.497512	1.640000	0.500000	0.170000	4	0	11347.579027	4219.587160	3879251968	989691904	2889560064	113242112	99426304	2845708288	0	0	0.000000	0.000000	0.000000	7885897.330499	0	568.079049	439772.194741	472599.762730	1857.258439	1857.258439	0.000000	0.000000	0.000000	0.000000	3.120000	0.000000	0.000000	23.690000	18.520000
72	2026-09-23T14:50:40.807585226Z	72011	2	97.000000	100.000000	95.500000	1.500000	3.000000	0.000000	0.000000	1.670000	0.520000	0.180000	5	0	6558.587348	2731.244594	3879251968	989630464	2889621504	113242112	99426304	2845765632	0	0	0.000000	0.000000	0.000000	5964310.127829	0	288.025794	110744.917650	110516.897230	326.029197	324.029018	0.000000	0.000000	0.000000	0.000000	3.120000	0.000000	0.000000	23.690000	18.520000
73	2026-09-23T14:50:41.808481005Z	73012	2	96.984925	100.000000	94.974874	2.010050	3.015075	0.000000	0.000000	1.670000	0.520000	0.180000	4	0	7085.652814	3045.272106	3879251968	989863936	2889388032	112984064	99434496	2845777920	0	0	0.000000	0.000000	0.000000	5152248.718643	0	275.752986	108511.797302	108298.987933	321.711817	319.713607	0.000000	0.000000	0.000000	0.000000	3.460000	0.000000	0.000000	22.480000	16.430000
74	2026-09-23T14:50:42.807992546Z	74012	2	91.414141	98.989899	89.393939	2.020202	7.575758	0.000000	1.010101	1.670000	0.520000	0.180000	6	1	8106.959942	3491.705565	3879251968	990097408	2889154560	112726016	99438592	2845794304	0	0	0.000000	0.000000	32784.013745	5397068.262758	0	368.179842	326711.586195	346129.070898	1282.626514	1283.627003	0.000000	0.000000	0.000000	0.000000	3.460000	0.000000	0.000000	22.480000	16.430000
75	2026-09-23T14:50:43.807624552Z	75011	2	97.000000	100.000000	96.000000	1.000000	3.000000	0.000000	0.000000	1.670000	0.520000	0.180000	5	0	5342.966179	2599.956768	3879251968	990023680	2889228288	112726016	99438592	2845868032	0	0	0.000000	0.000000	0.000000	4642476.403462	0	252.092769	131489.387306	131207.283493	396.145779	393.144675	0.000000	0.000000	0.000000	0.000000	3.550000	0.000000	0.000000	20.580000	14.360000
76	2026-09-23T14:50:44.80800097Z	76012	2	87.309645	99.492386	82.741117	4.568528	12.182741	0.000000	0.507614	1.670000	0.520000	0.180000	6	0	12830.170480	4179.426784	3879251968	995405824	2883846144	131321856	98435072	2824769536	0	0	0.000000	0.000000	262045.361147	6731290.214469	0	535.798315	468845.517639	518386.869333	2004.245564	1992.250079	0.000000	0.000000	0.000000	0.000000	3.550000	0.000000	0.000000	20.580000	14.360000
77	2026-09-23T14:50:45.807634511Z	77011	2	94.029851	100.000000	91.542289	2.487562	5.970149	0.000000	0.000000	1.690000	0.550000	0.190000	4	0	6642.434273	2658.974442	3879251968	995180544	2884071424	131485696	98435072	2824765440	0	0	0.000000	0.000000	16390.006495	5437384.654667	0	392.143710	121267.441243	121039.357657	430.157641	428.156908	0.000000	0.000000	0.000000	0.000000	4.180000	0.000000	0.000000	19.570000	13.030000
78	2026-09-23T14:50:46.807667961Z	78011	2	94.000000	100.000000	92.500000	1.500000	6.000000	0.000000	0.000000	1.690000	0.550000	0.190000	8	0	8584.712721	3345.888033	3879251968	995291136	2883960832	131358720	98435072	2824777728	0	0	0.000000	0.000000	0.000000	6393642.043163	0	415.986079	123458.868572	123228.876269	442.985176	440.985243	0.000000	0.000000	0.000000	0.000000	4.180000	0.000000	0.000000	19.570000	13.030000
79	2026-09-23T14:50:47.808328062Z	79012	2	90.000000	98.500000	87.000000	3.000000	8.500000	0.000000	1.500000	1.690000	0.550000	0.190000	5	0	11327.522714	4526.012384	3879251968	995307520	2883944448	130977792	98439168	2825146368	0	0	0.000000	0.000000	184198.410813	6827621.094143	0	483.680723	402045.610095	429766.311687	1640.916832	1640.916832	0.000000	0.000000	0.000000	0.000000	3.960000	0.000000	0.000000	18.740000	11.750000
80	2026-09-23T14:50:48.808173861Z	80012	2	90.147783	99.507389	85.714286	3.940887	9.359606	0.492611	0.492611	1.690000	0.550000	0.190000	3	1	10027.546238	3928.605787	3879251968	995758080	2883493888	130490368	98439168	2825170944	0	0	0.000000	0.000000	0.000000	6337489.234502	1	448.069092	381975.900302	414507.916706	1588.244906	1588.244906	0.000000	0.000000	0.000000	0.000000	3.960000	0.000000	0.000000	18.740000	11.750000
81	2026-09-23T14:50:49.808019491Z	81012	2	93.969849	99.497487	92.964824	1.005025	5.527638	0.000000	0.502513	1.690000	0.550000	0.190000	4	0	7700.188617	3259.503143	3879251968	995696640	2883555328	130490368	98443264	2825228288	0	0	0.000000	0.000000	0.000000	5415747.985691	0	324.050021	168584.022967	168579.022195	596.092014	593.091551	0.000000	0.000000	0.000000	0.000000	4.150000	0.000000	0.000000	18.970000	11.250000
82	2026-09-23T14:50:50.807890808Z	82012	2	97.474747	100.000000	94.949495	2.525253	2.525253	0.000000	0.000000	1.720000	0.570000	0.200000	4	0	6252.804711	2776.357306	3879251968	995680256	2883571712	130490368	98443264	2825244672	0	0	0.000000	0.000000	0.000000	5046921.518612	0	244.031406	108515.965571	108285.935967	320.041188	318.040931	0.000000	0.000000	0.000000	0.000000	4.150000	0.000000	0.000000	18.970000	11.250000
83	2026-09-23T14:50:51.807756706Z	83011	2	91.457286	98.994975	88.442211	3.015075	7.537688	0.000000	1.005025	1.720000	0.570000	0.200000	5	0	10790.446945	4493.602570	3879251968	995680256	2883571712	130260992	98447360	2825469952	0	0	0.000000	0.000000	180248.170378	6026024.059696	0	452.060619	413113.396441	430834.772789	1734.232552	1729.231881	0.000000	0.000000	0.000000	0.000000	3.940000	0.000000	0.000000	16.980000	9.570000
84	2026-09-23T14:50:52.807611658Z	84011	2	100.000000	100.000000	97.014925	2.985075	0.000000	0.000000	0.000000	1.720000	0.570000	0.200000	5	0	6392.927300	3112.451464	3879251968	995917824	2883334144	130002944	98447360	2825506816	0	0	0.000000	0.000000	0.000000	4268651.172121	0	220.031916	117644.064389	117416.031313	287.041636	285.041346	0.000000	0.000000	0.000000	0.000000	3.940000	0.000000	0.000000	16.980000	9.570000
85	2026-09-23T14:50:53.808477444Z	85012	2	100.000000	100.000000	98.000000	2.000000	0.000000	0.000000	0.000000	1.720000	0.570000	0.200000	5	0	5832.949896	2969.429101	3879251968	995868672	2883383296	130002944	98447360	2825543680	0	0	0.000000	0.000000	0.000000	3830539.560984	0	163.858133	117864.953819	117636.151914	278.758654	276.760384	0.000000	0.000000	0.000000	0.000000	11.380000	0.000000	0.000000	16.440000	8.380000
86	2026-09-23T14:50:54.807895723Z	86012	2	100.000000	100.000000	96.500000	3.500000	0.000000	0.000000	0.000000	1.720000	0.570000	0.200000	8	0	8473.929471	3844.236277	3879251968	996618240	2882633728	129228800	98447360	2825572352	0	0	0.000000	0.000000	32787.072962	4508222.532228	0	300.174618	155349.370146	160489.360192	514.299179	510.296851	0.000000	0.000000	0.000000	0.000000	11.380000	0.000000	0.000000	16.440000	8.380000
87	2026-09-23T14:50:55.807743054Z	87011	2	100.000000	100.000000	98.500000	1.500000	0.000000	0.000000	0.000000	1.820000	0.610000	0.220000	5	0	7885.203834	3536.539924	3879251968	996782080	2882469888	128970752	98455552	2825662464	0	0	0.000000	0.000000	16386.501727	5546830.834664	0	368.056191	156905.954832	156676.919865	477.072835	475.072529	0.000000	0.000000	0.000000	0.000000	18.370000	0.000000	0.000000	15.270000	6.860000
88	2026-09-23T14:50:56.807601253Z	88011	2	100.000000	100.000000	97.989950	2.010050	0.000000	0.000000	0.000000	1.820000	0.610000	0.220000	5	0	6653.943549	3151.446885	3879251968	996728832	2882523136	128970752	98455552	2825703424	0	0	0.000000	0.000000	0.000000	4792999.661731	0	300.042547	127059.017350	126828.984731	373.052900	371.052616	0.000000	0.000000	0.000000	0.000000	18.370000	0.000000	0.000000	15.270000	6.860000
89	2026-09-23T14:50:57.807873318Z	89012	2	99.500000	100.000000	97.000000	2.500000	0.500000	0.000000	0.000000	1.820000	0.610000	0.220000	8	0	7548.946196	3317.097534	3879251968	996970496	2882281472	128712704	98459648	2825723904	0	0	0.000000	0.000000	0.000000	4381527.939601	0	247.932546	176105.087969	176133.080353	571.844421	568.845237	0.000000	0.000000	0.000000	0.000000	23.740000	0.000000	0.000000	14.500000	5.620000
90	2026-09-23T14:50:58.807737276Z	90011	2	100.000000	100.000000	98.000000	2.000000	0.000000	0.000000	0.000000	1.820000	0.610000	0.220000	9	0	7081.963416	3428.466402	3879251968	996921344	2882330624	128712704	98459648	2825764864	0	0	0.000000	0.000000	0.000000	3899922.537662	0	208.028300	147858.114322	150647.493784	451.061361	448.060953	0.000000	0.000000	0.000000	0.000000	23.740000	0.000000	0.000000	14.500000	5.620000
91	2026-09-23T14:50:59.808071849Z	91012	2	100.000000	100.000000	97.000000	3.000000	0.000000	0.000000	0.000000	1.820000	0.610000	0.220000	7	0	6153.941076	2982.002311	3879251968	996900864	2882351104	128712704	98459648	2825789440	0	0	0.000000	0.000000	0.000000	3988169.678071	0	155.947825	110870.905921	110641.982512	274.908024	272.908693	0.000000	0.000000	0.000000	0.000000	35.020000	0.000000	0.000000	13.320000	4.600000
92	2026-09-23T14:51:00.807895382Z	92012	2	100.000000	100.000000	99.000000	1.000000	0.000000	0.000000	0.000000	2.000000	0.670000	0.240000	8	0	5629.993508	2694.475486	3879251968	996888576	2882363392	128712704	98459648	2825805824	0	0	0.000000	0.000000	0.000000	3252798.011507	0	160.028240	109278.284011	109048.243416	275.048537	273.048184	0.000000	0.000000	0.000000	0.000000	35.020000	0.000000	0.000000	13.320000	4.600000
93	2026-09-23T14:51:01.807796648Z	93011	2	100.000000	100.000000	97.512438	2.487562	0.000000	0.000000	0.000000	2.000000	0.670000	0.240000	9	0	6177.609946	2948.291100	3879251968	997101568	2882150400	128454656	98463744	2825830400	0	0	0.000000	0.000000	0.000000	2720012.560440	0	144.014219	171303.913692	170245.809220	526.051940	520.051347	0.000000	0.000000	0.000000	0.000000	46.430000	0.000000	0.000000	12.170000	3.770000
94	2026-09-23T14:51:02.807686729Z	94011	2	100.000000	100.000000	98.994975	1.005025	0.000000	0.000000	0.000000	2.000000	0.670000	0.240000	8	0	5383.591770	2642.290443	3879251968	997097472	2882154496	128454656	98463744	2825846784	0	0	0.000000	0.000000	0.000000	995437.419477	0	76.008355	106944.755474	106715.730300	253.027813	251.027593	0.000000	0.000000	0.000000	0.000000	46.430000	0.000000	0.000000	12.170000	3.770000
95	2026-09-23T14:51:03.80756257Z	95011	2	100.000000	100.000000	99.500000	0.500000	0.000000	0.000000	0.000000	2.000000	0.670000	0.240000	10	0	5439.675357	2591.321723	3879251968	997064704	2882187264	128454656	98463744	2825871360	0	0	0.000000	0.000000	0.000000	1663182.490759	0	116.014404	111288.816952	111059.788517	277.034395	275.034147	0.000000	0.000000	0.000000	0.000000	55.950000	0.000000	0.000000	10.870000	3.080000
96	2026-09-23T14:51:04.80843501Z	96012	2	100.000000	100.000000	95.979899	4.020101	0.000000	0.000000	0.000000	2.000000	0.670000	0.240000	8	0	10809.569256	4331.221252	3879251968	997273600	2881978368	128208896	98471936	2825895936	0	0	0.000000	0.000000	0.000000	3363977.118347	0	379.668760	437903.953323	471169.930621	1818.413536	1820.411793	0.000000	0.000000	0.000000	0.000000	55.950000	0.000000	0.000000	10.870000	3.080000
97	2026-09-23T14:51:05.807813436Z	97011	2	100.000000	100.000000	97.512438	2.487562	0.000000	0.000000	0.000000	2.320000	0.760000	0.270000	10	0	5733.563874	2785.731558	3879251968	997203968	2882048000	128208896	98471936	2825961472	0	0	0.000000	0.000000	0.000000	3258345.325546	0	148.092051	106900.447287	106673.306100	251.156114	249.154870	0.000000	0.000000	0.000000	0.000000	63.750000	0.000000	0.000000	10.710000	2.520000
98	2026-09-23T14:51:06.80766502Z	98011	2	100.000000	100.000000	97.014925	2.487562	0.000000	0.497512	0.000000	2.320000	0.760000	0.270000	8	0	5538.821961	2754.408754	3879251968	997183488	2882068480	128208896	98476032	2825981952	0	0	0.000000	0.000000	0.000000	2986427.185794	0	132.019592	106850.856667	106621.822678	251.037254	249.036957	0.000000	0.000000	0.000000	0.000000	63.750000	0.000000	0.000000	10.710000	2.520000
99	2026-09-23T14:51:07.808528802Z	99012	2	100.000000	100.000000	99.000000	1.000000	0.000000	0.000000	0.000000	2.320000	0.760000	0.270000	7	0	5691.084218	2801.580082	3879251968	997421056	2881830912	126918656	98476032	2827030528	0	0	0.000000	0.000000	0.000000	2291780.431109	0	115.899889	117247.725050	116597.286878	301.739367	297.742819	0.000000	0.000000	0.000000	0.000000	70.130000	0.000000	0.000000	9.860000	2.060000
100	2026-09-23T14:51:08.807624865Z	100011	2	100.000000	100.000000	98.000000	2.000000	0.000000	0.000000	0.000000	2.320000	0.760000	0.270000	8	0	5881.316351	2712.451891	3879251968	997322752	2881929216	126918656	98476032	2827132928	0	0	0.000000	0.000000	49196.470608	2927190.001202	0	260.235237	153747.978794	153095.388893	467.422521	463.418902	0.000000	0.000000	0.000000	0.000000	70.130000	0.000000	0.000000	9.860000	2.060000
101	2026-09-23T14:51:09.807589648Z	101011	2	100.000000	100.000000	99.497487	0.502513	0.000000	0.000000	0.000000	2.320000	0.760000	0.270000	10	0	5950.209537	2678.094309	3879251968	997523456	2881728512	126660608	98476032	2827182080	0	0	0.000000	0.000000	16384.576983	4423835.785377	0	260.009156	162042.706334	161812.698234	515.018136	513.018066	0.000000	0.000000	0.000000	0.000000	75.360000	0.000000	0.000000	9.160000	1.690000
102	2026-09-23T14:51:10.808072615Z	102012	2	100.000000	100.000000	98.000000	2.000000	0.000000	0.000000	0.000000	2.690000	0.860000	0.310000	11	0	6032.086315	2903.597472	3879251968	997490688	2881761280	126660608	98480128	2827202560	0	0	0.000000	0.000000	0.000000	3786970.775719	0	239.884129	114238.819109	114009.929670	364.823779	362.824744	0.000000	0.000000	0.000000	0.000000	75.360000	0.000000	0.000000	9.160000	1.690000
103	2026-09-23T14:51:11.807626307Z	103011	2	100.000000	100.000000	98.000000	2.000000	0.000000	0.000000	0.000000	2.690000	0.860000	0.310000	7	0	7456.328311	3497.561220	3879251968	997736448	2881515520	126402560	98480128	2827218944	0	0	0.000000	0.000000	0.000000	3528230.910544	0	220.098246	132205.012880	131133.534600	443.197832	437.195153	0.000000	0.000000	0.000000	0.000000	79.640000	0.000000	0.000000	9.310000	1.380000
104	2026-09-23T14:51:12.807627242Z	104011	2	100.000000	100.000000	99.000000	1.000000	0.000000	0.000000	0.000000	2.690000	0.860000	0.310000	9	0	6785.993628	3236.996960	3879251968	997953536	2881298432	126173184	98480128	2827243520	0	0	0.000000	0.000000	0.000000	3248124.950011	0	203.999808	121221.886173	120993.886387	327.999692	325.999694	0.000000	0.000000	0.000000	0.000000	79.640000	0.000000	0.000000	9.310000	1.380000
105	2026-09-23T14:51:13.807623859Z	105011	2	100.000000	100.000000	98.009950	1.990050	0.000000	0.000000	0.000000	2.690000	0.860000	0.310000	11	0	7322.024763	3411.011536	3879251968	997937152	2881314816	126173184	98484224	2827272192	0	0	0.000000	0.000000	0.000000	3244042.971353	0	252.000852	123266.416887	123050.416157	342.001157	340.001150	0.000000	0.000000	0.000000	0.000000	83.150000	0.000000	0.000000	8.890000	1.130000
106	2026-09-23T14:51:14.807627246Z	106011	2	100.000000	100.000000	96.984925	3.015075	0.000000	0.000000	0.000000	2.690000	0.860000	0.310000	11	0	9390.968230	4144.985978	3879251968	1018540032	2860711936	105529344	98484224	2827304960	0	0	0.000000	0.000000	0.000000	4079602.198706	0	359.998782	195559.338423	194265.342800	691.997659	686.997676	0.000000	0.000000	0.000000	0.000000	83.150000	0.000000	0.000000	8.890000	1.130000
107	2026-09-23T14:51:15.807626505Z	107011	2	100.000000	100.000000	98.000000	2.000000	0.000000	0.000000	0.000000	3.120000	0.980000	0.350000	8	0	6640.004960	3028.002262	3879251968	1034792960	2844459008	118972416	96972800	2801045504	0	0	0.000000	0.000000	69632.052015	3506178.619115	0	216.000161	143984.107556	144138.107671	422.000315	421.000314	0.000000	0.000000	0.000000	0.000000	86.020000	0.000000	0.000000	9.090000	0.920000
108	2026-09-23T14:51:16.807626918Z	108011	2	100.000000	100.000000	98.492462	1.507538	0.000000	0.000000	0.000000	3.120000	0.980000	0.350000	10	0	6703.997198	3174.998673	3879251968	1034661888	2844590080	118972416	96972800	2801172480	0	0	0.000000	0.000000	0.000000	3334142.606328	0	223.999906	117365.950941	117137.951036	327.999863	325.999864	0.000000	0.000000	0.000000	0.000000	86.020000	0.000000	0.000000	9.090000	0.920000
109	2026-09-23T14:51:17.807921097Z	109012	2	100.000000	100.000000	98.507463	1.492537	0.000000	0.000000	0.000000	3.120000	0.980000	0.350000	13	0	7199.881924	3366.009781	3879251968	1034764288	2844487680	118845440	96972800	2801197056	0	0	0.000000	0.000000	0.000000	3304499.875618	0	231.931770	129517.898166	128881.085505	386.886185	382.887361	0.000000	0.000000	0.000000	0.000000	88.370000	0.000000	0.000000	8.890000	0.760000
110	2026-09-23T14:51:18.807625662Z	110011	2	100.000000	100.000000	98.500000	1.500000	0.000000	0.000000	0.000000	3.120000	0.980000	0.350000	11	0	7249.141672	3325.982622	3879251968	1034870784	2844381184	118718464	96972800	2801221632	0	0	0.000000	0.000000	0.000000	2966380.381487	0	168.049648	153020.207984	152004.908026	446.131804	441.130327	0.000000	0.000000	0.000000	0.000000	88.370000	0.000000	0.000000	8.890000	0.760000
111	2026-09-23T14:51:19.807623791Z	111011	2	100.000000	100.000000	99.500000	0.500000	0.000000	0.000000	0.000000	3.120000	0.980000	0.350000	10	0	6903.012895	3078.005750	3879251968	1035091968	2844160000	118460416	96972800	2801258496	0	0	0.000000	0.000000	0.000000	3227654.029258	0	244.000456	138905.259475	138675.259045	371.000693	369.000689	0.000000	0.000000	0.000000	0.000000	90.290000	0.000000	0.000000	8.730000	0.620000
112	2026-09-23T14:51:20.807625946Z	112011	2	100.000000	100.000000	99.000000	1.000000	0.000000	0.000000	0.000000	3.430000	1.080000	0.390000	10	0	5151.988877	2441.994728	3879251968	1035042816	2844209152	118460416	96972800	2801303552	0	0	0.000000	0.000000	0.000000	2621434.340323	0	147.999680	122929.734595	122700.735089	280.999393	278.999398	0.000000	0.000000	0.000000	0.000000	90.290000	0.000000	0.000000	8.730000	0.620000
113	2026-09-23T14:51:21.807626253Z	113011	2	100.000000	100.000000	98.500000	1.500000	0.000000	0.000000	0.000000	3.430000	1.080000	0.390000	10	0	5932.998214	2839.999145	3879251968	1035005952	2844246016	118460416	96972800	2801344512	0	0	0.000000	0.000000	0.000000	3416062.971765	0	163.999951	120747.963655	120442.963747	275.999917	271.999918	0.000000	0.000000	0.000000	0.000000	91.870000	0.000000	0.000000	8.410000	0.500000
114	2026-09-23T14:51:22.807626463Z	114011	2	100.000000	100.000000	99.000000	1.000000	0.000000	0.000000	0.000000	3.430000	1.080000	0.390000	10	0	5612.998832	2539.999472	3879251968	1034969088	2844282880	118460416	96972800	2801377280	0	0	0.000000	0.000000	0.000000	3092479.356764	0	195.999959	120346.974968	120118.975015	282.999941	280.999942	0.000000	0.000000	0.000000	0.000000	91.870000	0.000000	0.000000	8.410000	0.500000
115	2026-09-23T14:51:23.808157999Z	115012	2	100.000000	100.000000	99.000000	1.000000	0.000000	0.000000	0.000000	3.430000	1.080000	0.390000	10	0	5327.168408	2380.734549	3879251968	1034821632	2844430336	118460416	96976896	2801541120	0	0	0.000000	0.000000	0.000000	2882052.079802	0	191.897999	130293.743924	130064.865581	334.822029	332.823092	0.000000	0.000000	0.000000	0.000000	93.160000	0.000000	0.000000	7.980000	0.410000
116	2026-09-23T14:51:24.807625169Z	116011	2	100.000000	100.000000	97.000000	2.500000	0.000000	0.500000	0.000000	3.430000	1.080000	0.390000	12	0	9996.326333	4352.319042	3879251968	1034989568	2844262400	118202368	96985088	2801594368	0	0	0.000000	0.000000	32785.469049	4171950.936446	0	400.213245	295755.587154	294326.825868	1116.594954	1109.591222	0.000000	0.000000	0.000000	0.000000	93.160000	0.000000	0.000000	7.980000	0.410000
117	2026-09-23T14:51:25.807620181Z	117011	2	100.000000	100.000000	98.000000	2.000000	0.000000	0.000000	0.000000	3.950000	1.230000	0.440000	12	0	5788.028489	2712.013349	3879251968	1035018240	2844233728	117972992	96985088	2801795072	0	0	0.000000	0.000000	147456.725782	3289104.188971	0	200.000984	106889.526110	106660.524983	298.001467	296.001457	0.000000	0.000000	0.000000	0.000000	94.220000	0.000000	0.000000	8.520000	0.340000
118	2026-09-23T14:51:26.807626295Z	118011	2	100.000000	100.000000	99.000000	1.000000	0.000000	0.000000	0.000000	3.950000	1.230000	0.440000	12	0	6456.960948	3003.981832	3879251968	1035247616	2844004352	117714944	96985088	2801840128	0	0	0.000000	0.000000	16383.900910	3481578.943411	0	231.998597	116617.294699	116388.296084	341.997932	339.997944	0.000000	0.000000	0.000000	0.000000	94.220000	0.000000	0.000000	8.520000	0.340000
119	2026-09-23T14:51:27.807623838Z	119011	2	100.000000	100.000000	98.500000	1.500000	0.000000	0.000000	0.000000	3.950000	1.230000	0.440000	12	0	7838.019258	3591.008823	3879251968	1035235328	2844016640	117714944	96989184	2801848320	0	0	0.000000	0.000000	0.000000	3682313.047443	0	296.000727	128363.315389	128111.314770	422.001037	419.001029	0.000000	0.000000	0.000000	0.000000	95.080000	0.000000	0.000000	8.790000	0.270000
