sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
16	2026-09-23T14:49:45.00448832Z	16001	26	151	3	2	1	4	0.000	45	0.000	6102	21.995	5741	20.995	0	0.000	0	0.000	0	0.000	6752679	24861.980	8493450	31233.437	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	302	1.000	0	0.000	0.000	1	0.000	4	0	0.000
17	2026-09-23T14:49:46.004097199Z	17001	26	151	3	2	1	4	0.000	45	0.000	6124	22.009	5762	21.008	0	0.000	0	0.000	0	0.000	6777547	24877.731	8524691	31253.224	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	303	1.000	0	0.000	0.000	1	0.000	4	0	0.000
18	2026-09-23T14:49:47.00439452Z	18001	26	151	3	2	1	4	0.000	45	0.000	6146	21.993	5783	20.994	0	0.000	0	0.000	0	0.000	6802415	24860.609	8555932	31231.714	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	304	1.000	0	0.000	0.000	1	0.000	4	0	0.000
19	2026-09-23T14:49:48.00446057Z	19001	26	151	3	2	1	4	0.000	45	0.000	6168	21.999	5804	20.999	0	0.000	0	0.000	0	0.000	6827283	24866.357	8587173	31238.936	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	305	1.000	0	0.000	0.000	1	0.000	4	0	0.000
20	2026-09-23T14:49:49.004485399Z	20001	26	151	3	2	1	4	0.000	45	0.000	6190	21.999	5825	20.999	0	0.000	0	0.000	0	0.000	6852151	24867.383	8618414	31240.225	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	306	1.000	0	0.000	0.000	1	0.000	4	0	0.000
21	2026-09-23T14:49:50.004232556Z	21001	26	151	3	2	1	4	0.000	45	0.000	6214	24.006	5847	22.006	0	0.000	0	0.000	0	0.000	6877667	25522.453	8649123	30716.767	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	308	2.001	0	0.000	0.000	1	0.000	4	0	0.000
22	2026-09-23T14:49:51.004398674Z	22001	26	151	3	2	1	4	0.000	45	0.000	6236	21.996	5868	20.997	0	0.000	0	0.000	0	0.000	6902535	24863.870	8680364	31235.811	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	309	1.000	0	0.000	0.000	1	0.000	4	0	0.000
23	2026-09-23T14:49:52.004274061Z	23001	26	151	3	2	1	4	0.000	45	0.000	6258	22.003	5889	21.003	0	0.000	0	0.000	0	0.000	6927403	24871.099	8711605	31244.893	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	310	1.000	0	0.000	0.000	1	0.000	4	0	0.000
24	2026-09-23T14:49:53.004116409Z	24001	26	151	3	2	1	4	0.000	45	0.000	6280	22.003	5910	21.003	0	0.000	0	0.000	0	0.000	6952271	24871.921	8744359	32759.164	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	311	1.000	0	0.000	0.000	1	0.000	4	0	0.000
25	2026-09-23T14:49:54.004594295Z	25001	26	151	3	2	1	4	0.000	45	0.000	6302	21.989	5931	20.990	0	0.000	0	0.000	0	0.000	6977139	24856.122	8775600	31226.077	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	312	1.000	0	0.000	0.000	1	0.000	4	0	0.000
26	2026-09-23T14:49:55.004090916Z	26001	26	151	3	2	1	4	0.000	45	0.000	6324	22.011	5952	21.011	0	0.000	0	0.000	0	0.000	7002007	24880.525	8806841	31256.734	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	313	1.001	0	0.000	0.000	1	0.000	4	0	0.000
27	2026-09-23T14:49:56.004316143Z	27001	26	151	3	2	1	4	0.000	45	0.000	6346	21.995	5973	20.995	0	0.000	0	0.000	0	0.000	7026875	24862.401	8836569	29721.306	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	314	1.000	0	0.000	0.000	1	0.000	4	0	0.000
28	2026-09-23T14:49:57.004307674Z	28001	26	151	3	2	1	4	0.000	45	0.000	6368	22.000	5994	21.000	0	0.000	0	0.000	0	0.000	7051743	24868.210	8867810	31241.264	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	315	1.000	0	0.000	0.000	1	0.000	4	0	0.000
29	2026-09-23T14:49:58.00410709Z	29001	26	151	3	2	1	4	0.000	45	0.000	6390	22.004	6015	21.004	0	0.000	0	0.000	0	0.000	7076611	24872.989	8900564	32760.571	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	316	1.000	0	0.000	0.000	1	0.000	4	0	0.000
30	2026-09-23T14:49:59.004006678Z	30001	26	151	3	2	1	4	0.000	45	0.000	6412	22.002	6036	21.002	0	0.000	0	0.000	0	0.000	7101479	24870.497	8931805	31244.136	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	317	1.000	0	0.000	0.000	1	0.000	4	0	0.000
31	2026-09-23T14:50:00.004464377Z	31001	26	151	3	2	1	4	0.000	45	0.000	6436	23.989	6058	21.990	0	0.000	0	0.000	0	0.000	7126995	25504.327	8962514	30694.951	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	319	1.999	0	0.000	0.000	1	0.000	4	0	0.000
32	2026-09-23T14:50:01.004321513Z	32001	26	151	3	2	1	4	0.000	45	0.000	6458	22.003	6079	21.003	0	0.000	0	0.000	0	0.000	7151863	24871.553	8995268	32758.680	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	320	1.000	0	0.000	0.000	1	0.000	4	0	0.000
33	2026-09-23T14:50:02.003985921Z	33001	26	151	3	2	1	4	0.000	45	0.000	6480	22.007	6100	21.007	0	0.000	0	0.000	0	0.000	7176731	24876.348	9026509	31251.487	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	321	1.000	0	0.000	0.000	1	0.000	4	0	0.000
34	2026-09-23T14:50:03.004132715Z	34001	26	151	3	2	1	4	0.000	45	0.000	6502	21.997	6121	20.997	0	0.000	0	0.000	0	0.000	7201599	24864.350	9057750	31236.414	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	322	1.000	0	0.000	0.000	1	0.000	4	0	0.000
35	2026-09-23T14:50:04.003988468Z	35001	26	151	3	2	1	4	0.000	45	0.000	6524	22.003	6142	21.003	0	0.000	0	0.000	0	0.000	7226467	24871.588	9088991	31245.507	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	323	1.000	0	0.000	0.000	1	0.000	4	0	0.000
36	2026-09-23T14:50:05.0041697Z	36001	26	151	3	2	1	4	0.000	45	0.000	6546	21.996	6163	20.996	0	0.000	0	0.000	0	0.000	7251335	24863.494	9120232	31235.340	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	324	1.000	0	0.000	0.000	1	0.000	4	0	0.000
37	2026-09-23T14:50:06.004614825Z	37001	26	151	3	2	1	4	0.000	45	0.000	6568	21.990	6184	20.991	0	0.000	0	0.000	0	0.000	7276203	24856.935	9151473	31227.100	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	325	1.000	0	0.000	0.000	1	0.000	4	0	0.000
38	2026-09-23T14:50:07.004164154Z	38001	26	151	3	2	1	4	0.000	45	0.000	6590	22.010	6205	21.009	0	0.000	0	0.000	0	0.000	7301071	24879.212	9182714	31255.086	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	326	1.000	0	0.000	0.000	1	0.000	4	0	0.000
39	2026-09-23T14:50:08.004748978Z	39001	26	151	3	2	1	4	0.000	45	0.000	6612	21.987	6226	20.988	0	0.000	0	0.000	0	0.000	7325939	24853.465	9213955	31222.740	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	327	0.999	0	0.000	0.000	1	0.000	4	0	0.000
40	2026-09-23T14:50:09.004193626Z	40001	26	151	3	3	1	4	0.000	45	0.000	6633	21.012	6246	20.011	0	0.000	0	0.000	0	0.000	7349596	23670.146	9243683	29744.519	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	328	1.001	0	0.000	0.000	1	0.000	4	0	0.000
41	2026-09-23T14:50:10.0040068Z	41001	26	151	3	2	1	4	0.000	45	0.000	6658	25.005	6269	23.004	0	0.000	0	0.000	0	0.000	7376323	26731.994	9277418	33741.303	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	330	2.000	0	0.000	0.000	1	0.000	4	0	0.000
42	2026-09-23T14:50:11.004725976Z	42001	26	151	3	2	1	4	0.000	45	0.000	6680	21.984	6290	20.985	0	0.000	0	0.000	0	0.000	7401191	24850.129	9308659	31218.549	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	331	0.999	0	0.000	0.000	1	0.000	4	0	0.000
43	2026-09-23T14:50:12.004066731Z	43001	26	151	3	2	1	4	0.000	45	0.000	6702	22.015	6311	21.014	0	0.000	0	0.000	0	0.000	7426059	24884.404	9339900	31261.608	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	332	1.001	0	0.000	0.000	1	0.000	4	0	0.000
44	2026-09-23T14:50:13.004717632Z	44001	26	151	3	2	1	4	0.000	45	0.000	6724	21.986	6332	20.986	0	0.000	0	0.000	0	0.000	7450927	24851.824	9371141	31220.679	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	333	0.999	0	0.000	0.000	1	0.000	4	0	0.000
45	2026-09-23T14:50:14.004107992Z	45001	26	151	3	2	1	4	0.000	45	0.000	6746	22.013	6353	21.013	0	0.000	0	0.000	0	0.000	7475795	24883.170	9400869	29746.134	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	334	1.001	0	0.000	0.000	1	0.000	4	0	0.000
46	2026-09-23T14:50:15.003965255Z	46001	26	151	3	2	1	4	0.000	45	0.000	6768	22.003	6374	21.003	0	0.000	0	0.000	0	0.000	7500663	24871.550	9433623	32758.676	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	335	1.000	0	0.000	0.000	1	0.000	4	0	0.000
47	2026-09-23T14:50:16.004270108Z	47001	26	151	3	2	1	4	0.000	45	0.000	6790	21.993	6395	20.994	0	0.000	0	0.000	0	0.000	7525531	24860.421	9463351	29718.940	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	336	1.000	0	0.000	0.000	1	0.000	4	0	0.000
48	2026-09-23T14:50:17.004095506Z	48001	26	151	3	2	1	4	0.000	45	0.000	6812	22.004	6416	21.004	0	0.000	0	0.000	0	0.000	7550399	24872.343	9496105	32759.720	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	337	1.000	0	0.000	0.000	1	0.000	4	0	0.000
49	2026-09-23T14:50:18.004404429Z	49001	26	151	3	2	1	4	0.000	45	0.000	6834	21.993	6437	20.994	0	0.000	0	0.000	0	0.000	7575267	24860.321	9525833	29718.820	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	338	1.000	0	0.000	0.000	1	0.000	4	0	0.000
50	2026-09-23T14:50:19.004113708Z	50001	26	151	3	2	1	4	0.000	45	0.000	6856	22.006	6458	21.006	0	0.000	0	0.000	0	0.000	7600135	24875.231	9558587	32763.525	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	339	1.000	0	0.000	0.000	1	0.000	4	0	0.000
51	2026-09-23T14:50:20.004619152Z	51001	26	151	3	2	1	4	0.000	45	0.000	6880	23.988	6480	21.989	0	0.000	0	0.000	0	0.000	7625651	25503.110	9590809	32205.722	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	341	1.999	0	0.000	0.000	1	0.000	4	0	0.000
52	2026-09-23T14:50:21.00434294Z	52001	26	151	3	2	1	4	0.000	45	0.000	6902	22.006	6501	21.006	0	0.000	0	0.000	0	0.000	7650519	24874.871	9622050	31249.631	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	342	1.000	0	0.000	0.000	1	0.000	4	0	0.000
53	2026-09-23T14:50:22.004061343Z	53001	26	151	3	2	1	4	0.000	45	0.000	6924	22.006	6522	21.006	0	0.000	0	0.000	0	0.000	7675387	24875.005	9653291	31249.800	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	343	1.000	0	0.000	0.000	1	0.000	4	0	0.000
54	2026-09-23T14:50:23.004715027Z	54001	26	151	3	2	1	4	0.000	45	0.000	6946	21.986	6543	20.986	0	0.000	0	0.000	0	0.000	7700255	24851.755	9684532	31220.592	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	344	0.999	0	0.000	0.000	1	0.000	4	0	0.000
55	2026-09-23T14:50:24.004015007Z	55001	26	151	3	2	1	4	0.000	45	0.000	6968	22.015	6564	21.015	0	0.000	0	0.000	0	0.000	7725123	24885.420	9714260	29748.825	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	345	1.001	0	0.000	0.000	1	0.000	4	0	0.000
56	2026-09-23T14:50:25.004837133Z	56002	26	151	3	2	1	4	0.000	45	0.000	6990	21.982	6585	20.983	0	0.000	0	0.000	0	0.000	7749991	24847.572	9747014	32727.094	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	346	0.999	0	0.000	0.000	1	0.000	4	0	0.000
57	2026-09-23T14:50:26.003942127Z	57001	26	151	3	2	1	4	0.000	45	0.000	7012	22.020	6606	21.019	0	0.000	0	0.000	0	0.000	7774859	24890.277	9778255	31268.986	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	347	1.001	0	0.000	0.000	1	0.000	4	0	0.000
58	2026-09-23T14:50:27.004235845Z	58001	26	151	3	2	1	4	0.000	45	0.000	7034	21.994	6627	20.994	0	0.000	0	0.000	0	0.000	7799727	24860.698	9809496	31231.826	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	348	1.000	0	0.000	0.000	1	0.000	4	0	0.000
59	2026-09-23T14:50:28.004025695Z	59001	26	151	3	2	1	4	0.000	45	0.000	7056	22.005	6648	21.004	0	0.000	0	0.000	0	0.000	7824595	24873.227	9840737	31247.567	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	349	1.000	0	0.000	0.000	1	0.000	4	0	0.000
60	2026-09-23T14:50:29.004183372Z	60001	26	151	3	2	1	4	0.000	45	0.000	7078	21.997	6669	20.997	0	0.000	0	0.000	0	0.000	7849463	24864.080	9871978	31236.075	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	350	1.000	0	0.000	0.000	1	0.000	4	0	0.000
61	2026-09-23T14:50:30.004096898Z	61001	26	151	3	2	1	4	0.000	45	0.000	7102	24.002	6691	22.002	0	0.000	0	0.000	0	0.000	7874979	25518.206	9902687	30711.655	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	352	2.000	0	0.000	0.000	1	0.000	4	0	0.000
62	2026-09-23T14:50:31.004071978Z	62001	26	151	3	3	1	4	0.000	45	0.000	7123	21.001	6711	20.000	0	0.000	0	0.000	0	0.000	7898636	23657.590	9933928	31241.779	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	353	1.000	0	0.000	0.000	1	0.000	4	0	0.000
63	2026-09-23T14:50:32.004100975Z	63001	26	151	3	2	1	4	0.000	45	0.000	7146	22.999	6733	21.999	0	0.000	0	0.000	0	0.000	7924715	26078.244	9966682	32753.051	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	354	1.000	0	0.000	0.000	1	0.000	4	0	0.000
64	2026-09-23T14:50:33.004354493Z	64001	26	151	3	2	1	4	0.000	45	0.000	7168	21.994	6753	19.995	0	0.000	0	0.000	0	0.000	7949583	24861.697	9996410	29720.465	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	355	1.000	0	0.000	0.000	1	0.000	4	0	0.000
65	2026-09-23T14:50:34.004169651Z	65001	26	151	3	2	1	4	0.000	45	0.000	7190	22.004	6775	22.004	0	0.000	0	0.000	0	0.000	7974451	24872.598	10029164	32760.056	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	356	1.000	0	0.000	0.000	1	0.000	4	0	0.000
66	2026-09-23T14:50:35.004806852Z	66001	26	151	3	2	1	4	0.000	45	0.000	7212	21.986	6796	20.987	0	0.000	0	0.000	0	0.000	7999319	24852.164	10060406	31222.105	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	357	0.999	0	0.000	0.000	1	0.000	4	0	0.000
67	2026-09-23T14:50:36.004143306Z	67001	26	151	3	2	1	4	0.000	45	0.000	7234	22.015	6817	21.014	0	0.000	0	0.000	0	0.000	8024187	24884.512	10091648	31262.744	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	358	1.001	0	0.000	0.000	1	0.000	4	0	0.000
68	2026-09-23T14:50:37.004225018Z	68001	26	151	3	2	1	4	0.000	45	0.000	7256	21.998	6838	20.998	0	0.000	0	0.000	0	0.000	8049055	24865.968	10122890	31239.448	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	359	1.000	0	0.000	0.000	1	0.000	4	0	0.000
69	2026-09-23T14:50:38.004102299Z	69001	26	151	3	2	1	4	0.000	45	0.000	7278	22.003	6859	21.003	0	0.000	0	0.000	0	0.000	8073923	24871.052	10154132	31245.834	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	360	1.000	0	0.000	0.000	1	0.000	4	0	0.000
70	2026-09-23T14:50:39.004114834Z	70001	26	151	3	2	1	4	0.000	45	0.000	7300	22.000	6880	21.000	0	0.000	0	0.000	0	0.000	8098791	24867.689	10185374	31241.609	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	361	1.000	0	0.000	0.000	1	0.000	4	0	0.000
71	2026-09-23T14:50:40.004270581Z	71001	26	151	3	2	1	4	0.000	45	0.000	7324	23.996	6902	21.997	0	0.000	0	0.000	0	0.000	8124307	25512.026	10217598	32218.982	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	363	2.000	0	0.000	0.000	1	0.000	4	0	0.000
72	2026-09-23T14:50:41.004471371Z	72001	26	151	3	2	1	4	0.000	45	0.000	7346	21.996	6923	20.996	0	0.000	0	0.000	0	0.000	8149175	24863.008	10248840	31235.729	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	364	1.000	0	0.000	0.000	1	0.000	4	0	0.000
73	2026-09-23T14:50:42.004513879Z	73001	26	151	3	2	1	4	0.000	45	0.000	7368	21.999	6944	20.999	0	0.000	0	0.000	0	0.000	8174043	24866.943	10280082	31240.672	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	365	1.000	0	0.000	0.000	1	0.000	4	0	0.000
74	2026-09-23T14:50:43.004082766Z	74001	26	151	3	2	1	4	0.000	45	0.000	7390	22.009	6965	21.009	0	0.000	0	0.000	0	0.000	8198911	24878.725	10309811	29741.822	8192	7257	0	16418	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	366	1.000	0	0.000	0.000	1	0.000	4	0	0.000
