sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
5	2026-09-23T14:49:33.808266913Z	5012	mysql.service	1	0.965125	0.482563	0.812232	0.152793	463650816	11.952068	463912960	0.000000	0.000000	43
6	2026-09-23T14:49:34.807627173Z	6011	isuconquest.go.service	1	1.070185	0.535092	1.070185	0.000000	6901760	0.177915	7360512	0.000000	0.000000	6
6	2026-09-23T14:49:34.807627173Z	6011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4554752	0.117413	6557696	0.000000	0.000000	3
6	2026-09-23T14:49:34.807627173Z	6011	mysql.service	1	1.018452	0.509226	0.857148	0.161303	463650816	11.952068	463912960	0.000000	0.000000	43
7	2026-09-23T14:49:35.808150347Z	7012	isuconquest.go.service	1	2.329981	1.164991	2.076514	0.253467	9908224	0.255416	10035200	0.000000	0.000000	9
7	2026-09-23T14:49:35.808150347Z	7012	nginx.service	1	0.013193	0.006597	0.008196	0.005097	4567040	0.117730	6557696	0.000000	0.000000	3
7	2026-09-23T14:49:35.808150347Z	7012	mysql.service	1	6.572861	3.286431	4.400598	2.172264	463982592	11.960620	464941056	85971.022196	687768.177571	43
8	2026-09-23T14:49:36.808518001Z	8012	isuconquest.go.service	1	3.636763	1.818381	1.966277	1.670486	26689536	0.688007	26935296	0.000000	0.000000	9
8	2026-09-23T14:49:36.808518001Z	8012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
8	2026-09-23T14:49:36.808518001Z	8012	mysql.service	1	17.317132	8.658566	11.199882	6.117351	473759744	12.212657	474005504	282520.113117	14007265.318433	43
9	2026-09-23T14:49:37.807867223Z	9011	isuconquest.go.service	1	5.717821	2.858911	5.717721	0.000000	27713536	0.714404	27971584	0.000000	0.000000	9
9	2026-09-23T14:49:37.807867223Z	9011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
9	2026-09-23T14:49:37.807867223Z	9011	mysql.service	1	63.370744	31.685372	53.263866	10.106778	552210432	14.234972	552210432	0.000000	26051131.170313	43
10	2026-09-23T14:49:38.807621235Z	10011	isuconquest.go.service	1	7.303697	3.651848	5.748014	1.555683	27787264	0.716305	27975680	0.000000	0.000000	9
10	2026-09-23T14:49:38.807621235Z	10011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
10	2026-09-23T14:49:38.807621235Z	10011	mysql.service	1	91.793780	45.896890	85.585253	6.208627	586493952	15.118738	586584064	0.000000	24795091.220514	43
11	2026-09-23T14:49:39.808374659Z	11012	isuconquest.go.service	1	6.214018	3.107009	6.018366	0.195653	27852800	0.717994	28143616	0.000000	0.000000	10
11	2026-09-23T14:49:39.808374659Z	11012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
11	2026-09-23T14:49:39.808374659Z	11012	mysql.service	1	96.984228	48.492114	87.080590	9.903538	619868160	15.979064	619941888	0.000000	27393888.294016	43
12	2026-09-23T14:49:40.80762435Z	12011	isuconquest.go.service	1	6.138306	3.069153	5.539957	0.598349	28016640	0.722218	28151808	0.000000	0.000000	10
12	2026-09-23T14:49:40.80762435Z	12011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
12	2026-09-23T14:49:40.80762435Z	12011	mysql.service	1	89.215341	44.607671	81.181013	8.034429	652197888	16.812465	652201984	0.000000	40187337.926015	43
13	2026-09-23T14:49:41.808436985Z	13012	isuconquest.go.service	1	6.536688	3.268344	6.536688	0.000000	28160000	0.725913	28516352	0.000000	0.000000	10
13	2026-09-23T14:49:41.808436985Z	13012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
13	2026-09-23T14:49:41.808436985Z	13012	mysql.service	1	90.931805	45.465902	80.672642	10.259163	676827136	17.447362	677769216	0.000000	28681460.212129	43
14	2026-09-23T14:49:42.80784376Z	14011	isuconquest.go.service	1	7.990740	3.995370	7.312538	0.678302	28323840	0.730137	45068288	0.000000	0.000000	10
14	2026-09-23T14:49:42.80784376Z	14011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
14	2026-09-23T14:49:42.80784376Z	14011	mysql.service	1	83.931290	41.965645	77.332375	6.598815	703373312	18.131674	703496192	0.000000	27148008.823238	43
15	2026-09-23T14:49:43.80763027Z	15011	isuconquest.go.service	1	6.557700	3.278850	6.557600	0.000000	28499968	0.734677	45068288	0.000000	0.000000	10
15	2026-09-23T14:49:43.80763027Z	15011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
15	2026-09-23T14:49:43.80763027Z	15011	mysql.service	1	91.877816	45.938908	82.011709	9.866106	736145408	18.976478	737050624	0.000000	35794393.959933	43
16	2026-09-23T14:49:44.807622893Z	16011	isuconquest.go.service	1	7.571755	3.785877	7.571755	0.000000	28717056	0.740273	45068288	0.000000	0.000000	10
16	2026-09-23T14:49:44.807622893Z	16011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
16	2026-09-23T14:49:44.807622893Z	16011	mysql.service	1	85.830423	42.915212	78.900673	6.929750	759275520	19.572730	759799808	0.000000	29139155.579409	43
17	2026-09-23T14:49:45.80763Z	17011	isuconquest.go.service	1	7.270749	3.635375	7.270749	0.000000	28741632	0.740907	45068288	0.000000	0.000000	10
17	2026-09-23T14:49:45.80763Z	17011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
17	2026-09-23T14:49:45.80763Z	17011	mysql.service	1	91.495760	45.747880	86.068998	5.426862	789721088	20.357561	789815296	0.000000	37732088.177239	43
18	2026-09-23T14:49:46.807608852Z	18011	isuconquest.go.service	1	6.689141	3.344571	6.322834	0.366308	28979200	0.747031	45068288	0.000000	0.000000	10
18	2026-09-23T14:49:46.807608852Z	18011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
18	2026-09-23T14:49:46.807608852Z	18011	mysql.service	1	80.993113	40.496556	76.196411	4.796601	808591360	20.844002	809005056	0.000000	31232660.477071	43
19	2026-09-23T14:49:47.807592274Z	19011	isuconquest.go.service	1	5.753595	2.876798	5.753695	0.000000	28983296	0.747136	45068288	0.000000	0.000000	10
19	2026-09-23T14:49:47.807592274Z	19011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
19	2026-09-23T14:49:47.807592274Z	19011	mysql.service	1	87.058344	43.529172	79.771423	7.286921	828960768	21.369088	832741376	0.000000	40886949.987405	43
20	2026-09-23T14:49:48.807735738Z	20011	isuconquest.go.service	1	6.980798	3.490399	6.980798	0.000000	28983296	0.747136	45068288	0.000000	0.000000	10
20	2026-09-23T14:49:48.807735738Z	20011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
20	2026-09-23T14:49:48.807735738Z	20011	mysql.service	1	81.200350	40.600175	74.707681	6.492668	852217856	21.968613	852299776	0.000000	39373294.955880	43
21	2026-09-23T14:49:49.807620994Z	21011	isuconquest.go.service	1	5.760861	2.880430	5.760861	0.000000	28983296	0.747136	45068288	0.000000	0.000000	10
21	2026-09-23T14:49:49.807620994Z	21011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
21	2026-09-23T14:49:49.807620994Z	21011	mysql.service	1	87.811971	43.905985	80.518434	7.293536	869773312	22.421161	869773312	0.000000	43832226.855105	43
22	2026-09-23T14:49:50.807619417Z	22011	isuconquest.go.service	1	6.856511	3.428256	6.856511	0.000000	28991488	0.747347	45068288	0.000000	0.000000	10
22	2026-09-23T14:49:50.807619417Z	22011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
22	2026-09-23T14:49:50.807619417Z	22011	mysql.service	1	78.141129	39.070564	71.674918	6.466211	881221632	22.716277	881221632	0.000000	41701444.807384	43
23	2026-09-23T14:49:51.808360605Z	23012	isuconquest.go.service	1	4.748780	2.374390	4.739087	0.009593	29007872	0.747770	45068288	0.000000	0.000000	10
23	2026-09-23T14:49:51.808360605Z	23012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
23	2026-09-23T14:49:51.808360605Z	23012	mysql.service	1	54.908902	27.454451	47.413058	7.495844	904445952	23.314958	904556544	32743.730674	50896036.366805	43
24	2026-09-23T14:49:52.807933449Z	24012	isuconquest.go.service	1	5.680727	2.840363	5.134993	0.545733	28995584	0.747453	45068288	0.000000	0.000000	10
24	2026-09-23T14:49:52.807933449Z	24012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
24	2026-09-23T14:49:52.807933449Z	24012	mysql.service	1	77.902976	38.951488	71.228225	6.674751	925073408	23.846696	926081024	0.000000	101411125.965278	43
25	2026-09-23T14:49:53.808148582Z	25012	isuconquest.go.service	1	7.687046	3.843523	7.058382	0.628765	29007872	0.747770	45068288	0.000000	0.000000	10
25	2026-09-23T14:49:53.808148582Z	25012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
25	2026-09-23T14:49:53.808148582Z	25012	mysql.service	1	86.483295	43.241647	80.873002	5.610293	938405888	24.190382	938483712	32760.952071	41319750.799371	43
26	2026-09-23T14:49:54.807617392Z	26011	isuconquest.go.service	1	5.072094	2.536047	5.072094	0.000000	29007872	0.747770	45068288	0.000000	0.000000	10
26	2026-09-23T14:49:54.807617392Z	26011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
26	2026-09-23T14:49:54.807617392Z	26011	mysql.service	1	65.113788	32.556894	58.470259	6.643629	966361088	24.911016	967208960	2409728.023429	56304852.574639	43
27	2026-09-23T14:49:55.807619336Z	27011	isuconquest.go.service	1	10.773479	5.386740	10.750879	0.022600	28995584	0.747453	45068288	0.000000	0.000000	10
27	2026-09-23T14:49:55.807619336Z	27011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
27	2026-09-23T14:49:55.807619336Z	27011	mysql.service	1	90.156825	45.078412	81.557442	8.599383	984391680	25.375812	984506368	20479.960228	45518759.602569	43
28	2026-09-23T14:49:56.808484609Z	28012	isuconquest.go.service	1	10.300587	5.150294	9.370192	0.930395	29048832	0.748826	45068288	0.000000	0.000000	10
28	2026-09-23T14:49:56.808484609Z	28012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
28	2026-09-23T14:49:56.808484609Z	28012	mysql.service	1	90.071963	45.035981	82.867896	7.204066	1008193536	25.989380	1008336896	40924.588813	47538002.364852	43
29	2026-09-23T14:49:57.807617998Z	29011	isuconquest.go.service	1	9.436378	4.718189	2.536498	6.899880	33030144	0.851457	45068288	1602925.115743	0.000000	10
29	2026-09-23T14:49:57.807617998Z	29011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
29	2026-09-23T14:49:57.807617998Z	29011	mysql.service	1	62.467535	31.233768	52.692764	9.774671	1025409024	26.433164	1025470464	45550130.335100	37875767.632615	43
30	2026-09-23T14:49:58.807615676Z	30011	isuconquest.go.service	1	1.334603	0.667302	0.025100	1.309503	33030144	0.851457	45068288	0.000000	0.000000	10
30	2026-09-23T14:49:58.807615676Z	30011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
30	2026-09-23T14:49:58.807615676Z	30011	mysql.service	1	51.406520	25.703260	42.400699	9.005821	1028263936	26.506758	1028423680	1216514.829613	33550414.038263	43
31	2026-09-23T14:49:59.808324752Z	31012	isuconquest.go.service	1	1.393812	0.696906	1.050455	0.343357	33030144	0.851457	45068288	0.000000	0.000000	10
31	2026-09-23T14:49:59.808324752Z	31012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
31	2026-09-23T14:49:59.808324752Z	31012	mysql.service	1	36.772226	18.386113	31.558922	5.213403	1030553600	26.565781	1030709248	0.000000	38245904.670408	43
32	2026-09-23T14:50:00.808163192Z	32012	isuconquest.go.service	1	1.519145	0.759573	0.863239	0.655806	33034240	0.851562	45068288	0.000000	0.000000	10
32	2026-09-23T14:50:00.808163192Z	32012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
32	2026-09-23T14:50:00.808163192Z	32012	mysql.service	1	34.992053	17.496027	28.475901	6.516053	1032863744	26.625333	1032871936	0.000000	33359117.465659	43
33	2026-09-23T14:50:01.807620081Z	33011	isuconquest.go.service	1	1.346731	0.673366	1.288600	0.058132	33034240	0.851562	45068288	0.000000	0.000000	10
33	2026-09-23T14:50:01.807620081Z	33011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
33	2026-09-23T14:50:01.807620081Z	33011	mysql.service	1	39.244114	19.622057	34.851728	4.392386	1034567680	26.669257	1034616832	196714.837992	34265265.842797	43
34	2026-09-23T14:50:02.807617052Z	34011	isuconquest.go.service	1	1.468304	0.734152	1.468404	0.000000	33034240	0.851562	45068288	0.000000	0.000000	10
34	2026-09-23T14:50:02.807617052Z	34011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
34	2026-09-23T14:50:02.807617052Z	34011	mysql.service	1	41.916227	20.958114	34.083003	7.833324	1036152832	26.710119	1036292096	0.000000	33874022.638289	43
35	2026-09-23T14:50:03.808014943Z	35012	isuconquest.go.service	1	1.387248	0.693624	1.220914	0.166334	33034240	0.851562	45068288	0.000000	0.000000	10
35	2026-09-23T14:50:03.808014943Z	35012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
35	2026-09-23T14:50:03.808014943Z	35012	mysql.service	1	41.292970	20.646485	33.926401	7.366569	1036812288	26.727119	1037037568	0.000000	37004924.258706	43
36	2026-09-23T14:50:04.807701698Z	36011	isuconquest.go.service	1	1.607203	0.803602	0.649603	0.957600	32378880	0.834668	45068288	0.000000	0.000000	10
36	2026-09-23T14:50:04.807701698Z	36011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
36	2026-09-23T14:50:04.807701698Z	36011	mysql.service	1	43.474118	21.737059	37.261672	6.212446	1036812288	26.727119	1037074432	0.000000	34958022.076045	43
37	2026-09-23T14:50:05.808505924Z	37012	isuconquest.go.service	1	1.302752	0.651376	0.837826	0.464926	32378880	0.834668	45068288	0.000000	0.000000	10
37	2026-09-23T14:50:05.808505924Z	37012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
37	2026-09-23T14:50:05.808505924Z	37012	mysql.service	1	38.530213	19.265107	32.967587	5.562527	1036812288	26.727119	1037074432	0.000000	32361046.631439	43
38	2026-09-23T14:50:06.808462733Z	38012	isuconquest.go.service	1	1.283555	0.641778	1.095447	0.188108	32378880	0.834668	45068288	0.000000	0.000000	10
38	2026-09-23T14:50:06.808462733Z	38012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
38	2026-09-23T14:50:06.808462733Z	38012	mysql.service	1	42.041216	21.020608	38.570566	3.470650	1036820480	26.727330	1037074432	0.000000	34612694.853065	43
39	2026-09-23T14:50:07.808074198Z	39012	isuconquest.go.service	1	1.350225	0.675112	0.874040	0.476185	32382976	0.834774	45068288	0.000000	0.000000	10
39	2026-09-23T14:50:07.808074198Z	39012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
39	2026-09-23T14:50:07.808074198Z	39012	mysql.service	1	42.499313	21.249656	35.692668	6.806645	1036849152	26.728069	1037074432	32780.736529	32870883.554484	43
40	2026-09-23T14:50:08.80854425Z	40012	isuconquest.go.service	1	1.265705	0.632853	1.089288	0.176417	32378880	0.834668	45068288	0.000000	0.000000	10
40	2026-09-23T14:50:08.80854425Z	40012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
40	2026-09-23T14:50:08.80854425Z	40012	mysql.service	1	42.194566	21.097283	37.251690	4.942977	1036877824	26.728808	1037111296	16376.302254	34283788.767954	43
41	2026-09-23T14:50:09.807842682Z	41011	isuconquest.go.service	1	1.421397	0.710699	1.063246	0.358151	32378880	0.834668	45068288	0.000000	0.000000	10
41	2026-09-23T14:50:09.807842682Z	41011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
41	2026-09-23T14:50:09.807842682Z	41011	mysql.service	1	41.388737	20.694368	34.423250	6.965387	1036881920	26.728914	1037139968	0.000000	37283372.672065	43
42	2026-09-23T14:50:10.807615829Z	42011	isuconquest.go.service	1	1.284291	0.642146	1.284191	0.000000	32612352	0.840687	45068288	0.000000	0.000000	10
42	2026-09-23T14:50:10.807615829Z	42011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
42	2026-09-23T14:50:10.807615829Z	42011	mysql.service	1	32.954276	16.477138	29.638324	3.316052	1037246464	26.738311	1037443072	0.000000	37273863.874211	43
43	2026-09-23T14:50:11.807619905Z	43011	isuconquest.go.service	1	1.448094	0.724047	1.448094	0.000000	32882688	0.847655	45068288	0.000000	0.000000	10
43	2026-09-23T14:50:11.807619905Z	43011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
43	2026-09-23T14:50:11.807619905Z	43011	mysql.service	1	38.590343	19.295171	30.545776	8.044467	1037246464	26.738311	1037443072	0.000000	30764930.663672	43
44	2026-09-23T14:50:12.808253148Z	44012	isuconquest.go.service	1	1.397315	0.698658	1.397415	0.000000	33124352	0.853885	45068288	0.000000	0.000000	10
44	2026-09-23T14:50:12.808253148Z	44012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
44	2026-09-23T14:50:12.808253148Z	44012	mysql.service	1	39.127922	19.563961	32.107868	7.020155	1039810560	26.804409	1039941632	0.000000	37741220.560786	43
45	2026-09-23T14:50:13.807764549Z	45011	isuconquest.go.service	1	1.301536	0.650768	1.301536	0.000000	33255424	0.857264	45068288	0.000000	0.000000	10
45	2026-09-23T14:50:13.807764549Z	45011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
45	2026-09-23T14:50:13.807764549Z	45011	mysql.service	1	39.494397	19.747198	36.194484	3.299912	1040183296	26.814017	1040334848	0.000000	34755157.126486	43
46	2026-09-23T14:50:14.807594938Z	46011	isuconquest.go.service	1	1.478651	0.739325	0.971565	0.506986	33435648	0.861910	45068288	0.000000	0.000000	10
46	2026-09-23T14:50:14.807594938Z	46011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
46	2026-09-23T14:50:14.807594938Z	46011	mysql.service	1	40.434556	20.217278	37.014776	3.419680	1040199680	26.814440	1040445440	16386.778575	31388874.360314	43
47	2026-09-23T14:50:15.807619673Z	47011	isuconquest.go.service	1	1.509963	0.754981	1.509963	0.000000	33566720	0.865288	45068288	0.000000	0.000000	10
47	2026-09-23T14:50:15.807619673Z	47011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
47	2026-09-23T14:50:15.807619673Z	47011	mysql.service	1	46.339656	23.169828	43.326731	3.012926	1040588800	26.824471	1040830464	0.000000	35556498.501173	43
48	2026-09-23T14:50:16.807617258Z	48011	isuconquest.go.service	1	1.499104	0.749552	0.738602	0.760602	33566720	0.865288	45068288	0.000000	0.000000	10
48	2026-09-23T14:50:16.807617258Z	48011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
48	2026-09-23T14:50:16.807617258Z	48011	mysql.service	1	38.601493	19.300747	32.774279	5.827314	1041039360	26.836085	1041235968	65536.158139	34435155.092029	43
49	2026-09-23T14:50:17.80829745Z	49012	isuconquest.go.service	1	1.251249	0.625624	1.251249	0.000000	33435648	0.861910	45068288	0.000000	0.000000	10
49	2026-09-23T14:50:17.80829745Z	49012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
49	2026-09-23T14:50:17.80829745Z	49012	mysql.service	1	39.791934	19.895967	32.993058	6.798875	1041039360	26.836085	1041301504	0.000000	31198491.129517	43
50	2026-09-23T14:50:18.808063155Z	50012	isuconquest.go.service	1	1.396827	0.698414	1.396827	0.000000	32460800	0.836780	45068288	0.000000	0.000000	10
50	2026-09-23T14:50:18.808063155Z	50012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
50	2026-09-23T14:50:18.808063155Z	50012	mysql.service	1	38.603545	19.301773	33.474143	5.129402	1041477632	26.847383	1041657856	65551.359011	34275166.842967	43
51	2026-09-23T14:50:19.807617207Z	51011	isuconquest.go.service	1	1.453948	0.726974	1.385618	0.068230	32591872	0.840159	45068288	0.000000	0.000000	10
51	2026-09-23T14:50:19.807617207Z	51011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
51	2026-09-23T14:50:19.807617207Z	51011	mysql.service	1	48.526839	24.263420	42.814392	5.712347	1041965056	26.859948	1042206720	114739.164833	38351565.845296	43
52	2026-09-23T14:50:20.808001809Z	52012	isuconquest.go.service	1	1.455140	0.727570	1.367374	0.087866	32468992	0.836991	45068288	0.000000	0.000000	10
52	2026-09-23T14:50:20.808001809Z	52012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
52	2026-09-23T14:50:20.808001809Z	52012	mysql.service	1	43.735880	21.867940	36.727275	7.008605	1042497536	26.873674	1042522112	163777.013162	33578382.123597	43
53	2026-09-23T14:50:21.807722782Z	53011	isuconquest.go.service	1	1.293661	0.646830	1.293661	0.000000	32468992	0.836991	45068288	0.000000	0.000000	10
53	2026-09-23T14:50:21.807722782Z	53011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
53	2026-09-23T14:50:21.807722782Z	53011	mysql.service	1	40.865403	20.432701	34.672775	6.192728	1042522112	26.874308	1042747392	0.000000	34182465.899277	43
54	2026-09-23T14:50:22.808239071Z	54012	isuconquest.go.service	1	1.313822	0.656911	1.313822	0.000000	32468992	0.836991	45068288	0.000000	0.000000	10
54	2026-09-23T14:50:22.808239071Z	54012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
54	2026-09-23T14:50:22.808239071Z	54012	mysql.service	1	40.120486	20.060243	35.945742	4.174745	1043005440	26.886767	1043005440	0.000000	34642466.371752	43
55	2026-09-23T14:50:23.80761835Z	55011	isuconquest.go.service	1	1.302709	0.651354	0.998120	0.304489	32616448	0.840792	45068288	0.000000	0.000000	10
55	2026-09-23T14:50:23.80761835Z	55011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4567040	0.117730	6557696	0.000000	0.000000	3
55	2026-09-23T14:50:23.80761835Z	55011	mysql.service	1	39.361132	19.680566	34.782790	4.578242	1043202048	26.891835	1043308544	0.000000	56367275.788122	43
56	2026-09-23T14:50:24.808073112Z	56012	isuconquest.go.service	1	1.902335	0.951167	1.685134	0.217201	29769728	0.767409	45068288	171953.804180	0.000000	7
56	2026-09-23T14:50:24.808073112Z	56012	nginx.service	1	0.028087	0.014044	0.017192	0.010895	4575232	0.117941	6557696	0.000000	0.000000	3
56	2026-09-23T14:50:24.808073112Z	56012	mysql.service	1	33.283764	16.641882	28.334015	4.949849	1053089792	27.146723	1054507008	458543.477812	49923921.146782	43
57	2026-09-23T14:50:25.807619112Z	57011	isuconquest.go.service	1	1.875351	0.937676	1.272178	0.603274	29999104	0.773322	45068288	0.000000	0.000000	7
57	2026-09-23T14:50:25.807619112Z	57011	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4571136	0.117836	6557696	0.000000	0.000000	3
