sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
30	2026-09-23T14:49:58.809389194Z	30012	2	2.000000	5.000000	0.500000	1.500000	3.000000	0.000000	95.000000	0.000000	0.000000	0.000000	1	0	3364.235024	1961.720155	3879243776	835706880	3043536896	2229235712	36225024	973303808	0	0	0.000000	0.000000	0.000000	20417863.479355	0	40.014690	58273.392395	58273.392395	62.022769	62.022769	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000
31	2026-09-23T14:49:59.809979015Z	31013	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2999.230991	1776.951916	3879243776	835690496	3043553280	2229235712	36225024	973316096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60469.333917	60469.333917	73.956379	73.956379	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.180000	0.180000
32	2026-09-23T14:50:00.809625736Z	32012	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2984.054198	1696.599370	3879243776	835686400	3043557376	2229235712	36225024	973320192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.604741	58324.604741	63.022264	63.022264	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.180000	0.180000
33	2026-09-23T14:50:01.809254405Z	33012	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3001.114413	1753.651189	3879243776	835682304	3043561472	2229235712	36225024	973324288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58325.658242	58325.658242	63.023403	63.023403	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.140000	0.140000
34	2026-09-23T14:50:02.809969878Z	34013	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3086.791484	1797.713784	3879243776	835936256	3043307520	2228977664	36225024	973332480	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58314.277709	58316.276279	63.954242	63.954242	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.140000	0.140000
35	2026-09-23T14:50:03.809707497Z	35012	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	3323.872121	1892.496555	3879243776	835923968	3043319808	2228977664	36233216	973332480	0	0	0.000000	0.000000	0.000000	61456.124920	0	8.002100	58319.301877	58319.301877	63.016534	63.016534	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.120000	0.120000
36	2026-09-23T14:50:04.809420133Z	36012	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2957.849977	1729.496993	3879243776	835923968	3043319808	2228977664	36233216	973336576	0	0	0.000000	0.000000	0.000000	110623.789184	0	4.001150	58320.759228	58320.759228	63.018109	63.018109	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.120000	0.120000
37	2026-09-23T14:50:05.80929474Z	37012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	2724.341613	1588.199149	3879243776	835919872	3043323904	2228977664	36233216	973340672	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58311.311830	58311.311830	63.007901	63.007901	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.090000	0.090000
38	2026-09-23T14:50:06.809986344Z	38013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	2802.062080	1650.858258	3879243776	835911680	3043332096	2228977664	36233216	973348864	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58339.652005	58353.642329	63.955768	63.955768	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.090000	0.090000
39	2026-09-23T14:50:07.80973021Z	39012	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.000000	0.000000	0.000000	1	0	3113.797556	1819.466031	3879243776	835903488	3043340288	2228977664	36233216	973357056	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58346.944753	58360.948340	64.016397	64.016397	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.080000	0.080000
40	2026-09-23T14:50:08.809445372Z	40012	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3048.868424	1775.505726	3879243776	835895296	3043348480	2228977664	36241408	973357056	0	0	0.000000	0.000000	0.000000	77846.173315	0	8.002279	58320.611751	58320.611751	63.017950	63.017950	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.080000	0.080000
41	2026-09-23T14:50:09.809959594Z	41013	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2966.474594	1771.089279	3879243776	836141056	3043102720	2228719616	36241408	973369344	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60214.037039	60214.037039	68.964537	68.964537	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.060000	0.060000
42	2026-09-23T14:50:10.809671694Z	42012	2	1.010101	1.010101	0.505051	0.505051	0.000000	0.000000	98.989899	0.000000	0.000000	0.000000	1	0	2884.830528	1669.480635	3879243776	836132864	3043110912	2228719616	36241408	973373440	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.790264	58320.790264	63.018143	63.018143	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.060000	0.060000
43	2026-09-23T14:50:11.809372942Z	43012	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3235.966755	1901.568099	3879243776	836128768	3043115008	2228719616	36241408	973377536	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.423700	58321.423700	63.018827	63.018827	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.050000	0.050000
44	2026-09-23T14:50:12.810067846Z	44013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3074.863256	1759.777119	3879243776	836116480	3043127296	2228719616	36241408	973389824	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58263.512277	58263.512277	62.956251	62.956251	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.050000	0.050000
45	2026-09-23T14:50:13.809766204Z	45012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3062.923910	1769.533767	3879243776	836116480	3043127296	2228719616	36249600	973389824	0	0	0.000000	0.000000	0.000000	16388.943610	0	8.002414	58321.592300	58321.592300	63.019009	63.019009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
46	2026-09-23T14:50:14.80929352Z	46012	2	0.507614	0.507614	0.000000	0.507614	0.000000	0.000000	99.492386	0.000000	0.000000	0.000000	3	0	3114.472161	1827.864002	3879243776	836104192	3043139584	2228719616	36249600	973393920	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58585.692519	58605.701978	68.032158	68.032158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.040000
47	2026-09-23T14:50:15.809292429Z	47012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	2	0	2946.003220	1672.001827	3879243776	836104192	3043139584	2228719616	36249600	973398016	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.063726	58394.063825	63.000069	64.000070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
48	2026-09-23T14:50:16.810016354Z	48013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	2989.835571	1767.720296	3879243776	836096000	3043147776	2228719616	36249600	973410304	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58337.767598	58261.822577	63.953702	62.954425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030000	0.030000
49	2026-09-23T14:50:17.809716584Z	49012	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2845.853104	1641.492072	3879243776	836345856	3042897920	2228461568	36249600	973410304	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.483089	58411.510077	63.018891	64.019191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
50	2026-09-23T14:50:18.809466802Z	50012	2	0.502513	1.005025	0.502513	0.000000	0.502513	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2750.687072	1604.400750	3879243776	836337664	3042906112	2228461568	36257792	973410304	0	0	0.000000	0.000000	0.000000	16388.093451	0	8.001999	58394.585916	58318.566928	64.015990	63.015740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
51	2026-09-23T14:50:19.810146613Z	51013	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3174.841714	1814.766306	3879243776	836317184	3042926592	2228461568	36257792	973426688	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	60204.072730	60204.072730	68.953125	68.953125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
52	2026-09-23T14:50:20.80982952Z	52012	2	1.005025	1.005025	0.000000	0.502513	0.000000	0.502513	98.994975	0.000000	0.000000	0.000000	3	0	2941.932866	1701.539546	3879243776	836317184	3042926592	2228461568	36257792	973430784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.493654	58322.493654	63.019983	63.019983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.020000
53	2026-09-23T14:50:21.809545498Z	53012	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3032.861393	1801.511665	3879243776	836571136	3042672640	2228203520	36257792	973430784	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.564207	58320.564207	63.017898	63.017898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
54	2026-09-23T14:50:22.809251716Z	54012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3015.886013	1711.502809	3879243776	836567040	3042676736	2228203520	36257792	973438976	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58397.156033	58411.160147	64.018808	64.018808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
55	2026-09-23T14:50:23.809935215Z	55013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3149.847111	1821.754849	3879243776	836558848	3042684928	2228203520	36265984	973438976	0	0	0.000000	0.000000	0.000000	16372.809349	0	3.997268	58264.177018	58264.177018	62.956970	62.956970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
56	2026-09-23T14:50:24.809649959Z	56012	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3178.906764	1832.522716	3879243776	836804608	3042439168	2227945472	36265984	973447168	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.635611	58320.635611	63.017975	63.017975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
57	2026-09-23T14:50:25.809348775Z	57012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2871.864968	1636.492890	3879243776	836804608	3042439168	2227945472	36265984	973451264	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.565697	58321.565697	63.018980	63.018980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
58	2026-09-23T14:50:26.810034247Z	58013	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	3121.860046	1839.738907	3879243776	836800512	3042443264	2227945472	36265984	973455360	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58264.061501	58264.061501	62.956845	62.956845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010000	0.010000
59	2026-09-23T14:50:27.809746257Z	59012	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3074.885542	1771.510181	3879243776	836796416	3042447360	2227945472	36265984	973467648	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58320.795923	58320.795923	63.018149	63.018149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
