sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
22	2026-09-23T14:49:50.797917032Z	22009	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	2	0	2859.170290	1619.662946	3879243776	835915776	3043328000	2331672576	38461440	864489472	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58403.905361	58417.911094	64.026207	64.026207	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.040000	0.040000
23	2026-09-23T14:49:51.798604854Z	23010	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	1	0	3015.925625	1742.801289	3879243776	835915776	3043328000	2331672576	38461440	864493568	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58263.925664	58263.925664	62.956698	62.956698	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.030000	0.030000
24	2026-09-23T14:49:52.798276728Z	24010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	2884.946580	1617.530728	3879243776	835903488	3043340288	2331672576	38461440	864497664	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.136404	58323.136404	63.020678	63.020678	0.000000	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.030000	0.030000
25	2026-09-23T14:49:53.797954499Z	25009	2	1.990050	1.990050	0.995025	0.497512	0.000000	0.497512	98.009950	0.000000	0.000000	0.000000	1	0	2660.857238	1573.506930	3879243776	836157440	3043086336	2331414528	38469632	864501760	0	0	0.000000	0.000000	0.000000	16389.280069	0	8.002578	58322.789620	58322.789620	63.020303	63.020303	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.020000	0.020000
26	2026-09-23T14:49:54.79866458Z	26010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2790.019059	1613.854147	3879243776	836149248	3043094528	2331414528	38469632	864505856	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58262.632948	58262.632948	62.955301	62.955301	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.020000	0.020000
27	2026-09-23T14:49:55.798354431Z	27010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2817.873941	1613.500414	3879243776	836141056	3043102720	2331414528	38469632	864514048	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.088129	58322.088129	63.019545	63.019545	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.020000	0.020000
28	2026-09-23T14:49:56.798014305Z	28009	2	1.500000	1.500000	0.500000	1.000000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3267.111243	1852.630135	3879243776	836132864	3043110912	2331414528	38469632	864518144	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.837687	58323.837687	63.021435	63.021435	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.020000	0.020000
29	2026-09-23T14:49:57.797916846Z	29009	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	3216.313449	1780.173489	3879243776	836378624	3042865152	2331156480	38469632	864530432	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58309.682628	58309.682628	63.006140	63.006140	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.010000	0.010000
30	2026-09-23T14:49:58.79858786Z	30010	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	3411.709791	1947.692555	3879243776	836366336	3042877440	2331156480	38477824	864534528	0	0	0.000000	0.000000	0.000000	16373.009143	0	7.994633	58264.888004	58264.888004	62.957738	62.957738	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.010000	0.010000
31	2026-09-23T14:49:59.798235633Z	31010	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	2	0	3030.068078	1699.599097	3879243776	836362240	3042881536	2331156480	38477824	864538624	0	0	0.000000	0.000000	0.000000	4097.444320	0	4.001410	60474.316773	60474.316773	73.025741	73.025741	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.010000	0.010000
32	2026-09-23T14:50:00.797909767Z	32009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3103.011163	1761.574035	3879243776	836358144	3042885632	2331156480	38477824	864542720	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.005426	58323.005426	63.020536	63.020536	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.010000	0.010000
33	2026-09-23T14:50:01.798558459Z	33010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3097.990355	1744.868116	3879243776	836358144	3042885632	2331156480	38477824	864546816	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58266.203122	58266.203122	62.959159	62.959159	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.010000	0.010000
34	2026-09-23T14:50:02.797915917Z	34009	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	3121.005380	1779.143176	3879243776	836616192	3042627584	2330898432	38477824	864555008	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58341.486914	58341.486914	63.040506	63.040506	0.000000	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.010000	0.010000
35	2026-09-23T14:50:03.798581279Z	35010	2	2.955665	3.448276	2.463054	0.492611	0.492611	0.000000	96.551724	0.000000	0.000000	0.000000	1	0	2964.027857	1709.862328	3879243776	836603904	3042639872	2330898432	38486016	864555008	0	0	0.000000	0.000000	0.000000	28652.935511	0	3.997340	58265.232703	58265.232703	62.958110	62.958110	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
36	2026-09-23T14:50:04.798234049Z	36010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2957.026760	1695.588754	3879243776	836591616	3042652160	2330898432	38486016	864559104	0	0	0.000000	0.000000	0.000000	139312.373017	0	4.001389	58324.251755	58324.251755	63.021883	63.021883	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000
37	2026-09-23T14:50:05.797912257Z	37009	2	1.990050	1.990050	0.995025	0.995025	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	3263.050030	1844.593579	3879243776	836591616	3042652160	2330898432	38486016	864567296	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58322.767917	58322.767917	63.020280	63.020280	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
38	2026-09-23T14:50:06.798599323Z	38010	2	2.475248	2.475248	1.980198	0.495050	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	1	0	2948.973846	1699.832095	3879243776	836579328	3042664448	2330898432	38486016	864571392	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58339.916335	58353.906723	63.956058	63.956058	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
39	2026-09-23T14:50:07.798263328Z	39010	2	1.500000	1.500000	1.000000	0.500000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	2899.974377	1667.560292	3879243776	836571136	3042672640	2330898432	38486016	864579584	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.596437	58323.596437	63.021175	63.021175	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
40	2026-09-23T14:50:08.797915966Z	40009	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2693.935782	1601.556326	3879243776	836571136	3042672640	2330898432	38494208	864591872	0	0	0.000000	0.000000	0.000000	28681.963139	0	8.002780	58400.286274	58414.291139	64.022239	64.022239	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
41	2026-09-23T14:50:09.79856108Z	41010	2	1.500000	1.500000	1.500000	0.000000	0.000000	0.000000	98.500000	0.000000	0.000000	0.000000	1	0	3061.025290	1747.872423	3879243776	836550656	3042693120	2330898432	38494208	864591872	0	0	0.000000	0.000000	0.000000	147360.935398	0	7.994842	60206.160163	60206.160163	68.955516	68.955516	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
42	2026-09-23T14:50:10.798258761Z	42010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3338.009107	1902.575164	3879243776	836546560	3042697216	2330898432	38494208	864595968	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58397.654078	58411.658312	64.019354	64.019354	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
43	2026-09-23T14:50:11.797932089Z	43009	2	1.990050	1.990050	1.492537	0.497512	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	3296.076779	1851.604892	3879243776	836800512	3042443264	2330640384	38494208	864600064	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58351.062417	58365.066992	64.020915	64.020915	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
44	2026-09-23T14:50:12.798588839Z	44010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2903.093393	1669.903291	3879243776	836792320	3042451456	2330640384	38494208	864612352	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.733979	58265.733979	62.958652	62.958652	0.000000	0.000000	0.000000	0.000000	0.010000	0.000000	0.000000	0.000000	0.000000
45	2026-09-23T14:50:13.79822879Z	45010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	3489.256282	1940.698735	3879243776	836788224	3042455552	2330640384	38502400	864612352	0	0	0.000000	0.000000	0.000000	28682.326871	0	4.001441	58324.999508	58324.999508	63.022691	63.022691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	2026-09-23T14:50:14.79791586Z	46009	2	1.005025	1.005025	0.502513	0.502513	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	3	0	3218.007017	1794.561576	3879243776	837292032	3041951744	2330124288	38502400	864616448	0	0	0.000000	0.000000	0.000000	49167.386048	0	4.001252	58576.330408	58596.336669	68.021286	68.021286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	2026-09-23T14:50:15.7979138Z	47009	2	2.955665	2.955665	1.477833	1.477833	0.000000	0.000000	97.044335	0.000000	0.000000	0.000000	1	0	2808.005790	1668.003439	3879243776	837545984	3041697792	2329866240	38502400	864620544	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58304.120223	58304.120223	63.000130	63.000130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	2026-09-23T14:50:16.798575989Z	48010	2	2.475248	2.475248	1.485149	0.990099	0.000000	0.000000	97.524752	0.000000	0.000000	0.000000	1	0	3152.912170	1754.837962	3879243776	837537792	3041705984	2329866240	38502400	864632832	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58265.417165	58265.417165	62.958310	62.958310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	2026-09-23T14:50:17.798238628Z	49010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	2	0	3359.133241	1900.641202	3879243776	837533696	3041710080	2329866240	38502400	864632832	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.676134	58323.676134	63.021261	63.021261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	2026-09-23T14:50:18.797912047Z	50009	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	3148.028070	1787.583782	3879243776	837783552	3041460224	2329608192	38510592	864645120	0	0	0.000000	0.000000	0.000000	28681.366646	0	8.002613	58323.046907	58323.046907	63.020581	63.020581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	2026-09-23T14:50:19.798605634Z	51010	2	2.000000	2.000000	1.500000	0.500000	0.000000	0.000000	98.000000	0.000000	0.000000	0.000000	1	0	3320.696838	1889.689353	3879243776	837779456	3041464320	2329608192	38510592	864649216	0	0	0.000000	0.000000	0.000000	57304.255029	0	3.997228	60203.244354	60203.244354	68.952176	68.952176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	2026-09-23T14:50:20.7978964Z	52009	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	2986.117838	1746.238481	3879243776	838021120	3041222656	2329350144	38510592	864653312	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58345.380177	58345.380177	63.044713	63.044713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	2026-09-23T14:50:21.798589344Z	53010	2	1.000000	1.000000	0.500000	0.500000	0.000000	0.000000	99.000000	0.000000	0.000000	0.000000	1	0	3111.843676	1717.809659	3879243776	838021120	3041222656	2329350144	38510592	864653312	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58263.626744	58263.626744	62.956375	62.956375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	2026-09-23T14:50:22.79794101Z	54009	2	1.990050	1.990050	1.990050	0.000000	0.000000	0.000000	98.009950	0.000000	0.000000	0.000000	1	0	3217.085537	1855.202670	3879243776	838021120	3041222656	2329350144	38510592	864661504	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58417.870494	58431.879576	64.041516	64.041516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	2026-09-23T14:50:23.798611369Z	55010	2	1.005025	1.507538	0.502513	0.000000	0.502513	0.502513	98.492462	0.000000	0.000000	0.000000	1	0	3301.786842	1844.763472	3879243776	838266880	3040976896	2329092096	38518784	864657408	0	0	0.000000	0.000000	0.000000	61398.844907	0	7.994641	58264.945531	58264.945531	62.957800	62.957800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56	2026-09-23T14:50:24.798304562Z	56010	2	1.005025	1.005025	1.005025	0.000000	0.000000	0.000000	98.994975	0.000000	0.000000	0.000000	1	0	2990.917617	1742.534611	3879243776	838266880	3040976896	2329092096	38518784	864669696	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58321.893215	58321.893215	63.019334	63.019334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-23T14:50:25.797952936Z	57009	2	0.505051	0.505051	0.000000	0.505051	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	2	0	3406.197694	1884.662689	3879243776	838250496	3040993280	2329092096	38518784	864673792	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58324.508180	58324.508180	63.022160	63.022160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-23T14:50:26.798595547Z	58010	2	0.502513	0.502513	0.000000	0.502513	0.000000	0.000000	99.497487	0.000000	0.000000	0.000000	1	0	3118.995708	1769.862672	3879243776	838250496	3040993280	2329092096	38518784	864677888	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58266.557444	58266.557444	62.959542	62.959542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59	2026-09-23T14:50:27.79825625Z	59010	2	0.505051	0.505051	0.505051	0.000000	0.000000	0.000000	99.494949	0.000000	0.000000	0.000000	1	0	2740.929987	1591.540003	3879243776	838234112	3041009664	2329092096	38518784	864690176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	58323.789028	58323.789028	63.021383	63.021383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
