sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
17	2026-09-23T14:49:45.81005613Z	17013	isuconquest.go.service	1	1.138333	0.569167	0.993344	0.144990	6574080	0.169468	7553024	0.000000	0.000000	6
17	2026-09-23T14:49:45.81005613Z	17013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
17	2026-09-23T14:49:45.81005613Z	17013	mysql.service	1	0.794795	0.397397	0.551780	0.243015	391053312	10.080658	394371072	0.000000	0.000000	41
18	2026-09-23T14:49:46.809807287Z	18012	isuconquest.go.service	1	1.020254	0.510127	0.646561	0.373693	6574080	0.169468	7553024	0.000000	0.000000	6
18	2026-09-23T14:49:46.809807287Z	18012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
18	2026-09-23T14:49:46.809807287Z	18012	mysql.service	1	0.812802	0.406401	0.564240	0.248562	391053312	10.080658	394371072	0.000000	0.000000	41
19	2026-09-23T14:49:47.809291918Z	19012	isuconquest.go.service	1	1.191414	0.595707	1.030931	0.160483	6320128	0.162922	7553024	0.000000	0.000000	6
19	2026-09-23T14:49:47.809291918Z	19012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
19	2026-09-23T14:49:47.809291918Z	19012	mysql.service	1	0.778701	0.389351	0.540679	0.238123	391053312	10.080658	394371072	0.000000	0.000000	41
20	2026-09-23T14:49:48.809966453Z	20013	isuconquest.go.service	1	1.031304	0.515652	0.652660	0.378645	6447104	0.166195	7553024	0.000000	0.000000	6
20	2026-09-23T14:49:48.809966453Z	20013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
20	2026-09-23T14:49:48.809966453Z	20013	mysql.service	1	0.755191	0.377595	0.228246	0.526945	391053312	10.080658	394371072	0.000000	0.000000	41
21	2026-09-23T14:49:49.80960857Z	21012	isuconquest.go.service	1	1.153313	0.576656	0.928832	0.224480	6316032	0.162816	7553024	0.000000	0.000000	6
21	2026-09-23T14:49:49.80960857Z	21012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
21	2026-09-23T14:49:49.80960857Z	21012	mysql.service	1	0.981951	0.490976	0.681144	0.300708	391053312	10.080658	394371072	0.000000	0.000000	41
22	2026-09-23T14:49:50.809285591Z	22012	isuconquest.go.service	1	1.131165	0.565583	0.343511	0.787654	6316032	0.162816	7553024	0.000000	0.000000	6
22	2026-09-23T14:49:50.809285591Z	22012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
22	2026-09-23T14:49:50.809285591Z	22012	mysql.service	1	0.805360	0.402680	0.689723	0.115737	391053312	10.080658	394371072	0.000000	0.000000	41
23	2026-09-23T14:49:51.809907137Z	23012	isuconquest.go.service	1	1.073233	0.536616	0.301812	0.771421	6316032	0.162816	7553024	0.000000	0.000000	6
23	2026-09-23T14:49:51.809907137Z	23012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
23	2026-09-23T14:49:51.809907137Z	23012	mysql.service	1	0.806599	0.403299	0.559652	0.246847	391053312	10.080658	394371072	0.000000	0.000000	41
24	2026-09-23T14:49:52.809602456Z	24012	isuconquest.go.service	1	1.009207	0.504604	1.009207	0.000000	6316032	0.162816	7553024	0.000000	0.000000	6
24	2026-09-23T14:49:52.809602456Z	24012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
24	2026-09-23T14:49:52.809602456Z	24012	mysql.service	1	0.842257	0.421128	0.584578	0.257779	391053312	10.080658	394371072	0.000000	0.000000	41
25	2026-09-23T14:49:53.810227139Z	25013	isuconquest.go.service	1	1.066734	0.533367	0.762524	0.304210	6316032	0.162816	7553024	0.000000	0.000000	6
25	2026-09-23T14:49:53.810227139Z	25013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
25	2026-09-23T14:49:53.810227139Z	25013	mysql.service	1	0.823286	0.411643	0.571243	0.252043	391053312	10.080658	394371072	0.000000	0.000000	41
26	2026-09-23T14:49:54.809834543Z	26012	isuconquest.go.service	1	1.050612	0.525306	0.218386	0.832127	6316032	0.162816	7553024	0.000000	0.000000	6
26	2026-09-23T14:49:54.809834543Z	26012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
26	2026-09-23T14:49:54.809834543Z	26012	mysql.service	1	0.942170	0.471085	0.653757	0.288313	391053312	10.080658	394371072	0.000000	0.000000	41
27	2026-09-23T14:49:55.80949485Z	27012	isuconquest.go.service	1	1.132485	0.566242	1.132585	0.000000	6451200	0.166300	7553024	0.000000	0.000000	6
27	2026-09-23T14:49:55.80949485Z	27012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
27	2026-09-23T14:49:55.80949485Z	27012	mysql.service	1	0.891503	0.445751	0.618610	0.272893	391053312	10.080658	394371072	0.000000	0.000000	41
28	2026-09-23T14:49:56.810111755Z	28013	isuconquest.go.service	1	1.116511	0.558256	1.018372	0.098040	6324224	0.163027	7553024	0.000000	0.000000	6
28	2026-09-23T14:49:56.810111755Z	28013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
28	2026-09-23T14:49:56.810111755Z	28013	mysql.service	1	0.869763	0.434882	0.735546	0.134317	391053312	10.080658	394371072	0.000000	0.000000	41
29	2026-09-23T14:49:57.809756298Z	29012	isuconquest.go.service	1	0.982449	0.491225	0.809488	0.173062	6369280	0.164189	7553024	0.000000	0.000000	6
29	2026-09-23T14:49:57.809756298Z	29012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
29	2026-09-23T14:49:57.809756298Z	29012	mysql.service	1	0.795683	0.397841	0.552296	0.243387	391053312	10.080658	394371072	0.000000	0.000000	41
30	2026-09-23T14:49:58.809389194Z	30012	isuconquest.go.service	1	1.089700	0.544850	0.000000	1.089700	6610944	0.170418	7553024	0.000000	0.000000	6
30	2026-09-23T14:49:58.809389194Z	30012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
30	2026-09-23T14:49:58.809389194Z	30012	mysql.service	1	0.899930	0.449965	0.756878	0.142952	391053312	10.080658	394371072	0.000000	4097.504210	41
31	2026-09-23T14:49:59.809979015Z	31013	isuconquest.go.service	1	1.081162	0.540581	0.119130	0.961933	6709248	0.172952	7553024	0.000000	0.000000	6
31	2026-09-23T14:49:59.809979015Z	31013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
31	2026-09-23T14:49:59.809979015Z	31013	mysql.service	1	0.931850	0.465925	0.647118	0.284732	391053312	10.080658	394371072	0.000000	0.000000	41
32	2026-09-23T14:50:00.809625736Z	32012	isuconquest.go.service	1	1.044769	0.522385	0.668536	0.376333	6586368	0.169785	7553024	0.000000	0.000000	6
32	2026-09-23T14:50:00.809625736Z	32012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
32	2026-09-23T14:50:00.809625736Z	32012	mysql.service	1	0.923026	0.461513	0.773473	0.149653	391053312	10.080658	394371072	0.000000	0.000000	41
33	2026-09-23T14:50:01.809254405Z	33012	isuconquest.go.service	1	1.053791	0.526896	0.294209	0.759482	6586368	0.169785	7553024	0.000000	0.000000	6
33	2026-09-23T14:50:01.809254405Z	33012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
33	2026-09-23T14:50:01.809254405Z	33012	mysql.service	1	0.875625	0.437813	0.608226	0.267399	391053312	10.080658	394371072	0.000000	0.000000	41
34	2026-09-23T14:50:02.809969878Z	34013	isuconquest.go.service	1	1.057543	0.528772	0.738272	0.319371	6590464	0.169890	7553024	0.000000	0.000000	6
34	2026-09-23T14:50:02.809969878Z	34013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
34	2026-09-23T14:50:02.809969878Z	34013	mysql.service	1	1.038757	0.519378	0.118715	0.919942	391053312	10.080658	394371072	0.000000	0.000000	41
35	2026-09-23T14:50:03.809707497Z	35012	isuconquest.go.service	1	1.158904	0.579452	1.158904	0.000000	6586368	0.169785	7553024	0.000000	0.000000	6
35	2026-09-23T14:50:03.809707497Z	35012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
35	2026-09-23T14:50:03.809707497Z	35012	mysql.service	1	1.035872	0.517936	0.416809	0.619062	391053312	10.080658	394371072	0.000000	0.000000	41
36	2026-09-23T14:50:04.809420133Z	36012	isuconquest.go.service	1	1.038899	0.519449	0.950173	0.088725	6586368	0.169785	7553024	0.000000	0.000000	6
36	2026-09-23T14:50:04.809420133Z	36012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
36	2026-09-23T14:50:04.809420133Z	36012	mysql.service	1	0.911962	0.455981	0.632082	0.279880	391049216	10.080553	394371072	0.000000	0.000000	41
37	2026-09-23T14:50:05.80929474Z	37012	isuconquest.go.service	1	1.066634	0.533317	0.746394	0.320240	6324224	0.163027	7553024	0.000000	0.000000	6
37	2026-09-23T14:50:05.80929474Z	37012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
37	2026-09-23T14:50:05.80929474Z	37012	mysql.service	1	1.025729	0.512864	0.844706	0.181123	391053312	10.080658	394371072	0.000000	0.000000	41
38	2026-09-23T14:50:06.809986344Z	38013	isuconquest.go.service	1	1.033285	0.516643	0.723100	0.310185	6459392	0.166512	7553024	0.000000	0.000000	6
38	2026-09-23T14:50:06.809986344Z	38013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
38	2026-09-23T14:50:06.809986344Z	38013	mysql.service	1	0.992614	0.496307	0.688124	0.304489	391053312	10.080658	394371072	0.000000	0.000000	41
39	2026-09-23T14:50:07.80973021Z	39012	isuconquest.go.service	1	1.077876	0.538938	0.498828	0.579048	6324224	0.163027	7553024	0.000000	0.000000	6
39	2026-09-23T14:50:07.80973021Z	39012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
39	2026-09-23T14:50:07.80973021Z	39012	mysql.service	1	0.978851	0.489425	0.375596	0.603255	391053312	10.080658	394371072	0.000000	0.000000	41
40	2026-09-23T14:50:08.809445372Z	40012	isuconquest.go.service	1	1.073106	0.536553	1.070805	0.002201	6328320	0.163133	7553024	0.000000	0.000000	6
40	2026-09-23T14:50:08.809445372Z	40012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
40	2026-09-23T14:50:08.809445372Z	40012	mysql.service	1	0.946970	0.473485	0.790325	0.156545	391053312	10.080658	394371072	0.000000	0.000000	41
41	2026-09-23T14:50:09.809959594Z	41013	isuconquest.go.service	1	1.057656	0.528828	0.931021	0.126635	6328320	0.163133	7553024	0.000000	0.000000	6
41	2026-09-23T14:50:09.809959594Z	41013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
41	2026-09-23T14:50:09.809959594Z	41013	mysql.service	1	1.105232	0.552616	0.765906	0.339326	391053312	10.080658	394371072	0.000000	0.000000	41
42	2026-09-23T14:50:10.809671694Z	42012	isuconquest.go.service	1	1.063306	0.531653	0.045913	1.017393	6328320	0.163133	7553024	0.000000	0.000000	6
42	2026-09-23T14:50:10.809671694Z	42012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
42	2026-09-23T14:50:10.809671694Z	42012	mysql.service	1	0.965478	0.482739	0.669093	0.296485	391053312	10.080658	394371072	0.000000	0.000000	41
43	2026-09-23T14:50:11.809372942Z	43012	isuconquest.go.service	1	1.128837	0.564419	0.788536	0.340402	6328320	0.163133	7553024	0.000000	0.000000	6
43	2026-09-23T14:50:11.809372942Z	43012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
43	2026-09-23T14:50:11.809372942Z	43012	mysql.service	1	0.990296	0.495148	0.686205	0.304091	391053312	10.080658	394371072	0.000000	0.000000	41
44	2026-09-23T14:50:12.810067846Z	44013	isuconquest.go.service	1	1.061662	0.530831	0.741485	0.320078	6328320	0.163133	7553024	0.000000	0.000000	6
44	2026-09-23T14:50:12.810067846Z	44013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
44	2026-09-23T14:50:12.810067846Z	44013	mysql.service	1	0.882187	0.441093	0.611275	0.270812	391053312	10.080658	394371072	0.000000	0.000000	41
45	2026-09-23T14:50:13.809766204Z	45012	isuconquest.go.service	1	1.113536	0.556768	0.272982	0.840654	6332416	0.163238	7553024	0.000000	0.000000	6
45	2026-09-23T14:50:13.809766204Z	45012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
45	2026-09-23T14:50:13.809766204Z	45012	mysql.service	1	1.040914	0.520457	0.415725	0.625189	391053312	10.080658	394371072	0.000000	0.000000	41
46	2026-09-23T14:50:14.80929352Z	46012	isuconquest.go.service	1	1.055799	0.527900	0.292038	0.763761	6328320	0.163133	7553024	0.000000	0.000000	6
46	2026-09-23T14:50:14.80929352Z	46012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
46	2026-09-23T14:50:14.80929352Z	46012	mysql.service	1	0.813685	0.406842	0.563466	0.250318	391053312	10.080658	394371072	0.000000	0.000000	41
47	2026-09-23T14:50:15.809292429Z	47012	isuconquest.go.service	1	1.134501	0.567251	0.098900	1.035501	6332416	0.163238	7553024	0.000000	0.000000	6
47	2026-09-23T14:50:15.809292429Z	47012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
47	2026-09-23T14:50:15.809292429Z	47012	mysql.service	1	0.803801	0.401900	0.556501	0.247200	391053312	10.080658	394371072	0.000000	0.000000	41
48	2026-09-23T14:50:16.810016354Z	48013	isuconquest.go.service	1	1.073723	0.536861	0.744761	0.329062	6516736	0.167990	7553024	0.000000	0.000000	6
48	2026-09-23T14:50:16.810016354Z	48013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
48	2026-09-23T14:50:16.810016354Z	48013	mysql.service	1	0.783533	0.391766	0.542607	0.241026	391053312	10.080658	394371072	0.000000	0.000000	41
49	2026-09-23T14:50:17.809716584Z	49012	isuconquest.go.service	1	0.996999	0.498499	0.996999	0.000000	6488064	0.167251	7553024	0.000000	0.000000	6
49	2026-09-23T14:50:17.809716584Z	49012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
49	2026-09-23T14:50:17.809716584Z	49012	mysql.service	1	0.778333	0.389167	0.538962	0.239372	391053312	10.080658	394371072	0.000000	0.000000	41
50	2026-09-23T14:50:18.809466802Z	50012	isuconquest.go.service	1	0.982145	0.491073	0.078620	0.903526	6586368	0.169785	7553024	0.000000	0.000000	6
50	2026-09-23T14:50:18.809466802Z	50012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
50	2026-09-23T14:50:18.809466802Z	50012	mysql.service	1	0.809502	0.404751	0.809502	0.000000	391053312	10.080658	394371072	0.000000	0.000000	41
51	2026-09-23T14:50:19.810146613Z	51013	isuconquest.go.service	1	1.070972	0.535486	1.070972	0.000000	6594560	0.169996	7553024	0.000000	0.000000	6
51	2026-09-23T14:50:19.810146613Z	51013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
51	2026-09-23T14:50:19.810146613Z	51013	mysql.service	1	1.009913	0.504957	0.723408	0.286405	391053312	10.080658	394371072	0.000000	0.000000	41
52	2026-09-23T14:50:20.80982952Z	52012	isuconquest.go.service	1	1.008420	0.504210	0.319401	0.688918	6590464	0.169890	7553024	0.000000	0.000000	6
52	2026-09-23T14:50:20.80982952Z	52012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
52	2026-09-23T14:50:20.80982952Z	52012	mysql.service	1	0.759941	0.379970	0.526567	0.233374	391053312	10.080658	394371072	0.000000	0.000000	41
53	2026-09-23T14:50:21.809545498Z	53012	isuconquest.go.service	1	1.050898	0.525449	1.050898	0.000000	6594560	0.169996	7553024	0.000000	0.000000	6
53	2026-09-23T14:50:21.809545498Z	53012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
53	2026-09-23T14:50:21.809545498Z	53012	mysql.service	1	0.793525	0.396763	0.549856	0.243669	391053312	10.080658	394371072	0.000000	0.000000	41
54	2026-09-23T14:50:22.809251716Z	54012	isuconquest.go.service	1	1.058411	0.529205	0.555763	0.502748	6590464	0.169890	7553024	0.000000	0.000000	6
54	2026-09-23T14:50:22.809251716Z	54012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
54	2026-09-23T14:50:22.809251716Z	54012	mysql.service	1	0.832945	0.416472	0.577170	0.255875	391053312	10.080658	394371072	0.000000	0.000000	41
55	2026-09-23T14:50:23.809935215Z	55013	isuconquest.go.service	1	1.086258	0.543129	0.752785	0.333472	6590464	0.169890	7553024	0.000000	0.000000	6
55	2026-09-23T14:50:23.809935215Z	55013	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
55	2026-09-23T14:50:23.809935215Z	55013	mysql.service	1	0.884296	0.442148	0.612681	0.271514	391053312	10.080658	394371072	0.000000	0.000000	41
56	2026-09-23T14:50:24.809649959Z	56012	isuconquest.go.service	1	1.207945	0.603972	1.032795	0.175050	6328320	0.163133	7553024	0.000000	0.000000	6
56	2026-09-23T14:50:24.809649959Z	56012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
56	2026-09-23T14:50:24.809649959Z	56012	mysql.service	1	0.908259	0.454130	0.319691	0.588668	391053312	10.080658	394371072	0.000000	0.000000	41
57	2026-09-23T14:50:25.809348775Z	57012	isuconquest.go.service	1	1.010604	0.505302	0.454337	0.556368	6328320	0.163133	7553024	0.000000	0.000000	6
57	2026-09-23T14:50:25.809348775Z	57012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	4538368	0.116991	6594560	0.000000	0.000000	3
57	2026-09-23T14:50:25.809348775Z	57012	mysql.service	1	0.814745	0.407373	0.564070	0.250676	391053312	10.080658	394371072	0.000000	0.000000	41
58	2026-09-23T14:50:26.810034247Z	58013	isuconquest.go.service	1	1.074364	0.537182	0.940056	0.134208	6328320	0.163133	7553024	0.000000	0.000000	6
