sample	timestamp	elapsed_ms	database_host	pool	role	shard	metric	value
8	2026-09-23T14:49:37.204Z	2089959	127.0.0.1	main	local	0	idle	0.000000
8	2026-09-23T14:49:37.204Z	2089959	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
8	2026-09-23T14:49:37.204Z	2089959	127.0.0.1	main	local	0	wait_count_total	0.000000
8	2026-09-23T14:49:37.204Z	2089959	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
8	2026-09-23T14:49:37.204Z	2089959	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
8	2026-09-23T14:49:37.204Z	2089959	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
8	2026-09-23T14:49:37.204Z	2089959	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
8	2026-09-23T14:49:37.204Z	2089959	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
8	2026-09-23T14:49:37.204Z	2089959	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
8	2026-09-23T14:49:37.204Z	2089959	127.0.0.1	main	local	0	average_wait_ms	0.000000
9	2026-09-23T14:49:38.204Z	2090959	127.0.0.1	main	local	0	max_open_connections	0.000000
9	2026-09-23T14:49:38.204Z	2090959	127.0.0.1	main	local	0	open_connections	0.000000
9	2026-09-23T14:49:38.204Z	2090959	127.0.0.1	main	local	0	in_use	0.000000
9	2026-09-23T14:49:38.204Z	2090959	127.0.0.1	main	local	0	idle	0.000000
9	2026-09-23T14:49:38.204Z	2090959	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
9	2026-09-23T14:49:38.204Z	2090959	127.0.0.1	main	local	0	wait_count_total	0.000000
9	2026-09-23T14:49:38.204Z	2090959	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
9	2026-09-23T14:49:38.204Z	2090959	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
9	2026-09-23T14:49:38.204Z	2090959	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
9	2026-09-23T14:49:38.204Z	2090959	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
9	2026-09-23T14:49:38.204Z	2090959	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
9	2026-09-23T14:49:38.204Z	2090959	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
9	2026-09-23T14:49:38.204Z	2090959	127.0.0.1	main	local	0	average_wait_ms	0.000000
10	2026-09-23T14:49:39.204Z	2091959	127.0.0.1	main	local	0	max_open_connections	0.000000
10	2026-09-23T14:49:39.204Z	2091959	127.0.0.1	main	local	0	open_connections	0.000000
10	2026-09-23T14:49:39.204Z	2091959	127.0.0.1	main	local	0	in_use	0.000000
10	2026-09-23T14:49:39.204Z	2091959	127.0.0.1	main	local	0	idle	0.000000
10	2026-09-23T14:49:39.204Z	2091959	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
10	2026-09-23T14:49:39.204Z	2091959	127.0.0.1	main	local	0	wait_count_total	0.000000
10	2026-09-23T14:49:39.204Z	2091959	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
10	2026-09-23T14:49:39.204Z	2091959	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
10	2026-09-23T14:49:39.204Z	2091959	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
10	2026-09-23T14:49:39.204Z	2091959	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
10	2026-09-23T14:49:39.204Z	2091959	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
10	2026-09-23T14:49:39.204Z	2091959	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
10	2026-09-23T14:49:39.204Z	2091959	127.0.0.1	main	local	0	average_wait_ms	0.000000
11	2026-09-23T14:49:40.204Z	2092959	127.0.0.1	main	local	0	max_open_connections	0.000000
11	2026-09-23T14:49:40.204Z	2092959	127.0.0.1	main	local	0	open_connections	0.000000
11	2026-09-23T14:49:40.204Z	2092959	127.0.0.1	main	local	0	in_use	0.000000
11	2026-09-23T14:49:40.204Z	2092959	127.0.0.1	main	local	0	idle	0.000000
11	2026-09-23T14:49:40.204Z	2092959	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
11	2026-09-23T14:49:40.204Z	2092959	127.0.0.1	main	local	0	wait_count_total	0.000000
11	2026-09-23T14:49:40.204Z	2092959	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
11	2026-09-23T14:49:40.204Z	2092959	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
11	2026-09-23T14:49:40.204Z	2092959	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
11	2026-09-23T14:49:40.204Z	2092959	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
11	2026-09-23T14:49:40.204Z	2092959	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
11	2026-09-23T14:49:40.204Z	2092959	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
11	2026-09-23T14:49:40.204Z	2092959	127.0.0.1	main	local	0	average_wait_ms	0.000000
12	2026-09-23T14:49:41.205Z	2093960	127.0.0.1	main	local	0	max_open_connections	0.000000
12	2026-09-23T14:49:41.205Z	2093960	127.0.0.1	main	local	0	open_connections	0.000000
12	2026-09-23T14:49:41.205Z	2093960	127.0.0.1	main	local	0	in_use	0.000000
12	2026-09-23T14:49:41.205Z	2093960	127.0.0.1	main	local	0	idle	0.000000
12	2026-09-23T14:49:41.205Z	2093960	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
12	2026-09-23T14:49:41.205Z	2093960	127.0.0.1	main	local	0	wait_count_total	0.000000
12	2026-09-23T14:49:41.205Z	2093960	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
12	2026-09-23T14:49:41.205Z	2093960	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
12	2026-09-23T14:49:41.205Z	2093960	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
12	2026-09-23T14:49:41.205Z	2093960	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
12	2026-09-23T14:49:41.205Z	2093960	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
12	2026-09-23T14:49:41.205Z	2093960	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
12	2026-09-23T14:49:41.205Z	2093960	127.0.0.1	main	local	0	average_wait_ms	0.000000
13	2026-09-23T14:49:42.204Z	2094959	127.0.0.1	main	local	0	max_open_connections	0.000000
13	2026-09-23T14:49:42.204Z	2094959	127.0.0.1	main	local	0	open_connections	0.000000
13	2026-09-23T14:49:42.204Z	2094959	127.0.0.1	main	local	0	in_use	0.000000
13	2026-09-23T14:49:42.204Z	2094959	127.0.0.1	main	local	0	idle	0.000000
13	2026-09-23T14:49:42.204Z	2094959	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
13	2026-09-23T14:49:42.204Z	2094959	127.0.0.1	main	local	0	wait_count_total	0.000000
13	2026-09-23T14:49:42.204Z	2094959	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
13	2026-09-23T14:49:42.204Z	2094959	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
13	2026-09-23T14:49:42.204Z	2094959	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
13	2026-09-23T14:49:42.204Z	2094959	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
13	2026-09-23T14:49:42.204Z	2094959	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
13	2026-09-23T14:49:42.204Z	2094959	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
13	2026-09-23T14:49:42.204Z	2094959	127.0.0.1	main	local	0	average_wait_ms	0.000000
14	2026-09-23T14:49:43.204Z	2095959	127.0.0.1	main	local	0	max_open_connections	0.000000
14	2026-09-23T14:49:43.204Z	2095959	127.0.0.1	main	local	0	open_connections	0.000000
14	2026-09-23T14:49:43.204Z	2095959	127.0.0.1	main	local	0	in_use	0.000000
14	2026-09-23T14:49:43.204Z	2095959	127.0.0.1	main	local	0	idle	0.000000
14	2026-09-23T14:49:43.204Z	2095959	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
14	2026-09-23T14:49:43.204Z	2095959	127.0.0.1	main	local	0	wait_count_total	0.000000
14	2026-09-23T14:49:43.204Z	2095959	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
14	2026-09-23T14:49:43.204Z	2095959	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
14	2026-09-23T14:49:43.204Z	2095959	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
14	2026-09-23T14:49:43.204Z	2095959	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
14	2026-09-23T14:49:43.204Z	2095959	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
14	2026-09-23T14:49:43.204Z	2095959	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
14	2026-09-23T14:49:43.204Z	2095959	127.0.0.1	main	local	0	average_wait_ms	0.000000
15	2026-09-23T14:49:44.204Z	2096959	127.0.0.1	main	local	0	max_open_connections	0.000000
15	2026-09-23T14:49:44.204Z	2096959	127.0.0.1	main	local	0	open_connections	0.000000
15	2026-09-23T14:49:44.204Z	2096959	127.0.0.1	main	local	0	in_use	0.000000
15	2026-09-23T14:49:44.204Z	2096959	127.0.0.1	main	local	0	idle	0.000000
15	2026-09-23T14:49:44.204Z	2096959	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
15	2026-09-23T14:49:44.204Z	2096959	127.0.0.1	main	local	0	wait_count_total	0.000000
15	2026-09-23T14:49:44.204Z	2096959	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
15	2026-09-23T14:49:44.204Z	2096959	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
15	2026-09-23T14:49:44.204Z	2096959	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
15	2026-09-23T14:49:44.204Z	2096959	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
15	2026-09-23T14:49:44.204Z	2096959	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
15	2026-09-23T14:49:44.204Z	2096959	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
15	2026-09-23T14:49:44.204Z	2096959	127.0.0.1	main	local	0	average_wait_ms	0.000000
16	2026-09-23T14:49:45.205Z	2097960	127.0.0.1	main	local	0	max_open_connections	0.000000
16	2026-09-23T14:49:45.205Z	2097960	127.0.0.1	main	local	0	open_connections	0.000000
16	2026-09-23T14:49:45.205Z	2097960	127.0.0.1	main	local	0	in_use	0.000000
16	2026-09-23T14:49:45.205Z	2097960	127.0.0.1	main	local	0	idle	0.000000
16	2026-09-23T14:49:45.205Z	2097960	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
16	2026-09-23T14:49:45.205Z	2097960	127.0.0.1	main	local	0	wait_count_total	0.000000
16	2026-09-23T14:49:45.205Z	2097960	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
16	2026-09-23T14:49:45.205Z	2097960	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
16	2026-09-23T14:49:45.205Z	2097960	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
16	2026-09-23T14:49:45.205Z	2097960	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
16	2026-09-23T14:49:45.205Z	2097960	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
16	2026-09-23T14:49:45.205Z	2097960	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
16	2026-09-23T14:49:45.205Z	2097960	127.0.0.1	main	local	0	average_wait_ms	0.000000
17	2026-09-23T14:49:46.205Z	2098960	127.0.0.1	main	local	0	max_open_connections	0.000000
17	2026-09-23T14:49:46.205Z	2098960	127.0.0.1	main	local	0	open_connections	0.000000
17	2026-09-23T14:49:46.205Z	2098960	127.0.0.1	main	local	0	in_use	0.000000
17	2026-09-23T14:49:46.205Z	2098960	127.0.0.1	main	local	0	idle	0.000000
17	2026-09-23T14:49:46.205Z	2098960	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
17	2026-09-23T14:49:46.205Z	2098960	127.0.0.1	main	local	0	wait_count_total	0.000000
17	2026-09-23T14:49:46.205Z	2098960	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
17	2026-09-23T14:49:46.205Z	2098960	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
17	2026-09-23T14:49:46.205Z	2098960	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
17	2026-09-23T14:49:46.205Z	2098960	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
17	2026-09-23T14:49:46.205Z	2098960	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
17	2026-09-23T14:49:46.205Z	2098960	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
17	2026-09-23T14:49:46.205Z	2098960	127.0.0.1	main	local	0	average_wait_ms	0.000000
18	2026-09-23T14:49:47.204Z	2099959	127.0.0.1	main	local	0	max_open_connections	0.000000
18	2026-09-23T14:49:47.204Z	2099959	127.0.0.1	main	local	0	open_connections	0.000000
18	2026-09-23T14:49:47.204Z	2099959	127.0.0.1	main	local	0	in_use	0.000000
18	2026-09-23T14:49:47.204Z	2099959	127.0.0.1	main	local	0	idle	0.000000
18	2026-09-23T14:49:47.204Z	2099959	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
18	2026-09-23T14:49:47.204Z	2099959	127.0.0.1	main	local	0	wait_count_total	0.000000
18	2026-09-23T14:49:47.204Z	2099959	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
18	2026-09-23T14:49:47.204Z	2099959	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
18	2026-09-23T14:49:47.204Z	2099959	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
18	2026-09-23T14:49:47.204Z	2099959	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
18	2026-09-23T14:49:47.204Z	2099959	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
18	2026-09-23T14:49:47.204Z	2099959	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
18	2026-09-23T14:49:47.204Z	2099959	127.0.0.1	main	local	0	average_wait_ms	0.000000
19	2026-09-23T14:49:48.204Z	2100959	127.0.0.1	main	local	0	max_open_connections	0.000000
19	2026-09-23T14:49:48.204Z	2100959	127.0.0.1	main	local	0	open_connections	0.000000
19	2026-09-23T14:49:48.204Z	2100959	127.0.0.1	main	local	0	in_use	0.000000
19	2026-09-23T14:49:48.204Z	2100959	127.0.0.1	main	local	0	idle	0.000000
19	2026-09-23T14:49:48.204Z	2100959	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
19	2026-09-23T14:49:48.204Z	2100959	127.0.0.1	main	local	0	wait_count_total	0.000000
19	2026-09-23T14:49:48.204Z	2100959	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
19	2026-09-23T14:49:48.204Z	2100959	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
19	2026-09-23T14:49:48.204Z	2100959	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
19	2026-09-23T14:49:48.204Z	2100959	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
19	2026-09-23T14:49:48.204Z	2100959	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
19	2026-09-23T14:49:48.204Z	2100959	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
19	2026-09-23T14:49:48.204Z	2100959	127.0.0.1	main	local	0	average_wait_ms	0.000000
20	2026-09-23T14:49:49.205Z	2101960	127.0.0.1	main	local	0	max_open_connections	0.000000
20	2026-09-23T14:49:49.205Z	2101960	127.0.0.1	main	local	0	open_connections	0.000000
20	2026-09-23T14:49:49.205Z	2101960	127.0.0.1	main	local	0	in_use	0.000000
20	2026-09-23T14:49:49.205Z	2101960	127.0.0.1	main	local	0	idle	0.000000
20	2026-09-23T14:49:49.205Z	2101960	127.0.0.1	main	local	0	pool_utilization_pct	0.000000
20	2026-09-23T14:49:49.205Z	2101960	127.0.0.1	main	local	0	wait_count_total	0.000000
20	2026-09-23T14:49:49.205Z	2101960	127.0.0.1	main	local	0	wait_duration_ms_total	0.000000
20	2026-09-23T14:49:49.205Z	2101960	127.0.0.1	main	local	0	max_idle_closed_total	0.000000
20	2026-09-23T14:49:49.205Z	2101960	127.0.0.1	main	local	0	max_idle_time_closed_total	0.000000
20	2026-09-23T14:49:49.205Z	2101960	127.0.0.1	main	local	0	max_lifetime_closed_total	0.000000
20	2026-09-23T14:49:49.205Z	2101960	127.0.0.1	main	local	0	wait_count_per_sec	0.000000
20	2026-09-23T14:49:49.205Z	2101960	127.0.0.1	main	local	0	wait_duration_ms_per_sec	0.000000
20	2026-09-23T14:49:49.205Z	2101960	127.0.0.1	main	local	0	average_wait_ms	0.000000
21	2026-09-23T14:49:50.205Z	2102960	127.0.0.1	main	local	0	max_open_connections	0.000000
