sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-25T01:28:37.548749989Z	10011	2	54.000000	60.500000	48.500000	5.500000	6.500000	0.000000	39.500000	0.480000	0.100000	0.030000	3	0	11113.839183	2628.961959	3879243776	2919788544	959455232	285859840	70418432	795623424	0	0	0.000000	0.000000	16383.762927	29445717.920462	0	207.996990	5245741.094126	5245741.094126	576.991651	576.991651	0.000000	0.000000	0.000000	0.000000	1.050000	0.000000	0.000000	5.800000	5.120000
11	2026-09-25T01:28:38.548733332Z	11011	2	52.763819	61.809045	49.748744	3.015075	9.045226	0.000000	38.190955	0.480000	0.100000	0.030000	3	0	10423.172743	2848.047201	3879243776	2924281856	954961920	263409664	70455296	813449216	0	0	0.000000	0.000000	20480.339421	35226183.803544	0	256.004243	4210722.784309	4210722.784309	484.008021	484.008021	0.000000	0.000000	0.000000	0.000000	1.050000	0.000000	0.000000	5.800000	5.120000
12	2026-09-25T01:28:39.549158709Z	12011	2	50.000000	63.775510	46.428571	3.571429	13.775510	0.000000	36.224490	0.480000	0.100000	0.030000	4	0	9213.081621	3855.360292	3879243776	2895093760	984150016	277860352	70496256	828231680	0	0	0.000000	0.000000	20471.293436	40115546.617330	0	307.869061	3169766.879128	3169780.873176	375.840153	375.840153	0.000000	0.000000	0.000000	0.000000	1.400000	0.000000	0.000000	7.100000	6.190000
13	2026-09-25T01:28:40.54874464Z	13011	2	51.500000	63.000000	46.000000	5.500000	11.500000	0.000000	37.000000	0.480000	0.100000	0.030000	3	1	9490.929681	3662.516450	3879243776	2920714240	958529536	220655616	70541312	859693056	0	0	0.000000	0.000000	15091816.706340	34760760.553864	13	316.130893	4210423.308929	4210423.308929	480.198824	480.198824	0.000000	0.000000	0.000000	0.000000	1.400000	0.000000	0.000000	7.100000	6.190000
14	2026-09-25T01:28:41.548750288Z	14011	2	49.751244	67.661692	43.781095	5.970149	17.910448	0.000000	32.338308	0.840000	0.180000	0.060000	3	0	13228.925508	4624.973957	3879243776	2895224832	984018944	229974016	70639616	875802624	0	0	0.000000	0.000000	12287.930807	45399808.353679	0	479.997297	4208264.303264	4208264.303264	471.997342	471.997342	0.000000	0.000000	0.000000	0.000000	1.690000	0.000000	0.000000	9.080000	7.600000
15	2026-09-25T01:28:42.548738882Z	15011	2	49.748744	65.326633	44.221106	5.527638	15.577889	0.000000	34.673367	0.840000	0.180000	0.060000	3	0	9364.106798	3884.044298	3879243776	2895491072	983752704	214777856	70664192	890769408	0	0	0.000000	0.000000	8192.093431	39506370.570156	0	396.004516	4207695.988773	4207695.988773	459.005235	459.005235	0.000000	0.000000	0.000000	0.000000	1.690000	0.000000	0.000000	9.080000	7.600000
16	2026-09-25T01:28:43.549315887Z	16011	2	48.484848	65.656566	42.929293	5.555556	17.171717	0.000000	34.343434	0.840000	0.180000	0.060000	5	0	10134.152614	4110.628176	3879243776	2895618048	983625728	198615040	70680576	906600448	0	0	0.000000	0.000000	0.000000	41136968.051708	0	383.778561	4204886.788733	4204886.788733	452.738771	452.738771	0.000000	0.000000	0.000000	0.000000	1.930000	0.000000	0.000000	10.870000	9.120000
17	2026-09-25T01:28:44.548724267Z	17011	2	46.969697	64.141414	40.909091	6.060606	17.171717	0.000000	35.858586	0.840000	0.180000	0.060000	2	0	11965.078924	4254.517108	3879243776	2927050752	952193024	143650816	70709248	929935360	0	0	0.000000	0.000000	16274844.718931	41164578.281778	0	484.286519	4210532.085519	4210532.085519	467.276456	467.276456	0.000000	0.000000	0.000000	0.000000	1.930000	0.000000	0.000000	10.870000	9.120000
18	2026-09-25T01:28:45.548742107Z	18011	2	51.269036	63.451777	47.208122	4.060914	12.182741	0.000000	36.548223	0.840000	0.180000	0.060000	3	0	10929.804663	3736.933214	3879243776	2927460352	951783424	139018240	70742016	934064128	0	0	0.000000	0.000000	0.000000	40353070.809918	0	339.993924	4208462.786353	4208462.786353	475.991493	475.991493	0.000000	0.000000	0.000000	0.000000	1.940000	0.000000	0.000000	12.160000	10.190000
19	2026-09-25T01:28:46.548743788Z	19011	2	45.918367	69.897959	41.836735	4.081633	23.979592	0.000000	30.102041	1.020000	0.230000	0.080000	3	0	12351.979459	5346.991108	3879243776	2925592576	953651200	136679424	70762496	938201088	0	0	0.000000	0.000000	0.000000	52756392.266120	0	631.998949	4207607.002750	4207621.002726	456.999240	456.999240	0.000000	0.000000	0.000000	0.000000	1.940000	0.000000	0.000000	12.160000	10.190000
20	2026-09-25T01:28:47.548801923Z	20011	2	40.404040	66.161616	36.363636	4.040404	25.757576	0.000000	33.838384	1.020000	0.230000	0.080000	3	0	11059.357075	4934.713125	3879243776	2917969920	961273856	140320768	70823936	942067712	0	0	0.000000	0.000000	0.000000	57242368.272163	0	651.962099	4036032.369294	4036032.369294	452.973667	452.973667	0.000000	0.000000	0.000000	0.000000	2.130000	0.000000	0.000000	15.210000	12.690000
21	2026-09-25T01:28:48.549680939Z	21012	2	31.818182	63.131313	29.292929	2.525253	31.313131	0.000000	36.868687	1.020000	0.230000	0.080000	4	0	10147.080534	5047.563101	3879243776	2903879680	975364096	136908800	70873088	959492096	0	0	0.000000	0.000000	14806312.984373	57805188.199080	0	815.283351	2579302.746458	2579302.746458	310.726865	310.726865	0.000000	0.000000	0.000000	0.000000	2.130000	0.000000	0.000000	15.210000	12.690000
22	2026-09-25T01:28:49.548739023Z	22011	2	53.535354	69.696970	46.464646	6.565657	16.161616	0.505051	30.303030	1.020000	0.230000	0.080000	3	0	9559.003759	3901.675042	3879243776	2933489664	945754112	103096320	70881280	963629056	0	0	0.000000	0.000000	8199.723434	52404432.468604	0	500.471401	4204864.620854	4204892.647253	450.424261	450.424261	0.000000	0.000000	0.000000	0.000000	2.290000	0.000000	0.000000	17.170000	14.370000
23	2026-09-25T01:28:50.548733026Z	23011	2	41.176471	65.686275	38.235294	2.941176	24.509804	0.000000	34.313725	1.020000	0.230000	0.080000	3	0	10394.061720	4972.029524	3879243776	2920423424	958820352	112357376	70918144	967462912	0	0	0.000000	0.000000	4096.024322	53006650.753492	0	632.003753	3660437.735679	3660437.735679	419.002488	419.002488	0.000000	0.000000	0.000000	0.000000	2.290000	0.000000	0.000000	17.170000	14.370000
24	2026-09-25T01:28:51.549330256Z	24011	2	44.554455	65.841584	41.089109	3.465347	21.287129	0.000000	34.158416	1.500000	0.340000	0.110000	3	0	9506.322463	4364.393418	3879243776	2894049280	985194496	134606848	70955008	971370496	0	0	0.000000	0.000000	8187.110347	52962416.832096	0	507.696784	4205513.307643	4205513.307643	452.729613	452.729613	0.000000	0.000000	0.000000	0.000000	2.230000	0.000000	0.000000	18.950000	15.940000
25	2026-09-25T01:28:52.549402802Z	25011	2	52.020202	71.717172	48.989899	3.030303	19.696970	0.000000	28.282828	1.500000	0.340000	0.110000	4	0	11457.169619	3988.710910	3879243776	2894401536	984842240	122736640	70991872	982798336	0	0	0.000000	0.000000	6262330.125100	56238100.031224	0	615.955357	5243706.951851	5243706.951851	534.961228	534.961228	0.000000	0.000000	0.000000	0.000000	2.230000	0.000000	0.000000	18.950000	15.940000
26	2026-09-25T01:28:53.548723883Z	26011	2	51.530612	67.857143	48.469388	3.061224	16.326531	0.000000	32.142857	1.500000	0.340000	0.110000	3	0	10039.816363	4045.746791	3879243776	2894651392	984592384	116285440	71045120	988983296	0	0	0.000000	0.000000	0.000000	45176784.009498	0	476.323392	6285841.665339	6285841.665339	637.432774	637.432774	0.000000	0.000000	0.000000	0.000000	2.370000	0.000000	0.000000	19.320000	16.130000
27	2026-09-25T01:28:54.548732896Z	27011	2	45.771144	74.129353	38.805970	6.965174	28.358209	0.000000	25.870647	1.500000	0.340000	0.110000	3	0	13148.880187	5395.950832	3879243776	2873270272	1005973504	132075520	70856704	994357248	0	0	0.000000	0.000000	9293739.315447	81349914.739577	0	635.994205	1512257.220312	1512148.221305	323.997048	323.997048	0.000000	0.000000	0.000000	0.000000	2.370000	0.000000	0.000000	19.320000	16.130000
28	2026-09-25T01:28:55.548745232Z	28011	2	56.345178	77.664975	53.807107	2.538071	21.319797	0.000000	22.335025	1.500000	0.340000	0.110000	2	0	16458.797129	3648.955023	3879243776	2873208832	1006034944	132075520	70942720	994349056	0	0	0.000000	0.000000	0.000000	49225121.251155	0	695.991421	58304.281341	58304.281341	62.999223	62.999223	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	20.350000	17.010000
29	2026-09-25T01:28:56.549202369Z	29011	2	59.090909	82.323232	55.555556	3.535354	23.232323	0.000000	17.676768	1.700000	0.400000	0.130000	4	1	16078.651060	4483.950557	3879243776	2872336384	1006907392	132829184	71077888	994324480	0	0	0.000000	0.000000	0.000000	69387293.704765	4	763.650964	1178758.234404	1178758.234404	184.915482	184.915482	0.000000	0.000000	0.000000	0.000000	2.490000	0.000000	0.000000	20.350000	17.010000
30	2026-09-25T01:28:57.548812282Z	30011	2	97.014925	98.507463	93.532338	3.482587	1.492537	0.000000	1.492537	1.700000	0.400000	0.130000	4	0	17458.810455	7496.924453	3879243776	2879422464	999821312	125607936	71147520	994381824	0	0	0.000000	0.000000	0.000000	33538843.066675	0	536.209168	19529159.071075	19529159.071075	1620.632188	1620.632188	0.000000	0.000000	0.000000	0.000000	4.750000	0.000000	0.000000	20.830000	16.100000
31	2026-09-25T01:28:58.54875821Z	31011	2	94.387755	94.897959	90.816327	3.571429	0.510204	0.000000	5.102041	1.700000	0.400000	0.130000	4	0	29269.582723	12285.664335	3879243776	2880684032	998559744	124317696	71172096	994385920	0	0	0.000000	0.000000	0.000000	24724792.968455	0	220.011897	21823611.089946	21823611.089946	2040.110317	2040.110317	0.000000	0.000000	0.000000	0.000000	4.750000	0.000000	0.000000	20.830000	16.100000
32	2026-09-25T01:28:59.549281175Z	32011	2	97.014925	97.014925	93.034826	3.980100	0.000000	0.000000	2.985075	1.700000	0.400000	0.130000	5	0	14794.263089	6811.437843	3879243776	2904854528	974389248	119750656	71110656	974843904	0	0	0.000000	0.000000	0.000000	7168347.190975	0	159.916369	19311505.719788	19311505.719788	1555.186689	1555.186689	0.000000	0.000000	0.000000	0.000000	7.690000	0.000000	0.000000	18.680000	13.180000
33	2026-09-25T01:29:00.548762954Z	33011	2	95.000000	95.500000	89.500000	5.500000	0.500000	0.000000	4.500000	1.700000	0.400000	0.130000	5	0	27268.130973	11434.925842	3879243776	2930814976	948428800	113868800	71057408	954843136	0	0	0.000000	0.000000	0.000000	11478844.601286	0	168.087107	21634788.645076	21634788.645076	2030.052020	2030.052020	0.000000	0.000000	0.000000	0.000000	7.690000	0.000000	0.000000	18.680000	13.180000
34	2026-09-25T01:29:01.54923411Z	34011	2	95.454545	95.959596	89.393939	6.060606	0.505051	0.000000	4.040404	1.720000	0.430000	0.140000	5	0	10862.882007	4971.657628	3879243776	3029741568	849502208	118812672	69894144	852217856	0	0	0.000000	0.000000	0.000000	11397893.939260	0	163.922769	18894253.067139	18894261.063371	1700.198960	1700.198960	0.000000	0.000000	0.000000	0.000000	8.660000	0.000000	0.000000	16.020000	10.790000
35	2026-09-25T01:29:02.549632283Z	35012	2	91.457286	92.462312	88.944724	2.512563	1.005025	0.000000	7.537688	1.720000	0.430000	0.140000	4	0	9036.401849	4862.064004	3879243776	3039674368	839569408	108777472	69910528	852201472	0	0	0.000000	0.000000	0.000000	7152863.844063	0	151.939500	15056351.801614	15056365.796042	1387.447541	1387.447541	0.000000	0.000000	0.000000	0.000000	8.660000	0.000000	0.000000	16.020000	10.790000
36	2026-09-25T01:29:03.548755156Z	36011	2	78.282828	81.313131	66.666667	11.616162	3.030303	0.000000	18.686869	1.720000	0.430000	0.140000	5	0	5252.607188	2937.576619	3879243776	3233505280	645738496	108269568	69566464	659353600	0	0	0.000000	0.000000	4099.595854	65810812.242878	0	248.217718	6102794.907881	6102794.907881	615.539905	615.539905	0.000000	0.000000	0.000000	0.000000	8.350000	0.000000	0.000000	14.390000	9.200000
37	2026-09-25T01:29:04.54875373Z	37011	2	70.050761	77.157360	59.390863	10.659898	7.106599	0.000000	22.842640	1.720000	0.430000	0.140000	3	0	4472.006368	3180.004528	3879243776	3409530880	469712896	108077056	65134592	488218624	0	0	0.000000	0.000000	249856.355795	144171213.299808	0	328.000467	58305.083026	58305.083026	63.000090	63.000090	0.000000	0.000000	0.000000	0.000000	8.350000	0.000000	0.000000	14.390000	9.200000
38	2026-09-25T01:29:05.54874011Z	38011	2	46.500000	58.500000	37.500000	9.000000	12.000000	0.000000	41.500000	1.720000	0.430000	0.140000	1	0	6739.091793	3592.048927	3879243776	3440803840	438439936	124665856	59604992	447221760	0	0	0.000000	0.000000	1208336.458751	122640006.479528	0	412.005612	58461.796308	58595.798133	66.000899	66.000899	0.000000	0.000000	0.000000	0.000000	7.750000	0.360000	0.360000	14.500000	9.160000
39	2026-09-25T01:29:06.549170923Z	39011	2	2.525253	17.171717	1.515152	1.010101	14.646465	0.000000	82.828283	1.660000	0.440000	0.150000	1	0	6336.270316	3134.649584	3879243776	3441000448	438243328	124407808	59654144	447225856	0	0	0.000000	0.000000	0.000000	31275870.261264	0	223.903542	58279.892847	58279.892847	62.972871	62.972871	0.000000	0.000000	0.000000	0.000000	7.750000	0.360000	0.360000	14.500000	9.160000
40	2026-09-25T01:29:07.549016205Z	40011	2	1.015228	14.213198	1.015228	0.000000	13.197970	0.000000	85.786802	1.660000	0.440000	0.150000	1	0	3870.598433	2183.337566	3879243776	3440799744	438444032	123633664	59723776	448163840	0	0	0.000000	0.000000	950418.944273	7234654.549940	0	236.036494	63084.753534	63364.796831	75.011598	75.011598	0.000000	0.000000	0.000000	0.000000	6.340000	0.290000	0.290000	14.410000	9.860000
41	2026-09-25T01:29:08.548735666Z	41011	2	5.970149	17.412935	3.482587	2.487562	11.442786	0.000000	82.587065	1.660000	0.440000	0.150000	1	0	7053.979728	3966.113106	3879243776	3440574464	438669312	122343424	59908096	449433600	0	0	0.000000	0.000000	635058.231633	9333307.430063	0	400.112293	191866.848198	532037.318402	325.091238	316.088712	0.000000	0.000000	0.000000	0.000000	6.340000	0.290000	0.290000	14.410000	9.860000
42	2026-09-25T01:29:09.548737848Z	42011	2	6.030151	23.618090	2.512563	3.517588	17.587940	0.000000	76.381910	1.660000	0.440000	0.150000	1	1	9511.979197	5230.988560	3879243776	3440254976	438988800	121827328	60059648	450113536	0	0	0.000000	0.000000	86015.811883	35737521.842040	1	523.998854	148308.675649	559732.775864	330.999276	304.999333	0.000000	0.000000	0.000000	0.000000	5.370000	0.240000	0.240000	14.510000	10.610000
43	2026-09-25T01:29:10.54873003Z	43011	2	5.583756	24.873096	3.553299	2.030457	19.289340	0.000000	75.126904	1.660000	0.440000	0.150000	1	0	12735.099296	6722.052412	3879243776	3440553984	438689792	120795136	60260352	450646016	0	0	0.000000	0.000000	8192.063874	12288095.810283	0	548.004273	139081.084415	547106.265788	306.002386	295.002300	0.000000	0.000000	0.000000	0.000000	5.370000	0.240000	0.240000	14.510000	10.610000
44	2026-09-25T01:29:11.549319527Z	44011	2	4.060914	18.274112	3.045685	1.015228	14.213198	0.000000	81.725888	1.610000	0.450000	0.150000	1	0	11715.094093	6337.264259	3879243776	3440922624	438321152	120020992	60407808	450908160	0	0	0.000000	0.000000	28655.108158	9046827.004043	0	403.761987	121303.493046	389385.461943	242.856839	231.863319	0.000000	0.000000	0.000000	0.000000	4.580000	0.190000	0.190000	14.960000	11.580000
45	2026-09-25T01:29:12.548730118Z	45011	2	7.614213	28.934010	5.583756	2.030457	21.319797	0.000000	71.065990	1.610000	0.450000	0.150000	1	0	17104.081317	9168.403949	3879243776	3441123328	438120448	118988800	60694528	451452928	0	0	0.000000	0.000000	4098.415647	10721455.332988	0	684.403394	162771.939409	724905.266413	392.231185	380.224108	0.000000	0.000000	0.000000	0.000000	4.580000	0.190000	0.190000	14.960000	11.580000
46	2026-09-25T01:29:13.548731754Z	46011	2	6.000000	23.000000	3.500000	2.000000	17.000000	0.500000	77.000000	1.610000	0.450000	0.150000	1	0	12788.979090	6923.988679	3879243776	3441192960	438050816	118214656	60981248	451874816	0	0	0.000000	0.000000	0.000000	9478128.503260	0	535.999124	136147.777398	475193.223059	283.999536	275.999549	0.000000	0.000000	0.000000	0.000000	3.930000	0.160000	0.160000	15.690000	12.930000
47	2026-09-25T01:29:14.548696897Z	47011	2	10.144928	26.086957	5.797101	4.347826	15.942029	0.000000	73.913043	1.610000	0.450000	0.150000	1	0	13670.476430	7315.254944	3879243776	3441328128	437915648	117440512	61202432	452284416	0	0	0.000000	0.000000	53249.855811	9974107.607624	0	504.017566	140265.888406	518819.081364	288.010037	277.009654	0.000000	0.000000	0.000000	0.000000	3.930000	0.160000	0.160000	15.690000	12.930000
48	2026-09-25T01:29:15.549351796Z	48011	2	10.050251	41.206030	6.030151	4.020101	31.155779	0.000000	58.793970	1.610000	0.450000	0.150000	1	1	19282.370799	9811.573802	3879243776	3441471488	437772288	116666368	61575168	452554752	0	0	0.000000	0.000000	36839.871321	57940930.949924	1	651.573245	143429.059560	551738.632713	317.791859	295.806258	0.000000	0.000000	0.000000	0.000000	3.930000	0.160000	0.160000	15.690000	12.930000
49	2026-09-25T01:29:16.549454431Z	49011	2	3.571429	16.326531	2.551020	1.020408	12.755102	0.000000	83.673469	1.640000	0.470000	0.160000	1	0	9949.979470	5582.427433	3879243776	3441360896	437882880	116150272	61812736	452935680	0	0	0.000000	0.000000	0.000000	2993868.930839	1	487.949953	132876.371402	538907.726390	297.969438	288.970361	0.000000	0.000000	0.000000	0.000000	3.580000	0.130000	0.130000	17.560000	14.930000
50	2026-09-25T01:29:17.548734615Z	50011	2	7.920792	22.772277	4.455446	3.465347	14.851485	0.000000	77.227723	1.640000	0.470000	0.160000	1	0	13502.719487	7286.244763	3879243776	3441610752	437633024	115118080	62025728	453505024	0	0	0.000000	0.000000	0.000000	9583346.255552	0	456.328473	143194.073528	497506.113358	296.213219	280.201694	0.000000	0.000000	0.000000	0.000000	3.580000	0.130000	0.130000	17.560000	14.930000
51	2026-09-25T01:29:18.549530588Z	51011	2	24.752475	54.455446	15.346535	9.405941	29.702970	0.000000	45.544554	1.640000	0.470000	0.160000	1	1	26542.872511	15711.494028	3879243776	3442679808	436563968	110301184	62472192	456908800	0	0	0.000000	0.000000	110504.041435	15658831.945583	1	943.249196	671530.477856	3552833.030176	1757.600992	1796.569973	0.000000	0.000000	0.000000	0.000000	3.110000	0.100000	0.100000	16.910000	14.580000
52	2026-09-25T01:29:19.548736165Z	52011	2	24.102564	55.897436	16.923077	7.179487	31.794872	0.000000	44.102564	1.640000	0.470000	0.160000	3	0	29648.553582	16657.232939	3879243776	3443494912	435748864	106459136	62767104	459636736	0	0	0.000000	0.000000	69687.361452	16274048.527275	0	992.788697	695593.597639	3695793.034077	1786.419178	1840.462111	0.000000	0.000000	0.000000	0.000000	3.110000	0.100000	0.100000	16.910000	14.580000
53	2026-09-25T01:29:20.548936463Z	53011	2	30.964467	61.421320	20.812183	10.152284	30.456853	0.000000	38.578680	1.640000	0.470000	0.160000	3	1	27929.403981	15284.937464	3879243776	3444666368	434577408	123281408	61886464	442712064	0	0	0.000000	0.000000	151521.640670	16442145.602381	1	987.802081	732769.180169	4272612.926456	2008.597551	2061.586934	0.000000	0.000000	0.000000	0.000000	4.180000	0.080000	0.080000	20.370000	17.550000
54	2026-09-25T01:29:21.549202468Z	54011	2	34.183673	66.326531	26.020408	8.163265	32.142857	0.000000	33.673469	1.750000	0.520000	0.180000	2	1	23526.743321	12945.557271	3879243776	3312734208	566509568	250793984	62070784	447049728	0	0	0.000000	0.000000	208840.461177	22132993.973716	1	995.735195	789384.071989	4575477.202168	2165.424129	2213.411368	0.000000	0.000000	0.000000	0.000000	4.180000	0.080000	0.080000	20.370000	17.550000
55	2026-09-25T01:29:22.548733327Z	55011	2	24.479167	57.291667	16.145833	8.333333	32.812500	0.000000	42.708333	1.750000	0.520000	0.180000	3	0	28504.372769	15418.233433	3879243776	3311931392	567312384	247496704	62177280	451047424	0	0	0.000000	0.000000	176210.668883	16289242.065336	0	996.467491	751914.759305	4132967.973659	2003.940145	2054.964082	0.000000	0.000000	0.000000	0.000000	5.230000	0.070000	0.070000	23.200000	19.990000
56	2026-09-25T01:29:23.549048465Z	56011	2	26.041667	58.854167	15.104167	10.937500	32.812500	0.000000	41.145833	1.750000	0.520000	0.180000	1	1	31030.220826	16887.677848	3879243776	3319226368	560017408	236969984	62349312	453804032	0	0	0.000000	0.000000	12284.128657	16477111.238393	1	999.684949	722075.437926	3994716.065232	1897.402034	1946.386596	0.000000	0.000000	0.000000	0.000000	5.230000	0.070000	0.070000	23.200000	19.990000
57	2026-09-25T01:29:24.548731841Z	57011	2	22.680412	54.123711	12.371134	10.309278	31.443299	0.000000	45.876289	1.750000	0.520000	0.180000	1	1	30412.629460	16359.179758	3879243776	3317583872	561659904	235094016	62640128	457330688	0	0	0.000000	0.000000	32778.378520	15901610.879348	1	996.315460	664725.470031	3505146.824123	1745.552689	1789.566625	0.000000	0.000000	0.000000	0.000000	6.090000	0.050000	0.050000	25.700000	21.980000
58	2026-09-25T01:29:25.548744614Z	58011	2	28.571429	66.009852	19.211823	9.359606	37.438424	0.000000	33.990148	1.750000	0.520000	0.180000	1	1	33530.572116	17453.777272	3879243776	3315003392	564240384	233287680	63070208	461197312	0	0	0.000000	0.000000	28671.634121	59444489.428870	1	987.987392	636394.878965	3336094.428099	1644.979008	1688.978447	0.000000	0.000000	0.000000	0.000000	6.090000	0.050000	0.050000	25.700000	21.980000
