sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
54	2026-09-25T01:28:30.544660137Z	2701	0																			
55	2026-09-25T01:28:30.594497745Z	2750	0																			
56	2026-09-25T01:28:30.644399632Z	2800	0																			
57	2026-09-25T01:28:30.694260098Z	2850	0																			
58	2026-09-25T01:28:30.745134553Z	2901	0																			
59	2026-09-25T01:28:30.794976784Z	2951	0																			
60	2026-09-25T01:28:30.844893877Z	3001	0																			
61	2026-09-25T01:28:30.894824468Z	3051	0																			
62	2026-09-25T01:28:30.944799553Z	3101	0																			
63	2026-09-25T01:28:30.994731224Z	3151	0																			
64	2026-09-25T01:28:31.044654722Z	3201	0																			
65	2026-09-25T01:28:31.094507803Z	3250	0																			
66	2026-09-25T01:28:31.144337249Z	3300	0																			
67	2026-09-25T01:28:31.194180802Z	3350	0																			
68	2026-09-25T01:28:31.245068903Z	3401	0																			
69	2026-09-25T01:28:31.294573787Z	3450	0																			
70	2026-09-25T01:28:31.344493226Z	3500	0																			
71	2026-09-25T01:28:31.394384575Z	3550	0																			
72	2026-09-25T01:28:31.445162065Z	3601	0																			
73	2026-09-25T01:28:31.49491544Z	3651	0																			
74	2026-09-25T01:28:31.544642579Z	3701	0																			
75	2026-09-25T01:28:31.594348893Z	3750	0																			
76	2026-09-25T01:28:31.645078439Z	3801	0																			
77	2026-09-25T01:28:31.694810999Z	3851	0																			
78	2026-09-25T01:28:31.744535189Z	3900	0																			
79	2026-09-25T01:28:31.794231775Z	3950	0																			
80	2026-09-25T01:28:31.844962637Z	4001	0																			
81	2026-09-25T01:28:31.894634645Z	4051	0																			
82	2026-09-25T01:28:31.944320654Z	4100	0																			
83	2026-09-25T01:28:31.995015631Z	4151	0																			
84	2026-09-25T01:28:32.044720805Z	4201	0																			
85	2026-09-25T01:28:32.094512271Z	4250	0																			
86	2026-09-25T01:28:32.144263748Z	4300	0																			
87	2026-09-25T01:28:32.194982296Z	4351	0																			
88	2026-09-25T01:28:32.244700769Z	4401	0																			
89	2026-09-25T01:28:32.294467295Z	4450	0																			
90	2026-09-25T01:28:32.345158723Z	4501	0																			
91	2026-09-25T01:28:32.394864239Z	4551	0																			
92	2026-09-25T01:28:32.444549945Z	4600	0																			
93	2026-09-25T01:28:32.494242922Z	4650	0																			
94	2026-09-25T01:28:32.544937246Z	4701	0																			
95	2026-09-25T01:28:32.594628591Z	4751	0																			
96	2026-09-25T01:28:32.644322672Z	4800	0																			
97	2026-09-25T01:28:32.695014859Z	4851	0																			
98	2026-09-25T01:28:32.744729987Z	4901	0																			
99	2026-09-25T01:28:32.794450545Z	4950	0																			
100	2026-09-25T01:28:32.844125624Z	5000	0																			
101	2026-09-25T01:28:32.894862868Z	5051	0																			
102	2026-09-25T01:28:32.944576506Z	5100	0																			
103	2026-09-25T01:28:32.994296694Z	5150	0																			
104	2026-09-25T01:28:33.04500932Z	5201	0																			
105	2026-09-25T01:28:33.094707104Z	5251	0																			
106	2026-09-25T01:28:33.144457626Z	5300	0																			
107	2026-09-25T01:28:33.195149919Z	5351	0																			
108	2026-09-25T01:28:33.244855846Z	5401	0																			
109	2026-09-25T01:28:33.294552308Z	5450	0																			
110	2026-09-25T01:28:33.344263756Z	5500	0																			
111	2026-09-25T01:28:33.394934621Z	5551	0																			
112	2026-09-25T01:28:33.444599597Z	5601	0																			
113	2026-09-25T01:28:33.494335119Z	5650	0																			
114	2026-09-25T01:28:33.5450814Z	5701	0																			
115	2026-09-25T01:28:33.59480279Z	5751	0																			
116	2026-09-25T01:28:33.644511245Z	5800	0																			
117	2026-09-25T01:28:33.694230522Z	5850	0																			
118	2026-09-25T01:28:33.744933476Z	5901	0																			
119	2026-09-25T01:28:33.794645772Z	5951	0																			
120	2026-09-25T01:28:33.84431798Z	6000	0																			
121	2026-09-25T01:28:33.895007665Z	6051	0																			
122	2026-09-25T01:28:33.944705034Z	6101	0																			
123	2026-09-25T01:28:33.994420108Z	6150	0																			
124	2026-09-25T01:28:34.045085587Z	6201	0																			
125	2026-09-25T01:28:34.094811907Z	6251	0																			
126	2026-09-25T01:28:34.144518887Z	6300	0																			
127	2026-09-25T01:28:34.194247254Z	6350	0																			
128	2026-09-25T01:28:34.244969639Z	6401	0																			
129	2026-09-25T01:28:34.294726257Z	6451	0																			
130	2026-09-25T01:28:34.344462509Z	6500	0																			
131	2026-09-25T01:28:34.394268716Z	6550	0																			
132	2026-09-25T01:28:34.445047805Z	6601	0																			
133	2026-09-25T01:28:34.494805861Z	6651	0																			
134	2026-09-25T01:28:34.54456423Z	6700	0																			
135	2026-09-25T01:28:34.59439535Z	6750	0																			
136	2026-09-25T01:28:34.644323349Z	6800	0																			
137	2026-09-25T01:28:34.695020535Z	6851	0																			
138	2026-09-25T01:28:34.744727478Z	6901	0																			
139	2026-09-25T01:28:34.794485933Z	6950	0																			
140	2026-09-25T01:28:34.844157739Z	7000	0																			
141	2026-09-25T01:28:34.895026479Z	7051	0																			
142	2026-09-25T01:28:34.944796823Z	7101	0																			
143	2026-09-25T01:28:34.994478859Z	7150	0																			
144	2026-09-25T01:28:35.044160345Z	7200	0																			
145	2026-09-25T01:28:35.094853445Z	7251	0																			
146	2026-09-25T01:28:35.144550736Z	7300	0																			
147	2026-09-25T01:28:35.194276974Z	7350	0																			
148	2026-09-25T01:28:35.244980357Z	7401	0																			
149	2026-09-25T01:28:35.294797907Z	7451	0																			
150	2026-09-25T01:28:35.344618336Z	7501	0																			
151	2026-09-25T01:28:35.394408572Z	7550	0																			
152	2026-09-25T01:28:35.445115639Z	7601	0																			
153	2026-09-25T01:28:35.49488517Z	7651	0																			
154	2026-09-25T01:28:35.544795809Z	7701	0																			
155	2026-09-25T01:28:35.594547881Z	7750	0																			
156	2026-09-25T01:28:35.644330846Z	7800	0																			
157	2026-09-25T01:28:35.695133814Z	7851	0																			
158	2026-09-25T01:28:35.745022216Z	7901	0																			
159	2026-09-25T01:28:35.794715044Z	7951	0																			
160	2026-09-25T01:28:35.844738091Z	8001	0																			
161	2026-09-25T01:28:35.894850584Z	8051	0																			
162	2026-09-25T01:28:35.944726138Z	8101	0																			
163	2026-09-25T01:28:35.994618842Z	8151	0																			
164	2026-09-25T01:28:36.044474538Z	8200	0																			
165	2026-09-25T01:28:36.09425477Z	8250	0																			
166	2026-09-25T01:28:36.145136491Z	8301	0																			
167	2026-09-25T01:28:36.195050344Z	8351	0																			
168	2026-09-25T01:28:36.244883514Z	8401	0																			
169	2026-09-25T01:28:36.294652911Z	8451	0																			
170	2026-09-25T01:28:36.344402981Z	8500	0																			
171	2026-09-25T01:28:36.394153902Z	8550	0																			
172	2026-09-25T01:28:36.444966469Z	8601	0																			
173	2026-09-25T01:28:36.49482237Z	8651	0																			
174	2026-09-25T01:28:36.544646478Z	8701	0																			
175	2026-09-25T01:28:36.594487751Z	8750	0																			
176	2026-09-25T01:28:36.644263208Z	8800	0																			
177	2026-09-25T01:28:36.695094348Z	8851	0																			
178	2026-09-25T01:28:36.744965211Z	8901	0																			
179	2026-09-25T01:28:36.794788306Z	8951	0																			
180	2026-09-25T01:28:36.844717178Z	9001	0																			
181	2026-09-25T01:28:36.894730683Z	9051	0																			
182	2026-09-25T01:28:36.944571864Z	9100	0																			
183	2026-09-25T01:28:36.994385508Z	9150	0																			
184	2026-09-25T01:28:37.044117615Z	9200	0																			
185	2026-09-25T01:28:37.094967491Z	9251	0																			
186	2026-09-25T01:28:37.144810399Z	9301	0																			
187	2026-09-25T01:28:37.194649011Z	9351	0																			
188	2026-09-25T01:28:37.244437948Z	9400	0																			
189	2026-09-25T01:28:37.294264788Z	9450	0																			
190	2026-09-25T01:28:37.345027749Z	9501	0																			
191	2026-09-25T01:28:37.394898535Z	9551	0																			
192	2026-09-25T01:28:37.444793239Z	9601	0																			
193	2026-09-25T01:28:37.494638891Z	9651	0																			
194	2026-09-25T01:28:37.544468855Z	9700	0																			
195	2026-09-25T01:28:37.594301753Z	9750	0																			
196	2026-09-25T01:28:37.645127868Z	9801	0																			
197	2026-09-25T01:28:37.695049969Z	9851	0																			
198	2026-09-25T01:28:37.744875688Z	9901	0																			
199	2026-09-25T01:28:37.794688949Z	9951	0																			
200	2026-09-25T01:28:37.844421106Z	10000	0																			
201	2026-09-25T01:28:37.895005628Z	10051	0																			
202	2026-09-25T01:28:37.945006198Z	10101	0																			
203	2026-09-25T01:28:37.994809074Z	10151	0																			
204	2026-09-25T01:28:38.044724453Z	10201	0																			
205	2026-09-25T01:28:38.094556903Z	10250	0																			
206	2026-09-25T01:28:38.144342118Z	10300	0																			
207	2026-09-25T01:28:38.194162782Z	10350	0																			
208	2026-09-25T01:28:38.244971729Z	10401	0																			
209	2026-09-25T01:28:38.294881681Z	10451	0																			
210	2026-09-25T01:28:38.344730552Z	10501	0																			
211	2026-09-25T01:28:38.39456972Z	10550	0																			
212	2026-09-25T01:28:38.444416903Z	10600	0																			
213	2026-09-25T01:28:38.494259503Z	10650	0																			
214	2026-09-25T01:28:38.5451149Z	10701	0																			
215	2026-09-25T01:28:38.594970799Z	10751	0																			
216	2026-09-25T01:28:38.644785479Z	10801	0																			
217	2026-09-25T01:28:38.694584077Z	10851	0																			
218	2026-09-25T01:28:38.744412743Z	10900	0																			
219	2026-09-25T01:28:38.794311474Z	10950	0																			
220	2026-09-25T01:28:38.844671878Z	11001	0																			
221	2026-09-25T01:28:38.894575271Z	11050	0																			
222	2026-09-25T01:28:38.944646001Z	11101	0																			
223	2026-09-25T01:28:38.994334378Z	11150	0																			
224	2026-09-25T01:28:39.045159961Z	11201	0																			
225	2026-09-25T01:28:39.094968433Z	11251	0																			
226	2026-09-25T01:28:39.14480657Z	11301	0																			
227	2026-09-25T01:28:39.19465346Z	11351	0																			
228	2026-09-25T01:28:39.244492998Z	11400	0																			
229	2026-09-25T01:28:39.294335233Z	11450	0																			
230	2026-09-25T01:28:39.344160837Z	11500	0																			
231	2026-09-25T01:28:39.395044168Z	11551	0																			
232	2026-09-25T01:28:39.444805226Z	11601	0																			
233	2026-09-25T01:28:39.494641556Z	11651	0																			
234	2026-09-25T01:28:39.544479304Z	11700	0																			
235	2026-09-25T01:28:39.59431118Z	11750	0																			
236	2026-09-25T01:28:39.645137007Z	11801	0																			
237	2026-09-25T01:28:39.694966923Z	11851	0																			
238	2026-09-25T01:28:39.744891331Z	11901	0																			
239	2026-09-25T01:28:39.794674479Z	11951	0																			
240	2026-09-25T01:28:39.844496668Z	12000	0																			
241	2026-09-25T01:28:39.894432673Z	12050	0																			
242	2026-09-25T01:28:39.94432518Z	12100	0																			
243	2026-09-25T01:28:39.994114178Z	12150	0																			
244	2026-09-25T01:28:40.044984294Z	12201	0																			
245	2026-09-25T01:28:40.094802954Z	12251	0																			
246	2026-09-25T01:28:40.144655699Z	12301	0																			
247	2026-09-25T01:28:40.194491476Z	12350	0																			
248	2026-09-25T01:28:40.244325579Z	12400	0																			
249	2026-09-25T01:28:40.294148404Z	12450	0																			
250	2026-09-25T01:28:40.34497399Z	12501	0																			
251	2026-09-25T01:28:40.394786446Z	12551	0																			
252	2026-09-25T01:28:40.444559929Z	12600	0																			
253	2026-09-25T01:28:40.494410515Z	12650	0																			
254	2026-09-25T01:28:40.544137384Z	12700	0																			
255	2026-09-25T01:28:40.595031779Z	12751	0																			
256	2026-09-25T01:28:40.644813687Z	12801	0																			
257	2026-09-25T01:28:40.694654341Z	12851	0																			
258	2026-09-25T01:28:40.744455096Z	12900	0																			
259	2026-09-25T01:28:40.79503307Z	12951	0																			
260	2026-09-25T01:28:40.844927558Z	13001	0																			
261	2026-09-25T01:28:40.89487504Z	13051	0																			
262	2026-09-25T01:28:40.944560882Z	13100	0																			
263	2026-09-25T01:28:40.994280124Z	13150	0																			
264	2026-09-25T01:28:41.045068054Z	13201	0																			
265	2026-09-25T01:28:41.094819037Z	13251	0																			
266	2026-09-25T01:28:41.144652811Z	13301	0																			
267	2026-09-25T01:28:41.194468929Z	13350	0																			
268	2026-09-25T01:28:41.244249252Z	13400	0																			
269	2026-09-25T01:28:41.295103374Z	13451	0																			
270	2026-09-25T01:28:41.344869841Z	13501	0																			
271	2026-09-25T01:28:41.39467977Z	13551	0																			
272	2026-09-25T01:28:41.444498263Z	13600	0																			
273	2026-09-25T01:28:41.494327188Z	13650	0																			
274	2026-09-25T01:28:41.545120844Z	13701	0																			
275	2026-09-25T01:28:41.594878317Z	13751	0																			
276	2026-09-25T01:28:41.644709288Z	13801	0																			
277	2026-09-25T01:28:41.694496384Z	13850	0																			
278	2026-09-25T01:28:41.744330929Z	13900	0																			
279	2026-09-25T01:28:41.794186885Z	13950	0																			
280	2026-09-25T01:28:41.844150882Z	14000	0																			
281	2026-09-25T01:28:41.894887805Z	14051	0																			
282	2026-09-25T01:28:41.944570143Z	14100	0																			
283	2026-09-25T01:28:41.994423377Z	14150	0																			
284	2026-09-25T01:28:42.044252491Z	14200	0																			
285	2026-09-25T01:28:42.095051947Z	14251	0																			
286	2026-09-25T01:28:42.144820283Z	14301	0																			
287	2026-09-25T01:28:42.194642358Z	14351	0																			
288	2026-09-25T01:28:42.244415089Z	14400	0																			
289	2026-09-25T01:28:42.294239162Z	14450	0																			
290	2026-09-25T01:28:42.344955441Z	14501	0																			
291	2026-09-25T01:28:42.39480344Z	14551	0																			
292	2026-09-25T01:28:42.444643786Z	14601	0																			
293	2026-09-25T01:28:42.494472795Z	14650	0																			
294	2026-09-25T01:28:42.544263162Z	14700	0																			
295	2026-09-25T01:28:42.595102724Z	14751	0																			
296	2026-09-25T01:28:42.64494398Z	14801	0																			
297	2026-09-25T01:28:42.69473052Z	14851	0																			
298	2026-09-25T01:28:42.744564997Z	14900	0																			
299	2026-09-25T01:28:42.794354394Z	14950	0																			
300	2026-09-25T01:28:42.844318505Z	15000	0																			
301	2026-09-25T01:28:42.894487406Z	15050	0																			
302	2026-09-25T01:28:42.944359403Z	15100	0																			
303	2026-09-25T01:28:42.994102698Z	15150	0																			
304	2026-09-25T01:28:43.044886132Z	15201	0																			
305	2026-09-25T01:28:43.094708057Z	15251	0																			
306	2026-09-25T01:28:43.144571258Z	15300	0																			
307	2026-09-25T01:28:43.194568981Z	15350	0																			
308	2026-09-25T01:28:43.2444085Z	15400	0																			
309	2026-09-25T01:28:43.294253345Z	15450	0																			
310	2026-09-25T01:28:43.345057666Z	15501	0																			
311	2026-09-25T01:28:43.394965068Z	15551	0																			
312	2026-09-25T01:28:43.444808979Z	15601	0																			
313	2026-09-25T01:28:43.494573783Z	15650	0																			
314	2026-09-25T01:28:43.544403426Z	15700	0																			
315	2026-09-25T01:28:43.594251489Z	15750	0																			
316	2026-09-25T01:28:43.645044041Z	15801	0																			
317	2026-09-25T01:28:43.694804632Z	15851	0																			
318	2026-09-25T01:28:43.744575195Z	15900	0																			
319	2026-09-25T01:28:43.794461498Z	15950	0																			
320	2026-09-25T01:28:43.844564463Z	16000	0																			
321	2026-09-25T01:28:43.89434322Z	16050	0																			
322	2026-09-25T01:28:43.944107391Z	16100	0																			
323	2026-09-25T01:28:43.994950594Z	16151	0																			
324	2026-09-25T01:28:44.044807665Z	16201	0																			
325	2026-09-25T01:28:44.095056328Z	16251	0																			
326	2026-09-25T01:28:44.144964447Z	16301	0																			
327	2026-09-25T01:28:44.194729957Z	16351	0																			
328	2026-09-25T01:28:44.244489712Z	16400	0																			
329	2026-09-25T01:28:44.294306778Z	16450	0																			
330	2026-09-25T01:28:44.34441245Z	16500	0																			
331	2026-09-25T01:28:44.394308153Z	16550	0																			
332	2026-09-25T01:28:44.445124286Z	16601	0																			
333	2026-09-25T01:28:44.494893208Z	16651	0																			
334	2026-09-25T01:28:44.54472901Z	16701	0																			
335	2026-09-25T01:28:44.594578468Z	16750	0																			
336	2026-09-25T01:28:44.644407239Z	16800	0																			
337	2026-09-25T01:28:44.694241831Z	16850	0																			
338	2026-09-25T01:28:44.745057096Z	16901	0																			
339	2026-09-25T01:28:44.794882033Z	16951	0																			
340	2026-09-25T01:28:44.844587709Z	17001	0																			
341	2026-09-25T01:28:44.894426936Z	17050	0																			
342	2026-09-25T01:28:44.944548685Z	17100	0																			
343	2026-09-25T01:28:44.994343929Z	17150	0																			
344	2026-09-25T01:28:45.044138259Z	17200	0																			
345	2026-09-25T01:28:45.094981951Z	17251	0																			
346	2026-09-25T01:28:45.14480619Z	17301	0																			
347	2026-09-25T01:28:45.194645551Z	17351	0																			
348	2026-09-25T01:28:45.244489454Z	17400	0																			
349	2026-09-25T01:28:45.294336541Z	17450	0																			
350	2026-09-25T01:28:45.344159723Z	17500	0																			
351	2026-09-25T01:28:45.395030928Z	17551	0																			
352	2026-09-25T01:28:45.444879567Z	17601	0																			
353	2026-09-25T01:28:45.49472695Z	17651	0																			
354	2026-09-25T01:28:45.544551324Z	17700	0																			
355	2026-09-25T01:28:45.594353338Z	17750	0																			
356	2026-09-25T01:28:45.644566885Z	17800	0																			
357	2026-09-25T01:28:45.694388402Z	17850	0																			
358	2026-09-25T01:28:45.744136474Z	17900	0																			
359	2026-09-25T01:28:45.795162486Z	17951	0																			
360	2026-09-25T01:28:45.844988007Z	18001	0																			
361	2026-09-25T01:28:45.894795734Z	18051	0																			
362	2026-09-25T01:28:45.944655042Z	18101	0																			
363	2026-09-25T01:28:45.994423083Z	18150	0																			
364	2026-09-25T01:28:46.044255358Z	18200	0																			
365	2026-09-25T01:28:46.095109369Z	18251	0																			
366	2026-09-25T01:28:46.144967993Z	18301	0																			
367	2026-09-25T01:28:46.194809423Z	18351	0																			
368	2026-09-25T01:28:46.244569714Z	18400	0																			
369	2026-09-25T01:28:46.294399596Z	18450	0																			
370	2026-09-25T01:28:46.344162835Z	18500	0																			
371	2026-09-25T01:28:46.395001336Z	18551	0																			
372	2026-09-25T01:28:46.444810193Z	18601	0																			
373	2026-09-25T01:28:46.494739934Z	18651	0																			
374	2026-09-25T01:28:46.544570577Z	18700	0																			
375	2026-09-25T01:28:46.594396314Z	18750	0																			
376	2026-09-25T01:28:46.64424484Z	18800	0																			
377	2026-09-25T01:28:46.695032759Z	18851	0																			
378	2026-09-25T01:28:46.744887564Z	18901	0																			
379	2026-09-25T01:28:46.794692142Z	18951	0																			
380	2026-09-25T01:28:46.844658939Z	19001	0																			
381	2026-09-25T01:28:46.894587651Z	19051	0																			
382	2026-09-25T01:28:46.944665336Z	19101	0																			
383	2026-09-25T01:28:46.994579207Z	19150	0																			
384	2026-09-25T01:28:47.044563744Z	19200	0																			
385	2026-09-25T01:28:47.094626669Z	19251	0																			
386	2026-09-25T01:28:47.144486891Z	19300	0																			
387	2026-09-25T01:28:47.194331954Z	19350	0																			
388	2026-09-25T01:28:47.245110477Z	19401	0																			
389	2026-09-25T01:28:47.294961659Z	19451	0																			
390	2026-09-25T01:28:47.344799085Z	19501	0																			
391	2026-09-25T01:28:47.394638337Z	19551	0																			
392	2026-09-25T01:28:47.444471764Z	19600	0																			
393	2026-09-25T01:28:47.49433528Z	19650	0																			
394	2026-09-25T01:28:47.545120884Z	19701	0																			
395	2026-09-25T01:28:47.594963317Z	19751	0																			
396	2026-09-25T01:28:47.644810866Z	19801	0																			
397	2026-09-25T01:28:47.694649048Z	19851	0																			
398	2026-09-25T01:28:47.744490829Z	19900	0																			
399	2026-09-25T01:28:47.79425807Z	19950	0																			
400	2026-09-25T01:28:47.844972122Z	20001	0																			
401	2026-09-25T01:28:47.894995718Z	20051	0																			
402	2026-09-25T01:28:47.944315446Z	20100	0																			
403	2026-09-25T01:28:47.9951278Z	20151	0																			
404	2026-09-25T01:28:48.044952133Z	20201	0																			
405	2026-09-25T01:28:48.094725519Z	20251	0																			
406	2026-09-25T01:28:48.144453367Z	20300	0																			
407	2026-09-25T01:28:48.195146233Z	20351	0																			
408	2026-09-25T01:28:48.244876488Z	20401	0																			
409	2026-09-25T01:28:48.294603961Z	20451	0																			
410	2026-09-25T01:28:48.344406631Z	20500	0																			
411	2026-09-25T01:28:48.39426393Z	20550	0																			
412	2026-09-25T01:28:48.445108442Z	20601	0																			
413	2026-09-25T01:28:48.494895737Z	20651	0																			
414	2026-09-25T01:28:48.544712331Z	20701	0																			
415	2026-09-25T01:28:48.594399473Z	20750	0																			
416	2026-09-25T01:28:48.645125115Z	20801	0																			
417	2026-09-25T01:28:48.694882695Z	20851	0																			
418	2026-09-25T01:28:48.744650427Z	20901	0																			
419	2026-09-25T01:28:48.794381984Z	20950	0																			
420	2026-09-25T01:28:48.844288749Z	21000	0																			
421	2026-09-25T01:28:48.895031888Z	21051	0																			
422	2026-09-25T01:28:48.9447387Z	21101	0																			
423	2026-09-25T01:28:48.994681226Z	21151	0																			
424	2026-09-25T01:28:49.044480234Z	21200	0																			
425	2026-09-25T01:28:49.094122231Z	21250	0																			
426	2026-09-25T01:28:49.144875423Z	21301	0																			
427	2026-09-25T01:28:49.194569671Z	21350	0																			
428	2026-09-25T01:28:49.244410438Z	21400	0																			
429	2026-09-25T01:28:49.295118048Z	21451	0																			
430	2026-09-25T01:28:49.344882806Z	21501	0																			
431	2026-09-25T01:28:49.394661753Z	21551	0																			
432	2026-09-25T01:28:49.444478179Z	21600	0																			
433	2026-09-25T01:28:49.494258389Z	21650	0																			
434	2026-09-25T01:28:49.545038423Z	21701	0																			
435	2026-09-25T01:28:49.594889818Z	21751	0																			
436	2026-09-25T01:28:49.6447901Z	21801	0																			
437	2026-09-25T01:28:49.694629308Z	21851	0																			
438	2026-09-25T01:28:49.744409389Z	21900	0																			
439	2026-09-25T01:28:49.794150767Z	21950	0																			
440	2026-09-25T01:28:49.844274411Z	22000	0																			
441	2026-09-25T01:28:49.894338201Z	22050	0																			
442	2026-09-25T01:28:49.944250948Z	22100	0																			
443	2026-09-25T01:28:49.995110454Z	22151	0																			
444	2026-09-25T01:28:50.044807735Z	22201	0																			
445	2026-09-25T01:28:50.094642779Z	22251	0																			
446	2026-09-25T01:28:50.144469631Z	22300	0																			
447	2026-09-25T01:28:50.194241592Z	22350	0																			
448	2026-09-25T01:28:50.245039322Z	22401	0																			
449	2026-09-25T01:28:50.295047261Z	22451	0																			
450	2026-09-25T01:28:50.344872086Z	22501	0																			
451	2026-09-25T01:28:50.394695615Z	22551	0																			
452	2026-09-25T01:28:50.444566661Z	22600	0																			
453	2026-09-25T01:28:50.494387426Z	22650	0																			
454	2026-09-25T01:28:50.544253673Z	22700	0																			
455	2026-09-25T01:28:50.595116692Z	22751	0																			
456	2026-09-25T01:28:50.644890641Z	22801	0																			
457	2026-09-25T01:28:50.694736678Z	22851	0																			
458	2026-09-25T01:28:50.744604481Z	22901	0																			
459	2026-09-25T01:28:50.794427314Z	22950	0																			
460	2026-09-25T01:28:50.844320999Z	23000	0																			
461	2026-09-25T01:28:50.894248503Z	23050	0																			
462	2026-09-25T01:28:50.945034239Z	23101	0																			
463	2026-09-25T01:28:50.994934864Z	23151	0																			
464	2026-09-25T01:28:51.044781263Z	23201	0																			
465	2026-09-25T01:28:51.094650062Z	23251	0																			
466	2026-09-25T01:28:51.144413593Z	23300	0																			
467	2026-09-25T01:28:51.194105313Z	23350	0																			
468	2026-09-25T01:28:51.244883249Z	23401	0																			
469	2026-09-25T01:28:51.29465208Z	23451	0																			
470	2026-09-25T01:28:51.344477784Z	23500	0																			
471	2026-09-25T01:28:51.394294038Z	23550	0																			
472	2026-09-25T01:28:51.445108556Z	23601	0																			
473	2026-09-25T01:28:51.494879765Z	23651	0																			
474	2026-09-25T01:28:51.544702804Z	23701	0																			
475	2026-09-25T01:28:51.594532405Z	23750	0																			
476	2026-09-25T01:28:51.644326575Z	23800	0																			
477	2026-09-25T01:28:51.695086578Z	23851	0																			
478	2026-09-25T01:28:51.744729095Z	23901	0																			
479	2026-09-25T01:28:51.794504572Z	23950	0																			
480	2026-09-25T01:28:51.844331674Z	24000	0																			
481	2026-09-25T01:28:51.894558152Z	24050	0																			
482	2026-09-25T01:28:51.944339615Z	24100	0																			
483	2026-09-25T01:28:51.994245347Z	24150	0																			
484	2026-09-25T01:28:52.0451054Z	24201	0																			
485	2026-09-25T01:28:52.095040202Z	24251	0																			
486	2026-09-25T01:28:52.144800356Z	24301	0																			
487	2026-09-25T01:28:52.194646337Z	24351	0																			
