sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
20	2026-09-25T01:28:47.462928524Z	20012	2	43.076923	79.487179	37.435897	5.641026	36.410256	0.000000	20.512821	0.160000	0.040000	0.010000	4	0	16227.602044	6984.259116	3879243776	2873978880	1005264896	159604736	69595136	969019392	0	0	0.000000	0.000000	9535841.779730	111222814.366413	0	808.029978	3614643.103259	3614643.103259	388.014395	388.014395	0.000000	0.000000	0.000000	0.000000	1.950000	0.000000	0.000000	15.430000	13.020000
21	2026-09-25T01:28:48.462173886Z	21011	2	49.238579	62.436548	47.715736	1.522843	13.197970	0.000000	37.563452	0.160000	0.040000	0.010000	2	0	8809.648078	3083.326789	3879243776	2874040320	1005203456	154185728	69611520	974229504	0	0	0.000000	0.000000	0.000000	40507240.221732	0	328.247708	4945005.679306	4945005.679306	532.401770	532.401770	0.000000	0.000000	0.000000	0.000000	1.950000	0.000000	0.000000	15.430000	13.020000
22	2026-09-25T01:28:49.462918965Z	22012	2	32.820513	57.948718	30.769231	2.051282	25.128205	0.000000	42.051282	0.230000	0.050000	0.020000	2	0	9721.752045	4433.694503	3879243776	2873245696	1005998080	151347200	69652480	977801216	0	0	0.000000	0.000000	4092.948543	51382876.010619	1	635.526190	3959238.229530	3959238.229530	454.661032	454.661032	0.000000	0.000000	0.000000	0.000000	2.140000	0.000000	0.000000	17.700000	14.830000
23	2026-09-25T01:28:50.462365002Z	23012	2	48.730964	65.482234	46.192893	2.538071	16.751269	0.000000	34.517766	0.230000	0.050000	0.020000	4	2	9261.134614	3679.039755	3879243776	2861903872	1017339904	148508672	69677056	991883264	0	0	0.000000	0.000000	7946549.773805	48339120.465203	2	428.237426	6317539.608215	6317553.615981	606.336169	606.336169	0.000000	0.000000	0.000000	0.000000	2.140000	0.000000	0.000000	17.700000	14.830000
24	2026-09-25T01:28:51.462484464Z	24012	2	50.515464	62.371134	48.453608	2.061856	11.855670	0.000000	37.628866	0.230000	0.050000	0.020000	4	0	10048.799410	3177.620351	3879243776	2861752320	1017491456	143347712	69689344	997117952	0	0	0.000000	0.000000	12286.532054	46746158.955913	0	379.954605	5243114.573643	5243114.573643	528.936805	528.936805	0.000000	0.000000	0.000000	0.000000	2.110000	0.000000	0.000000	18.660000	15.760000
25	2026-09-25T01:28:52.46230785Z	25012	2	43.939394	63.131313	39.393939	4.545455	19.191919	0.000000	36.868687	0.230000	0.050000	0.020000	2	1	9126.612033	3622.639867	3879243776	2844614656	1034629120	126316544	69705728	1030959104	0	0	0.000000	0.000000	9750202.178211	59525393.970337	4	528.093277	3587481.656885	3587372.637629	519.091687	519.091687	0.000000	0.000000	0.000000	0.000000	2.110000	0.000000	0.000000	18.660000	15.760000
26	2026-09-25T01:28:53.462265512Z	26012	2	54.591837	70.408163	52.551020	2.040816	15.816327	0.000000	29.591837	0.230000	0.050000	0.020000	4	1	15275.646710	3317.140434	3879243776	2844471296	1034772480	126316544	69738496	1031032832	0	0	0.000000	0.000000	0.000000	42944282.089127	2	480.020322	58383.471723	58397.472315	64.002710	64.002710	0.000000	0.000000	0.000000	0.000000	2.270000	0.000000	0.000000	18.540000	15.620000
27	2026-09-25T01:28:54.463080892Z	27012	2	76.884422	80.904523	74.874372	2.010050	4.020101	0.000000	19.095477	0.370000	0.090000	0.030000	3	2	17481.745682	5814.259152	3879243776	2844446720	1034797056	126316544	69754880	1031053312	0	0	0.000000	0.000000	0.000000	24515050.844297	1	351.713219	11903179.349912	11903179.349912	1169.046779	1169.046779	0.000000	0.000000	0.000000	0.000000	2.270000	0.000000	0.000000	18.540000	15.620000
28	2026-09-25T01:28:55.46226946Z	28012	2	98.492462	99.497487	95.477387	3.015075	1.005025	0.000000	0.502513	0.370000	0.090000	0.030000	4	2	10617.615462	4501.652781	3879243776	2850168832	1029074944	120553472	69799936	1031036928	0	0	0.000000	0.000000	0.000000	29806201.676032	2	492.399548	21062916.103076	21062916.103076	1632.324519	1632.324519	0.000000	0.000000	0.000000	0.000000	2.950000	0.000000	0.000000	18.080000	14.420000
29	2026-09-25T01:28:56.462956094Z	29012	2	95.566502	96.059113	89.162562	5.911330	0.492611	0.492611	3.940887	0.370000	0.090000	0.030000	6	0	19318.735196	8483.175206	3879243776	2862583808	1016659968	109260800	69783552	1030094848	0	0	0.000000	0.000000	0.000000	10302557.964927	0	211.854535	22925159.920369	22925159.920369	2154.520644	2154.520644	0.000000	0.000000	0.000000	0.000000	2.950000	0.000000	0.000000	18.080000	14.420000
30	2026-09-25T01:28:57.462904267Z	30012	2	98.000000	98.500000	93.000000	5.000000	0.500000	0.000000	1.500000	0.370000	0.090000	0.030000	5	0	11480.595108	5761.298643	3879243776	2877636608	1001607168	122396672	69595136	1002119168	0	0	0.000000	0.000000	0.000000	7336316.285291	0	172.008916	20487699.000365	20487699.000365	1590.082424	1590.082424	0.000000	0.000000	0.000000	0.000000	6.400000	0.000000	0.000000	16.980000	11.810000
31	2026-09-25T01:28:58.462327004Z	31012	2	96.938776	96.938776	89.795918	7.142857	0.000000	0.000000	3.061224	0.370000	0.090000	0.030000	6	0	16385.458490	7147.125671	3879243776	2941587456	937656320	127139840	69443584	933519360	0	0	0.000000	0.000000	0.000000	11610670.247790	0	160.092413	22889002.653893	22889002.653893	2133.231406	2133.231406	0.000000	0.000000	0.000000	0.000000	6.400000	0.000000	0.000000	16.980000	11.810000
32	2026-09-25T01:28:59.462236631Z	32011	2	95.477387	95.979899	92.462312	3.015075	0.502513	0.000000	4.020101	0.500000	0.120000	0.040000	5	0	8482.766647	4702.424991	3879243776	2992529408	886714368	115445760	69222400	894431232	0	0	0.000000	0.000000	0.000000	11441162.017900	0	164.014823	13958700.545479	13958700.545479	1279.115603	1279.115603	0.000000	0.000000	0.000000	0.000000	8.860000	0.000000	0.000000	14.810000	9.670000
33	2026-09-25T01:29:00.462843648Z	33012	2	88.265306	93.367347	81.632653	6.632653	5.102041	0.000000	6.632653	0.500000	0.120000	0.040000	2	1	7595.389477	3780.705052	3879243776	3070873600	808370176	278753280	69251072	652668928	0	0	0.000000	0.000000	12280.545512	24929507.390142	7	175.893230	13866987.516706	13866987.516706	1340.186485	1340.186485	0.000000	0.000000	0.000000	0.000000	8.860000	0.000000	0.000000	14.810000	9.670000
34	2026-09-25T01:29:01.462171926Z	34011	2	70.707071	79.292929	57.575758	13.131313	8.585859	0.000000	20.707071	0.500000	0.120000	0.040000	3	0	4273.870853	3082.070294	3879243776	3233935360	645308416	114057216	68317184	655654912	0	0	0.000000	0.000000	143456.362795	145751664.599648	0	372.250049	58344.191077	58344.191077	63.042347	63.042347	0.000000	0.000000	0.000000	0.000000	8.710000	0.000000	0.000000	13.210000	8.280000
35	2026-09-25T01:29:02.462555022Z	35012	2	69.387755	79.591837	59.183673	10.204082	10.204082	0.000000	20.408163	0.500000	0.120000	0.040000	2	0	4310.348421	5462.906800	3879243776	3356889088	522354688	121745408	65363968	528134144	0	0	0.000000	0.000000	507709.462996	126648944.430558	0	315.878966	58282.668063	58282.668063	62.975870	62.975870	0.000000	0.000000	0.000000	0.000000	8.710000	0.000000	0.000000	13.210000	8.280000
36	2026-09-25T01:29:03.462159003Z	36011	2	8.629442	24.873096	7.614213	1.015228	16.243655	0.000000	75.126904	0.500000	0.120000	0.040000	1	0	7071.799068	3509.389041	3879243776	3356774400	522469376	122286080	64561152	528617472	0	0	0.000000	0.000000	573667.061439	76646017.030063	4	264.104534	58380.107255	58486.149227	64.025342	64.025342	0.000000	0.000000	0.000000	0.000000	8.030000	0.360000	0.360000	12.990000	8.410000
37	2026-09-25T01:29:04.462156577Z	37011	2	2.487562	12.935323	1.492537	0.995025	10.447761	0.000000	87.064677	0.460000	0.120000	0.040000	1	0	4129.011185	2247.006087	3879243776	3357057024	522186752	121769984	64593920	528769024	0	0	0.000000	0.000000	172032.466036	10330139.984349	0	216.000585	58305.157949	58305.157949	63.000171	63.000171	0.000000	0.000000	0.000000	0.000000	8.030000	0.360000	0.360000	12.990000	8.410000
38	2026-09-25T01:29:05.462156638Z	38011	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	0.460000	0.120000	0.040000	2	0	3985.999757	2177.999867	3879243776	3357220864	522022912	121540608	64614400	528830464	0	0	0.000000	0.000000	0.000000	7090175.567499	0	147.999991	58364.996440	58378.996439	63.999996	63.999996	0.000000	0.000000	0.000000	0.000000	6.580000	0.290000	0.290000	12.990000	9.240000
39	2026-09-25T01:29:06.462155092Z	39011	2	1.522843	9.644670	1.015228	0.507614	8.121827	0.000000	90.355330	0.460000	0.120000	0.040000	1	0	4245.006550	2362.003645	3879243776	3359367168	519876608	117448704	64655360	530735104	0	0	0.000000	0.000000	1982467.058947	7192587.098162	0	188.000290	58613.090440	58692.090562	69.000106	68.000105	0.000000	0.000000	0.000000	0.000000	6.580000	0.290000	0.290000	12.990000	9.240000
40	2026-09-25T01:29:07.462159734Z	40011	2	1.507538	9.045226	1.507538	0.000000	7.537688	0.000000	90.954774	0.460000	0.120000	0.040000	1	0	4042.981245	2241.989599	3879243776	3359465472	519778304	116932608	64700416	531128320	0	0	0.000000	0.000000	307198.574906	7135198.899812	0	159.999258	58304.729524	58304.729524	62.999708	62.999708	0.000000	0.000000	0.000000	0.000000	5.380000	0.240000	0.240000	11.900000	8.830000
41	2026-09-25T01:29:08.462453182Z	41012	2	3.076923	18.461538	2.051282	1.025641	15.384615	0.000000	81.538462	0.460000	0.120000	0.040000	2	1	6895.976355	3995.827412	3879243776	3359211520	520032256	115154944	64794624	533020672	0	0	0.000000	0.000000	1539644.186794	9639155.360942	0	459.865051	176675.154146	468812.425587	313.907883	308.909350	0.000000	0.000000	0.000000	0.000000	5.380000	0.240000	0.240000	11.900000	8.830000
42	2026-09-25T01:29:09.462259967Z	42012	2	5.102041	22.448980	4.081633	1.020408	17.346939	0.000000	77.551020	0.420000	0.110000	0.040000	1	0	12236.364310	6699.294438	3879243776	3359322112	519921664	114638848	64962560	533262336	0	0	0.000000	0.000000	65548.665313	10180527.081443	0	548.105905	153994.754867	556698.565297	327.063195	312.060296	0.000000	0.000000	0.000000	0.000000	4.410000	0.190000	0.190000	11.920000	9.410000
43	2026-09-25T01:29:10.462518617Z	43012	2	4.591837	20.918367	1.530612	3.061224	16.326531	0.000000	79.081633	0.420000	0.110000	0.040000	1	0	13254.571665	7169.145679	3879243776	3359473664	519770112	113864704	65089536	533753856	0	0	0.000000	0.000000	0.000000	10134978.557391	0	475.876913	136923.584304	560054.140316	316.918028	304.921131	0.000000	0.000000	0.000000	0.000000	4.410000	0.190000	0.190000	11.920000	9.410000
44	2026-09-25T01:29:11.463048434Z	44012	2	4.166667	25.000000	2.083333	2.083333	20.833333	0.000000	75.000000	0.420000	0.110000	0.040000	1	0	15319.883204	8227.640823	3879243776	3359526912	519716864	113348608	65196032	534114304	0	0	0.000000	0.000000	4093.831002	10844558.325264	0	635.663212	157152.737180	681662.840712	361.808306	350.814131	0.000000	0.000000	0.000000	0.000000	3.790000	0.160000	0.160000	12.840000	10.600000
45	2026-09-25T01:29:12.462164694Z	45011	2	4.591837	20.918367	3.061224	1.530612	16.326531	0.000000	79.081633	0.420000	0.110000	0.040000	1	1	12903.403305	7018.202294	3879243776	3359444992	519798784	112832512	65327104	534573056	0	0	0.000000	0.000000	16398.492069	9871892.225523	1	484.428110	138165.102580	504828.138839	282.249436	273.241476	0.000000	0.000000	0.000000	0.000000	3.790000	0.160000	0.160000	12.840000	10.600000
46	2026-09-25T01:29:13.462881848Z	46012	2	8.163265	38.775510	3.571429	4.591837	30.612245	0.000000	61.224490	0.420000	0.110000	0.040000	3	2	20173.532531	10218.671669	3879243776	3359707136	519536640	112058368	65474560	534937600	0	0	0.000000	0.000000	24558.387928	43173645.976614	9	715.486888	154890.919822	668112.862193	361.740577	351.747744	0.000000	0.000000	0.000000	0.000000	3.280000	0.130000	0.130000	13.960000	11.940000
47	2026-09-25T01:29:14.46215898Z	47011	2	5.235602	31.937173	3.141361	2.094241	26.701571	0.000000	68.062827	0.390000	0.110000	0.040000	1	1	17878.924048	9383.783208	3879243776	3359510528	519733248	111542272	65572864	535560192	0	0	0.000000	0.000000	12296.888991	27372874.893210	1	652.471649	157191.628326	699039.311052	376.271994	361.261143	0.000000	0.000000	0.000000	0.000000	3.280000	0.130000	0.130000	13.960000	11.940000
48	2026-09-25T01:29:15.462157528Z	48011	2	4.687500	26.562500	3.125000	1.562500	21.875000	0.000000	73.437500	0.390000	0.110000	0.040000	1	0	16316.023936	8774.012871	3879243776	3360051200	519192576	110252032	65662976	536211456	0	0	0.000000	0.000000	65536.096141	11423760.758657	0	664.000974	164574.241430	776333.138881	390.000572	381.000559	0.000000	0.000000	0.000000	0.000000	3.050000	0.100000	0.100000	16.860000	14.850000
49	2026-09-25T01:29:16.462159563Z	49011	2	5.555556	22.222222	3.030303	2.525253	16.666667	0.000000	77.777778	0.390000	0.110000	0.040000	3	1	12049.975286	6488.986691	3879243776	3360067584	519176192	109735936	65929216	536563712	0	0	0.000000	0.000000	57343.882388	10133483.216226	1	507.998958	138249.716450	530667.911600	305.999372	292.999399	0.000000	0.000000	0.000000	0.000000	3.050000	0.100000	0.100000	16.860000	14.850000
50	2026-09-25T01:29:17.462658927Z	50012	2	4.081633	19.897959	2.040816	1.530612	15.816327	0.510204	80.102041	0.390000	0.110000	0.040000	1	0	12461.777087	6658.674924	3879243776	3360415744	518828032	108703744	66105344	536973312	0	0	0.000000	0.000000	4093.955642	9825493.541545	0	467.766416	129393.386119	444640.964088	254.872727	246.876720	0.000000	0.000000	0.000000	0.000000	2.680000	0.080000	0.080000	17.250000	15.420000
51	2026-09-25T01:29:18.462135222Z	51011	2	19.895288	52.356021	10.471204	9.424084	32.460733	0.000000	47.643979	0.390000	0.110000	0.040000	1	0	25347.274292	14853.778879	3879243776	3360391168	518852608	123793408	65888256	522268672	0	0	0.000000	0.000000	0.000000	21232495.394140	0	932.488341	645029.800171	3584480.181518	1696.888655	1724.903327	0.000000	0.000000	0.000000	0.000000	2.680000	0.080000	0.080000	17.250000	15.420000
52	2026-09-25T01:29:19.46216601Z	52011	2	37.055838	67.005076	29.441624	7.614213	29.949239	0.000000	32.994924	0.520000	0.140000	0.050000	1	1	20798.359764	11490.646283	3879243776	3274727424	604516352	206233600	66027520	525344768	0	0	0.000000	0.000000	57342.234834	16018962.888265	1	967.970203	719706.845264	4095021.942940	1975.939175	1995.938559	0.000000	0.000000	0.000000	0.000000	3.100000	0.070000	0.070000	19.010000	16.970000
53	2026-09-25T01:29:20.463023196Z	53012	2	24.489796	56.632653	16.326531	8.163265	32.142857	0.000000	43.367347	0.520000	0.140000	0.050000	3	0	31320.150863	16783.612282	3879243776	3273789440	605454336	204206080	66064384	528273408	0	0	0.000000	0.000000	20462.458598	16324949.469717	1	999.143486	691092.562283	3872678.154397	1863.402602	1917.356350	0.000000	0.000000	0.000000	0.000000	3.100000	0.070000	0.070000	19.010000	16.970000
54	2026-09-25T01:29:21.462345527Z	54012	2	23.469388	55.102041	15.306122	8.163265	31.632653	0.000000	44.897959	0.520000	0.140000	0.050000	1	0	30380.587618	16401.114330	3879243776	3272642560	606601216	202686464	66158592	530952192	0	0	0.000000	0.000000	0.000000	15813083.846960	0	988.669979	711170.929959	3686675.301325	1828.238919	1875.270790	0.000000	0.000000	0.000000	0.000000	4.170000	0.050000	0.050000	21.910000	19.510000
55	2026-09-25T01:29:22.462122261Z	55011	2	21.693122	55.555556	13.227513	8.465608	33.862434	0.000000	44.444444	0.520000	0.140000	0.050000	1	0	29752.644866	16123.600997	3879243776	3271753728	607490048	200392704	66301952	533893120	0	0	0.000000	0.000000	90132.129839	16449113.695705	1	992.221600	738308.891693	3965489.640560	1958.437392	2001.446997	0.000000	0.000000	0.000000	0.000000	4.170000	0.050000	0.050000	21.910000	19.510000
56	2026-09-25T01:29:23.462165967Z	56011	2	30.917874	65.700483	16.908213	14.009662	34.782609	0.000000	34.299517	0.520000	0.140000	0.050000	1	3	31703.614362	17230.246935	3879243776	3270422528	608821248	198385664	66441216	536981504	0	0	0.000000	0.000000	0.000000	57579051.449977	14	999.956296	743778.492417	4223673.400130	2021.911630	2070.909489	0.000000	0.000000	0.000000	0.000000	5.040000	0.040000	0.040000	24.460000	21.770000
57	2026-09-25T01:29:24.462642525Z	57012	2	37.634409	69.892473	27.956989	9.677419	32.258065	0.000000	30.107527	0.480000	0.140000	0.050000	1	1	26421.408772	14395.139938	3879243776	2960564224	918679552	505331712	66555904	539779072	0	0	0.000000	0.000000	0.000000	40260877.517775	1	987.529389	746410.295188	4039431.992526	1945.073068	1982.055444	0.000000	0.000000	0.000000	0.000000	5.040000	0.040000	0.040000	24.460000	21.770000
58	2026-09-25T01:29:25.462291936Z	58012	2	20.000000	53.513514	11.891892	8.108108	33.513514	0.000000	46.486486	0.480000	0.140000	0.050000	1	1	27200.534359	14730.163232	3879243776	2958925824	920317952	503676928	66633728	543096832	0	0	0.000000	0.000000	12292.308712	16414329.567214	1	1000.350644	693785.186277	3920723.295850	1910.669730	1941.680600	0.000000	0.000000	0.000000	0.000000	5.940000	0.030000	0.030000	27.820000	23.810000
