sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T01:29:38.892544424Z	71001	26	10000	8	2	70	78	0.000	32628	0.000	373541	22.013	243617	21.013	24220	0.000	9280	0.000	18	0.000	2621819017	24882.857	310278962	31297.687	65536	8242	13252	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3074	1.001	0	0.000	0.000	15	0.000	74	0	0.000
72	2026-09-25T01:29:39.893220745Z	72002	26	10000	8	2	70	78	0.000	32628	0.000	373563	21.985	243638	20.986	24220	0.000	9280	0.000	18	0.000	2621843885	24851.192	310310241	31257.859	65536	8242	12245	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3075	0.999	0	0.000	0.000	15	0.000	74	0	0.000
73	2026-09-25T01:29:40.892438648Z	73001	26	10000	8	2	70	78	0.000	32628	0.000	373585	22.017	243659	21.016	24220	0.000	9280	0.000	18	0.000	2621868753	24887.465	310341520	31303.483	65536	8242	12045	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3076	1.001	0	0.000	0.000	15	0.000	74	0	0.000
74	2026-09-25T01:29:41.892479302Z	74001	26	10000	8	2	70	78	0.000	32628	0.000	373607	21.999	243680	20.999	24220	0.000	9280	0.000	18	0.000	2621893621	24866.989	310372799	31277.728	65536	8242	11845	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3077	1.000	0	0.000	0.000	15	0.000	74	0	0.000
75	2026-09-25T01:29:42.892673654Z	75001	26	10000	8	2	70	78	0.000	32628	0.000	373629	21.996	243701	20.996	24220	0.000	9280	0.000	18	0.000	2621918489	24863.168	310404078	31272.922	65536	8242	11645	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3078	1.000	0	0.000	0.000	15	0.000	74	0	0.000
76	2026-09-25T01:29:43.892939182Z	76001	26	10000	8	2	70	78	0.000	32628	0.000	373651	21.994	243722	20.994	24220	0.000	9280	0.000	18	0.000	2621943357	24861.399	310435357	31270.697	65536	8242	11445	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3079	1.000	0	0.000	0.000	15	0.000	74	0	0.000
77	2026-09-25T01:29:44.892658423Z	77001	26	10000	8	2	70	78	0.000	32628	0.000	373673	22.006	243743	21.006	24220	0.000	9280	0.000	18	0.000	2621968225	24874.984	310466636	31287.785	65536	8242	11245	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3080	1.000	0	0.000	0.000	15	0.000	74	0	0.000
78	2026-09-25T01:29:45.892946136Z	78001	26	10000	8	2	70	78	0.000	32628	0.000	373695	21.994	243764	20.994	24220	0.000	9280	0.000	18	0.000	2621993093	24860.847	310497915	31270.003	65536	8242	11045	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3081	1.000	0	0.000	0.000	15	0.000	74	0	0.000
79	2026-09-25T01:29:46.893072986Z	79002	26	10000	8	2	70	78	0.000	32628	0.000	373717	21.997	243785	20.997	24220	0.000	9280	0.000	18	0.000	2622017961	24864.846	310529194	31275.033	65536	8242	10845	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3082	1.000	0	0.000	0.000	15	0.000	74	0	0.000
80	2026-09-25T01:29:47.89243646Z	80001	26	10000	8	2	70	78	0.000	32628	0.000	373741	24.015	243807	22.014	24220	0.000	9280	0.000	18	0.000	2622043477	25532.252	310561492	32318.571	65536	8242	10645	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3084	2.001	0	0.000	0.000	15	0.000	74	0	0.000
81	2026-09-25T01:29:48.892569684Z	81001	26	10000	8	2	70	78	0.000	32628	0.000	373763	21.997	243828	20.997	24220	0.000	9280	0.000	18	0.000	2622068345	24864.688	310592771	31274.834	65536	8242	10445	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3085	1.000	0	0.000	0.000	15	0.000	74	0	0.000
82	2026-09-25T01:29:49.893108976Z	82002	26	10000	8	2	70	78	0.000	32628	0.000	373785	21.988	243849	20.989	24220	0.000	9280	0.000	18	0.000	2622093213	24854.596	310624050	31262.141	65536	8242	10245	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3086	0.999	0	0.000	0.000	15	0.000	74	0	0.000
83	2026-09-25T01:29:50.892498227Z	83001	26	10000	8	2	70	78	0.000	32628	0.000	373807	22.013	243870	21.013	24220	0.000	9280	0.000	18	0.000	2622118081	24883.191	310655329	31298.107	65536	8242	10045	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3087	1.001	0	0.000	0.000	15	0.000	74	0	0.000
84	2026-09-25T01:29:51.892692138Z	84001	26	10000	8	2	70	78	0.000	32628	0.000	373829	21.996	243891	20.996	24220	0.000	9280	0.000	18	0.000	2622142949	24863.185	310686608	31272.944	65536	8242	9845	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3088	1.000	0	0.000	0.000	15	0.000	74	0	0.000
85	2026-09-25T01:29:52.893020414Z	85001	26	10000	8	2	70	78	0.000	32628	0.000	373851	21.993	243912	20.993	24220	0.000	9280	0.000	18	0.000	2622167817	24859.839	310717886	31267.736	65536	8242	9645	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3089	1.000	0	0.000	0.000	15	0.000	74	0	0.000
86	2026-09-25T01:29:53.892553612Z	86001	26	10000	8	2	70	78	0.000	32628	0.000	373873	22.010	243933	21.010	24220	0.000	9280	0.000	18	0.000	2622192685	24879.614	310749164	31292.607	65536	8242	9445	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3090	1.000	0	0.000	0.000	15	0.000	74	0	0.000
87	2026-09-25T01:29:54.892495442Z	87001	26	10000	8	2	70	78	0.000	32628	0.000	373895	22.001	243954	21.001	24220	0.000	9280	0.000	18	0.000	2622217553	24869.447	310780442	31279.820	65536	8242	9245	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3091	1.000	0	0.000	0.000	15	0.000	74	0	0.000
88	2026-09-25T01:29:55.892952744Z	88001	26	10000	8	2	70	78	0.000	32628	0.000	373917	21.990	243975	20.990	24220	0.000	9280	0.000	18	0.000	2622242421	24856.633	310811720	31263.703	65536	8242	9045	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3092	1.000	0	0.000	0.000	15	0.000	74	0	0.000
89	2026-09-25T01:29:56.893395827Z	89002	26	10000	8	2	70	78	0.000	32628	0.000	373939	21.990	243996	20.991	24220	0.000	9280	0.000	18	0.000	2622267289	24856.986	310842998	31264.147	65536	8242	8845	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3093	1.000	0	0.000	0.000	15	0.000	74	0	0.000
90	2026-09-25T01:29:57.893178001Z	90002	26	10000	8	2	70	78	0.000	32628	0.000	373963	24.005	244018	22.005	24220	0.000	9280	0.000	18	0.000	2622292805	25521.559	310875294	32303.037	65536	8242	8645	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3095	2.000	0	0.000	0.000	15	0.000	74	0	0.000
91	2026-09-25T01:29:58.892560635Z	91001	26	10000	8	2	70	78	0.000	32628	0.000	373985	22.014	244039	21.013	24220	0.000	9280	0.000	18	0.000	2622317673	24883.362	310906572	31297.322	65536	8242	8445	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3096	1.001	0	0.000	0.000	15	0.000	74	0	0.000
92	2026-09-25T01:29:59.892419391Z	92001	26	10000	8	2	70	78	0.000	32628	0.000	374007	22.003	244060	21.003	24220	0.000	9280	0.000	18	0.000	2622342541	24871.513	310937850	31282.418	65536	8242	8245	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3097	1.000	0	0.000	0.000	15	0.000	74	0	0.000
93	2026-09-25T01:30:00.892571524Z	93001	26	10000	8	2	70	78	0.000	32628	0.000	374029	21.997	244081	20.997	24220	0.000	9280	0.000	18	0.000	2622367409	24864.217	310969128	31273.242	65536	8242	8045	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3098	1.000	0	0.000	0.000	15	0.000	74	0	0.000
94	2026-09-25T01:30:01.892824554Z	94001	26	10000	8	2	70	78	0.000	32628	0.000	374051	21.994	244102	20.995	24220	0.000	9280	0.000	18	0.000	2622392277	24861.709	311000406	31270.088	65536	8242	7845	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3099	1.000	0	0.000	0.000	15	0.000	74	0	0.000
95	2026-09-25T01:30:02.893260032Z	95002	26	10000	8	2	70	78	0.000	32628	0.000	374073	21.990	244123	20.991	24220	0.000	9280	0.000	18	0.000	2622417145	24857.175	311031684	31264.385	65536	8242	7645	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3100	1.000	0	0.000	0.000	15	0.000	74	0	0.000
96	2026-09-25T01:30:03.892850802Z	96001	26	10000	8	2	70	78	0.000	32628	0.000	374095	22.009	244144	21.009	24220	0.000	9280	0.000	18	0.000	2622442013	24878.181	311062962	31290.805	65536	8242	7445	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3101	1.000	0	0.000	0.000	15	0.000	74	0	0.000
97	2026-09-25T01:30:04.892847605Z	97001	26	10000	8	2	70	78	0.000	32628	0.000	374117	22.000	244165	21.000	24220	0.000	9280	0.000	18	0.000	2622466881	24868.080	311094240	31278.100	65536	8242	7245	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3102	1.000	0	0.000	0.000	15	0.000	74	0	0.000
98	2026-09-25T01:30:05.892863012Z	98001	26	10000	8	2	70	78	0.000	32628	0.000	374139	22.000	244186	21.000	24220	0.000	9280	0.000	18	0.000	2622491749	24867.617	311125518	31277.518	65536	8242	7045	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3103	1.000	0	0.000	0.000	15	0.000	74	0	0.000
99	2026-09-25T01:30:06.892470438Z	99001	26	10000	8	2	70	78	0.000	32628	0.000	374161	22.009	244207	21.008	24220	0.000	9280	0.000	18	0.000	2622516617	24877.766	311156796	31290.284	65536	8242	6845	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3104	1.000	0	0.000	0.000	15	0.000	74	0	0.000
100	2026-09-25T01:30:07.89247025Z	100001	26	10000	8	2	70	78	0.000	32628	0.000	374185	24.000	244229	22.000	24220	0.000	9280	0.000	18	0.000	2622542133	25516.005	311189092	32296.006	65536	8242	6645	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3106	2.000	0	0.000	0.000	15	0.000	74	0	0.000
101	2026-09-25T01:30:08.892065625Z	101001	26	10000	8	2	70	78	0.000	32628	0.000	374207	22.009	244250	21.009	24220	0.000	9280	0.000	18	0.000	2622567001	24878.066	311220370	31290.661	65536	8242	6445	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3107	1.000	0	0.000	0.000	15	0.000	74	0	0.000
102	2026-09-25T01:30:09.892050737Z	102001	26	10000	8	2	70	78	0.000	32628	0.000	374229	22.000	244271	21.000	24220	0.000	9280	0.000	18	0.000	2622591869	24868.370	311251648	31278.465	65536	8242	6245	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3108	1.000	0	0.000	0.000	15	0.000	74	0	0.000
103	2026-09-25T01:30:10.892068027Z	103001	26	10000	8	2	70	78	0.000	32628	0.000	374251	22.000	244292	21.000	24220	0.000	9280	0.000	18	0.000	2622616737	24867.570	311282926	31277.460	65536	8242	6045	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3109	1.000	0	0.000	0.000	15	0.000	74	0	0.000
104	2026-09-25T01:30:11.892123777Z	104001	26	10000	8	2	70	78	0.000	32628	0.000	374273	21.999	244313	20.999	24220	0.000	9280	0.000	18	0.000	2622641605	24866.614	311314204	31276.256	65536	8242	5845	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3110	1.000	0	0.000	0.000	15	0.000	74	0	0.000
105	2026-09-25T01:30:12.892093681Z	105001	26	10000	8	2	70	78	0.000	32628	0.000	374295	22.001	244334	21.001	24220	0.000	9280	0.000	18	0.000	2622666473	24868.749	311345482	31278.941	65536	8242	5645	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3111	1.000	0	0.000	0.000	15	0.000	74	0	0.000
106	2026-09-25T01:30:13.892175556Z	106001	26	10000	8	2	70	78	0.000	32628	0.000	374317	21.998	244355	20.998	24220	0.000	9280	0.000	18	0.000	2622691341	24865.964	311376760	31275.439	65536	8242	5445	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3112	1.000	0	0.000	0.000	15	0.000	74	0	0.000
107	2026-09-25T01:30:14.892208065Z	107001	26	10000	8	2	70	78	0.000	32628	0.000	374339	21.999	244376	20.999	24220	0.000	9280	0.000	18	0.000	2622716209	24867.191	311408038	31276.983	65536	8242	5245	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3113	1.000	0	0.000	0.000	15	0.000	74	0	0.000
108	2026-09-25T01:30:15.892095252Z	108001	26	10000	8	2	70	78	0.000	32628	0.000	374361	22.002	244397	21.002	24220	0.000	9280	0.000	18	0.000	2622741077	24870.806	311439316	31281.529	65536	8242	5045	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3114	1.000	0	0.000	0.000	15	0.000	74	0	0.000
109	2026-09-25T01:30:16.89210984Z	109001	26	10000	8	2	70	78	0.000	32628	0.000	374383	22.000	244418	21.000	24220	0.000	9280	0.000	18	0.000	2622765945	24867.637	311470594	31277.544	65536	8242	4845	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3115	1.000	0	0.000	0.000	15	0.000	74	0	0.000
110	2026-09-25T01:30:17.892025679Z	110000	26	10000	8	2	70	78	0.000	32628	0.000	374407	24.002	244440	22.002	24220	0.000	9280	0.000	18	0.000	2622791461	25518.147	311502890	32298.718	65536	8242	4645	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3117	2.000	0	0.000	0.000	15	0.000	74	0	0.000
111	2026-09-25T01:30:18.892093024Z	111001	26	10000	8	2	70	78	0.000	32628	0.000	374429	21.999	244461	20.999	24220	0.000	9280	0.000	18	0.000	2622816329	24866.326	311534168	31275.894	65536	8242	4445	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3118	1.000	0	0.000	0.000	15	0.000	74	0	0.000
112	2026-09-25T01:30:19.892164589Z	112001	26	10000	8	2	70	78	0.000	32628	0.000	374451	21.998	244482	20.998	24220	0.000	9280	0.000	18	0.000	2622841197	24866.220	311565446	31275.761	65536	8242	4245	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3119	1.000	0	0.000	0.000	15	0.000	74	0	0.000
113	2026-09-25T01:30:20.892126813Z	113001	26	10000	8	2	70	78	0.000	32628	0.000	374473	22.001	244503	21.001	24220	0.000	9280	0.000	18	0.000	2622866065	24868.939	311596724	31279.182	65536	8242	4045	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3120	1.000	0	0.000	0.000	15	0.000	74	0	0.000
114	2026-09-25T01:30:21.89209215Z	114001	26	10000	8	2	70	78	0.000	32628	0.000	374495	22.001	244524	21.001	24220	0.000	9280	0.000	18	0.000	2622890933	24868.862	311628002	31279.084	65536	8242	3845	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3121	1.000	0	0.000	0.000	15	0.000	74	0	0.000
115	2026-09-25T01:30:22.892148538Z	115001	26	10000	8	2	70	78	0.000	32628	0.000	374517	21.999	244545	20.999	24220	0.000	9280	0.000	18	0.000	2622915801	24866.598	311659280	31276.237	65536	8242	3645	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3122	1.000	0	0.000	0.000	15	0.000	74	0	0.000
116	2026-09-25T01:30:23.892092202Z	116001	26	10000	8	2	70	78	0.000	32628	0.000	374539	22.001	244566	21.001	24220	0.000	9280	0.000	18	0.000	2622940669	24869.401	311690558	31279.762	65536	8242	3445	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3123	1.000	0	0.000	0.000	15	0.000	74	0	0.000
117	2026-09-25T01:30:24.892097387Z	117001	26	10000	8	2	70	78	0.000	32628	0.000	374561	22.000	244587	21.000	24220	0.000	9280	0.000	18	0.000	2622965537	24867.871	311721836	31277.838	65536	8242	3245	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3124	1.000	0	0.000	0.000	15	0.000	74	0	0.000
118	2026-09-25T01:30:25.89213917Z	118001	26	10000	8	2	70	78	0.000	32628	0.000	374583	21.999	244608	20.999	24220	0.000	9280	0.000	18	0.000	2622990405	24866.961	311753114	31276.693	65536	8242	3045	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3125	1.000	0	0.000	0.000	15	0.000	74	0	0.000
119	2026-09-25T01:30:26.892143274Z	119001	26	10000	8	2	70	78	0.000	32628	0.000	374605	22.000	244629	21.000	24220	0.000	9280	0.000	18	0.000	2623015273	24867.898	311784392	31277.872	65536	8242	2845	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3126	1.000	0	0.000	0.000	15	0.000	74	0	0.000
120	2026-09-25T01:30:27.892115312Z	120001	26	10000	8	2	70	78	0.000	32628	0.000	374629	24.001	244651	22.001	24220	0.000	9280	0.000	18	0.000	2623040789	25516.713	311816688	32296.903	65536	8242	2645	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3128	2.000	0	0.000	0.000	15	0.000	74	0	0.000
121	2026-09-25T01:30:28.892152611Z	121001	26	10000	8	2	70	78	0.000	32628	0.000	374651	21.999	244672	20.999	24220	0.000	9280	0.000	18	0.000	2623065657	24867.073	311847966	31276.833	65536	8242	2461	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3129	1.000	0	0.000	0.000	15	0.000	74	0	0.000
122	2026-09-25T01:30:29.892200545Z	122001	26	10000	8	2	70	78	0.000	32628	0.000	374673	21.999	244693	20.999	24220	0.000	9280	0.000	18	0.000	2623090525	24866.808	311879244	31276.501	65536	8242	2286	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3130	1.000	0	0.000	0.000	15	0.000	74	0	0.000
123	2026-09-25T01:30:30.892362314Z	123001	26	10000	8	2	70	78	0.000	32628	0.000	374695	21.996	244714	20.997	24220	0.000	9280	0.000	18	0.000	2623115393	24863.977	311910522	31272.941	65536	8242	2111	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3131	1.000	0	0.000	0.000	15	0.000	74	0	0.000
124	2026-09-25T01:30:31.892212941Z	124001	26	10000	8	2	70	78	0.000	32628	0.000	374717	22.003	244735	21.003	24220	0.000	9280	0.000	18	0.000	2623140261	24871.715	311941800	31282.673	65536	8242	1936	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3132	1.000	0	0.000	0.000	15	0.000	74	0	0.000
125	2026-09-25T01:30:32.892384771Z	125001	26	10000	8	2	70	78	0.000	32628	0.000	374739	21.996	244756	20.996	24220	0.000	9280	0.000	18	0.000	2623165129	24863.727	311973078	31272.626	65536	8242	1781	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3133	1.000	0	0.000	0.000	15	0.000	74	0	0.000
126	2026-09-25T01:30:33.892128886Z	126001	26	10000	8	2	70	78	0.000	32628	0.000	374761	22.006	244777	21.005	24220	0.000	9280	0.000	18	0.000	2623189997	24874.365	312004356	31286.006	65536	8242	1631	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3134	1.000	0	0.000	0.000	15	0.000	74	0	0.000
127	2026-09-25T01:30:34.892168208Z	127001	26	10000	8	2	70	78	0.000	32628	0.000	374783	21.999	244798	20.999	24220	0.000	9280	0.000	18	0.000	2623214865	24867.023	312035634	31276.771	65536	8242	1481	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3135	1.000	0	0.000	0.000	15	0.000	74	0	0.000
128	2026-09-25T01:30:35.892301784Z	128001	26	10000	8	2	70	78	0.000	32628	0.000	374805	21.997	244819	20.997	24220	0.000	9280	0.000	18	0.000	2623239733	24864.678	312066912	31273.822	65536	8242	1331	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3136	1.000	0	0.000	0.000	15	0.000	74	0	0.000
129	2026-09-25T01:30:36.892198226Z	129001	26	10000	8	2	70	78	0.000	32628	0.000	374827	22.002	244840	21.002	24220	0.000	9280	0.000	18	0.000	2623264601	24870.576	312098190	31281.240	65536	8242	1199	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3137	1.000	0	0.000	0.000	15	0.000	74	0	0.000
130	2026-09-25T01:30:37.89214145Z	130001	26	10000	8	2	70	78	0.000	32628	0.000	374851	24.001	244862	22.001	24220	0.000	9280	0.000	18	0.000	2623290117	25517.448	312130486	32297.833	65536	8242	1083	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3139	2.000	0	0.000	0.000	15	0.000	74	0	0.000
131	2026-09-25T01:30:38.892209008Z	131001	26	10000	8	2	70	78	0.000	32628	0.000	374873	21.999	244883	20.999	24220	0.000	9280	0.000	18	0.000	2623314985	24866.320	312161764	31275.887	65536	8242	983	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3140	1.000	0	0.000	0.000	15	0.000	74	0	0.000
132	2026-09-25T01:30:39.892203695Z	132001	26	10000	8	2	70	78	0.000	32628	0.000	374895	22.000	244904	21.000	24220	0.000	9280	0.000	18	0.000	2623339853	24868.132	312193041	31277.166	65536	8242	896	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3141	1.000	0	0.000	0.000	15	0.000	74	0	0.000
133	2026-09-25T01:30:40.89212727Z	133001	26	10000	8	2	70	78	0.000	32628	0.000	374917	22.002	244925	21.002	24220	0.000	9280	0.000	18	0.000	2623364721	24869.901	312224318	31279.391	65536	8242	830	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3142	1.000	0	0.000	0.000	15	0.000	74	0	0.000
134	2026-09-25T01:30:41.892183517Z	134001	26	10000	8	2	70	78	0.000	32628	0.000	374939	21.999	244946	20.999	24220	0.000	9280	0.000	18	0.000	2623389589	24866.601	312255595	31275.241	65536	8242	780	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3143	1.000	0	0.000	0.000	15	0.000	74	0	0.000
135	2026-09-25T01:30:42.892136831Z	135001	26	10000	8	2	70	78	0.000	32628	0.000	374961	22.001	244967	21.001	24220	0.000	9280	0.000	18	0.000	2623414457	24869.161	312286872	31278.460	65536	8242	730	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3144	1.000	0	0.000	0.000	15	0.000	74	0	0.000
136	2026-09-25T01:30:43.892228552Z	136001	26	10000	8	2	70	78	0.000	32628	0.000	374983	21.998	244988	20.998	24220	0.000	9280	0.000	18	0.000	2623439325	24865.719	312318149	31274.132	65536	8242	680	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3145	1.000	0	0.000	0.000	15	0.000	74	0	0.000
137	2026-09-25T01:30:44.892181926Z	137001	26	10000	8	2	70	78	0.000	32628	0.000	375005	22.001	245009	21.001	24220	0.000	9280	0.000	18	0.000	2623464193	24869.160	312349426	31278.458	65536	8242	630	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3146	1.000	0	0.000	0.000	15	0.000	74	0	0.000
138	2026-09-25T01:30:45.892079491Z	138001	26	10000	8	2	70	78	0.000	32628	0.000	375027	22.002	245030	21.002	24220	0.000	9280	0.000	18	0.000	2623489061	24870.547	312380703	31280.204	65536	8242	580	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3147	1.000	0	0.000	0.000	15	0.000	74	0	0.000
139	2026-09-25T01:30:46.892078972Z	139001	26	10000	8	2	70	78	0.000	32628	0.000	375049	22.000	245051	21.000	24220	0.000	9280	0.000	18	0.000	2623513929	24868.013	312411980	31277.017	65536	8242	530	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3148	1.000	0	0.000	0.000	15	0.000	74	0	0.000
140	2026-09-25T01:30:47.892006461Z	140000	26	10000	8	2	70	78	0.000	32628	0.000	375073	24.002	245073	22.002	24220	0.000	9280	0.000	18	0.000	2623539445	25517.850	312444274	32296.342	65536	8242	480	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3150	2.000	0	0.000	0.000	15	0.000	74	0	0.000
141	2026-09-25T01:30:48.892810707Z	141001	26	10000	8	2	70	78	0.000	32628	0.000	375095	21.982	245094	20.983	24220	0.000	9280	0.000	18	0.000	2623564313	24848.016	312475551	31251.865	65536	8242	430	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3151	0.999	0	0.000	0.000	15	0.000	74	0	0.000
142	2026-09-25T01:30:49.892940206Z	142001	26	10000	8	2	70	78	0.000	32628	0.000	375117	21.997	245115	20.997	24220	0.000	9280	0.000	18	0.000	2623589181	24864.780	312506828	31272.950	65536	8242	380	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3152	1.000	0	0.000	0.000	15	0.000	74	0	0.000
143	2026-09-25T01:30:50.893089098Z	143002	26	10000	8	2	70	78	0.000	32628	0.000	375139	21.997	245136	20.997	24220	0.000	9280	0.000	18	0.000	2623614049	24864.298	312538105	31272.344	65536	8242	330	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3153	1.000	0	0.000	0.000	15	0.000	74	0	0.000
144	2026-09-25T01:30:51.892174503Z	144001	26	10000	8	2	70	78	0.000	32628	0.000	375161	22.020	245157	21.019	24220	0.000	9280	0.000	18	0.000	2623638917	24890.765	312569382	31305.632	65536	8242	280	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3154	1.001	0	0.000	0.000	15	0.000	74	0	0.000
145	2026-09-25T01:30:52.892230247Z	145001	26	10000	8	2	70	78	0.000	32628	0.000	375183	21.999	245178	20.999	24220	0.000	9280	0.000	18	0.000	2623663785	24866.614	312600659	31275.256	65536	8242	247	235168894	0.000	26009	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3155	1.000	0	0.000	0.000	15	0.000	74	0	0.000
