sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
37	2026-09-25T01:29:04.54875373Z	37011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-25T01:29:04.54875373Z	37011	mysql.service	1	3.087004	1.543502	2.820904	0.266000	2100277248	54.141409	2509115392	20480.029164	48504901.070979	62
38	2026-09-25T01:29:05.54874011Z	38011	isuconquest.go.service	1	80.030590	40.015295	70.420559	9.609931	1112449024	28.676956	1121882112	1208336.458751	89425090.059152	7
38	2026-09-25T01:29:05.54874011Z	38011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-25T01:29:05.54874011Z	38011	mysql.service	1	4.635463	2.317732	2.105729	2.529834	2078674944	53.584540	2509115392	0.000000	31928754.901571	62
39	2026-09-25T01:29:06.549170923Z	39011	isuconquest.go.service	1	1.282947	0.641474	1.233169	0.049879	1112330240	28.673894	1121882112	0.000000	0.000000	7
39	2026-09-25T01:29:06.549170923Z	39011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-25T01:29:06.549170923Z	39011	mysql.service	1	3.364950	1.682475	2.864666	0.500284	2078674944	53.584540	2509115392	0.000000	30399703.716440	62
40	2026-09-25T01:29:07.549016205Z	40011	isuconquest.go.service	1	1.300501	0.650251	1.206987	0.093514	1113350144	28.700185	1121882112	946322.310892	0.000000	7
40	2026-09-25T01:29:07.549016205Z	40011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-25T01:29:07.549016205Z	40011	mysql.service	1	1.534637	0.767319	1.461226	0.073311	2078683136	53.584751	2509115392	4096.633380	6558710.042160	62
41	2026-09-25T01:29:08.548735666Z	41011	isuconquest.go.service	1	5.169651	2.584825	3.817872	1.351679	1114402816	28.727321	1121882112	606378.182462	516240.885069	7
41	2026-09-25T01:29:08.548735666Z	41011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-25T01:29:08.548735666Z	41011	mysql.service	1	1.592747	0.796374	1.148622	0.444125	2078683136	53.584751	2509115392	0.000000	6559536.960286	62
42	2026-09-25T01:29:09.548737848Z	42011	isuconquest.go.service	1	5.838787	2.919394	3.679492	2.159295	1114808320	28.737774	1121882112	73727.838757	540670.817553	7
42	2026-09-25T01:29:09.548737848Z	42011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-25T01:29:09.548737848Z	42011	mysql.service	1	1.643796	0.821898	1.559297	0.084500	2078683136	53.584751	2509115392	0.000000	32239545.492114	62
43	2026-09-25T01:29:10.54873003Z	43011	isuconquest.go.service	1	6.576251	3.288126	5.186240	1.390011	1114927104	28.740836	1121882112	4096.031937	561156.375336	7
43	2026-09-25T01:29:10.54873003Z	43011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-25T01:29:10.54873003Z	43011	mysql.service	1	1.713713	0.856857	0.933807	0.779906	2078683136	53.584751	2509115392	0.000000	6557747.130754	62
44	2026-09-25T01:29:11.549319527Z	44011	isuconquest.go.service	1	5.797083	2.898541	4.806567	0.990516	1115230208	28.748650	1121882112	0.000000	392984.340447	7
44	2026-09-25T01:29:11.549319527Z	44011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-25T01:29:11.549319527Z	44011	mysql.service	1	1.613849	0.806924	1.291539	0.322410	2078683136	53.584751	2509115392	0.000000	6553832.594332	62
45	2026-09-25T01:29:12.548730118Z	45011	isuconquest.go.service	1	9.059340	4.529670	7.108590	1.950850	1115467776	28.754774	1121882112	0.000000	745911.647784	7
45	2026-09-25T01:29:12.548730118Z	45011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-25T01:29:12.548730118Z	45011	mysql.service	1	1.648472	0.824236	1.604746	0.043626	2078683136	53.584751	2509115392	0.000000	6561563.451114	62
46	2026-09-25T01:29:13.548731754Z	46011	isuconquest.go.service	1	6.444489	3.222245	5.278291	1.166098	1115648000	28.759420	1121882112	0.000000	487423.203063	7
46	2026-09-25T01:29:13.548731754Z	46011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-25T01:29:13.548731754Z	46011	mysql.service	1	1.508798	0.754399	0.625999	0.882899	2078683136	53.584751	2509115392	0.000000	6557685.278185	62
47	2026-09-25T01:29:14.548696897Z	47011	isuconquest.go.service	1	6.995144	3.497572	1.683359	5.311885	1116090368	28.770823	1121882112	28672.999283	585748.413918	7
47	2026-09-25T01:29:14.548696897Z	47011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-25T01:29:14.548696897Z	47011	mysql.service	1	2.222077	1.111039	1.108039	1.114039	2078687232	53.584857	2509115392	24576.856528	6566116.835738	62
48	2026-09-25T01:29:15.549351796Z	48011	isuconquest.go.service	1	7.766113	3.883057	4.346953	3.419161	1116241920	28.774730	1121882112	0.000000	589437.941137	7
48	2026-09-25T01:29:15.549351796Z	48011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-25T01:29:15.549351796Z	48011	mysql.service	1	5.417552	2.708776	3.374190	2.043262	2078687232	53.584857	2509115392	0.000000	49746106.240511	62
49	2026-09-25T01:29:16.549454431Z	49011	isuconquest.go.service	1	6.101174	3.050587	5.075779	1.025395	1116602368	28.784022	1121882112	0.000000	602050.250114	7
49	2026-09-25T01:29:16.549454431Z	49011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-25T01:29:16.549454431Z	49011	mysql.service	1	1.016996	0.508498	0.590239	0.426856	2078691328	53.584963	2509115392	0.000000	4095.579933	62
50	2026-09-25T01:29:17.548734615Z	50011	isuconquest.go.service	1	6.986729	3.493365	4.113961	2.872668	1116815360	28.789512	1121882112	0.000000	508269.861287	7
50	2026-09-25T01:29:17.548734615Z	50011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-25T01:29:17.548734615Z	50011	mysql.service	1	1.726743	0.863371	1.110299	0.616444	2078691328	53.584963	2509115392	0.000000	6558320.790797	62
51	2026-09-25T01:29:18.549530588Z	51011	isuconquest.go.service	1	28.151792	14.075896	20.340609	7.811282	1118588928	28.835232	1121882112	0.000000	2283750.189659	7
51	2026-09-25T01:29:18.549530588Z	51011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-25T01:29:18.549530588Z	51011	mysql.service	1	1.978525	0.989263	1.942254	0.036171	2078691328	53.584963	2509115392	0.000000	6552480.382875	62
52	2026-09-25T01:29:19.548736165Z	52011	isuconquest.go.service	1	29.060386	14.530193	23.330034	5.730352	1120440320	28.882957	1121882112	20496.282780	2398065.085253	7
52	2026-09-25T01:29:19.548736165Z	52011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-25T01:29:19.548736165Z	52011	mysql.service	1	1.886599	0.943299	1.412422	0.474177	2078691328	53.584963	2509115392	0.000000	6562909.746138	62
53	2026-09-25T01:29:20.548936463Z	53011	isuconquest.go.service	1	40.474990	20.237495	30.530083	9.944807	1113890816	28.714123	1122230272	0.000000	2719199.173096	7
53	2026-09-25T01:29:20.548936463Z	53011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-25T01:29:20.548936463Z	53011	mysql.service	1	1.892721	0.946360	1.865226	0.027594	2076237824	53.521716	2509115392	0.000000	6556382.343564	62
54	2026-09-25T01:29:21.549202468Z	54011	isuconquest.go.service	1	45.986170	22.993085	39.262059	6.724212	978485248	25.223608	1122230272	0.000000	2858247.880417	7
54	2026-09-25T01:29:21.549202468Z	54011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-25T01:29:21.549202468Z	54011	mysql.service	1	1.916090	0.958045	1.480406	0.435584	2076241920	53.521821	2509115392	0.000000	6555952.516544	62
55	2026-09-25T01:29:22.548733327Z	55011	isuconquest.go.service	1	30.499509	15.249754	21.298992	9.200416	980344832	25.271545	1122230272	0.000000	2565299.505132	7
55	2026-09-25T01:29:22.548733327Z	55011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-25T01:29:22.548733327Z	55011	mysql.service	1	2.165816	1.082908	1.463587	0.702329	2076250112	53.522032	2509115392	16391.690129	6573067.741585	62
56	2026-09-25T01:29:23.549048465Z	56011	isuconquest.go.service	1	30.944048	15.472024	21.645678	9.298470	981983232	25.313780	1122230272	0.000000	2551004.051073	7
56	2026-09-25T01:29:23.549048465Z	56011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-25T01:29:23.549048465Z	56011	mysql.service	1	1.975777	0.987889	1.975777	0.000000	2076250112	53.522032	2509115392	0.000000	6555629.993208	62
57	2026-09-25T01:29:24.548731841Z	57011	isuconquest.go.service	1	28.575648	14.287824	18.902185	9.673463	983441408	25.351369	1122230272	0.000000	2245318.928596	7
57	2026-09-25T01:29:24.548731841Z	57011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-25T01:29:24.548731841Z	57011	mysql.service	1	2.128374	1.064187	1.394141	0.734232	2076250112	53.522032	2509115392	0.000000	6567967.595876	62
