sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-25T01:29:26.444612868Z	59011	2	27.941176	60.784314	14.215686	13.725490	32.843137	0.000000	39.215686	0.880000	0.260000	0.090000	1	1	25477.078402	14157.374064	3849883648	2904342528	945541120	519942144	67588096	551165952	0	0	0.000000	0.000000	8185.278307	32078105.684159	1	983.192609	697046.590219	3792471.648829	1790.529630	1844.485322	0.000000	0.000000	0.000000	0.000000	7.080000	0.030000	0.030000	29.070000	24.580000
60	2026-09-25T01:29:27.443864329Z	60010	2	28.500000	60.000000	19.000000	9.500000	31.500000	0.000000	40.000000	1.050000	0.300000	0.110000	5	0	29501.084335	16193.122074	3849883648	2906173440	943710208	515010560	67641344	554213376	0	0	0.000000	0.000000	49188.822457	16519246.208596	0	1000.749155	754392.733874	4156212.315602	2003.499808	2059.541761	0.000000	0.000000	0.000000	0.000000	7.080000	0.030000	0.030000	29.070000	24.580000
61	2026-09-25T01:29:28.444224341Z	61010	2	39.795918	67.346939	25.510204	14.285714	27.551020	0.000000	32.653061	1.050000	0.300000	0.110000	4	0	36827.738847	20806.507868	3849883648	2907254784	942628864	509075456	67690496	559022080	0	0	0.000000	0.000000	69606.935517	17626932.788280	0	987.644363	1247446.811867	6453872.051029	3161.861458	3225.838421	0.000000	0.000000	0.000000	0.000000	7.970000	0.030000	0.030000	30.500000	25.560000
62	2026-09-25T01:29:29.443899166Z	62010	2	59.701493	83.084577	42.786070	16.915423	23.383085	0.000000	16.915423	1.050000	0.300000	0.110000	1	0	27939.087244	17852.806661	3849883648	2907557888	942325760	502910976	67727360	564842496	0	0	0.000000	0.000000	86043.985979	17934025.077525	0	972.316248	1266268.856478	7494258.522573	3412.109796	3544.152743	0.000000	0.000000	0.000000	0.000000	7.970000	0.030000	0.030000	30.500000	25.560000
63	2026-09-25T01:29:30.443921884Z	63010	2	45.918367	72.959184	28.571429	17.346939	27.040816	0.000000	27.040816	1.050000	0.300000	0.110000	1	0	38553.123919	22515.488358	3849883648	2907475968	942407680	496975872	67796992	570798080	0	0	0.000000	0.000000	28671.348472	24600016.989214	12	995.977367	1369947.869305	7778590.239315	3541.919513	3666.916673	0.000000	0.000000	0.000000	0.000000	9.970000	0.020000	0.020000	31.500000	25.460000
64	2026-09-25T01:29:31.444751087Z	64011	2	43.367347	71.938776	27.551020	15.816327	28.571429	0.000000	28.061224	1.050000	0.300000	0.110000	1	1	34945.021352	19845.542806	3849883648	2907820032	942063616	490782720	67837952	576700416	0	0	0.000000	0.000000	12277.818447	21199699.852102	1	999.171423	1370701.326735	7832237.007810	3560.047781	3695.935094	0.000000	0.000000	0.000000	0.000000	9.970000	0.020000	0.020000	31.500000	25.460000
65	2026-09-25T01:29:32.443779467Z	65010	2	58.080808	81.313131	41.414141	16.666667	23.232323	0.000000	18.686869	1.280000	0.370000	0.130000	2	1	28883.065039	18347.828181	3849883648	2908409856	941473792	484360192	68001792	582369280	0	0	0.000000	0.000000	0.000000	17843129.776655	1	964.937609	1296278.565364	7628235.188311	3394.298165	3535.435305	0.000000	0.000000	0.000000	0.000000	11.420000	0.020000	0.020000	32.670000	25.560000
66	2026-09-25T01:29:33.444383131Z	66011	2	43.718593	70.351759	27.638191	16.080402	26.633166	0.000000	29.648241	1.280000	0.370000	0.130000	1	1	37104.601585	21022.309757	3849883648	2908258304	941625344	476389376	68149248	590245888	0	0	0.000000	0.000000	45028.818084	18572340.695105	1	995.399121	1304181.722878	7548811.114878	3437.924676	3570.844438	0.000000	0.000000	0.000000	0.000000	11.420000	0.020000	0.020000	32.670000	25.560000
67	2026-09-25T01:29:34.443784967Z	67010	2	38.219895	68.586387	24.607330	13.089005	30.366492	0.523560	31.413613	1.280000	0.370000	0.130000	1	1	34908.879385	19732.802406	3849883648	2908581888	941301760	470712320	68304896	595337216	0	0	0.000000	0.000000	12295.353986	18164336.289342	0	1000.598469	1151717.855118	6742611.830304	3119.866026	3228.931259	0.000000	0.000000	0.000000	0.000000	12.610000	0.010000	0.010000	33.640000	25.820000
68	2026-09-25T01:29:35.443792031Z	68010	2	57.070707	80.808081	42.929293	14.141414	23.737374	0.000000	19.191919	1.280000	0.370000	0.130000	1	1	29164.793834	18032.872526	3849883648	2913009664	936873984	460906496	68403200	600719360	0	0	0.000000	0.000000	4095.971046	21356393.031658	1	959.993214	1290690.876106	7329663.186611	3360.976241	3505.975216	0.000000	0.000000	0.000000	0.000000	12.610000	0.010000	0.010000	33.640000	25.820000
69	2026-09-25T01:29:36.443769257Z	69010	2	40.206186	75.773196	25.257732	14.948454	35.567010	0.000000	24.226804	1.280000	0.370000	0.130000	2	1	36826.840609	22507.513757	3849883648	2913566720	936316928	454971392	68435968	606171136	0	0	0.000000	0.000000	4096.093497	59303241.655794	1	1000.022827	1140071.023261	6292312.628328	2944.067201	3030.069164	0.000000	0.000000	0.000000	0.000000	13.410000	0.010000	0.010000	35.330000	26.570000
70	2026-09-25T01:29:37.443786746Z	70010	2	47.368421	74.736842	27.368421	20.000000	27.368421	0.000000	25.263158	1.340000	0.390000	0.140000	1	1	36628.359553	22171.612329	3849883648	2913497088	936386560	436912128	68513792	624119808	0	0	0.000000	0.000000	69630.782506	29752823.771876	1	991.982655	1365478.124615	8115788.095445	3644.936268	3804.933471	0.000000	0.000000	0.000000	0.000000	13.410000	0.010000	0.010000	35.330000	26.570000
71	2026-09-25T01:29:38.443796109Z	71010	2	48.704663	74.093264	31.088083	17.616580	25.388601	0.000000	25.906736	1.340000	0.390000	0.140000	3	0	40911.617395	23481.780398	3849883648	2919665664	930217984	423550976	68538368	631181312	0	0	0.000000	0.000000	4095.961695	18919247.067201	0	987.990760	1433039.598214	8694712.687047	3872.963780	4023.962368	0.000000	0.000000	0.000000	0.000000	14.780000	0.010000	0.010000	36.000000	26.290000
72	2026-09-25T01:29:39.444212153Z	72010	2	43.069307	71.782178	31.683168	11.386139	28.712871	0.000000	28.217822	1.340000	0.390000	0.140000	1	1	23426.251985	14611.919761	3849883648	2925355008	924528640	411938816	68612096	637235200	0	0	0.000000	0.000000	0.000000	18059940.987656	1	971.595704	827475.674960	5656246.351050	2278.052068	2328.031271	0.000000	0.000000	0.000000	0.000000	14.780000	0.010000	0.010000	36.000000	26.290000
73	2026-09-25T01:29:40.443931484Z	73010	2	29.319372	61.256545	18.848168	10.471204	31.937173	0.000000	38.743455	1.340000	0.390000	0.140000	1	1	28175.909908	17111.803848	3849883648	2925449216	924434432	406519808	68648960	642527232	0	0	0.000000	0.000000	0.000000	18543701.829046	1	996.279689	850066.641759	5833993.794580	2326.653168	2391.671421	0.000000	0.000000	0.000000	0.000000	14.100000	0.000000	0.000000	36.180000	26.960000
74	2026-09-25T01:29:41.444602066Z	74011	2	29.081633	61.224490	17.857143	11.224490	32.142857	0.000000	38.775510	1.340000	0.390000	0.140000	1	0	25447.934946	15777.419867	3849883648	2925535232	924348416	401100800	68747264	647655424	0	0	0.000000	0.000000	0.000000	18562911.952562	1	995.332543	844112.948830	5783311.786299	2311.449972	2371.409763	0.000000	0.000000	0.000000	0.000000	14.100000	0.000000	0.000000	36.180000	26.960000
75	2026-09-25T01:29:42.443797796Z	75010	2	31.219512	62.926829	17.560976	13.658537	31.707317	0.000000	37.073171	1.390000	0.420000	0.150000	5	0	23141.610715	13649.977448	3849883648	2925621248	924262400	395681792	68886528	652959744	0	0	0.000000	0.000000	0.000000	18762480.974825	0	996.801638	873533.504380	5989933.164150	2399.930048	2466.983973	0.000000	0.000000	0.000000	0.000000	13.350000	0.000000	0.000000	36.510000	27.870000
76	2026-09-25T01:29:43.443884176Z	76010	2	51.020408	73.469388	35.714286	15.306122	22.448980	0.000000	26.530612	1.390000	0.420000	0.150000	5	0	25035.838931	14226.771959	3849883648	2942701568	907182080	365756416	69255168	665223168	0	0	0.000000	0.000000	4882010.589728	17336871.498589	0	979.915415	869486.946756	5614308.378515	2341.797858	2430.790177	0.000000	0.000000	0.000000	0.000000	13.350000	0.000000	0.000000	36.510000	27.870000
77	2026-09-25T01:29:44.443784331Z	77010	2	32.994924	64.467005	21.319797	11.675127	31.472081	0.000000	35.532995	1.390000	0.420000	0.150000	1	1	27936.789377	17012.698650	3849883648	2940989440	908894208	362143744	69328896	670474240	0	0	0.000000	0.000000	4096.409010	18552636.406535	1	992.099057	861655.032808	5913885.477809	2375.237158	2435.243149	0.000000	0.000000	0.000000	0.000000	13.650000	0.360000	0.000000	36.600000	27.710000
78	2026-09-25T01:29:45.444130141Z	78010	2	28.272251	61.256545	18.848168	9.424084	32.984293	0.000000	38.743455	1.390000	0.420000	0.150000	1	1	28998.969865	16457.307763	3849883648	2940911616	908972032	356724736	69353472	675946496	0	0	0.000000	0.000000	0.000000	18552559.059425	1	995.655624	842606.560086	5753688.919830	2309.201296	2373.179167	0.000000	0.000000	0.000000	0.000000	13.650000	0.360000	0.000000	36.600000	27.710000
79	2026-09-25T01:29:46.444441076Z	79011	2	30.687831	61.375661	18.518519	12.169312	30.687831	0.000000	38.624339	1.390000	0.420000	0.150000	7	0	35259.037084	19080.067530	3849883648	2940948480	908935168	351563776	69353472	681275392	0	0	0.000000	0.000000	0.000000	35075430.171874	0	999.689172	849818.770099	5859931.000954	2355.267688	2403.252769	0.000000	0.000000	0.000000	0.000000	13.350000	0.300000	0.000000	36.850000	28.130000
80	2026-09-25T01:29:47.444527725Z	80011	2	35.294118	65.686275	23.529412	11.764706	30.392157	0.000000	34.313725	1.600000	0.480000	0.170000	4	0	32033.226371	17343.498296	3849883648	2941128704	908754944	345886720	69378048	686649344	0	0	0.000000	0.000000	0.000000	18745768.878856	0	999.913421	883719.482265	6049418.205075	2405.791692	2493.784073	0.000000	0.000000	0.000000	0.000000	13.350000	0.300000	0.000000	36.850000	28.130000
81	2026-09-25T01:29:48.443881536Z	81010	2	40.500000	69.000000	28.000000	12.500000	28.500000	0.000000	31.000000	1.600000	0.480000	0.170000	4	0	28861.650081	15893.270056	3849883648	2954399744	895483904	327565312	69419008	691654656	0	0	0.000000	0.000000	4098.648502	18243084.480517	0	996.644020	834623.324411	5687601.265374	2305.489782	2347.516940	0.000000	0.000000	0.000000	0.000000	13.290000	0.240000	0.000000	37.060000	28.650000
82	2026-09-25T01:29:49.44378415Z	82010	2	37.037037	66.666667	26.984127	10.052910	29.629630	0.000000	33.333333	1.600000	0.480000	0.170000	1	1	27872.714329	16757.631908	3849883648	2958540800	891342848	318533632	69431296	696532992	0	0	0.000000	0.000000	0.000000	18061022.836587	1	976.095055	806941.582392	5506594.248668	2207.214945	2266.220691	0.000000	0.000000	0.000000	0.000000	13.290000	0.240000	0.000000	37.060000	28.650000
83	2026-09-25T01:29:50.443858467Z	83010	2	28.795812	61.780105	18.848168	9.947644	32.984293	0.000000	38.219895	1.600000	0.480000	0.170000	1	0	25565.100053	15767.828167	3849883648	2958286848	891596800	313372672	69521408	701874176	0	0	0.000000	0.000000	0.000000	18659989.226921	0	995.925985	871582.225752	6009976.350578	2382.822913	2458.817266	0.000000	0.000000	0.000000	0.000000	13.050000	0.200000	0.000000	36.860000	28.530000
84	2026-09-25T01:29:51.4443856Z	84011	2	33.333333	64.646465	22.222222	11.111111	31.313131	0.000000	35.353535	1.600000	0.480000	0.170000	7	2	33121.540510	18201.405420	3849883648	2958323712	891559936	307953664	69627904	707031040	0	0	0.000000	0.000000	0.000000	47771042.259410	1	999.473144	846343.863374	5791696.999594	2338.767156	2377.746609	0.000000	0.000000	0.000000	0.000000	13.050000	0.200000	0.000000	36.860000	28.530000
85	2026-09-25T01:29:52.443785875Z	85010	2	31.216931	62.962963	21.693122	9.523810	31.746032	0.000000	37.037037	1.630000	0.500000	0.180000	2	2	35701.405349	19109.457381	3849883648	2958737408	891146240	302305280	69726208	712294400	0	0	0.000000	0.000000	0.000000	18553716.177394	1	988.592727	852335.031105	5829876.395671	2332.398427	2396.436822	0.000000	0.000000	0.000000	0.000000	13.040000	0.160000	0.000000	37.250000	28.980000
86	2026-09-25T01:29:53.443803871Z	86010	2	35.858586	65.656566	21.212121	14.141414	29.797980	0.505051	34.343434	1.630000	0.500000	0.180000	6	0	33985.393803	18401.671769	3849883648	2959970304	889913344	295854080	69758976	717352960	0	0	0.000000	0.000000	0.000000	18468534.576749	0	987.982377	851478.812172	5845861.727364	2387.957406	2414.956924	0.000000	0.000000	0.000000	0.000000	13.040000	0.160000	0.000000	37.250000	28.980000
87	2026-09-25T01:29:54.443941876Z	87010	2	44.162437	72.588832	36.548223	7.614213	28.426396	0.000000	27.411168	1.630000	0.500000	0.180000	1	1	23556.749333	14605.984476	3849883648	2961985536	887898112	289402880	69771264	721879040	0	0	0.000000	0.000000	0.000000	17585797.283076	0	963.866993	809626.277241	5549586.195952	2228.692456	2286.684454	0.000000	0.000000	0.000000	0.000000	13.030000	0.130000	0.000000	37.200000	28.980000
88	2026-09-25T01:29:55.443796468Z	88010	2	25.906736	58.031088	12.953368	12.953368	32.124352	0.000000	41.968912	1.630000	0.500000	0.180000	2	0	27512.000162	17105.487087	3849883648	2961993728	887889920	285274112	69775360	725897216	0	0	0.000000	0.000000	0.000000	17893929.723700	0	988.143673	868598.291586	5909327.198447	2385.346822	2437.354384	0.000000	0.000000	0.000000	0.000000	13.030000	0.130000	0.000000	37.200000	28.980000
89	2026-09-25T01:29:56.444265417Z	89011	2	31.372549	61.274510	19.117647	12.254902	29.901961	0.000000	38.725490	1.630000	0.500000	0.180000	1	2	32161.917637	19555.829274	3849883648	2962423808	887459840	280915968	69787648	729808896	0	0	0.000000	0.000000	0.000000	20396706.943882	1	991.535019	841693.287091	5755896.766455	2311.915825	2375.885826	0.000000	0.000000	0.000000	0.000000	12.300000	0.110000	0.000000	37.170000	29.350000
90	2026-09-25T01:29:57.444556627Z	90011	2	29.145729	60.301508	18.090452	11.055276	31.155779	0.000000	39.698492	1.740000	0.550000	0.190000	1	2	32171.631364	19561.303592	3849883648	2962300928	887582720	277045248	69812224	733880320	0	0	0.000000	0.000000	4094.807559	17882024.611377	1	999.708877	848777.829106	5832965.393814	2310.327214	2377.307709	0.000000	0.000000	0.000000	0.000000	12.300000	0.110000	0.000000	37.170000	29.350000
91	2026-09-25T01:29:58.443779172Z	91010	2	30.348259	61.194030	19.402985	10.945274	30.845771	0.000000	38.805970	1.740000	0.550000	0.190000	2	1	29541.967964	18147.108815	3849883648	2962518016	887365632	272658432	69824512	737935360	0	0	0.000000	0.000000	0.000000	17868356.092943	1	996.774962	873763.323898	5951715.274122	2412.875936	2482.930401	0.000000	0.000000	0.000000	0.000000	11.700000	0.090000	0.000000	37.320000	29.640000
92	2026-09-25T01:29:59.443791601Z	92010	2	43.589744	72.307692	32.820513	10.769231	28.717949	0.000000	27.692308	1.740000	0.550000	0.190000	1	1	22777.716645	14697.817159	3849883648	2974724096	875159552	256458752	69877760	741978112	0	0	0.000000	0.000000	4095.949046	17342248.262432	1	955.988108	865399.234434	5938252.128144	2373.970468	2435.969697	0.000000	0.000000	0.000000	0.000000	11.700000	0.090000	0.000000	37.320000	29.640000
93	2026-09-25T01:30:00.444652059Z	93011	2	29.207921	59.900990	15.346535	13.861386	30.693069	0.000000	40.099010	1.740000	0.550000	0.190000	1	1	28401.561649	17643.818235	3849883648	2974973952	874909696	252100608	69922816	746041344	0	0	0.000000	0.000000	0.000000	17900501.370392	1	999.140282	856118.346120	5857054.250813	2363.965907	2405.929798	0.000000	0.000000	0.000000	0.000000	11.210000	0.070000	0.000000	37.080000	29.710000
94	2026-09-25T01:30:01.443789826Z	94010	2	28.571429	60.204082	18.367347	10.204082	31.632653	0.000000	39.795918	1.740000	0.550000	0.190000	1	1	32382.921494	19839.105852	3849883648	2974978048	874905600	247971840	69996544	750092288	0	0	0.000000	0.000000	0.000000	20780541.585591	1	1000.862973	875199.622495	6009051.178188	2428.093573	2476.134995	0.000000	0.000000	0.000000	0.000000	11.210000	0.070000	0.000000	37.080000	29.710000
95	2026-09-25T01:30:02.443888272Z	95010	2	31.034483	62.561576	17.733990	13.300493	31.527094	0.000000	37.438424	2.000000	0.620000	0.220000	6	0	32939.757213	19816.049189	3849883648	2974793728	875089920	244101120	70025216	754028544	0	0	0.000000	0.000000	4095.596805	17905949.230922	0	999.901564	845892.725245	5820478.997125	2302.773301	2378.765820	0.000000	0.000000	0.000000	0.000000	10.990000	0.060000	0.000000	37.240000	29.940000
96	2026-09-25T01:30:03.443783417Z	96010	2	29.145729	60.804020	19.095477	10.050251	31.658291	0.000000	39.195980	2.000000	0.620000	0.220000	3	0	29536.097067	18376.926949	3849883648	2974957568	874926080	239714304	70037504	758226944	0	0	0.000000	0.000000	4096.429539	18007904.254816	1	1000.104868	891759.507227	6124632.210560	2479.259968	2535.265840	0.000000	0.000000	0.000000	0.000000	10.990000	0.060000	0.000000	37.240000	29.940000
97	2026-09-25T01:30:04.443809725Z	97010	2	45.959596	71.212121	37.878788	8.080808	25.252525	0.000000	28.787879	2.000000	0.620000	0.220000	1	0	24406.357918	15385.595236	3849883648	2985193472	864690176	225521664	70049792	762175488	0	0	0.000000	0.000000	4095.892245	17251898.137064	0	947.975061	848774.670436	5789939.678267	2336.938520	2396.936941	0.000000	0.000000	0.000000	0.000000	10.810000	0.040000	0.000000	37.020000	29.590000
98	2026-09-25T01:30:05.443793118Z	98010	2	30.653266	61.809045	19.095477	11.557789	31.155779	0.000000	38.190955	2.000000	0.620000	0.220000	1	0	26668.442856	16396.272276	3849883648	2986074112	863809536	216776704	70062080	770023424	0	0	0.000000	0.000000	4096.068019	18465074.631029	0	996.016540	836557.891880	5728954.135012	2279.037846	2344.038925	0.000000	0.000000	0.000000	0.000000	10.810000	0.040000	0.000000	37.020000	29.590000
99	2026-09-25T01:30:06.443792363Z	99010	2	29.230769	61.025641	17.948718	11.282051	31.794872	0.000000	38.974359	2.000000	0.620000	0.220000	3	0	26258.016831	15811.010135	3849883648	2986479616	863404032	211099648	70094848	775221248	0	0	0.000000	0.000000	4096.002626	17772555.392208	0	1000.000641	855776.548553	5873925.765186	2344.001503	2416.001549	0.000000	0.000000	0.000000	0.000000	10.840000	0.030000	0.000000	37.190000	29.840000
100	2026-09-25T01:30:07.443784133Z	100010	2	31.606218	63.730570	19.170984	12.435233	32.124352	0.000000	36.269430	2.000000	0.640000	0.230000	1	1	33668.280894	18549.154756	3849883648	2986487808	863395840	205680640	70111232	780648448	0	0	0.000000	0.000000	4096.034173	26214618.708564	1	984.008210	882004.358562	6061604.571967	2436.020324	2492.020791	0.000000	0.000000	0.000000	0.000000	10.840000	0.030000	0.000000	37.190000	29.840000
101	2026-09-25T01:30:08.443783274Z	101010	2	8.415842	18.811881	5.445545	2.970297	10.396040	0.000000	81.188119	2.000000	0.640000	0.230000	2	0	7047.006060	3992.003433	3849883648	2986303488	863580160	204648448	70119424	781725696	0	0	0.000000	0.000000	0.000000	8015878.893656	0	296.000255	177373.152541	911441.783840	431.000371	433.000372	0.000000	0.000000	0.000000	0.000000	10.150000	0.030000	0.000000	35.350000	28.420000
102	2026-09-25T01:30:09.443776935Z	102010	2	3.482587	9.452736	3.482587	0.000000	5.970149	0.000000	90.547264	2.000000	0.640000	0.230000	2	0	3888.024654	2221.014083	3849883648	2986287104	863596544	204648448	70123520	781733888	0	0	0.000000	0.000000	0.000000	6230055.504782	0	128.000812	58489.370881	58545.371236	67.000425	67.000425	0.000000	0.000000	0.000000	0.000000	10.150000	0.030000	0.000000	35.350000	28.420000
103	2026-09-25T01:30:10.444563844Z	103011	2	2.985075	8.955224	1.990050	0.995025	5.970149	0.000000	91.044776	2.000000	0.640000	0.230000	1	0	3910.920948	2280.204804	3849883648	2986278912	863604736	204648448	70123520	781742080	0	0	0.000000	0.000000	0.000000	6192372.769688	0	127.899305	58259.132818	58259.132818	62.950439	62.950439	0.000000	0.000000	0.000000	0.000000	8.310000	0.020000	0.000000	30.030000	24.180000
104	2026-09-25T01:30:11.444120543Z	104010	2	3.015075	8.542714	2.512563	0.502513	5.527638	0.000000	91.457286	2.000000	0.640000	0.230000	1	0	4329.921143	2418.072875	3849883648	2986258432	863625216	204648448	70127616	781750272	0	0	0.000000	0.000000	0.000000	9752807.223037	0	132.058593	58330.880829	58330.880829	63.027965	63.027965	0.000000	0.000000	0.000000	0.000000	8.310000	0.020000	0.000000	30.030000	24.180000
105	2026-09-25T01:30:12.444705512Z	105011	2	3.000000	11.500000	2.000000	1.000000	8.500000	0.000000	88.500000	1.840000	0.630000	0.230000	1	0	4225.528180	2440.572331	3849883648	2986250240	863633408	204648448	70127616	781758464	0	0	0.000000	0.000000	0.000000	14405397.231565	0	175.897105	58270.913089	58270.913089	62.963168	62.963168	0.000000	0.000000	0.000000	0.000000	6.800000	0.020000	0.000000	25.680000	20.880000
106	2026-09-25T01:30:13.444352673Z	106011	2	2.020202	7.575758	1.515152	0.505051	5.555556	0.000000	92.424242	1.840000	0.630000	0.230000	1	0	3497.233950	2024.714392	3849883648	2986242048	863641600	204648448	70127616	781766656	0	0	0.000000	0.000000	0.000000	6211727.721162	0	132.046591	58533.652780	58589.672546	67.023648	67.023648	0.000000	0.000000	0.000000	0.000000	6.800000	0.020000	0.000000	25.680000	20.880000
107	2026-09-25T01:30:14.443786195Z	107010	2	3.482587	9.452736	2.487562	0.497512	5.970149	0.497512	90.547264	1.840000	0.630000	0.230000	1	0	4482.539327	2505.419302	3849883648	2986233856	863649792	204648448	70127616	781770752	0	0	0.000000	0.000000	0.000000	6245842.225900	0	132.074819	58546.165993	58546.165993	67.037977	67.037977	0.000000	0.000000	0.000000	0.000000	5.570000	0.010000	0.000000	22.110000	18.190000
108	2026-09-25T01:30:15.444530049Z	108011	2	3.500000	9.000000	3.500000	0.000000	5.500000	0.000000	91.000000	1.840000	0.630000	0.230000	1	0	3529.374608	2044.479175	3849883648	2986491904	863391744	204390400	70127616	781770752	0	0	0.000000	0.000000	0.000000	6020737.360121	0	123.907829	58261.660957	58261.660957	62.953171	62.953171	0.000000	0.000000	0.000000	0.000000	5.570000	0.010000	0.000000	22.110000	18.190000
109	2026-09-25T01:30:16.443786586Z	109010	2	2.512563	7.537688	2.010050	0.502513	5.025126	0.000000	92.462312	1.840000	0.630000	0.230000	1	0	3770.803464	2163.608569	3849883648	2986491904	863391744	204390400	70127616	781783040	0	0	0.000000	0.000000	0.000000	5349256.990698	0	112.083330	58348.380037	58348.380037	63.046873	63.046873	0.000000	0.000000	0.000000	0.000000	4.560000	0.010000	0.000000	19.010000	15.800000
110	2026-09-25T01:30:17.444142825Z	110010	2	3.000000	8.000000	2.500000	0.500000	5.000000	0.000000	92.000000	1.700000	0.620000	0.230000	1	0	3354.804881	1901.322671	3849883648	2986475520	863408128	204390400	70127616	781787136	0	0	0.000000	0.000000	0.000000	5339281.928866	0	111.960115	58284.236765	58284.236765	62.977565	62.977565	0.000000	0.000000	0.000000	0.000000	4.560000	0.010000	0.000000	19.010000	15.800000
111	2026-09-25T01:30:18.443786833Z	111010	2	3.015075	8.040201	2.010050	1.005025	5.025126	0.000000	91.959799	1.700000	0.620000	0.230000	1	0	3964.411319	2256.803415	3849883648	2986475520	863408128	204390400	70127616	781787136	0	0	0.000000	0.000000	4097.458683	5367670.874728	0	116.041310	60414.507383	60414.507383	71.025285	71.025285	0.000000	0.000000	0.000000	0.000000	3.730000	0.010000	0.000000	16.470000	13.840000
112	2026-09-25T01:30:19.443797081Z	112010	2	2.030457	6.598985	1.522843	0.507614	4.568528	0.000000	93.401015	1.700000	0.620000	0.230000	2	0	3394.965191	1926.980243	3849883648	2986463232	863420416	204390400	70127616	781799424	0	0	0.000000	0.000000	0.000000	4804558.738859	0	103.998934	58432.400893	58460.400606	64.999334	64.999334	0.000000	0.000000	0.000000	0.000000	3.730000	0.010000	0.000000	16.470000	13.840000
113	2026-09-25T01:30:20.443784144Z	113010	2	3.482587	7.960199	2.985075	0.497512	4.477612	0.000000	92.039801	1.700000	0.620000	0.230000	1	0	3365.043547	1955.025300	3849883648	2986455040	863428608	204390400	70135808	781811712	0	0	0.000000	0.000000	0.000000	4464697.777654	0	92.001191	58305.754535	58305.754535	63.000815	63.000815	0.000000	0.000000	0.000000	0.000000	3.050000	0.000000	0.000000	14.210000	12.060000
114	2026-09-25T01:30:21.443784918Z	114010	2	3.015075	7.035176	2.010050	1.005025	4.020101	0.000000	92.964824	1.700000	0.620000	0.230000	1	0	3507.997271	2031.998419	3849883648	2986450944	863432704	204390400	70148096	781799424	0	0	0.000000	0.000000	0.000000	4440060.545633	0	91.999928	58356.954598	58370.954587	63.999950	63.999950	0.000000	0.000000	0.000000	0.000000	3.050000	0.000000	0.000000	14.210000	12.060000
115	2026-09-25T01:30:22.443786901Z	115010	2	3.015075	7.035176	2.010050	1.005025	4.020101	0.000000	92.964824	1.560000	0.610000	0.230000	1	0	4069.991954	2291.995469	3849883648	2986430464	863453184	204390400	70156288	781815808	0	0	0.000000	0.000000	0.000000	4558838.987175	0	99.999802	58460.884423	58502.884340	65.999870	65.999870	0.000000	0.000000	0.000000	0.000000	2.500000	0.000000	0.000000	12.360000	10.600000
116	2026-09-25T01:30:23.443782691Z	116010	2	3.482587	7.960199	2.985075	0.497512	4.477612	0.000000	92.039801	1.560000	0.610000	0.230000	1	0	3975.016731	2276.009580	3849883648	2986405888	863477760	204390400	70156288	781832192	0	0	0.000000	0.000000	0.000000	4468754.808989	0	100.000421	59137.248909	59361.249852	79.000333	79.000333	0.000000	0.000000	0.000000	0.000000	2.500000	0.000000	0.000000	12.360000	10.600000
117	2026-09-25T01:30:24.443786501Z	117010	2	3.500000	7.500000	3.000000	0.500000	4.000000	0.000000	92.500000	1.560000	0.610000	0.230000	1	0	3827.985415	2202.991607	3849883648	2986401792	863481856	204390400	70164480	781836288	0	0	0.000000	0.000000	0.000000	4435951.099026	0	95.999634	58488.777158	58544.776944	66.999745	66.999745	0.000000	0.000000	0.000000	0.000000	2.050000	0.000000	0.000000	10.840000	9.400000
118	2026-09-25T01:30:25.443793027Z	118010	2	3.482587	7.462687	2.487562	0.995025	3.980100	0.000000	92.537313	1.560000	0.610000	0.230000	1	0	3486.977247	1974.987113	3849883648	2986389504	863494144	204390400	70172672	781836288	0	0	0.000000	0.000000	0.000000	4468706.841688	0	91.999400	58304.619562	58304.619562	62.999589	62.999589	0.000000	0.000000	0.000000	0.000000	2.050000	0.000000	0.000000	10.840000	9.400000
119	2026-09-25T01:30:26.444434779Z	119011	2	3.517588	8.040201	3.015075	0.502513	4.522613	0.000000	91.959799	1.560000	0.610000	0.230000	1	0	3526.736706	2033.694870	3849883648	2987843584	862040064	202842112	70172672	781922304	0	0	0.000000	0.000000	73680.715180	4465870.014521	0	103.933300	58431.501409	58646.363520	65.957671	67.956389	0.000000	0.000000	0.000000	0.000000	1.670000	0.000000	0.000000	9.600000	8.420000
