sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-25T01:28:37.466100602Z	10011	2	54.000000	61.000000	46.500000	7.500000	7.000000	0.000000	39.000000	0.370000	0.090000	0.030000	3	0	10700.100495	2987.028054	3849883648	2747228160	1102655488	375271424	71278592	849047552	0	0	0.000000	0.000000	16384.153880	29798679.869201	0	188.001766	4208616.527326	4208630.527458	480.004508	480.004508	0.000000	0.000000	0.000000	0.000000	1.080000	0.000000	0.000000	5.300000	4.970000
11	2026-09-25T01:28:38.466482832Z	11012	2	50.510204	60.204082	44.897959	5.612245	9.693878	0.000000	39.795918	0.370000	0.090000	0.030000	3	0	10976.804215	3574.633628	3849883648	2776272896	1073610752	336822272	71290880	858497024	0	0	0.000000	0.000000	8188.869878	34094359.737839	0	255.902184	3171924.560384	3171924.560384	380.854422	380.854422	0.000000	0.000000	0.000000	0.000000	1.080000	0.000000	0.000000	5.300000	4.970000
12	2026-09-25T01:28:39.466363321Z	12011	2	51.546392	60.824742	46.907216	4.639175	9.278351	0.000000	39.175258	0.370000	0.090000	0.030000	4	0	10463.250442	3601.430400	3849883648	2775756800	1074126848	326787072	71315456	868933632	0	0	0.000000	0.000000	12289.468690	33361811.003309	0	236.028207	4209040.013954	4209054.015627	476.056893	476.056893	0.000000	0.000000	0.000000	0.000000	1.430000	0.000000	0.000000	6.330000	5.700000
13	2026-09-25T01:28:40.46609567Z	13011	2	50.515464	61.855670	45.876289	4.123711	11.340206	0.515464	38.144330	0.370000	0.090000	0.030000	4	0	12515.348857	3765.007441	3849883648	2758877184	1091006464	317755392	71340032	894910464	0	0	0.000000	0.000000	11619365.109716	35341552.692670	0	272.072801	3171687.680189	3171687.680189	371.099299	371.099299	0.000000	0.000000	0.000000	0.000000	1.430000	0.000000	0.000000	6.330000	5.700000
14	2026-09-25T01:28:41.466113607Z	14011	2	47.208122	61.421320	41.624365	5.583756	14.213198	0.000000	38.578680	0.420000	0.100000	0.030000	4	0	11864.787656	3856.930973	3849883648	2731671552	1118212096	329732096	71397376	910049280	0	0	0.000000	0.000000	16383.706781	37707101.156011	0	363.993486	3731642.214799	3731642.214799	428.992322	428.992322	0.000000	0.000000	0.000000	0.000000	1.530000	0.000000	0.000000	7.720000	6.660000
15	2026-09-25T01:28:42.466195963Z	15011	2	49.746193	60.913706	44.162437	5.583756	11.167513	0.000000	39.086294	0.420000	0.100000	0.030000	2	0	11366.064357	4029.668282	3849883648	2753650688	1096232960	293380096	71426048	924491776	0	0	0.000000	0.000000	12286.988547	30647845.100039	0	267.977940	3645596.898109	3645596.898109	384.968310	384.968310	0.000000	0.000000	0.000000	0.000000	1.530000	0.000000	0.000000	7.720000	6.660000
16	2026-09-25T01:28:43.466096917Z	16011	2	52.061856	62.371134	47.938144	4.123711	10.309278	0.000000	37.628866	0.420000	0.100000	0.030000	1	1	10544.043628	3660.362295	3849883648	2766049280	1083834368	264220672	71446528	941064192	0	0	0.000000	0.000000	0.000000	37674640.960613	4	268.026529	4209263.624495	4209263.624495	482.047712	482.047712	0.000000	0.000000	0.000000	0.000000	1.800000	0.000000	0.000000	8.680000	7.270000
17	2026-09-25T01:28:44.466467867Z	17012	2	49.740933	61.658031	44.041451	5.699482	11.917098	0.000000	38.341969	0.420000	0.100000	0.030000	3	0	12212.470578	3647.647142	3849883648	2764824576	1085059072	236953600	71462912	969392128	0	0	0.000000	0.000000	13626434.159967	33259472.560519	0	307.885810	4207015.680989	4207015.680989	476.823153	476.823153	0.000000	0.000000	0.000000	0.000000	1.800000	0.000000	0.000000	8.680000	7.270000
18	2026-09-25T01:28:45.466550648Z	18012	2	50.000000	64.285714	46.938776	3.061224	14.285714	0.000000	35.714286	0.420000	0.100000	0.030000	5	0	10637.119459	4075.662617	3849883648	2779918336	1069965312	217600000	71475200	973586432	0	0	0.000000	0.000000	0.000000	41886324.650045	0	359.970202	4208028.659388	4208028.659388	473.960766	473.960766	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	10.000000	8.300000
19	2026-09-25T01:28:46.466099894Z	19011	2	50.256410	65.128205	44.615385	5.641026	14.871795	0.000000	34.871795	0.470000	0.120000	0.040000	3	0	11048.980494	3795.710974	3849883648	2745200640	1104683008	248107008	71495680	977723392	0	0	0.000000	0.000000	0.000000	43338831.628439	0	368.165956	4210432.915793	4210432.915793	475.214210	475.214210	0.000000	0.000000	0.000000	0.000000	2.010000	0.000000	0.000000	10.000000	8.300000
20	2026-09-25T01:28:47.466106694Z	20011	2	49.738220	63.874346	46.073298	3.664921	14.136126	0.000000	36.125654	0.470000	0.120000	0.040000	3	0	9845.932910	4088.972138	3849883648	2746941440	1102942208	242200576	71507968	981835776	0	0	0.000000	0.000000	0.000000	52006557.627316	0	363.997520	4208138.325745	4208138.325745	468.996804	468.996804	0.000000	0.000000	0.000000	0.000000	2.190000	0.000000	0.000000	11.270000	9.150000
21	2026-09-25T01:28:48.466094254Z	21011	2	35.384615	60.000000	31.282051	4.102564	24.615385	0.000000	40.000000	0.470000	0.120000	0.040000	3	0	11563.143846	5368.066779	3849883648	2751418368	1098465280	234717184	71548928	984772608	0	0	0.000000	0.000000	0.000000	47276620.121154	0	576.007166	3001078.333414	3001078.333414	362.004503	362.004503	0.000000	0.000000	0.000000	0.000000	2.190000	0.000000	0.000000	11.270000	9.150000
22	2026-09-25T01:28:49.466869103Z	22012	2	34.895833	63.541667	30.729167	4.166667	28.645833	0.000000	36.458333	0.470000	0.120000	0.040000	4	0	11016.463915	5113.038173	3849883648	2782007296	1067876352	188526592	71581696	1000275968	0	0	0.000000	0.000000	12970174.086549	61572514.660161	0	703.454929	2577535.801539	2577535.801539	303.764629	303.764629	0.000000	0.000000	0.000000	0.000000	2.340000	0.000000	0.000000	14.660000	12.200000
23	2026-09-25T01:28:50.46610469Z	23011	2	53.807107	64.974619	46.192893	7.614213	11.167513	0.000000	35.025381	0.470000	0.120000	0.040000	2	0	9628.360053	3357.566571	3849883648	2748264448	1101619200	218075136	71598080	1004400640	0	0	0.000000	0.000000	0.000000	50439836.917497	0	332.253980	4204273.805757	4204287.816467	453.346544	453.346544	0.000000	0.000000	0.000000	0.000000	2.340000	0.000000	0.000000	14.660000	12.200000
24	2026-09-25T01:28:51.46611537Z	24011	2	42.783505	64.432990	39.175258	3.608247	21.649485	0.000000	35.567010	0.510000	0.130000	0.040000	2	0	11001.882511	4563.951262	3849883648	2752307200	1097576448	210104320	71634944	1008242688	0	0	0.000000	0.000000	8191.912519	53165512.245495	0	543.994191	3660688.907503	3660688.907503	424.995461	424.995461	0.000000	0.000000	0.000000	0.000000	2.460000	0.000000	0.000000	15.450000	12.890000
25	2026-09-25T01:28:52.466090086Z	25011	2	43.654822	67.512690	38.578680	5.076142	23.857868	0.000000	32.487310	0.510000	0.130000	0.040000	5	0	12050.304680	4684.118433	3849883648	2769788928	1080094720	188686336	71651328	1012125696	0	0	0.000000	0.000000	0.000000	56251790.270265	0	564.014261	4208339.403653	4208339.403653	457.011555	457.011555	0.000000	0.000000	0.000000	0.000000	2.460000	0.000000	0.000000	15.450000	12.890000
26	2026-09-25T01:28:53.46609905Z	26011	2	53.299492	65.482234	49.746193	3.045685	12.182741	0.507614	34.517766	0.510000	0.130000	0.040000	2	0	12185.890936	3838.965641	3849883648	2764124160	1085759488	182808576	71659520	1023602688	0	0	0.000000	0.000000	6315975.472020	48197200.635054	0	371.996671	5243492.070746	5243506.070621	523.995310	523.995310	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	16.270000	13.640000
27	2026-09-25T01:28:54.466104359Z	27011	2	52.791878	69.035533	50.253807	2.538071	16.243655	0.000000	30.964467	0.510000	0.130000	0.040000	3	0	10831.942309	3984.978776	3849883648	2760278016	1089605632	181518336	71663616	1028763648	0	0	0.000000	0.000000	0.000000	56884945.030783	0	443.997635	5244332.068687	5244332.068687	540.997119	540.997119	0.000000	0.000000	0.000000	0.000000	2.550000	0.000000	0.000000	16.270000	13.640000
28	2026-09-25T01:28:55.466361891Z	28011	2	41.968912	67.875648	37.305699	4.663212	25.906736	0.000000	32.124352	0.510000	0.130000	0.040000	5	0	13748.459373	5547.571340	3849883648	2748317696	1101565952	161394688	71692288	1060409344	0	0	0.000000	0.000000	8165321.192998	78070134.676287	0	611.842433	2548927.577230	2548818.605293	421.891351	421.891351	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	17.850000	14.790000
29	2026-09-25T01:28:56.466100127Z	29011	2	55.329949	68.527919	52.791878	2.538071	13.197970	0.000000	31.472081	0.550000	0.150000	0.050000	3	0	11786.085196	3544.927942	3849883648	2748534784	1101348864	161136640	71716864	1060429824	0	0	0.000000	0.000000	0.000000	31326216.138294	0	396.103686	58320.266263	58320.266263	63.016496	63.016496	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	17.850000	14.790000
30	2026-09-25T01:28:57.466112919Z	30011	2	55.837563	65.482234	53.299492	2.538071	9.644670	0.000000	34.517766	0.550000	0.150000	0.050000	2	0	11512.852693	3587.954092	3849883648	2748510208	1101373440	161136640	71725056	1060438016	0	0	0.000000	0.000000	0.000000	30748278.575776	0	303.996110	58304.253997	58304.253997	62.999194	62.999194	0.000000	0.000000	0.000000	0.000000	2.700000	0.000000	0.000000	17.150000	14.100000
31	2026-09-25T01:28:58.466095746Z	31011	2	83.919598	84.422111	81.407035	2.512563	0.502513	0.000000	15.577889	0.550000	0.150000	0.050000	7	0	20227.347344	7720.132570	3849883648	2749636608	1100247040	159989760	71733248	1060446208	0	0	0.000000	0.000000	0.000000	17621294.592871	0	172.002954	13033574.812547	13033574.812547	1260.021637	1260.021637	0.000000	0.000000	0.000000	0.000000	2.700000	0.000000	0.000000	17.150000	14.100000
32	2026-09-25T01:28:59.466103673Z	32011	2	96.517413	97.014925	92.537313	3.980100	0.497512	0.000000	2.985075	0.550000	0.150000	0.050000	5	0	18882.850467	7966.936910	3849883648	2752860160	1097023488	156762112	71741440	1060442112	0	0	0.000000	0.000000	0.000000	28495646.342977	0	259.997941	18978326.710631	18978326.710631	1573.987536	1573.987536	0.000000	0.000000	0.000000	0.000000	5.470000	0.000000	0.000000	15.860000	11.540000
33	2026-09-25T01:29:00.466113812Z	33011	2	95.000000	95.500000	90.500000	4.500000	0.500000	0.000000	4.500000	0.550000	0.150000	0.050000	5	0	19489.802276	8390.914874	3849883648	2768769024	1081114624	140832768	71745536	1060454400	0	0	0.000000	0.000000	0.000000	7163831.322931	0	163.998336	17275093.744174	17275093.744174	1587.983890	1587.983890	0.000000	0.000000	0.000000	0.000000	5.470000	0.000000	0.000000	15.860000	11.540000
34	2026-09-25T01:29:01.466105463Z	34011	2	95.979899	96.482412	92.462312	3.517588	0.502513	0.000000	3.517588	0.670000	0.180000	0.060000	4	0	15368.128262	6589.054992	3849883648	2774691840	1075191808	134897664	71753728	1060458496	0	0	0.000000	0.000000	0.000000	7139387.585329	0	156.001302	20574812.717387	20574812.717387	1707.014247	1707.014247	0.000000	0.000000	0.000000	0.000000	8.280000	0.000000	0.000000	13.890000	9.450000
35	2026-09-25T01:29:02.466073299Z	35011	2	93.939394	94.444444	85.858586	8.080808	0.505051	0.000000	5.555556	0.670000	0.180000	0.060000	5	0	20603.662676	9248.297453	3849883648	2816868352	1033015296	117608448	71254016	1036185600	0	0	0.000000	0.000000	0.000000	7168230.551799	0	156.005018	19616467.924458	19616467.924458	1858.059761	1858.059761	0.000000	0.000000	0.000000	0.000000	8.280000	0.000000	0.000000	13.890000	9.450000
36	2026-09-25T01:29:03.466107064Z	36011	2	90.909091	91.414141	85.353535	5.555556	0.505051	0.000000	8.585859	0.670000	0.180000	0.060000	4	0	10443.647412	5630.809898	3849883648	2867752960	982130688	121270272	70934528	981913600	0	0	0.000000	0.000000	0.000000	11787890.029045	0	187.993653	12939654.144336	12939654.144336	1086.963303	1086.963303	0.000000	0.000000	0.000000	0.000000	9.500000	0.000000	0.000000	12.280000	7.740000
37	2026-09-25T01:29:04.466051227Z	37011	2	97.000000	97.000000	93.000000	4.000000	0.000000	0.000000	3.000000	0.670000	0.180000	0.060000	5	0	12076.674349	5521.308304	3849883648	2868027392	981856256	121012224	70959104	981831680	0	0	0.000000	0.000000	0.000000	7176592.733762	0	160.008935	15765205.313299	15765219.314081	1510.084322	1510.084322	0.000000	0.000000	0.000000	0.000000	9.500000	0.000000	0.000000	12.280000	7.740000
38	2026-09-25T01:29:05.466752525Z	38012	2	77.272727	84.343434	59.090909	18.181818	7.070707	0.000000	15.656566	0.670000	0.180000	0.060000	4	1	5086.432890	15023.464060	3849883648	3072831488	777052160	124121088	70086656	775196672	0	0	0.000000	0.000000	16372.517970	82042687.545267	8	271.809380	249778.830356	249792.820545	80.943235	80.943235	0.000000	0.000000	0.000000	0.000000	9.410000	0.000000	0.000000	11.320000	6.880000
39	2026-09-25T01:29:06.466115428Z	39011	2	75.126904	81.725888	59.390863	15.228426	6.598985	0.507614	18.274112	0.690000	0.190000	0.060000	4	0	4235.698542	2733.741653	3849883648	3259879424	590004224	119697408	65630208	597549056	0	0	0.000000	0.000000	98366.668913	126138858.436015	0	292.186150	58342.169504	58342.169504	63.040163	63.040163	0.000000	0.000000	0.000000	0.000000	9.410000	0.000000	0.000000	11.320000	6.880000
40	2026-09-25T01:29:07.466096381Z	40011	2	28.140704	51.256281	24.120603	4.020101	23.115578	0.000000	48.743719	0.690000	0.190000	0.060000	1	0	11199.213267	6503.123839	3849883648	3246170112	603713536	117633024	64602112	614285312	0	0	0.000000	0.000000	925713.628365	164326457.268726	0	472.008988	59956.141745	60220.146772	76.001447	76.001447	0.000000	0.000000	0.000000	0.000000	8.610000	0.360000	0.360000	12.710000	8.170000
41	2026-09-25T01:29:08.466111967Z	41011	2	6.153846	23.589744	3.589744	2.564103	17.435897	0.000000	76.410256	0.690000	0.190000	0.060000	3	0	13357.791939	7382.885004	3849883648	3246153728	603729920	116600832	64675840	615227392	0	0	0.000000	0.000000	569335.132036	9867110.309890	0	539.991589	195404.956372	594007.747735	383.994019	361.994362	0.000000	0.000000	0.000000	0.000000	8.610000	0.360000	0.360000	12.710000	8.170000
42	2026-09-25T01:29:09.466683105Z	42012	2	4.639175	22.680412	2.577320	2.061856	18.041237	0.000000	77.319588	0.690000	0.190000	0.060000	1	1	10458.026992	5837.665870	3849883648	3246153728	603729920	116084736	64753664	615665664	0	0	0.000000	0.000000	85966.900778	9935317.532809	1	539.691760	138385.962103	593042.289234	325.813914	307.824189	0.000000	0.000000	0.000000	0.000000	7.230000	0.290000	0.290000	13.490000	9.590000
43	2026-09-25T01:29:10.466096146Z	43011	2	6.122449	22.448980	3.061224	3.061224	16.326531	0.000000	77.551020	0.690000	0.190000	0.060000	1	0	13682.029819	7477.388390	3849883648	3245912064	603971584	115826688	64851968	616165376	0	0	0.000000	0.000000	0.000000	9959124.890889	0	496.291267	147465.545759	602338.505241	321.188502	314.184391	0.000000	0.000000	0.000000	0.000000	7.230000	0.290000	0.290000	13.490000	9.590000
44	2026-09-25T01:29:11.466095951Z	44011	2	7.692308	26.153846	4.102564	3.589744	18.461538	0.000000	73.846154	0.640000	0.190000	0.060000	1	0	16062.004128	8714.002239	3849883648	3246018560	603865088	115052544	64942080	616640512	0	0	0.000000	0.000000	0.000000	10579970.719052	0	576.000148	159271.040933	691143.177624	368.000095	351.000090	0.000000	0.000000	0.000000	0.000000	6.280000	0.240000	0.240000	14.300000	10.930000
45	2026-09-25T01:29:12.466096925Z	45011	2	5.076142	21.319797	3.045685	2.030457	16.243655	0.000000	78.680203	0.640000	0.190000	0.060000	1	0	8660.991642	4941.995231	3849883648	3246174208	603709440	114536448	65007616	616935424	0	0	0.000000	0.000000	16383.984189	13119475.339706	0	447.999568	129277.875247	471402.545097	263.999745	259.999749	0.000000	0.000000	0.000000	0.000000	6.280000	0.240000	0.240000	14.300000	10.930000
46	2026-09-25T01:29:13.466103206Z	46011	2	3.108808	18.134715	3.108808	0.000000	15.025907	0.000000	81.865285	0.640000	0.190000	0.060000	3	0	10384.934741	5730.963987	3849883648	3246788608	603095040	113504256	65089536	617271296	0	0	0.000000	0.000000	0.000000	9039815.193801	0	467.997059	127339.199800	387042.567825	256.998385	247.998442	0.000000	0.000000	0.000000	0.000000	5.320000	0.190000	0.190000	14.610000	11.670000
47	2026-09-25T01:29:14.466465764Z	47012	2	7.106599	26.903553	5.076142	2.030457	19.796954	0.000000	73.096447	0.640000	0.190000	0.060000	1	0	14295.816951	7803.170906	3849883648	3246788608	603095040	112988160	65146880	617730048	0	0	0.000000	0.000000	0.000000	10269044.885893	0	619.775296	146852.757505	625198.329969	335.878225	325.881849	0.000000	0.000000	0.000000	0.000000	5.320000	0.190000	0.190000	14.610000	11.670000
48	2026-09-25T01:29:15.466096636Z	48011	2	4.145078	19.689119	2.590674	1.554404	15.544041	0.000000	80.310881	0.640000	0.190000	0.060000	1	0	12774.715531	6925.556431	3849883648	3246997504	602886144	112472064	65204224	617979904	0	0	0.000000	0.000000	36877.612633	9297255.896069	0	480.177248	131198.429276	435231.657062	269.099333	254.093794	0.000000	0.000000	0.000000	0.000000	4.540000	0.160000	0.160000	15.040000	12.450000
49	2026-09-25T01:29:16.466387224Z	49011	2	7.462687	24.378109	4.477612	2.985075	16.915423	0.000000	75.621891	0.590000	0.180000	0.060000	1	0	11682.605140	6440.128557	3849883648	3247132672	602750976	111955968	65290240	618274816	0	0	0.000000	0.000000	73706.581531	9459011.296448	0	535.844288	134209.999782	483079.621410	285.916915	276.919530	0.000000	0.000000	0.000000	0.000000	4.540000	0.160000	0.160000	15.040000	12.450000
50	2026-09-25T01:29:17.466935455Z	50012	2	11.111111	44.949495	6.060606	5.050505	33.838384	0.000000	55.050505	0.590000	0.180000	0.060000	1	1	17043.656173	8939.099327	3849883648	3247304704	602578944	111181824	65396736	618774528	0	0	0.000000	0.000000	0.000000	59048331.992000	1	775.574807	160043.259644	728478.626891	384.789047	379.791787	0.000000	0.000000	0.000000	0.000000	4.080000	0.130000	0.130000	17.390000	14.720000
51	2026-09-25T01:29:18.466126423Z	51011	2	18.085106	47.872340	12.234043	5.851064	29.787234	0.000000	52.127660	0.590000	0.180000	0.060000	2	1	19065.424558	11773.525170	3849883648	3248246784	601636864	107626496	65589248	621207552	0	0	0.000000	0.000000	20496.582412	14896916.096720	1	880.712525	612844.811677	3304775.672577	1619.310075	1648.333556	0.000000	0.000000	0.000000	0.000000	4.080000	0.130000	0.130000	17.390000	14.720000
52	2026-09-25T01:29:19.46702025Z	52012	2	20.108696	53.260870	12.500000	7.608696	33.152174	0.000000	46.739130	0.590000	0.180000	0.060000	1	1	27997.974542	15180.431260	3849883648	3251036160	598847488	123404288	65204224	603136000	0	0	0.000000	0.000000	20461.710689	15992873.074267	1	979.124828	654138.310899	3444847.888167	1708.472914	1729.454160	0.000000	0.000000	0.000000	0.000000	4.790000	0.100000	0.100000	20.220000	17.310000
53	2026-09-25T01:29:20.466111163Z	53011	2	38.947368	68.947368	29.473684	8.947368	30.000000	0.526316	31.052632	0.590000	0.180000	0.060000	1	1	17401.819786	10550.591416	3849883648	3191357440	658526208	180011008	65359872	605945856	0	0	0.000000	0.000000	98393.448303	15697854.731362	1	972.884438	715403.364614	3851638.478321	1850.682433	1890.718830	0.000000	0.000000	0.000000	0.000000	4.790000	0.100000	0.100000	20.220000	17.310000
54	2026-09-25T01:29:21.466182481Z	54011	2	27.179487	58.974359	18.461538	8.717949	31.794872	0.000000	41.025641	1.020000	0.280000	0.100000	1	0	25081.211559	14956.933481	3849883648	3188867072	661016576	179298304	65552384	609075200	0	0	0.000000	0.000000	4095.707951	16378736.097844	0	991.929269	756413.063210	4224379.776376	2052.853619	2107.849698	0.000000	0.000000	0.000000	0.000000	5.730000	0.080000	0.080000	22.890000	19.610000
55	2026-09-25T01:29:22.466077449Z	55011	2	26.000000	58.000000	16.500000	9.500000	32.000000	0.000000	42.000000	1.020000	0.280000	0.100000	1	0	23458.463608	12945.359522	3849883648	3183820800	666062848	178839552	65826816	614191104	0	0	0.000000	0.000000	69639.313521	22055180.235028	0	992.104191	707757.328675	3839025.174424	1838.193047	1910.200609	0.000000	0.000000	0.000000	0.000000	5.730000	0.080000	0.080000	22.890000	19.610000
56	2026-09-25T01:29:23.466096124Z	56011	2	28.426396	60.406091	15.228426	13.197970	31.979695	0.000000	39.593909	1.020000	0.280000	0.100000	1	0	28081.475663	15366.713073	3849883648	3180789760	669093888	178610176	66043904	617234432	0	0	0.000000	0.000000	28671.464646	16543435.100980	0	999.981328	741222.159900	4129858.887275	1998.962675	2054.961630	0.000000	0.000000	0.000000	0.000000	6.320000	0.070000	0.070000	25.270000	21.850000
57	2026-09-25T01:29:24.466097176Z	57011	2	26.666667	59.487179	16.923077	9.743590	32.820513	0.000000	40.512821	1.020000	0.280000	0.100000	1	1	27008.971560	14722.984497	3849883648	3177414656	672468992	178610176	66228224	620527616	0	0	0.000000	0.000000	12287.987061	16748526.363802	0	999.998947	743278.217328	4216601.559919	1950.997946	2014.997878	0.000000	0.000000	0.000000	0.000000	6.320000	0.070000	0.070000	25.270000	21.850000
58	2026-09-25T01:29:25.466618407Z	58012	2	41.538462	67.179487	32.307692	9.230769	25.641026	0.000000	32.820513	1.020000	0.280000	0.100000	1	0	24441.260531	14726.324227	3849883648	2897518592	952365056	455479296	66301952	623579136	0	0	0.000000	0.000000	16375.464649	15450250.896626	0	967.495714	661569.171624	3465044.921566	1758.083638	1785.069572	0.000000	0.000000	0.000000	0.000000	6.990000	0.050000	0.050000	27.030000	23.150000
