sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T01:29:38.825616621Z	71002	26	10000	4	2	12	16	0.000	10654	0.000	904251	24.002	246265	22.002	232462	0.000	61276	0.000	18	0.000	3873241285	25518.094	4323363983	32314.651	65536	8313	14605	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3075	2.000	0	0.000	0.000	15	0.000	16	0	0.000
72	2026-09-25T01:29:39.825157792Z	72001	26	10000	4	2	12	16	0.000	10654	0.000	904273	22.010	246286	21.010	232462	0.000	61276	0.000	18	0.000	3873266153	24879.415	4323395269	31300.361	65536	8313	14406	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3076	1.000	0	0.000	0.000	15	0.000	16	0	0.000
73	2026-09-25T01:29:40.826151623Z	73002	26	10000	4	2	12	16	0.000	10654	0.000	904295	21.978	246307	20.979	232462	0.000	61276	0.000	18	0.000	3873291021	24843.310	4323426555	31254.938	65536	8313	14209	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3077	0.999	0	0.000	0.000	15	0.000	16	0	0.000
74	2026-09-25T01:29:41.825531472Z	74001	26	10000	4	2	12	16	0.000	10654	0.000	904317	22.014	246328	21.013	232462	0.000	61276	0.000	18	0.000	3873315889	24883.432	4323457841	31305.414	65536	8313	14010	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3078	1.001	0	0.000	0.000	15	0.000	16	0	0.000
75	2026-09-25T01:29:42.82564019Z	75002	26	10000	4	2	12	16	0.000	10654	0.000	904339	21.998	246349	20.998	232462	0.000	61276	0.000	18	0.000	3873340757	24865.297	4323489127	31282.599	65536	8313	13805	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3079	1.000	0	0.000	0.000	15	0.000	16	0	0.000
76	2026-09-25T01:29:43.824972532Z	76001	26	10000	4	2	12	16	0.000	10654	0.000	904361	22.015	246370	21.014	232462	0.000	61276	0.000	18	0.000	3873365625	24884.614	4323520413	31306.902	65536	8313	13609	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3080	1.001	0	0.000	0.000	15	0.000	16	0	0.000
77	2026-09-25T01:29:44.825764755Z	77002	26	10000	4	2	12	16	0.000	10654	0.000	904383	21.983	246391	20.983	232462	0.000	61276	0.000	18	0.000	3873390493	24848.314	4323551699	31261.234	65536	8313	13409	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3081	0.999	0	0.000	0.000	15	0.000	16	0	0.000
78	2026-09-25T01:29:45.82528555Z	78001	26	10000	4	2	12	16	0.000	10654	0.000	904405	22.011	246412	21.010	232462	0.000	61276	0.000	18	0.000	3873415361	24879.923	4323582985	31301.000	65536	8313	13205	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3082	1.000	0	0.000	0.000	15	0.000	16	0	0.000
79	2026-09-25T01:29:46.825518613Z	79001	26	10000	4	2	12	16	0.000	10654	0.000	904427	21.995	246433	20.995	232462	0.000	61276	0.000	18	0.000	3873440229	24862.205	4323614271	31278.710	65536	8313	13009	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3083	1.000	0	0.000	0.000	15	0.000	16	0	0.000
80	2026-09-25T01:29:47.825296018Z	80001	26	10000	4	2	12	16	0.000	10654	0.000	904449	22.005	246454	21.005	232462	0.000	61276	0.000	18	0.000	3873465097	24873.537	4323645557	31292.966	65536	8313	12809	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3084	1.000	0	0.000	0.000	15	0.000	16	0	0.000
81	2026-09-25T01:29:48.825642886Z	81002	26	10000	4	2	12	16	0.000	10654	0.000	904473	23.992	246476	21.992	232462	0.000	61276	0.000	18	0.000	3873490613	25507.152	4323677869	32300.796	65536	8313	12609	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3086	1.999	0	0.000	0.000	15	0.000	16	0	0.000
82	2026-09-25T01:29:49.82526881Z	82001	26	10000	4	2	12	16	0.000	10654	0.000	904495	22.008	246497	21.008	232462	0.000	61276	0.000	18	0.000	3873515481	24877.306	4323709155	31297.708	65536	8313	12414	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3087	1.000	0	0.000	0.000	15	0.000	16	0	0.000
83	2026-09-25T01:29:50.825342179Z	83001	26	10000	4	2	12	16	0.000	10654	0.000	904517	21.998	246518	20.998	232462	0.000	61276	0.000	18	0.000	3873540349	24866.176	4323740441	31283.705	65536	8313	12209	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3088	1.000	0	0.000	0.000	15	0.000	16	0	0.000
84	2026-09-25T01:29:51.825235545Z	84001	26	10000	4	2	12	16	0.000	10654	0.000	904539	22.002	246539	21.002	232462	0.000	61276	0.000	18	0.000	3873565217	24870.652	4323771727	31289.336	65536	8313	12009	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3089	1.000	0	0.000	0.000	15	0.000	16	0	0.000
85	2026-09-25T01:29:52.825165079Z	85001	26	10000	4	2	12	16	0.000	10654	0.000	904561	22.002	246560	21.001	232462	0.000	61276	0.000	18	0.000	3873590085	24869.753	4323803013	31288.205	65536	8313	11809	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3090	1.000	0	0.000	0.000	15	0.000	16	0	0.000
86	2026-09-25T01:29:53.82540732Z	86001	26	10000	4	2	12	16	0.000	10654	0.000	904583	21.995	246581	20.995	232462	0.000	61276	0.000	18	0.000	3873614953	24861.978	4323834299	31278.423	65536	8313	11614	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3091	1.000	0	0.000	0.000	15	0.000	16	0	0.000
87	2026-09-25T01:29:54.825155409Z	87001	26	10000	4	2	12	16	0.000	10654	0.000	904605	22.006	246602	21.005	232462	0.000	61276	0.000	18	0.000	3873639821	24874.266	4323865585	31293.883	65536	8313	11409	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3092	1.000	0	0.000	0.000	15	0.000	16	0	0.000
88	2026-09-25T01:29:55.825411395Z	88001	26	10000	4	2	12	16	0.000	10654	0.000	904627	21.994	246623	20.995	232462	0.000	61276	0.000	18	0.000	3873664689	24861.636	4323896871	31277.993	65536	8313	11206	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3093	1.000	0	0.000	0.000	15	0.000	16	0	0.000
89	2026-09-25T01:29:56.8254115Z	89001	26	10000	4	2	12	16	0.000	10654	0.000	904649	22.000	246644	21.000	232462	0.000	61276	0.000	18	0.000	3873689557	24867.997	4323928157	31285.997	65536	8313	11010	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3094	1.000	0	0.000	0.000	15	0.000	16	0	0.000
90	2026-09-25T01:29:57.825570891Z	90002	26	10000	4	2	12	16	0.000	10654	0.000	904671	21.996	246665	20.997	232462	0.000	61276	0.000	18	0.000	3873714425	24864.037	4323959443	31281.014	65536	8313	10809	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3095	1.000	0	0.000	0.000	15	0.000	16	0	0.000
91	2026-09-25T01:29:58.825543568Z	91001	26	10000	4	2	12	16	0.000	10654	0.000	904695	24.001	246687	22.001	232462	0.000	61276	0.000	18	0.000	3873739941	25516.697	4323991755	32312.883	65536	8313	10607	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3097	2.000	0	0.000	0.000	15	0.000	16	0	0.000
92	2026-09-25T01:29:59.825447564Z	92001	26	10000	4	2	12	16	0.000	10654	0.000	904717	22.002	246708	21.002	232462	0.000	61276	0.000	18	0.000	3873764809	24870.388	4324023041	31289.004	65536	8313	10405	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3098	1.000	0	0.000	0.000	15	0.000	16	0	0.000
93	2026-09-25T01:30:00.825341382Z	93001	26	10000	4	2	12	16	0.000	10654	0.000	904739	22.002	246729	21.002	232462	0.000	61276	0.000	18	0.000	3873789677	24870.641	4324054327	31289.323	65536	8313	10209	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3099	1.000	0	0.000	0.000	15	0.000	16	0	0.000
94	2026-09-25T01:30:01.825542155Z	94001	26	10000	4	2	12	16	0.000	10654	0.000	904761	21.996	246750	20.996	232462	0.000	61276	0.000	18	0.000	3873814545	24863.008	4324085613	31279.720	65536	8313	10009	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3100	1.000	0	0.000	0.000	15	0.000	16	0	0.000
95	2026-09-25T01:30:02.825888273Z	95002	26	10000	4	2	12	16	0.000	10654	0.000	904783	21.992	246771	20.993	232462	0.000	61276	0.000	18	0.000	3873839413	24859.396	4324116899	31275.175	65536	8313	9808	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3101	1.000	0	0.000	0.000	15	0.000	16	0	0.000
96	2026-09-25T01:30:03.825420697Z	96001	26	10000	4	2	12	16	0.000	10654	0.000	904805	22.010	246792	21.010	232462	0.000	61276	0.000	18	0.000	3873864281	24879.633	4324148184	31299.635	65536	8313	9606	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3102	1.000	0	0.000	0.000	15	0.000	16	0	0.000
97	2026-09-25T01:30:04.825652615Z	97002	26	10000	4	2	12	16	0.000	10654	0.000	904827	21.995	246813	20.995	232462	0.000	61276	0.000	18	0.000	3873889149	24862.234	4324179469	31277.746	65536	8313	9409	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3103	1.000	0	0.000	0.000	15	0.000	16	0	0.000
98	2026-09-25T01:30:05.82533141Z	98001	26	10000	4	2	12	16	0.000	10654	0.000	904849	22.007	246834	21.007	232462	0.000	61276	0.000	18	0.000	3873914017	24875.990	4324210754	31295.052	65536	8313	9210	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3104	1.000	0	0.000	0.000	15	0.000	16	0	0.000
99	2026-09-25T01:30:06.825404596Z	99001	26	10000	4	2	12	16	0.000	10654	0.000	904871	21.998	246855	20.998	232462	0.000	61276	0.000	18	0.000	3873938885	24866.180	4324242039	31282.710	65536	8313	9005	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3105	1.000	0	0.000	0.000	15	0.000	16	0	0.000
100	2026-09-25T01:30:07.825252953Z	100001	26	10000	4	2	12	16	0.000	10654	0.000	904893	22.003	246876	21.003	232462	0.000	61276	0.000	18	0.000	3873963753	24871.772	4324273324	31289.745	65536	8313	8805	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3106	1.000	0	0.000	0.000	15	0.000	16	0	0.000
101	2026-09-25T01:30:08.825325387Z	101001	26	10000	4	2	12	16	0.000	10654	0.000	904917	23.998	246898	21.998	232462	0.000	61276	0.000	18	0.000	3873989269	25514.152	4324305634	32307.660	65536	8313	8609	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3108	2.000	0	0.000	0.000	15	0.000	16	0	0.000
102	2026-09-25T01:30:09.825227143Z	102001	26	10000	4	2	12	16	0.000	10654	0.000	904939	22.002	246919	21.002	232462	0.000	61276	0.000	18	0.000	3874014137	24870.443	4324336919	31288.074	65536	8313	8410	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3109	1.000	0	0.000	0.000	15	0.000	16	0	0.000
103	2026-09-25T01:30:10.825244206Z	103001	26	10000	4	2	12	16	0.000	10654	0.000	904961	22.000	246940	21.000	232462	0.000	61276	0.000	18	0.000	3874039005	24867.576	4324368204	31284.466	65536	8313	8208	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3110	1.000	0	0.000	0.000	15	0.000	16	0	0.000
104	2026-09-25T01:30:11.825553161Z	104002	26	10000	4	2	12	16	0.000	10654	0.000	904983	21.993	246961	20.994	232462	0.000	61276	0.000	18	0.000	3874063873	24860.319	4324399489	31275.337	65536	8313	8005	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3111	1.000	0	0.000	0.000	15	0.000	16	0	0.000
105	2026-09-25T01:30:12.824952053Z	105001	26	10000	4	2	12	16	0.000	10654	0.000	905005	22.013	246982	21.013	232462	0.000	61276	0.000	18	0.000	3874088741	24882.958	4324430774	31303.817	65536	8313	7809	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3112	1.001	0	0.000	0.000	15	0.000	16	0	0.000
106	2026-09-25T01:30:13.825238543Z	106001	26	10000	4	2	12	16	0.000	10654	0.000	905027	21.994	247003	20.994	232462	0.000	61276	0.000	18	0.000	3874113609	24860.877	4324462059	31276.039	65536	8313	7609	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3113	1.000	0	0.000	0.000	15	0.000	16	0	0.000
107	2026-09-25T01:30:14.825240705Z	107001	26	10000	4	2	12	16	0.000	10654	0.000	905049	22.000	247024	21.000	232462	0.000	61276	0.000	18	0.000	3874138477	24867.946	4324493344	31284.933	65536	8313	7410	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3114	1.000	0	0.000	0.000	15	0.000	16	0	0.000
108	2026-09-25T01:30:15.825308482Z	108001	26	10000	4	2	12	16	0.000	10654	0.000	905071	21.999	247045	20.999	232462	0.000	61276	0.000	18	0.000	3874163345	24866.315	4324524629	31282.880	65536	8313	7209	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3115	1.000	0	0.000	0.000	15	0.000	16	0	0.000
109	2026-09-25T01:30:16.825238675Z	109001	26	10000	4	2	12	16	0.000	10654	0.000	905093	22.002	247066	21.001	232462	0.000	61276	0.000	18	0.000	3874188213	24869.736	4324555914	31287.184	65536	8313	7010	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3116	1.000	0	0.000	0.000	15	0.000	16	0	0.000
110	2026-09-25T01:30:17.825371963Z	110001	26	10000	4	2	12	16	0.000	10654	0.000	905115	21.997	247087	20.997	232462	0.000	61276	0.000	18	0.000	3874213081	24864.686	4324587199	31280.831	65536	8313	6805	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3117	1.000	0	0.000	0.000	15	0.000	16	0	0.000
111	2026-09-25T01:30:18.825324022Z	111001	26	10000	4	2	12	16	0.000	10654	0.000	905139	24.001	247109	22.001	232462	0.000	61276	0.000	18	0.000	3874238597	25517.223	4324619509	32311.549	65536	8313	6610	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3119	2.000	0	0.000	0.000	15	0.000	16	0	0.000
112	2026-09-25T01:30:19.825680321Z	112002	26	10000	4	2	12	16	0.000	10654	0.000	905161	21.992	247130	20.993	232462	0.000	61276	0.000	18	0.000	3874263465	24859.143	4324650794	31273.857	65536	8313	6405	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3120	1.000	0	0.000	0.000	15	0.000	16	0	0.000
113	2026-09-25T01:30:20.825092634Z	113001	26	10000	4	2	12	16	0.000	10654	0.000	905183	22.013	247151	21.012	232462	0.000	61276	0.000	18	0.000	3874288333	24882.623	4324682079	31303.397	65536	8313	6209	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3121	1.001	0	0.000	0.000	15	0.000	16	0	0.000
114	2026-09-25T01:30:21.825306072Z	114001	26	10000	4	2	12	16	0.000	10654	0.000	905205	21.995	247172	20.996	232462	0.000	61276	0.000	18	0.000	3874313201	24862.693	4324713364	31278.324	65536	8313	6010	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3122	1.000	0	0.000	0.000	15	0.000	16	0	0.000
115	2026-09-25T01:30:22.825169106Z	115001	26	10000	4	2	12	16	0.000	10654	0.000	905227	22.003	247193	21.003	232462	0.000	61276	0.000	18	0.000	3874338069	24871.406	4324744649	31289.285	65536	8313	5810	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3123	1.000	0	0.000	0.000	15	0.000	16	0	0.000
116	2026-09-25T01:30:23.825327197Z	116001	26	10000	4	2	12	16	0.000	10654	0.000	905249	21.997	247214	20.997	232462	0.000	61276	0.000	18	0.000	3874362937	24864.069	4324775934	31280.055	65536	8313	5609	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3124	1.000	0	0.000	0.000	15	0.000	16	0	0.000
117	2026-09-25T01:30:24.825655376Z	117002	26	10000	4	2	12	16	0.000	10654	0.000	905271	21.993	247235	20.993	232462	0.000	61276	0.000	18	0.000	3874387805	24859.842	4324807219	31274.737	65536	8313	5405	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3125	1.000	0	0.000	0.000	15	0.000	16	0	0.000
118	2026-09-25T01:30:25.825093616Z	118001	26	10000	4	2	12	16	0.000	10654	0.000	905293	22.012	247256	21.012	232462	0.000	61276	0.000	18	0.000	3874412673	24881.978	4324838504	31302.585	65536	8313	5209	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3126	1.001	0	0.000	0.000	15	0.000	16	0	0.000
119	2026-09-25T01:30:26.825194059Z	119001	26	10000	4	2	12	16	0.000	10654	0.000	905315	21.998	247277	20.998	232462	0.000	61276	0.000	18	0.000	3874437541	24865.502	4324869789	31281.858	65536	8313	5009	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3127	1.000	0	0.000	0.000	15	0.000	16	0	0.000
120	2026-09-25T01:30:27.825137738Z	120001	26	10000	4	2	12	16	0.000	10654	0.000	905337	22.001	247298	21.001	232462	0.000	61276	0.000	18	0.000	3874462409	24869.401	4324901074	31286.762	65536	8313	4804	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3128	1.000	0	0.000	0.000	15	0.000	16	0	0.000
121	2026-09-25T01:30:28.825175996Z	121001	26	10000	4	2	12	16	0.000	10654	0.000	905361	23.999	247320	21.999	232462	0.000	61276	0.000	18	0.000	3874487925	25515.024	4324933384	32308.764	65536	8313	4620	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3130	2.000	0	0.000	0.000	15	0.000	16	0	0.000
122	2026-09-25T01:30:29.825337757Z	122001	26	10000	4	2	12	16	0.000	10654	0.000	905383	21.996	247341	20.997	232462	0.000	61276	0.000	18	0.000	3874512793	24863.978	4324964669	31279.940	65536	8313	4445	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3131	1.000	0	0.000	0.000	15	0.000	16	0	0.000
123	2026-09-25T01:30:30.825626974Z	123002	26	10000	4	2	12	16	0.000	10654	0.000	905405	21.994	247362	20.994	232462	0.000	61276	0.000	18	0.000	3874537661	24860.810	4324995954	31275.955	65536	8313	4269	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3132	1.000	0	0.000	0.000	15	0.000	16	0	0.000
124	2026-09-25T01:30:31.825129303Z	124001	26	10000	4	2	12	16	0.000	10654	0.000	905427	22.011	247383	21.010	232462	0.000	61276	0.000	18	0.000	3874562529	24880.382	4325027239	31300.577	65536	8313	4096	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3133	1.000	0	0.000	0.000	15	0.000	16	0	0.000
125	2026-09-25T01:30:32.825219255Z	125001	26	10000	4	2	12	16	0.000	10654	0.000	905449	21.998	247404	20.998	232462	0.000	61276	0.000	18	0.000	3874587397	24865.763	4325058524	31282.186	65536	8313	3921	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3134	1.000	0	0.000	0.000	15	0.000	16	0	0.000
126	2026-09-25T01:30:33.825520597Z	126001	26	10000	4	2	12	16	0.000	10654	0.000	905471	21.993	247425	20.994	232462	0.000	61276	0.000	18	0.000	3874612265	24860.508	4325089809	31275.575	65536	8313	3746	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3135	1.000	0	0.000	0.000	15	0.000	16	0	0.000
127	2026-09-25T01:30:34.825701643Z	127002	26	10000	4	2	12	16	0.000	10654	0.000	905493	21.996	247446	20.996	232462	0.000	61276	0.000	18	0.000	3874637133	24863.499	4325121094	31279.337	65536	8313	3571	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3136	1.000	0	0.000	0.000	15	0.000	16	0	0.000
128	2026-09-25T01:30:35.825021609Z	128001	26	10000	4	2	12	16	0.000	10654	0.000	905515	22.015	247467	21.014	232462	0.000	61276	0.000	18	0.000	3874662001	24884.923	4325152379	31306.289	65536	8313	3396	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3137	1.001	0	0.000	0.000	15	0.000	16	0	0.000
129	2026-09-25T01:30:36.825324561Z	129001	26	10000	4	2	12	16	0.000	10654	0.000	905537	21.993	247488	20.994	232462	0.000	61276	0.000	18	0.000	3874686869	24860.468	4325183664	31275.525	65536	8313	3238	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3138	1.000	0	0.000	0.000	15	0.000	16	0	0.000
130	2026-09-25T01:30:37.825469091Z	130001	26	10000	4	2	12	16	0.000	10654	0.000	905559	21.997	247509	20.997	232462	0.000	61276	0.000	18	0.000	3874711737	24864.407	4325214949	31280.480	65536	8313	3088	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3139	1.000	0	0.000	0.000	15	0.000	16	0	0.000
131	2026-09-25T01:30:38.825222947Z	131001	26	10000	4	2	12	16	0.000	10654	0.000	905583	24.006	247531	22.005	232462	0.000	61276	0.000	18	0.000	3874737253	25522.282	4325247259	32317.955	65536	8313	2938	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3141	2.000	0	0.000	0.000	15	0.000	16	0	0.000
132	2026-09-25T01:30:39.825276027Z	132001	26	10000	4	2	12	16	0.000	10654	0.000	905605	21.999	247552	20.999	232462	0.000	61276	0.000	18	0.000	3874762121	24866.680	4325278544	31283.339	65536	8313	2788	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3142	1.000	0	0.000	0.000	15	0.000	16	0	0.000
133	2026-09-25T01:30:40.825152513Z	133001	26	10000	4	2	12	16	0.000	10654	0.000	905627	22.003	247573	21.003	232462	0.000	61276	0.000	18	0.000	3874786989	24871.071	4325309829	31288.863	65536	8313	2638	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3143	1.000	0	0.000	0.000	15	0.000	16	0	0.000
134	2026-09-25T01:30:41.82521481Z	134001	26	10000	4	2	12	16	0.000	10654	0.000	905649	21.999	247594	20.999	232462	0.000	61276	0.000	18	0.000	3874811857	24866.452	4325341114	31283.053	65536	8313	2488	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3144	1.000	0	0.000	0.000	15	0.000	16	0	0.000
135	2026-09-25T01:30:42.825082495Z	135001	26	10000	4	2	12	16	0.000	10654	0.000	905671	22.003	247615	21.003	232462	0.000	61276	0.000	18	0.000	3874836725	24871.291	4325372399	31289.140	65536	8313	2338	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3145	1.000	0	0.000	0.000	15	0.000	16	0	0.000
136	2026-09-25T01:30:43.82522445Z	136001	26	10000	4	2	12	16	0.000	10654	0.000	905693	21.997	247636	20.997	232462	0.000	61276	0.000	18	0.000	3874861593	24864.471	4325403684	31280.560	65536	8313	2188	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3146	1.000	0	0.000	0.000	15	0.000	16	0	0.000
137	2026-09-25T01:30:44.825171432Z	137001	26	10000	4	2	12	16	0.000	10654	0.000	905715	22.001	247657	21.001	232462	0.000	61276	0.000	18	0.000	3874886461	24869.319	4325434969	31286.659	65536	8313	2038	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3147	1.000	0	0.000	0.000	15	0.000	16	0	0.000
138	2026-09-25T01:30:45.825190322Z	138001	26	10000	4	2	12	16	0.000	10654	0.000	905737	22.000	247678	21.000	232462	0.000	61276	0.000	18	0.000	3874911329	24867.530	4325466254	31284.409	65536	8313	1888	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3148	1.000	0	0.000	0.000	15	0.000	16	0	0.000
139	2026-09-25T01:30:46.825193586Z	139001	26	10000	4	2	12	16	0.000	10654	0.000	905759	22.000	247699	21.000	232462	0.000	61276	0.000	18	0.000	3874936197	24867.919	4325497539	31284.898	65536	8313	1742	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3149	1.000	0	0.000	0.000	15	0.000	16	0	0.000
140	2026-09-25T01:30:47.825411155Z	140001	26	10000	4	2	12	16	0.000	10654	0.000	905781	21.995	247720	20.995	232462	0.000	61276	0.000	18	0.000	3874961065	24862.591	4325528824	31278.195	65536	8313	1587	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3150	1.000	0	0.000	0.000	15	0.000	16	0	0.000
141	2026-09-25T01:30:48.825584686Z	141002	26	10000	4	2	12	16	0.000	10654	0.000	905805	23.996	247742	21.996	232462	0.000	61276	0.000	18	0.000	3874986581	25511.573	4325561134	32304.394	65536	8313	1437	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3152	2.000	0	0.000	0.000	15	0.000	16	0	0.000
142	2026-09-25T01:30:49.825025188Z	142001	26	10000	4	2	12	16	0.000	10654	0.000	905827	22.012	247763	21.012	232462	0.000	61276	0.000	18	0.000	3875011449	24881.921	4325592419	31302.514	65536	8313	1309	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3153	1.001	0	0.000	0.000	15	0.000	16	0	0.000
143	2026-09-25T01:30:50.825228809Z	143001	26	10000	4	2	12	16	0.000	10654	0.000	905849	21.996	247784	20.996	232462	0.000	61276	0.000	18	0.000	3875036317	24862.937	4325623704	31278.631	65536	8313	1184	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3154	1.000	0	0.000	0.000	15	0.000	16	0	0.000
144	2026-09-25T01:30:51.825125372Z	144001	26	10000	4	2	12	16	0.000	10654	0.000	905871	22.002	247805	21.002	232462	0.000	61276	0.000	18	0.000	3875061185	24870.572	4325654989	31288.236	65536	8313	1059	260433717	0.000	70534	0.000	0.000	0	309	0.000	254	0.000	0	0.000	3155	1.000	0	0.000	0.000	15	0.000	16	0	0.000
