sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T01:29:38.840551012Z	71002	26	10000	4	2	19	23	0.000	9358	0.000	938283	21.997	248339	20.997	244056	0.000	61522	0.000	18	0.000	3875741348	24864.547	4312715201	31279.656	65536	8325	9325	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3076	1.000	0	0.000	0.000	15	0.000	23	0	0.000
72	2026-09-25T01:29:39.840222182Z	72001	26	10000	4	2	19	23	0.000	9358	0.000	938305	22.007	248360	21.007	244056	0.000	61522	0.000	18	0.000	3875766216	24876.180	4312746485	31294.290	65536	8325	9125	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3077	1.000	0	0.000	0.000	15	0.000	23	0	0.000
73	2026-09-25T01:29:40.840440363Z	73001	26	10000	4	2	19	23	0.000	9358	0.000	938327	21.995	248381	20.995	244056	0.000	61522	0.000	18	0.000	3875791084	24862.576	4312777769	31277.176	65536	8325	8925	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3078	1.000	0	0.000	0.000	15	0.000	23	0	0.000
74	2026-09-25T01:29:41.839970907Z	74001	26	10000	4	2	19	23	0.000	9358	0.000	938349	22.010	248402	21.010	244056	0.000	61522	0.000	18	0.000	3875815952	24879.680	4312809053	31298.693	65536	8325	8725	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3079	1.000	0	0.000	0.000	15	0.000	23	0	0.000
75	2026-09-25T01:29:42.839767178Z	75001	26	10000	4	2	19	23	0.000	9358	0.000	938371	22.004	248423	21.004	244056	0.000	61522	0.000	18	0.000	3875840820	24873.067	4312840337	31290.375	65536	8325	8525	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3080	1.000	0	0.000	0.000	15	0.000	23	0	0.000
76	2026-09-25T01:29:43.8405342Z	76002	26	10000	4	2	19	23	0.000	9358	0.000	938393	21.983	248444	20.984	244056	0.000	61522	0.000	18	0.000	3875865688	24848.941	4312871621	31260.023	65536	8325	8325	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3081	0.999	0	0.000	0.000	15	0.000	23	0	0.000
77	2026-09-25T01:29:44.839736603Z	77001	26	10000	4	2	19	23	0.000	9358	0.000	938415	22.018	248465	21.017	244056	0.000	61522	0.000	18	0.000	3875890556	24887.850	4312902905	31308.972	65536	8325	8125	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3082	1.001	0	0.000	0.000	15	0.000	23	0	0.000
78	2026-09-25T01:29:45.839744795Z	78001	26	10000	4	2	19	23	0.000	9358	0.000	938437	22.000	248486	21.000	244056	0.000	61522	0.000	18	0.000	3875915424	24867.796	4312934189	31283.744	65536	8325	7925	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3083	1.000	0	0.000	0.000	15	0.000	23	0	0.000
79	2026-09-25T01:29:46.839831153Z	79001	26	10000	4	2	19	23	0.000	9358	0.000	938459	21.998	248507	20.998	244056	0.000	61522	0.000	18	0.000	3875940292	24865.852	4312965473	31281.298	65536	8325	7725	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3084	1.000	0	0.000	0.000	15	0.000	23	0	0.000
80	2026-09-25T01:29:47.840437954Z	80001	26	10000	4	2	19	23	0.000	9358	0.000	938483	23.985	248529	21.987	244056	0.000	61522	0.000	18	0.000	3875965808	25500.526	4312997781	32288.407	65536	8325	7525	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3086	1.999	0	0.000	0.000	15	0.000	23	0	0.000
81	2026-09-25T01:29:48.840099975Z	81001	26	10000	4	2	19	23	0.000	9358	0.000	938505	22.007	248550	21.007	244056	0.000	61522	0.000	18	0.000	3875990676	24876.408	4313029065	31294.577	65536	8325	7325	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3087	1.000	0	0.000	0.000	15	0.000	23	0	0.000
82	2026-09-25T01:29:49.839886064Z	82001	26	10000	4	2	19	23	0.000	9358	0.000	938527	22.005	248571	21.004	244056	0.000	61522	0.000	18	0.000	3876015544	24873.320	4313060349	31290.693	65536	8325	7125	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3088	1.000	0	0.000	0.000	15	0.000	23	0	0.000
83	2026-09-25T01:29:50.839658254Z	83001	26	10000	4	2	19	23	0.000	9358	0.000	938549	22.005	248592	21.005	244056	0.000	61522	0.000	18	0.000	3876040412	24873.667	4313091633	31291.129	65536	8325	6925	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3089	1.000	0	0.000	0.000	15	0.000	23	0	0.000
84	2026-09-25T01:29:51.840304745Z	84001	26	10000	4	2	19	23	0.000	9358	0.000	938571	21.986	248613	20.986	244056	0.000	61522	0.000	18	0.000	3876065280	24851.933	4313122917	31263.788	65536	8325	6725	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3090	0.999	0	0.000	0.000	15	0.000	23	0	0.000
85	2026-09-25T01:29:52.839839796Z	85001	26	10000	4	2	19	23	0.000	9358	0.000	938593	22.010	248634	21.010	244056	0.000	61522	0.000	18	0.000	3876090148	24879.568	4313154201	31298.552	65536	8325	6525	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3091	1.000	0	0.000	0.000	15	0.000	23	0	0.000
86	2026-09-25T01:29:53.84062699Z	86002	26	10000	4	2	19	23	0.000	9358	0.000	938615	21.983	248655	20.983	244056	0.000	61522	0.000	18	0.000	3876115016	24848.440	4313185485	31259.393	65536	8325	6325	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3092	0.999	0	0.000	0.000	15	0.000	23	0	0.000
87	2026-09-25T01:29:54.839844867Z	87001	26	10000	4	2	19	23	0.000	9358	0.000	938637	22.017	248676	21.016	244056	0.000	61522	0.000	18	0.000	3876139884	24887.465	4313216769	31308.487	65536	8325	6125	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3093	1.001	0	0.000	0.000	15	0.000	23	0	0.000
88	2026-09-25T01:29:55.839741435Z	88001	26	10000	4	2	19	23	0.000	9358	0.000	938659	22.002	248697	21.002	244056	0.000	61522	0.000	18	0.000	3876164752	24870.573	4313248053	31287.236	65536	8325	5925	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3094	1.000	0	0.000	0.000	15	0.000	23	0	0.000
89	2026-09-25T01:29:56.839882683Z	89001	26	10000	4	2	19	23	0.000	9358	0.000	938681	21.997	248718	20.997	244056	0.000	61522	0.000	18	0.000	3876189620	24864.488	4313279337	31279.582	65536	8325	5725	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3095	1.000	0	0.000	0.000	15	0.000	23	0	0.000
90	2026-09-25T01:29:57.839683315Z	90001	26	10000	4	2	19	23	0.000	9358	0.000	938705	24.005	248740	22.004	244056	0.000	61522	0.000	18	0.000	3876215136	25521.088	4313311645	32314.442	65536	8325	5525	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3097	2.000	0	0.000	0.000	15	0.000	23	0	0.000
91	2026-09-25T01:29:58.840012174Z	91001	26	10000	4	2	19	23	0.000	9358	0.000	938727	21.993	248761	20.993	244056	0.000	61522	0.000	18	0.000	3876240004	24859.825	4313342929	31273.715	65536	8325	5325	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3098	1.000	0	0.000	0.000	15	0.000	23	0	0.000
92	2026-09-25T01:29:59.839814262Z	92001	26	10000	4	2	19	23	0.000	9358	0.000	938749	22.004	248782	21.004	244056	0.000	61522	0.000	18	0.000	3876264872	24872.922	4313374213	31290.192	65536	8325	5125	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3099	1.000	0	0.000	0.000	15	0.000	23	0	0.000
93	2026-09-25T01:30:00.840796885Z	93002	26	10000	4	2	19	23	0.000	9358	0.000	938771	21.978	248803	20.979	244056	0.000	61522	0.000	18	0.000	3876289740	24843.588	4313405497	31253.290	65536	8325	4925	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3100	0.999	0	0.000	0.000	15	0.000	23	0	0.000
94	2026-09-25T01:30:01.840670665Z	94002	26	10000	4	2	19	23	0.000	9358	0.000	938793	22.003	248824	21.003	244056	0.000	61522	0.000	18	0.000	3876314608	24871.139	4313436781	31287.949	65536	8325	4725	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3101	1.000	0	0.000	0.000	15	0.000	23	0	0.000
95	2026-09-25T01:30:02.839833375Z	95001	26	10000	4	2	19	23	0.000	9358	0.000	938815	22.018	248845	21.018	244056	0.000	61522	0.000	18	0.000	3876339476	24888.839	4313468065	31310.216	65536	8325	4525	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3102	1.001	0	0.000	0.000	15	0.000	23	0	0.000
96	2026-09-25T01:30:03.840613749Z	96002	26	10000	4	2	19	23	0.000	9358	0.000	938837	21.983	248866	20.984	244056	0.000	61522	0.000	18	0.000	3876364344	24848.609	4313499349	31259.606	65536	8325	4325	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3103	0.999	0	0.000	0.000	15	0.000	23	0	0.000
97	2026-09-25T01:30:04.840076708Z	97001	26	10000	4	2	19	23	0.000	9358	0.000	938859	22.012	248887	21.011	244056	0.000	61522	0.000	18	0.000	3876389212	24881.362	4313530633	31300.810	65536	8325	4125	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3104	1.001	0	0.000	0.000	15	0.000	23	0	0.000
98	2026-09-25T01:30:05.839638097Z	98001	26	10000	4	2	19	23	0.000	9358	0.000	938881	22.010	248908	21.009	244056	0.000	61522	0.000	18	0.000	3876414080	24878.913	4313561917	31297.728	65536	8325	3925	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3105	1.000	0	0.000	0.000	15	0.000	23	0	0.000
99	2026-09-25T01:30:06.840290829Z	99001	26	10000	4	2	19	23	0.000	9358	0.000	938903	21.986	248929	20.986	244056	0.000	61522	0.000	18	0.000	3876438948	24851.778	4313593201	31263.593	65536	8325	3748	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3106	0.999	0	0.000	0.000	15	0.000	23	0	0.000
100	2026-09-25T01:30:07.840336034Z	100001	26	10000	4	2	19	23	0.000	9358	0.000	938927	23.999	248951	21.999	244056	0.000	61522	0.000	18	0.000	3876464464	25514.847	4313625509	32306.540	65536	8325	3573	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3108	2.000	0	0.000	0.000	15	0.000	23	0	0.000
101	2026-09-25T01:30:08.83957626Z	101001	26	10000	4	2	19	23	0.000	9358	0.000	938949	22.017	248972	21.016	244056	0.000	61522	0.000	18	0.000	3876489332	24886.909	4313656793	31307.787	65536	8325	3398	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3109	1.001	0	0.000	0.000	15	0.000	23	0	0.000
102	2026-09-25T01:30:09.839550647Z	102001	26	10000	4	2	19	23	0.000	9358	0.000	938971	22.001	248993	21.001	244056	0.000	61522	0.000	18	0.000	3876514200	24868.637	4313688077	31284.801	65536	8325	3223	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3110	1.000	0	0.000	0.000	15	0.000	23	0	0.000
103	2026-09-25T01:30:10.840342224Z	103001	26	10000	4	2	19	23	0.000	9358	0.000	938993	21.983	249014	20.983	244056	0.000	61522	0.000	18	0.000	3876539068	24848.330	4313719361	31259.256	65536	8325	3048	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3111	0.999	0	0.000	0.000	15	0.000	23	0	0.000
104	2026-09-25T01:30:11.839595458Z	104001	26	10000	4	2	19	23	0.000	9358	0.000	939015	22.016	249035	21.016	244056	0.000	61522	0.000	18	0.000	3876563936	24886.584	4313750645	31307.379	65536	8325	2873	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3112	1.001	0	0.000	0.000	15	0.000	23	0	0.000
105	2026-09-25T01:30:12.839733328Z	105001	26	10000	4	2	19	23	0.000	9358	0.000	939037	21.997	249056	20.997	244056	0.000	61522	0.000	18	0.000	3876588804	24864.572	4313781929	31279.688	65536	8325	2698	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3113	1.000	0	0.000	0.000	15	0.000	23	0	0.000
106	2026-09-25T01:30:13.83987178Z	106001	26	10000	4	2	19	23	0.000	9358	0.000	939059	21.997	249077	20.997	244056	0.000	61522	0.000	18	0.000	3876613672	24864.558	4313813213	31279.669	65536	8325	2523	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3114	1.000	0	0.000	0.000	15	0.000	23	0	0.000
107	2026-09-25T01:30:14.839661769Z	107001	26	10000	4	2	19	23	0.000	9358	0.000	939081	22.005	249098	21.004	244056	0.000	61522	0.000	18	0.000	3876638540	24873.223	4313844497	31290.571	65536	8325	2348	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3115	1.000	0	0.000	0.000	15	0.000	23	0	0.000
108	2026-09-25T01:30:15.839814462Z	108001	26	10000	4	2	19	23	0.000	9358	0.000	939103	21.997	249119	20.997	244056	0.000	61522	0.000	18	0.000	3876663408	24864.204	4313875781	31279.224	65536	8325	2179	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3116	1.000	0	0.000	0.000	15	0.000	23	0	0.000
109	2026-09-25T01:30:16.839992663Z	109001	26	10000	4	2	19	23	0.000	9358	0.000	939125	21.996	249140	20.996	244056	0.000	61522	0.000	18	0.000	3876688276	24863.569	4313907065	31278.426	65536	8325	2029	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3117	1.000	0	0.000	0.000	15	0.000	23	0	0.000
110	2026-09-25T01:30:17.83961159Z	110001	26	10000	4	2	19	23	0.000	9358	0.000	939149	24.009	249162	22.008	244056	0.000	61522	0.000	18	0.000	3876713792	25525.727	4313939373	32320.317	65536	8325	1879	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3119	2.001	0	0.000	0.000	15	0.000	23	0	0.000
111	2026-09-25T01:30:18.839664304Z	111001	26	10000	4	2	19	23	0.000	9358	0.000	939171	21.999	249183	20.999	244056	0.000	61522	0.000	18	0.000	3876738660	24866.689	4313970657	31282.351	65536	8325	1729	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3120	1.000	0	0.000	0.000	15	0.000	23	0	0.000
112	2026-09-25T01:30:19.839742925Z	112001	26	10000	4	2	19	23	0.000	9358	0.000	939193	21.998	249204	20.998	244056	0.000	61522	0.000	18	0.000	3876763528	24866.045	4314001941	31281.541	65536	8325	1595	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3121	1.000	0	0.000	0.000	15	0.000	23	0	0.000
113	2026-09-25T01:30:20.839720659Z	113001	26	10000	4	2	19	23	0.000	9358	0.000	939215	22.000	249225	21.000	244056	0.000	61522	0.000	18	0.000	3876788396	24868.554	4314033225	31284.697	65536	8325	1470	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3122	1.000	0	0.000	0.000	15	0.000	23	0	0.000
114	2026-09-25T01:30:21.839672829Z	114001	26	10000	4	2	19	23	0.000	9358	0.000	939237	22.001	249246	21.001	244056	0.000	61522	0.000	18	0.000	3876813264	24869.189	4314064509	31285.496	65536	8325	1345	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3123	1.000	0	0.000	0.000	15	0.000	23	0	0.000
115	2026-09-25T01:30:22.839678373Z	115001	26	10000	4	2	19	23	0.000	9358	0.000	939259	22.000	249267	21.000	244056	0.000	61522	0.000	18	0.000	3876838132	24867.862	4314095793	31283.827	65536	8325	1220	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3124	1.000	0	0.000	0.000	15	0.000	23	0	0.000
116	2026-09-25T01:30:23.839893572Z	116001	26	10000	4	2	19	23	0.000	9358	0.000	939281	21.995	249288	20.995	244056	0.000	61522	0.000	18	0.000	3876863000	24862.650	4314127077	31277.269	65536	8325	1095	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3125	1.000	0	0.000	0.000	15	0.000	23	0	0.000
117	2026-09-25T01:30:24.839650263Z	117001	26	10000	4	2	19	23	0.000	9358	0.000	939303	22.005	249309	21.005	244056	0.000	61522	0.000	18	0.000	3876887868	24874.052	4314158361	31291.613	65536	8325	970	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3126	1.000	0	0.000	0.000	15	0.000	23	0	0.000
118	2026-09-25T01:30:25.839871244Z	118001	26	10000	4	2	19	23	0.000	9358	0.000	939325	21.995	249330	20.995	244056	0.000	61522	0.000	18	0.000	3876912736	24862.506	4314189644	31276.089	65536	8325	845	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3127	1.000	0	0.000	0.000	15	0.000	23	0	0.000
119	2026-09-25T01:30:26.839714058Z	119001	26	10000	4	2	19	23	0.000	9358	0.000	939347	22.003	249351	21.003	244056	0.000	61522	0.000	18	0.000	3876937604	24871.910	4314220927	31287.918	65536	8325	720	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3128	1.000	0	0.000	0.000	15	0.000	23	0	0.000
120	2026-09-25T01:30:27.839619772Z	120001	26	10000	4	2	19	23	0.000	9358	0.000	939371	24.002	249373	22.002	244056	0.000	61522	0.000	18	0.000	3876963120	25518.406	4314253233	32309.046	65536	8325	595	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3130	2.000	0	0.000	0.000	15	0.000	23	0	0.000
121	2026-09-25T01:30:28.839675974Z	121001	26	10000	4	2	19	23	0.000	9358	0.000	939393	21.999	249394	20.999	244056	0.000	61522	0.000	18	0.000	3876987988	24866.602	4314284516	31281.242	65536	8325	473	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3131	1.000	0	0.000	0.000	15	0.000	23	0	0.000
122	2026-09-25T01:30:29.8398152Z	122001	26	10000	4	2	19	23	0.000	9358	0.000	939415	21.997	249415	20.997	244056	0.000	61522	0.000	18	0.000	3877012856	24864.538	4314315799	31278.645	65536	8325	373	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3132	1.000	0	0.000	0.000	15	0.000	23	0	0.000
123	2026-09-25T01:30:30.839641947Z	123001	26	10000	4	2	19	23	0.000	9358	0.000	939437	22.004	249436	21.004	244056	0.000	61522	0.000	18	0.000	3877037724	24872.309	4314347082	31288.421	65536	8325	273	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3133	1.000	0	0.000	0.000	15	0.000	23	0	0.000
124	2026-09-25T01:30:31.839614804Z	124001	26	10000	4	2	19	23	0.000	9358	0.000	939459	22.001	249457	21.001	244056	0.000	61522	0.000	18	0.000	3877062592	24868.675	4314378365	31283.849	65536	8325	174	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3134	1.000	0	0.000	0.000	15	0.000	23	0	0.000
125	2026-09-25T01:30:32.839658854Z	125001	26	10000	4	2	19	23	0.000	9358	0.000	939481	21.999	249478	20.999	244056	0.000	61522	0.000	18	0.000	3877087460	24866.905	4314409648	31281.622	65536	8325	99	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3135	1.000	0	0.000	0.000	15	0.000	23	0	0.000
126	2026-09-25T01:30:33.83983038Z	126001	26	10000	4	2	19	23	0.000	9358	0.000	939503	21.996	249499	20.996	244056	0.000	61522	0.000	18	0.000	3877112328	24863.735	4314440930	31276.635	65536	8325	36	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3136	1.000	0	0.000	0.000	15	0.000	23	0	0.000
127	2026-09-25T01:30:34.839985865Z	127001	26	10000	4	2	19	23	0.000	9358	0.000	939525	21.997	249520	20.997	244056	0.000	61522	0.000	18	0.000	3877137196	24864.134	4314472212	31277.137	65536	8325	2	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3137	1.000	0	0.000	0.000	15	0.000	23	0	0.000
128	2026-09-25T01:30:35.840149794Z	128001	26	10000	4	2	19	23	0.000	9358	0.000	939547	21.996	249541	20.997	244056	0.000	61522	0.000	18	0.000	3877162064	24863.924	4314503493	31275.873	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3138	1.000	0	0.000	0.000	15	0.000	23	0	0.000
129	2026-09-25T01:30:36.840299506Z	129001	26	10000	4	2	19	23	0.000	9358	0.000	939569	21.997	249562	20.997	244056	0.000	61522	0.000	18	0.000	3877186932	24864.278	4314534774	31276.318	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3139	1.000	0	0.000	0.000	15	0.000	23	0	0.000
130	2026-09-25T01:30:37.84013742Z	130001	26	10000	4	2	19	23	0.000	9358	0.000	939593	24.004	249584	22.004	244056	0.000	61522	0.000	18	0.000	3877212448	25520.136	4314567076	32307.236	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3141	2.000	0	0.000	0.000	15	0.000	23	0	0.000
131	2026-09-25T01:30:38.839546883Z	131001	26	10000	4	2	19	23	0.000	9358	0.000	939615	22.013	249605	21.012	244056	0.000	61522	0.000	18	0.000	3877237316	24882.694	4314598357	31299.484	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3142	1.001	0	0.000	0.000	15	0.000	23	0	0.000
132	2026-09-25T01:30:39.839749126Z	132001	26	10000	4	2	19	23	0.000	9358	0.000	939637	21.996	249626	20.996	244056	0.000	61522	0.000	18	0.000	3877262184	24862.972	4314629638	31274.675	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3143	1.000	0	0.000	0.000	15	0.000	23	0	0.000
133	2026-09-25T01:30:40.839667398Z	133001	26	10000	4	2	19	23	0.000	9358	0.000	939659	22.002	249647	21.002	244056	0.000	61522	0.000	18	0.000	3877287052	24870.033	4314660919	31283.557	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3144	1.000	0	0.000	0.000	15	0.000	23	0	0.000
134	2026-09-25T01:30:41.839668274Z	134001	26	10000	4	2	19	23	0.000	9358	0.000	939681	22.000	249668	21.000	244056	0.000	61522	0.000	18	0.000	3877311920	24867.978	4314692200	31280.973	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3145	1.000	0	0.000	0.000	15	0.000	23	0	0.000
135	2026-09-25T01:30:42.839713152Z	135001	26	10000	4	2	19	23	0.000	9358	0.000	939703	21.999	249689	20.999	244056	0.000	61522	0.000	18	0.000	3877336788	24866.884	4314723481	31279.596	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3146	1.000	0	0.000	0.000	15	0.000	23	0	0.000
136	2026-09-25T01:30:43.839702333Z	136001	26	10000	4	2	19	23	0.000	9358	0.000	939725	22.000	249710	21.000	244056	0.000	61522	0.000	18	0.000	3877361656	24868.269	4314754762	31281.338	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3147	1.000	0	0.000	0.000	15	0.000	23	0	0.000
137	2026-09-25T01:30:44.839672412Z	137001	26	10000	4	2	19	23	0.000	9358	0.000	939747	22.001	249731	21.001	244056	0.000	61522	0.000	18	0.000	3877386524	24868.744	4314786043	31281.936	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3148	1.000	0	0.000	0.000	15	0.000	23	0	0.000
138	2026-09-25T01:30:45.839895578Z	138001	26	10000	4	2	19	23	0.000	9358	0.000	939769	21.995	249752	20.995	244056	0.000	61522	0.000	18	0.000	3877411392	24862.452	4314817324	31274.021	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3149	1.000	0	0.000	0.000	15	0.000	23	0	0.000
139	2026-09-25T01:30:46.839668271Z	139001	26	10000	4	2	19	23	0.000	9358	0.000	939791	22.005	249773	21.005	244056	0.000	61522	0.000	18	0.000	3877436260	24873.654	4314848605	31288.112	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3150	1.000	0	0.000	0.000	15	0.000	23	0	0.000
140	2026-09-25T01:30:47.839766124Z	140001	26	10000	4	2	19	23	0.000	9358	0.000	939815	23.998	249795	21.998	244056	0.000	61522	0.000	18	0.000	3877461776	25513.504	4314880907	32298.840	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3152	2.000	0	0.000	0.000	15	0.000	23	0	0.000
141	2026-09-25T01:30:48.839611093Z	141001	26	10000	4	2	19	23	0.000	9358	0.000	939837	22.003	249816	21.003	244056	0.000	61522	0.000	18	0.000	3877486644	24871.856	4314912188	31285.850	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3153	1.000	0	0.000	0.000	15	0.000	23	0	0.000
142	2026-09-25T01:30:49.83978211Z	142001	26	10000	4	2	19	23	0.000	9358	0.000	939859	21.996	249837	20.996	244056	0.000	61522	0.000	18	0.000	3877511512	24863.748	4314943469	31275.651	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3154	1.000	0	0.000	0.000	15	0.000	23	0	0.000
143	2026-09-25T01:30:50.83992518Z	143001	26	10000	4	2	19	23	0.000	9358	0.000	939881	21.997	249858	20.997	244056	0.000	61522	0.000	18	0.000	3877536380	24864.443	4314974750	31276.525	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3155	1.000	0	0.000	0.000	15	0.000	23	0	0.000
144	2026-09-25T01:30:51.839699404Z	144001	26	10000	4	2	19	23	0.000	9358	0.000	939903	22.005	249879	21.005	244056	0.000	61522	0.000	18	0.000	3877561248	24873.616	4315006031	31288.065	65536	8325	0	260663104	0.000	73342	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3156	1.000	0	0.000	0.000	15	0.000	23	0	0.000
