sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
5	2026-09-25T01:28:32.443781638Z	5010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
5	2026-09-25T01:28:32.443781638Z	5010	mysql.service	1	1.114936	0.557468	1.114836	0.000000	2000433152	51.960873	2573426688	0.000000	4096.132383	63
6	2026-09-25T01:28:33.443784413Z	6010	isuconquest.go.service	1	1.161297	0.580648	0.722098	0.439199	604200960	15.694006	734593024	0.000000	0.000000	6
6	2026-09-25T01:28:33.443784413Z	6010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
6	2026-09-25T01:28:33.443784413Z	6010	mysql.service	1	0.952297	0.476149	0.952297	0.000000	2000433152	51.960873	2573426688	0.000000	0.000000	63
7	2026-09-25T01:28:34.443787816Z	7010	isuconquest.go.service	1	2.667591	1.333795	1.709294	0.958397	606978048	15.766140	734593024	57343.801074	0.000000	9
7	2026-09-25T01:28:34.443787816Z	7010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
7	2026-09-25T01:28:34.443787816Z	7010	mysql.service	1	7.400674	3.700337	7.400774	0.000000	2000621568	51.965767	2573426688	335870.834864	245759.147462	63
8	2026-09-25T01:28:35.443783815Z	8010	isuconquest.go.service	1	6.198425	3.099212	3.458114	2.740311	641703936	16.668138	734593024	16875586.726070	0.000000	9
8	2026-09-25T01:28:35.443783815Z	8010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
8	2026-09-25T01:28:35.443783815Z	8010	mysql.service	1	40.894862	20.447431	35.455440	5.439422	2008424448	52.168445	2573426688	135168.534456	13611061.818138	63
9	2026-09-25T01:28:36.443800932Z	9010	isuconquest.go.service	1	7.433974	3.716987	7.410374	0.023500	641708032	16.668245	734593024	0.000000	0.000000	9
9	2026-09-25T01:28:36.443800932Z	9010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
9	2026-09-25T01:28:36.443800932Z	9010	mysql.service	1	87.682809	43.841404	77.943774	9.739034	2026692608	52.642957	2573426688	16383.721313	33336776.941424	63
10	2026-09-25T01:28:37.443976413Z	10010	isuconquest.go.service	1	8.056086	4.028043	6.720421	1.335766	641859584	16.672181	734593024	0.000000	0.000000	10
10	2026-09-25T01:28:37.443976413Z	10010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
10	2026-09-25T01:28:37.443976413Z	10010	mysql.service	1	96.193720	48.096860	86.227469	9.966151	2043002880	53.066614	2573426688	20476.406800	29469644.666754	63
11	2026-09-25T01:28:38.443801891Z	11010	isuconquest.go.service	1	7.494908	3.747454	7.107240	0.387668	641736704	16.668990	734593024	0.000000	0.000000	10
11	2026-09-25T01:28:38.443801891Z	11010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
11	2026-09-25T01:28:38.443801891Z	11010	mysql.service	1	94.469781	47.234891	85.188362	9.281419	2060181504	53.512825	2573426688	12290.144175	34666400.004144	63
12	2026-09-25T01:28:39.443798058Z	12010	isuconquest.go.service	1	9.852638	4.926319	7.594130	2.258509	658321408	17.099774	734593024	16465984.200872	0.000000	10
12	2026-09-25T01:28:39.443798058Z	12010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
12	2026-09-25T01:28:39.443798058Z	12010	mysql.service	1	87.550841	43.775421	80.383613	7.167228	2044030976	53.093318	2573426688	16384.063881	36016268.427431	63
13	2026-09-25T01:28:40.443809601Z	13010	isuconquest.go.service	1	6.466925	3.233463	5.258339	1.208486	658284544	17.098817	734593024	0.000000	0.000000	10
13	2026-09-25T01:28:40.443809601Z	13010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
13	2026-09-25T01:28:40.443809601Z	13010	mysql.service	1	95.697795	47.848897	86.913896	8.783999	2092326912	54.347796	2573426688	16383.810783	39054908.954856	63
14	2026-09-25T01:28:41.443783131Z	14010	isuconquest.go.service	1	7.481698	3.740849	7.137989	0.343809	658288640	17.098923	734593024	0.000000	0.000000	10
14	2026-09-25T01:28:41.443783131Z	14010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
14	2026-09-25T01:28:41.443783131Z	14010	mysql.service	1	94.984315	47.492157	83.630014	11.354301	2109231104	54.786879	2573426688	16384.433761	42353761.273476	63
15	2026-09-25T01:28:42.444713783Z	15011	isuconquest.go.service	1	7.691342	3.845671	6.840234	0.851108	658284544	17.098817	734593024	0.000000	0.000000	10
15	2026-09-25T01:28:42.444713783Z	15011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
15	2026-09-25T01:28:42.444713783Z	15011	mysql.service	1	91.423417	45.711708	81.807066	9.616251	2126344192	55.231388	2573426688	0.000000	35299244.722600	63
16	2026-09-25T01:28:43.443795615Z	16010	isuconquest.go.service	1	7.714884	3.857442	6.858797	0.855986	658280448	17.098710	734593024	0.000000	0.000000	10
16	2026-09-25T01:28:43.443795615Z	16010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
16	2026-09-25T01:28:43.443795615Z	16010	mysql.service	1	90.013447	45.006724	82.217189	7.796358	2143891456	55.687175	2573426688	0.000000	47975441.275087	63
17	2026-09-25T01:28:44.44378355Z	17010	isuconquest.go.service	1	9.294511	4.647256	8.040496	1.254015	672399360	17.465446	734593024	13828261.842344	0.000000	10
17	2026-09-25T01:28:44.44378355Z	17010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
17	2026-09-25T01:28:44.44378355Z	17010	mysql.service	1	92.247906	46.123953	83.980507	8.267399	2118561792	55.029242	2573426688	0.000000	41005547.779535	63
18	2026-09-25T01:28:45.443851261Z	18010	isuconquest.go.service	1	8.963894	4.481947	8.017258	0.946636	672391168	17.465233	734593024	0.000000	0.000000	10
18	2026-09-25T01:28:45.443851261Z	18010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
18	2026-09-25T01:28:45.443851261Z	18010	mysql.service	1	93.988343	46.994172	86.914322	7.073922	2153349120	55.932836	2573426688	0.000000	42775730.863443	63
19	2026-09-25T01:28:46.443785867Z	19010	isuconquest.go.service	1	7.976722	3.988361	7.049761	0.927061	672399360	17.465446	734593024	0.000000	0.000000	10
19	2026-09-25T01:28:46.443785867Z	19010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
19	2026-09-25T01:28:46.443785867Z	19010	mysql.service	1	86.139733	43.069866	78.547236	7.592597	2143043584	55.665152	2573426688	0.000000	47467552.045631	63
20	2026-09-25T01:28:47.444460128Z	20011	isuconquest.go.service	1	5.738431	2.869215	5.681169	0.057161	672399360	17.465446	734593024	0.000000	0.000000	10
20	2026-09-25T01:28:47.444460128Z	20011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-25T01:28:47.444460128Z	20011	mysql.service	1	61.904660	30.952330	55.162106	6.742554	2152738816	55.916984	2573426688	0.000000	55987337.529898	63
21	2026-09-25T01:28:48.444669992Z	21011	isuconquest.go.service	1	7.201889	3.600944	4.754302	2.447586	686317568	17.826969	734593024	13907097.526049	0.000000	10
21	2026-09-25T01:28:48.444669992Z	21011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-25T01:28:48.444669992Z	21011	mysql.service	1	71.805931	35.902966	63.333309	8.472622	2166722560	56.280209	2573426688	0.000000	55071450.980654	63
22	2026-09-25T01:28:49.443752019Z	22010	isuconquest.go.service	1	8.901171	4.450586	7.775838	1.125333	686317568	17.826969	734593024	0.000000	0.000000	10
22	2026-09-25T01:28:49.443752019Z	22010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-25T01:28:49.443752019Z	22010	mysql.service	1	98.640549	49.320275	86.202832	12.437617	2154381312	55.959647	2573426688	0.000000	44474234.190657	63
23	2026-09-25T01:28:50.444592962Z	23011	isuconquest.go.service	1	5.786734	2.893367	5.052651	0.734083	686317568	17.826969	734593024	0.000000	0.000000	10
23	2026-09-25T01:28:50.444592962Z	23011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-25T01:28:50.444592962Z	23011	mysql.service	1	64.251168	32.125584	58.195161	6.056107	2168750080	56.332873	2573426688	0.000000	58433548.307551	63
24	2026-09-25T01:28:51.444012384Z	24010	isuconquest.go.service	1	9.951578	4.975789	9.515424	0.436253	686370816	17.828352	734593024	0.000000	0.000000	10
24	2026-09-25T01:28:51.444012384Z	24010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-25T01:28:51.444012384Z	24010	mysql.service	1	95.014463	47.507232	87.830793	7.183571	2174832640	56.490867	2573426688	4098.379437	56414192.952144	63
25	2026-09-25T01:28:52.443885818Z	25010	isuconquest.go.service	1	8.830218	4.415109	7.267420	1.562698	694964224	18.051564	734593024	8647750.493894	0.000000	10
25	2026-09-25T01:28:52.443885818Z	25010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-25T01:28:52.443885818Z	25010	mysql.service	1	90.723882	45.361941	86.485646	4.238236	2179792896	56.619708	2573426688	0.000000	42321132.331792	63
26	2026-09-25T01:28:53.444714194Z	26011	isuconquest.go.service	1	7.828815	3.914407	6.689958	1.138957	694964224	18.051564	734593024	0.000000	0.000000	10
26	2026-09-25T01:28:53.444714194Z	26011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-25T01:28:53.444714194Z	26011	mysql.service	1	83.359947	41.679974	78.546035	4.814012	2184048640	56.730251	2573426688	36833.488391	55610382.250097	63
27	2026-09-25T01:28:54.443797619Z	27010	isuconquest.go.service	1	8.660238	4.330119	5.470014	3.190224	701362176	18.217750	734593024	3993164.002350	0.000000	10
27	2026-09-25T01:28:54.443797619Z	27010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-25T01:28:54.443797619Z	27010	mysql.service	1	87.396204	43.698102	81.330745	6.065359	2185121792	56.758125	2573426688	20498.788513	59098007.283242	63
28	2026-09-25T01:28:55.443787165Z	28010	isuconquest.go.service	1	2.289524	1.144762	1.142612	1.146912	701489152	18.221048	734593024	0.000000	0.000000	10
28	2026-09-25T01:28:55.443787165Z	28010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-25T01:28:55.443787165Z	28010	mysql.service	1	114.326294	57.163147	108.451433	5.874861	2185121792	56.758125	2573426688	0.000000	102577199.418848	63
29	2026-09-25T01:28:56.443874325Z	29010	isuconquest.go.service	1	68.964890	34.482445	64.898744	4.066146	699523072	18.169980	734593024	0.000000	0.000000	7
29	2026-09-25T01:28:56.443874325Z	29010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-25T01:28:56.443874325Z	29010	mysql.service	1	107.929794	53.964897	98.812089	9.117705	2186944512	56.805470	2573426688	0.000000	118695831.895642	63
30	2026-09-25T01:28:57.444767446Z	30011	isuconquest.go.service	1	91.772536	45.886268	86.468473	5.304063	701579264	18.223389	734593024	0.000000	0.000000	7
30	2026-09-25T01:28:57.444767446Z	30011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-25T01:28:57.444767446Z	30011	mysql.service	1	97.440674	48.720337	94.605606	2.835068	2186731520	56.799938	2573426688	0.000000	33528582.884997	63
31	2026-09-25T01:28:58.444726795Z	31011	isuconquest.go.service	1	98.352292	49.176146	89.687640	8.664652	726839296	18.879513	734593024	0.000000	0.000000	7
31	2026-09-25T01:28:58.444726795Z	31011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-25T01:28:58.444726795Z	31011	mysql.service	1	93.454593	46.727296	91.920931	1.533662	2187780096	56.827174	2573426688	0.000000	8556891.272875	63
32	2026-09-25T01:28:59.444563439Z	32011	isuconquest.go.service	1	92.097651	46.048825	83.733184	8.364467	730365952	18.971118	734593024	0.000000	0.000000	7
32	2026-09-25T01:28:59.444563439Z	32011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-25T01:28:59.444563439Z	32011	mysql.service	1	100.617143	50.308572	99.546968	1.070175	2186731520	56.799938	2573426688	0.000000	6558767.860079	63
33	2026-09-25T01:29:00.444483362Z	33011	isuconquest.go.service	1	84.707583	42.353792	75.650858	9.056725	787271680	20.449233	787374080	0.000000	0.000000	7
33	2026-09-25T01:29:00.444483362Z	33011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-25T01:29:00.444483362Z	33011	mysql.service	1	101.436823	50.718411	99.691283	1.745640	2167205888	56.292763	2573426688	0.000000	82577876.506039	63
34	2026-09-25T01:29:01.444401829Z	34011	isuconquest.go.service	1	111.618700	55.809350	105.858831	5.759870	807456768	20.973537	809050112	0.000000	0.000000	7
34	2026-09-25T01:29:01.444401829Z	34011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-25T01:29:01.444401829Z	34011	mysql.service	1	70.675262	35.337631	69.828993	0.846269	2154622976	55.965925	2573426688	0.000000	6562327.039648	63
35	2026-09-25T01:29:02.443945797Z	35010	isuconquest.go.service	1	92.402639	46.201319	83.017359	9.385180	724619264	18.821848	809050112	0.000000	0.000000	7
35	2026-09-25T01:29:02.443945797Z	35010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-25T01:29:02.443945797Z	35010	mysql.service	1	77.371584	38.685792	77.085854	0.285630	2154389504	55.959860	2573426688	0.000000	6572981.509623	63
36	2026-09-25T01:29:03.443806052Z	36010	isuconquest.go.service	1	134.860046	67.430023	119.397885	15.462161	934756352	24.280120	938262528	65545.159477	90190139.440656	7
36	2026-09-25T01:29:03.443806052Z	36010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-25T01:29:03.443806052Z	36010	mysql.service	1	3.109335	1.554667	2.946812	0.162523	2122797056	55.139252	2573426688	16386.289869	6566805.665124	63
37	2026-09-25T01:29:04.444098216Z	37010	isuconquest.go.service	1	126.938913	63.469457	110.202503	16.736510	1067970560	27.740333	1067999232	487281.634823	101092512.609331	7
37	2026-09-25T01:29:04.444098216Z	37010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-25T01:29:04.444098216Z	37010	mysql.service	1	2.485774	1.242887	2.121680	0.364094	2062843904	53.581980	2573426688	4094.803654	6555780.650014	63
38	2026-09-25T01:29:05.443786473Z	38010	isuconquest.go.service	1	12.336346	6.168173	11.142674	1.193572	1071480832	27.831512	1077698560	225350.251138	39624768.704646	7
38	2026-09-25T01:29:05.443786473Z	38010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-25T01:29:05.443786473Z	38010	mysql.service	1	3.531001	1.765500	3.138578	0.392522	2058764288	53.476013	2573426688	49167.327521	29570050.226598	63
39	2026-09-25T01:29:06.444298103Z	39011	isuconquest.go.service	1	1.128223	0.564111	0.778102	0.350221	1071353856	27.828214	1077698560	0.000000	0.000000	7
39	2026-09-25T01:29:06.444298103Z	39011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-25T01:29:06.444298103Z	39011	mysql.service	1	1.656852	0.828426	1.607178	0.049675	2058764288	53.476013	2573426688	0.000000	6554342.595144	63
40	2026-09-25T01:29:07.443840089Z	40010	isuconquest.go.service	1	1.970803	0.985401	1.488382	0.482321	1072345088	27.853961	1077698560	934315.932580	12293.630692	7
40	2026-09-25T01:29:07.443840089Z	40010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-25T01:29:07.443840089Z	40010	mysql.service	1	1.692475	0.846238	1.684071	0.008304	2058764288	53.476013	2573426688	0.000000	6560700.912550	63
41	2026-09-25T01:29:08.44395493Z	41010	isuconquest.go.service	1	7.275264	3.637632	5.009725	2.265640	1073356800	27.880240	1077698560	536514.384542	470985.910094	7
41	2026-09-25T01:29:08.44395493Z	41010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-25T01:29:08.44395493Z	41010	mysql.service	1	1.787395	0.893697	1.363843	0.423551	2058764288	53.476013	2573426688	0.000000	6556942.974441	63
42	2026-09-25T01:29:09.444393181Z	42011	isuconquest.go.service	1	7.101788	3.550894	5.024998	2.076790	1073680384	27.888645	1077698560	0.000000	495398.889950	7
42	2026-09-25T01:29:09.444393181Z	42011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-25T01:29:09.444393181Z	42011	mysql.service	1	1.734040	0.867020	1.362003	0.372137	2058764288	53.476013	2573426688	0.000000	6554823.329012	63
43	2026-09-25T01:29:10.443931638Z	43010	isuconquest.go.service	1	5.084547	2.542273	4.081984	1.002563	1073836032	27.892688	1077698560	122936.741084	381103.897361	7
43	2026-09-25T01:29:10.443931638Z	43010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-25T01:29:10.443931638Z	43010	mysql.service	1	1.753409	0.876705	1.378936	0.374373	2058764288	53.476013	2573426688	0.000000	6560724.082518	63
44	2026-09-25T01:29:11.444535119Z	44011	isuconquest.go.service	1	7.100215	3.550108	5.882750	1.217365	1074266112	27.903859	1077698560	4093.529637	577187.678780	7
44	2026-09-25T01:29:11.444535119Z	44011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-25T01:29:11.444535119Z	44011	mysql.service	1	1.826898	0.913449	1.826898	0.000000	2058764288	53.476013	2573426688	0.000000	6553740.948412	63
45	2026-09-25T01:29:12.443795515Z	45010	isuconquest.go.service	1	7.971596	3.985798	4.049095	3.922501	1074565120	27.911626	1077698560	73782.569884	545171.210808	7
45	2026-09-25T01:29:12.443795515Z	45010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-25T01:29:12.443795515Z	45010	mysql.service	1	1.892900	0.946450	1.892900	0.000000	2058764288	53.476013	2573426688	0.000000	6562549.687999	63
46	2026-09-25T01:29:13.444354849Z	46011	isuconquest.go.service	1	8.226698	4.113349	6.070604	2.156094	1074728960	27.915882	1077698560	0.000000	601775.404149	7
46	2026-09-25T01:29:13.444354849Z	46011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-25T01:29:13.444354849Z	46011	mysql.service	1	2.338892	1.169446	2.338892	0.000000	2058772480	53.476226	2573426688	32749.681858	6566311.212619	63
47	2026-09-25T01:29:14.444012455Z	47010	isuconquest.go.service	1	6.554344	3.277172	4.761930	1.792414	1074900992	27.920350	1077698560	0.000000	430227.306388	7
47	2026-09-25T01:29:14.444012455Z	47010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-25T01:29:14.444012455Z	47010	mysql.service	1	1.796315	0.898158	0.519878	1.276437	2058772480	53.476226	2573426688	0.000000	6559942.071686	63
48	2026-09-25T01:29:15.443971692Z	48010	isuconquest.go.service	1	7.275297	3.637648	5.621229	1.654067	1075269632	27.929925	1077698560	8192.333944	512020.871507	7
48	2026-09-25T01:29:15.443971692Z	48010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-25T01:29:15.443971692Z	48010	mysql.service	1	4.347977	2.173989	3.462041	0.885936	2058772480	53.476226	2573426688	0.000000	36017596.185273	63
49	2026-09-25T01:29:16.444489673Z	49011	isuconquest.go.service	1	9.306879	4.653440	4.798814	4.508065	1075453952	27.934713	1077698560	0.000000	720522.784329	7
49	2026-09-25T01:29:16.444489673Z	49011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-25T01:29:16.444489673Z	49011	mysql.service	1	3.016038	1.508019	1.739799	1.276239	2058776576	53.476332	2573426688	4093.879456	20080478.733706	63
50	2026-09-25T01:29:17.443789554Z	50010	isuconquest.go.service	1	7.456821	3.728410	6.454719	1.002202	1075826688	27.944395	1077698560	0.000000	541050.806442	7
50	2026-09-25T01:29:17.443789554Z	50010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-25T01:29:17.443789554Z	50010	mysql.service	1	1.828981	0.914490	1.536476	0.292605	2058776576	53.476332	2573426688	0.000000	6562290.462984	63
51	2026-09-25T01:29:18.443792219Z	51010	isuconquest.go.service	1	25.028633	12.514317	17.304654	7.723879	1078972416	28.026105	1079095296	0.000000	1949690.784577	7
51	2026-09-25T01:29:18.443792219Z	51010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-25T01:29:18.443792219Z	51010	mysql.service	1	2.118494	1.059247	2.118394	0.000000	2058776576	53.476332	2573426688	0.000000	6557678.458210	63
52	2026-09-25T01:29:19.444096309Z	52010	isuconquest.go.service	1	53.664581	26.832290	46.282226	7.382455	1077125120	27.978121	1082527744	49137.057765	2403621.075656	7
52	2026-09-25T01:29:19.444096309Z	52010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-25T01:29:19.444096309Z	52010	mysql.service	1	2.189134	1.094567	1.217930	0.971305	2054934528	53.376536	2573426688	0.000000	6555702.456773	63
53	2026-09-25T01:29:20.443795218Z	53010	isuconquest.go.service	1	30.980928	15.490464	21.734344	9.246584	949149696	24.653984	1082527744	24583.401915	2327228.714603	7
53	2026-09-25T01:29:20.443795218Z	53010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-25T01:29:20.443795218Z	53010	mysql.service	1	2.060220	1.030110	2.060220	0.000000	2054934528	53.376536	2573426688	0.000000	6559671.077603	63
54	2026-09-25T01:29:21.443807765Z	54010	isuconquest.go.service	1	30.018724	15.009362	20.693141	9.325483	950996992	24.701967	1082527744	0.000000	2478048.930223	7
54	2026-09-25T01:29:21.443807765Z	54010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-25T01:29:21.443807765Z	54010	mysql.service	1	2.067574	1.033787	2.067574	0.000000	2054934528	53.376536	2573426688	0.000000	6557613.780638	63
55	2026-09-25T01:29:22.443782549Z	55010	isuconquest.go.service	1	30.693874	15.346937	18.254760	12.439114	952737792	24.747184	1082527744	0.000000	2502719.121079	7
55	2026-09-25T01:29:22.443782549Z	55010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-25T01:29:22.443782549Z	55010	mysql.service	1	2.167855	1.083927	1.423736	0.744019	2054934528	53.376536	2573426688	0.000000	6557861.395822	63
56	2026-09-25T01:29:23.443841716Z	56010	isuconquest.go.service	1	29.377162	14.688581	22.131990	7.245171	954343424	24.788890	1082527744	49149.091799	2432880.044055	7
56	2026-09-25T01:29:23.443841716Z	56010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-25T01:29:23.443841716Z	56010	mysql.service	1	2.324062	1.162031	1.975983	0.348079	2054934528	53.376536	2573426688	16383.030600	6561403.755178	63
57	2026-09-25T01:29:24.444213907Z	57010	isuconquest.go.service	1	31.549554	15.774777	23.356204	8.193349	956334080	24.840597	1082527744	0.000000	2624558.826882	7
57	2026-09-25T01:29:24.444213907Z	57010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-25T01:29:24.444213907Z	57010	mysql.service	1	2.154198	1.077099	1.825520	0.328778	2054938624	53.376642	2573426688	0.000000	6555255.353882	63
