sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T01:29:38.859611945Z	71001	26	10000	4	2	13	17	0.000	9958	0.000	964282	21.999	254502	20.999	250557	0.000	62437	0.000	18	0.000	3893744023	24866.864	4516660323	31283.571	65536	8316	13555	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3076	1.000	0	0.000	0.000	15	0.000	17	0	0.000
72	2026-09-25T01:29:39.859545722Z	72001	26	10000	4	2	13	17	0.000	9958	0.000	964304	22.001	254523	21.001	250557	0.000	62437	0.000	18	0.000	3893768891	24869.647	4516691608	31287.072	65536	8316	13355	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3077	1.000	0	0.000	0.000	15	0.000	17	0	0.000
73	2026-09-25T01:29:40.859880259Z	73001	26	10000	4	2	13	17	0.000	9958	0.000	964326	21.993	254544	20.993	250557	0.000	62437	0.000	18	0.000	3893793759	24859.683	4516722893	31274.537	65536	8316	13155	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3078	1.000	0	0.000	0.000	15	0.000	17	0	0.000
74	2026-09-25T01:29:41.859574973Z	74001	26	10000	4	2	13	17	0.000	9958	0.000	964348	22.007	254565	21.006	250557	0.000	62437	0.000	18	0.000	3893818627	24875.594	4516754178	31294.554	65536	8316	12955	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3079	1.000	0	0.000	0.000	15	0.000	17	0	0.000
75	2026-09-25T01:29:42.859823079Z	75001	26	10000	4	2	13	17	0.000	9958	0.000	964370	21.995	254586	20.995	250557	0.000	62437	0.000	18	0.000	3893843495	24861.832	4516785463	31277.240	65536	8316	12755	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3080	1.000	0	0.000	0.000	15	0.000	17	0	0.000
76	2026-09-25T01:29:43.859574618Z	76001	26	10000	4	2	13	17	0.000	9958	0.000	964392	22.005	254607	21.005	250557	0.000	62437	0.000	18	0.000	3893868363	24874.180	4516816748	31292.775	65536	8316	12555	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3081	1.000	0	0.000	0.000	15	0.000	17	0	0.000
77	2026-09-25T01:29:44.859383384Z	77001	26	10000	4	2	13	17	0.000	9958	0.000	964414	22.004	254628	21.004	250557	0.000	62437	0.000	18	0.000	3893893231	24872.756	4516848033	31290.984	65536	8316	12355	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3082	1.000	0	0.000	0.000	15	0.000	17	0	0.000
78	2026-09-25T01:29:45.859732452Z	78001	26	10000	4	2	13	17	0.000	9958	0.000	964436	21.992	254649	20.993	250557	0.000	62437	0.000	18	0.000	3893918099	24859.322	4516879318	31274.083	65536	8316	12155	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3083	1.000	0	0.000	0.000	15	0.000	17	0	0.000
79	2026-09-25T01:29:46.859275862Z	79001	26	10000	4	2	13	17	0.000	9958	0.000	964458	22.010	254670	21.010	250557	0.000	62437	0.000	18	0.000	3893942967	24879.360	4516910603	31299.291	65536	8316	11955	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3084	1.000	0	0.000	0.000	15	0.000	17	0	0.000
80	2026-09-25T01:29:47.859291491Z	80001	26	10000	4	2	13	17	0.000	9958	0.000	964482	24.000	254692	22.000	250557	0.000	62437	0.000	18	0.000	3893968483	25515.601	4516942913	32309.495	65536	8316	11755	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3086	2.000	0	0.000	0.000	15	0.000	17	0	0.000
81	2026-09-25T01:29:48.860313971Z	81002	26	10000	4	2	13	17	0.000	9958	0.000	964504	21.978	254713	20.979	250557	0.000	62437	0.000	18	0.000	3893993351	24842.599	4516974198	31253.045	65536	8316	11555	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3087	0.999	0	0.000	0.000	15	0.000	17	0	0.000
82	2026-09-25T01:29:49.859524707Z	82001	26	10000	4	2	13	17	0.000	9958	0.000	964526	22.017	254734	21.017	250557	0.000	62437	0.000	18	0.000	3894018219	24887.643	4517005483	31309.712	65536	8316	11355	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3088	1.001	0	0.000	0.000	15	0.000	17	0	0.000
83	2026-09-25T01:29:50.860040858Z	83001	26	10000	4	2	13	17	0.000	9958	0.000	964548	21.989	254755	20.989	250557	0.000	62437	0.000	18	0.000	3894043087	24855.171	4517036768	31268.860	65536	8316	11155	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3089	0.999	0	0.000	0.000	15	0.000	17	0	0.000
84	2026-09-25T01:29:51.859502081Z	84001	26	10000	4	2	13	17	0.000	9958	0.000	964570	22.012	254776	21.011	250557	0.000	62437	0.000	18	0.000	3894067955	24881.406	4517068053	31301.865	65536	8316	10955	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3090	1.001	0	0.000	0.000	15	0.000	17	0	0.000
85	2026-09-25T01:29:52.859790741Z	85001	26	10000	4	2	13	17	0.000	9958	0.000	964592	21.994	254797	20.994	250557	0.000	62437	0.000	18	0.000	3894092823	24860.822	4517099338	31275.970	65536	8316	10755	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3091	1.000	0	0.000	0.000	15	0.000	17	0	0.000
86	2026-09-25T01:29:53.859595519Z	86001	26	10000	4	2	13	17	0.000	9958	0.000	964614	22.004	254818	21.004	250557	0.000	62437	0.000	18	0.000	3894117691	24872.857	4517130623	31291.110	65536	8316	10555	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3092	1.000	0	0.000	0.000	15	0.000	17	0	0.000
87	2026-09-25T01:29:54.859544286Z	87001	26	10000	4	2	13	17	0.000	9958	0.000	964636	22.001	254839	21.001	250557	0.000	62437	0.000	18	0.000	3894142559	24869.274	4517161908	31286.603	65536	8316	10355	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3093	1.000	0	0.000	0.000	15	0.000	17	0	0.000
88	2026-09-25T01:29:55.859437088Z	88001	26	10000	4	2	13	17	0.000	9958	0.000	964658	22.002	254860	21.002	250557	0.000	62437	0.000	18	0.000	3894167427	24870.665	4517193193	31288.352	65536	8316	10155	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3094	1.000	0	0.000	0.000	15	0.000	17	0	0.000
89	2026-09-25T01:29:56.859604068Z	89001	26	10000	4	2	13	17	0.000	9958	0.000	964680	21.996	254881	20.996	250557	0.000	62437	0.000	18	0.000	3894192295	24863.850	4517224478	31279.779	65536	8316	9955	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3095	1.000	0	0.000	0.000	15	0.000	17	0	0.000
90	2026-09-25T01:29:57.859232392Z	90001	26	10000	4	2	13	17	0.000	9958	0.000	964704	24.009	254903	22.008	250557	0.000	62437	0.000	18	0.000	3894217811	25525.487	4517256786	32320.013	65536	8316	9755	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3097	2.001	0	0.000	0.000	15	0.000	17	0	0.000
91	2026-09-25T01:29:58.859188572Z	91001	26	10000	4	2	13	17	0.000	9958	0.000	964726	22.001	254924	21.001	250557	0.000	62437	0.000	18	0.000	3894242679	24869.090	4517288070	31285.371	65536	8316	9555	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3098	1.000	0	0.000	0.000	15	0.000	17	0	0.000
92	2026-09-25T01:29:59.859344574Z	92001	26	10000	4	2	13	17	0.000	9958	0.000	964748	21.997	254945	20.997	250557	0.000	62437	0.000	18	0.000	3894267547	24864.121	4517319354	31279.120	65536	8316	9355	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3099	1.000	0	0.000	0.000	15	0.000	17	0	0.000
93	2026-09-25T01:30:00.859303563Z	93001	26	10000	4	2	13	17	0.000	9958	0.000	964770	22.001	254966	21.001	250557	0.000	62437	0.000	18	0.000	3894292415	24869.020	4517350638	31285.283	65536	8316	9155	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3100	1.000	0	0.000	0.000	15	0.000	17	0	0.000
94	2026-09-25T01:30:01.859541428Z	94001	26	10000	4	2	13	17	0.000	9958	0.000	964792	21.995	254987	20.995	250557	0.000	62437	0.000	18	0.000	3894317283	24862.086	4517381922	31276.560	65536	8316	8955	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3101	1.000	0	0.000	0.000	15	0.000	17	0	0.000
95	2026-09-25T01:30:02.859393436Z	95001	26	10000	4	2	13	17	0.000	9958	0.000	964814	22.003	255008	21.003	250557	0.000	62437	0.000	18	0.000	3894342151	24871.681	4517413206	31288.631	65536	8316	8755	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3102	1.000	0	0.000	0.000	15	0.000	17	0	0.000
96	2026-09-25T01:30:03.859257628Z	96001	26	10000	4	2	13	17	0.000	9958	0.000	964836	22.003	255029	21.003	250557	0.000	62437	0.000	18	0.000	3894367019	24871.378	4517444490	31288.249	65536	8316	8555	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3103	1.000	0	0.000	0.000	15	0.000	17	0	0.000
97	2026-09-25T01:30:04.859754323Z	97001	26	10000	4	2	13	17	0.000	9958	0.000	964858	21.989	255050	20.990	250557	0.000	62437	0.000	18	0.000	3894391887	24855.654	4517475774	31268.469	65536	8316	8355	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3104	1.000	0	0.000	0.000	15	0.000	17	0	0.000
98	2026-09-25T01:30:05.859513868Z	98001	26	10000	4	2	13	17	0.000	9958	0.000	964880	22.005	255071	21.005	250557	0.000	62437	0.000	18	0.000	3894416755	24873.981	4517507058	31291.524	65536	8316	8155	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3105	1.000	0	0.000	0.000	15	0.000	17	0	0.000
99	2026-09-25T01:30:06.859205466Z	99001	26	10000	4	2	13	17	0.000	9958	0.000	964902	22.007	255092	21.006	250557	0.000	62437	0.000	18	0.000	3894441623	24875.672	4517538342	31293.651	65536	8316	7955	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3106	1.000	0	0.000	0.000	15	0.000	17	0	0.000
100	2026-09-25T01:30:07.859156314Z	100001	26	10000	4	2	13	17	0.000	9958	0.000	964926	24.001	255114	22.001	250557	0.000	62437	0.000	18	0.000	3894467139	25517.254	4517570650	32309.588	65536	8316	7755	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3108	2.000	0	0.000	0.000	15	0.000	17	0	0.000
101	2026-09-25T01:30:08.85918537Z	101001	26	10000	4	2	13	17	0.000	9958	0.000	964948	21.999	255135	20.999	250557	0.000	62437	0.000	18	0.000	3894492007	24867.277	4517601934	31283.091	65536	8316	7555	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3109	1.000	0	0.000	0.000	15	0.000	17	0	0.000
102	2026-09-25T01:30:09.859171365Z	102001	26	10000	4	2	13	17	0.000	9958	0.000	964970	22.000	255156	21.000	250557	0.000	62437	0.000	18	0.000	3894516875	24868.348	4517633218	31284.438	65536	8316	7355	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3110	1.000	0	0.000	0.000	15	0.000	17	0	0.000
103	2026-09-25T01:30:10.859194426Z	103001	26	10000	4	2	13	17	0.000	9958	0.000	964992	21.999	255177	21.000	250557	0.000	62437	0.000	18	0.000	3894541743	24867.427	4517664502	31283.279	65536	8316	7155	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3111	1.000	0	0.000	0.000	15	0.000	17	0	0.000
104	2026-09-25T01:30:11.859320231Z	104001	26	10000	4	2	13	17	0.000	9958	0.000	965014	21.997	255198	20.997	250557	0.000	62437	0.000	18	0.000	3894566611	24864.872	4517695786	31280.065	65536	8316	6955	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3112	1.000	0	0.000	0.000	15	0.000	17	0	0.000
105	2026-09-25T01:30:12.859344813Z	105001	26	10000	4	2	13	17	0.000	9958	0.000	965036	21.999	255219	20.999	250557	0.000	62437	0.000	18	0.000	3894591479	24867.389	4517727070	31283.231	65536	8316	6755	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3113	1.000	0	0.000	0.000	15	0.000	17	0	0.000
106	2026-09-25T01:30:13.859230431Z	106001	26	10000	4	2	13	17	0.000	9958	0.000	965058	22.003	255240	21.002	250557	0.000	62437	0.000	18	0.000	3894616347	24870.844	4517758354	31287.578	65536	8316	6555	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3114	1.000	0	0.000	0.000	15	0.000	17	0	0.000
107	2026-09-25T01:30:14.859258961Z	107001	26	10000	4	2	13	17	0.000	9958	0.000	965080	21.999	255261	20.999	250557	0.000	62437	0.000	18	0.000	3894641215	24867.291	4517789638	31283.108	65536	8316	6355	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3115	1.000	0	0.000	0.000	15	0.000	17	0	0.000
108	2026-09-25T01:30:15.859177892Z	108001	26	10000	4	2	13	17	0.000	9958	0.000	965102	22.002	255282	21.002	250557	0.000	62437	0.000	18	0.000	3894666083	24870.011	4517820922	31286.530	65536	8316	6155	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3116	1.000	0	0.000	0.000	15	0.000	17	0	0.000
109	2026-09-25T01:30:16.859196466Z	109001	26	10000	4	2	13	17	0.000	9958	0.000	965124	22.000	255303	21.000	250557	0.000	62437	0.000	18	0.000	3894690951	24867.543	4517852206	31283.426	65536	8316	5955	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3117	1.000	0	0.000	0.000	15	0.000	17	0	0.000
110	2026-09-25T01:30:17.859136532Z	110001	26	10000	4	2	13	17	0.000	9958	0.000	965148	24.001	255325	22.001	250557	0.000	62437	0.000	18	0.000	3894716467	25517.530	4517884514	32309.937	65536	8316	5755	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3119	2.000	0	0.000	0.000	15	0.000	17	0	0.000
111	2026-09-25T01:30:18.859190544Z	111001	26	10000	4	2	13	17	0.000	9958	0.000	965170	21.999	255346	20.999	250557	0.000	62437	0.000	18	0.000	3894741335	24866.657	4517915798	31282.310	65536	8316	5555	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3120	1.000	0	0.000	0.000	15	0.000	17	0	0.000
112	2026-09-25T01:30:19.859179602Z	112001	26	10000	4	2	13	17	0.000	9958	0.000	965192	22.000	255367	21.000	250557	0.000	62437	0.000	18	0.000	3894766203	24868.272	4517947082	31284.342	65536	8316	5355	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3121	1.000	0	0.000	0.000	15	0.000	17	0	0.000
113	2026-09-25T01:30:20.859228075Z	113001	26	10000	4	2	13	17	0.000	9958	0.000	965214	21.999	255388	20.999	250557	0.000	62437	0.000	18	0.000	3894791071	24866.794	4517978366	31282.483	65536	8316	5155	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3122	1.000	0	0.000	0.000	15	0.000	17	0	0.000
114	2026-09-25T01:30:21.859248597Z	114001	26	10000	4	2	13	17	0.000	9958	0.000	965236	22.000	255409	21.000	250557	0.000	62437	0.000	18	0.000	3894815939	24867.490	4518009650	31283.358	65536	8316	4955	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3123	1.000	0	0.000	0.000	15	0.000	17	0	0.000
115	2026-09-25T01:30:22.859190456Z	115001	26	10000	4	2	13	17	0.000	9958	0.000	965258	22.001	255430	21.001	250557	0.000	62437	0.000	18	0.000	3894840807	24869.446	4518040934	31285.819	65536	8316	4755	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3124	1.000	0	0.000	0.000	15	0.000	17	0	0.000
116	2026-09-25T01:30:23.859239624Z	116001	26	10000	4	2	13	17	0.000	9958	0.000	965280	21.999	255451	20.999	250557	0.000	62437	0.000	18	0.000	3894865675	24866.778	4518072218	31282.462	65536	8316	4555	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3125	1.000	0	0.000	0.000	15	0.000	17	0	0.000
117	2026-09-25T01:30:24.859294532Z	117001	26	10000	4	2	13	17	0.000	9958	0.000	965302	21.999	255472	20.999	250557	0.000	62437	0.000	18	0.000	3894890543	24866.635	4518103502	31282.282	65536	8316	4355	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3126	1.000	0	0.000	0.000	15	0.000	17	0	0.000
118	2026-09-25T01:30:25.85922147Z	118001	26	10000	4	2	13	17	0.000	9958	0.000	965324	22.002	255493	21.002	250557	0.000	62437	0.000	18	0.000	3894915411	24869.817	4518134786	31286.286	65536	8316	4155	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3127	1.000	0	0.000	0.000	15	0.000	17	0	0.000
119	2026-09-25T01:30:26.859254724Z	119001	26	10000	4	2	13	17	0.000	9958	0.000	965346	21.999	255514	20.999	250557	0.000	62437	0.000	18	0.000	3894940279	24867.173	4518166070	31282.960	65536	8316	3958	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3128	1.000	0	0.000	0.000	15	0.000	17	0	0.000
120	2026-09-25T01:30:27.859239462Z	120001	26	10000	4	2	13	17	0.000	9958	0.000	965370	24.000	255536	22.000	250557	0.000	62437	0.000	18	0.000	3894965795	25516.389	4518198378	32308.493	65536	8316	3783	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3130	2.000	0	0.000	0.000	15	0.000	17	0	0.000
121	2026-09-25T01:30:28.859225355Z	121001	26	10000	4	2	13	17	0.000	9958	0.000	965392	22.000	255557	21.000	250557	0.000	62437	0.000	18	0.000	3894990663	24868.351	4518229662	31284.441	65536	8316	3608	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3131	1.000	0	0.000	0.000	15	0.000	17	0	0.000
122	2026-09-25T01:30:29.859172706Z	122001	26	10000	4	2	13	17	0.000	9958	0.000	965414	22.001	255578	21.001	250557	0.000	62437	0.000	18	0.000	3895015531	24869.309	4518260946	31285.647	65536	8316	3433	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3132	1.000	0	0.000	0.000	15	0.000	17	0	0.000
123	2026-09-25T01:30:30.859236934Z	123001	26	10000	4	2	13	17	0.000	9958	0.000	965436	21.999	255599	20.999	250557	0.000	62437	0.000	18	0.000	3895040399	24866.403	4518292230	31281.991	65536	8316	3258	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3133	1.000	0	0.000	0.000	15	0.000	17	0	0.000
124	2026-09-25T01:30:31.85918601Z	124001	26	10000	4	2	13	17	0.000	9958	0.000	965458	22.001	255620	21.001	250557	0.000	62437	0.000	18	0.000	3895065267	24869.267	4518323514	31285.593	65536	8316	3083	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3134	1.000	0	0.000	0.000	15	0.000	17	0	0.000
125	2026-09-25T01:30:32.859156311Z	125001	26	10000	4	2	13	17	0.000	9958	0.000	965480	22.001	255641	21.001	250557	0.000	62437	0.000	18	0.000	3895090135	24868.738	4518354798	31284.929	65536	8316	2908	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3135	1.000	0	0.000	0.000	15	0.000	17	0	0.000
126	2026-09-25T01:30:33.8591861Z	126001	26	10000	4	2	13	17	0.000	9958	0.000	965502	21.999	255662	20.999	250557	0.000	62437	0.000	18	0.000	3895115003	24867.259	4518386082	31283.068	65536	8316	2733	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3136	1.000	0	0.000	0.000	15	0.000	17	0	0.000
127	2026-09-25T01:30:34.859920302Z	127001	26	10000	4	2	13	17	0.000	9958	0.000	965524	21.984	255683	20.985	250557	0.000	62437	0.000	18	0.000	3895139871	24849.756	4518417366	31261.048	65536	8316	2558	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3137	0.999	0	0.000	0.000	15	0.000	17	0	0.000
128	2026-09-25T01:30:35.859254084Z	128001	26	10000	4	2	13	17	0.000	9958	0.000	965546	22.015	255704	21.014	250557	0.000	62437	0.000	18	0.000	3895164739	24884.578	4518448650	31304.855	65536	8316	2383	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3138	1.001	0	0.000	0.000	15	0.000	17	0	0.000
129	2026-09-25T01:30:36.85921678Z	129001	26	10000	4	2	13	17	0.000	9958	0.000	965568	22.001	255725	21.001	250557	0.000	62437	0.000	18	0.000	3895189607	24868.928	4518479934	31285.167	65536	8316	2213	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3139	1.000	0	0.000	0.000	15	0.000	17	0	0.000
130	2026-09-25T01:30:37.859119269Z	130000	26	10000	4	2	13	17	0.000	9958	0.000	965592	24.002	255747	22.002	250557	0.000	62437	0.000	18	0.000	3895215123	25518.488	4518512242	32311.150	65536	8316	2063	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3141	2.000	0	0.000	0.000	15	0.000	17	0	0.000
131	2026-09-25T01:30:38.859143313Z	131001	26	10000	4	2	13	17	0.000	9958	0.000	965614	21.999	255768	20.999	250557	0.000	62437	0.000	18	0.000	3895239991	24867.402	4518543526	31283.248	65536	8316	1913	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3142	1.000	0	0.000	0.000	15	0.000	17	0	0.000
132	2026-09-25T01:30:39.859204554Z	132001	26	10000	4	2	13	17	0.000	9958	0.000	965636	21.999	255789	20.999	250557	0.000	62437	0.000	18	0.000	3895264859	24866.477	4518574810	31282.084	65536	8316	1763	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3143	1.000	0	0.000	0.000	15	0.000	17	0	0.000
133	2026-09-25T01:30:40.859241325Z	133001	26	10000	4	2	13	17	0.000	9958	0.000	965658	21.999	255810	20.999	250557	0.000	62437	0.000	18	0.000	3895289727	24867.086	4518606094	31282.850	65536	8316	1613	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3144	1.000	0	0.000	0.000	15	0.000	17	0	0.000
134	2026-09-25T01:30:41.859214711Z	134001	26	10000	4	2	13	17	0.000	9958	0.000	965680	22.001	255831	21.001	250557	0.000	62437	0.000	18	0.000	3895314595	24868.662	4518637378	31284.832	65536	8316	1463	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3145	1.000	0	0.000	0.000	15	0.000	17	0	0.000
135	2026-09-25T01:30:42.859197853Z	135001	26	10000	4	2	13	17	0.000	9958	0.000	965702	22.000	255852	21.000	250557	0.000	62437	0.000	18	0.000	3895339463	24868.419	4518668662	31284.528	65536	8316	1313	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3146	1.000	0	0.000	0.000	15	0.000	17	0	0.000
136	2026-09-25T01:30:43.859306306Z	136001	26	10000	4	2	13	17	0.000	9958	0.000	965724	21.998	255873	20.998	250557	0.000	62437	0.000	18	0.000	3895364331	24865.303	4518699946	31280.607	65536	8316	1163	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3147	1.000	0	0.000	0.000	15	0.000	17	0	0.000
137	2026-09-25T01:30:44.859164348Z	137001	26	10000	4	2	13	17	0.000	9958	0.000	965746	22.003	255894	21.003	250557	0.000	62437	0.000	18	0.000	3895389199	24871.531	4518731230	31288.442	65536	8316	1013	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3148	1.000	0	0.000	0.000	15	0.000	17	0	0.000
138	2026-09-25T01:30:45.859205198Z	138001	26	10000	4	2	13	17	0.000	9958	0.000	965768	21.999	255915	20.999	250557	0.000	62437	0.000	18	0.000	3895414067	24866.984	4518762514	31282.722	65536	8316	863	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3149	1.000	0	0.000	0.000	15	0.000	17	0	0.000
139	2026-09-25T01:30:46.859237506Z	139001	26	10000	4	2	13	17	0.000	9958	0.000	965790	21.999	255936	20.999	250557	0.000	62437	0.000	18	0.000	3895438935	24867.197	4518793797	31281.989	65536	8316	752	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3150	1.000	0	0.000	0.000	15	0.000	17	0	0.000
140	2026-09-25T01:30:47.859114798Z	140000	26	10000	4	2	13	17	0.000	9958	0.000	965814	24.003	255958	22.003	250557	0.000	62437	0.000	18	0.000	3895464451	25519.131	4518826103	32309.964	65536	8316	662	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3152	2.000	0	0.000	0.000	15	0.000	17	0	0.000
141	2026-09-25T01:30:48.859184658Z	141001	26	10000	4	2	13	17	0.000	9958	0.000	965836	21.998	255979	20.999	250557	0.000	62437	0.000	18	0.000	3895489319	24866.263	4518857386	31280.815	65536	8316	587	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3153	1.000	0	0.000	0.000	15	0.000	17	0	0.000
142	2026-09-25T01:30:49.859212344Z	142001	26	10000	4	2	13	17	0.000	9958	0.000	965858	21.999	256000	20.999	250557	0.000	62437	0.000	18	0.000	3895514187	24867.311	4518888669	31282.134	65536	8316	512	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3154	1.000	0	0.000	0.000	15	0.000	17	0	0.000
143	2026-09-25T01:30:50.859284402Z	143001	26	10000	4	2	13	17	0.000	9958	0.000	965880	21.998	256021	20.998	250557	0.000	62437	0.000	18	0.000	3895539055	24866.208	4518919952	31280.746	65536	8316	437	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3155	1.000	0	0.000	0.000	15	0.000	17	0	0.000
144	2026-09-25T01:30:51.859211498Z	144001	26	10000	4	2	13	17	0.000	9958	0.000	965902	22.002	256042	21.002	250557	0.000	62437	0.000	18	0.000	3895563923	24869.813	4518951235	31285.281	65536	8316	362	259603795	0.000	72670	0.000	0.000	0	253	0.000	163	0.000	0	0.000	3156	1.000	0	0.000	0.000	15	0.000	17	0	0.000
