sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
14	2026-09-25T06:13:18.402875132Z	14010	isuconquest.go.service	1	8.821493	4.410747	7.647401	1.174092	615297024	15.982224	615538688	0.000000	0.000000	13
14	2026-09-25T06:13:18.402875132Z	14010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
14	2026-09-25T06:13:18.402875132Z	14010	mysql.service	1	97.299645	48.649823	84.776261	12.523384	2139209728	55.565568	2573426688	16385.287458	36453168.271244	63
15	2026-09-25T06:13:19.402867998Z	15010	isuconquest.go.service	1	24.507473	12.253737	24.507473	0.000000	616013824	16.000843	616108032	0.000000	0.000000	13
15	2026-09-25T06:13:19.402867998Z	15010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
15	2026-09-25T06:13:19.402867998Z	15010	mysql.service	1	81.174174	40.587087	70.994302	10.179772	2168901632	56.336810	2573426688	12288.086852	37585161.651923	63
16	2026-09-25T06:13:20.403512564Z	16011	isuconquest.go.service	1	8.616447	4.308223	6.651613	1.964734	633352192	16.451203	633479168	16766410.048724	0.000000	13
16	2026-09-25T06:13:20.403512564Z	16011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
16	2026-09-25T06:13:20.403512564Z	16011	mysql.service	1	87.931428	43.965714	75.388912	12.542616	2182868992	56.699609	2573426688	8186.723657	41109632.841634	63
17	2026-09-25T06:13:21.402879172Z	17010	isuconquest.go.service	1	8.014476	4.007238	7.241787	0.772689	633413632	16.452799	633630720	0.000000	0.000000	13
17	2026-09-25T06:13:21.402879172Z	17010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
17	2026-09-25T06:13:21.402879172Z	17010	mysql.service	1	90.781100	45.390550	80.858515	9.922585	2157518848	56.041144	2573426688	0.000000	42199144.769500	63
18	2026-09-25T06:13:22.403811716Z	18011	isuconquest.go.service	1	9.084828	4.542414	7.951885	1.133043	633454592	16.453863	634388480	0.000000	0.000000	13
18	2026-09-25T06:13:22.403811716Z	18011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
18	2026-09-25T06:13:22.403811716Z	18011	mysql.service	1	91.625955	45.812977	81.633074	9.992781	2164387840	56.219565	2573426688	0.000000	46114819.993534	63
19	2026-09-25T06:13:23.402879202Z	19010	isuconquest.go.service	1	7.806779	3.903390	7.675957	0.130722	633479168	16.454502	634388480	0.000000	0.000000	13
19	2026-09-25T06:13:23.402879202Z	19010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
19	2026-09-25T06:13:23.402879202Z	19010	mysql.service	1	89.966186	44.983093	82.137286	7.828900	2170863616	56.387772	2573426688	0.000000	49411063.715797	63
20	2026-09-25T06:13:24.403139563Z	20010	isuconquest.go.service	1	4.917420	2.458710	4.508926	0.408594	633430016	16.453225	634388480	0.000000	0.000000	13
20	2026-09-25T06:13:24.403139563Z	20010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
20	2026-09-25T06:13:24.403139563Z	20010	mysql.service	1	60.934741	30.467370	53.745812	7.188929	2191605760	56.926545	2573426688	0.000000	61878551.055153	63
21	2026-09-25T06:13:25.402885617Z	21010	isuconquest.go.service	1	8.183178	4.091589	6.225481	1.957597	650252288	16.890180	650629120	16781477.572322	0.000000	13
21	2026-09-25T06:13:25.402885617Z	21010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
21	2026-09-25T06:13:25.402885617Z	21010	mysql.service	1	72.284656	36.142328	58.780727	13.503929	2205704192	57.292749	2573426688	0.000000	49856884.906638	63
22	2026-09-25T06:13:26.402875033Z	22010	isuconquest.go.service	1	8.876094	4.438047	8.870994	0.005100	650248192	16.890074	650629120	0.000000	0.000000	13
22	2026-09-25T06:13:26.402875033Z	22010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
22	2026-09-25T06:13:26.402875033Z	22010	mysql.service	1	92.004074	46.002037	81.558063	10.446011	2209333248	57.387013	2573426688	0.000000	39477665.910571	63
23	2026-09-25T06:13:27.402882193Z	23010	isuconquest.go.service	1	5.922958	2.961479	5.899958	0.023000	650293248	16.891244	650719232	0.000000	0.000000	14
23	2026-09-25T06:13:27.402882193Z	23010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
23	2026-09-25T06:13:27.402882193Z	23010	mysql.service	1	62.385053	31.192527	53.418717	8.966336	2207326208	57.334881	2573426688	0.000000	64192052.320713	63
24	2026-09-25T06:13:28.402953116Z	24010	isuconquest.go.service	1	8.239016	4.119508	7.567663	0.671452	650326016	16.892095	650719232	0.000000	0.000000	14
24	2026-09-25T06:13:28.402953116Z	24010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
24	2026-09-25T06:13:28.402953116Z	24010	mysql.service	1	94.618390	47.309195	87.014629	7.603861	2212368384	57.465851	2573426688	4095.709532	57184296.489693	63
25	2026-09-25T06:13:29.402876686Z	25010	isuconquest.go.service	1	10.590809	5.295405	9.776447	0.814362	659529728	17.131160	659841024	9237185.998126	0.000000	14
25	2026-09-25T06:13:29.402876686Z	25010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
25	2026-09-25T06:13:29.402876686Z	25010	mysql.service	1	91.296878	45.648439	85.763255	5.533623	2219102208	57.640760	2573426688	4096.313081	51474270.178470	63
26	2026-09-25T06:13:30.402975055Z	26010	isuconquest.go.service	1	6.063004	3.031502	5.287980	0.774924	659537920	17.131373	659849216	0.000000	0.000000	14
26	2026-09-25T06:13:30.402975055Z	26010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
26	2026-09-25T06:13:30.402975055Z	26010	mysql.service	1	71.096606	35.548303	68.160795	2.935811	2223153152	57.745983	2573426688	32764.776831	55855753.301980	63
27	2026-09-25T06:13:31.403006934Z	27010	isuconquest.go.service	1	8.628425	4.314212	5.046939	3.581486	682213376	17.720363	682434560	20221307.405384	0.000000	14
27	2026-09-25T06:13:31.403006934Z	27010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
27	2026-09-25T06:13:31.403006934Z	27010	mysql.service	1	93.018335	46.509167	88.914166	4.104169	2223124480	57.745238	2573426688	118780.213643	52226431.178053	63
28	2026-09-25T06:13:32.402874819Z	28010	isuconquest.go.service	1	1.974661	0.987330	1.852145	0.122616	682192896	17.719832	682434560	0.000000	0.000000	14
28	2026-09-25T06:13:32.402874819Z	28010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
28	2026-09-25T06:13:32.402874819Z	28010	mysql.service	1	107.766038	53.883019	104.554813	3.211124	2223124480	57.745238	2573426688	0.000000	37917585.481806	63
29	2026-09-25T06:13:33.402911802Z	29010	isuconquest.go.service	1	85.409441	42.704721	76.395975	9.013367	682237952	17.721002	682545152	0.000000	0.000000	11
29	2026-09-25T06:13:33.402911802Z	29010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
29	2026-09-25T06:13:33.402911802Z	29010	mysql.service	1	102.683002	51.341501	100.399187	2.283816	2223288320	57.749494	2573426688	0.000000	17382781.115223	63
30	2026-09-25T06:13:34.402878407Z	30010	isuconquest.go.service	1	87.778832	43.889416	74.173077	13.605854	768221184	19.954400	768237568	0.000000	0.000000	11
30	2026-09-25T06:13:34.402878407Z	30010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
30	2026-09-25T06:13:34.402878407Z	30010	mysql.service	1	102.487323	51.243661	101.086376	1.401047	2223288320	57.749494	2573426688	0.000000	11866508.305778	63
31	2026-09-25T06:13:35.40285847Z	31010	isuconquest.go.service	1	103.442562	51.721281	95.897312	7.545250	787320832	20.450510	788447232	0.000000	0.000000	11
31	2026-09-25T06:13:35.40285847Z	31010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
31	2026-09-25T06:13:35.40285847Z	31010	mysql.service	1	89.148777	44.574389	86.926533	2.222244	2219175936	57.642675	2573426688	0.000000	6557826.730276	63
32	2026-09-25T06:13:36.402862324Z	32010	isuconquest.go.service	1	86.359667	43.179833	78.746096	7.613571	794484736	20.636591	803397632	0.000000	0.000000	11
32	2026-09-25T06:13:36.402862324Z	32010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
32	2026-09-25T06:13:36.402862324Z	32010	mysql.service	1	101.578808	50.789404	98.969618	2.609190	2214522880	57.521813	2573426688	0.000000	10751958.529696	63
33	2026-09-25T06:13:37.403027485Z	33010	isuconquest.go.service	1	87.661422	43.830711	76.727328	10.933994	858103808	22.289084	858210304	0.000000	0.000000	11
33	2026-09-25T06:13:37.403027485Z	33010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
33	2026-09-25T06:13:37.403027485Z	33010	mysql.service	1	99.722330	49.861165	96.369783	3.352446	2193199104	56.967932	2573426688	0.000000	10983657.928073	63
34	2026-09-25T06:13:38.403420156Z	34011	isuconquest.go.service	1	109.412737	54.706369	107.443910	1.968827	886910976	23.037345	889806848	65510.276145	0.000000	11
34	2026-09-25T06:13:38.403420156Z	34011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
34	2026-09-25T06:13:38.403420156Z	34011	mysql.service	1	71.609181	35.804591	70.344978	1.264304	2183528448	56.716739	2573426688	0.000000	6559216.399056	63
35	2026-09-25T06:13:39.403427747Z	35011	isuconquest.go.service	1	98.234555	49.117277	78.900201	19.334353	995368960	25.854521	995368960	12287.906772	55574106.359255	11
35	2026-09-25T06:13:39.403427747Z	35011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
35	2026-09-25T06:13:39.403427747Z	35011	mysql.service	1	49.035928	24.517964	48.379733	0.656195	2180874240	56.647796	2573426688	4095.968924	6561742.216062	63
36	2026-09-25T06:13:40.402902399Z	36010	isuconquest.go.service	1	131.045336	65.522668	118.330857	12.714579	1148350464	29.828186	1152634880	65570.443170	75537150.532117	11
36	2026-09-25T06:13:40.402902399Z	36010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
36	2026-09-25T06:13:40.402902399Z	36010	mysql.service	1	3.035695	1.517847	2.247180	0.788514	2120966144	55.091695	2573426688	4098.152698	74352784.402355	63
37	2026-09-25T06:13:41.402867814Z	37010	isuconquest.go.service	1	122.292637	61.146319	110.624133	11.668404	1204031488	31.274490	1214345216	0.000000	99843459.376180	11
37	2026-09-25T06:13:41.402867814Z	37010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
37	2026-09-25T06:13:41.402867814Z	37010	mysql.service	1	2.409683	1.204842	2.226577	0.183006	2083721216	54.124265	2573426688	0.000000	6562019.360847	63
38	2026-09-25T06:13:42.403427562Z	38011	isuconquest.go.service	1	1.274487	0.637243	1.231011	0.043476	1204043776	31.274809	1214345216	0.000000	0.000000	11
38	2026-09-25T06:13:42.403427562Z	38011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
38	2026-09-25T06:13:42.403427562Z	38011	mysql.service	1	4.131587	2.065794	3.184418	0.947270	2083721216	54.124265	2573426688	0.000000	38026458.689748	63
39	2026-09-25T06:13:43.402992861Z	39010	isuconquest.go.service	1	1.147299	0.573649	1.041353	0.105946	1204051968	31.275022	1214345216	0.000000	0.000000	11
39	2026-09-25T06:13:43.402992861Z	39010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
39	2026-09-25T06:13:43.402992861Z	39010	mysql.service	1	1.575885	0.787943	1.488347	0.087438	2083721216	54.124265	2573426688	0.000000	6560547.863596	63
40	2026-09-25T06:13:44.40365764Z	40011	isuconquest.go.service	1	1.202401	0.601200	1.128550	0.073851	1204056064	31.275129	1214345216	0.000000	0.000000	11
40	2026-09-25T06:13:44.40365764Z	40011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
40	2026-09-25T06:13:44.40365764Z	40011	mysql.service	1	1.667891	0.833946	1.256765	0.411127	2083721216	54.124265	2573426688	0.000000	6553339.484084	63
41	2026-09-25T06:13:45.403241966Z	41010	isuconquest.go.service	1	11.394436	5.697218	7.026221	4.368316	1205235712	31.305770	1214345216	0.000000	622850.901057	11
41	2026-09-25T06:13:45.403241966Z	41010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
41	2026-09-25T06:13:45.403241966Z	41010	mysql.service	1	1.757431	0.878715	1.335755	0.421675	2083721216	54.124265	2573426688	0.000000	6560422.977580	63
42	2026-09-25T06:13:46.403744534Z	42011	isuconquest.go.service	1	17.042235	8.521118	12.161788	4.880347	1206484992	31.338220	1214345216	0.000000	1109458.426136	11
42	2026-09-25T06:13:46.403744534Z	42011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
42	2026-09-25T06:13:46.403744534Z	42011	mysql.service	1	1.911040	0.955520	1.658367	0.252773	2083721216	54.124265	2573426688	0.000000	6554401.993517	63
43	2026-09-25T06:13:47.402923865Z	43010	isuconquest.go.service	1	18.608672	9.304336	15.052153	3.556619	1207881728	31.374500	1214345216	0.000000	1180616.895687	11
43	2026-09-25T06:13:47.402923865Z	43010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
43	2026-09-25T06:13:47.402923865Z	43010	mysql.service	1	2.022160	1.011080	1.303169	0.718990	2083721216	54.124265	2573426688	0.000000	6563082.118039	63
44	2026-09-25T06:13:48.402821773Z	44010	isuconquest.go.service	1	17.744511	8.872256	12.307456	5.437055	1208938496	31.401949	1214345216	0.000000	1171575.594437	11
44	2026-09-25T06:13:48.402821773Z	44010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
44	2026-09-25T06:13:48.402821773Z	44010	mysql.service	1	1.988503	0.994251	1.679871	0.308531	2083721216	54.124265	2573426688	0.000000	6558365.477948	63
45	2026-09-25T06:13:49.402882978Z	45010	isuconquest.go.service	1	18.733054	9.366527	13.071400	5.661554	1200291840	31.177354	1214345216	0.000000	1265586.552431	11
45	2026-09-25T06:13:49.402882978Z	45010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
45	2026-09-25T06:13:49.402882978Z	45010	mysql.service	1	1.996578	0.998289	1.954080	0.042497	2080731136	54.046598	2573426688	0.000000	6696550.204610	63
46	2026-09-25T06:13:50.4032392Z	46010	isuconquest.go.service	1	17.297137	8.648569	13.716413	3.580724	1201684480	31.213527	1214345216	0.000000	1175133.328198	11
46	2026-09-25T06:13:50.4032392Z	46010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
46	2026-09-25T06:13:50.4032392Z	46010	mysql.service	1	2.319774	1.159887	1.926814	0.392960	2080743424	54.046917	2573426688	20472.706066	6567644.106028	63
47	2026-09-25T06:13:51.402868512Z	47010	isuconquest.go.service	1	16.848947	8.424473	10.680560	6.168387	1202663424	31.238955	1214345216	0.000000	1057159.935703	11
47	2026-09-25T06:13:51.402868512Z	47010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
47	2026-09-25T06:13:51.402868512Z	47010	mysql.service	1	1.924714	0.962357	0.409752	1.514962	2080743424	54.046917	2573426688	0.000000	6560128.128143	63
48	2026-09-25T06:13:52.40286845Z	48010	isuconquest.go.service	1	16.736601	8.368301	12.869401	3.867300	1203695616	31.265766	1214345216	0.000000	995328.070668	11
48	2026-09-25T06:13:52.40286845Z	48010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
48	2026-09-25T06:13:52.40286845Z	48010	mysql.service	1	6.027200	3.013600	5.175600	0.851600	2080747520	54.047024	2573426688	4096.000291	49549315.518001	63
49	2026-09-25T06:13:53.403347684Z	49011	isuconquest.go.service	1	16.195438	8.097719	12.786572	3.408766	1204809728	31.294705	1214345216	4094.037957	1076731.982658	11
49	2026-09-25T06:13:53.403347684Z	49011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
49	2026-09-25T06:13:53.403347684Z	49011	mysql.service	1	1.903888	0.951944	0.526348	1.377540	2080747520	54.047024	2573426688	0.000000	6554554.768954	63
50	2026-09-25T06:13:54.403628501Z	50011	isuconquest.go.service	1	17.079004	8.539502	12.753919	4.325085	1205993472	31.325452	1214345216	0.000000	1175221.990614	11
50	2026-09-25T06:13:54.403628501Z	50011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
50	2026-09-25T06:13:54.403628501Z	50011	mysql.service	1	1.836484	0.918242	1.836484	0.000000	2080747520	54.047024	2573426688	0.000000	6555855.076559	63
51	2026-09-25T06:13:55.402862373Z	51010	isuconquest.go.service	1	50.337865	25.168932	37.820475	12.517390	1200635904	31.186291	1214345216	0.000000	3586747.872106	11
51	2026-09-25T06:13:55.402862373Z	51010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
51	2026-09-25T06:13:55.402862373Z	51010	mysql.service	1	2.103812	1.051906	1.851218	0.252694	2077937664	53.974038	2573426688	0.000000	6562723.820848	63
52	2026-09-25T06:13:56.403583746Z	52011	isuconquest.go.service	1	64.690934	32.345467	45.449514	19.241520	1197391872	31.102028	1214345216	0.000000	5140867.506702	11
52	2026-09-25T06:13:56.403583746Z	52011	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
52	2026-09-25T06:13:56.403583746Z	52011	mysql.service	1	2.338113	1.169057	1.943298	0.394815	2075287552	53.905202	2573426688	0.000000	6552968.852094	63
53	2026-09-25T06:13:57.402881191Z	53010	isuconquest.go.service	1	65.573570	32.786785	46.624457	18.949013	1203675136	31.265234	1214345216	0.000000	5201478.387066	11
53	2026-09-25T06:13:57.402881191Z	53010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
53	2026-09-25T06:13:57.402881191Z	53010	mysql.service	1	2.246378	1.123189	1.908541	0.337837	2075287552	53.905202	2573426688	0.000000	6562306.459963	63
54	2026-09-25T06:13:58.40288832Z	54010	isuconquest.go.service	1	103.771159	51.885579	82.241713	21.529546	1183109120	30.731036	1214345216	0.000000	5165019.111434	11
54	2026-09-25T06:13:58.40288832Z	54010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
54	2026-09-25T06:13:58.40288832Z	54010	mysql.service	1	2.437383	1.218691	1.624588	0.812794	2072805376	53.840728	2573426688	0.000000	6557649.165270	63
55	2026-09-25T06:13:59.403053706Z	55010	isuconquest.go.service	1	64.622808	32.311404	48.847418	15.775390	1076207616	27.954289	1214345216	4095.322417	4873433.675778	11
55	2026-09-25T06:13:59.403053706Z	55010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
55	2026-09-25T06:13:59.403053706Z	55010	mysql.service	1	2.222832	1.111416	1.530247	0.692585	2072805376	53.840728	2573426688	0.000000	6556611.189009	63
56	2026-09-25T06:14:00.402880604Z	56010	isuconquest.go.service	1	88.146165	44.073082	68.130799	20.015366	1081712640	28.097281	1214345216	0.000000	5104499.971783	11
56	2026-09-25T06:14:00.402880604Z	56010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
56	2026-09-25T06:14:00.402880604Z	56010	mysql.service	1	2.558243	1.279122	1.418146	1.139997	2072805376	53.840728	2573426688	16386.837791	6562928.535149	63
57	2026-09-25T06:14:01.402868727Z	57010	isuconquest.go.service	1	73.274370	36.637185	55.584260	17.690010	975872000	25.348091	1214345216	0.000000	4767800.612864	11
57	2026-09-25T06:14:01.402868727Z	57010	nginx.service	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000	0.000000	0
57	2026-09-25T06:14:01.402868727Z	57010	mysql.service	1	2.282227	1.141114	2.282227	0.000000	2072805376	53.840728	2573426688	0.000000	6557773.867007	63
