sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
61	2026-09-25T06:13:07.92321179Z	3051	0																			
62	2026-09-25T06:13:07.97383227Z	3101	0																			
63	2026-09-25T06:13:08.023551276Z	3151	0																			
64	2026-09-25T06:13:08.073208388Z	3201	0																			
65	2026-09-25T06:13:08.123786332Z	3251	0																			
66	2026-09-25T06:13:08.173396236Z	3301	0																			
67	2026-09-25T06:13:08.22311244Z	3350	0																			
68	2026-09-25T06:13:08.273821644Z	3401	0																			
69	2026-09-25T06:13:08.323515185Z	3451	0																			
70	2026-09-25T06:13:08.373218127Z	3501	0																			
71	2026-09-25T06:13:08.422863867Z	3550	0																			
72	2026-09-25T06:13:08.473543286Z	3601	0																			
73	2026-09-25T06:13:08.523143403Z	3651	0																			
74	2026-09-25T06:13:08.573732408Z	3701	0																			
75	2026-09-25T06:13:08.623205926Z	3751	0																			
76	2026-09-25T06:13:08.67365723Z	3801	0																			
77	2026-09-25T06:13:08.723097322Z	3850	0																			
78	2026-09-25T06:13:08.773598561Z	3901	0																			
79	2026-09-25T06:13:08.823211286Z	3951	0																			
80	2026-09-25T06:13:08.873890582Z	4001	0																			
81	2026-09-25T06:13:08.923512118Z	4051	0																			
82	2026-09-25T06:13:08.973077112Z	4100	0																			
83	2026-09-25T06:13:09.023697911Z	4151	0																			
84	2026-09-25T06:13:09.073339973Z	4201	0																			
85	2026-09-25T06:13:09.123888196Z	4251	0																			
86	2026-09-25T06:13:09.173437353Z	4301	0																			
87	2026-09-25T06:13:09.222855355Z	4350	0																			
88	2026-09-25T06:13:09.273441786Z	4401	0																			
89	2026-09-25T06:13:09.323048167Z	4450	0																			
90	2026-09-25T06:13:09.373671564Z	4501	0																			
91	2026-09-25T06:13:09.42334889Z	4551	0																			
92	2026-09-25T06:13:09.47301286Z	4600	0																			
93	2026-09-25T06:13:09.523709886Z	4651	0																			
94	2026-09-25T06:13:09.573386079Z	4701	0																			
95	2026-09-25T06:13:09.623046994Z	4750	0																			
96	2026-09-25T06:13:09.673669226Z	4801	0																			
97	2026-09-25T06:13:09.723254487Z	4851	0																			
98	2026-09-25T06:13:09.773800065Z	4901	0																			
99	2026-09-25T06:13:09.823371955Z	4951	0																			
100	2026-09-25T06:13:09.873080547Z	5000	0																			
101	2026-09-25T06:13:09.923865385Z	5051	0																			
102	2026-09-25T06:13:09.973442872Z	5101	0																			
103	2026-09-25T06:13:10.023134155Z	5151	0																			
104	2026-09-25T06:13:10.073743215Z	5201	0																			
105	2026-09-25T06:13:10.123400427Z	5251	0																			
106	2026-09-25T06:13:10.173027125Z	5300	0																			
107	2026-09-25T06:13:10.223672301Z	5351	0																			
108	2026-09-25T06:13:10.27321359Z	5401	0																			
109	2026-09-25T06:13:10.323885355Z	5451	0																			
110	2026-09-25T06:13:10.373519636Z	5501	0																			
111	2026-09-25T06:13:10.423134788Z	5551	0																			
112	2026-09-25T06:13:10.473760087Z	5601	0																			
113	2026-09-25T06:13:10.523360254Z	5651	0																			
114	2026-09-25T06:13:10.57290087Z	5700	0																			
115	2026-09-25T06:13:10.623434523Z	5751	0																			
116	2026-09-25T06:13:10.67296104Z	5800	0																			
117	2026-09-25T06:13:10.723434878Z	5851	0																			
118	2026-09-25T06:13:10.772914585Z	5900	0																			
119	2026-09-25T06:13:10.823503703Z	5951	0																			
120	2026-09-25T06:13:10.873267674Z	6001	0																			
121	2026-09-25T06:13:10.922986368Z	6050	0																			
122	2026-09-25T06:13:10.973541421Z	6101	0																			
123	2026-09-25T06:13:11.023047148Z	6150	0																			
124	2026-09-25T06:13:11.073681351Z	6201	0																			
125	2026-09-25T06:13:11.123423067Z	6251	0																			
126	2026-09-25T06:13:11.173221848Z	6301	0																			
127	2026-09-25T06:13:11.222935132Z	6350	0																			
128	2026-09-25T06:13:11.273685182Z	6401	0																			
129	2026-09-25T06:13:11.323377142Z	6451	0																			
130	2026-09-25T06:13:11.373252001Z	6501	0																			
131	2026-09-25T06:13:11.42302949Z	6550	0																			
132	2026-09-25T06:13:11.473768449Z	6601	0																			
133	2026-09-25T06:13:11.523499427Z	6651	0																			
134	2026-09-25T06:13:11.573170953Z	6701	0																			
135	2026-09-25T06:13:11.622858476Z	6750	0																			
136	2026-09-25T06:13:11.673561152Z	6801	0																			
137	2026-09-25T06:13:11.723291974Z	6851	0																			
138	2026-09-25T06:13:11.773000224Z	6900	0																			
139	2026-09-25T06:13:11.823788857Z	6951	0																			
140	2026-09-25T06:13:11.873646094Z	7001	0																			
141	2026-09-25T06:13:11.923373675Z	7051	0																			
142	2026-09-25T06:13:11.973012361Z	7100	0																			
143	2026-09-25T06:13:12.023768972Z	7151	0																			
144	2026-09-25T06:13:12.073601506Z	7201	0																			
145	2026-09-25T06:13:12.123399314Z	7251	0																			
146	2026-09-25T06:13:12.173073402Z	7300	0																			
147	2026-09-25T06:13:12.222887897Z	7350	0																			
148	2026-09-25T06:13:12.27367617Z	7401	0																			
149	2026-09-25T06:13:12.323329193Z	7451	0																			
150	2026-09-25T06:13:12.373173049Z	7501	0																			
151	2026-09-25T06:13:12.423051693Z	7550	0																			
152	2026-09-25T06:13:12.473894861Z	7601	0																			
153	2026-09-25T06:13:12.523690328Z	7651	0																			
154	2026-09-25T06:13:12.573522411Z	7701	0																			
155	2026-09-25T06:13:12.623378061Z	7751	0																			
156	2026-09-25T06:13:12.67321248Z	7801	0																			
157	2026-09-25T06:13:12.723067627Z	7850	0																			
158	2026-09-25T06:13:12.773742577Z	7901	0																			
159	2026-09-25T06:13:12.823458649Z	7951	0																			
160	2026-09-25T06:13:12.873302329Z	8001	0																			
161	2026-09-25T06:13:12.92314729Z	8051	0																			
162	2026-09-25T06:13:12.972883416Z	8100	0																			
163	2026-09-25T06:13:13.023686837Z	8151	0																			
164	2026-09-25T06:13:13.073490769Z	8201	0																			
165	2026-09-25T06:13:13.12329792Z	8251	0																			
166	2026-09-25T06:13:13.173127921Z	8301	0																			
167	2026-09-25T06:13:13.222910174Z	8350	0																			
168	2026-09-25T06:13:13.273604154Z	8401	0																			
169	2026-09-25T06:13:13.323379994Z	8451	0																			
170	2026-09-25T06:13:13.373142646Z	8501	0																			
171	2026-09-25T06:13:13.422996568Z	8550	0																			
172	2026-09-25T06:13:13.473880727Z	8601	0																			
173	2026-09-25T06:13:13.523640671Z	8651	0																			
174	2026-09-25T06:13:13.573379753Z	8701	0																			
175	2026-09-25T06:13:13.623213353Z	8751	0																			
176	2026-09-25T06:13:13.673831038Z	8801	0																			
177	2026-09-25T06:13:13.723630749Z	8851	0																			
178	2026-09-25T06:13:13.77338807Z	8901	0																			
179	2026-09-25T06:13:13.823204514Z	8951	0																			
180	2026-09-25T06:13:13.873124205Z	9000	0																			
181	2026-09-25T06:13:13.9229986Z	9050	0																			
182	2026-09-25T06:13:13.973838888Z	9101	0																			
183	2026-09-25T06:13:14.023683552Z	9151	0																			
184	2026-09-25T06:13:14.073074441Z	9200	0																			
185	2026-09-25T06:13:14.122914472Z	9250	0																			
186	2026-09-25T06:13:14.173755018Z	9301	0																			
187	2026-09-25T06:13:14.223069257Z	9350	0																			
188	2026-09-25T06:13:14.273828908Z	9401	0																			
189	2026-09-25T06:13:14.323589441Z	9451	0																			
190	2026-09-25T06:13:14.373367117Z	9501	0																			
191	2026-09-25T06:13:14.423155953Z	9551	0																			
192	2026-09-25T06:13:14.472885522Z	9600	0																			
193	2026-09-25T06:13:14.523588283Z	9651	0																			
194	2026-09-25T06:13:14.573381759Z	9701	0																			
195	2026-09-25T06:13:14.623271718Z	9751	0																			
196	2026-09-25T06:13:14.672997256Z	9800	0																			
197	2026-09-25T06:13:14.723871767Z	9851	0																			
198	2026-09-25T06:13:14.773594479Z	9901	0																			
199	2026-09-25T06:13:14.823137029Z	9951	0																			
200	2026-09-25T06:13:14.87286363Z	10000	0																			
201	2026-09-25T06:13:14.922897177Z	10050	0																			
202	2026-09-25T06:13:14.973601041Z	10101	0																			
203	2026-09-25T06:13:15.023385533Z	10151	0																			
204	2026-09-25T06:13:15.073148043Z	10201	0																			
205	2026-09-25T06:13:15.122852583Z	10250	0																			
206	2026-09-25T06:13:15.173683476Z	10301	0																			
207	2026-09-25T06:13:15.223438059Z	10351	0																			
208	2026-09-25T06:13:15.2731421Z	10401	0																			
209	2026-09-25T06:13:15.323825869Z	10451	0																			
210	2026-09-25T06:13:15.373527178Z	10501	0																			
211	2026-09-25T06:13:15.423285754Z	10551	0																			
212	2026-09-25T06:13:15.473080182Z	10600	0																			
213	2026-09-25T06:13:15.5239056Z	10651	0																			
214	2026-09-25T06:13:15.573683822Z	10701	0																			
215	2026-09-25T06:13:15.623554975Z	10751	0																			
216	2026-09-25T06:13:15.673308191Z	10801	0																			
217	2026-09-25T06:13:15.723068388Z	10850	0																			
218	2026-09-25T06:13:15.773743635Z	10901	0																			
219	2026-09-25T06:13:15.823542394Z	10951	0																			
220	2026-09-25T06:13:15.873500385Z	11001	0																			
221	2026-09-25T06:13:15.923236492Z	11051	0																			
222	2026-09-25T06:13:15.973082431Z	11100	0																			
223	2026-09-25T06:13:16.022850531Z	11150	0																			
224	2026-09-25T06:13:16.073600683Z	11201	0																			
225	2026-09-25T06:13:16.123367405Z	11251	0																			
226	2026-09-25T06:13:16.173151838Z	11301	0																			
227	2026-09-25T06:13:16.222909723Z	11350	0																			
228	2026-09-25T06:13:16.273762269Z	11401	0																			
229	2026-09-25T06:13:16.323528047Z	11451	0																			
230	2026-09-25T06:13:16.373304888Z	11501	0																			
231	2026-09-25T06:13:16.423160486Z	11551	0																			
232	2026-09-25T06:13:16.472992345Z	11600	0																			
233	2026-09-25T06:13:16.523823692Z	11651	0																			
234	2026-09-25T06:13:16.573671579Z	11701	0																			
235	2026-09-25T06:13:16.623439364Z	11751	0																			
236	2026-09-25T06:13:16.673677141Z	11801	0																			
237	2026-09-25T06:13:16.723509637Z	11851	0																			
238	2026-09-25T06:13:16.773307039Z	11901	0																			
239	2026-09-25T06:13:16.823257595Z	11951	0																			
240	2026-09-25T06:13:16.873047608Z	12000	0																			
241	2026-09-25T06:13:16.923885868Z	12051	0																			
242	2026-09-25T06:13:16.973762649Z	12101	0																			
243	2026-09-25T06:13:17.023619004Z	12151	0																			
244	2026-09-25T06:13:17.073447355Z	12201	0																			
245	2026-09-25T06:13:17.123231896Z	12251	0																			
246	2026-09-25T06:13:17.172999575Z	12300	0																			
247	2026-09-25T06:13:17.223771556Z	12351	0																			
248	2026-09-25T06:13:17.273596345Z	12401	0																			
249	2026-09-25T06:13:17.323377338Z	12451	0																			
250	2026-09-25T06:13:17.373128121Z	12501	0																			
251	2026-09-25T06:13:17.423811555Z	12551	0																			
252	2026-09-25T06:13:17.473528921Z	12601	0																			
253	2026-09-25T06:13:17.523361266Z	12651	0																			
254	2026-09-25T06:13:17.573133394Z	12701	0																			
255	2026-09-25T06:13:17.622913743Z	12750	0																			
256	2026-09-25T06:13:17.673766813Z	12801	0																			
257	2026-09-25T06:13:17.723630127Z	12851	0																			
258	2026-09-25T06:13:17.773498464Z	12901	0																			
259	2026-09-25T06:13:17.823315093Z	12951	0																			
260	2026-09-25T06:13:17.872908735Z	13000	0																			
261	2026-09-25T06:13:17.923772029Z	13051	0																			
262	2026-09-25T06:13:17.973675936Z	13101	0																			
263	2026-09-25T06:13:18.023441665Z	13151	0																			
264	2026-09-25T06:13:18.07322337Z	13201	0																			
265	2026-09-25T06:13:18.123070333Z	13250	0																			
266	2026-09-25T06:13:18.173838373Z	13301	0																			
267	2026-09-25T06:13:18.223615821Z	13351	0																			
268	2026-09-25T06:13:18.27338726Z	13401	0																			
269	2026-09-25T06:13:18.323147011Z	13451	0																			
270	2026-09-25T06:13:18.373905366Z	13501	0																			
271	2026-09-25T06:13:18.423679739Z	13551	0																			
272	2026-09-25T06:13:18.473446486Z	13601	0																			
273	2026-09-25T06:13:18.52315053Z	13651	0																			
274	2026-09-25T06:13:18.573838758Z	13701	0																			
275	2026-09-25T06:13:18.623457348Z	13751	0																			
276	2026-09-25T06:13:18.673146952Z	13801	0																			
277	2026-09-25T06:13:18.7238562Z	13851	0																			
278	2026-09-25T06:13:18.77368283Z	13901	0																			
279	2026-09-25T06:13:18.823606296Z	13951	0																			
280	2026-09-25T06:13:18.873497027Z	14001	0																			
281	2026-09-25T06:13:18.923208922Z	14051	0																			
282	2026-09-25T06:13:18.973763052Z	14101	0																			
283	2026-09-25T06:13:19.023390006Z	14151	0																			
284	2026-09-25T06:13:19.073137345Z	14201	0																			
285	2026-09-25T06:13:19.122900406Z	14250	0																			
286	2026-09-25T06:13:19.173686206Z	14301	0																			
287	2026-09-25T06:13:19.223458078Z	14351	0																			
288	2026-09-25T06:13:19.273223942Z	14401	0																			
289	2026-09-25T06:13:19.322999823Z	14450	0																			
290	2026-09-25T06:13:19.373761996Z	14501	0																			
291	2026-09-25T06:13:19.423539239Z	14551	0																			
292	2026-09-25T06:13:19.473296725Z	14601	0																			
293	2026-09-25T06:13:19.52315815Z	14651	0																			
294	2026-09-25T06:13:19.572905966Z	14700	0																			
295	2026-09-25T06:13:19.623763114Z	14751	0																			
296	2026-09-25T06:13:19.673526291Z	14801	0																			
297	2026-09-25T06:13:19.723452943Z	14851	0																			
298	2026-09-25T06:13:19.773241712Z	14901	0																			
299	2026-09-25T06:13:19.823062822Z	14950	0																			
300	2026-09-25T06:13:19.873745723Z	15001	0																			
301	2026-09-25T06:13:19.923433451Z	15051	0																			
302	2026-09-25T06:13:19.973046348Z	15100	0																			
303	2026-09-25T06:13:20.023742028Z	15151	0																			
304	2026-09-25T06:13:20.073578216Z	15201	0																			
305	2026-09-25T06:13:20.123233692Z	15251	0																			
306	2026-09-25T06:13:20.172995487Z	15300	0																			
307	2026-09-25T06:13:20.223722685Z	15351	0																			
308	2026-09-25T06:13:20.273528996Z	15401	0																			
309	2026-09-25T06:13:20.323353129Z	15451	0																			
310	2026-09-25T06:13:20.373150201Z	15501	0																			
311	2026-09-25T06:13:20.422897303Z	15550	0																			
312	2026-09-25T06:13:20.473663024Z	15601	0																			
313	2026-09-25T06:13:20.523460194Z	15651	0																			
314	2026-09-25T06:13:20.573225022Z	15701	0																			
315	2026-09-25T06:13:20.623049241Z	15750	0																			
316	2026-09-25T06:13:20.673823977Z	15801	0																			
317	2026-09-25T06:13:20.723368347Z	15851	0																			
318	2026-09-25T06:13:20.773178323Z	15901	0																			
319	2026-09-25T06:13:20.823388928Z	15951	0																			
320	2026-09-25T06:13:20.873447139Z	16001	0																			
321	2026-09-25T06:13:20.923223992Z	16051	0																			
322	2026-09-25T06:13:20.972913227Z	16100	0																			
323	2026-09-25T06:13:21.023699725Z	16151	0																			
324	2026-09-25T06:13:21.073448021Z	16201	0																			
325	2026-09-25T06:13:21.123254809Z	16251	0																			
326	2026-09-25T06:13:21.173069752Z	16300	0																			
327	2026-09-25T06:13:21.223840195Z	16351	0																			
328	2026-09-25T06:13:21.273678858Z	16401	0																			
329	2026-09-25T06:13:21.323458516Z	16451	0																			
330	2026-09-25T06:13:21.373231395Z	16501	0																			
331	2026-09-25T06:13:21.423059486Z	16550	0																			
332	2026-09-25T06:13:21.473833098Z	16601	0																			
333	2026-09-25T06:13:21.523614115Z	16651	0																			
334	2026-09-25T06:13:21.573381757Z	16701	0																			
335	2026-09-25T06:13:21.62330135Z	16751	0																			
336	2026-09-25T06:13:21.673155095Z	16801	0																			
337	2026-09-25T06:13:21.72299762Z	16850	0																			
338	2026-09-25T06:13:21.77382247Z	16901	0																			
339	2026-09-25T06:13:21.82368038Z	16951	0																			
340	2026-09-25T06:13:21.873450299Z	17001	0																			
341	2026-09-25T06:13:21.923217388Z	17051	0																			
342	2026-09-25T06:13:21.973860648Z	17101	0																			
343	2026-09-25T06:13:22.023538135Z	17151	0																			
344	2026-09-25T06:13:22.073226981Z	17201	0																			
345	2026-09-25T06:13:22.122992924Z	17250	0																			
346	2026-09-25T06:13:22.173773446Z	17301	0																			
347	2026-09-25T06:13:22.223613578Z	17351	0																			
348	2026-09-25T06:13:22.273379083Z	17401	0																			
349	2026-09-25T06:13:22.323210381Z	17451	0																			
350	2026-09-25T06:13:22.372988168Z	17500	0																			
351	2026-09-25T06:13:22.423689097Z	17551	0																			
352	2026-09-25T06:13:22.473559127Z	17601	0																			
353	2026-09-25T06:13:22.523285389Z	17651	0																			
354	2026-09-25T06:13:22.573047979Z	17700	0																			
355	2026-09-25T06:13:22.623855502Z	17751	0																			
356	2026-09-25T06:13:22.673809696Z	17801	0																			
357	2026-09-25T06:13:22.723570757Z	17851	0																			
358	2026-09-25T06:13:22.773400008Z	17901	0																			
359	2026-09-25T06:13:22.823254067Z	17951	0																			
360	2026-09-25T06:13:22.87331771Z	18001	0																			
361	2026-09-25T06:13:22.923248629Z	18051	0																			
362	2026-09-25T06:13:22.972992601Z	18100	0																			
363	2026-09-25T06:13:23.02383104Z	18151	0																			
364	2026-09-25T06:13:23.073655611Z	18201	0																			
365	2026-09-25T06:13:23.12344077Z	18251	0																			
366	2026-09-25T06:13:23.173227523Z	18301	0																			
367	2026-09-25T06:13:23.223064408Z	18350	0																			
368	2026-09-25T06:13:23.273836215Z	18401	0																			
369	2026-09-25T06:13:23.323599519Z	18451	0																			
370	2026-09-25T06:13:23.373359501Z	18501	0																			
371	2026-09-25T06:13:23.423062557Z	18550	0																			
372	2026-09-25T06:13:23.473816299Z	18601	0																			
373	2026-09-25T06:13:23.523564187Z	18651	0																			
374	2026-09-25T06:13:23.573213182Z	18701	0																			
375	2026-09-25T06:13:23.623100106Z	18750	0																			
376	2026-09-25T06:13:23.673070836Z	18800	0																			
377	2026-09-25T06:13:23.723854346Z	18851	0																			
378	2026-09-25T06:13:23.773627754Z	18901	0																			
379	2026-09-25T06:13:23.823419618Z	18951	0																			
380	2026-09-25T06:13:23.87319841Z	19001	0																			
381	2026-09-25T06:13:23.923397866Z	19051	0																			
382	2026-09-25T06:13:23.973143564Z	19101	0																			
383	2026-09-25T06:13:24.023821932Z	19151	0																			
384	2026-09-25T06:13:24.073508744Z	19201	0																			
385	2026-09-25T06:13:24.12321926Z	19251	0																			
386	2026-09-25T06:13:24.172862197Z	19300	0																			
387	2026-09-25T06:13:24.223540462Z	19351	0																			
388	2026-09-25T06:13:24.273220414Z	19401	0																			
389	2026-09-25T06:13:24.322899221Z	19450	0																			
390	2026-09-25T06:13:24.373684438Z	19501	0																			
391	2026-09-25T06:13:24.423477572Z	19551	0																			
392	2026-09-25T06:13:24.473121553Z	19600	0																			
393	2026-09-25T06:13:24.523844739Z	19651	0																			
394	2026-09-25T06:13:24.573535811Z	19701	0																			
395	2026-09-25T06:13:24.623143233Z	19751	0																			
396	2026-09-25T06:13:24.673883661Z	19801	0																			
397	2026-09-25T06:13:24.72381272Z	19851	0																			
398	2026-09-25T06:13:24.773604258Z	19901	0																			
399	2026-09-25T06:13:24.823301009Z	19951	0																			
400	2026-09-25T06:13:24.873177822Z	20001	0																			
401	2026-09-25T06:13:24.923223576Z	20051	0																			
402	2026-09-25T06:13:24.972881663Z	20100	0																			
403	2026-09-25T06:13:25.023665436Z	20151	0																			
404	2026-09-25T06:13:25.073374456Z	20201	0																			
405	2026-09-25T06:13:25.123056919Z	20250	0																			
406	2026-09-25T06:13:25.173759926Z	20301	0																			
407	2026-09-25T06:13:25.223536218Z	20351	0																			
408	2026-09-25T06:13:25.273284814Z	20401	0																			
409	2026-09-25T06:13:25.322988034Z	20450	0																			
410	2026-09-25T06:13:25.373744653Z	20501	0																			
411	2026-09-25T06:13:25.423519696Z	20551	0																			
412	2026-09-25T06:13:25.473280794Z	20601	0																			
413	2026-09-25T06:13:25.523061206Z	20650	0																			
414	2026-09-25T06:13:25.57381865Z	20701	0																			
415	2026-09-25T06:13:25.623637611Z	20751	0																			
416	2026-09-25T06:13:25.673445954Z	20801	0																			
417	2026-09-25T06:13:25.723232301Z	20851	0																			
418	2026-09-25T06:13:25.773220924Z	20901	0																			
419	2026-09-25T06:13:25.823003423Z	20950	0																			
420	2026-09-25T06:13:25.87299754Z	21000	0																			
421	2026-09-25T06:13:25.923854605Z	21051	0																			
422	2026-09-25T06:13:25.973594487Z	21101	0																			
423	2026-09-25T06:13:26.023208112Z	21151	0																			
424	2026-09-25T06:13:26.072879881Z	21200	0																			
425	2026-09-25T06:13:26.123576987Z	21251	0																			
426	2026-09-25T06:13:26.173286626Z	21301	0																			
427	2026-09-25T06:13:26.223069916Z	21350	0																			
428	2026-09-25T06:13:26.273840573Z	21401	0																			
429	2026-09-25T06:13:26.323612163Z	21451	0																			
430	2026-09-25T06:13:26.373376872Z	21501	0																			
431	2026-09-25T06:13:26.423139421Z	21551	0																			
432	2026-09-25T06:13:26.473895933Z	21601	0																			
433	2026-09-25T06:13:26.523641605Z	21651	0																			
434	2026-09-25T06:13:26.573413752Z	21701	0																			
435	2026-09-25T06:13:26.62319811Z	21751	0																			
436	2026-09-25T06:13:26.672882736Z	21800	0																			
437	2026-09-25T06:13:26.723784783Z	21851	0																			
438	2026-09-25T06:13:26.773529019Z	21901	0																			
439	2026-09-25T06:13:26.823295986Z	21951	0																			
440	2026-09-25T06:13:26.87316657Z	22001	0																			
441	2026-09-25T06:13:26.923000782Z	22050	0																			
442	2026-09-25T06:13:26.973748439Z	22101	0																			
443	2026-09-25T06:13:27.023821408Z	22151	0																			
444	2026-09-25T06:13:27.073529313Z	22201	0																			
445	2026-09-25T06:13:27.123297875Z	22251	0																			
446	2026-09-25T06:13:27.172987825Z	22300	0																			
447	2026-09-25T06:13:27.223666608Z	22351	0																			
448	2026-09-25T06:13:27.273301067Z	22401	0																			
449	2026-09-25T06:13:27.323053968Z	22450	0																			
450	2026-09-25T06:13:27.373842981Z	22501	0																			
451	2026-09-25T06:13:27.42359454Z	22551	0																			
452	2026-09-25T06:13:27.473363843Z	22601	0																			
453	2026-09-25T06:13:27.523143379Z	22651	0																			
454	2026-09-25T06:13:27.573835022Z	22701	0																			
455	2026-09-25T06:13:27.62357523Z	22751	0																			
456	2026-09-25T06:13:27.673247826Z	22801	0																			
457	2026-09-25T06:13:27.72326804Z	22851	0																			
458	2026-09-25T06:13:27.773071265Z	22900	0																			
459	2026-09-25T06:13:27.823071682Z	22950	0																			
460	2026-09-25T06:13:27.873763481Z	23001	0																			
461	2026-09-25T06:13:27.923528332Z	23051	0																			
462	2026-09-25T06:13:27.97323513Z	23101	0																			
463	2026-09-25T06:13:28.023082629Z	23150	0																			
464	2026-09-25T06:13:28.07385474Z	23201	0																			
465	2026-09-25T06:13:28.123604122Z	23251	0																			
466	2026-09-25T06:13:28.173294382Z	23301	0																			
467	2026-09-25T06:13:28.222952085Z	23350	0																			
468	2026-09-25T06:13:28.2736864Z	23401	0																			
469	2026-09-25T06:13:28.323452016Z	23451	0																			
470	2026-09-25T06:13:28.373230635Z	23501	0																			
471	2026-09-25T06:13:28.422994733Z	23550	0																			
472	2026-09-25T06:13:28.473757665Z	23601	0																			
473	2026-09-25T06:13:28.523532253Z	23651	0																			
474	2026-09-25T06:13:28.573309Z	23701	0																			
475	2026-09-25T06:13:28.623020101Z	23750	0																			
476	2026-09-25T06:13:28.673823267Z	23801	0																			
477	2026-09-25T06:13:28.723690745Z	23851	0																			
478	2026-09-25T06:13:28.773525639Z	23901	0																			
479	2026-09-25T06:13:28.823374607Z	23951	0																			
480	2026-09-25T06:13:28.873153663Z	24001	0																			
481	2026-09-25T06:13:28.923132544Z	24051	0																			
482	2026-09-25T06:13:28.972850843Z	24100	0																			
483	2026-09-25T06:13:29.023777714Z	24151	0																			
484	2026-09-25T06:13:29.07352595Z	24201	0																			
485	2026-09-25T06:13:29.123296639Z	24251	0																			
486	2026-09-25T06:13:29.172986773Z	24300	0																			
487	2026-09-25T06:13:29.223696706Z	24351	0																			
