sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
308	2026-09-25T06:13:20.299560269Z	15402	0																			
309	2026-09-25T06:13:20.349240579Z	15451	0																			
310	2026-09-25T06:13:20.399882916Z	15502	0																			
311	2026-09-25T06:13:20.449589349Z	15552	0																			
312	2026-09-25T06:13:20.499255826Z	15601	0																			
313	2026-09-25T06:13:20.549884745Z	15652	0																			
314	2026-09-25T06:13:20.599583605Z	15702	0																			
315	2026-09-25T06:13:20.649579697Z	15752	0																			
316	2026-09-25T06:13:20.699239961Z	15801	0																			
317	2026-09-25T06:13:20.749957059Z	15852	0																			
318	2026-09-25T06:13:20.799703144Z	15902	0																			
319	2026-09-25T06:13:20.849407954Z	15952	0																			
320	2026-09-25T06:13:20.899185011Z	16001	0																			
321	2026-09-25T06:13:20.949951614Z	16052	0																			
322	2026-09-25T06:13:20.999625499Z	16102	0																			
323	2026-09-25T06:13:21.049257517Z	16151	0																			
324	2026-09-25T06:13:21.099879905Z	16202	0																			
325	2026-09-25T06:13:21.149485891Z	16252	0																			
326	2026-09-25T06:13:21.199184101Z	16301	0																			
327	2026-09-25T06:13:21.249864872Z	16352	0																			
328	2026-09-25T06:13:21.29963188Z	16402	0																			
329	2026-09-25T06:13:21.349388593Z	16452	0																			
330	2026-09-25T06:13:21.399083883Z	16501	0																			
331	2026-09-25T06:13:21.449880576Z	16552	0																			
332	2026-09-25T06:13:21.499640388Z	16602	0																			
333	2026-09-25T06:13:21.549342679Z	16652	0																			
334	2026-09-25T06:13:21.60004925Z	16702	0																			
335	2026-09-25T06:13:21.649783091Z	16752	0																			
336	2026-09-25T06:13:21.699482623Z	16802	0																			
337	2026-09-25T06:13:21.74926431Z	16851	0																			
338	2026-09-25T06:13:21.799967845Z	16902	0																			
339	2026-09-25T06:13:21.849718826Z	16952	0																			
340	2026-09-25T06:13:21.89950393Z	17002	0																			
341	2026-09-25T06:13:21.94926064Z	17051	0																			
342	2026-09-25T06:13:21.999934155Z	17102	0																			
343	2026-09-25T06:13:22.049576584Z	17152	0																			
344	2026-09-25T06:13:22.099182914Z	17201	0																			
345	2026-09-25T06:13:22.149927302Z	17252	0																			
346	2026-09-25T06:13:22.199714164Z	17302	0																			
347	2026-09-25T06:13:22.249477557Z	17352	0																			
348	2026-09-25T06:13:22.299214992Z	17401	0																			
349	2026-09-25T06:13:22.349947068Z	17452	0																			
350	2026-09-25T06:13:22.399735324Z	17502	0																			
351	2026-09-25T06:13:22.449498435Z	17552	0																			
352	2026-09-25T06:13:22.499253401Z	17601	0																			
353	2026-09-25T06:13:22.549891574Z	17652	0																			
354	2026-09-25T06:13:22.599662049Z	17702	0																			
355	2026-09-25T06:13:22.649433656Z	17752	0																			
356	2026-09-25T06:13:22.699181751Z	17801	0																			
357	2026-09-25T06:13:22.749917482Z	17852	0																			
358	2026-09-25T06:13:22.799810396Z	17902	0																			
359	2026-09-25T06:13:22.849577438Z	17952	0																			
360	2026-09-25T06:13:22.899352391Z	18002	0																			
361	2026-09-25T06:13:22.950044275Z	18052	0																			
362	2026-09-25T06:13:22.999731613Z	18102	0																			
363	2026-09-25T06:13:23.049332757Z	18152	0																			
364	2026-09-25T06:13:23.099945575Z	18202	0																			
365	2026-09-25T06:13:23.149606616Z	18252	0																			
366	2026-09-25T06:13:23.199348049Z	18302	0																			
367	2026-09-25T06:13:23.250098069Z	18352	0																			
368	2026-09-25T06:13:23.299870982Z	18402	0																			
369	2026-09-25T06:13:23.349576154Z	18452	0																			
370	2026-09-25T06:13:23.399280033Z	18501	0																			
371	2026-09-25T06:13:23.45005006Z	18552	0																			
372	2026-09-25T06:13:23.499819206Z	18602	0																			
373	2026-09-25T06:13:23.549639804Z	18652	0																			
374	2026-09-25T06:13:23.599396972Z	18702	0																			
375	2026-09-25T06:13:23.649193241Z	18751	0																			
376	2026-09-25T06:13:23.699895832Z	18802	0																			
377	2026-09-25T06:13:23.749738344Z	18852	0																			
378	2026-09-25T06:13:23.799413843Z	18902	0																			
379	2026-09-25T06:13:23.849183713Z	18951	0																			
380	2026-09-25T06:13:23.89994503Z	19002	0																			
381	2026-09-25T06:13:23.949652785Z	19052	0																			
382	2026-09-25T06:13:23.999357954Z	19102	0																			
383	2026-09-25T06:13:24.049996324Z	19152	0																			
384	2026-09-25T06:13:24.099686385Z	19202	0																			
385	2026-09-25T06:13:24.149408849Z	19252	0																			
386	2026-09-25T06:13:24.199072114Z	19301	0																			
387	2026-09-25T06:13:24.249789712Z	19352	0																			
388	2026-09-25T06:13:24.299545131Z	19402	0																			
389	2026-09-25T06:13:24.349226544Z	19451	0																			
390	2026-09-25T06:13:24.399942831Z	19502	0																			
391	2026-09-25T06:13:24.449668957Z	19552	0																			
392	2026-09-25T06:13:24.499414216Z	19602	0																			
393	2026-09-25T06:13:24.549062345Z	19651	0																			
394	2026-09-25T06:13:24.599917218Z	19702	0																			
395	2026-09-25T06:13:24.64965144Z	19752	0																			
396	2026-09-25T06:13:24.69933293Z	19802	0																			
397	2026-09-25T06:13:24.749039586Z	19851	0																			
398	2026-09-25T06:13:24.799790372Z	19902	0																			
399	2026-09-25T06:13:24.849585924Z	19952	0																			
400	2026-09-25T06:13:24.899858172Z	20002	0																			
401	2026-09-25T06:13:24.949386544Z	20052	0																			
402	2026-09-25T06:13:24.999094887Z	20101	0																			
403	2026-09-25T06:13:25.049794933Z	20152	0																			
404	2026-09-25T06:13:25.099594073Z	20202	0																			
405	2026-09-25T06:13:25.149262743Z	20251	0																			
406	2026-09-25T06:13:25.199821443Z	20302	0																			
407	2026-09-25T06:13:25.249406753Z	20352	0																			
408	2026-09-25T06:13:25.299996086Z	20402	0																			
409	2026-09-25T06:13:25.349565654Z	20452	0																			
410	2026-09-25T06:13:25.399174081Z	20501	0																			
411	2026-09-25T06:13:25.449808447Z	20552	0																			
412	2026-09-25T06:13:25.499569459Z	20602	0																			
413	2026-09-25T06:13:25.549260188Z	20651	0																			
414	2026-09-25T06:13:25.599935019Z	20702	0																			
415	2026-09-25T06:13:25.649643922Z	20752	0																			
416	2026-09-25T06:13:25.699420127Z	20802	0																			
417	2026-09-25T06:13:25.749076396Z	20851	0																			
418	2026-09-25T06:13:25.799781837Z	20902	0																			
419	2026-09-25T06:13:25.849434741Z	20952	0																			
420	2026-09-25T06:13:25.899261439Z	21001	0																			
421	2026-09-25T06:13:25.950006703Z	21052	0																			
422	2026-09-25T06:13:25.999718642Z	21102	0																			
423	2026-09-25T06:13:26.049482647Z	21152	0																			
424	2026-09-25T06:13:26.09914566Z	21201	0																			
425	2026-09-25T06:13:26.149885163Z	21252	0																			
426	2026-09-25T06:13:26.199654342Z	21302	0																			
427	2026-09-25T06:13:26.24933857Z	21352	0																			
428	2026-09-25T06:13:26.300039878Z	21402	0																			
429	2026-09-25T06:13:26.349735992Z	21452	0																			
430	2026-09-25T06:13:26.399465745Z	21502	0																			
431	2026-09-25T06:13:26.449184504Z	21551	0																			
432	2026-09-25T06:13:26.499801896Z	21602	0																			
433	2026-09-25T06:13:26.549497215Z	21652	0																			
434	2026-09-25T06:13:26.599189961Z	21701	0																			
435	2026-09-25T06:13:26.650022897Z	21752	0																			
436	2026-09-25T06:13:26.699776289Z	21802	0																			
437	2026-09-25T06:13:26.74940766Z	21852	0																			
438	2026-09-25T06:13:26.799093658Z	21901	0																			
439	2026-09-25T06:13:26.849793981Z	21952	0																			
440	2026-09-25T06:13:26.899629132Z	22002	0																			
441	2026-09-25T06:13:26.949335866Z	22052	0																			
442	2026-09-25T06:13:27.000042691Z	22102	0																			
443	2026-09-25T06:13:27.049709129Z	22152	0																			
444	2026-09-25T06:13:27.099333074Z	22202	0																			
445	2026-09-25T06:13:27.14996228Z	22252	0																			
446	2026-09-25T06:13:27.199473481Z	22302	0																			
447	2026-09-25T06:13:27.250021429Z	22352	0																			
448	2026-09-25T06:13:27.299555843Z	22402	0																			
449	2026-09-25T06:13:27.34917459Z	22451	0																			
450	2026-09-25T06:13:27.399884947Z	22502	0																			
451	2026-09-25T06:13:27.449709604Z	22552	0																			
452	2026-09-25T06:13:27.49940917Z	22602	0																			
453	2026-09-25T06:13:27.550074117Z	22652	0																			
454	2026-09-25T06:13:27.599759189Z	22702	0																			
455	2026-09-25T06:13:27.649395357Z	22752	0																			
456	2026-09-25T06:13:27.700026953Z	22802	0																			
457	2026-09-25T06:13:27.749598885Z	22852	0																			
458	2026-09-25T06:13:27.799163889Z	22901	0																			
459	2026-09-25T06:13:27.849745429Z	22952	0																			
460	2026-09-25T06:13:27.899341071Z	23002	0																			
461	2026-09-25T06:13:27.949062876Z	23051	0																			
462	2026-09-25T06:13:27.999735155Z	23102	0																			
463	2026-09-25T06:13:28.049416061Z	23152	0																			
464	2026-09-25T06:13:28.099182592Z	23201	0																			
465	2026-09-25T06:13:28.15001016Z	23252	0																			
466	2026-09-25T06:13:28.199824414Z	23302	0																			
467	2026-09-25T06:13:28.249566905Z	23352	0																			
468	2026-09-25T06:13:28.299272124Z	23401	0																			
469	2026-09-25T06:13:28.349955766Z	23452	0																			
470	2026-09-25T06:13:28.399652931Z	23502	0																			
471	2026-09-25T06:13:28.449347124Z	23552	0																			
472	2026-09-25T06:13:28.49908167Z	23601	0																			
473	2026-09-25T06:13:28.549859358Z	23652	0																			
474	2026-09-25T06:13:28.599565567Z	23702	0																			
475	2026-09-25T06:13:28.649344201Z	23752	0																			
476	2026-09-25T06:13:28.699090946Z	23801	0																			
477	2026-09-25T06:13:28.750004222Z	23852	0																			
478	2026-09-25T06:13:28.80001927Z	23902	0																			
479	2026-09-25T06:13:28.849947844Z	23952	0																			
480	2026-09-25T06:13:28.899724754Z	24002	0																			
481	2026-09-25T06:13:28.949472855Z	24052	0																			
482	2026-09-25T06:13:28.999258013Z	24101	0																			
483	2026-09-25T06:13:29.050055389Z	24152	0																			
484	2026-09-25T06:13:29.09987753Z	24202	0																			
485	2026-09-25T06:13:29.149735685Z	24252	0																			
486	2026-09-25T06:13:29.199502748Z	24302	0																			
487	2026-09-25T06:13:29.249267602Z	24351	0																			
