sample	timestamp	elapsed_ms	captured_waits	capture_error	wait_key	requesting_trx_id	blocking_trx_id	object_schema	object_table	object_index	request_lock_type	request_lock_mode	request_lock_data	blocking_lock_type	blocking_lock_mode	blocking_lock_data	requesting_thread_id	requesting_processlist_id	requesting_sql	blocking_thread_id	blocking_processlist_id	blocking_sql
104	2026-09-25T06:13:10.164494548Z	5204	0																			
105	2026-09-25T06:13:10.21414574Z	5254	0																			
106	2026-09-25T06:13:10.264872648Z	5304	0																			
107	2026-09-25T06:13:10.314579518Z	5354	0																			
108	2026-09-25T06:13:10.364320673Z	5404	0																			
109	2026-09-25T06:13:10.415103864Z	5455	0																			
110	2026-09-25T06:13:10.464879305Z	5504	0																			
111	2026-09-25T06:13:10.514655582Z	5554	0																			
112	2026-09-25T06:13:10.564346237Z	5604	0																			
113	2026-09-25T06:13:10.615059311Z	5655	0																			
114	2026-09-25T06:13:10.664783896Z	5704	0																			
115	2026-09-25T06:13:10.714489982Z	5754	0																			
116	2026-09-25T06:13:10.764187713Z	5804	0																			
117	2026-09-25T06:13:10.814884236Z	5854	0																			
118	2026-09-25T06:13:10.864577729Z	5904	0																			
119	2026-09-25T06:13:10.914294846Z	5954	0																			
120	2026-09-25T06:13:10.96496488Z	6005	0																			
121	2026-09-25T06:13:11.01466217Z	6054	0																			
122	2026-09-25T06:13:11.064359681Z	6104	0																			
123	2026-09-25T06:13:11.115062927Z	6155	0																			
124	2026-09-25T06:13:11.164902179Z	6204	0																			
125	2026-09-25T06:13:11.214652683Z	6254	0																			
126	2026-09-25T06:13:11.264427921Z	6304	0																			
127	2026-09-25T06:13:11.315141166Z	6355	0																			
128	2026-09-25T06:13:11.364978767Z	6405	0																			
129	2026-09-25T06:13:11.414802287Z	6454	0																			
130	2026-09-25T06:13:11.464629626Z	6504	0																			
131	2026-09-25T06:13:11.51430061Z	6554	0																			
132	2026-09-25T06:13:11.564976021Z	6605	0																			
133	2026-09-25T06:13:11.61469523Z	6654	0																			
134	2026-09-25T06:13:11.664440266Z	6704	0																			
135	2026-09-25T06:13:11.715130068Z	6755	0																			
136	2026-09-25T06:13:11.764833662Z	6804	0																			
137	2026-09-25T06:13:11.814582076Z	6854	0																			
138	2026-09-25T06:13:11.864283149Z	6904	0																			
139	2026-09-25T06:13:11.914977984Z	6955	0																			
140	2026-09-25T06:13:11.964766129Z	7004	0																			
141	2026-09-25T06:13:12.014418879Z	7054	0																			
142	2026-09-25T06:13:12.06510082Z	7105	0																			
143	2026-09-25T06:13:12.114735895Z	7154	0																			
144	2026-09-25T06:13:12.164635523Z	7204	0																			
145	2026-09-25T06:13:12.214358896Z	7254	0																			
146	2026-09-25T06:13:12.265066613Z	7305	0																			
147	2026-09-25T06:13:12.314842306Z	7354	0																			
148	2026-09-25T06:13:12.364655498Z	7404	0																			
149	2026-09-25T06:13:12.414460997Z	7454	0																			
150	2026-09-25T06:13:12.464274302Z	7504	0																			
151	2026-09-25T06:13:12.515066074Z	7555	0																			
152	2026-09-25T06:13:12.564746261Z	7604	0																			
153	2026-09-25T06:13:12.614501933Z	7654	0																			
154	2026-09-25T06:13:12.664277579Z	7704	0																			
155	2026-09-25T06:13:12.715088896Z	7755	0																			
156	2026-09-25T06:13:12.764817154Z	7804	0																			
157	2026-09-25T06:13:12.814573254Z	7854	0																			
158	2026-09-25T06:13:12.864284125Z	7904	0																			
159	2026-09-25T06:13:12.915110223Z	7955	0																			
160	2026-09-25T06:13:12.964901889Z	8004	0																			
161	2026-09-25T06:13:13.014670263Z	8054	0																			
162	2026-09-25T06:13:13.064438218Z	8104	0																			
163	2026-09-25T06:13:13.114283156Z	8154	0																			
164	2026-09-25T06:13:13.165077808Z	8205	0																			
165	2026-09-25T06:13:13.21491422Z	8255	0																			
166	2026-09-25T06:13:13.264676858Z	8304	0																			
167	2026-09-25T06:13:13.314430271Z	8354	0																			
168	2026-09-25T06:13:13.364288177Z	8404	0																			
169	2026-09-25T06:13:13.415070144Z	8455	0																			
170	2026-09-25T06:13:13.464861514Z	8504	0																			
171	2026-09-25T06:13:13.514658315Z	8554	0																			
172	2026-09-25T06:13:13.56451978Z	8604	0																			
173	2026-09-25T06:13:13.614386432Z	8654	0																			
174	2026-09-25T06:13:13.664151516Z	8704	0																			
175	2026-09-25T06:13:13.714997471Z	8755	0																			
176	2026-09-25T06:13:13.764870865Z	8804	0																			
177	2026-09-25T06:13:13.814654146Z	8854	0																			
178	2026-09-25T06:13:13.864517195Z	8904	0																			
179	2026-09-25T06:13:13.914279418Z	8954	0																			
180	2026-09-25T06:13:13.965078488Z	9005	0																			
181	2026-09-25T06:13:14.014852756Z	9054	0																			
182	2026-09-25T06:13:14.064673256Z	9104	0																			
183	2026-09-25T06:13:14.114594972Z	9154	0																			
184	2026-09-25T06:13:14.164435731Z	9204	0																			
185	2026-09-25T06:13:14.214196407Z	9254	0																			
186	2026-09-25T06:13:14.264994153Z	9305	0																			
187	2026-09-25T06:13:14.314837724Z	9354	0																			
188	2026-09-25T06:13:14.36465461Z	9404	0																			
189	2026-09-25T06:13:14.414492881Z	9454	0																			
190	2026-09-25T06:13:14.464280114Z	9504	0																			
191	2026-09-25T06:13:14.515065089Z	9555	0																			
192	2026-09-25T06:13:14.565068006Z	9605	0																			
193	2026-09-25T06:13:14.614977874Z	9655	0																			
194	2026-09-25T06:13:14.664825088Z	9704	0																			
195	2026-09-25T06:13:14.714656238Z	9754	0																			
196	2026-09-25T06:13:14.764436761Z	9804	0																			
197	2026-09-25T06:13:14.814285484Z	9854	0																			
198	2026-09-25T06:13:14.865168029Z	9905	0																			
199	2026-09-25T06:13:14.91516504Z	9955	0																			
200	2026-09-25T06:13:14.964317127Z	10004	0																			
201	2026-09-25T06:13:15.015085077Z	10055	0																			
202	2026-09-25T06:13:15.064904979Z	10104	0																			
203	2026-09-25T06:13:15.114752459Z	10154	0																			
204	2026-09-25T06:13:15.164575801Z	10204	0																			
205	2026-09-25T06:13:15.214429947Z	10254	0																			
206	2026-09-25T06:13:15.264133628Z	10304	0																			
207	2026-09-25T06:13:15.314986424Z	10355	0																			
208	2026-09-25T06:13:15.364905835Z	10404	0																			
209	2026-09-25T06:13:15.414715033Z	10454	0																			
210	2026-09-25T06:13:15.464582244Z	10504	0																			
211	2026-09-25T06:13:15.514436743Z	10554	0																			
212	2026-09-25T06:13:15.564195597Z	10604	0																			
213	2026-09-25T06:13:15.61499515Z	10655	0																			
214	2026-09-25T06:13:15.664836592Z	10704	0																			
215	2026-09-25T06:13:15.714672859Z	10754	0																			
216	2026-09-25T06:13:15.764513785Z	10804	0																			
217	2026-09-25T06:13:15.814281701Z	10854	0																			
218	2026-09-25T06:13:15.865156522Z	10905	0																			
219	2026-09-25T06:13:15.915073087Z	10955	0																			
220	2026-09-25T06:13:15.964973384Z	11005	0																			
221	2026-09-25T06:13:16.014913138Z	11055	0																			
222	2026-09-25T06:13:16.06476218Z	11104	0																			
223	2026-09-25T06:13:16.114595379Z	11154	0																			
224	2026-09-25T06:13:16.164424005Z	11204	0																			
225	2026-09-25T06:13:16.214189287Z	11254	0																			
226	2026-09-25T06:13:16.265035052Z	11305	0																			
227	2026-09-25T06:13:16.314923325Z	11355	0																			
228	2026-09-25T06:13:16.364813567Z	11404	0																			
229	2026-09-25T06:13:16.414662124Z	11454	0																			
230	2026-09-25T06:13:16.464687483Z	11504	0																			
231	2026-09-25T06:13:16.514753683Z	11554	0																			
232	2026-09-25T06:13:16.564579818Z	11604	0																			
233	2026-09-25T06:13:16.614437926Z	11654	0																			
234	2026-09-25T06:13:16.664281847Z	11704	0																			
235	2026-09-25T06:13:16.715155522Z	11755	0																			
236	2026-09-25T06:13:16.76498082Z	11805	0																			
237	2026-09-25T06:13:16.814814266Z	11854	0																			
238	2026-09-25T06:13:16.864692808Z	11904	0																			
239	2026-09-25T06:13:16.914607843Z	11954	0																			
240	2026-09-25T06:13:16.964446504Z	12004	0																			
241	2026-09-25T06:13:17.014187048Z	12054	0																			
242	2026-09-25T06:13:17.064973172Z	12105	0																			
243	2026-09-25T06:13:17.114753696Z	12154	0																			
244	2026-09-25T06:13:17.164592411Z	12204	0																			
245	2026-09-25T06:13:17.214445901Z	12254	0																			
246	2026-09-25T06:13:17.264242658Z	12304	0																			
247	2026-09-25T06:13:17.315042603Z	12355	0																			
248	2026-09-25T06:13:17.36484692Z	12404	0																			
249	2026-09-25T06:13:17.414903388Z	12454	0																			
250	2026-09-25T06:13:17.465086184Z	12505	0																			
251	2026-09-25T06:13:17.51499718Z	12555	0																			
252	2026-09-25T06:13:17.564810601Z	12604	0																			
253	2026-09-25T06:13:17.614598908Z	12654	0																			
254	2026-09-25T06:13:17.664502171Z	12704	0																			
255	2026-09-25T06:13:17.714358512Z	12754	0																			
256	2026-09-25T06:13:17.764172672Z	12804	0																			
257	2026-09-25T06:13:17.814999003Z	12855	0																			
258	2026-09-25T06:13:17.864869304Z	12904	0																			
259	2026-09-25T06:13:17.914675388Z	12954	0																			
260	2026-09-25T06:13:17.964365158Z	13004	0																			
261	2026-09-25T06:13:18.014182413Z	13054	0																			
262	2026-09-25T06:13:18.064596435Z	13104	0																			
263	2026-09-25T06:13:18.114444528Z	13154	0																			
264	2026-09-25T06:13:18.164278214Z	13204	0																			
265	2026-09-25T06:13:18.215133579Z	13255	0																			
266	2026-09-25T06:13:18.26496808Z	13305	0																			
267	2026-09-25T06:13:18.314675334Z	13354	0																			
268	2026-09-25T06:13:18.364479447Z	13404	0																			
269	2026-09-25T06:13:18.414503245Z	13454	0																			
270	2026-09-25T06:13:18.464363632Z	13504	0																			
271	2026-09-25T06:13:18.514176729Z	13554	0																			
272	2026-09-25T06:13:18.564993251Z	13605	0																			
273	2026-09-25T06:13:18.614829609Z	13654	0																			
274	2026-09-25T06:13:18.664677146Z	13704	0																			
275	2026-09-25T06:13:18.714443118Z	13754	0																			
276	2026-09-25T06:13:18.764189025Z	13804	0																			
277	2026-09-25T06:13:18.814993851Z	13855	0																			
278	2026-09-25T06:13:18.86477521Z	13904	0																			
279	2026-09-25T06:13:18.914719352Z	13954	0																			
280	2026-09-25T06:13:18.964435038Z	14004	0																			
281	2026-09-25T06:13:19.014129529Z	14054	0																			
282	2026-09-25T06:13:19.064914795Z	14105	0																			
283	2026-09-25T06:13:19.114674926Z	14154	0																			
284	2026-09-25T06:13:19.164512163Z	14204	0																			
285	2026-09-25T06:13:19.214344305Z	14254	0																			
286	2026-09-25T06:13:19.264161571Z	14304	0																			
287	2026-09-25T06:13:19.314999687Z	14355	0																			
288	2026-09-25T06:13:19.364837432Z	14404	0																			
289	2026-09-25T06:13:19.414677848Z	14454	0																			
290	2026-09-25T06:13:19.464522962Z	14504	0																			
291	2026-09-25T06:13:19.514484978Z	14554	0																			
292	2026-09-25T06:13:19.564398162Z	14604	0																			
293	2026-09-25T06:13:19.61413696Z	14654	0																			
294	2026-09-25T06:13:19.664971705Z	14705	0																			
295	2026-09-25T06:13:19.714814265Z	14754	0																			
296	2026-09-25T06:13:19.764673991Z	14804	0																			
297	2026-09-25T06:13:19.814501429Z	14854	0																			
298	2026-09-25T06:13:19.864279229Z	14904	0																			
299	2026-09-25T06:13:19.915083737Z	14955	0																			
300	2026-09-25T06:13:19.965073973Z	15005	0																			
301	2026-09-25T06:13:20.014941426Z	15055	0																			
302	2026-09-25T06:13:20.064969725Z	15105	0																			
303	2026-09-25T06:13:20.114818988Z	15154	0																			
304	2026-09-25T06:13:20.164602417Z	15204	0																			
305	2026-09-25T06:13:20.214435657Z	15254	0																			
306	2026-09-25T06:13:20.264256197Z	15304	0																			
307	2026-09-25T06:13:20.314991817Z	15355	0																			
308	2026-09-25T06:13:20.364765661Z	15404	0																			
309	2026-09-25T06:13:20.414576766Z	15454	0																			
310	2026-09-25T06:13:20.464431631Z	15504	0																			
311	2026-09-25T06:13:20.514278096Z	15554	0																			
312	2026-09-25T06:13:20.565157367Z	15605	0																			
313	2026-09-25T06:13:20.615044518Z	15655	0																			
314	2026-09-25T06:13:20.664904144Z	15704	0																			
315	2026-09-25T06:13:20.714751202Z	15754	0																			
316	2026-09-25T06:13:20.764652112Z	15804	0																			
317	2026-09-25T06:13:20.814499722Z	15854	0																			
318	2026-09-25T06:13:20.864431966Z	15904	0																			
319	2026-09-25T06:13:20.914403052Z	15954	0																			
320	2026-09-25T06:13:20.964359809Z	16004	0																			
321	2026-09-25T06:13:21.014384211Z	16054	0																			
322	2026-09-25T06:13:21.064201486Z	16104	0																			
323	2026-09-25T06:13:21.115070551Z	16155	0																			
324	2026-09-25T06:13:21.164911226Z	16205	0																			
325	2026-09-25T06:13:21.214814266Z	16254	0																			
326	2026-09-25T06:13:21.264595435Z	16304	0																			
327	2026-09-25T06:13:21.314442562Z	16354	0																			
328	2026-09-25T06:13:21.364324919Z	16404	0																			
329	2026-09-25T06:13:21.415146559Z	16455	0																			
330	2026-09-25T06:13:21.464281611Z	16504	0																			
331	2026-09-25T06:13:21.514175925Z	16554	0																			
332	2026-09-25T06:13:21.565071751Z	16605	0																			
333	2026-09-25T06:13:21.614995767Z	16655	0																			
334	2026-09-25T06:13:21.664872047Z	16704	0																			
335	2026-09-25T06:13:21.714743222Z	16754	0																			
336	2026-09-25T06:13:21.764598574Z	16804	0																			
337	2026-09-25T06:13:21.814448018Z	16854	0																			
338	2026-09-25T06:13:21.864373125Z	16904	0																			
339	2026-09-25T06:13:21.914157923Z	16954	0																			
340	2026-09-25T06:13:21.965097594Z	17005	0																			
341	2026-09-25T06:13:22.014924367Z	17055	0																			
342	2026-09-25T06:13:22.064740651Z	17104	0																			
343	2026-09-25T06:13:22.114584566Z	17154	0																			
344	2026-09-25T06:13:22.164427842Z	17204	0																			
345	2026-09-25T06:13:22.21428014Z	17254	0																			
346	2026-09-25T06:13:22.26504073Z	17305	0																			
347	2026-09-25T06:13:22.314755608Z	17354	0																			
348	2026-09-25T06:13:22.364569785Z	17404	0																			
349	2026-09-25T06:13:22.414357259Z	17454	0																			
350	2026-09-25T06:13:22.464438484Z	17504	0																			
351	2026-09-25T06:13:22.514276193Z	17554	0																			
352	2026-09-25T06:13:22.565070826Z	17605	0																			
353	2026-09-25T06:13:22.614914569Z	17655	0																			
354	2026-09-25T06:13:22.66483329Z	17704	0																			
355	2026-09-25T06:13:22.714675388Z	17754	0																			
356	2026-09-25T06:13:22.764437201Z	17804	0																			
357	2026-09-25T06:13:22.814277326Z	17854	0																			
358	2026-09-25T06:13:22.86510169Z	17905	0																			
359	2026-09-25T06:13:22.914927379Z	17955	0																			
360	2026-09-25T06:13:22.964830266Z	18004	0																			
361	2026-09-25T06:13:23.014617814Z	18054	0																			
362	2026-09-25T06:13:23.064438732Z	18104	0																			
363	2026-09-25T06:13:23.114276378Z	18154	0																			
364	2026-09-25T06:13:23.165014647Z	18205	0																			
365	2026-09-25T06:13:23.214930938Z	18255	0																			
366	2026-09-25T06:13:23.264723146Z	18304	0																			
367	2026-09-25T06:13:23.314596078Z	18354	0																			
368	2026-09-25T06:13:23.364427385Z	18404	0																			
369	2026-09-25T06:13:23.414563412Z	18454	0																			
370	2026-09-25T06:13:23.464512842Z	18504	0																			
371	2026-09-25T06:13:23.514368416Z	18554	0																			
372	2026-09-25T06:13:23.564164526Z	18604	0																			
373	2026-09-25T06:13:23.614975837Z	18655	0																			
374	2026-09-25T06:13:23.664838336Z	18704	0																			
375	2026-09-25T06:13:23.714670942Z	18754	0																			
376	2026-09-25T06:13:23.764503565Z	18804	0																			
377	2026-09-25T06:13:23.814280214Z	18854	0																			
378	2026-09-25T06:13:23.865056414Z	18905	0																			
379	2026-09-25T06:13:23.914832717Z	18954	0																			
380	2026-09-25T06:13:23.964715387Z	19004	0																			
381	2026-09-25T06:13:24.014621384Z	19054	0																			
382	2026-09-25T06:13:24.064444934Z	19104	0																			
383	2026-09-25T06:13:24.114281803Z	19154	0																			
384	2026-09-25T06:13:24.165180339Z	19205	0																			
385	2026-09-25T06:13:24.21498956Z	19255	0																			
386	2026-09-25T06:13:24.264757879Z	19304	0																			
387	2026-09-25T06:13:24.314605067Z	19354	0																			
388	2026-09-25T06:13:24.364420259Z	19404	0																			
389	2026-09-25T06:13:24.414355954Z	19454	0																			
390	2026-09-25T06:13:24.464439807Z	19504	0																			
391	2026-09-25T06:13:24.514198205Z	19554	0																			
392	2026-09-25T06:13:24.565073489Z	19605	0																			
393	2026-09-25T06:13:24.614906575Z	19654	0																			
394	2026-09-25T06:13:24.664766627Z	19704	0																			
395	2026-09-25T06:13:24.714595781Z	19754	0																			
396	2026-09-25T06:13:24.764436976Z	19804	0																			
397	2026-09-25T06:13:24.814282277Z	19854	0																			
398	2026-09-25T06:13:24.865157448Z	19905	0																			
399	2026-09-25T06:13:24.915094292Z	19955	0																			
400	2026-09-25T06:13:24.964775323Z	20004	0																			
401	2026-09-25T06:13:25.014552197Z	20054	0																			
402	2026-09-25T06:13:25.064332582Z	20104	0																			
403	2026-09-25T06:13:25.114143104Z	20154	0																			
404	2026-09-25T06:13:25.164922038Z	20205	0																			
405	2026-09-25T06:13:25.214711619Z	20254	0																			
406	2026-09-25T06:13:25.264443054Z	20304	0																			
407	2026-09-25T06:13:25.314140837Z	20354	0																			
408	2026-09-25T06:13:25.364979162Z	20405	0																			
409	2026-09-25T06:13:25.414766468Z	20454	0																			
410	2026-09-25T06:13:25.464517035Z	20504	0																			
411	2026-09-25T06:13:25.514358245Z	20554	0																			
412	2026-09-25T06:13:25.565187755Z	20605	0																			
413	2026-09-25T06:13:25.614957032Z	20655	0																			
414	2026-09-25T06:13:25.664747245Z	20704	0																			
415	2026-09-25T06:13:25.714599617Z	20754	0																			
416	2026-09-25T06:13:25.76436254Z	20804	0																			
417	2026-09-25T06:13:25.814198761Z	20854	0																			
418	2026-09-25T06:13:25.865048115Z	20905	0																			
419	2026-09-25T06:13:25.914922441Z	20955	0																			
420	2026-09-25T06:13:25.964863374Z	21004	0																			
421	2026-09-25T06:13:26.014665139Z	21054	0																			
422	2026-09-25T06:13:26.064513425Z	21104	0																			
423	2026-09-25T06:13:26.114274137Z	21154	0																			
424	2026-09-25T06:13:26.165091914Z	21205	0																			
425	2026-09-25T06:13:26.214821608Z	21254	0																			
426	2026-09-25T06:13:26.264577434Z	21304	0																			
427	2026-09-25T06:13:26.314352021Z	21354	0																			
428	2026-09-25T06:13:26.365136829Z	21405	0																			
429	2026-09-25T06:13:26.414990044Z	21455	0																			
430	2026-09-25T06:13:26.464828429Z	21504	0																			
431	2026-09-25T06:13:26.514681835Z	21554	0																			
432	2026-09-25T06:13:26.564519299Z	21604	0																			
433	2026-09-25T06:13:26.614359863Z	21654	0																			
434	2026-09-25T06:13:26.665148783Z	21705	0																			
435	2026-09-25T06:13:26.714980828Z	21755	0																			
436	2026-09-25T06:13:26.764907861Z	21804	0																			
437	2026-09-25T06:13:26.814816807Z	21854	0																			
438	2026-09-25T06:13:26.864690526Z	21904	0																			
439	2026-09-25T06:13:26.914521648Z	21954	0																			
440	2026-09-25T06:13:26.964405445Z	22004	0																			
441	2026-09-25T06:13:27.014181169Z	22054	0																			
442	2026-09-25T06:13:27.064976236Z	22105	0																			
443	2026-09-25T06:13:27.114883253Z	22154	0																			
444	2026-09-25T06:13:27.164750203Z	22204	0																			
445	2026-09-25T06:13:27.214580447Z	22254	0																			
446	2026-09-25T06:13:27.264365912Z	22304	0																			
447	2026-09-25T06:13:27.315167983Z	22355	0																			
448	2026-09-25T06:13:27.365037613Z	22405	0																			
449	2026-09-25T06:13:27.414855799Z	22454	0																			
450	2026-09-25T06:13:27.464831714Z	22504	0																			
451	2026-09-25T06:13:27.514826389Z	22554	0																			
452	2026-09-25T06:13:27.564658341Z	22604	0																			
453	2026-09-25T06:13:27.614502376Z	22654	0																			
454	2026-09-25T06:13:27.664279568Z	22704	0																			
455	2026-09-25T06:13:27.715110886Z	22755	0																			
456	2026-09-25T06:13:27.764981618Z	22805	0																			
457	2026-09-25T06:13:27.814834196Z	22854	0																			
458	2026-09-25T06:13:27.864604154Z	22904	0																			
459	2026-09-25T06:13:27.914456428Z	22954	0																			
460	2026-09-25T06:13:27.96427995Z	23004	0																			
461	2026-09-25T06:13:28.015011901Z	23055	0																			
462	2026-09-25T06:13:28.064808065Z	23104	0																			
463	2026-09-25T06:13:28.114541947Z	23154	0																			
464	2026-09-25T06:13:28.16436345Z	23204	0																			
465	2026-09-25T06:13:28.214169215Z	23254	0																			
466	2026-09-25T06:13:28.264884445Z	23304	0																			
467	2026-09-25T06:13:28.314706649Z	23354	0																			
468	2026-09-25T06:13:28.364438155Z	23404	0																			
469	2026-09-25T06:13:28.414194212Z	23454	0																			
470	2026-09-25T06:13:28.465129966Z	23505	0																			
471	2026-09-25T06:13:28.515163454Z	23555	0																			
472	2026-09-25T06:13:28.565044227Z	23605	0																			
473	2026-09-25T06:13:28.614739863Z	23654	0																			
474	2026-09-25T06:13:28.664510724Z	23704	0																			
475	2026-09-25T06:13:28.714255977Z	23754	0																			
476	2026-09-25T06:13:28.765054917Z	23805	0																			
477	2026-09-25T06:13:28.814751191Z	23854	0																			
478	2026-09-25T06:13:28.864534936Z	23904	0																			
479	2026-09-25T06:13:28.914431641Z	23954	0																			
480	2026-09-25T06:13:28.964271552Z	24004	0																			
481	2026-09-25T06:13:29.015132346Z	24055	0																			
482	2026-09-25T06:13:29.064927214Z	24105	0																			
483	2026-09-25T06:13:29.114882346Z	24154	0																			
484	2026-09-25T06:13:29.164749299Z	24204	0																			
485	2026-09-25T06:13:29.214601429Z	24254	0																			
486	2026-09-25T06:13:29.264415184Z	24304	0																			
487	2026-09-25T06:13:29.314159868Z	24354	0																			
