sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T06:14:15.931871883Z	71001	26	10000	4	2	18	22	0.000	10478	0.000	963690	22.006	271431	21.006	243943	0.000	62026	0.000	22	0.000	4219443170	24874.544	4959134349	31294.233	65536	8324	14459	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4144	1.000	0	0.000	0.000	16	0.000	22	0	0.000
72	2026-09-25T06:14:16.931784108Z	72001	26	10000	4	2	18	22	0.000	10478	0.000	963712	22.002	271452	21.002	243943	0.000	62026	0.000	22	0.000	4219468038	24870.183	4959165635	31288.746	65536	8324	14252	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4145	1.000	0	0.000	0.000	16	0.000	22	0	0.000
73	2026-09-25T06:14:17.932370342Z	73001	26	10000	4	2	18	22	0.000	10478	0.000	963734	21.987	271473	20.988	243943	0.000	62026	0.000	22	0.000	4219492906	24853.430	4959196921	31267.670	65536	8324	14056	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4146	0.999	0	0.000	0.000	16	0.000	22	0	0.000
74	2026-09-25T06:14:18.932107573Z	74001	26	10000	4	2	18	22	0.000	10478	0.000	963756	22.006	271494	21.006	243943	0.000	62026	0.000	22	0.000	4219517774	24874.536	4959228207	31294.223	65536	8324	13856	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4147	1.000	0	0.000	0.000	16	0.000	22	0	0.000
75	2026-09-25T06:14:19.932147256Z	75001	26	10000	4	2	18	22	0.000	10478	0.000	963778	21.999	271515	20.999	243943	0.000	62026	0.000	22	0.000	4219542642	24867.013	4959259493	31284.758	65536	8324	13664	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4148	1.000	0	0.000	0.000	16	0.000	22	0	0.000
76	2026-09-25T06:14:20.932219243Z	76001	26	10000	4	2	18	22	0.000	10478	0.000	963800	21.998	271536	20.998	243943	0.000	62026	0.000	22	0.000	4219567510	24866.210	4959290779	31283.748	65536	8324	13460	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4149	1.000	0	0.000	0.000	16	0.000	22	0	0.000
77	2026-09-25T06:14:21.932458531Z	77001	26	10000	4	2	18	22	0.000	10478	0.000	963822	21.995	271557	20.995	243943	0.000	62026	0.000	22	0.000	4219592378	24862.051	4959322065	31278.515	65536	8324	13252	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4150	1.000	0	0.000	0.000	16	0.000	22	0	0.000
78	2026-09-25T06:14:22.932451607Z	78001	26	10000	4	2	18	22	0.000	10478	0.000	963844	22.000	271578	21.000	243943	0.000	62026	0.000	22	0.000	4219617246	24868.172	4959353351	31286.217	65536	8324	13064	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4151	1.000	0	0.000	0.000	16	0.000	22	0	0.000
79	2026-09-25T06:14:23.932759962Z	79002	26	10000	4	2	18	22	0.000	10478	0.000	963866	21.993	271599	20.994	243943	0.000	62026	0.000	22	0.000	4219642114	24860.334	4959384637	31276.356	65536	8324	12852	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4152	1.000	0	0.000	0.000	16	0.000	22	0	0.000
80	2026-09-25T06:14:24.932174978Z	80001	26	10000	4	2	18	22	0.000	10478	0.000	963890	24.014	271621	22.013	243943	0.000	62026	0.000	22	0.000	4219667630	25530.935	4959416949	32330.913	65536	8324	12668	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4154	2.001	0	0.000	0.000	16	0.000	22	0	0.000
81	2026-09-25T06:14:25.932329477Z	81001	26	10000	4	2	18	22	0.000	10478	0.000	963912	21.997	271642	20.997	243943	0.000	62026	0.000	22	0.000	4219692498	24864.159	4959448235	31281.167	65536	8324	12468	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4155	1.000	0	0.000	0.000	16	0.000	22	0	0.000
82	2026-09-25T06:14:26.932133201Z	82001	26	10000	4	2	18	22	0.000	10478	0.000	963934	22.004	271663	21.004	243943	0.000	62026	0.000	22	0.000	4219717366	24872.882	4959479521	31292.142	65536	8324	12256	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4156	1.000	0	0.000	0.000	16	0.000	22	0	0.000
83	2026-09-25T06:14:27.931792976Z	83001	26	10000	4	2	18	22	0.000	10478	0.000	963956	22.007	271684	21.007	243943	0.000	62026	0.000	22	0.000	4219742234	24876.464	4959510807	31296.648	65536	8324	12060	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4157	1.000	0	0.000	0.000	16	0.000	22	0	0.000
84	2026-09-25T06:14:28.931951815Z	84001	26	10000	4	2	18	22	0.000	10478	0.000	963978	21.997	271705	20.997	243943	0.000	62026	0.000	22	0.000	4219767102	24864.051	4959542093	31281.032	65536	8324	11852	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4158	1.000	0	0.000	0.000	16	0.000	22	0	0.000
85	2026-09-25T06:14:29.932794898Z	85002	26	10000	4	2	18	22	0.000	10478	0.000	964000	21.981	271726	20.982	243943	0.000	62026	0.000	22	0.000	4219791970	24847.052	4959573379	31259.646	65536	8324	11660	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4159	0.999	0	0.000	0.000	16	0.000	22	0	0.000
86	2026-09-25T06:14:30.932081515Z	86001	26	10000	4	2	18	22	0.000	10478	0.000	964022	22.016	271747	21.015	243943	0.000	62026	0.000	22	0.000	4219816838	24885.753	4959604665	31308.334	65536	8324	11464	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4160	1.001	0	0.000	0.000	16	0.000	22	0	0.000
87	2026-09-25T06:14:31.932039512Z	87001	26	10000	4	2	18	22	0.000	10478	0.000	964044	22.001	271768	21.001	243943	0.000	62026	0.000	22	0.000	4219841706	24869.045	4959635951	31287.314	65536	8324	11277	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4161	1.000	0	0.000	0.000	16	0.000	22	0	0.000
88	2026-09-25T06:14:32.93191605Z	88001	26	10000	4	2	18	22	0.000	10478	0.000	964066	22.003	271789	21.003	243943	0.000	62026	0.000	22	0.000	4219866574	24871.071	4959667237	31289.863	65536	8324	11054	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4162	1.000	0	0.000	0.000	16	0.000	22	0	0.000
89	2026-09-25T06:14:33.932503366Z	89001	26	10000	4	2	18	22	0.000	10478	0.000	964088	21.987	271810	20.988	243943	0.000	62026	0.000	22	0.000	4219891442	24853.403	4959698523	31267.636	65536	8324	10863	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4163	0.999	0	0.000	0.000	16	0.000	22	0	0.000
90	2026-09-25T06:14:34.932657943Z	90002	26	10000	4	2	18	22	0.000	10478	0.000	964112	23.996	271832	21.997	243943	0.000	62026	0.000	22	0.000	4219916958	25512.057	4959730835	32307.006	65536	8324	10660	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4165	2.000	0	0.000	0.000	16	0.000	22	0	0.000
91	2026-09-25T06:14:35.932450481Z	91001	26	10000	4	2	18	22	0.000	10478	0.000	964134	22.005	271853	21.004	243943	0.000	62026	0.000	22	0.000	4219941826	24873.160	4959762121	31292.492	65536	8324	10460	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4166	1.000	0	0.000	0.000	16	0.000	22	0	0.000
92	2026-09-25T06:14:36.932818235Z	92002	26	10000	4	2	18	22	0.000	10478	0.000	964156	21.992	271874	20.992	243943	0.000	62026	0.000	22	0.000	4219966694	24858.858	4959793407	31274.499	65536	8324	10256	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4167	1.000	0	0.000	0.000	16	0.000	22	0	0.000
93	2026-09-25T06:14:37.932286647Z	93001	26	10000	4	2	18	22	0.000	10478	0.000	964178	22.012	271895	21.011	243943	0.000	62026	0.000	22	0.000	4219991562	24881.226	4959824693	31302.640	65536	8324	10057	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4168	1.001	0	0.000	0.000	16	0.000	22	0	0.000
94	2026-09-25T06:14:38.932212593Z	94001	26	10000	4	2	18	22	0.000	10478	0.000	964200	22.002	271916	21.002	243943	0.000	62026	0.000	22	0.000	4220016430	24869.842	4959855979	31288.317	65536	8324	9852	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4169	1.000	0	0.000	0.000	16	0.000	22	0	0.000
95	2026-09-25T06:14:39.931989558Z	95001	26	10000	4	2	18	22	0.000	10478	0.000	964222	22.005	271937	21.005	243943	0.000	62026	0.000	22	0.000	4220041298	24873.548	4959887264	31291.979	65536	8324	9660	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4170	1.000	0	0.000	0.000	16	0.000	22	0	0.000
96	2026-09-25T06:14:40.932035193Z	96001	26	10000	4	2	18	22	0.000	10478	0.000	964244	21.999	271958	20.999	243943	0.000	62026	0.000	22	0.000	4220066166	24866.865	4959918549	31283.573	65536	8324	9460	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4171	1.000	0	0.000	0.000	16	0.000	22	0	0.000
97	2026-09-25T06:14:41.932698807Z	97002	26	10000	4	2	18	22	0.000	10478	0.000	964266	21.985	271979	20.986	243943	0.000	62026	0.000	22	0.000	4220091034	24851.508	4959949834	31264.253	65536	8324	9259	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4172	0.999	0	0.000	0.000	16	0.000	22	0	0.000
98	2026-09-25T06:14:42.931897827Z	98001	26	10000	4	2	18	22	0.000	10478	0.000	964288	22.018	272000	21.017	243943	0.000	62026	0.000	22	0.000	4220115902	24887.935	4959981119	31310.079	65536	8324	9052	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4173	1.001	0	0.000	0.000	16	0.000	22	0	0.000
99	2026-09-25T06:14:43.932195026Z	99001	26	10000	4	2	18	22	0.000	10478	0.000	964310	21.993	272021	20.994	243943	0.000	62026	0.000	22	0.000	4220140770	24860.611	4960012404	31275.704	65536	8324	8860	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4174	1.000	0	0.000	0.000	16	0.000	22	0	0.000
100	2026-09-25T06:14:44.931791936Z	100001	26	10000	4	2	18	22	0.000	10478	0.000	964334	24.010	272043	22.009	243943	0.000	62026	0.000	22	0.000	4220166286	25526.289	4960044714	32323.029	65536	8324	8656	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4176	2.001	0	0.000	0.000	16	0.000	22	0	0.000
101	2026-09-25T06:14:45.931708746Z	101001	26	10000	4	2	18	22	0.000	10478	0.000	964356	22.002	272064	21.002	243943	0.000	62026	0.000	22	0.000	4220191154	24870.069	4960075999	31287.603	65536	8324	8452	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4177	1.000	0	0.000	0.000	16	0.000	22	0	0.000
102	2026-09-25T06:14:46.932366844Z	102001	26	10000	4	2	18	22	0.000	10478	0.000	964378	21.986	272085	20.986	243943	0.000	62026	0.000	22	0.000	4220216022	24851.645	4960107284	31264.425	65536	8324	8252	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4178	0.999	0	0.000	0.000	16	0.000	22	0	0.000
103	2026-09-25T06:14:47.931637991Z	103001	26	10000	4	2	18	22	0.000	10478	0.000	964400	22.016	272106	21.015	243943	0.000	62026	0.000	22	0.000	4220240890	24886.138	4960138569	31307.819	65536	8324	8052	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4179	1.001	0	0.000	0.000	16	0.000	22	0	0.000
104	2026-09-25T06:14:48.931707948Z	104001	26	10000	4	2	18	22	0.000	10478	0.000	964422	21.998	272127	20.999	243943	0.000	62026	0.000	22	0.000	4220265758	24866.261	4960169854	31282.812	65536	8324	7856	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4180	1.000	0	0.000	0.000	16	0.000	22	0	0.000
105	2026-09-25T06:14:49.931765349Z	105001	26	10000	4	2	18	22	0.000	10478	0.000	964444	21.999	272148	20.999	243943	0.000	62026	0.000	22	0.000	4220290626	24866.573	4960201139	31283.205	65536	8324	7656	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4181	1.000	0	0.000	0.000	16	0.000	22	0	0.000
106	2026-09-25T06:14:50.931636998Z	106001	26	10000	4	2	18	22	0.000	10478	0.000	964466	22.003	272169	21.003	243943	0.000	62026	0.000	22	0.000	4220315494	24871.192	4960232424	31289.016	65536	8324	7452	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4182	1.000	0	0.000	0.000	16	0.000	22	0	0.000
107	2026-09-25T06:14:51.931813773Z	107001	26	10000	4	2	18	22	0.000	10478	0.000	964488	21.996	272190	20.996	243943	0.000	62026	0.000	22	0.000	4220340362	24863.605	4960263709	31279.471	65536	8324	7256	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4183	1.000	0	0.000	0.000	16	0.000	22	0	0.000
108	2026-09-25T06:14:52.932327651Z	108001	26	10000	4	2	18	22	0.000	10478	0.000	964510	21.989	272211	20.989	243943	0.000	62026	0.000	22	0.000	4220365230	24855.228	4960294994	31268.932	65536	8324	7056	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4184	0.999	0	0.000	0.000	16	0.000	22	0	0.000
109	2026-09-25T06:14:53.931642997Z	109001	26	10000	4	2	18	22	0.000	10478	0.000	964532	22.015	272232	21.014	243943	0.000	62026	0.000	22	0.000	4220390098	24885.037	4960326279	31306.434	65536	8324	6852	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4185	1.001	0	0.000	0.000	16	0.000	22	0	0.000
110	2026-09-25T06:14:54.931584473Z	110001	26	10000	4	2	18	22	0.000	10478	0.000	964556	24.001	272254	22.001	243943	0.000	62026	0.000	22	0.000	4220415614	25517.493	4960358589	32311.891	65536	8324	6652	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4187	2.000	0	0.000	0.000	16	0.000	22	0	0.000
111	2026-09-25T06:14:55.932422532Z	111001	26	10000	4	2	18	22	0.000	10478	0.000	964578	21.982	272275	20.982	243943	0.000	62026	0.000	22	0.000	4220440482	24847.177	4960389874	31258.803	65536	8324	6452	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4188	0.999	0	0.000	0.000	16	0.000	22	0	0.000
112	2026-09-25T06:14:56.932384856Z	112001	26	10000	4	2	18	22	0.000	10478	0.000	964600	22.001	272296	21.001	243943	0.000	62026	0.000	22	0.000	4220465350	24868.937	4960421159	31286.179	65536	8324	6260	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4189	1.000	0	0.000	0.000	16	0.000	22	0	0.000
113	2026-09-25T06:14:57.932374749Z	113001	26	10000	4	2	18	22	0.000	10478	0.000	964622	22.000	272317	21.000	243943	0.000	62026	0.000	22	0.000	4220490218	24868.251	4960452444	31285.316	65536	8324	6056	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4190	1.000	0	0.000	0.000	16	0.000	22	0	0.000
114	2026-09-25T06:14:58.932534603Z	114002	26	10000	4	2	18	22	0.000	10478	0.000	964644	21.996	272338	20.997	243943	0.000	62026	0.000	22	0.000	4220515086	24864.025	4960483729	31280.000	65536	8324	5856	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4191	1.000	0	0.000	0.000	16	0.000	22	0	0.000
115	2026-09-25T06:14:59.932417248Z	115001	26	10000	4	2	18	22	0.000	10478	0.000	964666	22.003	272359	21.002	243943	0.000	62026	0.000	22	0.000	4220539954	24870.919	4960515014	31288.672	65536	8324	5656	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4192	1.000	0	0.000	0.000	16	0.000	22	0	0.000
116	2026-09-25T06:15:00.931708797Z	116001	26	10000	4	2	18	22	0.000	10478	0.000	964688	22.016	272380	21.015	243943	0.000	62026	0.000	22	0.000	4220564822	24885.630	4960546299	31307.180	65536	8324	5456	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4193	1.001	0	0.000	0.000	16	0.000	22	0	0.000
117	2026-09-25T06:15:01.932485975Z	117001	26	10000	4	2	18	22	0.000	10478	0.000	964710	21.983	272401	20.984	243943	0.000	62026	0.000	22	0.000	4220589690	24848.688	4960577584	31260.705	65536	8324	5252	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4194	0.999	0	0.000	0.000	16	0.000	22	0	0.000
118	2026-09-25T06:15:02.932368402Z	118001	26	10000	4	2	18	22	0.000	10478	0.000	964732	22.003	272422	21.002	243943	0.000	62026	0.000	22	0.000	4220614558	24870.924	4960608869	31288.679	65536	8324	5052	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4195	1.000	0	0.000	0.000	16	0.000	22	0	0.000
119	2026-09-25T06:15:03.931763373Z	119001	26	10000	4	2	18	22	0.000	10478	0.000	964754	22.013	272443	21.013	243943	0.000	62026	0.000	22	0.000	4220639426	24883.055	4960640154	31303.940	65536	8324	4856	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4196	1.001	0	0.000	0.000	16	0.000	22	0	0.000
120	2026-09-25T06:15:04.931620579Z	120001	26	10000	4	2	18	22	0.000	10478	0.000	964778	24.003	272465	22.003	243943	0.000	62026	0.000	22	0.000	4220664942	25519.644	4960672464	32314.614	65536	8324	4660	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4198	2.000	0	0.000	0.000	16	0.000	22	0	0.000
121	2026-09-25T06:15:05.93168604Z	121001	26	10000	4	2	18	22	0.000	10478	0.000	964800	21.999	272486	20.999	243943	0.000	62026	0.000	22	0.000	4220689810	24866.372	4960703749	31282.952	65536	8324	4456	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4199	1.000	0	0.000	0.000	16	0.000	22	0	0.000
122	2026-09-25T06:15:06.931670437Z	122001	26	10000	4	2	18	22	0.000	10478	0.000	964822	22.000	272507	21.000	243943	0.000	62026	0.000	22	0.000	4220714678	24868.388	4960735034	31285.488	65536	8324	4252	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4200	1.000	0	0.000	0.000	16	0.000	22	0	0.000
123	2026-09-25T06:15:07.931754572Z	123001	26	10000	4	2	18	22	0.000	10478	0.000	964844	21.998	272528	20.998	243943	0.000	62026	0.000	22	0.000	4220739546	24865.908	4960766319	31282.368	65536	8324	4056	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4201	1.000	0	0.000	0.000	16	0.000	22	0	0.000
124	2026-09-25T06:15:08.931832094Z	124001	26	10000	4	2	18	22	0.000	10478	0.000	964866	21.998	272549	20.998	243943	0.000	62026	0.000	22	0.000	4220764414	24866.072	4960797604	31282.575	65536	8324	3854	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4202	1.000	0	0.000	0.000	16	0.000	22	0	0.000
125	2026-09-25T06:15:09.932436892Z	125001	26	10000	4	2	18	22	0.000	10478	0.000	964888	21.987	272570	20.987	243943	0.000	62026	0.000	22	0.000	4220789282	24852.969	4960828889	31266.090	65536	8324	3671	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4203	0.999	0	0.000	0.000	16	0.000	22	0	0.000
126	2026-09-25T06:15:10.931674637Z	126001	26	10000	4	2	18	22	0.000	10478	0.000	964910	22.017	272591	21.016	243943	0.000	62026	0.000	22	0.000	4220814150	24886.970	4960860174	31308.866	65536	8324	3500	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4204	1.001	0	0.000	0.000	16	0.000	22	0	0.000
127	2026-09-25T06:15:11.931702546Z	127001	26	10000	4	2	18	22	0.000	10478	0.000	964932	21.999	272612	20.999	243943	0.000	62026	0.000	22	0.000	4220839018	24867.306	4960891459	31284.127	65536	8324	3321	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4205	1.000	0	0.000	0.000	16	0.000	22	0	0.000
128	2026-09-25T06:15:12.931655577Z	128001	26	10000	4	2	18	22	0.000	10478	0.000	964954	22.001	272633	21.001	243943	0.000	62026	0.000	22	0.000	4220863886	24869.168	4960922744	31286.469	65536	8324	3150	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4206	1.000	0	0.000	0.000	16	0.000	22	0	0.000
129	2026-09-25T06:15:13.932332431Z	129001	26	10000	4	2	18	22	0.000	10478	0.000	964976	21.985	272654	20.986	243943	0.000	62026	0.000	22	0.000	4220888754	24851.179	4960954029	31263.839	65536	8324	2971	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4207	0.999	0	0.000	0.000	16	0.000	22	0	0.000
130	2026-09-25T06:15:14.932095998Z	130001	26	10000	4	2	18	22	0.000	10478	0.000	965000	24.006	272676	22.005	243943	0.000	62026	0.000	22	0.000	4220914270	25522.034	4960986339	32317.641	65536	8324	2800	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4209	2.000	0	0.000	0.000	16	0.000	22	0	0.000
131	2026-09-25T06:15:15.931649171Z	131001	26	10000	4	2	18	22	0.000	10478	0.000	965022	22.010	272697	21.009	243943	0.000	62026	0.000	22	0.000	4220939138	24879.117	4961017624	31298.985	65536	8324	2635	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4210	1.000	0	0.000	0.000	16	0.000	22	0	0.000
132	2026-09-25T06:15:16.931642548Z	132001	26	10000	4	2	18	22	0.000	10478	0.000	965044	22.000	272718	21.000	243943	0.000	62026	0.000	22	0.000	4220964006	24868.165	4961048909	31285.207	65536	8324	2510	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4211	1.000	0	0.000	0.000	16	0.000	22	0	0.000
133	2026-09-25T06:15:17.93245981Z	133001	26	10000	4	2	18	22	0.000	10478	0.000	965066	21.982	272739	20.983	243943	0.000	62026	0.000	22	0.000	4220988874	24847.693	4961080194	31259.453	65536	8324	2385	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4212	0.999	0	0.000	0.000	16	0.000	22	0	0.000
134	2026-09-25T06:15:18.932647583Z	134002	26	10000	4	2	18	22	0.000	10478	0.000	965088	21.996	272760	20.996	243943	0.000	62026	0.000	22	0.000	4221013742	24863.331	4961111479	31279.126	65536	8324	2260	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4213	1.000	0	0.000	0.000	16	0.000	22	0	0.000
135	2026-09-25T06:15:19.93168274Z	135001	26	10000	4	2	18	22	0.000	10478	0.000	965110	22.021	272781	21.020	243943	0.000	62026	0.000	22	0.000	4221038610	24892.017	4961142764	31315.214	65536	8324	2135	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4214	1.001	0	0.000	0.000	16	0.000	22	0	0.000
136	2026-09-25T06:15:20.931653425Z	136001	26	10000	4	2	18	22	0.000	10478	0.000	965132	22.001	272802	21.001	243943	0.000	62026	0.000	22	0.000	4221063478	24868.729	4961174049	31285.918	65536	8324	2010	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4215	1.000	0	0.000	0.000	16	0.000	22	0	0.000
137	2026-09-25T06:15:21.931695Z	137001	26	10000	4	2	18	22	0.000	10478	0.000	965154	21.999	272823	20.999	243943	0.000	62026	0.000	22	0.000	4221088346	24866.966	4961205334	31283.699	65536	8324	1885	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4216	1.000	0	0.000	0.000	16	0.000	22	0	0.000
138	2026-09-25T06:15:22.931602368Z	138001	26	10000	4	2	18	22	0.000	10478	0.000	965176	22.002	272844	21.002	243943	0.000	62026	0.000	22	0.000	4221113214	24870.304	4961236619	31287.898	65536	8324	1760	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4217	1.000	0	0.000	0.000	16	0.000	22	0	0.000
139	2026-09-25T06:15:23.931626664Z	139001	26	10000	4	2	18	22	0.000	10478	0.000	965198	21.999	272865	20.999	243943	0.000	62026	0.000	22	0.000	4221138082	24867.396	4961267904	31284.240	65536	8324	1655	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4218	1.000	0	0.000	0.000	16	0.000	22	0	0.000
140	2026-09-25T06:15:24.93225856Z	140001	26	10000	4	2	18	22	0.000	10478	0.000	965222	23.985	272887	21.986	243943	0.000	62026	0.000	22	0.000	4221163598	25499.887	4961300214	32289.596	65536	8324	1555	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4220	1.999	0	0.000	0.000	16	0.000	22	0	0.000
141	2026-09-25T06:15:25.931925032Z	141001	26	10000	4	2	18	22	0.000	10478	0.000	965244	22.007	272908	21.007	243943	0.000	62026	0.000	22	0.000	4221188466	24876.297	4961331499	31295.438	65536	8324	1455	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4221	1.000	0	0.000	0.000	16	0.000	22	0	0.000
142	2026-09-25T06:15:26.931638905Z	142001	26	10000	4	2	18	22	0.000	10478	0.000	965266	22.006	272929	21.006	243943	0.000	62026	0.000	22	0.000	4221213334	24875.118	4961362784	31293.954	65536	8324	1355	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4222	1.000	0	0.000	0.000	16	0.000	22	0	0.000
143	2026-09-25T06:15:27.931636558Z	143001	26	10000	4	2	18	22	0.000	10478	0.000	965288	22.000	272950	21.000	243943	0.000	62026	0.000	22	0.000	4221238202	24868.058	4961394069	31285.073	65536	8324	1255	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4223	1.000	0	0.000	0.000	16	0.000	22	0	0.000
144	2026-09-25T06:15:28.931754898Z	144001	26	10000	4	2	18	22	0.000	10478	0.000	965310	21.997	272971	20.998	243943	0.000	62026	0.000	22	0.000	4221263070	24865.057	4961425354	31281.298	65536	8324	1175	298997965	0.000	72507	0.000	0.000	0	280	0.000	168	0.000	0	0.000	4224	1.000	0	0.000	0.000	16	0.000	22	0	0.000
