sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T06:14:15.931034721Z	71001	26	10000	4	2	12	16	0.000	10719	0.000	926806	23.994	266732	21.995	232810	0.000	61276	0.000	22	0.000	4203786354	25509.754	4823583435	32304.090	65536	8369	14711	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4147	2.000	0	0.000	0.000	16	0.000	16	0	0.000
72	2026-09-25T06:14:16.93072183Z	72001	26	10000	4	2	12	16	0.000	10719	0.000	926828	22.007	266753	21.007	232810	0.000	61276	0.000	22	0.000	4203811222	24875.784	4823614721	31295.792	65536	8369	14518	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4148	1.000	0	0.000	0.000	16	0.000	16	0	0.000
73	2026-09-25T06:14:17.930507492Z	73001	26	10000	4	2	12	16	0.000	10719	0.000	926850	22.005	266774	21.005	232810	0.000	61276	0.000	22	0.000	4203836090	24873.331	4823646007	31292.707	65536	8369	14309	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4149	1.000	0	0.000	0.000	16	0.000	16	0	0.000
74	2026-09-25T06:14:18.930549077Z	74001	26	10000	4	2	12	16	0.000	10719	0.000	926872	21.999	266795	20.999	232810	0.000	61276	0.000	22	0.000	4203860958	24866.966	4823677293	31284.699	65536	8369	14109	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4150	1.000	0	0.000	0.000	16	0.000	16	0	0.000
75	2026-09-25T06:14:19.931761788Z	75002	26	10000	4	2	12	16	0.000	10719	0.000	926894	21.973	266816	20.975	232810	0.000	61276	0.000	22	0.000	4203885826	24837.879	4823708579	31248.106	65536	8369	13909	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4151	0.999	0	0.000	0.000	16	0.000	16	0	0.000
76	2026-09-25T06:14:20.931019575Z	76001	26	10000	4	2	12	16	0.000	10719	0.000	926916	22.016	266837	21.016	232810	0.000	61276	0.000	22	0.000	4203910694	24886.471	4823739865	31309.238	65536	8369	13709	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4152	1.001	0	0.000	0.000	16	0.000	16	0	0.000
77	2026-09-25T06:14:21.931434542Z	77002	26	10000	4	2	12	16	0.000	10719	0.000	926938	21.991	266858	20.991	232810	0.000	61276	0.000	22	0.000	4203935562	24857.685	4823771151	31273.023	65536	8369	13513	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4153	1.000	0	0.000	0.000	16	0.000	16	0	0.000
78	2026-09-25T06:14:22.930470124Z	78001	26	10000	4	2	12	16	0.000	10719	0.000	926960	22.021	266879	21.020	232810	0.000	61276	0.000	22	0.000	4203960430	24892.006	4823802437	31316.202	65536	8369	13313	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4154	1.001	0	0.000	0.000	16	0.000	16	0	0.000
79	2026-09-25T06:14:23.930799304Z	79001	26	10000	4	2	12	16	0.000	10719	0.000	926982	21.993	266900	20.993	232810	0.000	61276	0.000	22	0.000	4203985298	24859.817	4823833723	31275.705	65536	8369	13113	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4155	1.000	0	0.000	0.000	16	0.000	16	0	0.000
80	2026-09-25T06:14:24.931513482Z	80002	26	10000	4	2	12	16	0.000	10719	0.000	927004	21.984	266921	20.985	232810	0.000	61276	0.000	22	0.000	4204010166	24850.252	4823865009	31263.672	65536	8369	12909	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4156	0.999	0	0.000	0.000	16	0.000	16	0	0.000
81	2026-09-25T06:14:25.930715434Z	81001	26	10000	4	2	12	16	0.000	10719	0.000	927028	24.019	266943	22.018	232810	0.000	61276	0.000	22	0.000	4204035682	25536.379	4823897321	32337.807	65536	8369	12713	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4158	2.002	0	0.000	0.000	16	0.000	16	0	0.000
82	2026-09-25T06:14:26.931198683Z	82002	26	10000	4	2	12	16	0.000	10719	0.000	927050	21.989	266964	20.990	232810	0.000	61276	0.000	22	0.000	4204060550	24855.988	4823928607	31270.888	65536	8369	12509	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4159	1.000	0	0.000	0.000	16	0.000	16	0	0.000
83	2026-09-25T06:14:27.930751814Z	83001	26	10000	4	2	12	16	0.000	10719	0.000	927072	22.010	266985	21.009	232810	0.000	61276	0.000	22	0.000	4204085418	24879.118	4823959893	31299.987	65536	8369	12309	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4160	1.000	0	0.000	0.000	16	0.000	16	0	0.000
84	2026-09-25T06:14:28.930749504Z	84001	26	10000	4	2	12	16	0.000	10719	0.000	927094	22.000	267006	21.000	232810	0.000	61276	0.000	22	0.000	4204110286	24868.058	4823991179	31286.072	65536	8369	12105	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4161	1.000	0	0.000	0.000	16	0.000	16	0	0.000
85	2026-09-25T06:14:29.931493109Z	85002	26	10000	4	2	12	16	0.000	10719	0.000	927116	21.984	267027	20.984	232810	0.000	61276	0.000	22	0.000	4204135154	24849.522	4824022465	31262.753	65536	8369	11909	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4162	0.999	0	0.000	0.000	16	0.000	16	0	0.000
86	2026-09-25T06:14:30.931178026Z	86002	26	10000	4	2	12	16	0.000	10719	0.000	927138	22.007	267048	21.007	232810	0.000	61276	0.000	22	0.000	4204160022	24875.838	4824053751	31295.861	65536	8369	11711	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4163	1.000	0	0.000	0.000	16	0.000	16	0	0.000
87	2026-09-25T06:14:31.931766638Z	87002	26	10000	4	2	12	16	0.000	10719	0.000	927160	21.987	267069	20.988	232810	0.000	61276	0.000	22	0.000	4204184890	24853.371	4824085037	31267.595	65536	8369	11509	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4164	0.999	0	0.000	0.000	16	0.000	16	0	0.000
88	2026-09-25T06:14:32.930861041Z	88001	26	10000	4	2	12	16	0.000	10719	0.000	927182	22.020	267090	21.019	232810	0.000	61276	0.000	22	0.000	4204209758	24890.541	4824116323	31314.358	65536	8369	11308	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4165	1.001	0	0.000	0.000	16	0.000	16	0	0.000
89	2026-09-25T06:14:33.931116883Z	89001	26	10000	4	2	12	16	0.000	10719	0.000	927204	21.994	267111	20.995	232810	0.000	61276	0.000	22	0.000	4204234626	24861.639	4824147609	31277.997	65536	8369	11109	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4166	1.000	0	0.000	0.000	16	0.000	16	0	0.000
90	2026-09-25T06:14:34.930664898Z	90001	26	10000	4	2	12	16	0.000	10719	0.000	927226	22.010	267132	21.009	232810	0.000	61276	0.000	22	0.000	4204259494	24879.245	4824178895	31300.147	65536	8369	10909	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4167	1.000	0	0.000	0.000	16	0.000	16	0	0.000
91	2026-09-25T06:14:35.931043132Z	91001	26	10000	4	2	12	16	0.000	10719	0.000	927250	23.991	267154	21.992	232810	0.000	61276	0.000	22	0.000	4204285010	25506.352	4824211207	32299.783	65536	8369	10713	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4169	1.999	0	0.000	0.000	16	0.000	16	0	0.000
92	2026-09-25T06:14:36.930997265Z	92001	26	10000	4	2	12	16	0.000	10719	0.000	927272	22.001	267175	21.001	232810	0.000	61276	0.000	22	0.000	4204309878	24869.141	4824242493	31287.435	65536	8369	10510	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4170	1.000	0	0.000	0.000	16	0.000	16	0	0.000
93	2026-09-25T06:14:37.930871505Z	93001	26	10000	4	2	12	16	0.000	10719	0.000	927294	22.003	267196	21.003	232810	0.000	61276	0.000	22	0.000	4204334746	24871.128	4824273779	31289.935	65536	8369	10313	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4171	1.000	0	0.000	0.000	16	0.000	16	0	0.000
94	2026-09-25T06:14:38.931336794Z	94002	26	10000	4	2	12	16	0.000	10719	0.000	927316	21.990	267217	20.990	232810	0.000	61276	0.000	22	0.000	4204359614	24856.435	4824305065	31271.450	65536	8369	10109	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4172	1.000	0	0.000	0.000	16	0.000	16	0	0.000
95	2026-09-25T06:14:39.930927802Z	95001	26	10000	4	2	12	16	0.000	10719	0.000	927338	22.009	267238	21.009	232810	0.000	61276	0.000	22	0.000	4204384482	24878.175	4824336351	31298.801	65536	8369	9911	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4173	1.000	0	0.000	0.000	16	0.000	16	0	0.000
96	2026-09-25T06:14:40.931180133Z	96002	26	10000	4	2	12	16	0.000	10719	0.000	927360	21.994	267259	20.995	232810	0.000	61276	0.000	22	0.000	4204409350	24861.726	4824367636	31277.107	65536	8369	9709	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4174	1.000	0	0.000	0.000	16	0.000	16	0	0.000
97	2026-09-25T06:14:41.930679284Z	97001	26	10000	4	2	12	16	0.000	10719	0.000	927382	22.011	267280	21.011	232810	0.000	61276	0.000	22	0.000	4204434218	24880.461	4824398921	31300.677	65536	8369	9513	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4175	1.001	0	0.000	0.000	16	0.000	16	0	0.000
98	2026-09-25T06:14:42.931396417Z	98002	26	10000	4	2	12	16	0.000	10719	0.000	927404	21.984	267301	20.985	232810	0.000	61276	0.000	22	0.000	4204459086	24850.179	4824430206	31262.581	65536	8369	9309	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4176	0.999	0	0.000	0.000	16	0.000	16	0	0.000
99	2026-09-25T06:14:43.931323354Z	99002	26	10000	4	2	12	16	0.000	10719	0.000	927426	22.002	267322	21.002	232810	0.000	61276	0.000	22	0.000	4204483954	24869.817	4824461491	31287.286	65536	8369	9110	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4177	1.000	0	0.000	0.000	16	0.000	16	0	0.000
100	2026-09-25T06:14:44.930574429Z	100001	26	10000	4	2	12	16	0.000	10719	0.000	927448	22.016	267343	21.016	232810	0.000	61276	0.000	22	0.000	4204508822	24886.638	4824492776	31308.448	65536	8369	8909	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4178	1.001	0	0.000	0.000	16	0.000	16	0	0.000
101	2026-09-25T06:14:45.930672826Z	101001	26	10000	4	2	12	16	0.000	10719	0.000	927472	23.998	267365	21.998	232810	0.000	61276	0.000	22	0.000	4204534338	25513.490	4824525086	32306.821	65536	8369	8713	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4180	2.000	0	0.000	0.000	16	0.000	16	0	0.000
102	2026-09-25T06:14:46.930432319Z	102001	26	10000	4	2	12	16	0.000	10719	0.000	927494	22.005	267386	21.005	232810	0.000	61276	0.000	22	0.000	4204559206	24873.982	4824556371	31292.526	65536	8369	8509	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4181	1.000	0	0.000	0.000	16	0.000	16	0	0.000
103	2026-09-25T06:14:47.930806743Z	103001	26	10000	4	2	12	16	0.000	10719	0.000	927516	21.992	267407	20.992	232810	0.000	61276	0.000	22	0.000	4204584074	24858.692	4824587656	31273.290	65536	8369	8309	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4182	1.000	0	0.000	0.000	16	0.000	16	0	0.000
104	2026-09-25T06:14:48.93108078Z	104001	26	10000	4	2	12	16	0.000	10719	0.000	927538	21.994	267428	20.994	232810	0.000	61276	0.000	22	0.000	4204608942	24861.187	4824618941	31276.429	65536	8369	8105	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4183	1.000	0	0.000	0.000	16	0.000	16	0	0.000
105	2026-09-25T06:14:49.930884534Z	105001	26	10000	4	2	12	16	0.000	10719	0.000	927560	22.004	267449	21.004	232810	0.000	61276	0.000	22	0.000	4204633810	24872.881	4824650226	31291.141	65536	8369	7905	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4184	1.000	0	0.000	0.000	16	0.000	16	0	0.000
106	2026-09-25T06:14:50.930749325Z	106001	26	10000	4	2	12	16	0.000	10719	0.000	927582	22.003	267470	21.003	232810	0.000	61276	0.000	22	0.000	4204658678	24871.363	4824681511	31289.231	65536	8369	7709	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4185	1.000	0	0.000	0.000	16	0.000	16	0	0.000
107	2026-09-25T06:14:51.930434911Z	107001	26	10000	4	2	12	16	0.000	10719	0.000	927604	22.007	267491	21.007	232810	0.000	61276	0.000	22	0.000	4204683546	24875.821	4824712796	31294.839	65536	8369	7505	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4186	1.000	0	0.000	0.000	16	0.000	16	0	0.000
108	2026-09-25T06:14:52.931046599Z	108001	26	10000	4	2	12	16	0.000	10719	0.000	927626	21.987	267512	20.987	232810	0.000	61276	0.000	22	0.000	4204708414	24852.798	4824744081	31265.875	65536	8369	7308	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4187	0.999	0	0.000	0.000	16	0.000	16	0	0.000
109	2026-09-25T06:14:53.930437372Z	109001	26	10000	4	2	12	16	0.000	10719	0.000	927648	22.013	267533	21.013	232810	0.000	61276	0.000	22	0.000	4204733282	24883.159	4824775366	31304.071	65536	8369	7109	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4188	1.001	0	0.000	0.000	16	0.000	16	0	0.000
110	2026-09-25T06:14:54.930685339Z	110001	26	10000	4	2	12	16	0.000	10719	0.000	927670	21.995	267554	20.995	232810	0.000	61276	0.000	22	0.000	4204758150	24861.835	4824806651	31277.244	65536	8369	6905	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4189	1.000	0	0.000	0.000	16	0.000	16	0	0.000
111	2026-09-25T06:14:55.930593148Z	111001	26	10000	4	2	12	16	0.000	10719	0.000	927694	24.002	267576	22.002	232810	0.000	61276	0.000	22	0.000	4204783666	25518.353	4824838961	32312.979	65536	8369	6713	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4191	2.000	0	0.000	0.000	16	0.000	16	0	0.000
112	2026-09-25T06:14:56.930983696Z	112001	26	10000	4	2	12	16	0.000	10719	0.000	927716	21.991	267597	20.992	232810	0.000	61276	0.000	22	0.000	4204808534	24858.292	4824870246	31272.786	65536	8369	6511	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4192	1.000	0	0.000	0.000	16	0.000	16	0	0.000
113	2026-09-25T06:14:57.931071511Z	113001	26	10000	4	2	12	16	0.000	10719	0.000	927738	21.998	267618	20.998	232810	0.000	61276	0.000	22	0.000	4204833402	24865.816	4824901531	31282.253	65536	8369	6305	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4193	1.000	0	0.000	0.000	16	0.000	16	0	0.000
114	2026-09-25T06:14:58.9310631Z	114001	26	10000	4	2	12	16	0.000	10719	0.000	927760	22.000	267639	21.000	232810	0.000	61276	0.000	22	0.000	4204858270	24868.209	4824932816	31285.264	65536	8369	6109	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4194	1.000	0	0.000	0.000	16	0.000	16	0	0.000
115	2026-09-25T06:14:59.931261096Z	115002	26	10000	4	2	12	16	0.000	10719	0.000	927782	21.996	267660	20.996	232810	0.000	61276	0.000	22	0.000	4204883138	24863.077	4824964101	31278.807	65536	8369	5905	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4195	1.000	0	0.000	0.000	16	0.000	16	0	0.000
116	2026-09-25T06:15:00.930685018Z	116001	26	10000	4	2	12	16	0.000	10719	0.000	927804	22.013	267681	21.012	232810	0.000	61276	0.000	22	0.000	4204908006	24882.334	4824995386	31303.033	65536	8369	5709	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4196	1.001	0	0.000	0.000	16	0.000	16	0	0.000
117	2026-09-25T06:15:01.930707549Z	117001	26	10000	4	2	12	16	0.000	10719	0.000	927826	22.000	267702	21.000	232810	0.000	61276	0.000	22	0.000	4204932874	24867.440	4825026671	31284.295	65536	8369	5505	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4197	1.000	0	0.000	0.000	16	0.000	16	0	0.000
118	2026-09-25T06:15:02.93104759Z	118001	26	10000	4	2	12	16	0.000	10719	0.000	927848	21.993	267723	20.993	232810	0.000	61276	0.000	22	0.000	4204957742	24859.547	4825057956	31274.365	65536	8369	5305	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4198	1.000	0	0.000	0.000	16	0.000	16	0	0.000
119	2026-09-25T06:15:03.930989007Z	119001	26	10000	4	2	12	16	0.000	10719	0.000	927870	22.001	267744	21.001	232810	0.000	61276	0.000	22	0.000	4204982610	24869.457	4825089241	31286.833	65536	8369	5105	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4199	1.000	0	0.000	0.000	16	0.000	16	0	0.000
120	2026-09-25T06:15:04.930498147Z	120001	26	10000	4	2	12	16	0.000	10719	0.000	927892	22.011	267765	21.010	232810	0.000	61276	0.000	22	0.000	4205007478	24880.213	4825120526	31300.364	65536	8369	4909	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4200	1.000	0	0.000	0.000	16	0.000	16	0	0.000
121	2026-09-25T06:15:05.931313556Z	121002	26	10000	4	2	12	16	0.000	10719	0.000	927916	23.980	267787	21.982	232810	0.000	61276	0.000	22	0.000	4205032994	25495.211	4825152836	32283.675	65536	8369	4705	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4202	1.998	0	0.000	0.000	16	0.000	16	0	0.000
122	2026-09-25T06:15:06.930450896Z	122001	26	10000	4	2	12	16	0.000	10719	0.000	927938	22.019	267808	21.018	232810	0.000	61276	0.000	22	0.000	4205057862	24889.471	4825184121	31312.012	65536	8369	4505	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4203	1.001	0	0.000	0.000	16	0.000	16	0	0.000
123	2026-09-25T06:15:07.930797866Z	123001	26	10000	4	2	12	16	0.000	10719	0.000	927960	21.992	267829	20.993	232810	0.000	61276	0.000	22	0.000	4205082730	24859.374	4825215406	31274.148	65536	8369	4309	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4204	1.000	0	0.000	0.000	16	0.000	16	0	0.000
124	2026-09-25T06:15:08.931082452Z	124001	26	10000	4	2	12	16	0.000	10719	0.000	927982	21.994	267850	20.994	232810	0.000	61276	0.000	22	0.000	4205107598	24860.918	4825246691	31276.090	65536	8369	4121	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4205	1.000	0	0.000	0.000	16	0.000	16	0	0.000
125	2026-09-25T06:15:09.930738592Z	125001	26	10000	4	2	12	16	0.000	10719	0.000	928004	22.008	267871	21.007	232810	0.000	61276	0.000	22	0.000	4205132466	24876.561	4825277976	31295.771	65536	8369	3950	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4206	1.000	0	0.000	0.000	16	0.000	16	0	0.000
126	2026-09-25T06:15:10.930917056Z	126001	26	10000	4	2	12	16	0.000	10719	0.000	928026	21.996	267892	20.996	232810	0.000	61276	0.000	22	0.000	4205157334	24863.563	4825309261	31279.418	65536	8369	3775	299111522	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4207	1.000	0	0.000	0.000	16	0.000	16	0	0.000
127	2026-09-25T06:15:11.930969102Z	127001	26	10000	4	2	12	16	0.000	10719	0.000	928048	21.999	267913	20.999	232810	0.000	61276	0.000	22	0.000	4205182202	24866.706	4825340546	31283.372	65536	8369	3603	299112129	606.968	70753	0.000	100.000	0	309	0.000	254	0.000	0	0.000	4208	1.000	0	0.000	0.000	16	0.000	16	0	0.000
128	2026-09-25T06:15:12.930699408Z	128001	26	10000	4	2	12	16	0.000	10719	0.000	928070	22.006	267934	21.006	232810	0.000	61276	0.000	22	0.000	4205207070	24874.709	4825371831	31293.440	65536	8369	3428	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4209	1.000	0	0.000	0.000	16	0.000	16	0	0.000
129	2026-09-25T06:15:13.931002427Z	129001	26	10000	4	2	12	16	0.000	10719	0.000	928092	21.993	267955	20.994	232810	0.000	61276	0.000	22	0.000	4205231938	24860.467	4825403116	31275.523	65536	8369	3253	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4210	1.000	0	0.000	0.000	16	0.000	16	0	0.000
130	2026-09-25T06:15:14.931193836Z	130002	26	10000	4	2	12	16	0.000	10719	0.000	928114	21.996	267976	20.996	232810	0.000	61276	0.000	22	0.000	4205256806	24863.241	4825434401	31279.012	65536	8369	3082	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4211	1.000	0	0.000	0.000	16	0.000	16	0	0.000
131	2026-09-25T06:15:15.930537371Z	131001	26	10000	4	2	12	16	0.000	10719	0.000	928138	24.016	267998	22.014	232810	0.000	61276	0.000	22	0.000	4205282322	25532.762	4825466711	32331.225	65536	8369	2905	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4213	2.001	0	0.000	0.000	16	0.000	16	0	0.000
132	2026-09-25T06:15:16.931361015Z	132002	26	10000	4	2	12	16	0.000	10719	0.000	928160	21.982	268019	20.983	232810	0.000	61276	0.000	22	0.000	4205307190	24847.534	4825497996	31259.253	65536	8369	2734	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4214	0.999	0	0.000	0.000	16	0.000	16	0	0.000
133	2026-09-25T06:15:17.930811308Z	133001	26	10000	4	2	12	16	0.000	10719	0.000	928182	22.012	268040	21.012	232810	0.000	61276	0.000	22	0.000	4205332058	24881.678	4825529281	31302.207	65536	8369	2584	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4215	1.001	0	0.000	0.000	16	0.000	16	0	0.000
134	2026-09-25T06:15:18.931470132Z	134002	26	10000	4	2	12	16	0.000	10719	0.000	928204	21.986	268061	20.986	232810	0.000	61276	0.000	22	0.000	4205356926	24851.627	4825560566	31264.402	65536	8369	2434	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4216	0.999	0	0.000	0.000	16	0.000	16	0	0.000
135	2026-09-25T06:15:19.930928078Z	135001	26	10000	4	2	12	16	0.000	10719	0.000	928226	22.012	268082	21.011	232810	0.000	61276	0.000	22	0.000	4205381794	24881.487	4825591851	31301.968	65536	8369	2284	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4217	1.001	0	0.000	0.000	16	0.000	16	0	0.000
136	2026-09-25T06:15:20.930971594Z	136001	26	10000	4	2	12	16	0.000	10719	0.000	928248	21.999	268103	20.999	232810	0.000	61276	0.000	22	0.000	4205406662	24866.918	4825623136	31283.638	65536	8369	2134	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4218	1.000	0	0.000	0.000	16	0.000	16	0	0.000
137	2026-09-25T06:15:21.930980461Z	137001	26	10000	4	2	12	16	0.000	10719	0.000	928270	22.000	268124	21.000	232810	0.000	61276	0.000	22	0.000	4205431530	24867.780	4825654421	31284.723	65536	8369	1984	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4219	1.000	0	0.000	0.000	16	0.000	16	0	0.000
138	2026-09-25T06:15:22.931095058Z	138001	26	10000	4	2	12	16	0.000	10719	0.000	928292	21.997	268145	20.998	232810	0.000	61276	0.000	22	0.000	4205456398	24865.151	4825685706	31281.415	65536	8369	1834	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4220	1.000	0	0.000	0.000	16	0.000	16	0	0.000
139	2026-09-25T06:15:23.930352304Z	139001	26	10000	4	2	12	16	0.000	10719	0.000	928314	22.016	268166	21.016	232810	0.000	61276	0.000	22	0.000	4205481266	24886.484	4825716991	31308.254	65536	8369	1688	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4221	1.001	0	0.000	0.000	16	0.000	16	0	0.000
140	2026-09-25T06:15:24.930665109Z	140001	26	10000	4	2	12	16	0.000	10719	0.000	928336	21.993	268187	20.993	232810	0.000	61276	0.000	22	0.000	4205506134	24860.224	4825748276	31275.217	65536	8369	1538	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4222	1.000	0	0.000	0.000	16	0.000	16	0	0.000
141	2026-09-25T06:15:25.930463808Z	141001	26	10000	4	2	12	16	0.000	10719	0.000	928360	24.005	268209	22.004	232810	0.000	61276	0.000	22	0.000	4205531650	25521.137	4825780586	32316.505	65536	8369	1388	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4224	2.000	0	0.000	0.000	16	0.000	16	0	0.000
142	2026-09-25T06:15:26.930680893Z	142001	26	10000	4	2	12	16	0.000	10719	0.000	928382	21.995	268230	20.995	232810	0.000	61276	0.000	22	0.000	4205556518	24862.603	4825811871	31278.210	65536	8369	1234	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4225	1.000	0	0.000	0.000	16	0.000	16	0	0.000
143	2026-09-25T06:15:27.93096777Z	143001	26	10000	4	2	12	16	0.000	10719	0.000	928404	21.994	268251	20.994	232810	0.000	61276	0.000	22	0.000	4205581386	24860.868	4825843156	31276.028	65536	8369	1084	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4226	1.000	0	0.000	0.000	16	0.000	16	0	0.000
144	2026-09-25T06:15:28.931165576Z	144002	26	10000	4	2	12	16	0.000	10719	0.000	928426	21.996	268272	20.996	232810	0.000	61276	0.000	22	0.000	4205606254	24863.082	4825874441	31278.813	65536	8369	957	299112129	0.000	70753	0.000	0.000	0	309	0.000	254	0.000	0	0.000	4227	1.000	0	0.000	0.000	16	0.000	16	0	0.000
