sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
10	2026-09-25T06:13:14.593552405Z	10009	2	54.228856	62.189055	47.263682	6.965174	7.960199	0.000000	37.810945	0.220000	0.050000	0.020000	4	0	11299.573223	3299.503403	3879251968	2481172480	1398079488	178970624	76791808	1327570944	0	0	0.000000	0.000000	0.000000	32895358.399220	0	240.182231	5249051.565653	5249051.565653	559.424447	559.424447	0.000000	0.000000	0.000000	0.000000	1.140000	0.000000	0.000000	6.110000	5.640000
11	2026-09-25T06:13:15.594305015Z	11010	2	50.000000	61.224490	45.918367	4.081633	11.224490	0.000000	38.775510	0.220000	0.050000	0.020000	3	0	10865.822067	3851.101549	3879251968	2482974720	1396277248	173035520	76791808	1331703808	0	0	0.000000	0.000000	0.000000	39803642.624255	0	275.792431	4207476.331296	4207476.331296	483.636002	483.636002	0.000000	0.000000	0.000000	0.000000	1.140000	0.000000	0.000000	6.110000	5.640000
12	2026-09-25T06:13:16.593542436Z	12009	2	53.571429	68.367347	47.959184	5.612245	14.795918	0.000000	31.632653	0.220000	0.050000	0.020000	2	0	12924.856457	3969.026768	3879251968	2491564032	1387687936	160317440	76791808	1335832576	0	0	0.000000	0.000000	0.000000	45795435.461697	0	456.348010	4211349.562542	4211433.626649	472.360220	472.360220	0.000000	0.000000	0.000000	0.000000	1.480000	0.000000	0.000000	7.720000	6.790000
13	2026-09-25T06:13:17.594359031Z	13010	2	46.700508	65.989848	41.116751	5.583756	19.289340	0.000000	34.010152	0.220000	0.050000	0.020000	3	0	14792.920131	4877.017437	3879251968	2488209408	1391042560	159543296	76791808	1339961344	0	0	0.000000	0.000000	0.000000	51784400.961743	0	443.637726	4205205.037976	4205205.037976	478.609169	478.609169	0.000000	0.000000	0.000000	0.000000	1.480000	0.000000	0.000000	7.720000	6.790000
14	2026-09-25T06:13:18.593533408Z	14009	2	50.000000	62.000000	44.500000	5.500000	12.000000	0.000000	38.000000	0.280000	0.060000	0.020000	5	0	9441.795420	3883.206088	3879251968	2513178624	1366073344	130441216	76791808	1344094208	0	0	0.000000	0.000000	0.000000	40743783.249020	0	280.231367	4210375.207873	4210375.207873	445.367708	445.367708	0.000000	0.000000	0.000000	0.000000	1.480000	0.000000	0.000000	7.720000	6.790000
15	2026-09-25T06:13:19.5943727Z	15010	2	47.208122	63.959391	42.131980	5.076142	16.751269	0.000000	36.040609	0.280000	0.060000	0.020000	2	0	11089.692477	4152.514815	3879251968	2483757056	1395494912	155729920	76791808	1348227072	0	0	0.000000	0.000000	0.000000	38793424.872472	0	443.627666	4203246.236450	4203246.236450	441.629343	441.629343	0.000000	0.000000	0.000000	0.000000	1.750000	0.000000	0.000000	9.580000	8.280000
16	2026-09-25T06:13:20.59354865Z	16009	2	44.444444	71.717172	38.383838	6.060606	27.272727	0.000000	28.282828	0.280000	0.060000	0.020000	2	3	14491.942128	5880.846129	3879251968	2491281408	1387970560	144089088	76791808	1352343552	0	0	0.000000	0.000000	0.000000	79372158.865630	3	600.494840	4211196.248902	4211196.248902	461.380202	461.380202	0.000000	0.000000	0.000000	0.000000	1.750000	0.000000	0.000000	9.580000	8.280000
17	2026-09-25T06:13:21.593644855Z	17009	2	46.700508	67.512690	40.609137	6.091371	20.812183	0.000000	32.487310	0.280000	0.060000	0.020000	1	1	12267.819836	5323.487880	3879251968	2484510720	1394741248	146726912	76791808	1356476416	0	0	0.000000	0.000000	0.000000	54782825.892149	1	507.951135	4206784.307350	4206784.307350	450.956618	450.956618	0.000000	0.000000	0.000000	0.000000	1.980000	0.000000	0.000000	12.920000	10.760000
18	2026-09-25T06:13:22.593555439Z	18009	2	45.728643	62.311558	39.195980	6.532663	16.582915	0.000000	37.688442	0.280000	0.060000	0.020000	2	0	13338.192554	4230.378234	3879251968	2514960384	1364291584	112148480	76791808	1360605184	0	0	0.000000	0.000000	0.000000	43712324.275201	0	360.032190	4207561.193839	4207561.193839	449.040148	449.040148	0.000000	0.000000	0.000000	0.000000	1.980000	0.000000	0.000000	12.920000	10.760000
19	2026-09-25T06:13:23.593948392Z	19009	2	44.221106	60.804020	39.195980	4.522613	16.582915	0.502513	39.195980	0.340000	0.080000	0.030000	2	0	9910.105784	4132.376166	3879251968	2497445888	1381806080	125632512	76791808	1364635648	0	0	0.000000	0.000000	0.000000	40382979.346734	0	411.838167	4030905.039741	4030905.039741	434.829132	434.829132	0.000000	0.000000	0.000000	0.000000	2.160000	0.000000	0.000000	14.380000	12.070000
20	2026-09-25T06:13:24.593554932Z	20009	2	28.717949	61.538462	25.641026	3.076923	32.820513	0.000000	38.461538	0.340000	0.080000	0.030000	5	0	11290.442292	5485.158168	3879251968	2503712768	1375539200	116342784	76791808	1367658496	0	0	0.000000	0.000000	0.000000	68044948.693333	0	692.272379	2585612.324683	2585626.330193	314.123594	314.123594	0.000000	0.000000	0.000000	0.000000	2.160000	0.000000	0.000000	14.380000	12.070000
21	2026-09-25T06:13:25.594443973Z	21010	2	55.665025	67.487685	48.275862	7.389163	11.822660	0.000000	32.512315	0.340000	0.080000	0.030000	3	0	13499.998043	3918.516306	3879251968	2475491328	1403760640	142774272	76460032	1369780224	0	0	0.000000	0.000000	0.000000	50123246.729467	0	367.673126	5233180.524586	5233194.512150	539.520348	539.520348	0.000000	0.000000	0.000000	0.000000	2.130000	0.000000	0.000000	16.670000	14.230000
22	2026-09-25T06:13:26.593914496Z	22009	2	42.564103	68.717949	37.948718	4.615385	26.153846	0.000000	31.282051	0.340000	0.080000	0.030000	4	1	12264.493669	5288.800256	3879251968	2481717248	1397534720	133029888	76460032	1373298688	0	0	0.000000	0.000000	0.000000	69123830.925636	4	664.351754	4701348.218140	4701404.247806	528.279708	528.279708	0.000000	0.000000	0.000000	0.000000	2.130000	0.000000	0.000000	16.670000	14.230000
23	2026-09-25T06:13:27.594310791Z	23010	2	45.226131	68.844221	41.206030	4.020101	23.618090	0.000000	31.155779	0.340000	0.080000	0.030000	3	0	11226.551064	4292.299018	3879251968	2479345664	1399906304	130150400	76460032	1378598912	0	0	0.000000	0.000000	16377.509806	65465001.071121	0	607.759153	5241940.687051	5241940.687051	535.787674	535.787674	0.000000	0.000000	0.000000	0.000000	2.290000	0.000000	0.000000	18.000000	15.100000
24	2026-09-25T06:13:28.593549938Z	24009	2	52.040816	69.387755	48.979592	3.061224	17.346939	0.000000	30.612245	0.630000	0.150000	0.050000	3	1	12854.780586	5003.807157	3879251968	2479108096	1400143872	125304832	76460032	1383759872	0	0	0.000000	0.000000	65585.901164	73308641.026142	1	488.371578	5246809.045156	5246809.045156	512.389853	512.389853	0.000000	0.000000	0.000000	0.000000	2.290000	0.000000	0.000000	18.000000	15.100000
25	2026-09-25T06:13:29.593995905Z	25009	2	44.670051	63.959391	40.609137	4.060914	19.289340	0.000000	36.040609	0.630000	0.150000	0.050000	1	1	13376.034730	4674.915142	3879251968	2477146112	1402105856	121978880	76460032	1388920832	0	0	0.000000	0.000000	32753.393068	47893649.013031	1	491.780682	5609077.536518	5609077.536518	599.732539	599.732539	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	19.260000	15.800000
26	2026-09-25T06:13:30.593545341Z	26009	2	50.253807	69.543147	46.700508	3.553299	19.289340	0.000000	30.456853	0.630000	0.150000	0.050000	3	1	10218.603379	3974.790603	3879251968	2477576192	1401675776	120184832	76460032	1390276608	0	0	0.000000	0.000000	323729.837054	64229638.809988	1	596.268613	108501.879011	108392.829886	181.081575	181.081575	0.000000	0.000000	0.000000	0.000000	2.600000	0.000000	0.000000	19.260000	15.800000
27	2026-09-25T06:13:31.594395744Z	27010	2	51.256281	68.844221	48.241206	3.015075	17.587940	0.000000	31.155779	0.630000	0.150000	0.050000	1	0	13003.942358	3635.908278	3879251968	2477400064	1401851904	120184832	76562432	1390354432	0	0	0.000000	0.000000	98220.480179	41600465.875852	4	499.575196	58683.100000	58683.100000	68.941377	68.941377	0.000000	0.000000	0.000000	0.000000	2.670000	0.000000	0.000000	19.940000	16.380000
28	2026-09-25T06:13:32.59429383Z	28010	2	3.465347	17.821782	2.475248	0.990099	14.356436	0.000000	82.178218	0.630000	0.150000	0.050000	1	0	5465.557017	2878.293338	3879251968	2477387776	1401864192	120184832	76566528	1390362624	0	0	0.000000	0.000000	0.000000	19773407.187020	0	244.024870	58310.942701	58310.942701	63.006421	63.006421	0.000000	0.000000	0.000000	0.000000	2.670000	0.000000	0.000000	19.940000	16.380000
29	2026-09-25T06:13:33.593924768Z	29009	2	1.515152	8.585859	1.010101	0.505051	7.070707	0.000000	91.414141	0.580000	0.140000	0.050000	1	0	4114.518504	2264.835860	3879251968	2477383680	1401868288	120184832	76566528	1390366720	0	0	0.000000	0.000000	0.000000	8920284.120057	0	152.056118	58326.525988	58326.525988	63.023259	63.023259	0.000000	0.000000	0.000000	0.000000	2.370000	0.000000	0.000000	19.410000	16.130000
30	2026-09-25T06:13:34.59429192Z	30010	2	2.000000	8.500000	1.000000	1.000000	6.500000	0.000000	91.500000	0.580000	0.140000	0.050000	1	0	4068.504881	2233.179338	3879251968	2477375488	1401876480	120184832	76566528	1390370816	0	0	0.000000	0.000000	0.000000	7091665.912061	0	139.948571	58283.581600	58283.581600	62.976857	62.976857	0.000000	0.000000	0.000000	0.000000	2.370000	0.000000	0.000000	19.410000	16.130000
31	2026-09-25T06:13:35.593937437Z	31009	2	2.010050	8.542714	1.507538	0.502513	6.532663	0.000000	91.457286	0.580000	0.140000	0.050000	1	0	3977.411257	2239.794719	3879251968	2477367296	1401884672	120184832	76566528	1390379008	0	0	0.000000	0.000000	0.000000	7293467.853677	0	144.051112	60513.471269	60513.471269	73.025911	73.025911	0.000000	0.000000	0.000000	0.000000	1.940000	0.000000	0.000000	17.160000	14.290000
32	2026-09-25T06:13:36.593544143Z	32009	2	2.970297	9.900990	2.475248	0.495050	6.930693	0.000000	90.099010	0.580000	0.140000	0.050000	1	0	3775.484876	2089.821914	3879251968	2477367296	1401884672	120184832	76566528	1390379008	0	0	0.000000	0.000000	0.000000	7117551.290217	0	144.056657	58327.940029	58327.940029	63.024787	63.024787	0.000000	0.000000	0.000000	0.000000	1.940000	0.000000	0.000000	17.160000	14.290000
33	2026-09-25T06:13:37.594295861Z	33010	2	2.970297	9.405941	1.980198	0.990099	6.435644	0.000000	90.594059	0.580000	0.140000	0.050000	1	0	3860.098337	2116.409080	3879251968	2477363200	1401888768	120184832	76566528	1390383104	0	0	0.000000	0.000000	0.000000	7109407.808385	0	139.894840	58261.204645	58261.204645	62.952678	62.952678	0.000000	0.000000	0.000000	0.000000	1.580000	0.000000	0.000000	15.140000	12.790000
34	2026-09-25T06:13:38.593543391Z	34009	2	0.000000	6.666667	0.000000	0.000000	6.666667	0.000000	93.333333	0.530000	0.140000	0.050000	1	0	4006.014366	2220.670966	3879251968	2477355008	1401896960	120184832	76566528	1390391296	0	0	0.000000	0.000000	0.000000	7132406.850859	0	144.108436	58348.905217	58348.905217	63.047441	63.047441	0.000000	0.000000	0.000000	0.000000	1.580000	0.000000	0.000000	15.140000	12.790000
35	2026-09-25T06:13:39.593808796Z	35009	2	1.507538	8.542714	1.005025	0.502513	7.035176	0.000000	91.457286	0.530000	0.140000	0.050000	1	0	4334.848651	2385.366440	3879251968	2477350912	1401901056	120184832	76566528	1390395392	0	0	0.000000	0.000000	16379.649516	7198855.962260	0	155.958577	58289.518129	58289.518129	62.983271	62.983271	0.000000	0.000000	0.000000	0.000000	1.300000	0.000000	0.000000	13.480000	11.560000
36	2026-09-25T06:13:40.593543376Z	36009	2	0.507614	7.106599	0.507614	0.000000	6.598985	0.000000	92.893401	0.530000	0.140000	0.050000	1	0	3967.053717	2184.580262	3879251968	2477350912	1401901056	120184832	76566528	1390395392	0	0	0.000000	0.000000	0.000000	7108448.124666	0	140.037196	58540.549365	58476.532361	65.017270	65.017270	0.000000	0.000000	0.000000	0.000000	1.300000	0.000000	0.000000	13.480000	11.560000
37	2026-09-25T06:13:41.5942901Z	37010	2	2.010050	11.055276	1.507538	0.502513	9.045226	0.000000	88.944724	0.530000	0.140000	0.050000	1	0	5306.037865	2755.942077	3879251968	2477342720	1401909248	120184832	76566528	1390407680	0	0	0.000000	0.000000	0.000000	17313151.888595	0	155.883598	58509.309811	58459.347119	65.950753	65.950753	0.000000	0.000000	0.000000	0.000000	1.060000	0.000000	0.000000	12.120000	10.550000
38	2026-09-25T06:13:42.594291113Z	38010	2	2.525253	12.626263	2.020202	0.505051	10.101010	0.000000	87.373737	0.530000	0.140000	0.050000	1	0	4091.995851	2411.997554	3879251968	2477326336	1401925632	120184832	76570624	1390419968	0	0	0.000000	0.000000	0.000000	82735020.106690	0	223.999773	58448.940733	58370.940812	63.999935	63.999935	0.000000	0.000000	0.000000	0.000000	1.060000	0.000000	0.000000	12.120000	10.550000
39	2026-09-25T06:13:43.593909524Z	39009	2	1.990050	8.955224	1.492537	0.497512	6.965174	0.000000	91.044776	0.490000	0.140000	0.050000	1	0	3772.439514	2077.792859	3879251968	2477322240	1401929728	120184832	76570624	1390419968	0	0	0.000000	0.000000	0.000000	7105175.242505	0	140.053443	58327.256923	58327.256923	63.024049	63.024049	0.000000	0.000000	0.000000	0.000000	0.870000	0.000000	0.000000	11.740000	10.270000
40	2026-09-25T06:13:44.594425837Z	40010	2	4.477612	10.945274	3.482587	0.995025	6.467662	0.000000	89.054726	0.490000	0.140000	0.050000	3	0	4081.892454	2285.819795	3879251968	2477318144	1401933824	120184832	76570624	1390432256	0	0	0.000000	0.000000	0.000000	7127455.980438	0	143.925689	70543.577222	116330.936476	132.931365	132.931365	0.000000	0.000000	0.000000	0.000000	0.870000	0.000000	0.000000	11.740000	10.270000
41	2026-09-25T06:13:45.593553532Z	41009	2	16.915423	22.885572	10.447761	6.467662	5.970149	0.000000	77.114428	0.490000	0.140000	0.050000	2	0	13679.933170	19506.015331	3879251968	2478325760	1400926208	118718464	76570624	1390899200	0	0	0.000000	0.000000	0.000000	7461228.519172	0	148.129215	8786092.213671	9162886.896194	7857.854501	7505.547179	0.000000	0.000000	0.000000	0.000000	0.710000	0.000000	0.000000	10.880000	9.490000
42	2026-09-25T06:13:46.594408623Z	42010	2	12.886598	33.505155	6.185567	6.701031	20.618557	0.000000	66.494845	0.490000	0.140000	0.050000	2	0	19439.376301	24483.063162	3879251968	2478067712	1401184256	118013952	76574720	1391697920	0	0	0.000000	0.000000	0.000000	52064788.483739	0	347.702660	10283261.207479	10424254.636102	9250.089730	8793.480203	0.000000	0.000000	0.000000	0.000000	0.710000	0.000000	0.000000	10.880000	9.490000
43	2026-09-25T06:13:47.59351237Z	43009	2	13.366337	19.306931	3.960396	9.405941	5.940594	0.000000	80.693069	0.490000	0.140000	0.050000	2	0	15488.881879	23093.697680	3879251968	2478342144	1400909824	116850688	76574720	1392386048	0	0	0.000000	0.000000	0.000000	7256423.555098	0	148.132764	10649644.722784	10795685.611638	9469.487009	9027.090512	0.000000	0.000000	0.000000	0.000000	0.760000	0.000000	0.000000	11.620000	10.130000
44	2026-09-25T06:13:48.593544443Z	44009	2	12.935323	18.905473	3.980100	8.955224	5.970149	0.000000	81.094527	0.450000	0.140000	0.050000	2	0	15266.511426	23319.253714	3879251968	2479017984	1400233984	115212288	76574720	1393119232	0	0	0.000000	0.000000	0.000000	7425810.351791	0	147.995264	10632537.726895	10783399.898853	9569.693741	9166.706638	0.000000	0.000000	0.000000	0.000000	0.760000	0.000000	0.000000	11.620000	10.130000
45	2026-09-25T06:13:49.594308856Z	45010	2	11.167513	17.766497	3.553299	7.614213	6.598985	0.000000	82.233503	0.450000	0.140000	0.050000	1	0	15999.769568	23546.001131	3879251968	2479644672	1399607296	113545216	76574720	1393844224	0	0	0.000000	0.000000	16371.485424	10547329.484227	0	155.880843	10661295.367224	10810423.371839	9561.690919	9137.015547	0.000000	0.000000	0.000000	0.000000	0.800000	0.000000	0.000000	10.600000	9.380000
46	2026-09-25T06:13:50.594308665Z	46010	2	12.935323	18.905473	4.975124	7.960199	5.970149	0.000000	81.094527	0.450000	0.140000	0.050000	3	0	14793.002751	21892.004072	3879251968	2479915008	1399336960	112369664	76574720	1394540544	0	0	0.000000	0.000000	0.000000	7380993.372865	0	148.000028	10053791.870005	10190504.895434	8991.001672	8576.001595	0.000000	0.000000	0.000000	0.000000	0.800000	0.000000	0.000000	10.600000	9.380000
47	2026-09-25T06:13:51.59355123Z	47009	2	16.000000	36.000000	5.500000	10.000000	20.000000	0.500000	64.000000	0.450000	0.140000	0.050000	1	0	19044.425162	24965.910379	3879251968	2480095232	1399156736	111435776	76574720	1395146752	0	0	0.000000	0.000000	0.000000	51726604.212908	0	360.272888	10493548.317186	10671232.904021	9683.334622	9650.309608	0.000000	0.000000	0.000000	0.000000	0.840000	0.000000	0.000000	9.950000	8.770000
48	2026-09-25T06:13:52.593550808Z	48009	2	13.432836	19.402985	5.970149	7.462687	5.970149	0.000000	80.597015	0.450000	0.140000	0.050000	2	0	15707.006471	24001.009888	3879251968	2479804416	1399447552	110960640	76574720	1395953664	0	0	0.000000	0.000000	0.000000	7245826.985281	0	140.000058	10664073.393598	10843042.467333	9884.004072	9849.004058	0.000000	0.000000	0.000000	0.000000	0.840000	0.000000	0.000000	9.950000	8.770000
49	2026-09-25T06:13:53.593544833Z	49009	2	11.282051	16.923077	4.615385	6.666667	5.641026	0.000000	83.076923	0.410000	0.130000	0.050000	2	0	15537.092150	24218.143638	3879251968	2479587328	1399664640	110444544	76574720	1396678656	0	0	0.000000	0.000000	0.000000	7262251.072411	0	144.000854	10876798.510292	11062458.611442	10155.060230	10148.060188	0.000000	0.000000	0.000000	0.000000	0.870000	0.000000	0.000000	10.860000	9.530000
50	2026-09-25T06:13:54.593557387Z	50009	2	12.500000	18.500000	5.000000	7.500000	6.000000	0.000000	81.500000	0.410000	0.130000	0.050000	1	0	15528.804881	23959.698946	3879251968	2479345664	1399906304	109957120	76574720	1397424128	0	0	0.000000	0.000000	0.000000	7245732.957365	0	143.998191	10793484.379869	10975900.087815	10029.873975	9997.874377	0.000000	0.000000	0.000000	0.000000	0.870000	0.000000	0.000000	10.860000	9.530000
51	2026-09-25T06:13:55.593545715Z	51009	2	52.525253	56.060606	19.191919	33.333333	3.535354	0.000000	43.939394	0.410000	0.130000	0.050000	4	0	25731.300336	72289.843767	3879251968	2465001472	1414250496	123625472	76521472	1397702656	0	0	0.000000	0.000000	0.000000	7336021.626044	0	156.001821	47911208.219622	48618801.478651	43813.511391	42660.497933	0.000000	0.000000	0.000000	0.000000	0.890000	0.000000	0.000000	9.980000	8.890000
52	2026-09-25T06:13:56.594335166Z	52010	2	56.632653	60.204082	21.938776	34.693878	3.571429	0.000000	39.795918	0.410000	0.130000	0.050000	4	0	29853.433789	79293.406023	3879251968	2469294080	1409957888	115449856	76521472	1401159680	0	0	0.000000	0.000000	0.000000	7281036.371731	0	151.880106	51125622.586907	51922066.876174	46797.058542	45586.014537	0.000000	0.000000	0.000000	0.000000	0.890000	0.000000	0.000000	9.980000	8.890000
53	2026-09-25T06:13:57.593554223Z	53009	2	56.218905	60.199005	19.900498	36.318408	3.980100	0.000000	39.800995	0.410000	0.130000	0.050000	3	0	29013.658129	78019.929430	3879251968	2470232064	1409019904	110874624	76521472	1404456960	0	0	0.000000	0.000000	0.000000	7579423.127753	0	160.125049	49674217.931471	50478666.162904	46084.989935	45484.521000	0.000000	0.000000	0.000000	0.000000	1.630000	0.000000	0.000000	9.260000	8.000000
54	2026-09-25T06:13:58.594454771Z	54010	2	54.545455	58.585859	21.212121	33.333333	4.040404	0.000000	41.414141	0.460000	0.150000	0.050000	4	0	28365.453647	76614.999382	3879251968	2469441536	1409810432	128688128	76455936	1387790336	0	0	0.000000	0.000000	0.000000	7362073.606079	0	155.859630	48449450.697960	49259779.903322	45174.315334	44938.527688	0.000000	0.000000	0.000000	0.000000	1.630000	0.000000	0.000000	9.260000	8.000000
55	2026-09-25T06:13:59.594315215Z	55010	2	59.134615	64.423077	20.192308	38.942308	5.288462	0.000000	35.576923	0.460000	0.150000	0.050000	3	0	28484.976902	78982.026997	3879251968	2471825408	1407426560	122802176	76455936	1391091712	0	0	0.000000	0.000000	16386.287755	27627281.155231	0	200.027927	50713098.258500	51552437.442001	47171.585814	46782.531496	0.000000	0.000000	0.000000	0.000000	2.240000	0.000000	0.000000	8.850000	7.280000
56	2026-09-25T06:14:00.594339Z	56010	2	59.903382	63.285024	21.256039	38.647343	3.381643	0.000000	36.714976	0.460000	0.150000	0.050000	4	0	29055.309094	81280.067241	3879251968	2474102784	1405149184	117047296	76455936	1394487296	0	0	0.000000	0.000000	0.000000	7311186.147305	0	151.996386	51586260.330316	52448887.817897	48232.853071	47966.859396	0.000000	0.000000	0.000000	0.000000	2.240000	0.000000	0.000000	8.850000	7.280000
57	2026-09-25T06:14:01.593578167Z	57009	2	59.595960	69.191919	23.737374	35.858586	9.595960	0.000000	30.808081	0.460000	0.150000	0.050000	3	0	30169.787029	78937.621033	3879251968	2474852352	1404399616	112947200	76455936	1397919744	0	0	0.000000	0.000000	0.000000	50992754.470502	0	360.272111	49681126.807310	50491224.668554	46070.796950	45604.444718	0.000000	0.000000	0.000000	0.000000	2.740000	0.000000	0.000000	8.510000	6.680000
58	2026-09-25T06:14:02.594375941Z	58010	2	55.000000	59.000000	21.000000	34.000000	4.000000	0.000000	41.000000	0.460000	0.150000	0.050000	3	0	30084.164377	77008.985934	3879251968	2475438080	1403813888	109105152	76455936	1401077760	0	0	0.000000	0.000000	0.000000	7264644.236900	0	147.882833	47347412.739581	48139306.323878	44192.985986	43917.204487	0.000000	0.000000	0.000000	0.000000	2.740000	0.000000	0.000000	8.510000	6.680000
