sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-24T21:44:47.72843047Z	71001	26	10000	5	2	12	17	0.000	3572	0.000	263980	1541.754	97075	71.081	57984	551.627	14045	185.211	6	0.000	1244027673	5068574.987	2228419096	94074.000	65536	8037	2002	98418004	16373.623	26073	0.000	100.000	0	0	0.000	0	0.000	0	0.000	891	1.001	0	0.000	0.000	10	0.000	17	0	0.000
72	2026-09-24T21:44:48.72910194Z	72001	26	10000	5	3	12	17	0.000	3572	0.000	265614	1632.904	97126	50.966	58565	580.610	14205	159.893	6	0.000	1248452673	4422030.783	2228504883	85729.436	65536	8059	1775	98432685	14671.149	26073	0.000	100.000	0	0	0.000	0	0.000	0	0.000	892	0.999	0	0.000	0.000	10	0.000	17	0	0.000
73	2026-09-24T21:44:49.728836432Z	73001	26	10000	5	3	12	17	0.000	3572	0.000	267174	1560.414	97177	51.014	59129	564.150	14392	187.050	6	0.000	1253599627	5148320.864	2228589606	84745.500	65536	8064	1706	98449559	16878.481	26074	1.000	99.994	0	0	0.000	0	0.000	0	0.000	893	1.000	0	0.000	0.000	10	0.000	17	0	0.000
74	2026-09-24T21:44:50.728588169Z	74001	26	10000	5	2	12	17	0.000	3572	0.000	268828	1654.411	97228	51.013	59722	593.147	14567	175.043	6	0.000	1258380527	4782087.024	2228676068	86483.467	65536	8087	1645	98465243	15687.894	26074	0.000	100.000	0	0	0.000	0	0.000	0	0.000	894	1.000	0	0.000	0.000	10	0.000	17	0	0.000
75	2026-09-24T21:44:51.72864333Z	75001	26	10000	5	3	12	17	0.000	3572	0.000	270431	1602.912	97279	50.997	60301	578.968	14752	184.990	6	0.000	1263460736	5079929.015	2228762054	85981.261	65536	8053	1556	98481616	16372.098	26074	0.000	100.000	0	0	0.000	0	0.000	0	0.000	895	1.000	0	0.000	0.000	10	0.000	17	0	0.000
76	2026-09-24T21:44:52.729636082Z	76002	26	10000	5	2	12	17	0.000	3573	0.999	271978	1545.466	97360	80.920	60838	536.467	14903	150.850	6	0.000	1267630779	4165907.275	2228860150	97998.711	65536	8071	1402	98495403	13773.326	26074	0.000	100.000	0	0	0.000	0	0.000	0	0.000	896	0.999	0	0.000	0.000	10	0.000	17	0	0.000
77	2026-09-24T21:44:53.729221826Z	77001	26	10000	5	3	12	17	0.000	3573	0.000	273399	1421.589	97401	41.017	61352	514.213	15066	163.068	6	0.000	1272068309	4439369.026	2228936224	76105.527	65536	8079	1368	98509808	14410.970	26074	0.000	100.000	0	0	0.000	0	0.000	0	0.000	897	1.000	0	0.000	0.000	10	0.000	17	0	0.000
78	2026-09-24T21:44:54.728779277Z	78001	26	10000	5	2	12	17	0.000	3574	1.000	275088	1689.748	97472	71.031	61950	598.265	15243	177.078	6	0.000	1276963291	4897149.302	2229033536	97355.086	65536	8050	1361	98525930	16129.138	26074	0.000	100.000	0	0	0.000	0	0.000	0	0.000	898	1.000	0	0.000	0.000	10	0.000	17	0	0.000
79	2026-09-24T21:44:55.728940804Z	79001	26	10000	5	3	12	17	0.000	3574	0.000	276690	1601.741	97513	40.993	62527	576.907	15414	170.972	6	0.000	1281652107	4688058.686	2229114229	80679.967	65536	8065	1313	98540914	14981.580	26074	0.000	100.000	0	0	0.000	0	0.000	0	0.000	899	1.000	0	0.000	0.000	10	0.000	17	0	0.000
80	2026-09-24T21:44:56.729059742Z	80001	26	10000	5	2	12	17	0.000	3574	0.000	278225	1534.817	97615	101.988	63062	534.936	15588	173.979	6	0.000	1286433988	4781312.339	2229223975	109732.949	65536	8072	1317	98556632	15716.131	26074	0.000	100.000	0	0	0.000	0	0.000	0	0.000	901	2.000	0	0.000	0.000	10	0.000	17	0	0.000
81	2026-09-24T21:44:57.729227179Z	81001	26	10000	5	3	12	17	0.000	3574	0.000	279932	1706.714	97676	60.990	63672	609.898	15774	185.969	6	0.000	1291567869	5133021.527	2229316857	92866.450	65536	8087	1297	98573354	16719.201	26074	0.000	100.000	0	0	0.000	0	0.000	0	0.000	902	1.000	0	0.000	0.000	10	0.000	17	0	0.000
82	2026-09-24T21:44:58.728798373Z	82001	26	10000	5	2	12	17	0.000	3574	0.000	281581	1649.707	97737	61.026	64261	589.253	15953	179.077	6	0.000	1296474546	4908781.925	2229408640	91822.374	65536	8081	1270	98589194	15846.795	26074	0.000	100.000	0	0	0.000	0	0.000	0	0.000	903	1.000	0	0.000	0.000	10	0.000	17	0	0.000
83	2026-09-24T21:44:59.729417654Z	83002	26	10000	5	3	12	17	0.000	3574	0.000	283146	1564.031	97808	70.956	64813	551.658	16117	163.899	6	0.000	1300964995	4487669.876	2229502782	94083.736	65536	8092	1279	98604021	14817.824	26074	0.000	100.000	0	0	0.000	0	0.000	0	0.000	904	0.999	0	0.000	0.000	10	0.000	17	0	0.000
84	2026-09-24T21:45:00.728895708Z	84001	26	10000	5	2	12	17	0.000	3574	0.000	284709	1563.816	97869	61.032	65371	558.291	16288	171.089	6	0.000	1305682982	4720450.825	2229592688	89952.951	65536	8071	1273	98619671	15658.173	26075	1.001	99.994	0	0	0.000	0	0.000	0	0.000	905	1.001	0	0.000	0.000	10	0.000	17	0	0.000
85	2026-09-24T21:45:01.729329307Z	85001	26	10000	5	2	12	17	0.000	3574	0.000	286331	1621.297	97920	50.978	65952	580.748	16462	173.925	6	0.000	1310450336	4765287.743	2229678388	85662.856	65536	8056	1253	98635366	15688.198	26077	1.999	99.987	0	0	0.000	0	0.000	0	0.000	906	1.000	0	0.000	0.000	10	0.000	17	0	0.000
86	2026-09-24T21:45:02.728626495Z	86001	26	10000	5	2	12	17	0.000	3574	0.000	287889	1559.096	97961	41.029	66517	565.397	16641	179.126	6	0.000	1315403768	4956915.795	2229758137	79805.088	65536	8098	1229	98651196	15841.133	26077	0.000	100.000	0	0	0.000	0	0.000	0	0.000	907	1.001	0	0.000	0.000	10	0.000	17	0	0.000
87	2026-09-24T21:45:03.728821619Z	87001	26	10000	5	2	12	17	0.000	3574	0.000	289611	1721.664	98022	60.988	67135	617.879	16834	192.962	6	0.000	1320669473	5264677.793	2229852016	93860.687	65536	8079	1287	98668248	17048.674	26078	1.000	99.994	0	0	0.000	0	0.000	0	0.000	908	1.000	0	0.000	0.000	10	0.000	17	0	0.000
88	2026-09-24T21:45:04.728832731Z	88001	26	10000	5	3	12	17	0.000	3574	0.000	291195	1583.982	98093	70.999	67697	561.994	17008	173.998	6	0.000	1325450733	4781206.809	2229947407	95389.939	65536	8080	1314	98684139	15890.823	26081	3.000	99.981	0	0	0.000	0	0.000	0	0.000	909	1.000	0	0.000	0.000	10	0.000	17	0	0.000
89	2026-09-24T21:45:05.728453841Z	89001	26	10000	5	2	12	17	0.000	3574	0.000	292849	1654.627	98164	71.027	68285	588.223	17191	183.069	6	0.000	1330478899	5030071.879	2230044142	96771.666	65536	8083	1280	98700636	16503.253	26082	1.000	99.994	0	0	0.000	0	0.000	0	0.000	910	1.000	0	0.000	0.000	10	0.000	17	0	0.000
90	2026-09-24T21:45:06.728749934Z	90001	26	10000	5	2	12	17	0.000	3574	0.000	294379	1529.547	98236	71.979	68822	536.841	17346	154.954	6	0.000	1334753635	4273470.668	2230138307	94137.127	65536	8110	1194	98714801	14160.807	26083	1.000	99.993	0	0	0.000	0	0.000	0	0.000	912	1.999	0	0.000	0.000	10	0.000	17	0	0.000
91	2026-09-24T21:45:07.728741654Z	91001	26	10000	5	2	12	17	0.000	3574	0.000	295878	1499.012	98297	61.001	69359	537.004	17520	174.001	6	0.000	1339487260	4733664.176	2230226361	88054.729	65536	8102	1248	98730312	15511.128	26083	0.000	100.000	0	0	0.000	0	0.000	0	0.000	913	1.000	0	0.000	0.000	10	0.000	17	0	0.000
92	2026-09-24T21:45:08.729002862Z	92001	26	10000	5	2	12	17	0.000	3574	0.000	297472	1593.584	98338	40.989	69930	570.851	17681	160.958	6	0.000	1343936884	4448462.044	2230305915	79533.226	65536	8115	1226	98745085	14769.142	26083	0.000	100.000	0	0	0.000	0	0.000	0	0.000	914	1.000	0	0.000	0.000	10	0.000	17	0	0.000
93	2026-09-24T21:45:09.728966174Z	93001	26	10000	5	2	12	17	0.000	3574	0.000	299005	1533.056	98399	61.002	70482	552.020	17866	185.007	6	0.000	1349032731	5096033.963	2230395245	89333.277	65536	8125	1230	98761640	16555.607	26083	0.000	100.000	0	0	0.000	0	0.000	0	0.000	915	1.000	0	0.000	0.000	10	0.000	17	0	0.000
94	2026-09-24T21:45:10.728500402Z	94001	26	10000	5	2	12	17	0.000	3575	1.000	300708	1703.794	98480	81.038	71079	597.278	18038	172.080	6	0.000	1353741894	4711357.381	2230497881	102683.826	65536	8122	1251	98777396	15763.342	26083	0.000	100.000	0	0	0.000	0	0.000	0	0.000	916	1.000	0	0.000	0.000	10	0.000	17	0	0.000
95	2026-09-24T21:45:11.728771236Z	95001	26	10000	5	3	12	17	0.000	3575	0.000	302336	1627.559	98541	60.983	71664	584.842	18229	190.948	6	0.000	1359029903	5286577.215	2230589555	91649.178	65536	8119	1267	98794751	17350.301	26083	0.000	100.000	0	0	0.000	0	0.000	0	0.000	917	1.000	0	0.000	0.000	10	0.000	17	0	0.000
96	2026-09-24T21:45:12.728856268Z	96001	26	10000	5	2	12	17	0.000	3577	2.000	303980	1643.860	98612	70.994	72240	575.951	18389	159.986	6	0.000	1363387903	4357629.462	2230685694	96130.826	65536	8154	1238	98809880	15127.714	26083	0.000	100.000	0	0	0.000	0	0.000	0	0.000	918	1.000	0	0.000	0.000	10	0.000	17	0	0.000
97	2026-09-24T21:45:13.729336403Z	97001	26	10000	5	2	12	17	0.000	3577	0.000	305628	1647.209	98713	100.952	72817	576.723	18572	182.912	6	0.000	1368433098	5042773.788	2230797541	111793.324	65536	8074	1346	98826790	16901.885	26083	0.000	100.000	0	0	0.000	0	0.000	0	0.000	919	1.000	0	0.000	0.000	10	0.000	17	0	0.000
98	2026-09-24T21:45:14.728733657Z	98001	26	10000	5	2	12	17	0.000	3577	0.000	306594	966.583	98754	41.025	73155	338.204	18662	90.054	6	0.000	1370894546	2462932.552	2230861989	64486.870	65536	8231	1114	98835073	8287.996	26084	1.001	99.988	0	0	0.000	0	0.000	0	0.000	920	1.001	0	0.000	0.000	10	0.000	17	0	0.000
99	2026-09-24T21:45:15.728463072Z	99001	26	10000	5	2	12	17	0.000	3577	0.000	306616	22.006	98775	21.006	73155	0.000	18662	0.000	6	0.000	1370919414	24874.730	2230893264	31283.464	65536	8231	696	98835073	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	921	1.000	0	0.000	0.000	10	0.000	17	0	0.000
100	2026-09-24T21:45:16.72840796Z	100001	26	10000	5	2	12	17	0.000	3577	0.000	306640	24.001	98797	22.001	73155	0.000	18662	0.000	6	0.000	1370944930	25517.406	2230925552	32289.780	65536	8231	512	98835073	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	923	2.000	0	0.000	0.000	10	0.000	17	0	0.000
101	2026-09-24T21:45:17.728818859Z	101001	26	10000	5	2	12	17	0.000	3577	0.000	306662	21.991	98818	20.991	73155	0.000	18662	0.000	6	0.000	1370969798	24857.786	2230956826	31261.155	65536	8231	360	98835073	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	924	1.000	0	0.000	0.000	10	0.000	17	0	0.000
102	2026-09-24T21:45:18.728437424Z	102001	26	10000	5	2	12	17	0.000	3577	0.000	306684	22.008	98839	21.008	73155	0.000	18662	0.000	6	0.000	1370994666	24877.489	2230988100	31285.933	65536	8231	210	98835073	0.000	26084	0.000	0.000	0	0	0.000	0	0.000	0	0.000	925	1.000	0	0.000	0.000	10	0.000	17	0	0.000
103	2026-09-24T21:45:19.728593853Z	103001	26	10000	5	2	12	17	0.000	3577	0.000	306706	21.997	98860	20.997	73155	0.000	18662	0.000	6	0.000	1371019534	24864.111	2231019374	31269.109	65536	8229	120	98835220	146.977	26086	2.000	98.639	0	0	0.000	0	0.000	0	0.000	926	1.000	0	0.000	0.000	10	0.000	17	0	0.000
104	2026-09-24T21:45:20.728689061Z	104001	26	10000	5	2	12	17	0.000	3577	0.000	306728	21.998	98881	20.998	73155	0.000	18662	0.000	6	0.000	1371044402	24865.633	2231050648	31271.023	65536	8230	85	98835220	0.000	26086	0.000	0.000	0	0	0.000	0	0.000	0	0.000	927	1.000	0	0.000	0.000	10	0.000	17	0	0.000
105	2026-09-24T21:45:21.728540331Z	105001	26	10000	5	2	12	17	0.000	3577	0.000	306750	22.003	98902	21.003	73155	0.000	18662	0.000	6	0.000	1371069270	24871.699	2231081921	31277.652	65536	8230	60	98835220	0.000	26086	0.000	0.000	0	0	0.000	0	0.000	0	0.000	928	1.000	0	0.000	0.000	10	0.000	17	0	0.000
106	2026-09-24T21:45:22.728915191Z	106001	26	10000	5	2	12	17	0.000	3577	0.000	306772	21.992	98923	20.992	73155	0.000	18662	0.000	6	0.000	1371094138	24858.681	2231113194	31261.281	65536	8230	35	98835220	0.000	26086	0.000	0.000	0	0	0.000	0	0.000	0	0.000	929	1.000	0	0.000	0.000	10	0.000	17	0	0.000
107	2026-09-24T21:45:23.728613719Z	107001	26	10000	5	2	12	17	0.000	3577	0.000	306794	22.007	98944	21.006	73155	0.000	18662	0.000	6	0.000	1371119006	24875.499	2231144467	31282.431	65536	8230	10	98835220	0.000	26086	0.000	0.000	0	0	0.000	0	0.000	0	0.000	930	1.000	0	0.000	0.000	10	0.000	17	0	0.000
108	2026-09-24T21:45:24.7285602Z	108001	26	10000	5	2	12	17	0.000	3577	0.000	306816	22.001	98965	21.001	73155	0.000	18662	0.000	6	0.000	1371143874	24869.331	2231175740	31274.674	65536	8230	0	98835220	0.000	26086	0.000	0.000	0	0	0.000	0	0.000	0	0.000	931	1.000	0	0.000	0.000	10	0.000	17	0	0.000
109	2026-09-24T21:45:25.728426301Z	109001	26	10000	5	2	12	17	0.000	3577	0.000	306838	22.003	98986	21.003	73155	0.000	18662	0.000	6	0.000	1371168742	24871.330	2231207012	31276.188	65536	8230	0	98835220	0.000	26086	0.000	0.000	0	0	0.000	0	0.000	0	0.000	932	1.000	0	0.000	0.000	10	0.000	17	0	0.000
110	2026-09-24T21:45:26.728457494Z	110001	26	10000	5	2	12	17	0.000	3577	0.000	306862	23.999	99008	21.999	73155	0.000	18662	0.000	6	0.000	1371194258	25515.204	2231239296	32282.993	65536	8230	0	98835220	0.000	26086	0.000	0.000	0	0	0.000	0	0.000	0	0.000	934	2.000	0	0.000	0.000	10	0.000	17	0	0.000
111	2026-09-24T21:45:27.728858825Z	111001	26	10000	5	2	12	17	0.000	3577	0.000	306884	21.991	99029	20.992	73155	0.000	18662	0.000	6	0.000	1371219126	24858.024	2231270568	31259.455	65536	8230	0	98835220	0.000	26086	0.000	0.000	0	0	0.000	0	0.000	0	0.000	935	1.000	0	0.000	0.000	10	0.000	17	0	0.000
112	2026-09-24T21:45:28.728439553Z	112001	26	10000	5	2	12	17	0.000	3577	0.000	306906	22.009	99050	21.009	73155	0.000	18662	0.000	6	0.000	1371243994	24878.431	2231301840	31285.117	65536	8230	0	98835220	0.000	26086	0.000	0.000	0	0	0.000	0	0.000	0	0.000	936	1.000	0	0.000	0.000	10	0.000	17	0	0.000
113	2026-09-24T21:45:29.72849134Z	113001	26	10000	5	2	12	17	0.000	3577	0.000	306928	21.999	99071	20.999	73155	0.000	18662	0.000	6	0.000	1371268862	24866.712	2231333112	31270.381	65536	8229	0	98835399	178.991	26087	1.000	99.441	0	0	0.000	0	0.000	0	0.000	937	1.000	0	0.000	0.000	10	0.000	17	0	0.000
114	2026-09-24T21:45:30.728398673Z	114001	26	10000	5	2	12	17	0.000	3577	0.000	306950	22.002	99092	21.002	73155	0.000	18662	0.000	6	0.000	1371293730	24870.305	2231364384	31274.898	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	938	1.000	0	0.000	0.000	10	0.000	17	0	0.000
115	2026-09-24T21:45:31.728741876Z	115001	26	10000	5	2	12	17	0.000	3577	0.000	306972	21.992	99113	20.993	73155	0.000	18662	0.000	6	0.000	1371318598	24859.468	2231395656	31261.271	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	939	1.000	0	0.000	0.000	10	0.000	17	0	0.000
116	2026-09-24T21:45:32.728659566Z	116001	26	10000	5	2	12	17	0.000	3577	0.000	306994	22.002	99134	21.002	73155	0.000	18662	0.000	6	0.000	1371343466	24870.047	2231426928	31274.574	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	940	1.000	0	0.000	0.000	10	0.000	17	0	0.000
117	2026-09-24T21:45:33.72845041Z	117001	26	10000	5	2	12	17	0.000	3577	0.000	307016	22.005	99155	21.004	73155	0.000	18662	0.000	6	0.000	1371368334	24873.202	2231458200	31278.542	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	941	1.000	0	0.000	0.000	10	0.000	17	0	0.000
118	2026-09-24T21:45:34.728387991Z	118001	26	10000	5	2	12	17	0.000	3577	0.000	307038	22.001	99176	21.001	73155	0.000	18662	0.000	6	0.000	1371393202	24869.552	2231489472	31273.952	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	942	1.000	0	0.000	0.000	10	0.000	17	0	0.000
119	2026-09-24T21:45:35.729111055Z	119001	26	10000	5	2	12	17	0.000	3577	0.000	307060	21.984	99197	20.985	73155	0.000	18662	0.000	6	0.000	1371418070	24850.032	2231520744	31249.405	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	943	0.999	0	0.000	0.000	10	0.000	17	0	0.000
120	2026-09-24T21:45:36.729109092Z	120001	26	10000	5	2	12	17	0.000	3577	0.000	307084	24.000	99219	22.000	73155	0.000	18662	0.000	6	0.000	1371443586	25516.050	2231553028	32284.063	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	945	2.000	0	0.000	0.000	10	0.000	17	0	0.000
121	2026-09-24T21:45:37.728469947Z	121001	26	10000	5	2	12	17	0.000	3577	0.000	307106	22.014	99240	21.013	73155	0.000	18662	0.000	6	0.000	1371468454	24883.904	2231584300	31292.000	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	946	1.001	0	0.000	0.000	10	0.000	17	0	0.000
122	2026-09-24T21:45:38.728415839Z	122001	26	10000	5	2	12	17	0.000	3577	0.000	307128	22.001	99261	21.001	73155	0.000	18662	0.000	6	0.000	1371493322	24869.346	2231615572	31273.692	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	947	1.000	0	0.000	0.000	10	0.000	17	0	0.000
123	2026-09-24T21:45:39.728404047Z	123001	26	10000	5	2	12	17	0.000	3577	0.000	307150	22.000	99282	21.000	73155	0.000	18662	0.000	6	0.000	1371518190	24868.293	2231646844	31272.369	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	948	1.000	0	0.000	0.000	10	0.000	17	0	0.000
124	2026-09-24T21:45:40.728389107Z	124001	26	10000	5	2	12	17	0.000	3577	0.000	307172	22.000	99303	21.000	73155	0.000	18662	0.000	6	0.000	1371543058	24868.371	2231678116	31272.467	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	949	1.000	0	0.000	0.000	10	0.000	17	0	0.000
125	2026-09-24T21:45:41.728397699Z	125001	26	10000	5	2	12	17	0.000	3577	0.000	307194	22.000	99324	21.000	73155	0.000	18662	0.000	6	0.000	1371567926	24867.786	2231709388	31271.731	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	950	1.000	0	0.000	0.000	10	0.000	17	0	0.000
126	2026-09-24T21:45:42.728766831Z	126001	26	10000	5	2	12	17	0.000	3577	0.000	307216	21.992	99345	20.992	73155	0.000	18662	0.000	6	0.000	1371592794	24858.824	2231740660	31260.460	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	951	1.000	0	0.000	0.000	10	0.000	17	0	0.000
127	2026-09-24T21:45:43.729184565Z	127001	26	10000	5	2	12	17	0.000	3577	0.000	307238	21.991	99366	20.991	73155	0.000	18662	0.000	6	0.000	1371617662	24857.616	2231771932	31258.942	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	952	1.000	0	0.000	0.000	10	0.000	17	0	0.000
128	2026-09-24T21:45:44.728430242Z	128001	26	10000	5	2	12	17	0.000	3577	0.000	307260	22.017	99387	21.016	73155	0.000	18662	0.000	6	0.000	1371642530	24886.773	2231803204	31295.607	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	953	1.001	0	0.000	0.000	10	0.000	17	0	0.000
129	2026-09-24T21:45:45.728414128Z	129001	26	10000	5	2	12	17	0.000	3577	0.000	307282	22.000	99408	21.000	73155	0.000	18662	0.000	6	0.000	1371667398	24868.401	2231834476	31272.504	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	954	1.000	0	0.000	0.000	10	0.000	17	0	0.000
130	2026-09-24T21:45:46.728686568Z	130001	26	10000	5	2	12	17	0.000	3577	0.000	307306	23.993	99430	21.994	73155	0.000	18662	0.000	6	0.000	1371692914	25509.050	2231866760	32275.207	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	956	1.999	0	0.000	0.000	10	0.000	17	0	0.000
131	2026-09-24T21:45:47.728461862Z	131001	26	10000	5	2	12	17	0.000	3577	0.000	307328	22.005	99451	21.005	73155	0.000	18662	0.000	6	0.000	1371717782	24873.589	2231898032	31279.029	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	957	1.000	0	0.000	0.000	10	0.000	17	0	0.000
132	2026-09-24T21:45:48.728379528Z	132001	26	10000	5	2	12	17	0.000	3577	0.000	307350	22.002	99472	21.002	73155	0.000	18662	0.000	6	0.000	1371742650	24870.047	2231929304	31274.575	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	958	1.000	0	0.000	0.000	10	0.000	17	0	0.000
133	2026-09-24T21:45:49.728858028Z	133001	26	10000	5	2	12	17	0.000	3577	0.000	307372	21.989	99493	20.990	73155	0.000	18662	0.000	6	0.000	1371767518	24856.107	2231960576	31257.044	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	959	1.000	0	0.000	0.000	10	0.000	17	0	0.000
134	2026-09-24T21:45:50.728482799Z	134001	26	10000	5	2	12	17	0.000	3577	0.000	307394	22.008	99514	21.008	73155	0.000	18662	0.000	6	0.000	1371792386	24877.334	2231991848	31283.738	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	960	1.000	0	0.000	0.000	10	0.000	17	0	0.000
135	2026-09-24T21:45:51.728388455Z	135001	26	10000	5	2	12	17	0.000	3577	0.000	307416	22.002	99535	21.002	73155	0.000	18662	0.000	6	0.000	1371817254	24870.346	2232023120	31274.951	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	961	1.000	0	0.000	0.000	10	0.000	17	0	0.000
136	2026-09-24T21:45:52.728434765Z	136001	26	10000	5	2	12	17	0.000	3577	0.000	307438	21.999	99556	20.999	73155	0.000	18662	0.000	6	0.000	1371842122	24866.849	2232054392	31270.552	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	962	1.000	0	0.000	0.000	10	0.000	17	0	0.000
137	2026-09-24T21:45:53.728723611Z	137001	26	10000	5	2	12	17	0.000	3577	0.000	307460	21.994	99577	20.994	73155	0.000	18662	0.000	6	0.000	1371866990	24860.819	2232085664	31262.969	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	963	1.000	0	0.000	0.000	10	0.000	17	0	0.000
138	2026-09-24T21:45:54.728729037Z	138001	26	10000	5	2	12	17	0.000	3577	0.000	307482	22.000	99598	21.000	73155	0.000	18662	0.000	6	0.000	1371891858	24867.865	2232116936	31271.830	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	964	1.000	0	0.000	0.000	10	0.000	17	0	0.000
139	2026-09-24T21:45:55.728383604Z	139001	26	10000	5	2	12	17	0.000	3577	0.000	307504	22.008	99619	21.007	73155	0.000	18662	0.000	6	0.000	1371916726	24876.593	2232148208	31282.806	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	965	1.000	0	0.000	0.000	10	0.000	17	0	0.000
140	2026-09-24T21:45:56.728403459Z	140001	26	10000	5	2	12	17	0.000	3577	0.000	307528	24.000	99641	22.000	73155	0.000	18662	0.000	6	0.000	1371942242	25515.493	2232180492	32283.359	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	967	2.000	0	0.000	0.000	10	0.000	17	0	0.000
141	2026-09-24T21:45:57.728541114Z	141001	26	10000	5	2	12	17	0.000	3577	0.000	307550	21.997	99662	20.997	73155	0.000	18662	0.000	6	0.000	1371967110	24864.576	2232211764	31267.694	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	968	1.000	0	0.000	0.000	10	0.000	17	0	0.000
142	2026-09-24T21:45:58.728709186Z	142001	26	10000	5	2	12	17	0.000	3577	0.000	307572	21.996	99683	20.996	73155	0.000	18662	0.000	6	0.000	1371991978	24863.823	2232243036	31266.747	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	969	1.000	0	0.000	0.000	10	0.000	17	0	0.000
143	2026-09-24T21:45:59.728591211Z	143001	26	10000	5	2	12	17	0.000	3577	0.000	307594	22.003	99704	21.002	73155	0.000	18662	0.000	6	0.000	1372016846	24870.934	2232274308	31275.690	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	970	1.000	0	0.000	0.000	10	0.000	17	0	0.000
144	2026-09-24T21:46:00.72868676Z	144001	26	10000	5	2	12	17	0.000	3577	0.000	307616	21.998	99725	20.998	73155	0.000	18662	0.000	6	0.000	1372041714	24865.624	2232305580	31269.012	65536	8229	0	98835399	0.000	26087	0.000	0.000	0	0	0.000	0	0.000	0	0.000	971	1.000	0	0.000	0.000	10	0.000	17	0	0.000
